points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(46, 94)",True,33.43495674440538,37.257745229598214,5.042017380770588,35,0.0001,True,2000,4,mvol,5,rxn1,0.3345380351705834,0.001
"(46, 95)",True,33.43487027180969,37.22992823162513,5.034394793408699,36,0.0001,True,2000,4,mvol,5,rxn1,0.33453731185757873,0.001
"(46, 96)",True,33.434369726075346,37.17356871522506,5.126099814468636,35,0.0001,True,2000,4,mvol,5,rxn1,0.3345326358157709,0.001
"(46, 97)",True,33.43419111618882,37.14678125597647,5.212327272113624,35,0.0001,True,2000,4,mvol,5,rxn1,0.3345309765135599,0.001
"(46, 98)",True,33.43419551567352,37.11112239446391,5.29648973483787,36,0.0001,True,2000,4,mvol,5,rxn1,0.3345311733314254,0.001
"(47, 48)",True,33.43449667797548,37.24600154568355,5.230058815528781,34,0.0001,True,2000,4,mvol,5,rxn1,0.33453341112935747,0.001
"(47, 49)",True,33.43432906828116,37.256494965631624,5.237030563880337,33,0.0001,True,2000,4,mvol,5,rxn1,0.3345317097102623,0.001
"(47, 50)",True,33.4345606027904,37.305544856991965,5.150237583174516,33,0.0001,True,2000,4,mvol,5,rxn1,0.3345338224846478,0.001
"(47, 51)",True,33.433953051214836,37.2443952364832,5.1942414256018665,33,0.0001,True,2000,4,mvol,5,rxn1,0.33452805556230775,0.001
"(47, 52)",True,33.43414014133834,37.278940519726255,5.191560413731446,32,0.0001,True,2000,4,mvol,5,rxn1,0.33452978496063374,0.001
"(47, 53)",True,33.43416264075839,37.28497464074282,5.131557536771901,32,0.0001,True,2000,4,mvol,5,rxn1,0.33452995454759044,0.001
"(47, 54)",True,33.43416878934039,37.30198064885861,5.128390523304142,32,0.0001,True,2000,4,mvol,5,rxn1,0.33452994902697025,0.001
"(47, 55)",True,33.43411296543567,37.226382058835,5.137963870175152,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345297657480373,0.001
"(47, 56)",True,33.434370890485106,37.28618144912111,5.096106152908022,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345319953344228,0.001
"(47, 57)",True,33.433975795283374,37.27973258819031,5.103685632250851,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345281346795481,0.001
"(47, 58)",True,33.43431351235369,37.27651464642386,5.115234649523257,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345314756056403,0.001
"(47, 59)",True,33.434536643638324,37.306824005136804,5.128712292379323,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345335393570928,0.001
"(47, 60)",True,33.43437097947623,37.27260516267509,5.133117372083832,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345320552922371,0.001
"(47, 61)",True,33.434432233260765,37.31047849890008,5.125777538620522,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345325288477737,0.001
"(47, 62)",True,33.43417943825436,37.277043242775854,5.184003405522541,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453015547098214,0.001
"(47, 63)",True,33.43433467372929,37.29650797330036,5.119753808663515,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345316432906481,0.001
"(47, 64)",True,33.43419382008243,37.24290727937438,5.111928058969625,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453046873261605,0.001
"(47, 65)",True,33.43440046002447,37.26905916356866,5.0828610542742165,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345324109445723,0.001
"(47, 66)",True,33.434577577011545,37.274789045222064,5.005369579879943,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345341322093831,0.001
"(47, 67)",True,33.43462863936095,37.28686336996397,5.086324443552328,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453459226896726,0.001
"(47, 68)",True,33.434732290386755,37.32018233593391,5.029764631963614,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345354810464646,0.001
"(47, 69)",True,33.43449823176632,37.30088323061584,5.11767224993148,32,0.0001,True,2000,4,mvol,5,rxn1,0.334533236252479,0.001
"(47, 70)",True,33.43461839987507,37.26685827919854,5.0220172430938295,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345345737829362,0.001
"(47, 71)",True,33.434630014679335,37.28058974246749,5.113274628333389,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453462674516454,0.001
"(47, 72)",True,33.43457077509452,37.297615963947365,5.096472770810458,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453394924061586,0.001
"(47, 73)",True,33.434532521068604,37.28773893128991,5.125445196985723,32,0.0001,True,2000,4,mvol,5,rxn1,0.334533629533794,0.001
"(47, 74)",True,33.43458721592469,37.25634737145254,5.107254719677027,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345342876846793,0.001
"(47, 75)",True,33.434698305181065,37.286629977785665,5.092177347401489,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453526721111676,0.001
"(47, 76)",True,33.434514291507625,37.266279634580705,5.134673876801936,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345335296499388,0.001
"(47, 77)",True,33.434762720510214,37.29645917669593,5.092738847100577,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453586505823446,0.001
"(47, 78)",True,33.43472830842617,37.284274927950754,5.0262851146022065,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345355804967128,0.001
"(47, 79)",True,33.43478738112042,37.31213258809371,4.998758424686813,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345360461929559,0.001
"(47, 80)",True,33.434615269518424,37.32673822332646,5.107177720195913,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453428783760114,0.001
"(47, 81)",True,33.43474192683408,37.312013557552255,5.111334284218037,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345355861844169,0.001
"(47, 82)",True,33.43466165082806,37.31757146151262,5.145768038422714,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345347748908748,0.001
"(47, 83)",True,33.43465560872773,37.32484826525386,5.122358448406894,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345347134029119,0.001
"(47, 84)",True,33.434761148683044,37.32475310737634,5.094560354298763,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345357318113265,0.001
"(47, 85)",True,33.43511226059579,37.350683587566245,5.046427427404745,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453911814465664,0.001
"(47, 86)",True,33.4345793738531,37.302449603078394,5.074618169401701,33,0.0001,True,2000,4,mvol,5,rxn1,0.3345340562302083,0.001
"(47, 87)",True,33.434821682395594,37.279526592769614,5.0784485573456735,33,0.0001,True,2000,4,mvol,5,rxn1,0.3345365650462614,0.001
"(47, 88)",True,33.434783955302926,37.312660224311195,4.977323450419472,33,0.0001,True,2000,4,mvol,5,rxn1,0.33453602960480516,0.001
"(47, 89)",True,33.43473502848471,37.30934068943484,4.99006306419902,33,0.0001,True,2000,4,mvol,5,rxn1,0.33453554708476313,0.001
"(47, 90)",True,33.43480132325956,37.31323115508923,4.938374154514832,34,0.0001,True,2000,4,mvol,5,rxn1,0.3345362265482942,0.001
"(47, 91)",True,33.43491223074638,37.32683907085589,5.018384897089712,34,0.0001,True,2000,4,mvol,5,rxn1,0.33453725102287657,0.001
"(47, 92)",True,33.434600112293225,37.260486226272675,5.110417975463429,34,0.0001,True,2000,4,mvol,5,rxn1,0.3345344229439138,0.001
"(47, 93)",True,33.43463197569088,37.24530121901776,5.190609649897889,34,0.0001,True,2000,4,mvol,5,rxn1,0.3345347974961654,0.001
"(47, 94)",True,33.434897985562465,37.253168324662695,5.067412932908983,35,0.0001,True,2000,4,mvol,5,rxn1,0.3345374981677864,0.001
"(47, 95)",True,33.43490514600534,37.22778550027851,5.102100421794784,35,0.0001,True,2000,4,mvol,5,rxn1,0.33453767737051837,0.001
"(47, 96)",True,33.43421569491016,37.17077345465833,5.145375635501115,35,0.0001,True,2000,4,mvol,5,rxn1,0.3345311470816737,0.001
"(47, 97)",True,33.43407409413611,37.1444632140485,5.2721233339981595,35,0.0001,True,2000,4,mvol,5,rxn1,0.3345298454804577,0.001
"(47, 98)",True,33.43413628868805,37.10166965515088,5.422830437569002,36,0.0001,True,2000,4,mvol,5,rxn1,0.3345306403410143,0.001
"(48, 49)",True,33.434866893043605,37.25072714948108,5.134781002927476,34,0.0001,True,2000,4,mvol,5,rxn1,0.3345370476964869,0.001
"(48, 50)",True,33.43501852375583,37.28536378162078,5.087223654952032,33,0.0001,True,2000,4,mvol,5,rxn1,0.33453843445695686,0.001
"(48, 51)",True,33.434791801381806,37.24301099178477,5.162018262664405,33,0.0001,True,2000,4,mvol,5,rxn1,0.3345363382936476,0.001
"(48, 52)",True,33.43490617821685,37.27038776002858,5.144092010068876,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453739145899075,0.001
"(48, 53)",True,33.43488350931837,37.264565316512865,5.085749043619186,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345371773651871,0.001
"(48, 54)",True,33.43488791387064,37.27885944620176,5.064508565438993,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453717688066936,0.001
"(48, 55)",True,33.434755361022596,37.246138751056044,5.084348776681491,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453597285327363,0.001
"(48, 56)",True,33.434838046619355,37.25886897234018,5.046529737611446,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345367275881926,0.001
"(48, 57)",True,33.43456550135465,37.258861219197364,5.023304662520093,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453405420217597,0.001
"(48, 58)",True,33.435654764077704,37.28170027305592,5.104146275061296,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345447611712455,0.001
"(48, 59)",True,33.434817191451735,37.27486082405968,5.0178723921842625,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453645806355603,0.001
"(48, 60)",True,33.43554001396475,37.274843794200976,5.060219281169215,32,0.0001,True,2000,4,mvol,5,rxn1,0.33454364352645555,0.001
"(48, 61)",True,33.43473682579907,37.2803099421523,4.976128403998504,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453568408017237,0.001
"(48, 62)",True,33.43461367013146,37.24798513996396,5.079573248123894,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345345754432056,0.001
"(48, 63)",True,33.434804671086276,37.28568331046027,5.034046112885441,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453632194246424,0.001
"(48, 64)",True,33.434598171348085,37.2307387652453,5.032757534429389,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453450079200575,0.001
"(48, 65)",True,33.434694546408274,37.25531554085757,4.974873354343421,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453536774047316,0.001
"(48, 66)",True,33.434822868981776,37.249084547052824,4.995958098584243,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345366322869613,0.001
"(48, 67)",True,33.434891276603594,37.272381591145056,4.9584540185746855,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345372438571716,0.001
"(48, 68)",True,33.434905966097475,37.30459981588406,4.929063382765812,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453724616188385,0.001
"(48, 69)",True,33.43481936664986,37.27810779022701,4.988604815742733,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345365103475263,0.001
"(48, 70)",True,33.434908511563975,37.25384163777381,5.009767141464896,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453745129634976,0.001
"(48, 71)",True,33.43493876142872,37.25738823998068,5.008081865100945,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345377741647982,0.001
"(48, 72)",True,33.434792567448035,37.273194787298934,4.963676066510056,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453624908198043,0.001
"(48, 73)",True,33.43486453063483,37.265600657275336,5.001759642471276,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453701017114773,0.001
"(48, 74)",True,33.43485879721613,37.24166014510776,5.029839536477671,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453701221153226,0.001
"(48, 75)",True,33.434912588531496,37.26157208346601,4.984482359369863,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345374884055468,0.001
"(48, 76)",True,33.43483100779445,37.243585958334464,5.030973688968223,32,0.0001,True,2000,4,mvol,5,rxn1,0.334536753906779,0.001
"(48, 77)",True,33.43494298152053,37.27074666055077,4.963236047011346,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345377600739236,0.001
"(48, 78)",True,33.43495875895203,37.26094833330592,4.998423640576701,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453792562277285,0.001
"(48, 79)",True,33.434974204438404,37.28971392528789,4.94724537378929,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345379676058035,0.001
"(48, 80)",True,33.434871580522355,37.303930539840636,4.962984493930194,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345369195968268,0.001
"(48, 81)",True,33.43496548450513,37.287071131719884,4.972826550525882,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345379033897808,0.001
"(48, 82)",True,33.43493337224759,37.28895355840817,4.990268103013185,32,0.0001,True,2000,4,mvol,5,rxn1,0.334537595217771,0.001
"(48, 83)",True,33.4350775396372,37.316249667531984,5.037045416804953,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453889789774055,0.001
"(48, 84)",True,33.43494013287489,37.29818575127434,4.950093614809525,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453761920307884,0.001
"(48, 85)",True,33.43514451839321,37.31815782935549,4.925850049359366,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453956376089194,0.001
"(48, 86)",True,33.434870411110786,37.28524363131432,4.924767446578054,33,0.0001,True,2000,4,mvol,5,rxn1,0.3345370154143709,0.001
"(48, 87)",True,33.43509638626915,37.256723223653644,4.964776160788354,33,0.0001,True,2000,4,mvol,5,rxn1,0.33453937579463194,0.001
"(48, 88)",True,33.43489229384085,37.28364400575114,4.8824918648361635,33,0.0001,True,2000,4,mvol,5,rxn1,0.3345372203468545,0.001
"(48, 89)",True,33.43488342020737,37.2812344439496,4.914187922476993,33,0.0001,True,2000,4,mvol,5,rxn1,0.33453712302225874,0.001
"(48, 90)",True,33.43488533755326,37.285097031056225,4.833126273754012,34,0.0001,True,2000,4,mvol,5,rxn1,0.33453717606730365,0.001
"(48, 91)",True,33.43495242503826,37.2943865998453,4.857898645356598,34,0.0001,True,2000,4,mvol,5,rxn1,0.3345378009013123,0.001
"(48, 92)",True,33.43483571123673,37.228135980670956,4.979661272208773,34,0.0001,True,2000,4,mvol,5,rxn1,0.3345369029576243,0.001
"(48, 93)",True,33.434863889514645,37.21388157149959,5.016204972258087,34,0.0001,True,2000,4,mvol,5,rxn1,0.3345372391838382,0.001
"(48, 94)",True,33.434953451591625,37.225345221246464,4.886019514702439,35,0.0001,True,2000,4,mvol,5,rxn1,0.3345381527850951,0.001
"(48, 95)",True,33.43494156058925,37.193734869975266,4.917390447355741,35,0.0001,True,2000,4,mvol,5,rxn1,0.33453817823158555,0.001
"(48, 96)",True,33.43474871050267,37.155671144068414,5.03921941575445,35,0.0001,True,2000,4,mvol,5,rxn1,0.3345364490278045,0.001
"(48, 97)",True,33.4345684981851,37.132447285596825,5.145388394301855,35,0.0001,True,2000,4,mvol,5,rxn1,0.33453469950336057,0.001
"(48, 98)",True,33.434586540702114,37.09314665862063,5.235905361269483,36,0.0001,True,2000,4,mvol,5,rxn1,0.33453504759690794,0.001
"(49, 50)",True,33.43470330909192,37.26443383431788,5.1394896994215316,33,0.0001,True,2000,4,mvol,5,rxn1,0.33453543662800433,0.001
"(49, 51)",True,33.434441509345135,37.232513983583985,5.179614557838798,33,0.0001,True,2000,4,mvol,5,rxn1,0.33453293909779674,0.001
"(49, 52)",True,33.434466263975715,37.26598396684065,5.104433324774682,33,0.0001,True,2000,4,mvol,5,rxn1,0.33453308212519967,0.001
"(49, 53)",True,33.434491914788275,37.25806069661104,5.0476707147226305,33,0.0001,True,2000,4,mvol,5,rxn1,0.33453336429850394,0.001
"(49, 54)",True,33.434600203131794,37.284416660555884,5.1125063108420035,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345343031683809,0.001
"(49, 55)",True,33.43463196225564,37.2551291288489,5.140547523887135,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345347186916355,0.001
"(49, 56)",True,33.4346728257201,37.25279649795026,5.06806084570275,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345351394697163,0.001
"(49, 57)",True,33.434482568981224,37.27038456223231,5.112271275607557,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345331767577669,0.001
"(49, 58)",True,33.435218811692415,37.27765090992849,4.956895567622694,33,0.0001,True,2000,4,mvol,5,rxn1,0.33454051914333544,0.001
"(49, 59)",True,33.434679681395565,37.28989840979696,5.025756281936928,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453503560430636,0.001
"(49, 60)",True,33.43529771521099,37.284416734198736,5.012408547430867,33,0.0001,True,2000,4,mvol,5,rxn1,0.3345412355177759,0.001
"(49, 61)",True,33.434586783875005,37.29642301630684,5.025428605277935,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453411937490135,0.001
"(49, 62)",True,33.43438347717591,37.26337243450159,5.078890560646045,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453223617676237,0.001
"(49, 63)",True,33.434540601139105,37.290916016569874,5.0374265646365615,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453369470852173,0.001
"(49, 64)",True,33.43452456737154,37.2687495556637,5.0526267333006984,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345335817231925,0.001
"(49, 65)",True,33.43449336649284,37.26026123392065,4.974786426714376,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345333675096864,0.001
"(49, 66)",True,33.4345869702306,37.253554465480974,4.957300534415796,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453430880895296,0.001
"(49, 67)",True,33.43464112263608,37.26445297729558,4.962322575647463,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345348281547326,0.001
"(49, 68)",True,33.43471577870879,37.30620962106684,4.942081204194079,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345353697585038,0.001
"(49, 69)",True,33.4346199657611,37.28439974383589,5.011088296797754,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453451583629895,0.001
"(49, 70)",True,33.434674777306626,37.25906806082509,4.979221667357345,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345351416960991,0.001
"(49, 71)",True,33.43472399471693,37.26340021764414,4.997202318402229,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345356397246781,0.001
"(49, 72)",True,33.43459213538031,37.278435643326254,4.974087604522359,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453425373406254,0.001
"(49, 73)",True,33.434674825677256,37.27224463074881,5.020797689031391,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345351082497771,0.001
"(49, 74)",True,33.43462235306324,37.24855978552006,5.005691057452978,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453465964593887,0.001
"(49, 75)",True,33.43470328753855,37.26731612032632,4.9738279976718,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345354094351152,0.001
"(49, 76)",True,33.43461442387747,37.250616368627476,5.017929353649475,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453459194759216,0.001
"(49, 77)",True,33.43474493112319,37.275914177225424,4.9637841030784955,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345357890167234,0.001
"(49, 78)",True,33.43472648040194,37.26603791320242,4.959842090274245,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345356347332741,0.001
"(49, 79)",True,33.43481458057339,37.3034082465375,4.945618584346159,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453633381538017,0.001
"(49, 80)",True,33.43471000666255,37.31081940590356,4.999182055527318,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345352933729704,0.001
"(49, 81)",True,33.43475659020791,37.29269099134496,4.984848897144772,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345358209036397,0.001
"(49, 82)",True,33.43479723508682,37.3052714884002,5.04499104852604,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453616419564647,0.001
"(49, 83)",True,33.43484265675738,37.32235091480634,5.059386505482728,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453655464655013,0.001
"(49, 84)",True,33.43476715678296,37.30422577577982,4.974058777475823,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345358838453179,0.001
"(49, 85)",True,33.43499794239975,37.33069810153927,4.9379511454782286,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345380631509562,0.001
"(49, 86)",True,33.43470356394201,37.29221214895785,4.967113963800414,33,0.0001,True,2000,4,mvol,5,rxn1,0.33453532878174025,0.001
"(49, 87)",True,33.43491558447266,37.27102914114114,4.966449827364997,33,0.0001,True,2000,4,mvol,5,rxn1,0.3345375298003897,0.001
"(49, 88)",True,33.434745523490896,37.29587050874135,4.897301703949013,33,0.0001,True,2000,4,mvol,5,rxn1,0.33453571807428084,0.001
"(49, 89)",True,33.43467178721892,37.28593100478812,4.898867921269862,33,0.0001,True,2000,4,mvol,5,rxn1,0.33453502860665374,0.001
"(49, 90)",True,33.43482112448803,37.29676364914415,4.907850918150914,33,0.0001,True,2000,4,mvol,5,rxn1,0.33453647166344147,0.001
"(49, 91)",True,33.4347228620174,37.2857784837887,4.858988175102643,34,0.0001,True,2000,4,mvol,5,rxn1,0.33453559194610116,0.001
"(49, 92)",True,33.43462545359161,37.23842112616594,4.971501138917278,34,0.0001,True,2000,4,mvol,5,rxn1,0.3345347888355701,0.001
"(49, 93)",True,33.43459869133502,37.226667140172864,5.002965043774943,34,0.0001,True,2000,4,mvol,5,rxn1,0.3345345689189486,0.001
"(49, 94)",True,33.43469211346645,37.23865449563842,4.873526092610337,35,0.0001,True,2000,4,mvol,5,rxn1,0.3345355178628289,0.001
"(49, 95)",True,33.43461466510641,37.21372040716852,4.863679069015512,36,0.0001,True,2000,4,mvol,5,rxn1,0.33453487265343945,0.001
"(49, 96)",True,33.43439790216905,37.16854422521328,5.026303574172643,35,0.0001,True,2000,4,mvol,5,rxn1,0.33453293478197327,0.001
"(49, 97)",True,33.43424775230218,37.14175981004048,5.1648066402184165,35,0.0001,True,2000,4,mvol,5,rxn1,0.3345315146196047,0.001
"(49, 98)",True,33.4341798491007,37.09977689676929,5.211643679085552,36,0.0001,True,2000,4,mvol,5,rxn1,0.33453104624822566,0.001
"(50, 51)",True,33.43450674447864,37.237459555079326,5.109369442430934,34,0.0001,True,2000,4,mvol,5,rxn1,0.334533636318263,0.001
"(50, 52)",True,33.43467498515243,37.28559296773745,5.121489694872599,33,0.0001,True,2000,4,mvol,5,rxn1,0.3345350934329272,0.001
"(50, 53)",True,33.434768049094906,37.28954125672335,5.0626815412648565,33,0.0001,True,2000,4,mvol,5,rxn1,0.33453598497547676,0.001
"(50, 54)",True,33.43479634458576,37.29399869058488,5.100681710453295,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453625745985877,0.001
"(50, 55)",True,33.4347634354005,37.26384032677305,5.057503705111203,33,0.0001,True,2000,4,mvol,5,rxn1,0.3345360594878802,0.001
"(50, 56)",True,33.43502656498599,37.27476912916102,5.093449166205865,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345385866629691,0.001
"(50, 57)",True,33.43455542736707,37.26921819511176,5.0506392818280545,33,0.0001,True,2000,4,mvol,5,rxn1,0.3345339764635161,0.001
"(50, 58)",True,33.4354704729338,37.2946389957747,4.9541070661079125,33,0.0001,True,2000,4,mvol,5,rxn1,0.33454297627941626,0.001
"(50, 59)",True,33.43507909808786,37.31974671311109,5.06185134194301,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453888666062553,0.001
"(50, 60)",True,33.43554321558251,37.30113679791597,5.0001620316682365,33,0.0001,True,2000,4,mvol,5,rxn1,0.3345436392016823,0.001
"(50, 61)",True,33.43484341124585,37.32228580360823,5.053381307242933,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345365703231322,0.001
"(50, 62)",True,33.434605489308176,37.27785736788733,5.111779699849522,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453439651392547,0.001
"(50, 63)",True,33.43472155550049,37.29917609912948,5.0397199668528865,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345354917999342,0.001
"(50, 64)",True,33.434756564483806,37.27929442685435,5.078069270976062,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345358701058956,0.001
"(50, 65)",True,33.43477172034749,37.28394893456292,4.990649940895979,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345360441164756,0.001
"(50, 66)",True,33.43487515648411,37.27736759364701,4.956459925158297,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345370865191144,0.001
"(50, 67)",True,33.43491531765125,37.2877649213334,4.969521097523049,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345374672398841,0.001
"(50, 68)",True,33.434840956758364,37.28429124677642,4.920695866387011,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345367886831724,0.001
"(50, 69)",True,33.434899199207806,37.31886842154749,5.050328911871824,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345371402751143,0.001
"(50, 70)",True,33.43496908373034,37.283167855120105,4.977567156398758,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345379802050838,0.001
"(50, 71)",True,33.435023749565445,37.2894147754095,5.0489334890229,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453850592689965,0.001
"(50, 72)",True,33.43487985984444,37.302882949094446,4.99066397307534,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453701888055376,0.001
"(50, 73)",True,33.43495797407568,37.307558322660775,5.065084442778514,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453776605248137,0.001
"(50, 74)",True,33.43491642365811,37.2722519238829,5.002483038240956,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345375018208399,0.001
"(50, 75)",True,33.43499350880306,37.29162531885199,4.986376950201415,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453819943280383,0.001
"(50, 76)",True,33.43491652164914,37.27634217145564,5.065814200469389,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345374878662107,0.001
"(50, 77)",True,33.4350222205979,37.30019847551288,4.9699485224672575,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345384550801535,0.001
"(50, 78)",True,33.435027264722514,37.29089322071765,4.96920166982913,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453852918051175,0.001
"(50, 79)",True,33.435089071303096,37.32770421351389,4.944343038377677,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345389758038123,0.001
"(50, 80)",True,33.43493297421649,37.33354567986069,5.017556798422518,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345374275612056,0.001
"(50, 81)",True,33.43503767147363,37.31698646470538,4.993660153826416,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453852462975175,0.001
"(50, 82)",True,33.435018722683566,37.328524864069294,5.060589570731421,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453828404084907,0.001
"(50, 83)",True,33.43502919116069,37.3430937714295,5.060268509680631,32,0.0001,True,2000,4,mvol,5,rxn1,0.33453834283644956,0.001
"(50, 84)",True,33.43512217002026,37.340344551523046,5.018457446665153,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345392554468791,0.001
"(50, 85)",True,33.43526819978525,37.35571767749544,4.936064850650271,32,0.0001,True,2000,4,mvol,5,rxn1,0.3345406619652604,0.001
"(50, 86)",True,33.4349434041099,37.31667971672697,4.990060106643324,33,0.0001,True,2000,4,mvol,5,rxn1,0.3345376162408201,0.001
"(50, 87)",True,33.43512951363241,37.29012208129719,4.996673936785696,33,0.0001,True,2000,4,mvol,5,rxn1,0.33453958364215763,0.001
"(50, 88)",True,33.43486244588295,37.27105617191067,4.87680946583695,33,0.0001,True,2000,4,mvol,5,rxn1,0.3345370714089022,0.001
