points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(29, 38)",False,0.011542618291823209,0.5144856832831296,0.23751100725473953,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002275520447758788,1e-05
"(29, 39)",False,0.012006774374946788,0.5358118473963079,0.24757944016135378,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002299332863578768,1e-05
"(29, 40)",False,0.012391720339354984,0.5533070326738115,0.2558550149511333,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00023196015492365392,1e-05
"(29, 41)",False,0.012708851614302494,0.5674693613684301,0.26256787924681096,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00023366449372053897,1e-05
"(29, 42)",False,0.012968089335199296,0.578766316690394,0.26793494867586964,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00023508041145636416,1e-05
"(29, 43)",False,0.013178634411609361,0.5876486235435289,0.27216609941760805,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002362451812655692,1e-05
"(29, 44)",False,0.013348858971035354,0.5945356243332629,0.275457175415254,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00023719648762441232,1e-05
"(29, 45)",False,0.0134852436695976,0.5997663661265606,0.27796678696887805,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00023796483244794395,1e-05
"(29, 46)",False,0.013594010123590097,0.6036610438705357,0.2798450304232438,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00023858150717195788,1e-05
"(29, 47)",False,0.01368019988921752,0.6064827756660957,0.2812154276322499,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00023907266521262522,1e-05
"(29, 48)",False,0.013748020992993151,0.6084513127548763,0.282181293518452,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00023946071802446794,1e-05
"(29, 49)",False,0.013800971462638338,0.609748561805607,0.282828213023756,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00023976467455580981,1e-05
"(29, 50)",False,0.013841917024922105,0.6105224811595726,0.2832258872437846,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00024000034330042713,1e-05
"(29, 51)",False,0.013873228809649363,0.6108939709744977,0.28343136571656746,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00024018096287785467,1e-05
"(29, 52)",False,0.013896852365536928,0.6109592365469999,0.2834905105945335,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00024031749648606825,1e-05
"(29, 53)",False,0.013914351379757233,0.6107938168797479,0.28343970477122404,2000,0.0001,True,2000,4,mvol,0,rxn1,0.000240418815460357,1e-05
"(29, 54)",False,0.013926970943322823,0.610461629203045,0.28330835530821746,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00024049201715911734,1e-05
"(29, 55)",False,0.01393574944362274,0.6100124816043134,0.28311980551007965,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00024054304805973874,1e-05
"(29, 56)",False,0.013941522250173583,0.6094846239192732,0.2828921679984111,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00024057670739318133,1e-05
"(29, 57)",False,0.013944965963884198,0.6089078705652647,0.2826396457962814,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00024059689169997884,1e-05
"(29, 58)",False,0.01394661615376404,0.608305174923943,0.28237318638992315,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00024060669054681898,1e-05
"(29, 59)",False,0.013946910312292064,0.6076937507536928,0.28210104494861327,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00024060863132920035,1e-05
"(29, 60)",False,0.013946183777483225,0.6070866978261387,0.2818295401823883,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002406046528547857,1e-05
"(29, 61)",False,0.01394471420337339,0.6064935724140923,0.2815633235813063,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00024059636169285862,1e-05
"(29, 62)",False,0.013942705228637721,0.6059212899635557,0.28130582708759944,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00024058493659607084,1e-05
"(29, 63)",False,0.013940066962301713,0.6053630551464709,0.2810539684012025,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00024056986013751245,1e-05
"(29, 64)",False,0.013937480267519535,0.6048438659134004,0.2808195488004781,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002405550694578298,1e-05
"(29, 65)",False,0.013934724469736396,0.604352640460211,0.28059729766214503,2000,0.0001,True,2000,4,mvol,0,rxn1,0.000240539289928799,1e-05
"(29, 66)",False,0.013931317098939843,0.6038678594526788,0.28037685898926856,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00024051973477736793,1e-05
"(29, 67)",False,0.013926866827154862,0.6033713644299105,0.28015001521270316,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00024049414666593748,1e-05
"(29, 68)",False,0.013921089982556816,0.602849560371975,0.279910439837732,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00024046089216070416,1e-05
"(29, 69)",False,0.013913623929558442,0.6022857103584194,0.27965040208504954,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00024041788518503114,1e-05
"(29, 70)",False,0.013903976451438,0.6016579319909167,0.27935980331840293,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00024036229710749525,1e-05
"(29, 71)",False,0.013883420610640344,0.6009455502302327,0.279044742738538,2000,0.0001,True,2000,4,mvol,0,rxn1,0.000240243722393411,1e-05
"(29, 72)",False,0.013864572746041852,0.6002647437044966,0.2787445819812588,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00024013511419165772,1e-05
"(29, 73)",False,0.01384951891668839,0.5996185691208419,0.2784583413963889,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00024004847767324322,1e-05
"(29, 74)",False,0.013837294598762092,0.5989988363915524,0.2781821902648877,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002399782064769676,1e-05
"(29, 75)",False,0.013827130866602541,0.5983990490758995,0.27791399346107437,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002399198437195511,1e-05
"(29, 76)",False,0.013818280202414192,0.5978091439298754,0.27764887085475165,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002398690689202592,1e-05
"(29, 77)",False,0.013810050279222283,0.5972167726112121,0.2773809715460363,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00023982188990880093,1e-05
"(29, 78)",False,0.013801735176679127,0.5966077792170943,0.27710408250440033,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002397742443495669,1e-05
"(29, 79)",False,0.013788927251269175,0.595982430545682,0.2768245624749662,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00023970077973332231,1e-05
"(29, 80)",False,0.013777709941987269,0.5953688295945553,0.27654895646764427,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00023963650032816323,1e-05
"(29, 81)",False,0.013765281245005414,0.5947516223056911,0.2762748372405785,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002395652995136463,1e-05
"(29, 82)",False,0.013753750442693549,0.5941481828957588,0.2760077522511993,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002394992938895081,1e-05
"(29, 83)",False,0.0137437920782459,0.5935556177399011,0.27574393579882184,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00023944234539445094,1e-05
"(29, 84)",False,0.013732679163604546,0.5929694933838986,0.2754853522129931,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00023937880062366879,1e-05
"(29, 85)",False,0.013723036398534467,0.5924521879707173,0.27525954363585126,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00023932369576588149,1e-05
"(29, 86)",False,0.013717409113472514,0.5920550941434838,0.27508938373049646,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00023929158964267934,1e-05
"(29, 87)",False,0.013716879244788188,0.5918345685725477,0.27500133865707516,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002392886444195209,1e-05
"(29, 88)",False,0.013721198099612178,0.5918756468826248,0.27503724868695184,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002393134014076687,1e-05
"(29, 89)",False,0.0137332346068261,0.5922908107089109,0.2752495470282823,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00023938229457577803,1e-05
"(29, 90)",False,0.013756008206433759,0.593089550697815,0.27563879289908955,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00023951273547112077,1e-05
"(29, 91)",False,0.013790940786896628,0.5943282728192666,0.2762469628502118,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00023971311078661096,1e-05
"(29, 92)",False,0.013841269492253729,0.596203859125469,0.27715715563658255,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002400023579896251,1e-05
"(29, 93)",False,0.013916280547323282,0.5993321767711064,0.2786260209812104,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002404346014069753,1e-05
"(29, 94)",False,0.013993916634092588,0.6032229054522352,0.2803749699745744,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002408832982721405,1e-05
"(29, 95)",False,0.014021014255411635,0.6073362911161642,0.2819970179800032,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00024103906229071192,1e-05
"(29, 96)",False,0.013983670856476364,0.6082001214342022,0.2822219485192753,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002408215839726033,1e-05
"(29, 97)",False,0.013929554572971877,0.6086612484713237,0.28234376107269965,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00024050752061763995,1e-05
"(29, 98)",False,0.013884570477769084,0.6095639731665703,0.2827212410094787,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002402469099555474,1e-05
"(30, 31)",False,0.007381383318159909,0.32840867425843695,0.15062190109425425,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00020961291947595373,1e-05
"(30, 32)",False,0.008815221984667752,0.39477816222241346,0.18134169345362033,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00021505409913022945,1e-05
"(30, 33)",False,0.01017999930404204,0.46012296037536343,0.21176826732594742,2000,0.0001,True,2000,4,mvol,0,rxn1,0.000220973473137989,1e-05
"(30, 34)",False,0.011427457800721111,0.5219458679653778,0.24072172621380328,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00022696688509051344,1e-05
"(30, 35)",False,0.012534508821024698,0.5784667987056146,0.26729607015656554,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002327162785728523,1e-05
"(30, 36)",False,0.01349633093907759,0.6287888108747132,0.29101334171065696,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00023801644898784188,1e-05
"(30, 37)",False,0.014317248599125145,0.6725448634969152,0.3116738414517866,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00024274984885245055,1e-05
"(30, 38)",False,0.015008730379135568,0.7098505786692675,0.32932058021322513,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00024687818561921847,1e-05
"(30, 39)",False,0.015585162362772013,0.7411202675320732,0.34413845651723407,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002504135158034529,1e-05
"(30, 40)",False,0.01606248514742433,0.7669729506073539,0.3564112785262411,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00025340293432977605,1e-05
"(30, 41)",False,0.016454898181889964,0.7880524181205872,0.366436644052567,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002559011682546753,1e-05
"(30, 42)",False,0.016775935225372744,0.8050344798631787,0.37452918035979577,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002579714949824604,1e-05
"(30, 43)",False,0.01703727495519265,0.8185474939881087,0.3809826005986789,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002596740707914049,1e-05
"(30, 44)",False,0.017249329843330354,0.8291766929744164,0.3860713254107329,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00026106675058684583,1e-05
"(30, 45)",False,0.017420208189006695,0.8374054259878472,0.39002248833900804,2000,0.0001,True,2000,4,mvol,0,rxn1,0.000262196216337368,1e-05
"(30, 46)",False,0.01755754147461136,0.8436864854217264,0.39304934189192625,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00026310860322548797,1e-05
"(30, 47)",False,0.017667410137872756,0.8483913788758075,0.395327146835438,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00026384151346796027,1e-05
"(30, 48)",False,0.01775492067405858,0.8518340689017023,0.39700420995535146,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00026442719652292355,1e-05
"(30, 49)",False,0.017824226412764068,0.8542720288135237,0.3982022247968873,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002648922730948277,1e-05
"(30, 50)",False,0.017878818721891204,0.8559198329237304,0.39902277857176643,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00026525941069953157,1e-05
"(30, 51)",False,0.017921520526870592,0.8569507901941976,0.39954801574919596,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00026554710176093186,1e-05
"(30, 52)",False,0.017954631431220294,0.8575048234010212,0.39984432947161613,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00026577051991715634,1e-05
"(30, 53)",False,0.017980057555157004,0.8576958605646334,0.3999658463367261,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00026594231815971415,1e-05
"(30, 54)",False,0.017999336966560673,0.8576145579165821,0.3999557096677317,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00026607275094794354,1e-05
"(30, 55)",False,0.01801372394631894,0.8573332220190625,0.3998483453940849,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002661702103126093,1e-05
"(30, 56)",False,0.018024224815870127,0.8569086205112155,0.3996708107751115,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00026624144713571286,1e-05
"(30, 57)",False,0.018031667771586282,0.8563832123199148,0.39944422525742296,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00026629203113846925,1e-05
"(30, 58)",False,0.018036697451184823,0.855792390530738,0.39918525575403846,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00026632630247002044,1e-05
"(30, 59)",False,0.018039847340102434,0.8551643731376654,0.39890691275444395,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002663478575198107,1e-05
"(30, 60)",False,0.018041537228798563,0.8545200746852205,0.3986191808467981,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00026635952928019116,1e-05
"(30, 61)",False,0.01804211288941796,0.8538749880353182,0.39832952041022734,2000,0.0001,True,2000,4,mvol,0,rxn1,0.000266363653334278,1e-05
"(30, 62)",False,0.018041537712961554,0.8532279771627229,0.3980375794726797,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00026635998188582604,1e-05
"(30, 63)",False,0.018040641585716707,0.852612836767086,0.397759554259783,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002663541252851954,1e-05
"(30, 64)",False,0.018039299692144732,0.8520221238134783,0.39749197684565973,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00026634524083082417,1e-05
"(30, 65)",False,0.018037651644412903,0.8514598732611477,0.3972368344477741,2000,0.0001,True,2000,4,mvol,0,rxn1,0.000266334273138349,1e-05
"(30, 66)",False,0.01803539748144643,0.8509110545484297,0.39698634784990605,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00026631919521449485,1e-05
"(30, 67)",False,0.018031695706912574,0.8503360093515862,0.3967221333495281,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002662943232759065,1e-05
"(30, 68)",False,0.018026100026907216,0.849712595404299,0.3964339105376314,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00026625664660257165,1e-05
"(30, 69)",False,0.01801810126771353,0.8490159380623088,0.3961100591419734,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002662027336509189,1e-05
"(30, 70)",False,0.018000161833171675,0.8482180898926583,0.39575233097379275,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002660816183518954,1e-05
"(30, 71)",False,0.017982285340334702,0.8474478251524046,0.39541013136048336,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00026596098666825755,1e-05
"(30, 72)",False,0.017968134854750104,0.8467194843934942,0.39508529889596367,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002658655850386015,1e-05
"(30, 73)",False,0.017956712788060908,0.8460219551038642,0.39477255166005937,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00026578864480013693,1e-05
"(30, 74)",False,0.017947202683592414,0.8453460125433399,0.39446725856313,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00026572463494449255,1e-05
"(30, 75)",False,0.017938873097925457,0.8446800420442666,0.3941647644560371,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002656686100741094,1e-05
"(30, 76)",False,0.01793112264222659,0.8440134677597939,0.3938608352506555,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00026561650864673274,1e-05
"(30, 77)",False,0.01792257621573503,0.8433243321810471,0.39354551943959015,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002655590540922072,1e-05
"(30, 78)",False,0.017910321774167567,0.8426209851998283,0.39322765586157515,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002654766042510481,1e-05
"(30, 79)",False,0.017899458557743112,0.8419322104734621,0.39291513405332995,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002654035622175683,1e-05
"(30, 80)",False,0.01788692591532113,0.8412480554465308,0.3926066673300896,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00026531928917696316,1e-05
"(30, 81)",False,0.01787560967256745,0.8405803985295064,0.39230510935448343,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00026524324001687304,1e-05
"(30, 82)",False,0.017865799631429077,0.8399226563321288,0.3920065262308557,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00026517736056133314,1e-05
"(30, 83)",False,0.017853770907966846,0.8392637471915252,0.3917105133427861,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002650965606817048,1e-05
"(30, 84)",False,0.017842786773871203,0.8386298679034545,0.3914262813520273,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002650228155889785,1e-05
"(30, 85)",False,0.01783427417796993,0.8380558153449467,0.3911704107692835,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002649657108972033,1e-05
"(30, 86)",False,0.017829215850825336,0.8376053078627795,0.39097321657377637,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002649318261510496,1e-05
"(30, 87)",False,0.017826199839550867,0.8373636451031224,0.39087917166436137,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00026491162353235417,1e-05
"(30, 88)",False,0.017831122918820805,0.8374858381089438,0.39095727144995956,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002649447267244139,1e-05
"(30, 89)",False,0.01784940495660983,0.8381514290524451,0.39128696106595867,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00026506758847350795,1e-05
"(30, 90)",False,0.017883612899754982,0.8394819166374144,0.39192433899338947,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00026529762132432506,1e-05
"(30, 91)",False,0.017931767528532837,0.841470354296012,0.3928863464924872,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002656218261335277,1e-05
"(30, 92)",False,0.017993976212082496,0.844468104342251,0.39432038117618023,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00026604122135616296,1e-05
"(30, 93)",False,0.01807220479818244,0.8489583936387273,0.3963806775507985,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002665694292515852,1e-05
"(30, 94)",False,0.01813505852909558,0.8541452308036855,0.3986646940567378,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002669941072472509,1e-05
"(30, 95)",False,0.01793929173442735,0.8564619003217933,0.39921208695723276,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00026566714896069944,1e-05
"(30, 96)",False,0.017995517022209796,0.8561515297346972,0.3991131661443576,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002660472663317997,1e-05
"(30, 97)",False,0.01800552790170277,0.8561435493531702,0.3991209473189839,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002661150051345747,1e-05
"(30, 98)",False,0.017979767316740846,0.8566529333469969,0.39934240600586063,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00026594060310582563,1e-05
"(31, 32)",False,0.010999994314468521,0.503684746639915,0.2326384129103423,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00022485280766313745,1e-05
"(31, 33)",False,0.012647771418951938,0.5904485362087348,0.27307756405415406,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00023332407126957195,1e-05
"(31, 34)",False,0.014139905878960659,0.6728819678674686,0.3116869309261163,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00024170789497686011,1e-05
"(31, 35)",False,0.015446586421813364,0.7484075520123509,0.34727781430736454,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00024955057700906707,1e-05
"(31, 36)",False,0.01656739314003886,0.8157817222209032,0.3791467934907262,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002566161529649298,1e-05
"(31, 37)",False,0.017513161678584892,0.8745230517626368,0.4070018326682479,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002628018179551422,1e-05
"(31, 38)",False,0.01830203970513834,0.9247596018480856,0.43086913820022715,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00026810701290067284,1e-05
"(31, 39)",False,0.018954623339449514,0.9670231732070218,0.45098649063808977,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002725899194847633,1e-05
"(31, 40)",False,0.01949133000132087,1.0020772165983773,0.4677025753642622,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002763377136469709,1e-05
"(31, 41)",False,0.01993076471242388,1.030819215985805,0.4814331523878604,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002794455786795841,1e-05
"(31, 42)",False,0.020289319055337623,1.0541115823228477,0.4925807065747045,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002820068330819188,1e-05
"(31, 43)",False,0.02058142560485919,1.0727846254208844,0.5015350370810007,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002841099120607484,1e-05
"(31, 44)",False,0.020818972964953854,1.0876073423991002,0.5086582877781259,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00028583089918972446,1e-05
"(31, 45)",False,0.021011274543435335,1.0992211383601878,0.5142531121882327,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00028723104968653883,1e-05
"(31, 46)",False,0.02116678358481799,1.108216562252852,0.5185988660414385,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00028836784643593993,1e-05
"(31, 47)",False,0.021292248855537047,1.115085065697557,0.5219285562655983,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002892879791530525,1e-05
"(31, 48)",False,0.021393232827686296,1.120240059311012,0.5244385308678534,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002900305123423389,1e-05
"(31, 49)",False,0.021474260793068196,1.1240233812435143,0.5262913674186228,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002906275867720806,1e-05
"(31, 50)",False,0.02153909433497712,1.1267192293841812,0.5276223641016913,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002911061757868739,1e-05
"(31, 51)",False,0.02159079261569934,1.1285592296996818,0.5285419269201929,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002914883709204029,1e-05
"(31, 52)",False,0.02163248312596184,1.1297620977685174,0.5291543636713445,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00029179697152211236,1e-05
"(31, 53)",False,0.021664926713520445,1.1304179740289224,0.5295028564760763,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00029203739949006525,1e-05
"(31, 54)",False,0.02169075380686443,1.1306960052395327,0.529668182456804,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00029222898783946415,1e-05
"(31, 55)",False,0.02171066342319489,1.1306606098742804,0.5296818080467779,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002923768287766345,1e-05
"(31, 56)",False,0.021726079164879633,1.130402880659047,0.5295880881900913,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002924914150459111,1e-05
"(31, 57)",False,0.02173786819360866,1.129986945192441,0.5294166009964313,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00029257913745069124,1e-05
"(31, 58)",False,0.021746752800178605,1.1294615071157896,0.5291905507191907,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002926453289405663,1e-05
"(31, 59)",False,0.021753323483416846,1.128864250160767,0.5289280819056111,2000,0.0001,True,2000,4,mvol,0,rxn1,0.000292694355013558,1e-05
"(31, 60)",False,0.021757774911249087,1.1282102125059814,0.5286365458359665,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00029272765119533545,1e-05
"(31, 61)",False,0.021760730784351246,1.127533776051633,0.5283325171157219,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00029274983899303626,1e-05
"(31, 62)",False,0.021762872452578668,1.1268696705852879,0.5280327004589142,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002927659708026225,1e-05
"(31, 63)",False,0.02176412396669917,1.1262145629255373,0.5277357379785816,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00029277548243449914,1e-05
"(31, 64)",False,0.021764699763444292,1.1255772661162704,0.527446003174711,2000,0.0001,True,2000,4,mvol,0,rxn1,0.000292779964934776,1e-05
"(31, 65)",False,0.021764765549660853,1.124964289906585,0.5271666604623424,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002927806480218537,1e-05
"(31, 66)",False,0.02176434059462035,1.1243749398587124,0.5268969721301924,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00029277767462822224,1e-05
"(31, 67)",False,0.02176200148765971,1.1237384001731905,0.5266026203642044,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00029276048465199446,1e-05
"(31, 68)",False,0.021757569392250903,1.1230431960798295,0.5262787787376185,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00029272775507826007,1e-05
"(31, 69)",False,0.021747042369727927,1.1222290875368237,0.5259034318033985,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00029264977235825756,1e-05
"(31, 70)",False,0.021729553667360083,1.1213761033421463,0.5255218142246838,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002925201073369937,1e-05
"(31, 71)",False,0.02171586953393151,1.1205684550511847,0.5251588349940118,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002924187265156961,1e-05
"(31, 72)",False,0.021705254375594524,1.1198057458079234,0.524814840254782,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00029234014483072254,1e-05
"(31, 73)",False,0.021696733132592023,1.1190716560402896,0.5244820464758021,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002922771137565422,1e-05
"(31, 74)",False,0.02168952611612945,1.1183535660126522,0.5241538952441583,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002922238410693707,1e-05
"(31, 75)",False,0.021682878961963054,1.1176344548123078,0.523821939296441,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002921747287343168,1e-05
"(31, 76)",False,0.02167623171713166,1.116900142568443,0.5234821488349326,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00029212562733693946,1e-05
"(31, 77)",False,0.02166529136066013,1.1161401405240938,0.5231355851471632,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00029204469370056556,1e-05
"(31, 78)",False,0.021655198888852412,1.115392380336347,0.5227934432785193,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0002919700627753814,1e-05
"(31, 79)",False,0.02164382380844281,1.1146473632782925,0.5224536339599839,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00029188593641892805,1e-05
"(31, 80)",False,0.021633173365392507,1.113926493220774,0.52212471921046,2000,0.0001,True,2000,4,mvol,0,rxn1,0.000291807194282997,1e-05
"(31, 81)",False,0.021624029481512725,1.1132187089311334,0.5217983403597878,2000,0.0001,True,2000,4,mvol,0,rxn1,0.00029173962931810214,1e-05
