points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(9, 52)",True,18.14007832308748,15.340462484382599,2.10967088023317,51,0.0001,True,2000,4,mvol,2,rxn1,0.19197705880571359,0.1
"(9, 53)",True,18.140118368031263,15.353745222980852,2.0897515704054332,51,0.0001,True,2000,4,mvol,2,rxn1,0.19197304318431133,0.1
"(9, 54)",True,18.140175665743204,15.36166959622254,2.0867381316882176,51,0.0001,True,2000,4,mvol,2,rxn1,0.19197221888815463,0.1
"(9, 55)",True,18.139817551387445,15.336701730263227,2.082599863901356,52,0.0001,True,2000,4,mvol,2,rxn1,0.1919734333849738,0.1
"(9, 56)",True,18.13986827088419,15.34006981015497,2.0756860783263362,52,0.0001,True,2000,4,mvol,2,rxn1,0.19197218931976515,0.1
"(9, 57)",True,18.140046367343245,15.331766188924554,2.132441341744041,50,0.0001,True,2000,4,mvol,2,rxn1,0.19197677208977462,0.1
"(9, 58)",True,18.14010828470065,15.333148673962834,2.1216917298410523,50,0.0001,True,2000,4,mvol,2,rxn1,0.1919757043720582,0.1
"(9, 59)",True,18.14034476308356,15.349735630952784,2.109789467702862,50,0.0001,True,2000,4,mvol,2,rxn1,0.19197466038383132,0.1
"(9, 60)",True,18.139843139823746,15.323073121661965,2.114030830917032,51,0.0001,True,2000,4,mvol,2,rxn1,0.19197571606100333,0.1
"(9, 61)",True,18.140298436404585,15.352608451738448,2.1134575472980557,50,0.0001,True,2000,4,mvol,2,rxn1,0.19197517120462917,0.1
"(9, 62)",True,18.13988428317425,15.317605283880516,2.1292392975579815,51,0.0001,True,2000,4,mvol,2,rxn1,0.19197951813063746,0.1
"(9, 63)",True,18.140261527896616,15.348548869549816,2.1198748567586683,50,0.0001,True,2000,4,mvol,2,rxn1,0.19197626197450707,0.1
"(9, 64)",True,18.139904585366747,15.325137594701056,2.112381784749333,51,0.0001,True,2000,4,mvol,2,rxn1,0.19197642290268543,0.1
"(9, 65)",True,18.140266513178478,15.352920909946677,2.108518472809048,50,0.0001,True,2000,4,mvol,2,rxn1,0.19197358045867685,0.1
"(9, 66)",True,18.14023405510857,15.348728747437539,2.107374967560564,50,0.0001,True,2000,4,mvol,2,rxn1,0.19197240062420332,0.1
"(9, 67)",True,18.140334237551365,15.3558910878887,2.1060339818239178,50,0.0001,True,2000,4,mvol,2,rxn1,0.1919735558170653,0.1
"(9, 68)",True,18.14067740847019,15.38570618039213,2.108539109586959,49,0.0001,True,2000,4,mvol,2,rxn1,0.19196969128381663,0.1
"(9, 69)",True,18.14034094722624,15.358056049136463,2.109958805134947,50,0.0001,True,2000,4,mvol,2,rxn1,0.19197434278507977,0.1
"(9, 70)",True,18.140271515718627,15.344785227460438,2.111694354830882,50,0.0001,True,2000,4,mvol,2,rxn1,0.19197348648952003,0.1
"(9, 71)",True,18.140103944288274,15.339244599956293,2.09857217087803,51,0.0001,True,2000,4,mvol,2,rxn1,0.19197519823905781,0.1
"(9, 72)",True,18.140137203779318,15.35586132822064,2.0856286427324475,51,0.0001,True,2000,4,mvol,2,rxn1,0.191972016281176,0.1
"(9, 73)",True,18.140139790218925,15.347560089876227,2.095828566228427,51,0.0001,True,2000,4,mvol,2,rxn1,0.19197468688793734,0.1
"(9, 74)",True,18.140022216257044,15.330433071681593,2.104339354565171,51,0.0001,True,2000,4,mvol,2,rxn1,0.19197485316055232,0.1
"(9, 75)",True,18.140161271493085,15.350541527566294,2.0883426152472566,51,0.0001,True,2000,4,mvol,2,rxn1,0.19197259933274516,0.1
"(9, 76)",True,18.140027404276935,15.328530110265,2.109425505562277,51,0.0001,True,2000,4,mvol,2,rxn1,0.19197621554382244,0.1
"(9, 77)",True,18.140401486113483,15.359719177895688,2.1027281864665293,50,0.0001,True,2000,4,mvol,2,rxn1,0.19197230561044082,0.1
"(9, 78)",True,18.140366541335418,15.353189347466778,2.1074473798892215,50,0.0001,True,2000,4,mvol,2,rxn1,0.19197243185708715,0.1
"(9, 79)",True,18.14050497714185,15.37962959449628,2.0902304704771724,50,0.0001,True,2000,4,mvol,2,rxn1,0.1919690278544555,0.1
"(9, 80)",True,18.140430751356174,15.369968491816751,2.103209538024333,50,0.0001,True,2000,4,mvol,2,rxn1,0.19197232956924634,0.1
"(9, 81)",True,18.1402609468416,15.362982431153414,2.0842483264314637,51,0.0001,True,2000,4,mvol,2,rxn1,0.19197170954524637,0.1
"(9, 82)",True,18.14015942331727,15.357886118874188,2.080796283412829,51,0.0001,True,2000,4,mvol,2,rxn1,0.19197356987974398,0.1
"(9, 83)",True,18.139971109254418,15.360747943438389,2.0535666733265208,51,0.0001,True,2000,4,mvol,2,rxn1,0.19197219081280528,0.1
"(9, 84)",True,18.140320868337852,15.371263366655912,2.082375246074368,51,0.0001,True,2000,4,mvol,2,rxn1,0.19197084240944426,0.1
"(9, 85)",True,18.140695982795314,15.392320443814189,2.089519877104121,50,0.0001,True,2000,4,mvol,2,rxn1,0.1919684904490446,0.1
"(9, 86)",True,18.140087195931656,15.355298433711457,2.0736238724809004,52,0.0001,True,2000,4,mvol,2,rxn1,0.19197298555858439,0.1
"(9, 87)",True,18.14010591156592,15.342995297114612,2.079705628377059,52,0.0001,True,2000,4,mvol,2,rxn1,0.19197469674869305,0.1
"(9, 88)",True,18.140397849152357,15.375541329418791,2.080518466785672,51,0.0001,True,2000,4,mvol,2,rxn1,0.19196919038236607,0.1
"(9, 89)",True,18.140307989805436,15.36769064651512,2.083084321849198,51,0.0001,True,2000,4,mvol,2,rxn1,0.19196974030331418,0.1
"(9, 90)",True,18.140290602464297,15.373925750952102,2.0650206560175444,52,0.0001,True,2000,4,mvol,2,rxn1,0.19196897242302616,0.1
"(9, 91)",True,18.140079836268534,15.371002154883065,2.0440684798897903,53,0.0001,True,2000,4,mvol,2,rxn1,0.19196851790795816,0.1
"(9, 92)",True,18.139334907185518,15.319353172419255,2.030567688978482,55,0.0001,True,2000,4,mvol,2,rxn1,0.19197336248974894,0.1
"(9, 93)",True,18.13889681920148,15.315429041237422,1.987302613116698,57,0.0001,True,2000,4,mvol,2,rxn1,0.19197163546813076,0.1
"(9, 94)",True,18.13954220349005,15.35713557474245,1.9999656237645564,57,0.0001,True,2000,4,mvol,2,rxn1,0.1919675508089204,0.1
"(9, 95)",True,18.13890605303857,15.338810155256438,1.948256547792321,58,0.0001,True,2000,4,mvol,2,rxn1,0.1919670471203492,0.1
"(9, 96)",True,18.1385545023441,15.306887723277638,1.9492858946102865,63,0.0001,True,2000,4,mvol,2,rxn1,0.191972468397234,0.1
"(9, 97)",True,18.138074241056508,15.299952778740645,1.9040741098285812,68,0.0001,True,2000,4,mvol,2,rxn1,0.19197018904313315,0.1
"(9, 98)",True,18.137588683047852,15.288697545576666,1.8636799961874846,78,0.0001,True,2000,4,mvol,2,rxn1,0.19196858556314791,0.1
"(10, 11)",True,18.13436899901582,15.201580048875062,1.4481530375823894,83,0.0001,True,2000,4,mvol,2,rxn1,0.1920049497989127,0.1
"(10, 12)",True,18.135974194010668,15.24323656525584,1.228739716069927,84,0.0001,True,2000,4,mvol,2,rxn1,0.19201776236443088,0.1
"(10, 13)",True,18.135195284665272,15.207196605098702,1.604785235602747,83,0.0001,True,2000,4,mvol,2,rxn1,0.1919868658326068,0.1
"(10, 14)",True,18.135850268963186,15.22755100105523,1.4977053365891448,80,0.0001,True,2000,4,mvol,2,rxn1,0.19199104359096286,0.1
"(10, 15)",True,18.135921529343044,15.269948192984703,1.6557477340277191,77,0.0001,True,2000,4,mvol,2,rxn1,0.19197412469161831,0.1
"(10, 16)",True,18.13691627880113,15.27467317001902,1.5942232911861591,75,0.0001,True,2000,4,mvol,2,rxn1,0.19198224553771423,0.1
"(10, 17)",True,18.13703326409902,15.3194617655951,1.7250445949870787,73,0.0001,True,2000,4,mvol,2,rxn1,0.1919685596793708,0.1
"(10, 18)",True,18.137163624000234,15.339431621747467,1.823328809803812,70,0.0001,True,2000,4,mvol,2,rxn1,0.19196198950901097,0.1
"(10, 19)",True,18.138298631755486,15.356723115338674,1.8149780376445381,71,0.0001,True,2000,4,mvol,2,rxn1,0.1919671125430401,0.1
"(10, 20)",True,18.13769262076216,15.377304887480415,2.0842976534667055,71,0.0001,True,2000,4,mvol,2,rxn1,0.19195081271097997,0.1
"(10, 21)",True,18.137952637124314,15.365113046079383,2.286494914849128,67,0.0001,True,2000,4,mvol,2,rxn1,0.1919548907552811,0.1
"(10, 22)",True,18.13819808422723,15.3966249043988,2.205037294819037,66,0.0001,True,2000,4,mvol,2,rxn1,0.191949879591717,0.1
"(10, 23)",True,18.138539677013004,15.41326750306062,2.138017840452431,66,0.0001,True,2000,4,mvol,2,rxn1,0.19194802245496873,0.1
"(10, 24)",True,18.138994704761355,15.433120026116343,2.1918438943375924,65,0.0001,True,2000,4,mvol,2,rxn1,0.19194798416457645,0.1
"(10, 25)",True,18.13902985499367,15.42906507936516,2.2973669734276334,61,0.0001,True,2000,4,mvol,2,rxn1,0.19194879920712327,0.1
"(10, 26)",True,18.13901820857016,15.447469630424898,2.2117843296875135,60,0.0001,True,2000,4,mvol,2,rxn1,0.1919426752186931,0.1
"(10, 27)",True,18.14048809508157,15.444327398585372,2.1354426177888115,57,0.0001,True,2000,4,mvol,2,rxn1,0.19195713353628216,0.1
"(10, 28)",True,18.140951618907366,15.472505101190078,2.1789109246025378,58,0.0001,True,2000,4,mvol,2,rxn1,0.19195519087563911,0.1
"(10, 29)",True,18.141020343041554,15.497262149293997,2.2397198341362525,58,0.0001,True,2000,4,mvol,2,rxn1,0.19195009997929643,0.1
"(10, 30)",True,18.1399092407572,15.482280339731375,2.2835612457272427,60,0.0001,True,2000,4,mvol,2,rxn1,0.1919418837649476,0.1
"(10, 31)",True,18.13978798177203,15.471748377993666,2.3324754073550045,60,0.0001,True,2000,4,mvol,2,rxn1,0.1919426239125477,0.1
"(10, 32)",True,18.140072820060933,15.490630387553535,2.3313777378622627,60,0.0001,True,2000,4,mvol,2,rxn1,0.19194232743757886,0.1
"(10, 33)",True,18.141006531297553,15.515737932809087,2.3303547312863158,59,0.0001,True,2000,4,mvol,2,rxn1,0.1919450902584971,0.1
"(10, 34)",True,18.14027658451849,15.472083368721803,2.422239257099247,58,0.0001,True,2000,4,mvol,2,rxn1,0.19194931127067374,0.1
"(10, 35)",True,18.140620642485388,15.467876181051482,2.481614478478242,54,0.0001,True,2000,4,mvol,2,rxn1,0.19195314899643995,0.1
"(10, 36)",True,18.140561903148416,15.488772836114302,2.4285970079683477,55,0.0001,True,2000,4,mvol,2,rxn1,0.19194571933242074,0.1
"(10, 37)",True,18.140753444147006,15.527103054119468,2.402536582534589,54,0.0001,True,2000,4,mvol,2,rxn1,0.19193998007845356,0.1
"(10, 38)",True,18.140885000300287,15.518103443704922,2.3542971103916237,55,0.0001,True,2000,4,mvol,2,rxn1,0.19194210296881736,0.1
"(10, 39)",True,18.141342876997147,15.531304959603817,2.4038748709850846,56,0.0001,True,2000,4,mvol,2,rxn1,0.1919435717873636,0.1
"(10, 40)",True,18.1407354669295,15.492216484976858,2.4428515867976937,56,0.0001,True,2000,4,mvol,2,rxn1,0.19194601256412502,0.1
"(10, 41)",True,18.141053212176566,15.528402210387146,2.42667833510652,56,0.0001,True,2000,4,mvol,2,rxn1,0.1919424488398443,0.1
"(10, 42)",True,18.1413055414304,15.495857239623252,2.5253189852983655,52,0.0001,True,2000,4,mvol,2,rxn1,0.19195301673719167,0.1
"(10, 43)",True,18.141371085907775,15.516696406908862,2.503027944876481,52,0.0001,True,2000,4,mvol,2,rxn1,0.19194780757034796,0.1
"(10, 44)",True,18.141117376979356,15.500479258633701,2.5035114784780372,52,0.0001,True,2000,4,mvol,2,rxn1,0.19194752967188808,0.1
"(10, 45)",True,18.141587122496897,15.54199265668123,2.5057725870895284,50,0.0001,True,2000,4,mvol,2,rxn1,0.19194390435846015,0.1
"(10, 46)",True,18.141474947824506,15.541753325823501,2.489761502131903,51,0.0001,True,2000,4,mvol,2,rxn1,0.19194306149346207,0.1
"(10, 47)",True,18.141364282013484,15.531902354917476,2.497048938679075,51,0.0001,True,2000,4,mvol,2,rxn1,0.1919446170967088,0.1
"(10, 48)",True,18.14127139254041,15.543762112743096,2.4392307017584494,50,0.0001,True,2000,4,mvol,2,rxn1,0.1919394623802051,0.1
"(10, 49)",True,18.141319898950094,15.547457287309369,2.4731636081618293,53,0.0001,True,2000,4,mvol,2,rxn1,0.19193922848266917,0.1
"(10, 50)",True,18.142086221593033,15.571323371184636,2.5189973835640354,50,0.0001,True,2000,4,mvol,2,rxn1,0.19194235215095728,0.1
"(10, 51)",True,18.141865698187708,15.526485933652102,2.5444176131484935,50,0.0001,True,2000,4,mvol,2,rxn1,0.1919496298208648,0.1
"(10, 52)",True,18.14212991364976,15.552073749209791,2.550046600652096,49,0.0001,True,2000,4,mvol,2,rxn1,0.19194740861140736,0.1
"(10, 53)",True,18.14214483444591,15.569080163599695,2.5387897656500895,49,0.0001,True,2000,4,mvol,2,rxn1,0.19194303710347282,0.1
"(10, 54)",True,18.142331782786044,15.578666022270927,2.5547143597257453,47,0.0001,True,2000,4,mvol,2,rxn1,0.19194302502921792,0.1
"(10, 55)",True,18.14189838456659,15.555114826694272,2.5235467945467995,49,0.0001,True,2000,4,mvol,2,rxn1,0.19194314611647886,0.1
"(10, 56)",True,18.141802636208094,15.55971244340225,2.501944428172138,49,0.0001,True,2000,4,mvol,2,rxn1,0.19194081213923153,0.1
"(10, 57)",True,18.14217067965937,15.549747705401803,2.569171752750659,48,0.0001,True,2000,4,mvol,2,rxn1,0.19194708282980089,0.1
"(10, 58)",True,18.1417414367545,15.549326823170146,2.50783147221179,50,0.0001,True,2000,4,mvol,2,rxn1,0.191942815623793,0.1
"(10, 59)",True,18.141851815010906,15.563592788555786,2.4997070833410544,49,0.0001,True,2000,4,mvol,2,rxn1,0.19194148141450215,0.1
"(10, 60)",True,18.141969639757782,15.539947780755426,2.5541703210595172,49,0.0001,True,2000,4,mvol,2,rxn1,0.1919462368448283,0.1
"(10, 61)",True,18.142519000231456,15.570456565969902,2.583339949543981,47,0.0001,True,2000,4,mvol,2,rxn1,0.1919464876863271,0.1
"(10, 62)",True,18.14216686612318,15.532336702896398,2.582844084696414,48,0.0001,True,2000,4,mvol,2,rxn1,0.19195119563537835,0.1
"(10, 63)",True,18.142468911402727,15.564333267118673,2.58675469310231,47,0.0001,True,2000,4,mvol,2,rxn1,0.1919476620114665,0.1
"(10, 64)",True,18.142015018850433,15.540634940077858,2.5532807567771587,49,0.0001,True,2000,4,mvol,2,rxn1,0.19194702207802258,0.1
"(10, 65)",True,18.14234987096438,15.5709908286261,2.5606833554219186,48,0.0001,True,2000,4,mvol,2,rxn1,0.19194411372501624,0.1
"(10, 66)",True,18.142199121756082,15.57017704529134,2.539601972109723,48,0.0001,True,2000,4,mvol,2,rxn1,0.19194185714696502,0.1
"(10, 67)",True,18.142422600431527,15.575199576092816,2.564675174244048,48,0.0001,True,2000,4,mvol,2,rxn1,0.19194392331989826,0.1
"(10, 68)",True,18.142764432297756,15.607610654682373,2.578501547718621,47,0.0001,True,2000,4,mvol,2,rxn1,0.19194018648842465,0.1
"(10, 69)",True,18.1423788523108,15.572931673964355,2.567078662154072,48,0.0001,True,2000,4,mvol,2,rxn1,0.19194480975855724,0.1
"(10, 70)",True,18.142437594020198,15.56842950097834,2.569748898228963,48,0.0001,True,2000,4,mvol,2,rxn1,0.19194388268917145,0.1
"(10, 71)",True,18.142223559493534,15.557163742973987,2.551709267430247,49,0.0001,True,2000,4,mvol,2,rxn1,0.19194563240495352,0.1
"(10, 72)",True,18.142230375779153,15.574084580926938,2.546276219534207,49,0.0001,True,2000,4,mvol,2,rxn1,0.1919423760882726,0.1
"(10, 73)",True,18.142201348262066,15.562628243594883,2.550549721792348,49,0.0001,True,2000,4,mvol,2,rxn1,0.19194505631643005,0.1
"(10, 74)",True,18.14218533124181,15.550846886165525,2.5562565389315086,49,0.0001,True,2000,4,mvol,2,rxn1,0.19194530724001282,0.1
"(10, 75)",True,18.142291123359545,15.571068763425112,2.547568054568456,49,0.0001,True,2000,4,mvol,2,rxn1,0.19194293588519595,0.1
"(10, 76)",True,18.142157263105176,15.546646189159137,2.5580904391439425,49,0.0001,True,2000,4,mvol,2,rxn1,0.1919466448703568,0.1
"(10, 77)",True,18.142531616601147,15.58241943728602,2.5655269178059106,48,0.0001,True,2000,4,mvol,2,rxn1,0.19194265797015508,0.1
"(10, 78)",True,18.14233054065028,15.574432378649995,2.548299345575113,49,0.0001,True,2000,4,mvol,2,rxn1,0.19194189300597853,0.1
"(10, 79)",True,18.142586805091984,15.599925989470846,2.561664707463899,48,0.0001,True,2000,4,mvol,2,rxn1,0.19193975308466182,0.1
"(10, 80)",True,18.142477005417014,15.585605284785213,2.566240120586138,48,0.0001,True,2000,4,mvol,2,rxn1,0.19194294299438994,0.1
"(10, 81)",True,18.142334764521095,15.58009753214278,2.547686635940556,49,0.0001,True,2000,4,mvol,2,rxn1,0.19194214434785734,0.1
"(10, 82)",True,18.142279971336382,15.569505554559766,2.551345809226097,49,0.0001,True,2000,4,mvol,2,rxn1,0.1919446452590761,0.1
"(10, 83)",True,18.142514063402736,15.577964878155408,2.5697863373797403,48,0.0001,True,2000,4,mvol,2,rxn1,0.19194520934179074,0.1
"(10, 84)",True,18.142561855495547,15.59098161179187,2.5665450199449826,48,0.0001,True,2000,4,mvol,2,rxn1,0.19194219408502414,0.1
"(10, 85)",True,18.14298121414791,15.616383290805908,2.5835381330389033,47,0.0001,True,2000,4,mvol,2,rxn1,0.19194021074389447,0.1
"(10, 86)",True,18.142326753797793,15.571537020450386,2.5531690450846933,49,0.0001,True,2000,4,mvol,2,rxn1,0.19194438320976032,0.1
"(10, 87)",True,18.14201625932747,15.55715391123515,2.5185948693541294,51,0.0001,True,2000,4,mvol,2,rxn1,0.19194396090127186,0.1
"(10, 88)",True,18.14246580794118,15.594648890066678,2.5498280189842855,49,0.0001,True,2000,4,mvol,2,rxn1,0.19193976109171404,0.1
"(10, 89)",True,18.142327664992173,15.587970612081236,2.5414578152307152,49,0.0001,True,2000,4,mvol,2,rxn1,0.19193978618554777,0.1
"(10, 90)",True,18.142360967382558,15.590817194520964,2.5342278112951178,50,0.0001,True,2000,4,mvol,2,rxn1,0.19193971028628548,0.1
"(10, 91)",True,18.142161493353093,15.585208601594877,2.514382822567904,50,0.0001,True,2000,4,mvol,2,rxn1,0.19193929589596753,0.1
"(10, 92)",True,18.141189903538546,15.53085516115906,2.4456128680799556,53,0.0001,True,2000,4,mvol,2,rxn1,0.19194181334907653,0.1
"(10, 93)",True,18.14089492244396,15.523106309043573,2.423126250438964,52,0.0001,True,2000,4,mvol,2,rxn1,0.19194106618413098,0.1
"(10, 94)",True,18.141547142653106,15.565966957082326,2.4600861646648124,51,0.0001,True,2000,4,mvol,2,rxn1,0.19193798675223542,0.1
"(10, 95)",True,18.140959479454384,15.542522676808629,2.410397385115667,51,0.0001,True,2000,4,mvol,2,rxn1,0.19193767081088034,0.1
"(10, 96)",True,18.140836006711744,15.503742674002103,2.4274495343860663,55,0.0001,True,2000,4,mvol,2,rxn1,0.1919452031025624,0.1
"(10, 97)",True,18.14000241736822,15.50025684422802,2.332973449365144,60,0.0001,True,2000,4,mvol,2,rxn1,0.19193924565650736,0.1
"(10, 98)",True,18.13950501351816,15.473063883884924,2.294804889895435,72,0.0001,True,2000,4,mvol,2,rxn1,0.19193985887355328,0.1
"(11, 12)",True,18.136463600001456,15.257394004058177,1.2227881638956402,82,0.0001,True,2000,4,mvol,2,rxn1,0.19201599406833023,0.1
"(11, 13)",True,18.135969689684156,15.23436943237871,1.6211239437460911,80,0.0001,True,2000,4,mvol,2,rxn1,0.19198434419276125,0.1
"(11, 14)",True,18.13657996718032,15.250560734408584,1.5313725423523588,77,0.0001,True,2000,4,mvol,2,rxn1,0.19198854100767437,0.1
"(11, 15)",True,18.13682938045264,15.307256712879493,1.7173166714995542,75,0.0001,True,2000,4,mvol,2,rxn1,0.19196899150058352,0.1
"(11, 16)",True,18.137883301067887,15.304682965709885,1.6665138356752511,72,0.0001,True,2000,4,mvol,2,rxn1,0.19197986426713365,0.1
"(11, 17)",True,18.13814351681963,15.361787821460549,1.8249961739404463,70,0.0001,True,2000,4,mvol,2,rxn1,0.191964277901004,0.1
"(11, 18)",True,18.138358964317913,15.393733558842342,1.939648749204237,68,0.0001,True,2000,4,mvol,2,rxn1,0.19195560085862187,0.1
"(11, 19)",True,18.139635718373714,15.404789500014314,1.944788613653746,68,0.0001,True,2000,4,mvol,2,rxn1,0.1919641976651375,0.1
"(11, 20)",True,18.139003729038965,15.450634803351083,2.2194805151747468,68,0.0001,True,2000,4,mvol,2,rxn1,0.1919427773886531,0.1
"(11, 21)",True,18.13915494386375,15.455572427786683,2.365683575535971,66,0.0001,True,2000,4,mvol,2,rxn1,0.19194269035177478,0.1
"(11, 22)",True,18.13946049497629,15.48145777727849,2.3286326986256203,64,0.0001,True,2000,4,mvol,2,rxn1,0.191939753505389,0.1
"(11, 23)",True,18.139873424351723,15.491520220181885,2.2889380808020956,63,0.0001,True,2000,4,mvol,2,rxn1,0.19194041808790516,0.1
"(11, 24)",True,18.140244237964414,15.513150407914925,2.3393760235918113,62,0.0001,True,2000,4,mvol,2,rxn1,0.19193945285527747,0.1
"(11, 25)",True,18.140214200172995,15.511552756088802,2.425325979259473,58,0.0001,True,2000,4,mvol,2,rxn1,0.19193980508360056,0.1
"(11, 26)",True,18.140301869512083,15.530250820029888,2.3681522192572975,57,0.0001,True,2000,4,mvol,2,rxn1,0.19193480211807198,0.1
"(11, 27)",True,18.14191703014426,15.519380515887853,2.3024027995799212,54,0.0001,True,2000,4,mvol,2,rxn1,0.19195254260877248,0.1
"(11, 28)",True,18.142445445776143,15.550097762753962,2.3592690078539613,54,0.0001,True,2000,4,mvol,2,rxn1,0.1919506471686734,0.1
"(11, 29)",True,18.142330501921965,15.575264199887592,2.412795960699781,54,0.0001,True,2000,4,mvol,2,rxn1,0.1919444501259921,0.1
"(11, 30)",True,18.141116529840332,15.56352774375493,2.439390854080775,57,0.0001,True,2000,4,mvol,2,rxn1,0.19193501723472572,0.1
"(11, 31)",True,18.14085143202327,15.556302593088033,2.472942277965336,57,0.0001,True,2000,4,mvol,2,rxn1,0.19193369551474662,0.1
"(11, 32)",True,18.14115396369102,15.572093236526586,2.4802490666267683,57,0.0001,True,2000,4,mvol,2,rxn1,0.19193403207371754,0.1
"(11, 33)",True,18.14215861038014,15.597493189555816,2.491013631036236,56,0.0001,True,2000,4,mvol,2,rxn1,0.19193772610761964,0.1
"(11, 34)",True,18.14129903479664,15.54928655660288,2.5557612495222606,54,0.0001,True,2000,4,mvol,2,rxn1,0.1919415816227381,0.1
"(11, 35)",True,18.14151145397372,15.547825070706589,2.5905714067668733,52,0.0001,True,2000,4,mvol,2,rxn1,0.19194373528823044,0.1
"(11, 36)",True,18.141570055904413,15.570607509819386,2.570984989325588,52,0.0001,True,2000,4,mvol,2,rxn1,0.1919374370926619,0.1
"(11, 37)",True,18.14182007401472,15.610838975171914,2.561627251842312,51,0.0001,True,2000,4,mvol,2,rxn1,0.19193187513025442,0.1
"(11, 38)",True,18.142146070101838,15.603959278310858,2.5302429230440744,52,0.0001,True,2000,4,mvol,2,rxn1,0.1919353610847931,0.1
"(11, 39)",True,18.142368837586716,15.614811031857975,2.558769807899809,53,0.0001,True,2000,4,mvol,2,rxn1,0.1919354190969175,0.1
"(11, 40)",True,18.141664417029595,15.575708502484291,2.5761300666957796,53,0.0001,True,2000,4,mvol,2,rxn1,0.19193689962157345,0.1
"(11, 41)",True,18.14207075299707,15.611493602348956,2.5853773068282004,52,0.0001,True,2000,4,mvol,2,rxn1,0.19193416057216223,0.1
"(11, 42)",True,18.1420772153772,15.576718980344122,2.6347561627089093,50,0.0001,True,2000,4,mvol,2,rxn1,0.19194278155247158,0.1
"(11, 43)",True,18.14223975197381,15.60037613659089,2.641984863937575,49,0.0001,True,2000,4,mvol,2,rxn1,0.19193824613400506,0.1
"(11, 44)",True,18.141932569046006,15.58402598869262,2.6296267505060245,50,0.0001,True,2000,4,mvol,2,rxn1,0.1919376073764985,0.1
"(11, 45)",True,18.142339401063886,15.624967739681116,2.6378669805431363,49,0.0001,True,2000,4,mvol,2,rxn1,0.19193364076590716,0.1
"(11, 46)",True,18.142359475385586,15.626207612830795,2.638696186876043,49,0.0001,True,2000,4,mvol,2,rxn1,0.19193362381688325,0.1
"(11, 47)",True,18.142233676709026,15.615292092784793,2.641202395778418,49,0.0001,True,2000,4,mvol,2,rxn1,0.1919351090082222,0.1
"(11, 48)",True,18.14235979128643,15.631314201728784,2.6103702335608,48,0.0001,True,2000,4,mvol,2,rxn1,0.19193135129109345,0.1
"(11, 49)",True,18.142225998786397,15.635535614503473,2.623743033421311,50,0.0001,True,2000,4,mvol,2,rxn1,0.19192948554456568,0.1
"(11, 50)",True,18.142811557297218,15.657983356008504,2.6608037652174774,48,0.0001,True,2000,4,mvol,2,rxn1,0.1919312669197541,0.1
"(11, 51)",True,18.14257452349152,15.611439779116695,2.66591487373781,48,0.0001,True,2000,4,mvol,2,rxn1,0.19193875894000595,0.1
"(11, 52)",True,18.142859444634784,15.636897409880943,2.6828239107246725,47,0.0001,True,2000,4,mvol,2,rxn1,0.19193668675645373,0.1
"(11, 53)",True,18.142892637577525,15.6557190962843,2.680577593220241,47,0.0001,True,2000,4,mvol,2,rxn1,0.19193238708099533,0.1
"(11, 54)",True,18.143008749479453,15.664804128267466,2.690867912691839,46,0.0001,True,2000,4,mvol,2,rxn1,0.1919318435742904,0.1
"(11, 55)",True,18.142728898929875,15.643398474093525,2.6706474511799625,47,0.0001,True,2000,4,mvol,2,rxn1,0.19193288885320672,0.1
"(11, 56)",True,18.14272760437691,15.649446626318618,2.6611763927033314,47,0.0001,True,2000,4,mvol,2,rxn1,0.1919311137091355,0.1
"(11, 57)",True,18.14275640270767,15.634814657276412,2.682465838858666,47,0.0001,True,2000,4,mvol,2,rxn1,0.1919353318371398,0.1
"(11, 58)",True,18.14280788531305,15.641187577304406,2.683634673839474,47,0.0001,True,2000,4,mvol,2,rxn1,0.19193373893255125,0.1
"(11, 59)",True,18.1429370901982,15.656748625315917,2.6818927827655767,47,0.0001,True,2000,4,mvol,2,rxn1,0.19193228325574155,0.1
"(11, 60)",True,18.142700193610715,15.62769960028989,2.6866877485566696,47,0.0001,True,2000,4,mvol,2,rxn1,0.1919353741208207,0.1
"(11, 61)",True,18.14306098596062,15.654119642153342,2.7045283109960496,46,0.0001,True,2000,4,mvol,2,rxn1,0.19193469588413611,0.1
"(11, 62)",True,18.142730512925752,15.61530298800575,2.6888508545382024,47,0.0001,True,2000,4,mvol,2,rxn1,0.19193965174794758,0.1
"(11, 63)",True,18.143005362074728,15.646992681149001,2.70568148706701,46,0.0001,True,2000,4,mvol,2,rxn1,0.19193591443859384,0.1
"(11, 64)",True,18.14275120900329,15.627280691759456,2.68569456908887,47,0.0001,True,2000,4,mvol,2,rxn1,0.19193639594094242,0.1
"(11, 65)",True,18.143086247827245,15.659384848448568,2.7039661568466307,46,0.0001,True,2000,4,mvol,2,rxn1,0.19193325902803177,0.1
"(11, 66)",True,18.143123670163856,15.661321379052286,2.7050988693840905,46,0.0001,True,2000,4,mvol,2,rxn1,0.1919321209366457,0.1
"(11, 67)",True,18.143090129054016,15.662242980336785,2.7043886644999113,46,0.0001,True,2000,4,mvol,2,rxn1,0.19193270903248574,0.1
