points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(31, 78)",True,18.128912076779983,16.31612725827094,4.155049885643009,54,0.0001,True,2000,4,mvol,2,rxn1,0.18139697124419443,0.001
"(31, 79)",True,18.128906770686065,16.351856574486508,4.152774981217725,54,0.0001,True,2000,4,mvol,2,rxn1,0.18139686258944607,0.001
"(31, 80)",True,18.128907212779072,16.356360879425146,4.191169737540039,54,0.0001,True,2000,4,mvol,2,rxn1,0.18139687772873953,0.001
"(31, 81)",True,18.128828358442725,16.314299221476297,4.143531899415619,55,0.0001,True,2000,4,mvol,2,rxn1,0.1813961386894222,0.001
"(31, 82)",True,18.128839347582584,16.315884603930613,4.165447873111812,55,0.0001,True,2000,4,mvol,2,rxn1,0.18139625580735952,0.001
"(31, 83)",True,18.128869367654218,16.330899817521086,4.170067967895948,55,0.0001,True,2000,4,mvol,2,rxn1,0.18139653494885882,0.001
"(31, 84)",True,18.12895653019733,16.35920567214907,4.1842184683645645,54,0.0001,True,2000,4,mvol,2,rxn1,0.18139736217719876,0.001
"(31, 85)",True,18.12895196598196,16.359491477722163,4.130015345713262,55,0.0001,True,2000,4,mvol,2,rxn1,0.1813972968428768,0.001
"(31, 86)",True,18.128892548799296,16.319038676385127,4.1652536488902,55,0.0001,True,2000,4,mvol,2,rxn1,0.1813967813515804,0.001
"(31, 87)",True,18.129055729493064,16.299551940786763,4.158385482939367,55,0.0001,True,2000,4,mvol,2,rxn1,0.18139843791476362,0.001
"(31, 88)",True,18.128906234469905,16.347267142757566,4.1475385833546,55,0.0001,True,2000,4,mvol,2,rxn1,0.18139686326399326,0.001
"(31, 89)",True,18.128889080951534,16.34205030445268,4.151757189502017,55,0.0001,True,2000,4,mvol,2,rxn1,0.18139670091489365,0.001
"(31, 90)",True,18.128914390424196,16.333775049255713,4.123556425587653,56,0.0001,True,2000,4,mvol,2,rxn1,0.18139695913702975,0.001
"(31, 91)",True,18.128951517576372,16.34405949091196,4.134859874109463,56,0.0001,True,2000,4,mvol,2,rxn1,0.18139731819345634,0.001
"(31, 92)",True,18.12885980831207,16.278144496682632,4.15960966489244,56,0.0001,True,2000,4,mvol,2,rxn1,0.18139651203429916,0.001
"(31, 93)",True,18.128823076423352,16.250528689021493,4.136323455939214,57,0.0001,True,2000,4,mvol,2,rxn1,0.18139618162557028,0.001
"(31, 94)",True,18.128907364811568,16.31342651243213,4.121520534691373,57,0.0001,True,2000,4,mvol,2,rxn1,0.18139692098025878,0.001
"(31, 95)",True,18.12880453704782,16.271173703908637,4.09506936250317,57,0.0001,True,2000,4,mvol,2,rxn1,0.18139595061827843,0.001
"(31, 96)",True,18.12874792545648,16.217061383790018,4.148944479321212,56,0.0001,True,2000,4,mvol,2,rxn1,0.18139549151179182,0.001
"(31, 97)",True,18.128755448114077,16.177884456692777,4.166873218374144,56,0.0001,True,2000,4,mvol,2,rxn1,0.1813956343797392,0.001
"(31, 98)",True,18.12868348951074,16.07466576698952,4.101900548741684,59,0.0001,True,2000,4,mvol,2,rxn1,0.18139505963041339,0.001
"(32, 33)",True,18.130545561051235,16.182555192320706,4.135109631867232,61,0.0001,True,2000,4,mvol,2,rxn1,0.1814135195276475,0.001
"(32, 34)",True,18.129197500826738,16.22303401652633,4.228694990763982,57,0.0001,True,2000,4,mvol,2,rxn1,0.18140000600796619,0.001
"(32, 35)",True,18.128761882477924,16.223973024954624,4.186340365904913,57,0.0001,True,2000,4,mvol,2,rxn1,0.18139563797326222,0.001
"(32, 36)",True,18.128692829807154,16.203555343366112,4.080212766416145,58,0.0001,True,2000,4,mvol,2,rxn1,0.18139494571683082,0.001
"(32, 37)",True,18.129009677981475,16.247424162876843,4.058818967018938,58,0.0001,True,2000,4,mvol,2,rxn1,0.18139803795562803,0.001
"(32, 38)",True,18.129671304959814,16.20265219722468,3.973978445266719,59,0.0001,True,2000,4,mvol,2,rxn1,0.18140468943128182,0.001
"(32, 39)",True,18.12971329164222,16.241291953305133,4.066690805629432,58,0.0001,True,2000,4,mvol,2,rxn1,0.1814050786545575,0.001
"(32, 40)",True,18.12895317698528,16.202645540135393,4.126594521928505,58,0.0001,True,2000,4,mvol,2,rxn1,0.18139756108703653,0.001
"(32, 41)",True,18.129407013882716,16.264148695213756,4.159335939844692,57,0.0001,True,2000,4,mvol,2,rxn1,0.1814020123090376,0.001
"(32, 42)",True,18.129075536419283,16.29074088168611,4.282347073633623,55,0.0001,True,2000,4,mvol,2,rxn1,0.1813986955018539,0.001
"(32, 43)",True,18.12883387775319,16.278757687895755,4.2032941320417825,56,0.0001,True,2000,4,mvol,2,rxn1,0.18139627421650464,0.001
"(32, 44)",True,18.128681828802968,16.25721214959034,4.194392165948067,56,0.0001,True,2000,4,mvol,2,rxn1,0.18139478327572997,0.001
"(32, 45)",True,18.12874786804338,16.299153097146586,4.170317473865331,56,0.0001,True,2000,4,mvol,2,rxn1,0.18139537122864813,0.001
"(32, 46)",True,18.128775194633157,16.299778983135596,4.175901419992231,56,0.0001,True,2000,4,mvol,2,rxn1,0.18139564489668183,0.001
"(32, 47)",True,18.12860464292683,16.270973820281462,4.166566737665979,57,0.0001,True,2000,4,mvol,2,rxn1,0.1813939852729885,0.001
"(32, 48)",True,18.129044199126312,16.290656525848433,4.119736415231054,56,0.0001,True,2000,4,mvol,2,rxn1,0.18139832284487944,0.001
"(32, 49)",True,18.12898843049327,16.29479572629514,4.154665216141483,56,0.0001,True,2000,4,mvol,2,rxn1,0.18139777425429549,0.001
"(32, 50)",True,18.129219940881924,16.349822250578313,4.205849744589357,55,0.0001,True,2000,4,mvol,2,rxn1,0.18140001960914717,0.001
"(32, 51)",True,18.12880361764731,16.27811906489494,4.200928511394398,56,0.0001,True,2000,4,mvol,2,rxn1,0.1813959702547889,0.001
"(32, 52)",True,18.128925844313297,16.333216310345104,4.2298962654117025,55,0.0001,True,2000,4,mvol,2,rxn1,0.1813971155683992,0.001
"(32, 53)",True,18.12887835466217,16.337791250462914,4.188016361484952,55,0.0001,True,2000,4,mvol,2,rxn1,0.1813966179494161,0.001
"(32, 54)",True,18.128886298180497,16.34776110149113,4.194872324271716,55,0.0001,True,2000,4,mvol,2,rxn1,0.18139668476599882,0.001
"(32, 55)",True,18.12896133173636,16.31619886489589,4.193414012961433,55,0.0001,True,2000,4,mvol,2,rxn1,0.18139748164300662,0.001
"(32, 56)",True,18.129012629923032,16.31718208657563,4.171847780648137,55,0.0001,True,2000,4,mvol,2,rxn1,0.18139798366160337,0.001
"(32, 57)",True,18.128700526685222,16.307386838196056,4.212735725802104,55,0.0001,True,2000,4,mvol,2,rxn1,0.18139489767778919,0.001
"(32, 58)",True,18.128924907376508,16.307241026044636,4.187383865460633,55,0.0001,True,2000,4,mvol,2,rxn1,0.18139712959173412,0.001
"(32, 59)",True,18.129170947429916,16.350310332945288,4.212608706068351,54,0.0001,True,2000,4,mvol,2,rxn1,0.181399528252527,0.001
"(32, 60)",True,18.12893093436956,16.29599972384793,4.191675423032358,55,0.0001,True,2000,4,mvol,2,rxn1,0.18139720852874894,0.001
"(32, 61)",True,18.12894670031039,16.330372168165788,4.20130893642929,55,0.0001,True,2000,4,mvol,2,rxn1,0.18139731857030375,0.001
"(32, 62)",True,18.128938614409556,16.293873975647987,4.22740369749322,55,0.0001,True,2000,4,mvol,2,rxn1,0.1813973031708626,0.001
"(32, 63)",True,18.128960153398356,16.326802902642907,4.210915330902989,55,0.0001,True,2000,4,mvol,2,rxn1,0.18139746262960113,0.001
"(32, 64)",True,18.129027043882378,16.318888762808363,4.220539686485808,54,0.0001,True,2000,4,mvol,2,rxn1,0.18139814211358132,0.001
"(32, 65)",True,18.128956344262736,16.33062547408641,4.179140786829109,55,0.0001,True,2000,4,mvol,2,rxn1,0.18139740515050973,0.001
"(32, 66)",True,18.12896707024146,16.322639252881107,4.1522737912268335,55,0.0001,True,2000,4,mvol,2,rxn1,0.1813975124125743,0.001
"(32, 67)",True,18.12900786705152,16.33446239710593,4.177072222074976,55,0.0001,True,2000,4,mvol,2,rxn1,0.18139791319840726,0.001
"(32, 68)",True,18.129024580044906,16.36994349463402,4.166955331842303,55,0.0001,True,2000,4,mvol,2,rxn1,0.181398019690183,0.001
"(32, 69)",True,18.128987501362456,16.334449841094866,4.1898889786082885,55,0.0001,True,2000,4,mvol,2,rxn1,0.1813977161278088,0.001
"(32, 70)",True,18.128999514410165,16.313698761680723,4.148424614774338,55,0.0001,True,2000,4,mvol,2,rxn1,0.18139784957148683,0.001
"(32, 71)",True,18.129031682582255,16.312179833188665,4.177187761610261,55,0.0001,True,2000,4,mvol,2,rxn1,0.18139818583791706,0.001
"(32, 72)",True,18.129002681777198,16.33802525353163,4.175917801153961,55,0.0001,True,2000,4,mvol,2,rxn1,0.18139785476658915,0.001
"(32, 73)",True,18.129041536171872,16.330620017482172,4.196266234450476,55,0.0001,True,2000,4,mvol,2,rxn1,0.18139826295176054,0.001
"(32, 74)",True,18.129030553491077,16.30654560773546,4.168488840282665,55,0.0001,True,2000,4,mvol,2,rxn1,0.18139817749432155,0.001
"(32, 75)",True,18.129048979142595,16.33011889767612,4.167292770529431,55,0.0001,True,2000,4,mvol,2,rxn1,0.18139832553572746,0.001
"(32, 76)",True,18.12904139945008,16.307080476856335,4.186020462486866,55,0.0001,True,2000,4,mvol,2,rxn1,0.18139829248271241,0.001
"(32, 77)",True,18.129062183427976,16.33950700614756,4.1625493402043805,55,0.0001,True,2000,4,mvol,2,rxn1,0.18139844095005944,0.001
"(32, 78)",True,18.12905623719895,16.331074313079114,4.152813172262727,55,0.0001,True,2000,4,mvol,2,rxn1,0.18139838973313038,0.001
"(32, 79)",True,18.129063645750687,16.369859856659627,4.157857052702925,55,0.0001,True,2000,4,mvol,2,rxn1,0.18139840508059926,0.001
"(32, 80)",True,18.129064497848347,16.36555274274834,4.202208952413584,55,0.0001,True,2000,4,mvol,2,rxn1,0.1813984395280848,0.001
"(32, 81)",True,18.128987466099524,16.332954708749877,4.154089986984285,56,0.0001,True,2000,4,mvol,2,rxn1,0.18139770425510496,0.001
"(32, 82)",True,18.12901965954756,16.329567863977438,4.179443828413126,56,0.0001,True,2000,4,mvol,2,rxn1,0.18139804199295398,0.001
"(32, 83)",True,18.129025360915122,16.337421565984094,4.183383121971729,56,0.0001,True,2000,4,mvol,2,rxn1,0.18139808854677042,0.001
"(32, 84)",True,18.12911246901181,16.37090461010094,4.1944336419449835,55,0.0001,True,2000,4,mvol,2,rxn1,0.18139890658043958,0.001
"(32, 85)",True,18.129051101448656,16.365856986053835,4.134422359766654,56,0.0001,True,2000,4,mvol,2,rxn1,0.18139827971231118,0.001
"(32, 86)",True,18.129067171024293,16.334766517250134,4.1781779261644045,56,0.0001,True,2000,4,mvol,2,rxn1,0.1813985072289093,0.001
"(32, 87)",True,18.129217493128913,16.31951583996763,4.169307252100099,56,0.0001,True,2000,4,mvol,2,rxn1,0.18140002825454363,0.001
"(32, 88)",True,18.129037371912126,16.357888198459996,4.144661920244472,56,0.0001,True,2000,4,mvol,2,rxn1,0.18139815768008793,0.001
"(32, 89)",True,18.1290200554539,16.354686619917512,4.148755944758126,56,0.0001,True,2000,4,mvol,2,rxn1,0.1813979906069868,0.001
"(32, 90)",True,18.129143665695885,16.367701654272928,4.156104006322732,56,0.0001,True,2000,4,mvol,2,rxn1,0.1813992080304004,0.001
"(32, 91)",True,18.129102382823845,16.358287070646178,4.14627707869016,57,0.0001,True,2000,4,mvol,2,rxn1,0.1813988083970582,0.001
"(32, 92)",True,18.129067176168483,16.304704106929535,4.175255015030442,57,0.0001,True,2000,4,mvol,2,rxn1,0.181398549570412,0.001
"(32, 93)",True,18.129031593702503,16.27852841345565,4.153353413623432,58,0.0001,True,2000,4,mvol,2,rxn1,0.18139822889222265,0.001
"(32, 94)",True,18.129085569010016,16.340149378446423,4.141914891255956,58,0.0001,True,2000,4,mvol,2,rxn1,0.1813986692143439,0.001
"(32, 95)",True,18.129001121704526,16.293344444394098,4.107578935192396,58,0.0001,True,2000,4,mvol,2,rxn1,0.18139788666038462,0.001
"(32, 96)",True,18.129065440919724,16.246790750323463,4.183461261108854,57,0.0001,True,2000,4,mvol,2,rxn1,0.18139863082936766,0.001
"(32, 97)",True,18.12899191660381,16.20697887004006,4.172020497141407,58,0.0001,True,2000,4,mvol,2,rxn1,0.18139795873910677,0.001
"(32, 98)",True,18.129178681956798,16.135346438253062,4.170662374512585,60,0.0001,True,2000,4,mvol,2,rxn1,0.18139993651237066,0.001
"(33, 34)",True,18.130712257188808,16.23947793413118,4.246315310233467,58,0.0001,True,2000,4,mvol,2,rxn1,0.18141512751218214,0.001
"(33, 35)",True,18.130181333738925,16.279412501433285,4.228438716854951,56,0.0001,True,2000,4,mvol,2,rxn1,0.18140975178061292,0.001
"(33, 36)",True,18.129933947621428,16.249576382447557,4.094395166324783,58,0.0001,True,2000,4,mvol,2,rxn1,0.18140728258714664,0.001
"(33, 37)",True,18.130072721647043,16.25422514261954,4.034306267657756,59,0.0001,True,2000,4,mvol,2,rxn1,0.18140864478297875,0.001
"(33, 38)",True,18.13060770520144,16.219344756826434,3.942438955428567,60,0.0001,True,2000,4,mvol,2,rxn1,0.18141401363224505,0.001
"(33, 39)",True,18.13085606837358,16.27657832498313,4.064708284182484,58,0.0001,True,2000,4,mvol,2,rxn1,0.18141644470564675,0.001
"(33, 40)",True,18.130151602731956,16.248249393557817,4.130641094867468,58,0.0001,True,2000,4,mvol,2,rxn1,0.18140946973129016,0.001
"(33, 41)",True,18.130476983446762,16.274689280040846,4.130785057644237,58,0.0001,True,2000,4,mvol,2,rxn1,0.18141268266474295,0.001
"(33, 42)",True,18.130380236907286,16.32589902113413,4.290343775150452,55,0.0001,True,2000,4,mvol,2,rxn1,0.1814116844153225,0.001
"(33, 43)",True,18.130126381629278,16.314361159643347,4.211424082618743,56,0.0001,True,2000,4,mvol,2,rxn1,0.18140914017783152,0.001
"(33, 44)",True,18.12995277590914,16.299735629236828,4.1997044802629935,56,0.0001,True,2000,4,mvol,2,rxn1,0.18140742261470444,0.001
"(33, 45)",True,18.129991271117404,16.330485687634333,4.1764995914844025,56,0.0001,True,2000,4,mvol,2,rxn1,0.18140775203815804,0.001
"(33, 46)",True,18.13001723313316,16.33112900549807,4.1821515357346755,56,0.0001,True,2000,4,mvol,2,rxn1,0.18140801219830616,0.001
"(33, 47)",True,18.12985560640908,16.30132437239014,4.171276345721371,57,0.0001,True,2000,4,mvol,2,rxn1,0.1814064428861366,0.001
"(33, 48)",True,18.130221421566546,16.330375665297076,4.121752399508242,56,0.0001,True,2000,4,mvol,2,rxn1,0.18141002768555453,0.001
"(33, 49)",True,18.1301993002645,16.33189004195921,4.161251630618617,56,0.0001,True,2000,4,mvol,2,rxn1,0.18140982126953265,0.001
"(33, 50)",True,18.13036472360915,16.346533067387682,4.174971057473141,56,0.0001,True,2000,4,mvol,2,rxn1,0.1814114574790177,0.001
"(33, 51)",True,18.130080680245648,16.315737740928345,4.208584918931493,56,0.0001,True,2000,4,mvol,2,rxn1,0.18140867908232597,0.001
"(33, 52)",True,18.13005364007143,16.33243966306577,4.200380372584303,56,0.0001,True,2000,4,mvol,2,rxn1,0.181408380646778,0.001
"(33, 53)",True,18.130129561503658,16.36920728227555,4.203628215324747,55,0.0001,True,2000,4,mvol,2,rxn1,0.181409079118463,0.001
"(33, 54)",True,18.130107281027495,16.370111242646374,4.200174942652886,55,0.0001,True,2000,4,mvol,2,rxn1,0.18140885455038974,0.001
"(33, 55)",True,18.13020314054702,16.35178245479883,4.19993924780795,55,0.0001,True,2000,4,mvol,2,rxn1,0.181409840418081,0.001
"(33, 56)",True,18.130236450561448,16.354816977943543,4.177131224351906,55,0.0001,True,2000,4,mvol,2,rxn1,0.18141015900987717,0.001
"(33, 57)",True,18.130001851580413,16.339176811384778,4.22091976156554,55,0.0001,True,2000,4,mvol,2,rxn1,0.18140785758738548,0.001
"(33, 58)",True,18.130182364766206,16.348947431181156,4.202999512090278,55,0.0001,True,2000,4,mvol,2,rxn1,0.1814096382951932,0.001
"(33, 59)",True,18.130332697658105,16.363078145593114,4.19193940980261,55,0.0001,True,2000,4,mvol,2,rxn1,0.1814111145242849,0.001
"(33, 60)",True,18.130181418722845,16.338920158608758,4.20667748487748,55,0.0001,True,2000,4,mvol,2,rxn1,0.18140964565800932,0.001
"(33, 61)",True,18.13015997778767,16.35265191488339,4.207266020674636,55,0.0001,True,2000,4,mvol,2,rxn1,0.18140941223791687,0.001
"(33, 62)",True,18.130118587080485,16.30904875884874,4.209856637111952,56,0.0001,True,2000,4,mvol,2,rxn1,0.18140906967815482,0.001
"(33, 63)",True,18.13017557219176,16.34857844558754,4.217321580248933,55,0.0001,True,2000,4,mvol,2,rxn1,0.18140957863406837,0.001
"(33, 64)",True,18.130197944001996,16.342189287156543,4.209905516126525,55,0.0001,True,2000,4,mvol,2,rxn1,0.18140980716927751,0.001
"(33, 65)",True,18.13020395935981,16.362140773401986,4.193734475780853,55,0.0001,True,2000,4,mvol,2,rxn1,0.18140983019977538,0.001
"(33, 66)",True,18.13017809657423,16.362002764556692,4.1645377481049195,55,0.0001,True,2000,4,mvol,2,rxn1,0.18140955926557714,0.001
"(33, 67)",True,18.13024447953188,16.365112393938745,4.191524727037452,55,0.0001,True,2000,4,mvol,2,rxn1,0.18141022955451086,0.001
"(33, 68)",True,18.13017915344301,16.38729649384444,4.1695886498106844,55,0.0001,True,2000,4,mvol,2,rxn1,0.1814095327184555,0.001
"(33, 69)",True,18.130219076987515,16.3609688663481,4.203531453831584,55,0.0001,True,2000,4,mvol,2,rxn1,0.18140998811237977,0.001
"(33, 70)",True,18.130205607657068,16.352690272372147,4.159155032480392,55,0.0001,True,2000,4,mvol,2,rxn1,0.18140984728052845,0.001
"(33, 71)",True,18.130275076908507,16.34855716235757,4.190635967691711,55,0.0001,True,2000,4,mvol,2,rxn1,0.18141056131627634,0.001
"(33, 72)",True,18.13023129881509,16.368757278625704,4.188727101006019,55,0.0001,True,2000,4,mvol,2,rxn1,0.18141009067378316,0.001
"(33, 73)",True,18.130255137599423,16.35454878734943,4.201776693372585,55,0.0001,True,2000,4,mvol,2,rxn1,0.18141035743791298,0.001
"(33, 74)",True,18.130210385440133,16.34173190731249,4.17140583406333,55,0.0001,True,2000,4,mvol,2,rxn1,0.1814099167511268,0.001
"(33, 75)",True,18.130274474579384,16.365413441288915,4.179582999506759,55,0.0001,True,2000,4,mvol,2,rxn1,0.18141052320809606,0.001
"(33, 76)",True,18.130276473329086,16.348450622576646,4.199204702279258,55,0.0001,True,2000,4,mvol,2,rxn1,0.18141057730918742,0.001
"(33, 77)",True,18.130281972445818,16.37187496476966,4.174732197878046,55,0.0001,True,2000,4,mvol,2,rxn1,0.18141058589880238,0.001
"(33, 78)",True,18.130262387319174,16.368564065352277,4.163925622242245,55,0.0001,True,2000,4,mvol,2,rxn1,0.1814103902893223,0.001
"(33, 79)",True,18.130078298877937,16.363325578568848,4.125608835531215,56,0.0001,True,2000,4,mvol,2,rxn1,0.18140854731567088,0.001
"(33, 80)",True,18.130125483159194,16.35691095849325,4.169421655557349,56,0.0001,True,2000,4,mvol,2,rxn1,0.18140904774903235,0.001
"(33, 81)",True,18.13016627644763,16.35293949402469,4.156822181330463,56,0.0001,True,2000,4,mvol,2,rxn1,0.18140945591197855,0.001
"(33, 82)",True,18.130196920981064,16.3481884380964,4.182402388821022,56,0.0001,True,2000,4,mvol,2,rxn1,0.18140978019543638,0.001
"(33, 83)",True,18.130203105117218,16.353542288520437,4.184654804792117,56,0.0001,True,2000,4,mvol,2,rxn1,0.1814098346089635,0.001
"(33, 84)",True,18.130162794895742,16.361996070403187,4.160894205801315,56,0.0001,True,2000,4,mvol,2,rxn1,0.18140940845275372,0.001
"(33, 85)",True,18.130159268156437,16.37900319490487,4.133470458848089,56,0.0001,True,2000,4,mvol,2,rxn1,0.18140933390815034,0.001
"(33, 86)",True,18.1302356661637,16.35409486495983,4.181735698589219,56,0.0001,True,2000,4,mvol,2,rxn1,0.18141015698157475,0.001
"(33, 87)",True,18.130399621942896,16.347508983083493,4.175074432589475,56,0.0001,True,2000,4,mvol,2,rxn1,0.18141180216504169,0.001
"(33, 88)",True,18.130171304502234,16.376212693091226,4.146435542326047,56,0.0001,True,2000,4,mvol,2,rxn1,0.18140946290174337,0.001
"(33, 89)",True,18.130172847162864,16.375911974615935,4.151130632143878,56,0.0001,True,2000,4,mvol,2,rxn1,0.18140948019336917,0.001
"(33, 90)",True,18.13016660498944,16.36690675280558,4.132730898391592,57,0.0001,True,2000,4,mvol,2,rxn1,0.181409426495526,0.001
"(33, 91)",True,18.130089264795807,16.34968966300731,4.113214594130304,58,0.0001,True,2000,4,mvol,2,rxn1,0.18140867557714907,0.001
"(33, 92)",True,18.13026548507106,16.34180714129681,4.177682865765477,57,0.0001,True,2000,4,mvol,2,rxn1,0.18141047020430107,0.001
"(33, 93)",True,18.130196983426632,16.31690589428877,4.154752673081569,58,0.0001,True,2000,4,mvol,2,rxn1,0.18140981815706206,0.001
"(33, 94)",True,18.130073163578704,16.33694164460279,4.110146480946984,59,0.0001,True,2000,4,mvol,2,rxn1,0.18140853519861116,0.001
"(33, 95)",True,18.130125122136977,16.321197981068362,4.106031555699368,59,0.0001,True,2000,4,mvol,2,rxn1,0.18140907729684846,0.001
"(33, 96)",True,18.13024379756187,16.283971944722282,4.1755085327587835,59,0.0001,True,2000,4,mvol,2,rxn1,0.18141034905818604,0.001
"(33, 97)",True,18.13031806284794,16.265716034632693,4.198550418776291,59,0.0001,True,2000,4,mvol,2,rxn1,0.1814111300790242,0.001
"(33, 98)",True,18.130448795336946,16.210688131227144,4.1829389050046375,61,0.0001,True,2000,4,mvol,2,rxn1,0.1814125190009959,0.001
"(34, 35)",True,18.127935430943726,16.24902586266377,4.4175815613038605,56,0.0001,True,2000,4,mvol,2,rxn1,0.18138740721490448,0.001
"(34, 36)",True,18.128414463199594,16.276567192992488,4.349104515117435,56,0.0001,True,2000,4,mvol,2,rxn1,0.18139212936682755,0.001
"(34, 37)",True,18.1287960464438,16.29424420134499,4.266543114863586,57,0.0001,True,2000,4,mvol,2,rxn1,0.1813958938453226,0.001
"(34, 38)",True,18.129614520272284,16.252883916348217,4.15506328186575,58,0.0001,True,2000,4,mvol,2,rxn1,0.1814040980253815,0.001
"(34, 39)",True,18.12940628999686,16.306789486905007,4.272045743562025,56,0.0001,True,2000,4,mvol,2,rxn1,0.18140197075576056,0.001
"(34, 40)",True,18.12882078120545,16.345966425869495,4.454301127418191,53,0.0001,True,2000,4,mvol,2,rxn1,0.1813961108450772,0.001
"(34, 41)",True,18.129281945495883,16.412864577563948,4.488128615164673,52,0.0001,True,2000,4,mvol,2,rxn1,0.1814006308880264,0.001
"(34, 42)",True,18.12804990359785,16.36974503834878,4.498442552602569,53,0.0001,True,2000,4,mvol,2,rxn1,0.18138838805212623,0.001
"(34, 43)",True,18.12836035051785,16.403319885534177,4.484553333889504,52,0.0001,True,2000,4,mvol,2,rxn1,0.18139143538473723,0.001
"(34, 44)",True,18.128200799498313,16.386533895950947,4.480075985227807,52,0.0001,True,2000,4,mvol,2,rxn1,0.18138986116342504,0.001
"(34, 45)",True,18.128323265496178,16.400677880168054,4.416058803871066,53,0.0001,True,2000,4,mvol,2,rxn1,0.1813910457930407,0.001
"(34, 46)",True,18.128387975839882,16.400499458341535,4.423907569321732,53,0.0001,True,2000,4,mvol,2,rxn1,0.18139169492008403,0.001
"(34, 47)",True,18.128291899471535,16.391839115136918,4.454314073295399,53,0.0001,True,2000,4,mvol,2,rxn1,0.1813907587580763,0.001
"(34, 48)",True,18.128638860576395,16.369176109294752,4.321047628723669,54,0.0001,True,2000,4,mvol,2,rxn1,0.18139421259174981,0.001
"(34, 49)",True,18.128474096071535,16.37397977491994,4.361057444399056,54,0.0001,True,2000,4,mvol,2,rxn1,0.18139257485288415,0.001
"(34, 50)",True,18.128591088402164,16.40528681801026,4.375300529546699,54,0.0001,True,2000,4,mvol,2,rxn1,0.18139370200896537,0.001
"(34, 51)",True,18.128337658628226,16.410077459722775,4.487022427400029,52,0.0001,True,2000,4,mvol,2,rxn1,0.18139119504245435,0.001
"(34, 52)",True,18.128441220820868,16.440629988140852,4.4801377900983494,52,0.0001,True,2000,4,mvol,2,rxn1,0.18139218290661702,0.001
"(34, 53)",True,18.12837728111115,16.425572151385868,4.40442810944505,53,0.0001,True,2000,4,mvol,2,rxn1,0.18139154189525625,0.001
"(34, 54)",True,18.12829319374068,16.407992654248382,4.376795200059312,54,0.0001,True,2000,4,mvol,2,rxn1,0.18139072141808582,0.001
"(34, 55)",True,18.12845835528163,16.40282857776844,4.413588528022887,53,0.0001,True,2000,4,mvol,2,rxn1,0.1813923888925376,0.001
"(34, 56)",True,18.128518486366644,16.403565179174638,4.388980688261409,53,0.0001,True,2000,4,mvol,2,rxn1,0.18139297918443412,0.001
"(34, 57)",True,18.1281946269339,16.42675579619329,4.469657584829078,52,0.0001,True,2000,4,mvol,2,rxn1,0.18138973543712997,0.001
"(34, 58)",True,18.128397858243158,16.40076962257244,4.400655021502121,53,0.0001,True,2000,4,mvol,2,rxn1,0.18139178279954335,0.001
"(34, 59)",True,18.1284788947237,16.418815527448984,4.386595592199138,53,0.0001,True,2000,4,mvol,2,rxn1,0.18139256044256985,0.001
"(34, 60)",True,18.12835263287375,16.391746550335334,4.40311067503854,53,0.0001,True,2000,4,mvol,2,rxn1,0.18139134465209647,0.001
"(34, 61)",True,18.128432101835795,16.42582329180801,4.413141367706138,53,0.0001,True,2000,4,mvol,2,rxn1,0.18139209270411552,0.001
"(34, 62)",True,18.128435309246072,16.417279293199083,4.480868666198491,52,0.0001,True,2000,4,mvol,2,rxn1,0.18139215819404278,0.001
"(34, 63)",True,18.128438902279836,16.422335761718543,4.424819075846767,53,0.0001,True,2000,4,mvol,2,rxn1,0.18139217032170502,0.001
"(34, 64)",True,18.128370299477208,16.395544196408572,4.405684950831214,53,0.0001,True,2000,4,mvol,2,rxn1,0.18139151676779586,0.001
"(34, 65)",True,18.12849630303215,16.42628514601831,4.387127342825717,53,0.0001,True,2000,4,mvol,2,rxn1,0.1813927232577361,0.001
"(34, 66)",True,18.128587180588372,16.420710818220517,4.353701347875704,53,0.0001,True,2000,4,mvol,2,rxn1,0.18139362552983354,0.001
"(34, 67)",True,18.128562130409453,16.43042621184848,4.384583681418702,53,0.0001,True,2000,4,mvol,2,rxn1,0.18139337377166906,0.001
"(34, 68)",True,18.128683293826022,16.46337253377042,4.357626262670543,53,0.0001,True,2000,4,mvol,2,rxn1,0.18139452386311244,0.001
"(34, 69)",True,18.12844486699013,16.40905403536288,4.372648622949075,54,0.0001,True,2000,4,mvol,2,rxn1,0.18139223359197015,0.001
"(34, 70)",True,18.128612180931704,16.409229449244062,4.348555001388591,53,0.0001,True,2000,4,mvol,2,rxn1,0.181393891536228,0.001
"(34, 71)",True,18.128448620065495,16.385978225308556,4.357946276408824,54,0.0001,True,2000,4,mvol,2,rxn1,0.18139229967172082,0.001
"(34, 72)",True,18.128596546181434,16.433265191681297,4.3813195305641095,53,0.0001,True,2000,4,mvol,2,rxn1,0.18139371166338267,0.001
"(34, 73)",True,18.12843874617956,16.39813558135258,4.370285656742722,54,0.0001,True,2000,4,mvol,2,rxn1,0.18139218773916488,0.001
"(34, 74)",True,18.12859394179122,16.402289165653258,4.373371254756173,53,0.0001,True,2000,4,mvol,2,rxn1,0.1813937280651283,0.001
"(34, 75)",True,18.12866403107351,16.425699683773555,4.371167526520635,53,0.0001,True,2000,4,mvol,2,rxn1,0.18139439300930965,0.001
