points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(34, 94)",True,18.128681988203198,16.3817241935391,4.285452397005337,57,0.0001,True,2000,4,mvol,2,rxn1,0.18129760324017333,0.0001
"(34, 95)",True,18.128736852023806,16.359916624205184,4.307401161786224,57,0.0001,True,2000,4,mvol,2,rxn1,0.18129815570943178,0.0001
"(34, 96)",True,18.12851272832255,16.330413659377314,4.430142558523136,56,0.0001,True,2000,4,mvol,2,rxn1,0.1812959231155716,0.0001
"(34, 97)",True,18.128451284730275,16.314571841013635,4.458255400908401,56,0.0001,True,2000,4,mvol,2,rxn1,0.18129531203845525,0.0001
"(34, 98)",True,18.128480777329372,16.22487750889026,4.436013842713121,57,0.0001,True,2000,4,mvol,2,rxn1,0.18129562006167924,0.0001
"(35, 36)",True,18.12796698043109,16.220551466621764,4.341733617537589,57,0.0001,True,2000,4,mvol,2,rxn1,0.18129048072934495,0.0001
"(35, 37)",True,18.128639757651317,16.279257708165844,4.293676483718008,57,0.0001,True,2000,4,mvol,2,rxn1,0.18129719779695116,0.0001
"(35, 38)",True,18.129488920087315,16.236160368063466,4.166701825851344,58,0.0001,True,2000,4,mvol,2,rxn1,0.18130569121513154,0.0001
"(35, 39)",True,18.12910722219719,16.293173639373315,4.252561859554738,56,0.0001,True,2000,4,mvol,2,rxn1,0.18130186832316705,0.0001
"(35, 40)",True,18.12828955866179,16.309525897397155,4.380083416267084,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129369326898065,0.0001
"(35, 41)",True,18.12877585847398,16.37506704181162,4.410911741333142,53,0.0001,True,2000,4,mvol,2,rxn1,0.18129854712679622,0.0001
"(35, 42)",True,18.127715731228154,16.35698232849342,4.458218708284157,53,0.0001,True,2000,4,mvol,2,rxn1,0.18128795081716292,0.0001
"(35, 43)",True,18.12789676446789,16.36793801870612,4.413797951048824,53,0.0001,True,2000,4,mvol,2,rxn1,0.18128975788715324,0.0001
"(35, 44)",True,18.127714513288435,16.346218584365925,4.404008498366127,53,0.0001,True,2000,4,mvol,2,rxn1,0.1812879382982697,0.0001
"(35, 45)",True,18.12785108036461,16.35969555672703,4.342941475664844,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128930014410688,0.0001
"(35, 46)",True,18.127905396958816,16.3601400744347,4.349280734382206,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812898433714195,0.0001
"(35, 47)",True,18.127901101365254,16.379114278052064,4.412773127135416,53,0.0001,True,2000,4,mvol,2,rxn1,0.1812897995320076,0.0001
"(35, 48)",True,18.12833448874189,16.351165116018628,4.2927115768122945,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129413301730957,0.0001
"(35, 49)",True,18.12813996481167,16.356450950737923,4.3266282075594,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129218851554724,0.0001
"(35, 50)",True,18.12837855646356,16.415348114009237,4.377384789242527,53,0.0001,True,2000,4,mvol,2,rxn1,0.18129456692593837,0.0001
"(35, 51)",True,18.12798009502653,16.394640036614994,4.446618840852714,52,0.0001,True,2000,4,mvol,2,rxn1,0.1812905877665067,0.0001
"(35, 52)",True,18.128090854636326,16.426254262376382,4.439672773818843,52,0.0001,True,2000,4,mvol,2,rxn1,0.18129169041666152,0.0001
"(35, 53)",True,18.128049253102528,16.408122775913114,4.369619732911158,53,0.0001,True,2000,4,mvol,2,rxn1,0.18129127486579047,0.0001
"(35, 54)",True,18.12805486378672,16.410736856078948,4.368361288129284,53,0.0001,True,2000,4,mvol,2,rxn1,0.18129133065457703,0.0001
"(35, 55)",True,18.128110773668002,16.385208821461266,4.376828325197204,53,0.0001,True,2000,4,mvol,2,rxn1,0.1812918936829225,0.0001
"(35, 56)",True,18.128163274044855,16.37849691527686,4.346062086079705,53,0.0001,True,2000,4,mvol,2,rxn1,0.18129241855626507,0.0001
"(35, 57)",True,18.12771259551457,16.382014980704465,4.3933412197644905,53,0.0001,True,2000,4,mvol,2,rxn1,0.18128791335869107,0.0001
"(35, 58)",True,18.128058147473606,16.38122582428382,4.366320719741552,53,0.0001,True,2000,4,mvol,2,rxn1,0.18129136769032272,0.0001
"(35, 59)",True,18.12816344782667,16.398912683496754,4.356133936701886,53,0.0001,True,2000,4,mvol,2,rxn1,0.1812924175817584,0.0001
"(35, 60)",True,18.128011039133398,16.37193430509769,4.369155241302653,53,0.0001,True,2000,4,mvol,2,rxn1,0.18129089808875815,0.0001
"(35, 61)",True,18.12809599042472,16.407313796506855,4.3789939141957115,53,0.0001,True,2000,4,mvol,2,rxn1,0.18129174272330814,0.0001
"(35, 62)",True,18.12794612153566,16.371466335163188,4.40430322745173,53,0.0001,True,2000,4,mvol,2,rxn1,0.18129025040571273,0.0001
"(35, 63)",True,18.128097239649264,16.404513124232402,4.389066261027534,53,0.0001,True,2000,4,mvol,2,rxn1,0.1812917560321163,0.0001
"(35, 64)",True,18.128029159519887,16.376140392768498,4.371818694042304,53,0.0001,True,2000,4,mvol,2,rxn1,0.18129107877265396,0.0001
"(35, 65)",True,18.128175267642956,16.406032194704878,4.356585581912793,53,0.0001,True,2000,4,mvol,2,rxn1,0.18129253470543819,0.0001
"(35, 66)",True,18.1282939030852,16.40010798887871,4.328294443721937,53,0.0001,True,2000,4,mvol,2,rxn1,0.18129372062092766,0.0001
"(35, 67)",True,18.128250379375004,16.410195270521125,4.354397070093967,53,0.0001,True,2000,4,mvol,2,rxn1,0.18129328504386985,0.0001
"(35, 68)",True,18.12842281561379,16.44175096216524,4.3323145704593715,53,0.0001,True,2000,4,mvol,2,rxn1,0.1812950036063918,0.0001
"(35, 69)",True,18.12822804087557,16.415525842926616,4.374481843930756,53,0.0001,True,2000,4,mvol,2,rxn1,0.18129306170234477,0.0001
"(35, 70)",True,18.12834133619606,16.39558698632332,4.331433229747933,53,0.0001,True,2000,4,mvol,2,rxn1,0.18129419571341582,0.0001
"(35, 71)",True,18.1281219891992,16.36593614393183,4.3261590003438055,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129200720734287,0.0001
"(35, 72)",True,18.128292528675246,16.41308287032066,4.351968990921694,53,0.0001,True,2000,4,mvol,2,rxn1,0.18129370592255434,0.0001
"(35, 73)",True,18.128105964520863,16.37838115671431,4.337247639211273,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812918455540193,0.0001
"(35, 74)",True,18.12827724526182,16.38264967332798,4.344371326980826,53,0.0001,True,2000,4,mvol,2,rxn1,0.1812935572826207,0.0001
"(35, 75)",True,18.128357086464227,16.4055995739599,4.343062040531325,53,0.0001,True,2000,4,mvol,2,rxn1,0.18129435218609652,0.0001
"(35, 76)",True,18.12808228922765,16.35522916209406,4.326834362289936,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129161181062173,0.0001
"(35, 77)",True,18.128411737068486,16.414989239310863,4.337892804392774,53,0.0001,True,2000,4,mvol,2,rxn1,0.18129489701931442,0.0001
"(35, 78)",True,18.128428430232336,16.40664781443025,4.327805517509003,53,0.0001,True,2000,4,mvol,2,rxn1,0.18129506473114862,0.0001
"(35, 79)",True,18.128543490502917,16.44085537939156,4.323788219760885,53,0.0001,True,2000,4,mvol,2,rxn1,0.18129620991898768,0.0001
"(35, 80)",True,18.12822259274735,16.40915290111408,4.333474819032897,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129300689673147,0.0001
"(35, 81)",True,18.12832996642868,16.40054563567166,4.319715442441276,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812940812563168,0.0001
"(35, 82)",True,18.128279173173883,16.397215968210904,4.346595002055477,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129357496655935,0.0001
"(35, 83)",True,18.128309970965258,16.406240664432765,4.3510980601994005,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812938817210192,0.0001
"(35, 84)",True,18.128345689700428,16.41500738126168,4.325024323092837,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129423647837956,0.0001
"(35, 85)",True,18.128651573799303,16.43742254139397,4.2982902177008855,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129729049551366,0.0001
"(35, 86)",True,18.12834310155852,16.402348473718845,4.345536039216396,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812942132982016,0.0001
"(35, 87)",True,18.128481446371993,16.38552050778895,4.336572408957594,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812955987538182,0.0001
"(35, 88)",True,18.128500933487278,16.42722287854983,4.30924329447985,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129578607778982,0.0001
"(35, 89)",True,18.12845408639282,16.422841225961957,4.313029152670602,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129531839396615,0.0001
"(35, 90)",True,18.128657154100054,16.436842716518516,4.320935912505016,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129734707200224,0.0001
"(35, 91)",True,18.128703425372876,16.453111166829412,4.348054284994427,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812978081636514,0.0001
"(35, 92)",True,18.12821533896936,16.36860961398163,4.343625809775316,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129294056261083,0.0001
"(35, 93)",True,18.128184561640083,16.339399161875058,4.320927052538718,56,0.0001,True,2000,4,mvol,2,rxn1,0.18129263666240572,0.0001
"(35, 94)",True,18.12856907254223,16.402393520033048,4.308305712675248,56,0.0001,True,2000,4,mvol,2,rxn1,0.1812964715652476,0.0001
"(35, 95)",True,18.128470369733478,16.35781358181123,4.291875235170661,57,0.0001,True,2000,4,mvol,2,rxn1,0.1812954908396641,0.0001
"(35, 96)",True,18.128100810775685,16.318365009106618,4.380965808480157,56,0.0001,True,2000,4,mvol,2,rxn1,0.18129180459090288,0.0001
"(35, 97)",True,18.128008580718497,16.293603981115798,4.3964808374623665,56,0.0001,True,2000,4,mvol,2,rxn1,0.1812908866934807,0.0001
"(35, 98)",True,18.12814260821248,16.227036331793936,4.408192714516987,57,0.0001,True,2000,4,mvol,2,rxn1,0.1812922373822174,0.0001
"(36, 37)",True,18.128684717795092,16.242442050210833,4.235047351288748,58,0.0001,True,2000,4,mvol,2,rxn1,0.1812976512183416,0.0001
"(36, 38)",True,18.129454546401412,16.21111731163331,4.116939084258192,59,0.0001,True,2000,4,mvol,2,rxn1,0.1813053496588993,0.0001
"(36, 39)",True,18.129165579176387,16.26878123929287,4.172330899471664,57,0.0001,True,2000,4,mvol,2,rxn1,0.18130245290728844,0.0001
"(36, 40)",True,18.128139843262048,16.236862959673296,4.208769413417923,57,0.0001,True,2000,4,mvol,2,rxn1,0.1812922021928543,0.0001
"(36, 41)",True,18.12876198550388,16.32234055540802,4.274206741312566,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129841218636886,0.0001
"(36, 42)",True,18.128006159152534,16.304945135838192,4.316855692990407,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812908585293051,0.0001
"(36, 43)",True,18.127968817919992,16.31211564121597,4.27639573168872,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812904826574721,0.0001
"(36, 44)",True,18.127796085842704,16.288103910178382,4.266849363726585,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812887586302979,0.0001
"(36, 45)",True,18.127980702824107,16.328122914529352,4.243836390791236,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129059790680865,0.0001
"(36, 46)",True,18.127999960931014,16.328048970174056,4.248493119299711,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812907906162731,0.0001
"(36, 47)",True,18.127880710562724,16.32278571456425,4.270346773005745,55,0.0001,True,2000,4,mvol,2,rxn1,0.18128959983841347,0.0001
"(36, 48)",True,18.128433685843305,16.331177340150255,4.223948350591603,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129512557165028,0.0001
"(36, 49)",True,18.128368905794286,16.346512798333872,4.2623812098795035,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129447702357993,0.0001
"(36, 50)",True,18.128481077172825,16.383423969094583,4.276769113640571,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812955936941175,0.0001
"(36, 51)",True,18.128053970750287,16.331992953458215,4.306043390131888,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129133171372247,0.0001
"(36, 52)",True,18.12811629229331,16.3654975341771,4.298767037585077,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129194966774972,0.0001
"(36, 53)",True,18.128181244927603,16.37183728752884,4.268670651145806,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129259695082142,0.0001
"(36, 54)",True,18.128198502417387,16.385509098288367,4.274301519040738,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812927676846559,0.0001
"(36, 55)",True,18.128226507424927,16.349138714273035,4.274362174901458,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129305313770752,0.0001
"(36, 56)",True,18.128319123412606,16.3477456125494,4.253929878695433,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129397858274385,0.0001
"(36, 57)",True,18.127881103666102,16.342140587780683,4.290895196113596,54,0.0001,True,2000,4,mvol,2,rxn1,0.18128960117330079,0.0001
"(36, 58)",True,18.128192513829823,16.341008658199257,4.2679293953783715,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129271424581056,0.0001
"(36, 59)",True,18.128351908396922,16.362603930645466,4.265681316319409,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129430469275531,0.0001
"(36, 60)",True,18.128165484810236,16.329479688266044,4.272338398172557,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129244586417442,0.0001
"(36, 61)",True,18.128209099365204,16.36739564917125,4.280237592077812,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129287671850797,0.0001
"(36, 62)",True,18.128106342130586,16.32988358099232,4.305226111341923,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129185579274815,0.0001
"(36, 63)",True,18.128202616756727,16.366213196865456,4.289552596829138,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129281246920667,0.0001
"(36, 64)",True,18.128185169196165,16.33437587907048,4.2744689954576085,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129264206977264,0.0001
"(36, 65)",True,18.12827777603562,16.36313511381116,4.259140304284602,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812935631765264,0.0001
"(36, 66)",True,18.128329652447846,16.3528432727762,4.2338013228561415,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812940823093204,0.0001
"(36, 67)",True,18.128341259026495,16.36736648667627,4.257763605168181,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129419724621987,0.0001
"(36, 68)",True,18.128422068949508,16.40079554519629,4.238864840473326,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129499940815452,0.0001
"(36, 69)",True,18.128291172464472,16.3711921648275,4.267966037860471,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129369638888934,0.0001
"(36, 70)",True,18.128375848789517,16.349590712184316,4.2376702290527515,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812945448608793,0.0001
"(36, 71)",True,18.128326831196713,16.344766712339542,4.256867033715447,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129405642408886,0.0001
"(36, 72)",True,18.12834632584289,16.369850095123645,4.256224221661497,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812942474126299,0.0001
"(36, 73)",True,18.12833424688862,16.364582125359643,4.2759044159251856,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129412824988825,0.0001
"(36, 74)",True,18.128301208795868,16.33059105789086,4.241370865437848,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812938016259868,0.0001
"(36, 75)",True,18.12839358395963,16.36014822024812,4.246501621195568,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129472101178631,0.0001
"(36, 76)",True,18.128313761150274,16.33859525932618,4.265303964788489,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129392681635073,0.0001
"(36, 77)",True,18.12843170339453,16.36906654396476,4.241828929303646,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812951006250744,0.0001
"(36, 78)",True,18.128444394493055,16.360320841847344,4.233364133592938,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129522841846993,0.0001
"(36, 79)",True,18.128484647089785,16.393953730148514,4.228758054035243,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129562562715196,0.0001
"(36, 80)",True,18.128403664427115,16.39889246062446,4.271363558180897,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129481697754093,0.0001
"(36, 81)",True,18.12844870773988,16.383356659733323,4.258798541317793,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129526913766747,0.0001
"(36, 82)",True,18.128444676719138,16.38553252429223,4.282516335628096,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129522951357874,0.0001
"(36, 83)",True,18.12848970946408,16.398386242636832,4.287483321986394,54,0.0001,True,2000,4,mvol,2,rxn1,0.1812956780786892,0.0001
"(36, 84)",True,18.128466781096193,16.401800304407594,4.263742772983355,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129544725306157,0.0001
"(36, 85)",True,18.128691086344922,16.42400192901197,4.239483362395563,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129768563384838,0.0001
"(36, 86)",True,18.128391781946746,16.364000449768913,4.247283831054014,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129470280364762,0.0001
"(36, 87)",True,18.128537153825786,16.344045346564876,4.238857060194732,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129615903713409,0.0001
"(36, 88)",True,18.128452732834663,16.381998530897334,4.214322504741873,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129530796720972,0.0001
"(36, 89)",True,18.12842707424936,16.377805146621107,4.219392446899264,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812950521715358,0.0001
"(36, 90)",True,18.12859414951525,16.392933462282855,4.224573006595975,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812967206561522,0.0001
"(36, 91)",True,18.128664273886848,16.411872360203812,4.248937170020944,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129741974507177,0.0001
"(36, 92)",True,18.128312708103913,16.326496561201434,4.242719452177985,56,0.0001,True,2000,4,mvol,2,rxn1,0.18129391741071588,0.0001
"(36, 93)",True,18.128384285938907,16.323441392491002,4.255268193750007,56,0.0001,True,2000,4,mvol,2,rxn1,0.18129463396253498,0.0001
"(36, 94)",True,18.128594226304926,16.384107849020115,4.239361351290984,56,0.0001,True,2000,4,mvol,2,rxn1,0.18129672341642103,0.0001
"(36, 95)",True,18.128508361940856,16.343888972575684,4.220621716389576,57,0.0001,True,2000,4,mvol,2,rxn1,0.18129587034488076,0.0001
"(36, 96)",True,18.128242675604582,16.286263561727207,4.266365737059281,57,0.0001,True,2000,4,mvol,2,rxn1,0.18129322447680804,0.0001
"(36, 97)",True,18.128167275249517,16.254642937003677,4.28156885298525,57,0.0001,True,2000,4,mvol,2,rxn1,0.18129247598321938,0.0001
"(36, 98)",True,18.128242718785366,16.183394033785827,4.273644585137852,57,0.0001,True,2000,4,mvol,2,rxn1,0.18129324107463013,0.0001
"(37, 38)",True,18.129666739546586,16.235621519461116,4.121044292219516,60,0.0001,True,2000,4,mvol,2,rxn1,0.1813074682278222,0.0001
"(37, 39)",True,18.129458588191806,16.27289095028664,4.1169202219605205,59,0.0001,True,2000,4,mvol,2,rxn1,0.18130538083388198,0.0001
"(37, 40)",True,18.128555535560242,16.26282442360699,4.164600141222664,58,0.0001,True,2000,4,mvol,2,rxn1,0.18129635382079493,0.0001
"(37, 41)",True,18.129025725613005,16.317103188979996,4.19254294227907,57,0.0001,True,2000,4,mvol,2,rxn1,0.18130104803437574,0.0001
"(37, 42)",True,18.128540671127926,16.32115792109185,4.269686970826123,56,0.0001,True,2000,4,mvol,2,rxn1,0.1812961996638472,0.0001
"(37, 43)",True,18.128460725842483,16.328928373227164,4.2289498118000735,56,0.0001,True,2000,4,mvol,2,rxn1,0.1812953976392559,0.0001
"(37, 44)",True,18.128393405509925,16.33075004910983,4.252518048164704,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812947246529952,0.0001
"(37, 45)",True,18.12851022816154,16.367011257197834,4.22991870842065,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129588651236123,0.0001
"(37, 46)",True,18.128414407275116,16.342741371414277,4.197548108161103,56,0.0001,True,2000,4,mvol,2,rxn1,0.18129493118993856,0.0001
"(37, 47)",True,18.12833981505243,16.33716968034764,4.218386198562838,56,0.0001,True,2000,4,mvol,2,rxn1,0.18129418700088853,0.0001
"(37, 48)",True,18.128777558194905,16.353404132779414,4.175174756778386,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129855935662917,0.0001
"(37, 49)",True,18.12871280985057,16.359104546904735,4.2105116527431115,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129791256451594,0.0001
"(37, 50)",True,18.128895533346945,16.38255863667973,4.226129261947462,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812997366774296,0.0001
"(37, 51)",True,18.12851016021515,16.34543325352058,4.252823225140517,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129588992301812,0.0001
"(37, 52)",True,18.128568575428393,16.36876471163577,4.2481412922540045,55,0.0001,True,2000,4,mvol,2,rxn1,0.181296470324975,0.0001
"(37, 53)",True,18.128552624347645,16.377213374917183,4.216942113566244,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129630826103896,0.0001
"(37, 54)",True,18.128574945410637,16.3858344484086,4.2225928784286335,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812965303222255,0.0001
"(37, 55)",True,18.12860093880101,16.3620461193699,4.220320353421804,55,0.0001,True,2000,4,mvol,2,rxn1,0.181296793808796,0.0001
"(37, 56)",True,18.128659150644218,16.36105600809909,4.199756695814189,55,0.0001,True,2000,4,mvol,2,rxn1,0.181297375167944,0.0001
"(37, 57)",True,18.12836061910021,16.352540916364326,4.239172549746544,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812943931025253,0.0001
"(37, 58)",True,18.12854497485361,16.349850287473117,4.21572084258011,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129623597887115,0.0001
"(37, 59)",True,18.128843042985785,16.391948211693265,4.2416541949630515,54,0.0001,True,2000,4,mvol,2,rxn1,0.18129921064630847,0.0001
"(37, 60)",True,18.128537693524287,16.338805262836736,4.219832988781903,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129616501837828,0.0001
"(37, 61)",True,18.128597144646232,16.366995109416518,4.22930224470491,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129675560954206,0.0001
"(37, 62)",True,18.128537326710244,16.339108268406275,4.25434000840481,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129616272948604,0.0001
"(37, 63)",True,18.128611930414102,16.363974946382964,4.238613864873929,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129690430882792,0.0001
"(37, 64)",True,18.128547395423585,16.34291369709695,4.22164077297717,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129626149996297,0.0001
"(37, 65)",True,18.128621117251466,16.367643245775646,4.2080379865022275,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129699435878607,0.0001
"(37, 66)",True,18.128612455391607,16.36126142620217,4.181262448525847,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812969075307388,0.0001
"(37, 67)",True,18.128674644342905,16.370843941984027,4.2060800484123595,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129752900786197,0.0001
"(37, 68)",True,18.12868665030269,16.393709085659818,4.18730957210486,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812976446756549,0.0001
"(37, 69)",True,18.12867234868279,16.375038217324718,4.225918668619747,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129750618858786,0.0001
"(37, 70)",True,18.128664560107545,16.3584438261077,4.184982344733113,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129742909876853,0.0001
"(37, 71)",True,18.128693033216663,16.358875533711625,4.213466369961532,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129771497752686,0.0001
"(37, 72)",True,18.128670630117107,16.37497494991883,4.204979068715427,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129748813486027,0.0001
"(37, 73)",True,18.128692235652615,16.368276189401517,4.2243051954894835,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129770600375036,0.0001
"(37, 74)",True,18.128647390704668,16.347019482341192,4.196534651870157,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812972596219734,0.0001
"(37, 75)",True,18.128699221156523,16.36803552315924,4.194702915953861,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812977746489878,0.0001
"(37, 76)",True,18.128651204481873,16.348072039889495,4.212727134420852,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129729829018368,0.0001
"(37, 77)",True,18.128729513635164,16.37555106342978,4.190234821508483,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129807619824592,0.0001
"(37, 78)",True,18.12870568975925,16.368341976791843,4.180172704268794,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129783859757764,0.0001
"(37, 79)",True,18.12872071257826,16.394033503813603,4.17740950113693,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129798472411512,0.0001
"(37, 80)",True,18.128713306744064,16.3909312017676,4.2203929973047,55,0.0001,True,2000,4,mvol,2,rxn1,0.181297912984157,0.0001
"(37, 81)",True,18.128738082712932,16.384756170762003,4.207210244426704,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129816110349453,0.0001
"(37, 82)",True,18.128635635897655,16.356561614804153,4.196889748632557,56,0.0001,True,2000,4,mvol,2,rxn1,0.18129714109913173,0.0001
"(37, 83)",True,18.12865976211883,16.363028434061466,4.199665753849786,56,0.0001,True,2000,4,mvol,2,rxn1,0.18129738146535176,0.0001
"(37, 84)",True,18.12876070570944,16.395148617128523,4.212283465356837,55,0.0001,True,2000,4,mvol,2,rxn1,0.1812983858855469,0.0001
"(37, 85)",True,18.128734205552217,16.385608919680923,4.152280549619091,56,0.0001,True,2000,4,mvol,2,rxn1,0.18129812023109598,0.0001
"(37, 86)",True,18.128686230663632,16.362095299164917,4.196530932748341,56,0.0001,True,2000,4,mvol,2,rxn1,0.18129764604548532,0.0001
"(37, 87)",True,18.128821321344972,16.35170037711912,4.187836371267804,56,0.0001,True,2000,4,mvol,2,rxn1,0.18129899806012775,0.0001
"(37, 88)",True,18.12881140036416,16.4087365934019,4.199869728309374,55,0.0001,True,2000,4,mvol,2,rxn1,0.18129888993174384,0.0001
"(37, 89)",True,18.128676740626382,16.381128142532216,4.168227916165542,56,0.0001,True,2000,4,mvol,2,rxn1,0.18129754680322946,0.0001
"(37, 90)",True,18.128825211322518,16.39878839611088,4.184883486856677,56,0.0001,True,2000,4,mvol,2,rxn1,0.18129902914445956,0.0001
"(37, 91)",True,18.128753377735897,16.381338326635255,4.164039123048286,57,0.0001,True,2000,4,mvol,2,rxn1,0.1812983130438854,0.0001
"(37, 92)",True,18.12876283669871,16.365360335298305,4.225194608291416,56,0.0001,True,2000,4,mvol,2,rxn1,0.18129841207331224,0.0001
"(37, 93)",True,18.128695596932513,16.338704297971834,4.200580714366158,57,0.0001,True,2000,4,mvol,2,rxn1,0.18129774316868055,0.0001
"(37, 94)",True,18.12870866565481,16.366271341432856,4.15701655152933,58,0.0001,True,2000,4,mvol,2,rxn1,0.18129786823085967,0.0001
"(37, 95)",True,18.1287691886546,16.361477707674226,4.171080613886256,58,0.0001,True,2000,4,mvol,2,rxn1,0.18129847443556368,0.0001
"(37, 96)",True,18.128719410970685,16.323355431736935,4.234133917381065,58,0.0001,True,2000,4,mvol,2,rxn1,0.18129798507095674,0.0001
"(37, 97)",True,18.128754407937876,16.306298453403215,4.247552549328879,58,0.0001,True,2000,4,mvol,2,rxn1,0.18129833837289525,0.0001
