points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(67, 88)",True,18.12849440339224,16.381086372630808,4.219566729408626,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128494403392237,
"(67, 89)",True,18.128473653150017,16.379565252208394,4.222195540731415,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128473653150018,
"(67, 90)",True,18.12853304732527,16.38096764848,4.217616396012931,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128533047325268,
"(67, 91)",True,18.128519404984388,16.381832011735018,4.218904649819626,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812851940498439,
"(67, 92)",True,18.128405306010432,16.361960088999126,4.2486496086725785,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812840530601043,
"(67, 93)",True,18.12840179239366,16.361085415485373,4.252890293590971,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812840179239366,
"(67, 94)",True,18.128556737253906,16.385094231905857,4.225823548436979,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128556737253906,
"(67, 95)",True,18.128580869579434,16.380007708566435,4.226721437284929,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128580869579433,
"(67, 96)",True,18.128350951227826,16.36560104534906,4.261084062585763,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128350951227826,
"(67, 97)",True,18.128781578701712,16.381206723568887,4.221864815842943,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812878157870171,
"(67, 98)",True,18.128343735148412,16.36412352278312,4.281417157192375,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812834373514841,
"(68, 69)",True,18.128305079430376,16.381383646333486,4.2387203490885685,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128305079430376,
"(68, 70)",True,18.128446210677755,16.380524262925867,4.218897468071207,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128446210677754,
"(68, 71)",True,18.128390611804495,16.375033329345804,4.236682021397277,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128390611804496,
"(68, 72)",True,18.128372855329562,16.383372483180317,4.225668308433284,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812837285532956,
"(68, 73)",True,18.128336807628802,16.377761588195956,4.2395009757081175,46,0.0001,True,2000,4,fpgm,2,rxn1,0.181283368076288,
"(68, 74)",True,18.128401590476432,16.37531632878378,4.228707869347428,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128401590476434,
"(68, 75)",True,18.128445616409593,16.381215042475358,4.2211162315942605,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128445616409594,
"(68, 76)",True,18.12836145554351,16.37302004454127,4.238966008184532,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812836145554351,
"(68, 77)",True,18.128475390044656,16.384113663827396,4.215005160739751,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128475390044657,
"(68, 78)",True,18.128483442133547,16.383322220349143,4.210447176058868,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128483442133547,
"(68, 79)",True,18.128462527602363,16.392776370253014,4.199104991526475,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128462527602363,
"(68, 80)",True,18.128349068567612,16.388036044858534,4.225728335189991,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128349068567612,
"(68, 81)",True,18.12842738719675,16.385319835394853,4.220126771533999,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128427387196752,
"(68, 82)",True,18.128361443870308,16.38149337986745,4.234801476667528,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128361443870308,
"(68, 83)",True,18.128369829137185,16.384387903667747,4.233009878151722,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128369829137184,
"(68, 84)",True,18.12842076893056,16.389124358566075,4.217292694179115,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812842076893056,
"(68, 85)",True,18.12854638939569,16.397446062628646,4.191739550607979,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128546389395692,
"(68, 86)",True,18.128394038607038,16.381902826764637,4.2297146648941135,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128394038607037,
"(68, 87)",True,18.12852212759499,16.377228414254663,4.226764654316374,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128522127594993,
"(68, 88)",True,18.128479112546124,16.392286359642352,4.199474952130006,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128479112546125,
"(68, 89)",True,18.128454286415256,16.390948000751532,4.201753482558282,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128454286415255,
"(68, 90)",True,18.128530882408267,16.392474945663484,4.197018149938484,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128530882408267,
"(68, 91)",True,18.1285284804077,16.393605810709715,4.19808415956753,46,0.0001,True,2000,4,fpgm,2,rxn1,0.181285284804077,
"(68, 92)",True,18.12845889217587,16.377428322722206,4.223552758272451,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128458892175872,
"(68, 93)",True,18.12843717941947,16.377489437184785,4.226889331326787,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812843717941947,
"(68, 94)",True,18.128498106866427,16.397242459635354,4.199105076851814,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128498106866428,
"(68, 95)",True,18.128530191195704,16.390946509979923,4.1999404082255865,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128530191195705,
"(68, 96)",True,18.1284397754309,16.379463576361026,4.228323509779747,46,0.0001,True,2000,4,fpgm,2,rxn1,0.181284397754309,
"(68, 97)",True,18.128689986695786,16.393775887048946,4.197781507399087,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128689986695787,
"(68, 98)",True,18.12835363381149,16.38137675848134,4.240761627209914,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812835363381149,
"(69, 70)",True,18.12834786564253,16.367405283266038,4.253176797604592,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128347865642533,
"(69, 71)",True,18.128309517284226,16.362934442782553,4.274332333427513,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128309517284225,
"(69, 72)",True,18.128283537694863,16.370738662587083,4.2610035210803865,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128283537694864,
"(69, 73)",True,18.128252168359047,16.365317335507193,4.278197759317331,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128252168359046,
"(69, 74)",True,18.128309321260627,16.36206128454122,4.2643937197691475,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128309321260627,
"(69, 75)",True,18.12835123433735,16.368469314882084,4.255536288786792,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128351234337353,
"(69, 76)",True,18.128275278606598,16.36072114188674,4.276705388530356,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128275278606598,
"(69, 77)",True,18.128374731617956,16.37130182175235,4.248764174009666,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128374731617955,
"(69, 78)",True,18.128396876900663,16.37084592394312,4.243680646953944,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128396876900663,
"(69, 79)",True,18.128414826903516,16.381654202742617,4.230443767575867,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128414826903516,
"(69, 80)",True,18.128264579605737,16.37554255248255,4.261384150141382,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128264579605738,
"(69, 81)",True,18.12833237277651,16.372647572889928,4.25465176524201,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812833237277651,
"(69, 82)",True,18.128276553810597,16.369180872083327,4.272748726840283,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128276553810596,
"(69, 83)",True,18.128280782241216,16.37201353077866,4.270786271338486,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128280782241216,
"(69, 84)",True,18.128325631540516,16.376392448874906,4.251712641581303,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128325631540518,
"(69, 85)",True,18.128511355780873,16.386194885180018,4.2225420103056965,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128511355780874,
"(69, 86)",True,18.128307914477794,16.369818254607043,4.266152011710014,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128307914477793,
"(69, 87)",True,18.128416783505255,16.365226135634384,4.262249825177291,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128416783505255,
"(69, 88)",True,18.128422248070613,16.38090163161982,4.231092089236331,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128422248070614,
"(69, 89)",True,18.128400375263052,16.379605295316587,4.2336485148355685,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812840037526305,
"(69, 90)",True,18.128488367281783,16.38072821274859,4.228767596450852,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128488367281784,
"(69, 91)",True,18.128477864137313,16.381591394953706,4.230187335063661,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128477864137313,
"(69, 92)",True,18.128349732396053,16.364185888171072,4.259860998599125,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128349732396054,
"(69, 93)",True,18.128358573314014,16.36389083158251,4.26445052725992,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128358573314013,
"(69, 94)",True,18.128514968459992,16.384655528308624,4.238991365963045,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128514968459994,
"(69, 95)",True,18.128548192267015,16.379069150111977,4.240469354153335,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128548192267016,
"(69, 96)",True,18.128304692048204,16.36535990312439,4.276678128455354,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128304692048203,
"(69, 97)",True,18.128277902469982,16.363394652751023,4.288061148203767,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128277902469983,
"(69, 98)",True,18.12832694845754,16.364264831106414,4.297718508884864,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812832694845754,
"(70, 71)",True,18.12843127331073,16.353423878294894,4.252772569175511,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812843127331073,
"(70, 72)",True,18.128413770171843,16.36572495789803,4.241415838997463,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128413770171842,
"(70, 73)",True,18.12837527361214,16.361247857606067,4.254752507003544,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128375273612138,
"(70, 74)",True,18.12846097159076,16.346111715507003,4.245050100859947,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128460971590757,
"(70, 75)",True,18.128485660936285,16.359828141381172,4.237023379262002,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128485660936283,
"(70, 76)",True,18.12841084599438,16.346686046922795,4.255561705844278,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812841084599438,
"(70, 77)",True,18.12851392113635,16.36487133394967,4.230603317592093,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812851392113635,
"(70, 78)",True,18.128525922473578,16.359277810778956,4.22655682115908,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812852592247358,
"(70, 79)",True,18.128510991532877,16.37784015716961,4.212955693699336,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128510991532876,
"(70, 80)",True,18.12840076543074,16.374959703666452,4.239392119321055,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812840076543074,
"(70, 81)",True,18.128462927923113,16.370042064937874,4.234627505991432,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128462927923114,
"(70, 82)",True,18.128401958592665,16.367806157820716,4.248445151933011,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128401958592666,
"(70, 83)",True,18.128409295173466,16.371512221000277,4.245824707315828,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128409295173464,
"(70, 84)",True,18.128464155188396,16.3756000398571,4.230614548276092,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128464155188395,
"(70, 85)",True,18.128594379754258,16.384629081209056,4.2038342853061454,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812859437975426,
"(70, 86)",True,18.128431715838865,16.367864782699908,4.243362911302219,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128431715838866,
"(70, 87)",True,18.12850655354349,16.358314425464187,4.242029012681828,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812850655354349,
"(70, 88)",True,18.12852717975409,16.377748099056276,4.212890689445868,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812852717975409,
"(70, 89)",True,18.12850254217985,16.374726370018625,4.2161407639892445,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812850254217985,
"(70, 90)",True,18.128575747625362,16.378570715654273,4.209995925735706,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812857574762536,
"(70, 91)",True,18.12858063675851,16.38046044174908,4.210589998165278,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812858063675851,
"(70, 92)",True,18.128496623874245,16.352390224562793,4.239967320550282,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128496623874243,
"(70, 93)",True,18.128493180883623,16.350961564852632,4.2442554197822435,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128493180883623,
"(70, 94)",True,18.12858621970282,16.382608669272912,4.212908914568233,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128586219702822,
"(70, 95)",True,18.128584225193727,16.37392075615429,4.215254232550957,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128584225193728,
"(70, 96)",True,18.12844288522975,16.35812195402974,4.247490152539857,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128442885229748,
"(70, 97)",True,18.128848129688098,16.381259590944374,4.2100882801735064,46,0.0001,True,2000,4,fpgm,2,rxn1,0.181288481296881,
"(70, 98)",True,18.128383147292453,16.356937721130066,4.265689227794437,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128383147292454,
"(71, 72)",True,18.128352452886272,16.36259781538254,4.259582378861065,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128352452886273,
"(71, 73)",True,18.128329283958166,16.358038623756254,4.275824064767009,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128329283958167,
"(71, 74)",True,18.12839760825026,16.34575271703693,4.264201918688321,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812839760825026,
"(71, 75)",True,18.128421259905036,16.358238010795738,4.255087425318007,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128421259905037,
"(71, 76)",True,18.12835821473743,16.346748404791203,4.276325648349025,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128358214737428,
"(71, 77)",True,18.128445266143036,16.36242545365281,4.2478826765385875,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128445266143037,
"(71, 78)",True,18.128475891381342,16.358556174173994,4.243989231455489,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128475891381343,
"(71, 79)",True,18.12848813245299,16.374566937736187,4.228963396852622,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812848813245299,
"(71, 80)",True,18.128339604557876,16.369187292399523,4.258977393986305,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128339604557875,
"(71, 81)",True,18.128406904375215,16.36553051263047,4.252727070986635,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128406904375213,
"(71, 82)",True,18.128357813890837,16.36292876318718,4.269771160951564,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128357813890836,
"(71, 83)",True,18.128359439169646,16.365875408211576,4.26755339004288,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128359439169647,
"(71, 84)",True,18.128402158154795,16.369916176767873,4.249225381004647,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128402158154797,
"(71, 85)",True,18.128559627670874,16.379712572858278,4.22031532814288,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128559627670876,
"(71, 86)",True,18.128390063986103,16.36317968195225,4.263396668255874,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128390063986102,
"(71, 87)",True,18.12845158394543,16.356399970963793,4.260911853944691,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812845158394543,
"(71, 88)",True,18.128497125512137,16.373912756083325,4.229242835826263,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128497125512139,
"(71, 89)",True,18.128470835042933,16.371979392891028,4.232283736227074,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128470835042934,
"(71, 90)",True,18.128542563278103,16.37406340322581,4.226621046253179,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128542563278102,
"(71, 91)",True,18.12852846273384,16.375076335847233,4.227714204019851,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812852846273384,
"(71, 92)",True,18.128433687621275,16.35127888887499,4.25894409262915,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128433687621273,
"(71, 93)",True,18.128436560212833,16.349879209699367,4.263873483852459,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128436560212832,
"(71, 94)",True,18.128600737743604,16.37755006853868,4.236273118312095,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128600737743603,
"(71, 95)",True,18.128614614783437,16.371579835048497,4.238210143491809,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128614614783436,
"(71, 96)",True,18.128360408480884,16.35576822126509,4.2749907958839755,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128360408480884,
"(71, 97)",True,18.128346348416947,16.356099376012804,4.284900315795693,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128346348416946,
"(71, 98)",True,18.12838036556211,16.354061418860333,4.297175746457831,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128380365562108,
"(72, 73)",True,18.128312150944907,16.36628820541452,4.263342085838738,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128312150944909,
"(72, 74)",True,18.128376106693413,16.358137824952337,4.254168433879894,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812837610669341,
"(72, 75)",True,18.12840418134568,16.368581358145093,4.244918695205648,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128404181345678,
"(72, 76)",True,18.128330457941306,16.358006979360805,4.264578012193162,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128330457941305,
"(72, 77)",True,18.12843423768323,16.372007966439142,4.238172358639711,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812843423768323,
"(72, 78)",True,18.128459747783516,16.370064634000194,4.234218563062214,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128459747783518,
"(72, 79)",True,18.128467381809283,16.382908217663665,4.220179569226242,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128467381809282,
"(72, 80)",True,18.128321105460927,16.377008875069638,4.249070516316107,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128321105460926,
"(72, 81)",True,18.128395207980518,16.374013287520466,4.243045333090381,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812839520798052,
"(72, 82)",True,18.12833333717873,16.37044845559418,4.258281784839208,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128333337178731,
"(72, 83)",True,18.128335990056847,16.373427027352736,4.256150147492522,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128335990056846,
"(72, 84)",True,18.12838638789432,16.37788721883282,4.239995632291792,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128386387894319,
"(72, 85)",True,18.128562968591435,16.3874297865796,4.21233438765656,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128562968591436,
"(72, 86)",True,18.12836388664139,16.370742215241776,4.252785227569775,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812836388664139,
"(72, 87)",True,18.12843214455153,16.365093447145345,4.250110963106934,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128432144551532,
"(72, 88)",True,18.128481269131203,16.38229617207947,4.220463355696881,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128481269131203,
"(72, 89)",True,18.12845970171286,16.38074083597778,4.223092397917332,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812845970171286,
"(72, 90)",True,18.128537568579205,16.382256635274256,4.218209762631369,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128537568579206,
"(72, 91)",True,18.128527995745955,16.38310548715516,4.219425243646053,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128527995745955,
"(72, 92)",True,18.128411224412417,16.362779580917685,4.248428219394663,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812841122441242,
"(72, 93)",True,18.128413793989715,16.36188045166478,4.252899739256816,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128413793989714,
"(72, 94)",True,18.12852087124488,16.38644476032934,4.222384939365355,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812852087124488,
"(72, 95)",True,18.12854641804038,16.380776255305502,4.223281107841616,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128546418040378,
"(72, 96)",True,18.12837236185019,16.366144720238985,4.256310861334079,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812837236185019,
"(72, 97)",True,18.128810097237178,16.3831501991744,4.220355547842341,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128810097237177,
"(72, 98)",True,18.128333467816347,16.36585634323579,4.2747381729275595,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128333467816346,
"(73, 74)",True,18.12834257373425,16.35373741765628,4.268118494591716,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128342573734252,
"(73, 75)",True,18.128370896491916,16.36315308122682,4.258324324932918,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128370896491916,
"(73, 76)",True,18.12830583716319,16.354340585113174,4.281019232638477,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812830583716319,
"(73, 77)",True,18.12840077984439,16.36676682618098,4.251850611310857,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128400779844392,
"(73, 78)",True,18.128420167345933,16.365201079177382,4.247358138116532,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128420167345932,
"(73, 79)",True,18.12844121980208,16.37778257480877,4.232862430889185,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812844121980208,
"(73, 80)",True,18.128290580090088,16.371741118342193,4.2637931304841254,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128290580090087,
"(73, 81)",True,18.12836090876805,16.36852924037734,4.257043385084153,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128360908768051,
"(73, 82)",True,18.128303315695703,16.36486872767546,4.275334746428317,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128303315695704,
"(73, 83)",True,18.128304897335735,16.36771711579941,4.27321204315439,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128304897335734,
"(73, 84)",True,18.128351657376367,16.37229643158675,4.253832577430479,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128351657376365,
"(73, 85)",True,18.128507590237888,16.382009849340903,4.224885383424004,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128507590237888,
"(73, 86)",True,18.128337526724618,16.36558774470748,4.268668355610013,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128337526724617,
"(73, 87)",True,18.12840800459028,16.36027822807551,4.265611639137806,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812840800459028,
"(73, 88)",True,18.12844827776057,16.376799199615572,4.233213395893872,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812844827776057,
"(73, 89)",True,18.128428725214924,16.375373432474287,4.235844166754746,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128428725214923,
"(73, 90)",True,18.128487746469848,16.376536485803317,4.23103870673793,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128487746469849,
"(73, 91)",True,18.128476247045676,16.37735844337865,4.232353605703204,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128476247045677,
"(73, 92)",True,18.128378157814407,16.358083088528474,4.262524011331531,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128378157814407,
"(73, 93)",True,18.12838451532754,16.357240876295585,4.267325644835276,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812838451532754,
"(73, 94)",True,18.128546278399345,16.3801917377131,4.2404197443480225,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128546278399343,
"(73, 95)",True,18.12857868185215,16.37466403124809,4.241974282985111,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812857868185215,
"(73, 96)",True,18.128319346131004,16.359934387426893,4.279012833782318,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128319346131005,
"(73, 97)",True,18.128305266254984,16.358497277004034,4.289705024648234,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128305266254985,
"(73, 98)",True,18.12835141123187,16.358775638063598,4.300236961813219,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812835141123187,
"(74, 75)",True,18.128447187467447,16.351260596193995,4.249182298912932,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128447187467447,
"(74, 76)",True,18.128381235281232,16.338391564251378,4.26902134642802,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128381235281232,
"(74, 77)",True,18.12847488443343,16.35688999877039,4.2431689716547325,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812847488443343,
"(74, 78)",True,18.12850830981864,16.351256852873842,4.238528787338052,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812850830981864,
"(74, 79)",True,18.128487478148276,16.371604114529273,4.224411869894364,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128487478148278,
"(74, 80)",True,18.12835382885047,16.36972098189396,4.25157346771582,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128353828850471,
"(74, 81)",True,18.1284237806289,16.36297487041105,4.247252921816599,46,0.0001,True,2000,4,fpgm,2,rxn1,0.181284237806289,
"(74, 82)",True,18.128362006604977,16.36209090453122,4.2614091093425515,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128362006604978,
"(74, 83)",True,18.128374194219866,16.366398351822323,4.2581987624071465,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128374194219865,
"(74, 84)",True,18.128415101948157,16.369893415080163,4.24242932863251,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128415101948156,
"(74, 85)",True,18.12856879853744,16.38007262423012,4.214148371551795,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812856879853744,
"(74, 86)",True,18.12839066430377,16.361596564914983,4.256103570314894,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128390664303767,
"(74, 87)",True,18.1284723999544,16.349816110613713,4.2548264937892055,46,0.0001,True,2000,4,fpgm,2,rxn1,0.181284723999544,
"(74, 88)",True,18.128502363140047,16.371584323762956,4.224178961504733,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128502363140048,
"(74, 89)",True,18.1284790845482,16.367753847716855,4.227402137175676,46,0.0001,True,2000,4,fpgm,2,rxn1,0.181284790845482,
"(74, 90)",True,18.128548518275775,16.372927970522603,4.221283712920119,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128548518275775,
"(74, 91)",True,18.128546581488674,16.37513542720292,4.221626543680498,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128546581488675,
"(74, 92)",True,18.12845905375265,16.343274242086203,4.25229782628089,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812845905375265,
"(74, 93)",True,18.128464978643695,16.341735962576465,4.2568319755800825,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128464978643694,
"(74, 94)",True,18.128571385877834,16.37721154858379,4.22549769702646,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128571385877834,
"(74, 95)",True,18.12857242420564,16.366860336690674,4.227937664438038,46,0.0001,True,2000,4,fpgm,2,rxn1,0.1812857242420564,
"(74, 96)",True,18.128393440698343,16.34874456974464,4.262695691070604,46,0.0001,True,2000,4,fpgm,2,rxn1,0.18128393440698343,
