points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(36, 50)",True,17.716039455872654,49.349538290592015,15.325607333977672,39,0.0001,True,2000,4,mvol,2,rxn2,0.17716049792027935,1e-06
"(36, 51)",True,17.715597013792777,49.38678312222552,15.39254507793851,39,0.0001,True,2000,4,mvol,2,rxn2,0.17715607351181517,1e-06
"(36, 52)",True,17.715948478962336,49.37265851341098,15.396516114949478,38,0.0001,True,2000,4,mvol,2,rxn2,0.1771595880590016,1e-06
"(36, 53)",True,17.716120330887946,49.427130412690744,15.46625435653955,37,0.0001,True,2000,4,mvol,2,rxn2,0.1771613063907808,1e-06
"(36, 54)",True,17.715999166291567,49.39783364240445,15.434144557793083,37,0.0001,True,2000,4,mvol,2,rxn2,0.1771600947776344,1e-06
"(36, 55)",True,17.715353253070163,49.462155281989354,15.506237260683099,37,0.0001,True,2000,4,mvol,2,rxn2,0.17715363558510475,1e-06
"(36, 56)",True,17.715353364998542,49.46268842358436,15.5029985079596,37,0.0001,True,2000,4,mvol,2,rxn2,0.17715363669496595,1e-06
"(36, 57)",True,17.715391075363453,49.420796151005774,15.461338051250742,37,0.0001,True,2000,4,mvol,2,rxn2,0.17715401384726712,1e-06
"(36, 58)",True,17.715537901907314,49.426208927975,15.469734976362414,37,0.0001,True,2000,4,mvol,2,rxn2,0.1771554821006934,1e-06
"(36, 59)",True,17.715588058327686,49.39663425053973,15.437521056347263,37,0.0001,True,2000,4,mvol,2,rxn2,0.17715598369387858,1e-06
"(36, 60)",True,17.715613936890183,49.419585958125765,15.467718753652488,37,0.0001,True,2000,4,mvol,2,rxn2,0.17715624246371348,1e-06
"(36, 61)",True,17.7159929431729,49.40384618044989,15.475989334550363,36,0.0001,True,2000,4,mvol,2,rxn2,0.1771600323981152,1e-06
"(36, 62)",True,17.715685014250397,49.38889265800648,15.443420780465484,37,0.0001,True,2000,4,mvol,2,rxn2,0.17715695328092756,1e-06
"(36, 63)",True,17.716023205202458,49.389410474225,15.46258286441097,36,0.0001,True,2000,4,mvol,2,rxn2,0.1771603350333049,1e-06
"(36, 64)",True,17.715672566929193,49.38458049876283,15.43312240759347,37,0.0001,True,2000,4,mvol,2,rxn2,0.17715682879818337,1e-06
"(36, 65)",True,17.715977186523972,49.3995282868969,15.469140707527375,36,0.0001,True,2000,4,mvol,2,rxn2,0.17715987482657983,1e-06
"(36, 66)",True,17.715758528156996,49.36167947163321,15.4025570150261,37,0.0001,True,2000,4,mvol,2,rxn2,0.17715768841364166,1e-06
"(36, 67)",True,17.716052053162084,49.38793507436815,15.458458236170447,36,0.0001,True,2000,4,mvol,2,rxn2,0.17716062350095674,1e-06
"(36, 68)",True,17.716169897394497,49.33595503429128,15.400550480877921,36,0.0001,True,2000,4,mvol,2,rxn2,0.17716180198109197,1e-06
"(36, 69)",True,17.716109121869085,49.36233728678725,15.435237846394573,36,0.0001,True,2000,4,mvol,2,rxn2,0.1771611942142285,1e-06
"(36, 70)",True,17.715943614209746,49.3606536872894,15.402408314410467,37,0.0001,True,2000,4,mvol,2,rxn2,0.17715953927181327,1e-06
"(36, 71)",True,17.71598820277356,49.33958921235285,15.38755333167016,37,0.0001,True,2000,4,mvol,2,rxn2,0.17715998519073656,1e-06
"(36, 72)",True,17.716058089684214,49.31434781937311,15.359233351482402,37,0.0001,True,2000,4,mvol,2,rxn2,0.17716068407776583,1e-06
"(36, 73)",True,17.716060852049964,49.31136394717848,15.359375443148476,37,0.0001,True,2000,4,mvol,2,rxn2,0.17716071170945832,1e-06
"(36, 74)",True,17.715726196833234,49.30046145541267,15.323465470916384,38,0.0001,True,2000,4,mvol,2,rxn2,0.17715736529906417,1e-06
"(36, 75)",True,17.716035098773013,49.31699513016919,15.363138013007568,37,0.0001,True,2000,4,mvol,2,rxn2,0.1771604541642671,1e-06
"(36, 76)",True,17.715879789984598,49.28103493251062,15.309334542852536,38,0.0001,True,2000,4,mvol,2,rxn2,0.17715890125808104,1e-06
"(36, 77)",True,17.71608695507554,49.29431525826206,15.341337057802868,37,0.0001,True,2000,4,mvol,2,rxn2,0.17716097274745782,1e-06
"(36, 78)",True,17.71615986497288,49.31356892900219,15.360882534772353,37,0.0001,True,2000,4,mvol,2,rxn2,0.17716170182096197,1e-06
"(36, 79)",True,17.71630306662841,49.261498850288596,15.30137288571377,37,0.0001,True,2000,4,mvol,2,rxn2,0.1771631338728529,1e-06
"(36, 80)",True,17.716210092591297,49.1581535109549,15.182722816548448,38,0.0001,True,2000,4,mvol,2,rxn2,0.1771622043917094,1e-06
"(36, 81)",True,17.716252520016187,49.187429548350394,15.212844142691058,38,0.0001,True,2000,4,mvol,2,rxn2,0.17716262863066623,1e-06
"(36, 82)",True,17.716281304133904,49.17214607940094,15.200215910029655,38,0.0001,True,2000,4,mvol,2,rxn2,0.17716291649028898,1e-06
"(36, 83)",True,17.716357152943676,49.13536605058908,15.164265619803217,38,0.0001,True,2000,4,mvol,2,rxn2,0.17716367501262045,1e-06
"(36, 84)",True,17.71628178706555,49.155796450153545,15.181514633920953,38,0.0001,True,2000,4,mvol,2,rxn2,0.17716292131502753,1e-06
"(36, 85)",True,17.716498371829317,49.123416336944246,15.14657314479545,38,0.0001,True,2000,4,mvol,2,rxn2,0.1771650871724867,1e-06
"(36, 86)",True,17.716393917700906,49.119087334285354,15.133980604266059,39,0.0001,True,2000,4,mvol,2,rxn2,0.17716404278284317,1e-06
"(36, 87)",True,17.716328437723536,49.1581451439652,15.178539683469662,39,0.0001,True,2000,4,mvol,2,rxn2,0.17716338793651254,1e-06
"(36, 88)",True,17.716346279749544,49.069842860902476,15.06034277098462,40,0.0001,True,2000,4,mvol,2,rxn2,0.17716356654884757,1e-06
"(36, 89)",True,17.716283220430068,49.07951372240787,15.074140266812355,40,0.0001,True,2000,4,mvol,2,rxn2,0.17716293594287386,1e-06
"(36, 90)",True,17.71642756872423,49.05149735772312,15.048793460828543,40,0.0001,True,2000,4,mvol,2,rxn2,0.17716437944311095,1e-06
"(36, 91)",True,17.716323657108802,48.97767342674881,14.960064709628107,41,0.0001,True,2000,4,mvol,2,rxn2,0.17716334052645666,1e-06
"(36, 92)",True,17.71590202396043,49.084473229825484,15.087318994121343,41,0.0001,True,2000,4,mvol,2,rxn2,0.17715912410167192,1e-06
"(36, 93)",True,17.71628285170643,49.08445972134788,15.09662982457897,41,0.0001,True,2000,4,mvol,2,rxn2,0.17716293237807818,1e-06
"(36, 94)",True,17.7163144063875,48.877839664847784,14.829671194071754,43,0.0001,True,2000,4,mvol,2,rxn2,0.1771632483083288,1e-06
"(36, 95)",True,17.716313971114126,48.91136798725225,14.861174458372295,44,0.0001,True,2000,4,mvol,2,rxn2,0.17716324400342628,1e-06
"(36, 96)",True,17.716176527712705,48.89509880209763,14.847947444627033,45,0.0001,True,2000,4,mvol,2,rxn2,0.17716186969582917,1e-06
"(36, 97)",True,17.715974487307836,48.9951841155729,14.918690934652204,46,0.0001,True,2000,4,mvol,2,rxn2,0.17715984923699954,1e-06
"(36, 98)",True,17.71593490000633,49.113631366713356,14.999923242686208,48,0.0001,True,2000,4,mvol,2,rxn2,0.17715945335404049,1e-06
"(37, 38)",True,17.71668041825617,49.771161648564586,15.759451747795056,44,0.0001,True,2000,4,mvol,2,rxn2,0.17716690713630004,1e-06
"(37, 39)",True,17.716633291846605,49.756549063523934,15.750442928035586,43,0.0001,True,2000,4,mvol,2,rxn2,0.17716643581878883,1e-06
"(37, 40)",True,17.716237453795628,49.773385625422584,15.782856319644232,42,0.0001,True,2000,4,mvol,2,rxn2,0.1771624773940484,1e-06
"(37, 41)",True,17.716497508803535,49.785877834620706,15.833419978695519,40,0.0001,True,2000,4,mvol,2,rxn2,0.17716507773784163,1e-06
"(37, 42)",True,17.71597861483847,49.772767791788254,15.815484557428185,40,0.0001,True,2000,4,mvol,2,rxn2,0.17715988886470352,1e-06
"(37, 43)",True,17.715893926615543,49.790473032423044,15.851214317631218,39,0.0001,True,2000,4,mvol,2,rxn2,0.17715904185764436,1e-06
"(37, 44)",True,17.715765977117233,49.79897806114743,15.861333790375074,39,0.0001,True,2000,4,mvol,2,rxn2,0.1771577623666663,1e-06
"(37, 45)",True,17.715666556006614,49.67130874557942,15.692047823311992,40,0.0001,True,2000,4,mvol,2,rxn2,0.17715676838913022,1e-06
"(37, 46)",True,17.715687474293947,49.645659852877365,15.664359532489419,40,0.0001,True,2000,4,mvol,2,rxn2,0.17715697760098417,1e-06
"(37, 47)",True,17.715699505923848,49.62822948249416,15.649249078461091,40,0.0001,True,2000,4,mvol,2,rxn2,0.17715709794952583,1e-06
"(37, 48)",True,17.715711000379457,49.63366621878566,15.64774722607429,40,0.0001,True,2000,4,mvol,2,rxn2,0.17715721286798972,1e-06
"(37, 49)",True,17.71588982770112,49.58429178678557,15.592486572974574,40,0.0001,True,2000,4,mvol,2,rxn2,0.1771590012069396,1e-06
"(37, 50)",True,17.716350278352955,49.54472899694988,15.56814704879336,39,0.0001,True,2000,4,mvol,2,rxn2,0.17716360564800512,1e-06
"(37, 51)",True,17.71593981830536,49.53081317483702,15.556623057289897,40,0.0001,True,2000,4,mvol,2,rxn2,0.17715950122534863,1e-06
"(37, 52)",True,17.716245320066164,49.50638079762351,15.55268984173908,39,0.0001,True,2000,4,mvol,2,rxn2,0.17716255616147583,1e-06
"(37, 53)",True,17.716371987123093,49.54872945367604,15.613298753136515,38,0.0001,True,2000,4,mvol,2,rxn2,0.17716382267202416,1e-06
"(37, 54)",True,17.716449877459347,49.577018029868405,15.66259381727253,37,0.0001,True,2000,4,mvol,2,rxn2,0.17716460142254523,1e-06
"(37, 55)",True,17.715866698074347,49.57730276211265,15.643024274711347,38,0.0001,True,2000,4,mvol,2,rxn2,0.1771587697635495,1e-06
"(37, 56)",True,17.715850259647652,49.57662247892637,15.640151209572327,38,0.0001,True,2000,4,mvol,2,rxn2,0.1771586053743278,1e-06
"(37, 57)",True,17.715928504928293,49.599536695385545,15.690089741370121,37,0.0001,True,2000,4,mvol,2,rxn2,0.17715938767828338,1e-06
"(37, 58)",True,17.71608741630835,49.61226222527466,15.704160766643618,37,0.0001,True,2000,4,mvol,2,rxn2,0.17716097677061562,1e-06
"(37, 59)",True,17.716075226437773,49.58174456007804,15.670967016372604,37,0.0001,True,2000,4,mvol,2,rxn2,0.17716085490213188,1e-06
"(37, 60)",True,17.716171769153807,49.606898303007185,15.704028113647276,37,0.0001,True,2000,4,mvol,2,rxn2,0.17716182030942232,1e-06
"(37, 61)",True,17.716212422826253,49.5258207670202,15.615361856166132,37,0.0001,True,2000,4,mvol,2,rxn2,0.17716222692640982,1e-06
"(37, 62)",True,17.716119699322363,49.521705030974765,15.596827490764573,38,0.0001,True,2000,4,mvol,2,rxn2,0.1771612998398159,1e-06
"(37, 63)",True,17.71623090915295,49.51083833300323,15.60087181717856,37,0.0001,True,2000,4,mvol,2,rxn2,0.17716241180705025,1e-06
"(37, 64)",True,17.7160860372442,49.51442835210168,15.583105006219204,38,0.0001,True,2000,4,mvol,2,rxn2,0.17716096321443098,1e-06
"(37, 65)",True,17.716106012785442,49.45991905466806,15.519520976428483,38,0.0001,True,2000,4,mvol,2,rxn2,0.17716116301780369,1e-06
"(37, 66)",True,17.716097427234708,49.490426050923574,15.550101826448902,38,0.0001,True,2000,4,mvol,2,rxn2,0.17716107712258844,1e-06
"(37, 67)",True,17.71615315911168,49.44952340102078,15.509183566317375,38,0.0001,True,2000,4,mvol,2,rxn2,0.17716163448941594,1e-06
"(37, 68)",True,17.71630767919266,49.45085127409449,15.53096727781546,37,0.0001,True,2000,4,mvol,2,rxn2,0.1771631795516907,1e-06
"(37, 69)",True,17.71618582187467,49.41920062250651,15.48103429263408,38,0.0001,True,2000,4,mvol,2,rxn2,0.17716196115337476,1e-06
"(37, 70)",True,17.716134582825564,49.48518617588118,15.546561713651137,38,0.0001,True,2000,4,mvol,2,rxn2,0.1771614486821124,1e-06
"(37, 71)",True,17.716177932909776,49.46563976545245,15.531456098095726,38,0.0001,True,2000,4,mvol,2,rxn2,0.17716188221299572,1e-06
"(37, 72)",True,17.71620237900141,49.43912839728204,15.500581992329865,38,0.0001,True,2000,4,mvol,2,rxn2,0.17716212669776057,1e-06
"(37, 73)",True,17.716210673133297,49.436672392298746,15.501290283418014,38,0.0001,True,2000,4,mvol,2,rxn2,0.17716220964568413,1e-06
"(37, 74)",True,17.716145437498977,49.48867862319885,15.556488726045039,38,0.0001,True,2000,4,mvol,2,rxn2,0.1771615572311482,1e-06
"(37, 75)",True,17.71618976822424,49.44056303622807,15.50354375263931,38,0.0001,True,2000,4,mvol,2,rxn2,0.1771620005856069,1e-06
"(37, 76)",True,17.716175184910327,49.46895082229355,15.541867794790187,38,0.0001,True,2000,4,mvol,2,rxn2,0.17716185473335155,1e-06
"(37, 77)",True,17.716221580694448,49.416338315398335,15.47953185763791,38,0.0001,True,2000,4,mvol,2,rxn2,0.1771623187353558,1e-06
"(37, 78)",True,17.716170560754247,49.378550902492016,15.416512590456506,39,0.0001,True,2000,4,mvol,2,rxn2,0.17716180869369755,1e-06
"(37, 79)",True,17.71626134960056,49.320735056951946,15.350578249815543,39,0.0001,True,2000,4,mvol,2,rxn2,0.17716271663551905,1e-06
"(37, 80)",True,17.71627285789051,49.287445423410794,15.32634392743558,39,0.0001,True,2000,4,mvol,2,rxn2,0.17716283177343273,1e-06
"(37, 81)",True,17.71630497028627,49.32033361623255,15.35983335341048,39,0.0001,True,2000,4,mvol,2,rxn2,0.17716315285296064,1e-06
"(37, 82)",True,17.716252275166802,49.24729188973461,15.266329479424355,40,0.0001,True,2000,4,mvol,2,rxn2,0.17716262610389114,1e-06
"(37, 83)",True,17.716371886181673,49.26713255537271,15.309451099343683,39,0.0001,True,2000,4,mvol,2,rxn2,0.17716382207220152,1e-06
"(37, 84)",True,17.716229055158887,49.22818446487688,15.24409086242364,40,0.0001,True,2000,4,mvol,2,rxn2,0.17716239390748173,1e-06
"(37, 85)",True,17.716389499995895,49.19646396452877,15.207894789374839,40,0.0001,True,2000,4,mvol,2,rxn2,0.1771639983716868,1e-06
"(37, 86)",True,17.716282685961396,49.20470762633905,15.210529546423007,41,0.0001,True,2000,4,mvol,2,rxn2,0.17716293034513972,1e-06
"(37, 87)",True,17.716442933001876,49.29680279299433,15.329774518083982,40,0.0001,True,2000,4,mvol,2,rxn2,0.17716453258857218,1e-06
"(37, 88)",True,17.71632915244529,49.214122311921706,15.21576666393208,41,0.0001,True,2000,4,mvol,2,rxn2,0.17716339497315492,1e-06
"(37, 89)",True,17.71627382830813,49.226679322910464,15.231670438640904,41,0.0001,True,2000,4,mvol,2,rxn2,0.17716284171397936,1e-06
"(37, 90)",True,17.716407523943356,49.19721799943504,15.20464455899212,41,0.0001,True,2000,4,mvol,2,rxn2,0.17716417869098766,1e-06
"(37, 91)",True,17.71627738697831,49.131440530777716,15.12155871770662,42,0.0001,True,2000,4,mvol,2,rxn2,0.17716287750583323,1e-06
"(37, 92)",True,17.716132369670948,49.290388520082004,15.323975554259071,41,0.0001,True,2000,4,mvol,2,rxn2,0.17716142706441526,1e-06
"(37, 93)",True,17.716371848923778,49.23766860147279,15.256548095255638,42,0.0001,True,2000,4,mvol,2,rxn2,0.17716382201940598,1e-06
"(37, 94)",True,17.716329953297354,49.083920232565504,15.063053957306854,43,0.0001,True,2000,4,mvol,2,rxn2,0.17716340330232289,1e-06
"(37, 95)",True,17.716387884183685,49.100227549642895,15.0785301594708,44,0.0001,True,2000,4,mvol,2,rxn2,0.17716398267257677,1e-06
"(37, 96)",True,17.7163692967288,49.07423874565881,15.054080064311195,45,0.0001,True,2000,4,mvol,2,rxn2,0.1771637969339816,1e-06
"(37, 97)",True,17.716231487744885,49.1481300552514,15.100828510207705,46,0.0001,True,2000,4,mvol,2,rxn2,0.17716241881662634,1e-06
"(37, 98)",True,17.716264519341866,49.20350016430918,15.123769386090984,48,0.0001,True,2000,4,mvol,2,rxn2,0.17716274921139374,1e-06
"(38, 39)",True,17.716561536570556,49.83280057134866,15.89154499325922,42,0.0001,True,2000,4,mvol,2,rxn2,0.17716571809961074,1e-06
"(38, 40)",True,17.716283511642228,49.86591528743065,15.94478762872887,41,0.0001,True,2000,4,mvol,2,rxn2,0.17716293772385525,1e-06
"(38, 41)",True,17.716454440712152,49.86280410102631,15.952935603032001,40,0.0001,True,2000,4,mvol,2,rxn2,0.1771646468723069,1e-06
"(38, 42)",True,17.71602280035927,49.91943682513469,16.03105372199767,39,0.0001,True,2000,4,mvol,2,rxn2,0.17716033032377979,1e-06
"(38, 43)",True,17.715870542738806,49.89363272709652,15.997171514237255,39,0.0001,True,2000,4,mvol,2,rxn2,0.17715880777499243,1e-06
"(38, 44)",True,17.715721839873154,49.90092835944,16.00540617787649,39,0.0001,True,2000,4,mvol,2,rxn2,0.17715732075634957,1e-06
"(38, 45)",True,17.715805882416863,49.82962742035513,15.917815940888804,39,0.0001,True,2000,4,mvol,2,rxn2,0.1771581612331699,1e-06
"(38, 46)",True,17.715830075277232,49.80798243409541,15.893107105050342,39,0.0001,True,2000,4,mvol,2,rxn2,0.17715840318300838,1e-06
"(38, 47)",True,17.715869114647674,49.79383559542883,15.880145260608366,39,0.0001,True,2000,4,mvol,2,rxn2,0.17715879360717346,1e-06
"(38, 48)",True,17.715902597425494,49.79846859562817,15.877859965601875,39,0.0001,True,2000,4,mvol,2,rxn2,0.177159128411133,1e-06
"(38, 49)",True,17.716120030192506,49.75377539431246,15.826420717697077,39,0.0001,True,2000,4,mvol,2,rxn2,0.17716130279401873,1e-06
"(38, 50)",True,17.716682741816673,49.72286358972221,15.81240085392458,38,0.0001,True,2000,4,mvol,2,rxn2,0.17716692982420765,1e-06
"(38, 51)",True,17.71612386190595,49.71000382121544,15.799280649202455,39,0.0001,True,2000,4,mvol,2,rxn2,0.17716134121525887,1e-06
"(38, 52)",True,17.7164446078501,49.63894776118476,15.723503804525764,39,0.0001,True,2000,4,mvol,2,rxn2,0.1771645487513177,1e-06
"(38, 53)",True,17.716588831892913,49.673741516967965,15.77441368632496,38,0.0001,True,2000,4,mvol,2,rxn2,0.17716599083660262,1e-06
"(38, 54)",True,17.716716043736298,49.753253981087845,15.910448720566292,36,0.0001,True,2000,4,mvol,2,rxn2,0.17716726261663482,1e-06
"(38, 55)",True,17.715910039940983,49.74047373244105,15.874250509291222,37,0.0001,True,2000,4,mvol,2,rxn2,0.17715920274036992,1e-06
"(38, 56)",True,17.715905113538547,49.7415712478539,15.871474594193664,37,0.0001,True,2000,4,mvol,2,rxn2,0.1771591534662967,1e-06
"(38, 57)",True,17.715927931156916,49.71073414428482,15.839321997106985,37,0.0001,True,2000,4,mvol,2,rxn2,0.17715938167770554,1e-06
"(38, 58)",True,17.716092236227492,49.72297061976787,15.853634866628418,37,0.0001,True,2000,4,mvol,2,rxn2,0.17716102470620965,1e-06
"(38, 59)",True,17.716308432726645,49.752127445436564,15.912355594731617,36,0.0001,True,2000,4,mvol,2,rxn2,0.1771631865033993,1e-06
"(38, 60)",True,17.716174864706772,49.71920564867669,15.85429264320703,37,0.0001,True,2000,4,mvol,2,rxn2,0.17716185100013215,1e-06
"(38, 61)",True,17.716485843350497,49.703580156158154,15.865070857504195,36,0.0001,True,2000,4,mvol,2,rxn2,0.17716496065564422,1e-06
"(38, 62)",True,17.71633746654666,49.69601710111445,15.838355308191337,37,0.0001,True,2000,4,mvol,2,rxn2,0.17716347705363697,1e-06
"(38, 63)",True,17.7165099079084,49.69114116284616,15.852926601766422,36,0.0001,True,2000,4,mvol,2,rxn2,0.177165201314825,1e-06
"(38, 64)",True,17.716319787989057,49.68557832359054,15.822213743524136,37,0.0001,True,2000,4,mvol,2,rxn2,0.1771633002670553,1e-06
"(38, 65)",True,17.716381520108047,49.63773799071017,15.765594209328077,37,0.0001,True,2000,4,mvol,2,rxn2,0.17716391762033695,1e-06
"(38, 66)",True,17.716366922608984,49.66430306168839,15.792098623622262,37,0.0001,True,2000,4,mvol,2,rxn2,0.17716377161454708,1e-06
"(38, 67)",True,17.716443426466448,49.6302975732526,15.758027369184422,37,0.0001,True,2000,4,mvol,2,rxn2,0.17716453668699747,1e-06
"(38, 68)",True,17.7166183393675,49.6398166528223,15.790148387632057,36,0.0001,True,2000,4,mvol,2,rxn2,0.1771662856561913,1e-06
"(38, 69)",True,17.716486719622907,49.60401742677172,15.733381631344217,37,0.0001,True,2000,4,mvol,2,rxn2,0.1771649696482446,1e-06
"(38, 70)",True,17.71641505812078,49.66009546816117,15.789174897705426,37,0.0001,True,2000,4,mvol,2,rxn2,0.1771642529725194,1e-06
"(38, 71)",True,17.716455619292827,49.642646789400786,15.776135172960759,37,0.0001,True,2000,4,mvol,2,rxn2,0.1771646586107218,1e-06
"(38, 72)",True,17.71650604134452,49.61985244536769,15.748686177650317,37,0.0001,True,2000,4,mvol,2,rxn2,0.1771651628468152,1e-06
"(38, 73)",True,17.716511228955437,49.61783453612905,15.7498233465737,37,0.0001,True,2000,4,mvol,2,rxn2,0.17716521472948377,1e-06
"(38, 74)",True,17.716405950956183,49.66398533566307,15.798887666229035,37,0.0001,True,2000,4,mvol,2,rxn2,0.17716416190548595,1e-06
"(38, 75)",True,17.71648962239235,49.62127740669083,15.751532956672126,37,0.0001,True,2000,4,mvol,2,rxn2,0.1771649986542962,1e-06
"(38, 76)",True,17.71644069481905,49.645556422043754,15.785783982938181,37,0.0001,True,2000,4,mvol,2,rxn2,0.1771645093699406,1e-06
"(38, 77)",True,17.7165325736039,49.5992345237865,15.729514924892024,37,0.0001,True,2000,4,mvol,2,rxn2,0.17716542818634248,1e-06
"(38, 78)",True,17.716497768347068,49.55948692571104,15.661314856493158,38,0.0001,True,2000,4,mvol,2,rxn2,0.17716508030069755,1e-06
"(38, 79)",True,17.716606081522837,49.50939716862531,15.60130409190513,38,0.0001,True,2000,4,mvol,2,rxn2,0.17716616346873681,1e-06
"(38, 80)",True,17.716603412755845,49.48126648592244,15.581799555711108,38,0.0001,True,2000,4,mvol,2,rxn2,0.17716613682764384,1e-06
"(38, 81)",True,17.71665149500896,49.50819849610627,15.610530937402887,38,0.0001,True,2000,4,mvol,2,rxn2,0.1771666176172197,1e-06
"(38, 82)",True,17.716677260563856,49.49248726896356,15.597224521154418,38,0.0001,True,2000,4,mvol,2,rxn2,0.17716687529170497,1e-06
"(38, 83)",True,17.716756957495267,49.45754408020589,15.561722763484305,38,0.0001,True,2000,4,mvol,2,rxn2,0.1771676722944144,1e-06
"(38, 84)",True,17.71666843435572,49.472690624213605,15.573741593048144,38,0.0001,True,2000,4,mvol,2,rxn2,0.17716678703154215,1e-06
"(38, 85)",True,17.71678857793525,49.38270397532434,15.452114217543198,39,0.0001,True,2000,4,mvol,2,rxn2,0.17716798866801323,1e-06
"(38, 86)",True,17.716740853870895,49.44186025378847,15.529395075571278,39,0.0001,True,2000,4,mvol,2,rxn2,0.1771675113813132,1e-06
"(38, 87)",True,17.71675242370378,49.478406152193386,15.57224332100779,39,0.0001,True,2000,4,mvol,2,rxn2,0.1771676270343977,1e-06
"(38, 88)",True,17.716687786818625,49.40002188466372,15.457605634887894,40,0.0001,True,2000,4,mvol,2,rxn2,0.1771669808506531,1e-06
"(38, 89)",True,17.7166366328077,49.41189229468419,15.47382934232949,40,0.0001,True,2000,4,mvol,2,rxn2,0.1771664692947254,1e-06
"(38, 90)",True,17.716705130118886,49.33012017538881,15.369339926318688,41,0.0001,True,2000,4,mvol,2,rxn2,0.1771671544575779,1e-06
"(38, 91)",True,17.716664183638848,49.318125003616686,15.362515554404794,41,0.0001,True,2000,4,mvol,2,rxn2,0.17716674501263854,1e-06
"(38, 92)",True,17.716330407804154,49.412978159331416,15.480262759259015,41,0.0001,True,2000,4,mvol,2,rxn2,0.17716340717858844,1e-06
"(38, 93)",True,17.716683694179146,49.41112972988323,15.486816353024555,41,0.0001,True,2000,4,mvol,2,rxn2,0.1771669400440367,1e-06
"(38, 94)",True,17.71664731779495,49.2137444503863,15.224049302103232,43,0.0001,True,2000,4,mvol,2,rxn2,0.17716657666846294,1e-06
"(38, 95)",True,17.716690348098737,49.237057180455274,15.249491534788195,44,0.0001,True,2000,4,mvol,2,rxn2,0.17716700702766394,1e-06
"(38, 96)",True,17.716663088279812,49.25251966434903,15.290603177306364,44,0.0001,True,2000,4,mvol,2,rxn2,0.17716673443615188,1e-06
"(38, 97)",True,17.716479771842796,49.30798164305407,15.315375879043206,45,0.0001,True,2000,4,mvol,2,rxn2,0.17716490130639986,1e-06
"(38, 98)",True,17.716547777255844,49.35296675895981,15.335631904543941,46,0.0001,True,2000,4,mvol,2,rxn2,0.177165581442705,1e-06
"(39, 40)",True,17.715881552100726,49.85489785962701,15.991084757186442,40,0.0001,True,2000,4,mvol,2,rxn2,0.17715891808838094,1e-06
"(39, 41)",True,17.715954686166015,49.80577897389778,15.9316223802845,40,0.0001,True,2000,4,mvol,2,rxn2,0.17715964942812407,1e-06
"(39, 42)",True,17.715448699399424,49.77361226583252,15.877787722775066,40,0.0001,True,2000,4,mvol,2,rxn2,0.1771545896472748,1e-06
"(39, 43)",True,17.71537509308917,49.80077437891781,15.922207884985633,39,0.0001,True,2000,4,mvol,2,rxn2,0.17715385344237972,1e-06
"(39, 44)",True,17.71521911749031,49.80553204549176,15.925879594195884,39,0.0001,True,2000,4,mvol,2,rxn2,0.17715229370317634,1e-06
"(39, 45)",True,17.715322294866564,49.75556604027547,15.867018832344524,39,0.0001,True,2000,4,mvol,2,rxn2,0.1771533254805875,1e-06
"(39, 46)",True,17.7153581853477,49.74139545692388,15.851774496036983,39,0.0001,True,2000,4,mvol,2,rxn2,0.17715368439158152,1e-06
"(39, 47)",True,17.715392355578306,49.73632089509145,15.849589653558102,39,0.0001,True,2000,4,mvol,2,rxn2,0.17715402610738595,1e-06
"(39, 48)",True,17.715425956351403,49.73652309219376,15.840470821326505,39,0.0001,True,2000,4,mvol,2,rxn2,0.17715436210152477,1e-06
"(39, 49)",True,17.715640531489655,49.70599438541259,15.806701293485927,39,0.0001,True,2000,4,mvol,2,rxn2,0.17715650787891413,1e-06
"(39, 50)",True,17.716203840994677,49.70079854400521,15.827258692356628,38,0.0001,True,2000,4,mvol,2,rxn2,0.17716214083015253,1e-06
"(39, 51)",True,17.715696962382076,49.72871358425342,15.873035748326425,38,0.0001,True,2000,4,mvol,2,rxn2,0.17715707209993536,1e-06
"(39, 52)",True,17.715961229894884,49.683163168391545,15.827421003376537,38,0.0001,True,2000,4,mvol,2,rxn2,0.1771597147951928,1e-06
"(39, 53)",True,17.71613419994569,49.723449886910444,15.891208347481424,37,0.0001,True,2000,4,mvol,2,rxn2,0.17716144432643097,1e-06
"(39, 54)",True,17.71624568925204,49.761953537798135,15.961630166398923,36,0.0001,True,2000,4,mvol,2,rxn2,0.17716255903422418,1e-06
"(39, 55)",True,17.715451190175084,49.73369808374989,15.903368370265033,37,0.0001,True,2000,4,mvol,2,rxn2,0.17715461424333348,1e-06
"(39, 56)",True,17.71544435959827,49.73343820987832,15.898868960267485,37,0.0001,True,2000,4,mvol,2,rxn2,0.17715454593018634,1e-06
"(39, 57)",True,17.71565792158136,49.76452625140603,15.965226619712425,36,0.0001,True,2000,4,mvol,2,rxn2,0.17715668137628404,1e-06
"(39, 58)",True,17.715825872392664,49.77213026247216,15.973397715746986,36,0.0001,True,2000,4,mvol,2,rxn2,0.17715836087261502,1e-06
"(39, 59)",True,17.715849031035106,49.75340674588242,15.954296897534633,36,0.0001,True,2000,4,mvol,2,rxn2,0.17715859246206528,1e-06
