points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(14, 42)",True,32.89621804756398,54.69499983348753,8.519774465057315,30,0.0001,True,2000,4,mvol,5,rxn2,0.32898250390190936,0.0001
"(14, 43)",True,32.896254319755926,54.71508702780858,8.492577851638961,30,0.0001,True,2000,4,mvol,5,rxn2,0.3289828439256463,0.0001
"(14, 44)",True,32.896241104901364,54.7773452599808,8.623335085983834,30,0.0001,True,2000,4,mvol,5,rxn2,0.328982675576869,0.0001
"(14, 45)",True,32.89684854777829,54.76942803278263,8.448647452955266,30,0.0001,True,2000,4,mvol,5,rxn2,0.3289887214234928,0.0001
"(14, 46)",True,32.89697001042013,54.7617284054899,8.424284963743414,30,0.0001,True,2000,4,mvol,5,rxn2,0.32898993094703805,0.0001
"(14, 47)",True,32.89703957345219,54.76294107264208,8.440851566415967,30,0.0001,True,2000,4,mvol,5,rxn2,0.3289906239153384,0.0001
"(14, 48)",True,32.8969241958867,54.771172945349086,8.457351300483277,30,0.0001,True,2000,4,mvol,5,rxn2,0.3289894732001185,0.0001
"(14, 49)",True,32.897410856636206,54.774716901825386,8.499261882235606,29,0.0001,True,2000,4,mvol,5,rxn2,0.32899430394844936,0.0001
"(14, 50)",True,32.897566385625694,54.75142785914454,8.342697774199086,29,0.0001,True,2000,4,mvol,5,rxn2,0.32899584762864703,0.0001
"(14, 51)",True,32.897512313825,54.69071215868529,8.432781800440424,30,0.0001,True,2000,4,mvol,5,rxn2,0.3289953568342226,0.0001
"(14, 52)",True,32.898027640290195,54.722244104363305,8.429048436782086,29,0.0001,True,2000,4,mvol,5,rxn2,0.32900044821678703,0.0001
"(14, 53)",True,32.89788114416058,54.712902522631666,8.41356942662776,29,0.0001,True,2000,4,mvol,5,rxn2,0.32899898816036616,0.0001
"(14, 54)",True,32.89809969327898,54.69529562304662,8.348665440507904,29,0.0001,True,2000,4,mvol,5,rxn2,0.3290011668551366,0.0001
"(14, 55)",True,32.897339650600394,54.675822165447904,8.353465139175105,30,0.0001,True,2000,4,mvol,5,rxn2,0.32899360893394497,0.0001
"(14, 56)",True,32.897358083794536,54.67451248427245,8.35157904678554,30,0.0001,True,2000,4,mvol,5,rxn2,0.32899379354649017,0.0001
"(14, 57)",True,32.897487807203305,54.65218574836781,8.351510719163628,30,0.0001,True,2000,4,mvol,5,rxn2,0.32899508946989553,0.0001
"(14, 58)",True,32.897593597285194,54.59958027384823,8.277126339992964,31,0.0001,True,2000,4,mvol,5,rxn2,0.3289961970309416,0.0001
"(14, 59)",True,32.898088673278906,54.60135890679217,8.315635064631293,30,0.0001,True,2000,4,mvol,5,rxn2,0.3290011217903527,0.0001
"(14, 60)",True,32.89769710845379,54.59645657167905,8.309035961279106,31,0.0001,True,2000,4,mvol,5,rxn2,0.32899722481966653,0.0001
"(14, 61)",True,32.898553860117104,54.652727906975144,8.404687460062338,29,0.0001,True,2000,4,mvol,5,rxn2,0.32900570035766225,0.0001
"(14, 62)",True,32.89793038975315,54.63824838506149,8.438190618702619,30,0.0001,True,2000,4,mvol,5,rxn2,0.3289995058889499,0.0001
"(14, 63)",True,32.898447373434145,54.631931050523406,8.30987623911623,30,0.0001,True,2000,4,mvol,5,rxn2,0.3290046586127941,0.0001
"(14, 64)",True,32.89792706274064,54.641798199908145,8.434366137488697,30,0.0001,True,2000,4,mvol,5,rxn2,0.32899947125081114,0.0001
"(14, 65)",True,32.898396174451996,54.634257315973834,8.34034289716375,30,0.0001,True,2000,4,mvol,5,rxn2,0.3290041489434275,0.0001
"(14, 66)",True,32.89846042872565,54.631027881794914,8.379311423769126,30,0.0001,True,2000,4,mvol,5,rxn2,0.3290047977460954,0.0001
"(14, 67)",True,32.89859690328539,54.61837491842868,8.333939128138704,30,0.0001,True,2000,4,mvol,5,rxn2,0.32900615697794744,0.0001
"(14, 68)",True,32.89884028551355,54.59971739474403,8.239259939362777,30,0.0001,True,2000,4,mvol,5,rxn2,0.32900857848605486,0.0001
"(14, 69)",True,32.89873420650417,54.59082346166027,8.307894744790609,30,0.0001,True,2000,4,mvol,5,rxn2,0.3290075286601338,0.0001
"(14, 70)",True,32.89845318688035,54.582046345945486,8.30248908785312,31,0.0001,True,2000,4,mvol,5,rxn2,0.32900475585637073,0.0001
"(14, 71)",True,32.898745916136086,54.58119896566404,8.374783806708265,30,0.0001,True,2000,4,mvol,5,rxn2,0.3290076595551115,0.0001
"(14, 72)",True,32.89869164127058,54.573612396915934,8.33653067255947,30,0.0001,True,2000,4,mvol,5,rxn2,0.3290071115469756,0.0001
"(14, 73)",True,32.89874531543689,54.56861629449121,8.35732470107328,30,0.0001,True,2000,4,mvol,5,rxn2,0.329007651637175,0.0001
"(14, 74)",True,32.8982191123459,54.55481657961584,8.349983814335753,31,0.0001,True,2000,4,mvol,5,rxn2,0.32900242515588146,0.0001
"(14, 75)",True,32.89884012159738,54.54585461366182,8.354797602449208,30,0.0001,True,2000,4,mvol,5,rxn2,0.329008604377732,0.0001
"(14, 76)",True,32.89858106037611,54.53188074215024,8.342131520481631,31,0.0001,True,2000,4,mvol,5,rxn2,0.3290060449323499,0.0001
"(14, 77)",True,32.898783272359594,54.523705699342685,8.23962678343791,31,0.0001,True,2000,4,mvol,5,rxn2,0.3290080534151563,0.0001
"(14, 78)",True,32.89871727171085,54.5231470305818,8.269160924570883,31,0.0001,True,2000,4,mvol,5,rxn2,0.32900739901405573,0.0001
"(14, 79)",True,32.898856436374615,54.50625511337859,8.17684429459612,31,0.0001,True,2000,4,mvol,5,rxn2,0.3290087801994715,0.0001
"(14, 80)",True,32.89898385009308,54.47889021169124,8.166454889797668,31,0.0001,True,2000,4,mvol,5,rxn2,0.32901005507250264,0.0001
"(14, 81)",True,32.89880088106912,54.46481911958129,8.137159210191347,32,0.0001,True,2000,4,mvol,5,rxn2,0.3290082523630046,0.0001
"(14, 82)",True,32.89889518016808,54.447290875501366,8.119771491500975,32,0.0001,True,2000,4,mvol,5,rxn2,0.3290091952483787,0.0001
"(14, 83)",True,32.89916945574422,54.42999884179019,8.091054465994121,32,0.0001,True,2000,4,mvol,5,rxn2,0.32901193437410436,0.0001
"(14, 84)",True,32.89901566857431,54.43472149749968,8.102991690936241,32,0.0001,True,2000,4,mvol,5,rxn2,0.3290103933746893,0.0001
"(14, 85)",True,32.89924232917752,54.40322925137147,7.972942933257651,33,0.0001,True,2000,4,mvol,5,rxn2,0.32901267366865955,0.0001
"(14, 86)",True,32.89895453430137,54.384412652370166,8.025605792158126,34,0.0001,True,2000,4,mvol,5,rxn2,0.32900982838904674,0.0001
"(14, 87)",True,32.89918323095615,54.39059403934402,8.10228691889742,34,0.0001,True,2000,4,mvol,5,rxn2,0.3290121207931453,0.0001
"(14, 88)",True,32.8988851365635,54.35252974569759,7.884380676433302,36,0.0001,True,2000,4,mvol,5,rxn2,0.32900917150906717,0.0001
"(14, 89)",True,32.898903492736395,54.33446646576875,7.909664935179014,36,0.0001,True,2000,4,mvol,5,rxn2,0.329009357013394,0.0001
"(14, 90)",True,32.89914152935452,54.30150508964582,7.834503611226876,37,0.0001,True,2000,4,mvol,5,rxn2,0.3290117550081384,0.0001
"(14, 91)",True,32.89935241136694,54.24862279112738,7.798673894542092,38,0.0001,True,2000,4,mvol,5,rxn2,0.32901389014472693,0.0001
"(14, 92)",True,32.89897250408855,54.26368400458016,8.07952160214473,38,0.0001,True,2000,4,mvol,5,rxn2,0.3290101186162134,0.0001
"(14, 93)",True,32.89942895143526,54.25456150407355,8.081614786970501,39,0.0001,True,2000,4,mvol,5,rxn2,0.32901469657711135,0.0001
"(14, 94)",True,32.899638630905,54.20568366855569,7.796436994425543,40,0.0001,True,2000,4,mvol,5,rxn2,0.3290167877947142,0.0001
"(14, 95)",True,32.89948527719781,54.22217519927292,7.867954577763521,42,0.0001,True,2000,4,mvol,5,rxn2,0.32901529812522057,0.0001
"(14, 96)",True,32.89922578432347,54.236457326974886,8.000915728778546,44,0.0001,True,2000,4,mvol,5,rxn2,0.32901275203591657,0.0001
"(14, 97)",True,32.898773856195064,54.25258456586355,8.109901444271259,46,0.0001,True,2000,4,mvol,5,rxn2,0.3290082630725747,0.0001
"(14, 98)",True,32.8984269442067,54.32675748404391,8.315594439868343,50,0.0001,True,2000,4,mvol,5,rxn2,0.3290048832903233,0.0001
"(15, 16)",True,32.89409580804713,55.12951674066551,9.228882586720424,44,0.0001,True,2000,4,mvol,5,rxn2,0.32896164535579064,0.0001
"(15, 17)",True,32.894846941351716,55.13425092456935,8.468622476663,44,0.0001,True,2000,4,mvol,5,rxn2,0.32896928205019965,0.0001
"(15, 18)",True,32.89284413555206,55.08606913866682,8.031153560221902,45,0.0001,True,2000,4,mvol,5,rxn2,0.32894939869183476,0.0001
"(15, 19)",True,32.894957709091074,54.95437586042902,8.085763153889065,44,0.0001,True,2000,4,mvol,5,rxn2,0.32897054984214813,0.0001
"(15, 20)",True,32.89232938542696,54.754085938980246,8.679831605990346,41,0.0001,True,2000,4,mvol,5,rxn2,0.3289442711145949,0.0001
"(15, 21)",True,32.89197533604338,54.61761233788143,8.758929065690086,40,0.0001,True,2000,4,mvol,5,rxn2,0.32894071302081784,0.0001
"(15, 22)",True,32.892794786632166,54.75924676822383,8.369439606213376,40,0.0001,True,2000,4,mvol,5,rxn2,0.3289488570007144,0.0001
"(15, 23)",True,32.89424225447824,54.757657936925035,8.15852060136354,40,0.0001,True,2000,4,mvol,5,rxn2,0.3289633140634149,0.0001
"(15, 24)",True,32.895102573981085,54.88650026854312,8.056660044947089,39,0.0001,True,2000,4,mvol,5,rxn2,0.3289718091627933,0.0001
"(15, 25)",True,32.89450794467063,54.88518418905666,8.068065987374947,39,0.0001,True,2000,4,mvol,5,rxn2,0.328965817784469,0.0001
"(15, 26)",True,32.89510305636227,55.109833138925616,8.120819444753174,39,0.0001,True,2000,4,mvol,5,rxn2,0.32897166351163,0.0001
"(15, 27)",True,32.89684384045451,55.15918571106222,7.919740009502815,40,0.0001,True,2000,4,mvol,5,rxn2,0.3289890539502698,0.0001
"(15, 28)",True,32.8971960186418,55.0823504025519,7.8568393042329845,40,0.0001,True,2000,4,mvol,5,rxn2,0.32899258199173326,0.0001
"(15, 29)",True,32.89851018309369,54.953142429964494,8.008465770141019,39,0.0001,True,2000,4,mvol,5,rxn2,0.3290057096503512,0.0001
"(15, 30)",True,32.89455619648908,54.9264062895301,8.504699294345333,38,0.0001,True,2000,4,mvol,5,rxn2,0.32896610885824534,0.0001
"(15, 31)",True,32.895554809932946,54.88973384700119,8.538458359027636,38,0.0001,True,2000,4,mvol,5,rxn2,0.3289760688848806,0.0001
"(15, 32)",True,32.897011622985524,54.72410819747969,8.637259017956753,36,0.0001,True,2000,4,mvol,5,rxn2,0.3289905500654076,0.0001
"(15, 33)",True,32.89590991151803,54.82159382612216,8.65716287904229,35,0.0001,True,2000,4,mvol,5,rxn2,0.3289794358111957,0.0001
"(15, 34)",True,32.8913992261012,55.009940777307506,9.19265618374454,33,0.0001,True,2000,4,mvol,5,rxn2,0.32893424901880713,0.0001
"(15, 35)",True,32.89149681788398,54.97312173201134,9.245590877929306,32,0.0001,True,2000,4,mvol,5,rxn2,0.3289352096997855,0.0001
"(15, 36)",True,32.89171417581437,54.94266316280691,9.271205910425811,31,0.0001,True,2000,4,mvol,5,rxn2,0.32893735712297756,0.0001
"(15, 37)",True,32.89195038527117,54.92852748744195,9.059194710632,31,0.0001,True,2000,4,mvol,5,rxn2,0.3289396846933647,0.0001
"(15, 38)",True,32.89135562479621,54.86366148510958,9.072684602123658,31,0.0001,True,2000,4,mvol,5,rxn2,0.32893375601505115,0.0001
"(15, 39)",True,32.89132254447259,54.82802921973625,9.05850381680228,30,0.0001,True,2000,4,mvol,5,rxn2,0.3289334248920696,0.0001
"(15, 40)",True,32.890690606306585,54.82789666833494,9.154310855622155,30,0.0001,True,2000,4,mvol,5,rxn2,0.3289271031803432,0.0001
"(15, 41)",True,32.89100389093532,54.79595456162447,9.047206587927374,29,0.0001,True,2000,4,mvol,5,rxn2,0.3289302094807846,0.0001
"(15, 42)",True,32.89084679385823,54.78566329675829,9.107268403543781,29,0.0001,True,2000,4,mvol,5,rxn2,0.3289286481902195,0.0001
"(15, 43)",True,32.890924230384336,54.88331742860208,9.167380283134401,29,0.0001,True,2000,4,mvol,5,rxn2,0.32892934683805536,0.0001
"(15, 44)",True,32.89079792260254,54.88530386145188,9.229781672406538,29,0.0001,True,2000,4,mvol,5,rxn2,0.32892809354620417,0.0001
"(15, 45)",True,32.89147450699541,54.89674030541852,9.165536189040397,28,0.0001,True,2000,4,mvol,5,rxn2,0.328934808960099,0.0001
"(15, 46)",True,32.89161371063359,54.890194967085435,9.145654687427257,28,0.0001,True,2000,4,mvol,5,rxn2,0.32893619670391394,0.0001
"(15, 47)",True,32.89169353929552,54.88857954114087,9.161985497741219,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289369963339109,0.0001
"(15, 48)",True,32.89151431251353,54.90530457228879,9.166082008461332,28,0.0001,True,2000,4,mvol,5,rxn2,0.32893519571929436,0.0001
"(15, 49)",True,32.891842442706924,54.89590644687017,9.111526265695659,28,0.0001,True,2000,4,mvol,5,rxn2,0.328938465173297,0.0001
"(15, 50)",True,32.891963101301315,54.88327536075826,8.975556897293275,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289396576738233,0.0001
"(15, 51)",True,32.89205574215734,54.861401633183306,9.150482517432547,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289405987989658,0.0001
"(15, 52)",True,32.892367697320665,54.85408405111294,9.038499403349828,28,0.0001,True,2000,4,mvol,5,rxn2,0.32894370025414416,0.0001
"(15, 53)",True,32.89220896361711,54.851474248547596,9.029256050898805,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289421132026246,0.0001
"(15, 54)",True,32.89249662688809,54.83740485019765,8.976287923367131,28,0.0001,True,2000,4,mvol,5,rxn2,0.32894498566589325,0.0001
"(15, 55)",True,32.89186181477537,54.83891062186818,9.073988479345015,28,0.0001,True,2000,4,mvol,5,rxn2,0.32893865261125993,0.0001
"(15, 56)",True,32.89175826931061,54.83036317615565,8.984653408562751,29,0.0001,True,2000,4,mvol,5,rxn2,0.32893762989809916,0.0001
"(15, 57)",True,32.89201140183117,54.815366427933164,9.070201665905483,28,0.0001,True,2000,4,mvol,5,rxn2,0.32894014558442103,0.0001
"(15, 58)",True,32.892154243910696,54.81288363317931,9.038416944927352,29,0.0001,True,2000,4,mvol,5,rxn2,0.32894158383542343,0.0001
"(15, 59)",True,32.89251880191313,54.804601813139094,8.992375959945452,29,0.0001,True,2000,4,mvol,5,rxn2,0.32894522510144547,0.0001
"(15, 60)",True,32.89221486965773,54.80385124869255,9.05516550730467,29,0.0001,True,2000,4,mvol,5,rxn2,0.3289421923394117,0.0001
"(15, 61)",True,32.89282425412828,54.80343679741374,9.02044635845846,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289482558006089,0.0001
"(15, 62)",True,32.892297323226174,54.793640658008,9.063340830304423,29,0.0001,True,2000,4,mvol,5,rxn2,0.32894302198576375,0.0001
"(15, 63)",True,32.892860046187685,54.79957808981902,9.021802778371118,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289486152470578,0.0001
"(15, 64)",True,32.892248041275224,54.80197672373136,9.05341957672655,29,0.0001,True,2000,4,mvol,5,rxn2,0.32894252152930986,0.0001
"(15, 65)",True,32.89267513884894,54.79672075345364,8.964304578239108,29,0.0001,True,2000,4,mvol,5,rxn2,0.3289467791118622,0.0001
"(15, 66)",True,32.89274418192342,54.79501153166423,8.998812767059245,29,0.0001,True,2000,4,mvol,5,rxn2,0.32894747459206614,0.0001
"(15, 67)",True,32.892847390399766,54.78652393480647,8.959170302913996,29,0.0001,True,2000,4,mvol,5,rxn2,0.32894850149241367,0.0001
"(15, 68)",True,32.8931496802478,54.78026352034898,8.947607039630624,28,0.0001,True,2000,4,mvol,5,rxn2,0.3289514992051915,0.0001
"(15, 69)",True,32.89297530301264,54.763048071812634,8.938425384281143,29,0.0001,True,2000,4,mvol,5,rxn2,0.32894978293421573,0.0001
"(15, 70)",True,32.89287609084112,54.77383457410959,9.016543368438304,29,0.0001,True,2000,4,mvol,5,rxn2,0.32894879903431445,0.0001
"(15, 71)",True,32.89300340682862,54.76141991762021,8.998312676339353,29,0.0001,True,2000,4,mvol,5,rxn2,0.3289500712054626,0.0001
"(15, 72)",True,32.89291664048075,54.75708981647768,8.962090605482224,29,0.0001,True,2000,4,mvol,5,rxn2,0.3289491979460778,0.0001
"(15, 73)",True,32.892974640376956,54.75352900260107,8.978524082316264,29,0.0001,True,2000,4,mvol,5,rxn2,0.32894978029474103,0.0001
"(15, 74)",True,32.89250050346742,54.750415220687366,8.984527911240065,30,0.0001,True,2000,4,mvol,5,rxn2,0.3289450648704233,0.0001
"(15, 75)",True,32.89304841706556,54.74045345229531,8.980514274404948,29,0.0001,True,2000,4,mvol,5,rxn2,0.3289505202980459,0.0001
"(15, 76)",True,32.892861200290035,54.73338817185789,8.979231605056494,30,0.0001,True,2000,4,mvol,5,rxn2,0.3289486723322507,0.0001
"(15, 77)",True,32.89312894621272,54.73256678767956,8.961602661068595,29,0.0001,True,2000,4,mvol,5,rxn2,0.3289513246290085,0.0001
"(15, 78)",True,32.892965783977345,54.72741925215807,8.909642677936075,30,0.0001,True,2000,4,mvol,5,rxn2,0.3289497085382415,0.0001
"(15, 79)",True,32.893059193163865,54.71431567562024,8.824951294443219,30,0.0001,True,2000,4,mvol,5,rxn2,0.3289506319581652,0.0001
"(15, 80)",True,32.893213556893144,54.68707006523293,8.817000355148503,30,0.0001,True,2000,4,mvol,5,rxn2,0.32895218191197945,0.0001
"(15, 81)",True,32.893182142704866,54.693968945037625,8.863022045210625,30,0.0001,True,2000,4,mvol,5,rxn2,0.3289518664434839,0.0001
"(15, 82)",True,32.893258448750096,54.68142676078057,8.849287326760388,30,0.0001,True,2000,4,mvol,5,rxn2,0.3289526308979385,0.0001
"(15, 83)",True,32.89346080307436,54.66326311756611,8.815454127680944,30,0.0001,True,2000,4,mvol,5,rxn2,0.3289546551825723,0.0001
"(15, 84)",True,32.89319105122407,54.66438837040729,8.757880667642288,31,0.0001,True,2000,4,mvol,5,rxn2,0.32895196269946997,0.0001
"(15, 85)",True,32.893442026093446,54.63849355485571,8.638374267777689,32,0.0001,True,2000,4,mvol,5,rxn2,0.32895447981848563,0.0001
"(15, 86)",True,32.89327121923179,54.62013657650479,8.702337080322955,33,0.0001,True,2000,4,mvol,5,rxn2,0.32895280492061935,0.0001
"(15, 87)",True,32.89352411189625,54.627554471670095,8.768114582867936,33,0.0001,True,2000,4,mvol,5,rxn2,0.3289553352813212,0.0001
"(15, 88)",True,32.893360183326955,54.6106361236184,8.640724073633672,34,0.0001,True,2000,4,mvol,5,rxn2,0.3289537007848371,0.0001
"(15, 89)",True,32.89337642247329,54.59405833497021,8.659288111745486,34,0.0001,True,2000,4,mvol,5,rxn2,0.32895386634773666,0.0001
"(15, 90)",True,32.893488599871205,54.55993046855973,8.529483593821709,36,0.0001,True,2000,4,mvol,5,rxn2,0.328955014884012,0.0001
"(15, 91)",True,32.893919220809046,54.520760829839915,8.554246490115393,36,0.0001,True,2000,4,mvol,5,rxn2,0.3289593371757003,0.0001
"(15, 92)",True,32.893654983797845,54.53239871187273,8.879082068612878,35,0.0001,True,2000,4,mvol,5,rxn2,0.3289567150313965,0.0001
"(15, 93)",True,32.89419037120657,54.52452735971137,8.882977111800177,36,0.0001,True,2000,4,mvol,5,rxn2,0.3289620777172548,0.0001
"(15, 94)",True,32.89419823207715,54.49588451334424,8.564386671888192,38,0.0001,True,2000,4,mvol,5,rxn2,0.3289621513179847,0.0001
"(15, 95)",True,32.89427739628863,54.5028268350024,8.684593763312687,39,0.0001,True,2000,4,mvol,5,rxn2,0.32896297643446637,0.0001
"(15, 96)",True,32.89420172289623,54.488265885159336,8.846584274091155,40,0.0001,True,2000,4,mvol,5,rxn2,0.3289622698906864,0.0001
"(15, 97)",True,32.89384258950996,54.480583839344256,8.913280086905553,42,0.0001,True,2000,4,mvol,5,rxn2,0.3289587197886256,0.0001
"(15, 98)",True,32.893688910240265,54.525239824678664,9.124320036283024,45,0.0001,True,2000,4,mvol,5,rxn2,0.3289572598831951,0.0001
"(16, 17)",True,32.89264438555298,55.33832153735186,8.846872650506485,46,0.0001,True,2000,4,mvol,5,rxn2,0.3289470940479519,0.0001
"(16, 18)",True,32.89195633726211,55.451249410638205,8.333154394722577,47,0.0001,True,2000,4,mvol,5,rxn2,0.3289402996416497,0.0001
"(16, 19)",True,32.89385636018925,55.36884518008491,8.284836762499785,46,0.0001,True,2000,4,mvol,5,rxn2,0.32895934106766456,0.0001
"(16, 20)",True,32.8920445640511,55.113176099350994,8.828570416033305,42,0.0001,True,2000,4,mvol,5,rxn2,0.32894122443223267,0.0001
"(16, 21)",True,32.892079746951715,54.96195501710337,8.945115131141353,40,0.0001,True,2000,4,mvol,5,rxn2,0.3289415687490529,0.0001
"(16, 22)",True,32.89236671708173,55.165307813894415,8.548107358365222,41,0.0001,True,2000,4,mvol,5,rxn2,0.32894440912970413,0.0001
"(16, 23)",True,32.89353046983578,55.21443468938671,8.299453320503273,42,0.0001,True,2000,4,mvol,5,rxn2,0.3289560610710185,0.0001
"(16, 24)",True,32.89429407053168,55.302292683333896,8.28844140004955,40,0.0001,True,2000,4,mvol,5,rxn2,0.3289635757133971,0.0001
"(16, 25)",True,32.8938014588465,55.32569487797244,8.402633248853649,39,0.0001,True,2000,4,mvol,5,rxn2,0.3289585738436363,0.0001
"(16, 26)",True,32.89411742545706,55.46509491933628,8.385525138856085,39,0.0001,True,2000,4,mvol,5,rxn2,0.3289616817796079,0.0001
"(16, 27)",True,32.8958062921231,55.54438095238822,8.2358891357392,40,0.0001,True,2000,4,mvol,5,rxn2,0.3289785347291277,0.0001
"(16, 28)",True,32.89619744101584,55.464137032277954,8.19851180384777,39,0.0001,True,2000,4,mvol,5,rxn2,0.328982461169793,0.0001
"(16, 29)",True,32.89737587034626,55.38571287980699,8.308136571996661,39,0.0001,True,2000,4,mvol,5,rxn2,0.32899422851680726,0.0001
"(16, 30)",True,32.89307164528225,55.332903742582076,8.64193884886119,39,0.0001,True,2000,4,mvol,5,rxn2,0.3289511791206131,0.0001
"(16, 31)",True,32.894148969041275,55.30560781579374,8.679947748518424,39,0.0001,True,2000,4,mvol,5,rxn2,0.32896192455565465,0.0001
"(16, 32)",True,32.89533114976594,55.102900844098784,8.682077717034414,38,0.0001,True,2000,4,mvol,5,rxn2,0.328973687444384,0.0001
"(16, 33)",True,32.894438256398814,55.086272791026374,8.694844171954141,36,0.0001,True,2000,4,mvol,5,rxn2,0.32896468588776706,0.0001
"(16, 34)",True,32.889521732171524,55.22407049181865,9.066158981810656,35,0.0001,True,2000,4,mvol,5,rxn2,0.3289154891680742,0.0001
"(16, 35)",True,32.889530325259656,55.19078309192876,9.116797919232308,34,0.0001,True,2000,4,mvol,5,rxn2,0.32891555372408643,0.0001
"(16, 36)",True,32.890001440058754,55.13765233585371,9.143029226181808,33,0.0001,True,2000,4,mvol,5,rxn2,0.3289202374994448,0.0001
"(16, 37)",True,32.890332311462984,55.105962680072786,9.024200589924055,32,0.0001,True,2000,4,mvol,5,rxn2,0.3289234919243128,0.0001
"(16, 38)",True,32.8898875883679,55.03058313688314,9.042433589838112,32,0.0001,True,2000,4,mvol,5,rxn2,0.3289190622066587,0.0001
"(16, 39)",True,32.88982725908896,55.031395561115595,9.055837670065493,31,0.0001,True,2000,4,mvol,5,rxn2,0.3289184082051551,0.0001
"(16, 40)",True,32.8892707201614,55.01667062761628,9.12882143254213,31,0.0001,True,2000,4,mvol,5,rxn2,0.3289128531727129,0.0001
"(16, 41)",True,32.889538899792576,54.92786460890585,8.987563226370519,30,0.0001,True,2000,4,mvol,5,rxn2,0.3289155333798149,0.0001
"(16, 42)",True,32.88945600965528,54.91638541248156,9.04677201953446,30,0.0001,True,2000,4,mvol,5,rxn2,0.32891471544899276,0.0001
"(16, 43)",True,32.889418448421374,54.92347942119474,9.019636071563182,30,0.0001,True,2000,4,mvol,5,rxn2,0.3289143319740819,0.0001
"(16, 44)",True,32.88911146105218,54.976474653674444,9.032584197824551,31,0.0001,True,2000,4,mvol,5,rxn2,0.3289112571489916,0.0001
"(16, 45)",True,32.88974244105816,54.97677835710765,8.984051808958753,30,0.0001,True,2000,4,mvol,5,rxn2,0.3289175112269515,0.0001
"(16, 46)",True,32.88991275487594,54.966262372861586,8.964860684750297,30,0.0001,True,2000,4,mvol,5,rxn2,0.32891921062229923,0.0001
"(16, 47)",True,32.889997513669094,54.958415867759925,8.972482056165168,30,0.0001,True,2000,4,mvol,5,rxn2,0.32892006201336643,0.0001
"(16, 48)",True,32.88981097025964,54.988981816393945,8.992540623557346,30,0.0001,True,2000,4,mvol,5,rxn2,0.32891818429669706,0.0001
"(16, 49)",True,32.89009872390469,54.971746782831595,8.942084160034952,30,0.0001,True,2000,4,mvol,5,rxn2,0.3289210508836661,0.0001
"(16, 50)",True,32.890593813754215,54.965388075168065,8.909640370454637,29,0.0001,True,2000,4,mvol,5,rxn2,0.3289259635365567,0.0001
"(16, 51)",True,32.890420060873716,54.92600020386046,8.95409030263677,30,0.0001,True,2000,4,mvol,5,rxn2,0.3289242707785568,0.0001
"(16, 52)",True,32.89099075243252,54.91719416220272,8.933995886336556,29,0.0001,True,2000,4,mvol,5,rxn2,0.3289299379734942,0.0001
"(16, 53)",True,32.89078561066392,54.91854059496658,8.929078235353492,29,0.0001,True,2000,4,mvol,5,rxn2,0.32892788606325507,0.0001
"(16, 54)",True,32.89078826784168,54.90987546080329,8.888907158368633,29,0.0001,True,2000,4,mvol,5,rxn2,0.3289279041232922,0.0001
"(16, 55)",True,32.89042688474008,54.90753320155977,8.901059457258091,30,0.0001,True,2000,4,mvol,5,rxn2,0.32892432854356746,0.0001
"(16, 56)",True,32.89042097254801,54.909988711687404,8.898985745160475,30,0.0001,True,2000,4,mvol,5,rxn2,0.3289242638605947,0.0001
"(16, 57)",True,32.890580219857334,54.86722427810701,8.88746167837576,30,0.0001,True,2000,4,mvol,5,rxn2,0.3289258594789121,0.0001
"(16, 58)",True,32.89072973732065,54.8696830744577,8.912656558192674,30,0.0001,True,2000,4,mvol,5,rxn2,0.32892735282948943,0.0001
"(16, 59)",True,32.89080928835585,54.859198182213085,8.87319187455744,30,0.0001,True,2000,4,mvol,5,rxn2,0.32892814226100825,0.0001
"(16, 60)",True,32.89081868514406,54.85498826156724,8.922277693177696,30,0.0001,True,2000,4,mvol,5,rxn2,0.3289282469469404,0.0001
"(16, 61)",True,32.89111606789648,54.84891714062434,8.90144831103435,29,0.0001,True,2000,4,mvol,5,rxn2,0.3289311821859435,0.0001
"(16, 62)",True,32.890873971477404,54.84287502213527,8.923344668024871,30,0.0001,True,2000,4,mvol,5,rxn2,0.328928803030425,0.0001
"(16, 63)",True,32.89114335108237,54.84508607923841,8.90137584845072,29,0.0001,True,2000,4,mvol,5,rxn2,0.3289314557632412,0.0001
"(16, 64)",True,32.89085035768037,54.85232592824128,8.919692481175929,30,0.0001,True,2000,4,mvol,5,rxn2,0.32892856089620565,0.0001
"(16, 65)",True,32.890946542008066,54.85028966816797,8.847886293507763,30,0.0001,True,2000,4,mvol,5,rxn2,0.3289295033203474,0.0001
"(16, 66)",True,32.891021568037964,54.84527538403405,8.872707796809728,30,0.0001,True,2000,4,mvol,5,rxn2,0.3289302608494868,0.0001
