points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(25, 74)",True,0.19603109755569462,20.526866729078726,3.0146854335689848,843,0.0001,True,2000,4,mvol,0,rxn2,0.00706784960351724,0.1
"(25, 75)",True,0.19608360468524538,20.52906994197923,3.0155641684129244,842,0.0001,True,2000,4,mvol,0,rxn2,0.007067810920043695,0.1
"(25, 76)",True,0.1960431037811103,20.522487616674315,3.0145950230982765,842,0.0001,True,2000,4,mvol,0,rxn2,0.007067715122280879,0.1
"(25, 77)",True,0.1961026891356956,20.525855017291182,3.015651254958003,841,0.0001,True,2000,4,mvol,0,rxn2,0.0070676923367350535,0.1
"(25, 78)",True,0.19601687329596718,20.516046890273607,3.0138299361725664,841,0.0001,True,2000,4,mvol,0,rxn2,0.007067602841713621,0.1
"(25, 79)",True,0.19608280501801117,20.52054173696139,3.015047789126542,840,0.0001,True,2000,4,mvol,0,rxn2,0.007067597189032752,0.1
"(25, 80)",True,0.19600376197698507,20.51056832737575,3.0133410217602,841,0.0001,True,2000,4,mvol,0,rxn2,0.007067480537857757,0.1
"(25, 81)",True,0.1959848444446847,20.507147684594482,3.0128392612427866,841,0.0001,True,2000,4,mvol,0,rxn2,0.007067438333074819,0.1
"(25, 82)",True,0.19597303106504937,20.504340705736674,3.0124165911893876,841,0.0001,True,2000,4,mvol,0,rxn2,0.007067417918499444,0.1
"(25, 83)",True,0.19597132317467572,20.50251701226961,3.012150350864391,841,0.0001,True,2000,4,mvol,0,rxn2,0.007067419235511284,0.1
"(25, 84)",True,0.19587242541210356,20.491388954170528,3.009900335250758,842,0.0001,True,2000,4,mvol,0,rxn2,0.0070673724651938085,0.1
"(25, 85)",True,0.19588639997688392,20.4912934979056,3.009889855840685,842,0.0001,True,2000,4,mvol,0,rxn2,0.007067412280164676,0.1
"(25, 86)",True,0.19580376484496603,20.482041977288247,3.00791889631411,843,0.0001,True,2000,4,mvol,0,rxn2,0.007067404923424904,0.1
"(25, 87)",True,0.19583447139732865,20.483976661291678,3.0082071445765797,843,0.0001,True,2000,4,mvol,0,rxn2,0.007067485491481488,0.1
"(25, 88)",True,0.19576649979224386,20.476731315683523,3.0065125360036804,844,0.0001,True,2000,4,mvol,0,rxn2,0.007067519608413536,0.1
"(25, 89)",True,0.19576089392408033,20.475230579350495,3.0060426629642834,845,0.0001,True,2000,4,mvol,0,rxn2,0.007067588103553574,0.1
"(25, 90)",True,0.19571659697738167,20.471166886701855,3.0048248833235216,846,0.0001,True,2000,4,mvol,0,rxn2,0.007067676899324557,0.1
"(25, 91)",True,0.19569666235726563,20.470027390441043,3.004097223276484,847,0.0001,True,2000,4,mvol,0,rxn2,0.007067806483572674,0.1
"(25, 92)",True,0.19553942340194605,20.457189234627112,3.000654788244346,849,0.0001,True,2000,4,mvol,0,rxn2,0.007067909171711195,0.1
"(25, 93)",True,0.19546680753228948,20.453061708882355,2.9988961506613068,851,0.0001,True,2000,4,mvol,0,rxn2,0.007068094148759758,0.1
"(25, 94)",True,0.19544492677717987,20.45563472489506,2.9981779548706537,853,0.0001,True,2000,4,mvol,0,rxn2,0.0070683875916757255,0.1
"(25, 95)",True,0.1953284837707676,20.451614524887294,2.995627791604906,857,0.0001,True,2000,4,mvol,0,rxn2,0.0070687207403555925,0.1
"(25, 96)",True,0.19508989638996987,20.44235537010322,2.990892438467642,863,0.0001,True,2000,4,mvol,0,rxn2,0.007069208704067666,0.1
"(25, 97)",True,0.19479984197709124,20.442038679215464,2.985956512296982,872,0.0001,True,2000,4,mvol,0,rxn2,0.007070079810977994,0.1
"(25, 98)",True,0.19439312184071847,20.478250085603744,2.9829298646849005,887,0.0001,True,2000,4,mvol,0,rxn2,0.007071907614268965,0.1
"(26, 27)",True,0.1924359534177693,18.242874702903404,2.4864520166528528,1280,0.0001,True,2000,4,mvol,0,rxn2,0.007138540139507709,0.1
"(26, 28)",True,0.18135682336911105,18.053046836511793,2.433808555268556,1186,0.0001,True,2000,4,mvol,0,rxn2,0.007124395996016703,0.1
"(26, 29)",True,0.18843393159752062,19.450950365844367,2.692552382300921,1032,0.0001,True,2000,4,mvol,0,rxn2,0.00711573083322678,0.1
"(26, 30)",True,0.1953853314577945,20.55133650754108,2.9171785497542686,956,0.0001,True,2000,4,mvol,0,rxn2,0.007106606639373597,0.1
"(26, 31)",True,0.19626359979710611,21.023219483394275,3.0234689438150673,953,0.0001,True,2000,4,mvol,0,rxn2,0.0070942263134483215,0.1
"(26, 32)",True,0.19684767087146732,21.41235961349695,3.113390462557151,956,0.0001,True,2000,4,mvol,0,rxn2,0.0070836547083959174,0.1
"(26, 33)",True,0.19745262855408874,21.735654310303055,3.1912413658732044,959,0.0001,True,2000,4,mvol,0,rxn2,0.007074537681947924,0.1
"(26, 34)",True,0.1963947346466509,21.84300484810905,3.2231542973888962,980,0.0001,True,2000,4,mvol,0,rxn2,0.007065491205961062,0.1
"(26, 35)",True,0.1969385034001106,22.063884680311237,3.279743455539291,983,0.0001,True,2000,4,mvol,0,rxn2,0.007058915077824383,0.1
"(26, 36)",True,0.1984532389280582,22.342160444757564,3.3489640440424164,973,0.0001,True,2000,4,mvol,0,rxn2,0.007054169509552743,0.1
"(26, 37)",True,0.19873684035965328,22.47589047503619,3.386528445780897,973,0.0001,True,2000,4,mvol,0,rxn2,0.007049525858684202,0.1
"(26, 38)",True,0.20479454882101283,23.12500434808451,3.5380334331644203,909,0.0001,True,2000,4,mvol,0,rxn2,0.007050523976298613,0.1
"(26, 39)",True,0.20463769502765244,23.187830902649605,3.5580410516482157,908,0.0001,True,2000,4,mvol,0,rxn2,0.00704691864458782,0.1
"(26, 40)",True,0.20450111041921637,23.232234490056616,3.573621180858353,908,0.0001,True,2000,4,mvol,0,rxn2,0.007043877837492921,0.1
"(26, 41)",True,0.204383200408707,23.264403932244583,3.585690582048434,907,0.0001,True,2000,4,mvol,0,rxn2,0.007041411464305831,0.1
"(26, 42)",True,0.20431942710250292,23.288723495741245,3.595721345051385,906,0.0001,True,2000,4,mvol,0,rxn2,0.007039359667452489,0.1
"(26, 43)",True,0.2042138420566446,23.299804425018763,3.602207728941356,905,0.0001,True,2000,4,mvol,0,rxn2,0.00703764738457884,0.1
"(26, 44)",True,0.20413767236053493,23.306592120655356,3.6072421241310537,903,0.0001,True,2000,4,mvol,0,rxn2,0.007036263587676723,0.1
"(26, 45)",True,0.20408346356312856,23.309217044062414,3.6111141944789167,901,0.0001,True,2000,4,mvol,0,rxn2,0.007035098189584161,0.1
"(26, 46)",True,0.20423324750561242,23.328303943168983,3.618746256835805,897,0.0001,True,2000,4,mvol,0,rxn2,0.007034154453422276,0.1
"(26, 47)",True,0.20423728243439085,23.334122571716275,3.6227980919995444,893,0.0001,True,2000,4,mvol,0,rxn2,0.0070332511799383315,0.1
"(26, 48)",True,0.20406987342355223,23.317323541811042,3.621949442708599,893,0.0001,True,2000,4,mvol,0,rxn2,0.007032259018976526,0.1
"(26, 49)",True,0.2039515716423748,23.303435263926907,3.621100592615081,891,0.0001,True,2000,4,mvol,0,rxn2,0.00703155084400566,0.1
"(26, 50)",True,0.2038289529495329,23.28542466048631,3.6193847465825786,890,0.0001,True,2000,4,mvol,0,rxn2,0.007030895585192982,0.1
"(26, 51)",True,0.2037538338751977,23.270762842863558,3.618105429349061,888,0.0001,True,2000,4,mvol,0,rxn2,0.007030404697093391,0.1
"(26, 52)",True,0.20365725579843397,23.251814348919236,3.615960768590443,887,0.0001,True,2000,4,mvol,0,rxn2,0.007029909810277048,0.1
"(26, 53)",True,0.20382950889037765,23.262349110430442,3.6203035949465736,882,0.0001,True,2000,4,mvol,0,rxn2,0.007029635969320818,0.1
"(26, 54)",True,0.20369519782611584,23.241626254139756,3.6174600179452967,881,0.0001,True,2000,4,mvol,0,rxn2,0.0070291666277931255,0.1
"(26, 55)",True,0.2035663872534584,23.220556237932275,3.6143839976697967,880,0.0001,True,2000,4,mvol,0,rxn2,0.00702876599257383,0.1
"(26, 56)",True,0.2037812268555152,23.232651431483735,3.619020488326805,876,0.0001,True,2000,4,mvol,0,rxn2,0.007028599862830324,0.1
"(26, 57)",True,0.20362470955081308,23.211193082827183,3.615577323531524,875,0.0001,True,2000,4,mvol,0,rxn2,0.007028216439347808,0.1
"(26, 58)",True,0.20354190315470472,23.19614564740492,3.613672919661195,874,0.0001,True,2000,4,mvol,0,rxn2,0.007027889355378295,0.1
"(26, 59)",True,0.2036619790689989,23.20099958921126,3.616254839262662,871,0.0001,True,2000,4,mvol,0,rxn2,0.007027733237062896,0.1
"(26, 60)",True,0.20350855490086445,23.180488682241222,3.6128777102053746,871,0.0001,True,2000,4,mvol,0,rxn2,0.0070273854434593965,0.1
"(26, 61)",True,0.20330353875887947,23.15454651004273,3.6081978027405195,872,0.0001,True,2000,4,mvol,0,rxn2,0.007027026412543915,0.1
"(26, 62)",True,0.20322211392880288,23.13943318985569,3.605879226654663,872,0.0001,True,2000,4,mvol,0,rxn2,0.007026806380108163,0.1
"(26, 63)",True,0.20327728741156748,23.137149178279174,3.606445375407873,871,0.0001,True,2000,4,mvol,0,rxn2,0.0070267036815378475,0.1
"(26, 64)",True,0.20328660595313858,23.13028553683342,3.6059331854967636,871,0.0001,True,2000,4,mvol,0,rxn2,0.007026572843991777,0.1
"(26, 65)",True,0.20324108305658956,23.11882886277455,3.6041370893577804,871,0.0001,True,2000,4,mvol,0,rxn2,0.007026436115717172,0.1
"(26, 66)",True,0.20335869086002778,23.123744523469526,3.6061848571323947,870,0.0001,True,2000,4,mvol,0,rxn2,0.00702637357442286,0.1
"(26, 67)",True,0.20336649866342765,23.119167010685736,3.605753647506063,869,0.0001,True,2000,4,mvol,0,rxn2,0.007026291920350684,0.1
"(26, 68)",True,0.20343351242310131,23.120233597134007,3.6069565349724066,869,0.0001,True,2000,4,mvol,0,rxn2,0.00702615006705286,0.1
"(26, 69)",True,0.20341777708326753,23.11439384909434,3.6062756744237703,869,0.0001,True,2000,4,mvol,0,rxn2,0.007026000947280918,0.1
"(26, 70)",True,0.2035803963844931,23.12674023729524,3.609680868963787,867,0.0001,True,2000,4,mvol,0,rxn2,0.007025979179585914,0.1
"(26, 71)",True,0.2034355563284437,23.109540217926412,3.6062542375702424,868,0.0001,True,2000,4,mvol,0,rxn2,0.007025751395779266,0.1
"(26, 72)",True,0.2034676411685526,23.109864304818288,3.6069205273324254,867,0.0001,True,2000,4,mvol,0,rxn2,0.007025663151025003,0.1
"(26, 73)",True,0.20346429009031708,23.10711210633567,3.6067900667859756,866,0.0001,True,2000,4,mvol,0,rxn2,0.007025574773624466,0.1
"(26, 74)",True,0.20345320844545367,23.104001815154305,3.606478116004736,865,0.0001,True,2000,4,mvol,0,rxn2,0.007025500462475496,0.1
"(26, 75)",True,0.20342971491664838,23.099198973869857,3.6059491649742026,865,0.0001,True,2000,4,mvol,0,rxn2,0.007025379302181376,0.1
"(26, 76)",True,0.20347193552163667,23.10127331456054,3.606897310476712,864,0.0001,True,2000,4,mvol,0,rxn2,0.007025324461169279,0.1
"(26, 77)",True,0.20346958741611826,23.098740795952462,3.6068760222787537,864,0.0001,True,2000,4,mvol,0,rxn2,0.007025218284921368,0.1
"(26, 78)",True,0.20342973544072587,23.093145281242318,3.6059776744547967,864,0.0001,True,2000,4,mvol,0,rxn2,0.007025121151821837,0.1
"(26, 79)",True,0.20339284849087955,23.08805209074147,3.605139674557549,864,0.0001,True,2000,4,mvol,0,rxn2,0.0070250371088188554,0.1
"(26, 80)",True,0.20336683327396354,23.083848592478553,3.6044512124842876,864,0.0001,True,2000,4,mvol,0,rxn2,0.007024980035000878,0.1
"(26, 81)",True,0.20325718794485,23.07124788010293,3.6017787301224997,865,0.0001,True,2000,4,mvol,0,rxn2,0.00702488390032435,0.1
"(26, 82)",True,0.20325278919592102,23.06880381056001,3.6013842621893812,865,0.0001,True,2000,4,mvol,0,rxn2,0.007024880770174668,0.1
"(26, 83)",True,0.20325823166103116,23.067263396288386,3.6011407935758446,865,0.0001,True,2000,4,mvol,0,rxn2,0.007024901571284692,0.1
"(26, 84)",True,0.2031785601357525,23.057405246037273,3.5989291946402755,866,0.0001,True,2000,4,mvol,0,rxn2,0.007024878098146611,0.1
"(26, 85)",True,0.203158127850249,23.053755440475364,3.5979377288576715,866,0.0001,True,2000,4,mvol,0,rxn2,0.007024944972015283,0.1
"(26, 86)",True,0.20306465947425947,23.04286721500419,3.595286648346419,867,0.0001,True,2000,4,mvol,0,rxn2,0.007024961527445452,0.1
"(26, 87)",True,0.2030933610401494,23.043290384291353,3.5954386176765043,868,0.0001,True,2000,4,mvol,0,rxn2,0.0070250192218760665,0.1
"(26, 88)",True,0.20302169817148366,23.034891097265245,3.59319828093606,869,0.0001,True,2000,4,mvol,0,rxn2,0.007025087688226801,0.1
"(26, 89)",True,0.20302863157201026,23.03403356028415,3.592731450784475,870,0.0001,True,2000,4,mvol,0,rxn2,0.007025201830477777,0.1
"(26, 90)",True,0.2029869085179573,23.029131343123286,3.591070621330533,871,0.0001,True,2000,4,mvol,0,rxn2,0.0070253406448539234,0.1
"(26, 91)",True,0.20300143575193982,23.029903616543233,3.5906350729810557,872,0.0001,True,2000,4,mvol,0,rxn2,0.007025535985653978,0.1
"(26, 92)",True,0.2029463754100398,23.024419218357277,3.588554741168435,874,0.0001,True,2000,4,mvol,0,rxn2,0.007025729028611744,0.1
"(26, 93)",True,0.20292478991681234,23.022993514270333,3.5870995736771407,876,0.0001,True,2000,4,mvol,0,rxn2,0.007026014259071599,0.1
"(26, 94)",True,0.20287202052912848,23.019652520975317,3.5847921885233895,879,0.0001,True,2000,4,mvol,0,rxn2,0.007026369587154613,0.1
"(26, 95)",True,0.20281399337934566,23.01789300014736,3.582149582804921,883,0.0001,True,2000,4,mvol,0,rxn2,0.007026874464938378,0.1
"(26, 96)",True,0.20282204683216132,23.026817644022277,3.5807437581986314,888,0.0001,True,2000,4,mvol,0,rxn2,0.007027682748890609,0.1
"(26, 97)",True,0.20278887242262908,23.042410947375135,3.578472069341209,897,0.0001,True,2000,4,mvol,0,rxn2,0.007028931749924531,0.1
"(26, 98)",True,0.2029369287647085,23.118044270126497,3.5829044541603374,910,0.0001,True,2000,4,mvol,0,rxn2,0.00703152417114257,0.1
"(27, 28)",True,0.21277237094538107,21.90708190499265,3.237510445178239,1231,0.0001,True,2000,4,mvol,0,rxn2,0.007111120570666208,0.1
"(27, 29)",True,0.2010798569611758,21.390792889350898,3.101521065563116,1170,0.0001,True,2000,4,mvol,0,rxn2,0.007099301729867243,0.1
"(27, 30)",True,0.1984539295789701,22.07724702255951,3.2422539864136706,1073,0.0001,True,2000,4,mvol,0,rxn2,0.007079247562654314,0.1
"(27, 31)",True,0.20062110671499275,22.765627484433434,3.4043258694016956,1036,0.0001,True,2000,4,mvol,0,rxn2,0.007065482095362683,0.1
"(27, 32)",True,0.2019657393743135,23.293411914664926,3.535609595673514,1022,0.0001,True,2000,4,mvol,0,rxn2,0.007052932405558023,0.1
"(27, 33)",True,0.20763411256558129,24.183874284592527,3.7528605041406315,966,0.0001,True,2000,4,mvol,0,rxn2,0.007045559144197927,0.1
"(27, 34)",True,0.20774182903454844,24.495918775519133,3.8391746049854554,972,0.0001,True,2000,4,mvol,0,rxn2,0.007034923280859346,0.1
"(27, 35)",True,0.20780175590693323,24.74223932609571,3.9115685743037383,979,0.0001,True,2000,4,mvol,0,rxn2,0.0070256730978815775,0.1
"(27, 36)",True,0.2078821620299234,24.94614403113533,3.9725419615677158,982,0.0001,True,2000,4,mvol,0,rxn2,0.0070180121171250585,0.1
"(27, 37)",True,0.20787991057119323,25.10117497423195,4.021221895968215,985,0.0001,True,2000,4,mvol,0,rxn2,0.007011505133439001,0.1
"(27, 38)",True,0.2078085664042593,25.218427604007164,4.059450696672958,986,0.0001,True,2000,4,mvol,0,rxn2,0.007006106216816902,0.1
"(27, 39)",True,0.20765371431627844,25.30073401688884,4.088112088017288,987,0.0001,True,2000,4,mvol,0,rxn2,0.007001581907642044,0.1
"(27, 40)",True,0.2075220529101377,25.36323229176843,4.110923946085193,987,0.0001,True,2000,4,mvol,0,rxn2,0.00699787393679863,0.1
"(27, 41)",True,0.20738045166615698,25.40622381090483,4.128183493473368,987,0.0001,True,2000,4,mvol,0,rxn2,0.006994790280355205,0.1
"(27, 42)",True,0.20721968424980527,25.434516511011807,4.140579100191711,985,0.0001,True,2000,4,mvol,0,rxn2,0.006992323318433071,0.1
"(27, 43)",True,0.20706338849000835,25.449973757138093,4.14956167198839,984,0.0001,True,2000,4,mvol,0,rxn2,0.0069902157297717414,0.1
"(27, 44)",True,0.20693582111881614,25.459117263376758,4.156313052608672,982,0.0001,True,2000,4,mvol,0,rxn2,0.006988512249773351,0.1
"(27, 45)",True,0.2070323181807839,25.482213691185663,4.166183846222743,977,0.0001,True,2000,4,mvol,0,rxn2,0.006987256723874238,0.1
"(27, 46)",True,0.2070654993653913,25.49469078721408,4.173268818710485,973,0.0001,True,2000,4,mvol,0,rxn2,0.006986078045296989,0.1
"(27, 47)",True,0.20686305088378903,25.484089336924466,4.174116786964933,971,0.0001,True,2000,4,mvol,0,rxn2,0.006984842538948074,0.1
"(27, 48)",True,0.20660424534979016,25.462785470535355,4.171909406437337,970,0.0001,True,2000,4,mvol,0,rxn2,0.006983772346248162,0.1
"(27, 49)",True,0.2063316216870645,25.435411945820835,4.168084596544254,970,0.0001,True,2000,4,mvol,0,rxn2,0.0069828222036231935,0.1
"(27, 50)",True,0.2060938992868886,25.40878911871061,4.164007361033492,969,0.0001,True,2000,4,mvol,0,rxn2,0.0069820745970479905,0.1
"(27, 51)",True,0.20596464888729119,25.389001389640093,4.161872589586259,968,0.0001,True,2000,4,mvol,0,rxn2,0.006981431765818867,0.1
"(27, 52)",True,0.2061156355519502,25.39518260735417,4.165947089001684,963,0.0001,True,2000,4,mvol,0,rxn2,0.006981110045993005,0.1
"(27, 53)",True,0.2059175543767282,25.371131848935104,4.16204888354062,961,0.0001,True,2000,4,mvol,0,rxn2,0.0069805499994839764,0.1
"(27, 54)",True,0.20571551022188203,25.34370665244658,4.1576792458110265,961,0.0001,True,2000,4,mvol,0,rxn2,0.006979955981175353,0.1
"(27, 55)",True,0.20559134556314018,25.323561034877795,4.154587932267312,959,0.0001,True,2000,4,mvol,0,rxn2,0.006979568657468748,0.1
"(27, 56)",True,0.20571227339820225,25.327633986388854,4.1578053721143435,955,0.0001,True,2000,4,mvol,0,rxn2,0.00697929803584063,0.1
"(27, 57)",True,0.20551719867794813,25.302446019910278,4.1532465687301245,954,0.0001,True,2000,4,mvol,0,rxn2,0.006978874416519413,0.1
"(27, 58)",True,0.20550948192133317,25.294159977405602,4.15313073571158,952,0.0001,True,2000,4,mvol,0,rxn2,0.006978570775185685,0.1
"(27, 59)",True,0.205320876564212,25.27112099904892,4.148791260905969,951,0.0001,True,2000,4,mvol,0,rxn2,0.006978205980761091,0.1
"(27, 60)",True,0.20519206835704057,25.252236087845677,4.145777962612445,951,0.0001,True,2000,4,mvol,0,rxn2,0.006977850300749028,0.1
"(27, 61)",True,0.2049868379385709,25.2256994325921,4.140585969238379,952,0.0001,True,2000,4,mvol,0,rxn2,0.006977502071619798,0.1
"(27, 62)",True,0.20486616257984458,25.20583257316775,4.137112058441015,953,0.0001,True,2000,4,mvol,0,rxn2,0.006977224362594727,0.1
"(27, 63)",True,0.2049476452400958,25.20599693877249,4.138285132512861,951,0.0001,True,2000,4,mvol,0,rxn2,0.006977170773206063,0.1
"(27, 64)",True,0.20488524633050484,25.192818071207224,4.1360182263848415,951,0.0001,True,2000,4,mvol,0,rxn2,0.006977015324607964,0.1
"(27, 65)",True,0.20490674468830786,25.187300184124613,4.135860625536252,951,0.0001,True,2000,4,mvol,0,rxn2,0.006976870760122605,0.1
"(27, 66)",True,0.20488470146634358,25.178975790035327,4.134804764579519,951,0.0001,True,2000,4,mvol,0,rxn2,0.0069767053092690485,0.1
"(27, 67)",True,0.2049564961852672,25.180098544571546,4.136075018218658,950,0.0001,True,2000,4,mvol,0,rxn2,0.006976609726135789,0.1
"(27, 68)",True,0.204938132176671,25.173985846077407,4.135431864943374,950,0.0001,True,2000,4,mvol,0,rxn2,0.0069764312101939195,0.1
"(27, 69)",True,0.204913562025099,25.167865923522974,4.134671099408547,950,0.0001,True,2000,4,mvol,0,rxn2,0.006976256503046759,0.1
"(27, 70)",True,0.20500666863239708,25.17438103905293,4.136852267555665,948,0.0001,True,2000,4,mvol,0,rxn2,0.0069761938943178545,0.1
"(27, 71)",True,0.20502520372108318,25.173296242788133,4.1372086238666785,947,0.0001,True,2000,4,mvol,0,rxn2,0.006976081133511696,0.1
"(27, 72)",True,0.2049443578156884,25.16297726058188,4.135308052516276,947,0.0001,True,2000,4,mvol,0,rxn2,0.006975908713049486,0.1
"(27, 73)",True,0.20499053821092994,25.164569117506037,4.136500637491094,946,0.0001,True,2000,4,mvol,0,rxn2,0.006975810530932934,0.1
"(27, 74)",True,0.20491907332836282,25.155511121140435,4.134846748357074,946,0.0001,True,2000,4,mvol,0,rxn2,0.006975655082521068,0.1
"(27, 75)",True,0.2049382309377395,25.155146703913104,4.135325170876039,945,0.0001,True,2000,4,mvol,0,rxn2,0.0069755787881488574,0.1
"(27, 76)",True,0.20487776098616914,25.147482324831298,4.133938363412922,945,0.0001,True,2000,4,mvol,0,rxn2,0.006975444835067887,0.1
"(27, 77)",True,0.2048222996312968,25.14046397506594,4.132660768239402,945,0.0001,True,2000,4,mvol,0,rxn2,0.006975324258024573,0.1
"(27, 78)",True,0.2048637985000734,25.142731476359135,4.133664318136163,944,0.0001,True,2000,4,mvol,0,rxn2,0.006975287274072078,0.1
"(27, 79)",True,0.20473944095882377,25.12942091517483,4.130706821590888,945,0.0001,True,2000,4,mvol,0,rxn2,0.006975134593753562,0.1
"(27, 80)",True,0.20471325768092394,25.125059487199806,4.1299207071217126,945,0.0001,True,2000,4,mvol,0,rxn2,0.006975082799663884,0.1
"(27, 81)",True,0.20461387757279764,25.11358062662726,4.127296681664404,946,0.0001,True,2000,4,mvol,0,rxn2,0.006974993103753086,0.1
"(27, 82)",True,0.20461130546948086,25.111097565507418,4.126856760675396,946,0.0001,True,2000,4,mvol,0,rxn2,0.00697499831852302,0.1
"(27, 83)",True,0.20453369752609415,25.1014878397726,4.124573484143272,947,0.0001,True,2000,4,mvol,0,rxn2,0.006974961396791917,0.1
"(27, 84)",True,0.2045499385998988,25.10071658732001,4.1244243971280845,947,0.0001,True,2000,4,mvol,0,rxn2,0.0069750164412761715,0.1
"(27, 85)",True,0.20449403421727297,25.093167044088947,4.122516593837011,948,0.0001,True,2000,4,mvol,0,rxn2,0.0069750305377312746,0.1
"(27, 86)",True,0.2044495918289846,25.08678799149435,4.120824435690393,949,0.0001,True,2000,4,mvol,0,rxn2,0.0069750704809607746,0.1
"(27, 87)",True,0.20441717672018866,25.08168342192701,4.119366495190791,950,0.0001,True,2000,4,mvol,0,rxn2,0.006975137311448667,0.1
"(27, 88)",True,0.2043619089855348,25.074866223102603,4.117246967687959,951,0.0001,True,2000,4,mvol,0,rxn2,0.006975234352916195,0.1
"(27, 89)",True,0.204359953668109,25.07302794084721,4.116403933644508,952,0.0001,True,2000,4,mvol,0,rxn2,0.006975365325668715,0.1
"(27, 90)",True,0.20437563640671377,25.07313361254691,4.115904029023984,953,0.0001,True,2000,4,mvol,0,rxn2,0.006975538681481685,0.1
"(27, 91)",True,0.20436043688882985,25.07044207960852,4.114662183768809,955,0.0001,True,2000,4,mvol,0,rxn2,0.006975695848226665,0.1
"(27, 92)",True,0.204347356881169,25.068635235871447,4.113279637363962,957,0.0001,True,2000,4,mvol,0,rxn2,0.006975929033320698,0.1
"(27, 93)",True,0.2043452422669294,25.06874795328173,4.111916348506544,959,0.0001,True,2000,4,mvol,0,rxn2,0.00697626546795408,0.1
"(27, 94)",True,0.20439014615264445,25.07384325586516,4.111572723253461,962,0.0001,True,2000,4,mvol,0,rxn2,0.006976681845504963,0.1
"(27, 95)",True,0.20442181965883702,25.079802675300645,4.110536356904524,966,0.0001,True,2000,4,mvol,0,rxn2,0.00697726904876777,0.1
"(27, 96)",True,0.204416444033058,25.08600467823733,4.1083329418610335,973,0.0001,True,2000,4,mvol,0,rxn2,0.006978055560264211,0.1
"(27, 97)",True,0.20459126912541775,25.120300660533342,4.110029255112363,981,0.0001,True,2000,4,mvol,0,rxn2,0.0069795342957549075,0.1
"(27, 98)",True,0.20511043594336684,25.22783097822545,4.122614283657579,994,0.0001,True,2000,4,mvol,0,rxn2,0.00698233136857587,0.1
"(28, 29)",True,0.22908274466502893,25.524236512067898,4.115167000753449,1195,0.0001,True,2000,4,mvol,0,rxn2,0.007070715296627004,0.1
"(28, 30)",True,0.21549454051816838,24.45375465469787,3.816138879248392,1207,0.0001,True,2000,4,mvol,0,rxn2,0.00706334171461382,0.1
"(28, 31)",True,0.2077251742478718,24.65793425794759,3.8565527948576026,1150,0.0001,True,2000,4,mvol,0,rxn2,0.007038442771670379,0.1
"(28, 32)",True,0.21225909054167677,25.645257815593276,4.1124953609952675,1053,0.0001,True,2000,4,mvol,0,rxn2,0.0070250815643262375,0.1
"(28, 33)",True,0.2132195094737226,26.227307043623796,4.2765879958971675,1020,0.0001,True,2000,4,mvol,0,rxn2,0.007009923641538203,0.1
"(28, 34)",True,0.21391347910784808,26.671987622461476,4.40719266098195,1015,0.0001,True,2000,4,mvol,0,rxn2,0.006997758784362211,0.1
"(28, 35)",True,0.2143868268418535,27.014394758821663,4.514487072653155,1020,0.0001,True,2000,4,mvol,0,rxn2,0.0069869516139607615,0.1
"(28, 36)",True,0.2148218383624304,27.290597474618938,4.605543462579241,1025,0.0001,True,2000,4,mvol,0,rxn2,0.006977661024310599,0.1
"(28, 37)",True,0.21515836434824054,27.51148962514231,4.680548987685679,1028,0.0001,True,2000,4,mvol,0,rxn2,0.006969935883518802,0.1
"(28, 38)",True,0.21511725507070903,27.66038608172112,4.7341239968059625,1030,0.0001,True,2000,4,mvol,0,rxn2,0.0069633572389786675,0.1
"(28, 39)",True,0.2149736101078778,27.767371865011615,4.774871616332258,1031,0.0001,True,2000,4,mvol,0,rxn2,0.0069578508401468425,0.1
"(28, 40)",True,0.21473330698525664,27.84008408247143,4.804484226730594,1031,0.0001,True,2000,4,mvol,0,rxn2,0.006953297106944308,0.1
"(28, 41)",True,0.21436412798524393,27.88001300930639,4.8238287640912825,1032,0.0001,True,2000,4,mvol,0,rxn2,0.0069494060115895115,0.1
"(28, 42)",True,0.21414262392669392,27.915198196743596,4.840991260038398,1031,0.0001,True,2000,4,mvol,0,rxn2,0.006946290135153554,0.1
"(28, 43)",True,0.21390548947385926,27.935016145444514,4.852696671148674,1029,0.0001,True,2000,4,mvol,0,rxn2,0.006943762746485126,0.1
"(28, 44)",True,0.21374383648498557,27.94868642290872,4.862442611114924,1027,0.0001,True,2000,4,mvol,0,rxn2,0.006941664873087862,0.1
"(28, 45)",True,0.21364644768313854,27.96100903364328,4.8709668897801865,1023,0.0001,True,2000,4,mvol,0,rxn2,0.006939984192306666,0.1
"(28, 46)",True,0.21369984705119446,27.98104997032982,4.881282058050879,1017,0.0001,True,2000,4,mvol,0,rxn2,0.006938668970436137,0.1
"(28, 47)",True,0.21328456739162574,27.954312420475606,4.878055036603819,1017,0.0001,True,2000,4,mvol,0,rxn2,0.006937109639805612,0.1
"(28, 48)",True,0.2128358696163293,27.917928686725237,4.871654296307723,1018,0.0001,True,2000,4,mvol,0,rxn2,0.006935775204214242,0.1
