points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(36, 93)",True,18.154249145383574,16.39081162541712,6.1060063235375,65,0.0001,True,2000,4,als,2,rxn1,0.18154249145383572,
"(36, 94)",True,18.150422197411896,16.55187830100615,5.494384374130629,67,0.0001,True,2000,4,als,2,rxn1,0.18150422197411895,
"(36, 95)",True,18.15069110354193,16.522867479537997,5.540965216921029,67,0.0001,True,2000,4,als,2,rxn1,0.1815069110354193,
"(36, 96)",True,18.151147126966098,16.545056009300332,5.455131826437075,68,0.0001,True,2000,4,als,2,rxn1,0.181511471269661,
"(36, 97)",True,18.151752283823114,16.119773412922257,5.912881097365815,76,0.0001,True,2000,4,als,2,rxn1,0.18151752283823114,
"(36, 98)",True,18.154580065466757,16.31512653363112,5.940750408843905,69,0.0001,True,2000,4,als,2,rxn1,0.18154580065466758,
"(37, 38)",True,18.152287460548635,16.406017140108712,5.159470927238261,69,0.0001,True,2000,4,als,2,rxn1,0.18152287460548636,
"(37, 39)",True,18.151522350286314,16.494308769653074,5.155460779106903,67,0.0001,True,2000,4,als,2,rxn1,0.18151522350286314,
"(37, 40)",True,18.15281528676701,16.491596680789375,5.595667274931597,65,0.0001,True,2000,4,als,2,rxn1,0.18152815286767007,
"(37, 41)",True,18.150002391197322,16.51643224956283,5.275191973592684,67,0.0001,True,2000,4,als,2,rxn1,0.18150002391197323,
"(37, 42)",True,18.152173686141968,16.56549634596072,5.658015609671473,64,0.0001,True,2000,4,als,2,rxn1,0.18152173686141967,
"(37, 43)",True,18.149657728942454,16.519890809088253,5.286920784746907,67,0.0001,True,2000,4,als,2,rxn1,0.18149657728942453,
"(37, 44)",True,18.151145275498383,16.478288480061064,5.445409465612869,67,0.0001,True,2000,4,als,2,rxn1,0.18151145275498382,
"(37, 45)",True,18.14841542337397,16.602293395849976,5.1691246872408465,65,0.0001,True,2000,4,als,2,rxn1,0.1814841542337397,
"(37, 46)",True,18.14947216398739,16.530951678217914,5.2936565591150755,67,0.0001,True,2000,4,als,2,rxn1,0.1814947216398739,
"(37, 47)",True,18.151184120122497,16.572286230631043,5.556862237773287,65,0.0001,True,2000,4,als,2,rxn1,0.181511841201225,
"(37, 48)",True,18.150135576961624,16.51690682059623,5.313043331717912,66,0.0001,True,2000,4,als,2,rxn1,0.18150135576961623,
"(37, 49)",True,18.148277467019128,16.631863920380592,5.1218988555982214,65,0.0001,True,2000,4,als,2,rxn1,0.18148277467019128,
"(37, 50)",True,18.149810456223342,16.56512810388637,5.260637325205324,67,0.0001,True,2000,4,als,2,rxn1,0.18149810456223342,
"(37, 51)",True,18.15237316826725,16.56814563881718,5.711459671166482,64,0.0001,True,2000,4,als,2,rxn1,0.1815237316826725,
"(37, 52)",True,18.149375604753907,16.5694973387934,5.311254536884524,67,0.0001,True,2000,4,als,2,rxn1,0.18149375604753906,
"(37, 53)",True,18.148990495716877,16.599182646260005,5.257949981165959,66,0.0001,True,2000,4,als,2,rxn1,0.18148990495716877,
"(37, 54)",True,18.149849965166126,16.529184950390032,5.349123418088334,68,0.0001,True,2000,4,als,2,rxn1,0.18149849965166126,
"(37, 55)",True,18.15116798070694,16.53867208248415,5.523329444070968,66,0.0001,True,2000,4,als,2,rxn1,0.18151167980706942,
"(37, 56)",True,18.150458885313554,16.519310928767535,5.3869499097407765,67,0.0001,True,2000,4,als,2,rxn1,0.18150458885313556,
"(37, 57)",True,18.148518293835224,16.62274672549331,5.186701682719207,66,0.0001,True,2000,4,als,2,rxn1,0.18148518293835222,
"(37, 58)",True,18.150593544639072,16.50832386661162,5.360210892132223,68,0.0001,True,2000,4,als,2,rxn1,0.1815059354463907,
"(37, 59)",True,18.153748292265206,16.460706118140102,5.826782849826693,65,0.0001,True,2000,4,als,2,rxn1,0.18153748292265207,
"(37, 60)",True,18.150831908399912,16.498796396538733,5.397325292047523,68,0.0001,True,2000,4,als,2,rxn1,0.18150831908399911,
"(37, 61)",True,18.149301235543053,16.62085478722931,5.258120776702197,66,0.0001,True,2000,4,als,2,rxn1,0.18149301235543053,
"(37, 62)",True,18.153405716902608,16.509473133858616,5.882818284339743,65,0.0001,True,2000,4,als,2,rxn1,0.18153405716902607,
"(37, 63)",True,18.149332321433164,16.597512031045532,5.244056237947077,67,0.0001,True,2000,4,als,2,rxn1,0.18149332321433165,
"(37, 64)",True,18.152259036725223,16.580544625527835,5.676325608788236,64,0.0001,True,2000,4,als,2,rxn1,0.18152259036725224,
"(37, 65)",True,18.149609915236535,16.5741616887094,5.284286981509169,67,0.0001,True,2000,4,als,2,rxn1,0.18149609915236534,
"(37, 66)",True,18.150990661208763,16.50569798133669,5.438759743633461,67,0.0001,True,2000,4,als,2,rxn1,0.18150990661208763,
"(37, 67)",True,18.14991209439994,16.56624885948657,5.330990557219934,67,0.0001,True,2000,4,als,2,rxn1,0.1814991209439994,
"(37, 68)",True,18.149611083013713,16.603558654595314,5.3028181434388815,66,0.0001,True,2000,4,als,2,rxn1,0.18149611083013714,
"(37, 69)",True,18.15188268162621,16.584450473696172,5.640426137345226,65,0.0001,True,2000,4,als,2,rxn1,0.18151882681626208,
"(37, 70)",True,18.150515883742546,16.529235524428778,5.381922036640702,67,0.0001,True,2000,4,als,2,rxn1,0.18150515883742546,
"(37, 71)",True,18.15017650737755,16.531000420125466,5.346501649397794,68,0.0001,True,2000,4,als,2,rxn1,0.18150176507377552,
"(37, 72)",True,18.1523645326432,16.581236118632496,5.696100378827239,64,0.0001,True,2000,4,als,2,rxn1,0.181523645326432,
"(37, 73)",True,18.152023129342474,16.575172910559377,5.656780248862386,65,0.0001,True,2000,4,als,2,rxn1,0.18152023129342473,
"(37, 74)",True,18.152653941370918,16.51447091086295,5.693193578603033,65,0.0001,True,2000,4,als,2,rxn1,0.1815265394137092,
"(37, 75)",True,18.15035662657426,16.548244094836903,5.377838011230645,67,0.0001,True,2000,4,als,2,rxn1,0.1815035662657426,
"(37, 76)",True,18.15300286744214,16.511136727708955,5.785477776336277,65,0.0001,True,2000,4,als,2,rxn1,0.18153002867442142,
"(37, 77)",True,18.14997724229913,16.58958549126068,5.343215519605761,66,0.0001,True,2000,4,als,2,rxn1,0.18149977242299128,
"(37, 78)",True,18.150350942818577,16.567448922131472,5.3849774364677785,66,0.0001,True,2000,4,als,2,rxn1,0.18150350942818577,
"(37, 79)",True,18.149979687012856,16.588009527119333,5.353232328739011,66,0.0001,True,2000,4,als,2,rxn1,0.18149979687012854,
"(37, 80)",True,18.152096404685217,16.58447817950448,5.701222555421032,65,0.0001,True,2000,4,als,2,rxn1,0.18152096404685217,
"(37, 81)",True,18.150395053683535,16.532631285441585,5.4038266406558195,68,0.0001,True,2000,4,als,2,rxn1,0.18150395053683535,
"(37, 82)",True,18.15120084440338,16.58343642731448,5.546624671111957,66,0.0001,True,2000,4,als,2,rxn1,0.1815120084440338,
"(37, 83)",True,18.149990631479128,16.536218719227566,5.32927590941821,69,0.0001,True,2000,4,als,2,rxn1,0.1814999063147913,
"(37, 84)",True,18.150256297150204,16.54257778501445,5.39212044218765,68,0.0001,True,2000,4,als,2,rxn1,0.18150256297150202,
"(37, 85)",True,18.148641998004518,16.713602639842733,5.107267567592447,64,0.0001,True,2000,4,als,2,rxn1,0.1814864199800452,
"(37, 86)",True,18.150260507579254,16.518449080629466,5.366339765977895,69,0.0001,True,2000,4,als,2,rxn1,0.18150260507579255,
"(37, 87)",True,18.149353238081964,16.61949563395334,5.269546737919247,66,0.0001,True,2000,4,als,2,rxn1,0.18149353238081964,
"(37, 88)",True,18.14967834505258,16.60088230888946,5.339725077724948,66,0.0001,True,2000,4,als,2,rxn1,0.18149678345052578,
"(37, 89)",True,18.150614702624825,16.538534264610455,5.446465568257194,67,0.0001,True,2000,4,als,2,rxn1,0.18150614702624826,
"(37, 90)",True,18.1487119358313,16.672199637704736,5.1764782510753,65,0.0001,True,2000,4,als,2,rxn1,0.18148711935831302,
"(37, 91)",True,18.14869546906185,16.676673233645147,5.15614955787964,65,0.0001,True,2000,4,als,2,rxn1,0.18148695469061848,
"(37, 92)",True,18.150337508511463,16.551947032459072,5.400983361893217,67,0.0001,True,2000,4,als,2,rxn1,0.18150337508511463,
"(37, 93)",True,18.152762031433266,16.524116808969477,5.755268417728019,65,0.0001,True,2000,4,als,2,rxn1,0.18152762031433267,
"(37, 94)",True,18.149126967586053,16.61899456016479,5.247055143640413,66,0.0001,True,2000,4,als,2,rxn1,0.18149126967586052,
"(37, 95)",True,18.149367282974758,16.61257422901972,5.285592391852468,66,0.0001,True,2000,4,als,2,rxn1,0.1814936728297476,
"(37, 96)",True,18.149445380484575,16.61169204062042,5.2066757091483895,67,0.0001,True,2000,4,als,2,rxn1,0.18149445380484575,
"(37, 97)",True,18.1537551203462,16.64015643259198,6.079564454906284,60,0.0001,True,2000,4,als,2,rxn1,0.18153755120346202,
"(37, 98)",True,18.151783039067602,16.434521376970697,5.522091303111483,70,0.0001,True,2000,4,als,2,rxn1,0.181517830390676,
"(38, 39)",True,18.154211772600355,16.422052503581256,5.255165777593984,67,0.0001,True,2000,4,als,2,rxn1,0.18154211772600354,
"(38, 40)",True,18.15486821914036,16.322038119189276,5.612744083503374,67,0.0001,True,2000,4,als,2,rxn1,0.1815486821914036,
"(38, 41)",True,18.15187967091122,16.43026766697869,5.348054456748305,67,0.0001,True,2000,4,als,2,rxn1,0.18151879670911222,
"(38, 42)",True,18.154315773771344,16.434563648862145,5.686207511002463,65,0.0001,True,2000,4,als,2,rxn1,0.18154315773771346,
"(38, 43)",True,18.151384420994113,16.411605807926197,5.321309265208309,68,0.0001,True,2000,4,als,2,rxn1,0.18151384420994113,
"(38, 44)",True,18.153132552713995,16.31111180375071,5.458363745952029,69,0.0001,True,2000,4,als,2,rxn1,0.18153132552713996,
"(38, 45)",True,18.149840917640084,16.52826928048499,5.188992457423984,66,0.0001,True,2000,4,als,2,rxn1,0.18149840917640084,
"(38, 46)",True,18.15118902940717,16.429262124990156,5.32535475606657,68,0.0001,True,2000,4,als,2,rxn1,0.1815118902940717,
"(38, 47)",True,18.1527774763769,16.414578051084625,5.507963494801963,68,0.0001,True,2000,4,als,2,rxn1,0.18152777476376902,
"(38, 48)",True,18.15224867301777,16.398982919494046,5.397913223015611,66,0.0001,True,2000,4,als,2,rxn1,0.1815224867301777,
"(38, 49)",True,18.1495667891925,16.560163634353152,5.139936936151824,66,0.0001,True,2000,4,als,2,rxn1,0.181495667891925,
"(38, 50)",True,18.151576350588634,16.507570668668034,5.3221742896879585,67,0.0001,True,2000,4,als,2,rxn1,0.18151576350588636,
"(38, 51)",True,18.1545483286054,16.404205060815745,5.705229033746433,66,0.0001,True,2000,4,als,2,rxn1,0.181545483286054,
"(38, 52)",True,18.150990509431978,16.494918620014072,5.331607198929944,68,0.0001,True,2000,4,als,2,rxn1,0.18150990509431977,
"(38, 53)",True,18.150542516647285,16.521191915180736,5.2796426724802865,67,0.0001,True,2000,4,als,2,rxn1,0.18150542516647283,
"(38, 54)",True,18.151632353326068,16.431992626383632,5.379842525570055,69,0.0001,True,2000,4,als,2,rxn1,0.18151632353326067,
"(38, 55)",True,18.152947931764434,16.355054437625583,5.489519076359936,69,0.0001,True,2000,4,als,2,rxn1,0.18152947931764432,
"(38, 56)",True,18.152422701702356,16.382992539806434,5.429230077444559,68,0.0001,True,2000,4,als,2,rxn1,0.18152422701702356,
"(38, 57)",True,18.14973872743085,16.56294851036369,5.20033745671866,67,0.0001,True,2000,4,als,2,rxn1,0.1814973872743085,
"(38, 58)",True,18.1526637814066,16.403829939526016,5.4355202188998435,68,0.0001,True,2000,4,als,2,rxn1,0.181526637814066,
"(38, 59)",True,18.15665076297034,16.31019270602877,5.8824418706802515,66,0.0001,True,2000,4,als,2,rxn1,0.18156650762970342,
"(38, 60)",True,18.153021020395528,16.388304166306806,5.47451499543377,68,0.0001,True,2000,4,als,2,rxn1,0.18153021020395527,
"(38, 61)",True,18.15076379902448,16.551861129113608,5.275659579994567,67,0.0001,True,2000,4,als,2,rxn1,0.1815076379902448,
"(38, 62)",True,18.156062773134657,16.36144171414609,5.918356188808922,66,0.0001,True,2000,4,als,2,rxn1,0.18156062773134657,
"(38, 63)",True,18.150837283015093,16.559045386501065,5.295811423889984,67,0.0001,True,2000,4,als,2,rxn1,0.18150837283015095,
"(38, 64)",True,18.154287320057694,16.416812227427695,5.670295446694107,66,0.0001,True,2000,4,als,2,rxn1,0.18154287320057694,
"(38, 65)",True,18.151412879027166,16.510004203549357,5.347468515605584,67,0.0001,True,2000,4,als,2,rxn1,0.18151412879027165,
"(38, 66)",True,18.153186845664273,16.359500883048753,5.4879748622156095,68,0.0001,True,2000,4,als,2,rxn1,0.1815318684566427,
"(38, 67)",True,18.151655339567025,16.469879435059937,5.360196021074995,68,0.0001,True,2000,4,als,2,rxn1,0.18151655339567024,
"(38, 68)",True,18.151272412461992,16.512972529572906,5.329582533372587,67,0.0001,True,2000,4,als,2,rxn1,0.18151272412461994,
"(38, 69)",True,18.15394445371811,16.471943126674415,5.663040144250141,66,0.0001,True,2000,4,als,2,rxn1,0.18153944453718113,
"(38, 70)",True,18.152545858843126,16.393773467716347,5.423164179565312,68,0.0001,True,2000,4,als,2,rxn1,0.18152545858843128,
"(38, 71)",True,18.15199403401034,16.42710445737112,5.37969795864634,69,0.0001,True,2000,4,als,2,rxn1,0.1815199403401034,
"(38, 72)",True,18.15447296231472,16.417441244387785,5.688851829803718,66,0.0001,True,2000,4,als,2,rxn1,0.1815447296231472,
"(38, 73)",True,18.154186728012174,16.45458601507702,5.681224781003205,66,0.0001,True,2000,4,als,2,rxn1,0.18154186728012175,
"(38, 74)",True,18.155214713138957,16.36371769295448,5.737373075980639,66,0.0001,True,2000,4,als,2,rxn1,0.18155214713138956,
"(38, 75)",True,18.15223305184669,16.43135991772082,5.411891917612445,68,0.0001,True,2000,4,als,2,rxn1,0.1815223305184669,
"(38, 76)",True,18.15560504512436,16.36165706136035,5.8253995616153595,66,0.0001,True,2000,4,als,2,rxn1,0.18155605045124362,
"(38, 77)",True,18.151593746008082,16.461025276666007,5.337284249147577,68,0.0001,True,2000,4,als,2,rxn1,0.18151593746008082,
"(38, 78)",True,18.152295677326656,16.43960470411612,5.420575896190845,67,0.0001,True,2000,4,als,2,rxn1,0.18152295677326657,
"(38, 79)",True,18.151819381054985,16.473011632634154,5.384953264555961,67,0.0001,True,2000,4,als,2,rxn1,0.18151819381054984,
"(38, 80)",True,18.154281372717882,16.46791247195852,5.721244982720881,66,0.0001,True,2000,4,als,2,rxn1,0.18154281372717881,
"(38, 81)",True,18.152297770648296,16.4243041085729,5.434944345741268,69,0.0001,True,2000,4,als,2,rxn1,0.18152297770648296,
"(38, 82)",True,18.152775285496077,16.442240915958514,5.493712646141693,69,0.0001,True,2000,4,als,2,rxn1,0.18152775285496076,
"(38, 83)",True,18.151758104505113,16.491502822822266,5.382977291337478,69,0.0001,True,2000,4,als,2,rxn1,0.18151758104505114,
"(38, 84)",True,18.15208151644641,16.447466558900622,5.4191624621101155,69,0.0001,True,2000,4,als,2,rxn1,0.1815208151644641,
"(38, 85)",True,18.1494210904744,16.671144357854043,5.112334850154443,65,0.0001,True,2000,4,als,2,rxn1,0.18149421090474402,
"(38, 86)",True,18.15206151910076,16.429904629507767,5.39254414075612,70,0.0001,True,2000,4,als,2,rxn1,0.1815206151910076,
"(38, 87)",True,18.150870395518144,16.548141567596705,5.286110083255454,67,0.0001,True,2000,4,als,2,rxn1,0.18150870395518146,
"(38, 88)",True,18.151433732235073,16.498747424778465,5.36791487443936,67,0.0001,True,2000,4,als,2,rxn1,0.18151433732235073,
"(38, 89)",True,18.152672789700308,16.40469197839868,5.483534445120757,68,0.0001,True,2000,4,als,2,rxn1,0.18152672789700308,
"(38, 90)",True,18.15001170005347,16.60615215960939,5.191355078868668,66,0.0001,True,2000,4,als,2,rxn1,0.18150011700053467,
"(38, 91)",True,18.149834888367895,16.619099185736943,5.16657716736037,66,0.0001,True,2000,4,als,2,rxn1,0.18149834888367894,
"(38, 92)",True,18.152258989802746,16.433754160260097,5.432498121222569,68,0.0001,True,2000,4,als,2,rxn1,0.18152258989802747,
"(38, 93)",True,18.155333282431787,16.3735827126415,5.794129462363935,66,0.0001,True,2000,4,als,2,rxn1,0.18155333282431788,
"(38, 94)",True,18.150723185183594,16.540504645078833,5.26137142216887,67,0.0001,True,2000,4,als,2,rxn1,0.18150723185183593,
"(38, 95)",True,18.15103776277579,16.511281531521124,5.307175300692771,67,0.0001,True,2000,4,als,2,rxn1,0.1815103776277579,
"(38, 96)",True,18.151448274681616,16.555750035052778,5.24903135074282,67,0.0001,True,2000,4,als,2,rxn1,0.18151448274681617,
"(38, 97)",True,18.155666249392965,16.458313729579377,6.074779429841048,62,0.0001,True,2000,4,als,2,rxn1,0.18155666249392965,
"(38, 98)",True,18.154561171001134,16.28602477403286,5.622203386984064,70,0.0001,True,2000,4,als,2,rxn1,0.18154561171001135,
"(39, 40)",True,18.15383907353015,16.37328715374154,5.4851185701724114,69,0.0001,True,2000,4,als,2,rxn1,0.1815383907353015,
"(39, 41)",True,18.151862141665053,16.539655575159365,5.333635145931126,66,0.0001,True,2000,4,als,2,rxn1,0.18151862141665054,
"(39, 42)",True,18.15310287642041,16.52552582520927,5.625485459654836,65,0.0001,True,2000,4,als,2,rxn1,0.1815310287642041,
"(39, 43)",True,18.151363911732048,16.541700838695785,5.341149880308693,66,0.0001,True,2000,4,als,2,rxn1,0.18151363911732046,
"(39, 44)",True,18.15246809443873,16.45157338684104,5.464213160300939,67,0.0001,True,2000,4,als,2,rxn1,0.1815246809443873,
"(39, 45)",True,18.150282086065417,16.6103449324343,5.183986786609001,65,0.0001,True,2000,4,als,2,rxn1,0.18150282086065417,
"(39, 46)",True,18.151198775270377,16.551938395818425,5.343714024173493,66,0.0001,True,2000,4,als,2,rxn1,0.18151198775270377,
"(39, 47)",True,18.152125330153666,16.518468473865273,5.486192503807459,67,0.0001,True,2000,4,als,2,rxn1,0.18152125330153668,
"(39, 48)",True,18.151893548518792,16.510913501693377,5.37105802353098,65,0.0001,True,2000,4,als,2,rxn1,0.18151893548518794,
"(39, 49)",True,18.149833865196698,16.63492010320527,5.131319570683196,65,0.0001,True,2000,4,als,2,rxn1,0.181498338651967,
"(39, 50)",True,18.151196242857974,16.591108636498706,5.306654160178175,66,0.0001,True,2000,4,als,2,rxn1,0.18151196242857975,
"(39, 51)",True,18.153525790934733,16.544953770729016,5.713263996102183,64,0.0001,True,2000,4,als,2,rxn1,0.18153525790934733,
"(39, 52)",True,18.15069334229089,16.598010747974723,5.353220552132891,66,0.0001,True,2000,4,als,2,rxn1,0.18150693342290888,
"(39, 53)",True,18.150276690249136,16.601027344666367,5.2653902623988795,66,0.0001,True,2000,4,als,2,rxn1,0.18150276690249137,
"(39, 54)",True,18.15130076246248,16.575086091101337,5.431037045857131,66,0.0001,True,2000,4,als,2,rxn1,0.1815130076246248,
"(39, 55)",True,18.152164809951266,16.491469830334196,5.495643975365972,67,0.0001,True,2000,4,als,2,rxn1,0.18152164809951266,
"(39, 56)",True,18.15181963865212,16.519521480112754,5.437415395670767,66,0.0001,True,2000,4,als,2,rxn1,0.18151819638652122,
"(39, 57)",True,18.1497203098507,16.629244841741777,5.190601316629223,66,0.0001,True,2000,4,als,2,rxn1,0.181497203098507,
"(39, 58)",True,18.15194771494163,16.512712656535403,5.409088474414613,67,0.0001,True,2000,4,als,2,rxn1,0.18151947714941633,
"(39, 59)",True,18.155140231717414,16.44967752022361,5.873103753811802,64,0.0001,True,2000,4,als,2,rxn1,0.18155140231717415,
"(39, 60)",True,18.1521912078016,16.49921798476607,5.446579665331674,67,0.0001,True,2000,4,als,2,rxn1,0.18152191207801602,
"(39, 61)",True,18.150560387349675,16.62422753592344,5.262539457276826,66,0.0001,True,2000,4,als,2,rxn1,0.18150560387349676,
"(39, 62)",True,18.154488378801673,16.476924898739362,5.882265584947433,65,0.0001,True,2000,4,als,2,rxn1,0.18154488378801673,
"(39, 63)",True,18.15062439533483,16.627426524951126,5.284072947315187,66,0.0001,True,2000,4,als,2,rxn1,0.1815062439533483,
"(39, 64)",True,18.152997711219758,16.505146295712336,5.605071003664524,66,0.0001,True,2000,4,als,2,rxn1,0.1815299771121976,
"(39, 65)",True,18.151029304602424,16.597271801418014,5.330573498967714,66,0.0001,True,2000,4,als,2,rxn1,0.18151029304602423,
"(39, 66)",True,18.15239941776098,16.496418212528216,5.490546746513672,66,0.0001,True,2000,4,als,2,rxn1,0.18152399417760978,
"(39, 67)",True,18.1513058385432,16.58697192597169,5.376877670212302,66,0.0001,True,2000,4,als,2,rxn1,0.181513058385432,
"(39, 68)",True,18.150926460264888,16.601071104667692,5.312433644968485,66,0.0001,True,2000,4,als,2,rxn1,0.18150926460264888,
"(39, 69)",True,18.152920031322648,16.5770185947544,5.639270562259245,65,0.0001,True,2000,4,als,2,rxn1,0.18152920031322647,
"(39, 70)",True,18.151944214304358,16.529737309729157,5.431728594434081,66,0.0001,True,2000,4,als,2,rxn1,0.18151944214304358,
"(39, 71)",True,18.151538549223506,16.548628131570144,5.392188105824344,67,0.0001,True,2000,4,als,2,rxn1,0.18151538549223506,
"(39, 72)",True,18.153289474498038,16.531745693841575,5.660116712658299,65,0.0001,True,2000,4,als,2,rxn1,0.18153289474498038,
"(39, 73)",True,18.153096403635526,16.563869424030024,5.656077223570693,65,0.0001,True,2000,4,als,2,rxn1,0.18153096403635527,
"(39, 74)",True,18.153847878261864,16.47754160214157,5.699767898453563,65,0.0001,True,2000,4,als,2,rxn1,0.18153847878261864,
"(39, 75)",True,18.151738685773736,16.560318210587177,5.424084157545739,66,0.0001,True,2000,4,als,2,rxn1,0.18151738685773736,
"(39, 76)",True,18.15419043324076,16.47649743827238,5.7883423180699065,65,0.0001,True,2000,4,als,2,rxn1,0.1815419043324076,
"(39, 77)",True,18.15128664384069,16.58211992573474,5.352577960252618,66,0.0001,True,2000,4,als,2,rxn1,0.18151286643840692,
"(39, 78)",True,18.151673999912042,16.547686439323154,5.396580741136226,66,0.0001,True,2000,4,als,2,rxn1,0.18151673999912044,
"(39, 79)",True,18.15132741340401,16.575218169921804,5.363225220241723,66,0.0001,True,2000,4,als,2,rxn1,0.18151327413404011,
"(39, 80)",True,18.153233491329477,16.57562135775392,5.696592082611309,65,0.0001,True,2000,4,als,2,rxn1,0.18153233491329476,
"(39, 81)",True,18.15173001055099,16.548443356586297,5.446541124961387,67,0.0001,True,2000,4,als,2,rxn1,0.1815173001055099,
"(39, 82)",True,18.152103936946165,16.557979192074512,5.508461185320086,67,0.0001,True,2000,4,als,2,rxn1,0.18152103936946165,
"(39, 83)",True,18.151343053094443,16.58956018443525,5.403029866448088,67,0.0001,True,2000,4,als,2,rxn1,0.18151343053094443,
"(39, 84)",True,18.15156313913837,16.563717626417986,5.433975968464193,67,0.0001,True,2000,4,als,2,rxn1,0.1815156313913837,
"(39, 85)",True,18.149716192363723,16.707140234208836,5.0723638308242585,65,0.0001,True,2000,4,als,2,rxn1,0.18149716192363724,
"(39, 86)",True,18.151662514550544,16.566436380203143,5.443547191489665,67,0.0001,True,2000,4,als,2,rxn1,0.18151662514550543,
"(39, 87)",True,18.150634969621823,16.622257924440948,5.273004042065765,66,0.0001,True,2000,4,als,2,rxn1,0.18150634969621823,
"(39, 88)",True,18.151019930018077,16.593531757107474,5.34871630928077,66,0.0001,True,2000,4,als,2,rxn1,0.18151019930018078,
"(39, 89)",True,18.151983627874692,16.54044135185917,5.492511065891517,66,0.0001,True,2000,4,als,2,rxn1,0.18151983627874693,
"(39, 90)",True,18.150081269993283,16.674622601472155,5.181715732510038,65,0.0001,True,2000,4,als,2,rxn1,0.18150081269993282,
"(39, 91)",True,18.14997093303618,16.68399531489839,5.159905051966773,65,0.0001,True,2000,4,als,2,rxn1,0.1814997093303618,
"(39, 92)",True,18.151726785676182,16.56374663075552,5.445327300112301,66,0.0001,True,2000,4,als,2,rxn1,0.1815172678567618,
"(39, 93)",True,18.154004554856776,16.488553775370416,5.75783930449151,65,0.0001,True,2000,4,als,2,rxn1,0.18154004554856776,
"(39, 94)",True,18.15047043999469,16.618535628438238,5.250002159722221,66,0.0001,True,2000,4,als,2,rxn1,0.18150470439994693,
"(39, 95)",True,18.15073745954028,16.605554437595806,5.292319960360912,66,0.0001,True,2000,4,als,2,rxn1,0.1815073745954028,
"(39, 96)",True,18.151052909423115,16.634109236749694,5.240658793969611,66,0.0001,True,2000,4,als,2,rxn1,0.18151052909423115,
"(39, 97)",True,18.15474169713713,16.60592779012322,6.070509685336451,60,0.0001,True,2000,4,als,2,rxn1,0.1815474169713713,
"(39, 98)",True,18.15320497867241,16.43599478318101,5.604728523516883,68,0.0001,True,2000,4,als,2,rxn1,0.1815320497867241,
"(40, 41)",True,18.153064498068215,16.498733412245844,5.757482176498035,65,0.0001,True,2000,4,als,2,rxn1,0.18153064498068214,
"(40, 42)",True,18.15386687602635,16.418091568815875,6.024696433350911,66,0.0001,True,2000,4,als,2,rxn1,0.18153866876026348,
"(40, 43)",True,18.15238931232349,16.504343144875122,5.770295747264791,65,0.0001,True,2000,4,als,2,rxn1,0.1815238931232349,
"(40, 44)",True,18.153775259142733,16.42022133143013,5.956293542549695,65,0.0001,True,2000,4,als,2,rxn1,0.18153775259142735,
"(40, 45)",True,18.14998164443887,16.504349141321867,5.42973048097755,68,0.0001,True,2000,4,als,2,rxn1,0.1814998164443887,
"(40, 46)",True,18.15210036786425,16.521138544028684,5.773829871080278,65,0.0001,True,2000,4,als,2,rxn1,0.1815210036786425,
"(40, 47)",True,18.15298954101266,16.474130515903134,5.94951766906988,66,0.0001,True,2000,4,als,2,rxn1,0.1815298954101266,
"(40, 48)",True,18.15298963461446,16.439233996306527,5.756198009422767,65,0.0001,True,2000,4,als,2,rxn1,0.1815298963461446,
"(40, 49)",True,18.14989427815617,16.558791029327946,5.401380817361988,67,0.0001,True,2000,4,als,2,rxn1,0.18149894278156173,
"(40, 50)",True,18.152467278053592,16.578583321265334,5.7248037424974125,65,0.0001,True,2000,4,als,2,rxn1,0.18152467278053594,
"(40, 51)",True,18.15410059308317,16.41278220234227,6.080515284556111,66,0.0001,True,2000,4,als,2,rxn1,0.18154100593083172,
"(40, 52)",True,18.151871408792513,16.5904517576403,5.783909706507729,65,0.0001,True,2000,4,als,2,rxn1,0.18151871408792514,
"(40, 53)",True,18.151241804600463,16.56968199167663,5.638779279438378,66,0.0001,True,2000,4,als,2,rxn1,0.18151241804600463,
"(40, 54)",True,18.152457289856113,16.547077679291057,5.874711628252762,65,0.0001,True,2000,4,als,2,rxn1,0.1815245728985611,
"(40, 55)",True,18.15334376448111,16.439965435441536,5.9564982501055015,66,0.0001,True,2000,4,als,2,rxn1,0.1815334376448111,
"(40, 56)",True,18.15322515880096,16.471320946444248,5.877629233079595,65,0.0001,True,2000,4,als,2,rxn1,0.1815322515880096,
"(40, 57)",True,18.15014952252635,16.56804533736065,5.47873962699134,68,0.0001,True,2000,4,als,2,rxn1,0.1815014952252635,
"(40, 58)",True,18.1534685320041,16.492038898018926,5.886549536153667,65,0.0001,True,2000,4,als,2,rxn1,0.18153468532004102,
"(40, 59)",True,18.156198200733968,16.32187246174584,6.265969404032426,66,0.0001,True,2000,4,als,2,rxn1,0.18156198200733967,
"(40, 60)",True,18.153635359382292,16.47499957233929,5.93081744765321,65,0.0001,True,2000,4,als,2,rxn1,0.18153635359382292,
"(40, 61)",True,18.151318056225573,16.579863264356508,5.597720835325558,67,0.0001,True,2000,4,als,2,rxn1,0.18151318056225574,
