points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(23, 83)",True,17.731032638285004,48.54479198681549,14.162254472362562,33,0.0001,True,2000,4,mvol,2,rxn2,0.17832687359563063,0.01
"(23, 84)",True,17.730804115668374,48.49912218709111,14.109909199450334,34,0.0001,True,2000,4,mvol,2,rxn2,0.1783257891720976,0.01
"(23, 85)",True,17.731235191181963,48.466464522699376,14.077951619484823,34,0.0001,True,2000,4,mvol,2,rxn2,0.17833016692626022,0.01
"(23, 86)",True,17.730983205954377,48.48956713381492,14.10686314052936,35,0.0001,True,2000,4,mvol,2,rxn2,0.17832835925852938,0.01
"(23, 87)",True,17.73077224274992,48.49408010423551,14.10103811592739,36,0.0001,True,2000,4,mvol,2,rxn2,0.1783271836748112,0.01
"(23, 88)",True,17.731060269606246,48.45602018201445,14.061314369842066,36,0.0001,True,2000,4,mvol,2,rxn2,0.178330210952526,0.01
"(23, 89)",True,17.730838880998885,48.425712213471115,14.030430040793103,37,0.0001,True,2000,4,mvol,2,rxn2,0.17832889811845626,0.01
"(23, 90)",True,17.731072372742034,48.403124350654,14.014618277613408,37,0.0001,True,2000,4,mvol,2,rxn2,0.1783312130563861,0.01
"(23, 91)",True,17.731276211603607,48.41338162179288,14.034280746429829,37,0.0001,True,2000,4,mvol,2,rxn2,0.17833297057959543,0.01
"(23, 92)",True,17.73034560879091,48.44966439014313,14.081801934649388,39,0.0001,True,2000,4,mvol,2,rxn2,0.17832488605410013,0.01
"(23, 93)",True,17.730556123876962,48.42170943253,14.057093698037026,40,0.0001,True,2000,4,mvol,2,rxn2,0.17832767573979097,0.01
"(23, 94)",True,17.73106042256774,48.30826259999248,13.934221869994168,40,0.0001,True,2000,4,mvol,2,rxn2,0.17833313078924276,0.01
"(23, 95)",True,17.73110826530548,48.37223790304885,14.005651237741025,42,0.0001,True,2000,4,mvol,2,rxn2,0.17833407573135188,0.01
"(23, 96)",True,17.73076914215325,48.38045749247111,14.01049689543747,45,0.0001,True,2000,4,mvol,2,rxn2,0.17833189176687367,0.01
"(23, 97)",True,17.73090411874066,48.56965352589894,14.197403249779072,46,0.0001,True,2000,4,mvol,2,rxn2,0.1783319266794452,0.01
"(23, 98)",True,17.73109483383349,48.73053033356011,14.35682196689852,50,0.0001,True,2000,4,mvol,2,rxn2,0.1783336776905518,0.01
"(24, 25)",True,17.734420838368113,50.38749198153948,16.090604172410043,47,0.0001,True,2000,4,mvol,2,rxn2,0.17833947777927384,0.01
"(24, 26)",True,17.73415812938966,50.19937327512549,15.842598236480391,45,0.0001,True,2000,4,mvol,2,rxn2,0.1783398695670706,0.01
"(24, 27)",True,17.735623919952225,50.19388664447537,15.809956020888116,44,0.0001,True,2000,4,mvol,2,rxn2,0.17835304231124702,0.01
"(24, 28)",True,17.73593506498066,50.09701140665061,15.656107322030914,46,0.0001,True,2000,4,mvol,2,rxn2,0.17835793383100898,0.01
"(24, 29)",True,17.736652054772126,50.073417700335426,15.62605928755916,46,0.0001,True,2000,4,mvol,2,rxn2,0.17836570824561143,0.01
"(24, 30)",True,17.7343313671468,50.24373392160907,15.899128052887836,41,0.0001,True,2000,4,mvol,2,rxn2,0.17833955275236735,0.01
"(24, 31)",True,17.73408763352102,50.15785926608988,15.79431429030677,42,0.0001,True,2000,4,mvol,2,rxn2,0.17833864293040988,0.01
"(24, 32)",True,17.73448315492725,50.05260474640104,15.660986786190138,42,0.0001,True,2000,4,mvol,2,rxn2,0.17834431616534074,0.01
"(24, 33)",True,17.73477027278182,50.009549777950184,15.606021074627815,41,0.0001,True,2000,4,mvol,2,rxn2,0.17834752499880888,0.01
"(24, 34)",True,17.731074855978253,50.05828387447559,15.71868810015214,40,0.0001,True,2000,4,mvol,2,rxn2,0.17831042109646547,0.01
"(24, 35)",True,17.730874326444017,50.028956789129346,15.69170709600617,40,0.0001,True,2000,4,mvol,2,rxn2,0.17830854919376715,0.01
"(24, 36)",True,17.731089176477635,50.00536094600448,15.666380224738262,40,0.0001,True,2000,4,mvol,2,rxn2,0.17831073745743167,0.01
"(24, 37)",True,17.73158583729707,49.873883391199,15.507894433193929,40,0.0001,True,2000,4,mvol,2,rxn2,0.17831678218425842,0.01
"(24, 38)",True,17.731443508272744,49.91991054457704,15.588896275910445,39,0.0001,True,2000,4,mvol,2,rxn2,0.17831415218575694,0.01
"(24, 39)",True,17.73122421368208,49.83895897123306,15.530541071796755,38,0.0001,True,2000,4,mvol,2,rxn2,0.17831245704341853,0.01
"(24, 40)",True,17.730865228628147,49.895716226792146,15.642463106253508,36,0.0001,True,2000,4,mvol,2,rxn2,0.17830725526642016,0.01
"(24, 41)",True,17.730860373240166,49.75616374540809,15.480315833589955,36,0.0001,True,2000,4,mvol,2,rxn2,0.17830838059703327,0.01
"(24, 42)",True,17.730279864590884,49.74531490103548,15.481614999310903,36,0.0001,True,2000,4,mvol,2,rxn2,0.17830284390009934,0.01
"(24, 43)",True,17.73019476474444,49.70495492421091,15.432112813309217,36,0.0001,True,2000,4,mvol,2,rxn2,0.17830240842956946,0.01
"(24, 44)",True,17.730053340714367,49.725230263003795,15.45938698272738,36,0.0001,True,2000,4,mvol,2,rxn2,0.17830085850064037,0.01
"(24, 45)",True,17.730203233345314,49.61892767382028,15.329185962919825,36,0.0001,True,2000,4,mvol,2,rxn2,0.17830312383393068,0.01
"(24, 46)",True,17.73027597774653,49.59420506070026,15.303232898501644,36,0.0001,True,2000,4,mvol,2,rxn2,0.17830398080993315,0.01
"(24, 47)",True,17.73056792349176,49.625049175401664,15.351890421806983,35,0.0001,True,2000,4,mvol,2,rxn2,0.17830593861076308,0.01
"(24, 48)",True,17.730446237156556,49.59264514784983,15.301391116470338,36,0.0001,True,2000,4,mvol,2,rxn2,0.178305610648173,0.01
"(24, 49)",True,17.730786095275693,49.57188018371831,15.288646435629845,35,0.0001,True,2000,4,mvol,2,rxn2,0.17830849112964547,0.01
"(24, 50)",True,17.73168984024665,49.62510446253204,15.373803481560698,32,0.0001,True,2000,4,mvol,2,rxn2,0.17831449494750945,0.01
"(24, 51)",True,17.731550364941626,49.6914663896877,15.46983983353221,32,0.0001,True,2000,4,mvol,2,rxn2,0.1783124878690702,0.01
"(24, 52)",True,17.731870802249233,49.66966752459793,15.451784667059414,31,0.0001,True,2000,4,mvol,2,rxn2,0.17831473196547318,0.01
"(24, 53)",True,17.731686968510807,49.65321946876435,15.432871967442987,31,0.0001,True,2000,4,mvol,2,rxn2,0.17831304159923472,0.01
"(24, 54)",True,17.73121422985037,49.626026620992945,15.398637491224132,31,0.0001,True,2000,4,mvol,2,rxn2,0.17830842798837843,0.01
"(24, 55)",True,17.730324233817296,49.64257906186785,15.405998463188988,32,0.0001,True,2000,4,mvol,2,rxn2,0.17830027275722332,0.01
"(24, 56)",True,17.730336360793224,49.638252462914885,15.399266554013558,32,0.0001,True,2000,4,mvol,2,rxn2,0.17830039308481205,0.01
"(24, 57)",True,17.730553410947945,49.65463785700206,15.436226354468214,31,0.0001,True,2000,4,mvol,2,rxn2,0.17830155057040947,0.01
"(24, 58)",True,17.73053901587432,49.61310562367762,15.374286863579105,32,0.0001,True,2000,4,mvol,2,rxn2,0.17830256123600927,0.01
"(24, 59)",True,17.73072171240134,49.64366517584306,15.41627464114494,31,0.0001,True,2000,4,mvol,2,rxn2,0.17830308860258653,0.01
"(24, 60)",True,17.73060148617704,49.6183760626001,15.380871605463543,32,0.0001,True,2000,4,mvol,2,rxn2,0.17830308411767945,0.01
"(24, 61)",True,17.730906749312567,49.59729642498061,15.365092953977971,31,0.0001,True,2000,4,mvol,2,rxn2,0.17830517101068005,0.01
"(24, 62)",True,17.7306201062564,49.6014368750599,15.364530968029987,32,0.0001,True,2000,4,mvol,2,rxn2,0.1783033264477023,0.01
"(24, 63)",True,17.73092944149649,49.58892626202622,15.356126675052431,31,0.0001,True,2000,4,mvol,2,rxn2,0.17830542798005974,0.01
"(24, 64)",True,17.730639733652648,49.59722151509635,15.357305190493078,32,0.0001,True,2000,4,mvol,2,rxn2,0.17830352914991301,0.01
"(24, 65)",True,17.730763698122658,49.54295262574195,15.293147021938854,32,0.0001,True,2000,4,mvol,2,rxn2,0.17830510332466643,0.01
"(24, 66)",True,17.73074719200272,49.56789941530042,15.321801327536065,32,0.0001,True,2000,4,mvol,2,rxn2,0.17830476575065263,0.01
"(24, 67)",True,17.730833696110857,49.53238194205573,15.283137576653864,32,0.0001,True,2000,4,mvol,2,rxn2,0.17830582253521796,0.01
"(24, 68)",True,17.73113550747646,49.53538557260281,15.295169754186096,31,0.0001,True,2000,4,mvol,2,rxn2,0.17830770991453654,0.01
"(24, 69)",True,17.73093822946231,49.511582685617476,15.26269782655832,32,0.0001,True,2000,4,mvol,2,rxn2,0.17830692262637354,0.01
"(24, 70)",True,17.730906642411615,49.5682106910644,15.327508878501567,32,0.0001,True,2000,4,mvol,2,rxn2,0.17830625220542332,0.01
"(24, 71)",True,17.73077539744968,49.50227717133338,15.246124819987326,33,0.0001,True,2000,4,mvol,2,rxn2,0.17830635493606864,0.01
"(24, 72)",True,17.730863266018435,49.4757395991401,15.215524851375546,33,0.0001,True,2000,4,mvol,2,rxn2,0.17830739728760525,0.01
"(24, 73)",True,17.730869891761127,49.47650029521912,15.21887315628539,33,0.0001,True,2000,4,mvol,2,rxn2,0.17830742715635173,0.01
"(24, 74)",True,17.730755686621077,49.52767844340889,15.278238017388864,33,0.0001,True,2000,4,mvol,2,rxn2,0.1783059323033669,0.01
"(24, 75)",True,17.730868904507098,49.48169586375884,15.226175447662559,33,0.0001,True,2000,4,mvol,2,rxn2,0.17830734181950622,0.01
"(24, 76)",True,17.730784474329667,49.51873247500832,15.272722451604773,33,0.0001,True,2000,4,mvol,2,rxn2,0.17830620389032567,0.01
"(24, 77)",True,17.730926828049604,49.463134430165184,15.208062834209986,33,0.0001,True,2000,4,mvol,2,rxn2,0.17830797367703616,0.01
"(24, 78)",True,17.730825063265154,49.4312955740892,15.16427839007069,34,0.0001,True,2000,4,mvol,2,rxn2,0.17830809645992327,0.01
"(24, 79)",True,17.73114457694612,49.424934625539784,15.165774446703457,33,0.0001,True,2000,4,mvol,2,rxn2,0.17831033044689532,0.01
"(24, 80)",True,17.731143921227684,49.40339799310221,15.147888946177138,33,0.0001,True,2000,4,mvol,2,rxn2,0.17831037806451114,0.01
"(24, 81)",True,17.731012537201234,49.38298917911722,15.118037166779349,34,0.0001,True,2000,4,mvol,2,rxn2,0.17831013160218712,0.01
"(24, 82)",True,17.731052201869264,49.372120694087876,15.108737403359681,34,0.0001,True,2000,4,mvol,2,rxn2,0.1783105292357248,0.01
"(24, 83)",True,17.731154050011533,49.3395806529688,15.075456965300559,34,0.0001,True,2000,4,mvol,2,rxn2,0.1783116605188206,0.01
"(24, 84)",True,17.731101427250145,49.35894631404417,15.097276003574297,34,0.0001,True,2000,4,mvol,2,rxn2,0.17831088086200758,0.01
"(24, 85)",True,17.73138281896909,49.27362747803521,14.996503547688542,35,0.0001,True,2000,4,mvol,2,rxn2,0.17831506784412876,0.01
"(24, 86)",True,17.73112626524007,49.31042313058803,15.03700657343116,36,0.0001,True,2000,4,mvol,2,rxn2,0.17831297401586088,0.01
"(24, 87)",True,17.7311163239226,49.35220851860591,15.088454766913818,36,0.0001,True,2000,4,mvol,2,rxn2,0.17831249208881092,0.01
"(24, 88)",True,17.731307954612678,49.2685872659476,14.987635042120065,37,0.0001,True,2000,4,mvol,2,rxn2,0.17831573007414578,0.01
"(24, 89)",True,17.73112716613445,49.29250027322431,15.019774967457176,37,0.0001,True,2000,4,mvol,2,rxn2,0.17831357140353873,0.01
"(24, 90)",True,17.731459264812422,49.28665902704112,15.011675495472893,37,0.0001,True,2000,4,mvol,2,rxn2,0.17831686462543678,0.01
"(24, 91)",True,17.73130896525249,49.25303392181504,14.974982644226374,38,0.0001,True,2000,4,mvol,2,rxn2,0.178316143150279,0.01
"(24, 92)",True,17.730605564028334,49.31268621640269,15.04208735480195,40,0.0001,True,2000,4,mvol,2,rxn2,0.17830995338283306,0.01
"(24, 93)",True,17.73098250629038,49.330028288178134,15.07123132383845,40,0.0001,True,2000,4,mvol,2,rxn2,0.17831336053630692,0.01
"(24, 94)",True,17.731175899476696,49.18029550626634,14.894280625071138,41,0.0001,True,2000,4,mvol,2,rxn2,0.17831675633658078,0.01
"(24, 95)",True,17.73123503355624,49.25920299151102,14.978104048492838,43,0.0001,True,2000,4,mvol,2,rxn2,0.17831750167298746,0.01
"(24, 96)",True,17.73112614559094,49.31492779578771,15.03547317189776,45,0.0001,True,2000,4,mvol,2,rxn2,0.17831663754371585,0.01
"(24, 97)",True,17.731152098393917,49.46054288693783,15.179615292474773,47,0.0001,True,2000,4,mvol,2,rxn2,0.17831632862058047,0.01
"(24, 98)",True,17.731524074182857,49.66468737748703,15.387461347484514,50,0.0001,True,2000,4,mvol,2,rxn2,0.17831913760773924,0.01
"(25, 26)",True,17.733691391883855,51.177160340906866,17.192931856434814,44,0.0001,True,2000,4,mvol,2,rxn2,0.1783132606670035,0.01
"(25, 27)",True,17.73394214806778,50.91960043707186,16.80140568572207,44,0.0001,True,2000,4,mvol,2,rxn2,0.17832042094253422,0.01
"(25, 28)",True,17.735015874299112,50.850732383052915,16.698754476591045,45,0.0001,True,2000,4,mvol,2,rxn2,0.17833146552144613,0.01
"(25, 29)",True,17.73630875854691,50.862881673585655,16.717006232605513,44,0.0001,True,2000,4,mvol,2,rxn2,0.17834380526002605,0.01
"(25, 30)",True,17.73372943080205,50.97058944172657,16.91995936559081,40,0.0001,True,2000,4,mvol,2,rxn2,0.17831616467838715,0.01
"(25, 31)",True,17.73370875493935,50.9237972741917,16.8620852163158,40,0.0001,True,2000,4,mvol,2,rxn2,0.17831673215059451,0.01
"(25, 32)",True,17.733937868001995,50.82024696977506,16.700385497732494,41,0.0001,True,2000,4,mvol,2,rxn2,0.17832106696061079,0.01
"(25, 33)",True,17.734119291182175,50.75139590910717,16.597589436160504,41,0.0001,True,2000,4,mvol,2,rxn2,0.17832397436801284,0.01
"(25, 34)",True,17.730813317956684,50.836483041738276,16.757990043214523,39,0.0001,True,2000,4,mvol,2,rxn2,0.1782901212600823,0.01
"(25, 35)",True,17.73058840788669,50.81068444570006,16.73087828812012,39,0.0001,True,2000,4,mvol,2,rxn2,0.1782880129780296,0.01
"(25, 36)",True,17.73082608770357,50.7710538691753,16.695942766661215,39,0.0001,True,2000,4,mvol,2,rxn2,0.178290409055085,0.01
"(25, 37)",True,17.73154697014712,50.69542714128505,16.593875227454294,38,0.0001,True,2000,4,mvol,2,rxn2,0.1782978715107719,0.01
"(25, 38)",True,17.731142254180934,50.694657642982556,16.622909467705853,38,0.0001,True,2000,4,mvol,2,rxn2,0.1782934159156035,0.01
"(25, 39)",True,17.731288952494893,50.632830849932326,16.604955500098573,36,0.0001,True,2000,4,mvol,2,rxn2,0.17829439372366707,0.01
"(25, 40)",True,17.730695901868778,50.64025240653237,16.659214765149095,35,0.0001,True,2000,4,mvol,2,rxn2,0.1782877753745286,0.01
"(25, 41)",True,17.730774535176433,50.510263054031384,16.499929091376025,35,0.0001,True,2000,4,mvol,2,rxn2,0.17828959594734609,0.01
"(25, 42)",True,17.730333067150028,50.53171677937058,16.555750612989673,34,0.0001,True,2000,4,mvol,2,rxn2,0.17828446758186736,0.01
"(25, 43)",True,17.730128626940655,50.46118158116,16.451484715771464,35,0.0001,True,2000,4,mvol,2,rxn2,0.17828375310550007,0.01
"(25, 44)",True,17.7299793484031,50.480164942746995,16.477903643173455,35,0.0001,True,2000,4,mvol,2,rxn2,0.17828212688621073,0.01
"(25, 45)",True,17.730239161793737,50.380687876077054,16.345930007632095,35,0.0001,True,2000,4,mvol,2,rxn2,0.17828543346178347,0.01
"(25, 46)",True,17.73034417531611,50.357507748052264,16.319766194824304,35,0.0001,True,2000,4,mvol,2,rxn2,0.17828660222413778,0.01
"(25, 47)",True,17.730807430351902,50.41833169178357,16.426380185257656,33,0.0001,True,2000,4,mvol,2,rxn2,0.1782892273872724,0.01
"(25, 48)",True,17.730674732071424,50.392427178323715,16.374843571569617,34,0.0001,True,2000,4,mvol,2,rxn2,0.17828880735109945,0.01
"(25, 49)",True,17.731068469973863,50.371379854744745,16.364194862255054,33,0.0001,True,2000,4,mvol,2,rxn2,0.17829215096488266,0.01
"(25, 50)",True,17.732071704979933,50.411345507935174,16.45355768672727,30,0.0001,True,2000,4,mvol,2,rxn2,0.17829906020713374,0.01
"(25, 51)",True,17.731731882327107,50.46824901431048,16.54598976212811,30,0.0001,True,2000,4,mvol,2,rxn2,0.1782951091565973,0.01
"(25, 52)",True,17.731876754553046,50.397297779491545,16.454077878253027,30,0.0001,True,2000,4,mvol,2,rxn2,0.1782969557721816,0.01
"(25, 53)",True,17.731711658867646,50.38221052666151,16.435505175434777,30,0.0001,True,2000,4,mvol,2,rxn2,0.17829544211720105,0.01
"(25, 54)",True,17.731289221075624,50.35867656066686,16.402271667001937,30,0.0001,True,2000,4,mvol,2,rxn2,0.17829126809496676,0.01
"(25, 55)",True,17.730512668705824,50.43819476595846,16.492518251204924,30,0.0001,True,2000,4,mvol,2,rxn2,0.17828286600080956,0.01
"(25, 56)",True,17.73052698207089,50.434573504662524,16.48607063205849,30,0.0001,True,2000,4,mvol,2,rxn2,0.17828300060581834,0.01
"(25, 57)",True,17.7306175025965,50.38558424532074,16.440667988159827,30,0.0001,True,2000,4,mvol,2,rxn2,0.17828428319123305,0.01
"(25, 58)",True,17.73077506340855,50.398885640100296,16.45353222082237,30,0.0001,True,2000,4,mvol,2,rxn2,0.17828560720267927,0.01
"(25, 59)",True,17.730806846681553,50.37538361506357,16.420787225054088,30,0.0001,True,2000,4,mvol,2,rxn2,0.17828602429065865,0.01
"(25, 60)",True,17.730677048174567,50.35673119932691,16.387252300179746,31,0.0001,True,2000,4,mvol,2,rxn2,0.17828586039729535,0.01
"(25, 61)",True,17.731033826357994,50.33211845853005,16.369221173797516,30,0.0001,True,2000,4,mvol,2,rxn2,0.17828850096128476,0.01
"(25, 62)",True,17.73070761731292,50.339701088006464,16.370050684561015,31,0.0001,True,2000,4,mvol,2,rxn2,0.1782862356967178,0.01
"(25, 63)",True,17.73106391930808,50.3240999607352,16.3601087738634,30,0.0001,True,2000,4,mvol,2,rxn2,0.17828882738730328,0.01
"(25, 64)",True,17.730736167873296,50.33624817064865,16.363211643996404,31,0.0001,True,2000,4,mvol,2,rxn2,0.17828650935544485,0.01
"(25, 65)",True,17.73106291554697,50.33584166465145,16.374216157700864,30,0.0001,True,2000,4,mvol,2,rxn2,0.17828869561588673,0.01
"(25, 66)",True,17.730884526237933,50.30968696279306,16.32789511973782,31,0.0001,True,2000,4,mvol,2,rxn2,0.17828812520369827,0.01
"(25, 67)",True,17.730997975451928,50.27626909608782,16.288345878464728,31,0.0001,True,2000,4,mvol,2,rxn2,0.17828944257024507,0.01
"(25, 68)",True,17.731330699693864,50.274739930583806,16.298808092241135,30,0.0001,True,2000,4,mvol,2,rxn2,0.17829168327057857,0.01
"(25, 69)",True,17.73112826370098,50.25708381962582,16.268060491555055,31,0.0001,True,2000,4,mvol,2,rxn2,0.17829079525360667,0.01
"(25, 70)",True,17.731056796505055,50.3099265487438,16.334026201026152,31,0.0001,True,2000,4,mvol,2,rxn2,0.17828974673126305,0.01
"(25, 71)",True,17.731094932606776,50.29903087099641,16.324213137321653,31,0.0001,True,2000,4,mvol,2,rxn2,0.17829017334145647,0.01
"(25, 72)",True,17.731060560649833,50.22745755959874,16.221800240764008,32,0.0001,True,2000,4,mvol,2,rxn2,0.17829128708291211,0.01
"(25, 73)",True,17.73106485757758,50.228361216449045,16.225444928383546,32,0.0001,True,2000,4,mvol,2,rxn2,0.17829129516070005,0.01
"(25, 74)",True,17.730911159235138,50.276563718864644,16.286123048114245,32,0.0001,True,2000,4,mvol,2,rxn2,0.1782894236342533,0.01
"(25, 75)",True,17.731060392563407,50.23372538788437,16.233429424886534,32,0.0001,True,2000,4,mvol,2,rxn2,0.17829117109549641,0.01
"(25, 76)",True,17.7309504989713,50.26858909093738,16.281202231555813,32,0.0001,True,2000,4,mvol,2,rxn2,0.17828979510480455,0.01
"(25, 77)",True,17.731133968596467,50.21629979206721,16.21518179258873,32,0.0001,True,2000,4,mvol,2,rxn2,0.1782919499938031,0.01
"(25, 78)",True,17.731044430719873,50.19068708902116,16.172492011344882,33,0.0001,True,2000,4,mvol,2,rxn2,0.17829214381383013,0.01
"(25, 79)",True,17.73140590983516,50.18052327502597,16.172045045636718,32,0.0001,True,2000,4,mvol,2,rxn2,0.17829483172634666,0.01
"(25, 80)",True,17.73143277513693,50.15976153798046,16.15386708587134,32,0.0001,True,2000,4,mvol,2,rxn2,0.1782951435733729,0.01
"(25, 81)",True,17.73129612544662,50.1448239990388,16.125384168888296,33,0.0001,True,2000,4,mvol,2,rxn2,0.17829480292332264,0.01
"(25, 82)",True,17.73134421580552,50.134111419240746,16.115767038005842,33,0.0001,True,2000,4,mvol,2,rxn2,0.1782952775938309,0.01
"(25, 83)",True,17.73146869424185,50.103427046740705,16.08186513170242,33,0.0001,True,2000,4,mvol,2,rxn2,0.178296624005762,0.01
"(25, 84)",True,17.731396086213632,50.12263939597563,16.105186255774335,33,0.0001,True,2000,4,mvol,2,rxn2,0.17829564506027956,0.01
"(25, 85)",True,17.731648099440143,50.04611123016843,16.003991057048577,34,0.0001,True,2000,4,mvol,2,rxn2,0.17829948303989251,0.01
"(25, 86)",True,17.73145120993964,50.08535284436374,16.04972063506704,35,0.0001,True,2000,4,mvol,2,rxn2,0.1782979207843845,0.01
"(25, 87)",True,17.731419807440325,50.12535932425669,16.103897060050254,35,0.0001,True,2000,4,mvol,2,rxn2,0.17829721678469704,0.01
"(25, 88)",True,17.73151044821407,50.062342443319196,16.008282038368193,36,0.0001,True,2000,4,mvol,2,rxn2,0.178299422529894,0.01
"(25, 89)",True,17.731465834362663,50.08513930832268,16.042479014479568,36,0.0001,True,2000,4,mvol,2,rxn2,0.1782986052202713,0.01
"(25, 90)",True,17.73170679801605,50.0266019680625,15.970047606700701,37,0.0001,True,2000,4,mvol,2,rxn2,0.17830201799747314,0.01
"(25, 91)",True,17.731735115550862,50.03654735448122,15.992621983779582,37,0.0001,True,2000,4,mvol,2,rxn2,0.17830196791438838,0.01
"(25, 92)",True,17.73090161266252,50.10214146167257,16.06789640679865,39,0.0001,True,2000,4,mvol,2,rxn2,0.1782944123358825,0.01
"(25, 93)",True,17.731299701382422,50.118356138368306,16.099008254062603,39,0.0001,True,2000,4,mvol,2,rxn2,0.1782980183069963,0.01
"(25, 94)",True,17.73153789861045,49.98088319332915,15.918467629333378,40,0.0001,True,2000,4,mvol,2,rxn2,0.1783017691771666,0.01
"(25, 95)",True,17.731640425764038,50.064523839100325,16.012470042099725,42,0.0001,True,2000,4,mvol,2,rxn2,0.17830292037801534,0.01
"(25, 96)",True,17.731312784738876,50.09978423066918,16.03813872090521,45,0.0001,True,2000,4,mvol,2,rxn2,0.17830051371131184,0.01
"(25, 97)",True,17.73131427321347,50.28090758257458,16.235243390903452,46,0.0001,True,2000,4,mvol,2,rxn2,0.17829929187645302,0.01
"(25, 98)",True,17.731688803910888,50.49605017588688,16.477824958017777,48,0.0001,True,2000,4,mvol,2,rxn2,0.17830181206860496,0.01
"(26, 27)",True,17.73377342831421,51.69844410808368,17.953876486709273,45,0.0001,True,2000,4,mvol,2,rxn2,0.17830051272663971,0.01
"(26, 28)",True,17.73448399497413,51.47953222009275,17.59930387840197,45,0.0001,True,2000,4,mvol,2,rxn2,0.17831201893305207,0.01
"(26, 29)",True,17.735944268688254,51.43864763119613,17.566146060105588,44,0.0001,True,2000,4,mvol,2,rxn2,0.17832620103126653,0.01
"(26, 30)",True,17.733633650892347,51.52452344741831,17.75456826919601,39,0.0001,True,2000,4,mvol,2,rxn2,0.17830107968150954,0.01
"(26, 31)",True,17.733543268182935,51.49534254675437,17.70630245387472,39,0.0001,True,2000,4,mvol,2,rxn2,0.17830080947354962,0.01
"(26, 32)",True,17.733774280182026,51.41090774332085,17.549942436354744,41,0.0001,True,2000,4,mvol,2,rxn2,0.17830509163203867,0.01
"(26, 33)",True,17.73404670772019,51.36608870250909,17.471987340020075,41,0.0001,True,2000,4,mvol,2,rxn2,0.17830847019528362,0.01
"(26, 34)",True,17.73126496216779,51.447074635231345,17.64400300306904,38,0.0001,True,2000,4,mvol,2,rxn2,0.1782795209880404,0.01
"(26, 35)",True,17.73106657971057,51.41047123661594,17.613401062479536,38,0.0001,True,2000,4,mvol,2,rxn2,0.17827755025914174,0.01
"(26, 36)",True,17.730907742655972,51.382459390595265,17.581154745513977,38,0.0001,True,2000,4,mvol,2,rxn2,0.17827704566562158,0.01
"(26, 37)",True,17.731551560998277,51.284857793660485,17.44684555173383,38,0.0001,True,2000,4,mvol,2,rxn2,0.1782841267053758,0.01
"(26, 38)",True,17.731268011648478,51.320631019618475,17.523079802594246,37,0.0001,True,2000,4,mvol,2,rxn2,0.17828029802071174,0.01
"(26, 39)",True,17.731297605163306,51.23362353723182,17.46182075726577,36,0.0001,True,2000,4,mvol,2,rxn2,0.1782808569047216,0.01
"(26, 40)",True,17.730890305092256,51.25043445009703,17.5481338446563,34,0.0001,True,2000,4,mvol,2,rxn2,0.17827549905562254,0.01
"(26, 41)",True,17.731021380291992,51.13669727694066,17.406772126305693,34,0.0001,True,2000,4,mvol,2,rxn2,0.17827750835783443,0.01
"(26, 42)",True,17.73041538195774,51.12369585421256,17.409626990773763,34,0.0001,True,2000,4,mvol,2,rxn2,0.17827166306406797,0.01
"(26, 43)",True,17.73038716772221,51.09021104084742,17.362602872860304,34,0.0001,True,2000,4,mvol,2,rxn2,0.17827167879940173,0.01
"(26, 44)",True,17.730236255921366,51.10642593287273,17.384028013636666,34,0.0001,True,2000,4,mvol,2,rxn2,0.17827009424585633,0.01
"(26, 45)",True,17.7305476121306,51.01906452047326,17.26229747080306,34,0.0001,True,2000,4,mvol,2,rxn2,0.17827371349626892,0.01
"(26, 46)",True,17.730675541192266,50.998589159709965,17.238518395023977,34,0.0001,True,2000,4,mvol,2,rxn2,0.17827505380654884,0.01
"(26, 47)",True,17.730957400440257,51.01431751961586,17.282061672880186,33,0.0001,True,2000,4,mvol,2,rxn2,0.1782770001129686,0.01
"(26, 48)",True,17.730852670468376,50.9985104895256,17.238426626488256,34,0.0001,True,2000,4,mvol,2,rxn2,0.17827673286890222,0.01
"(26, 49)",True,17.73125407622303,50.97198998474093,17.223564027245413,33,0.0001,True,2000,4,mvol,2,rxn2,0.1782802032122821,0.01
"(26, 50)",True,17.73225320121943,50.98675467019368,17.29417882926551,30,0.0001,True,2000,4,mvol,2,rxn2,0.17828738958095552,0.01
"(26, 51)",True,17.73226686455841,51.05205449894824,17.397472263593066,30,0.0001,True,2000,4,mvol,2,rxn2,0.1782859941710266,0.01
"(26, 52)",True,17.732451990456905,50.98689741249377,17.3096716118038,30,0.0001,True,2000,4,mvol,2,rxn2,0.17828813925771234,0.01
"(26, 53)",True,17.73229426882165,50.973942738469276,17.29204863115055,30,0.0001,True,2000,4,mvol,2,rxn2,0.1782866929020364,0.01
"(26, 54)",True,17.73191851227868,50.953498864835574,17.26091530249915,30,0.0001,True,2000,4,mvol,2,rxn2,0.17828289559286756,0.01
"(26, 55)",True,17.731099767313584,51.0251297140199,17.34774949614949,30,0.0001,True,2000,4,mvol,2,rxn2,0.1782741746975042,0.01
"(26, 56)",True,17.731116230340625,51.022428671580876,17.342043190846972,30,0.0001,True,2000,4,mvol,2,rxn2,0.17827431653975426,0.01
