points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(33, 93)",False,0.11427706572485767,40.78297076764382,10.157491655189332,2000,0.0001,True,2000,4,als,0,rxn2,0.0011427706572485767,
"(33, 94)",False,0.1145924122651015,40.78231868589725,10.157233027483823,2000,0.0001,True,2000,4,als,0,rxn2,0.001145924122651015,
"(33, 95)",False,0.11507092411942839,40.78166187070916,10.156962481208206,2000,0.0001,True,2000,4,als,0,rxn2,0.001150709241194284,
"(33, 96)",False,0.1158719293527631,40.78096114666965,10.156661026290795,2000,0.0001,True,2000,4,als,0,rxn2,0.001158719293527631,
"(33, 97)",False,0.11746712944532174,40.78012173163933,10.15628302055618,2000,0.0001,True,2000,4,als,0,rxn2,0.0011746712944532174,
"(33, 98)",False,0.12213931528448009,40.77867453678999,10.155598609815726,2000,0.0001,True,2000,4,als,0,rxn2,0.001221393152844801,
"(34, 35)",False,0.1654618613576431,40.111966541761646,9.042961113487427,2000,0.0001,True,2000,4,als,0,rxn2,0.001654618613576431,
"(34, 36)",False,0.1580269616766615,41.28467760839471,9.51423732605226,2000,0.0001,True,2000,4,als,0,rxn2,0.001580269616766615,
"(34, 37)",False,0.14977770180819247,41.65812825065336,9.772929700450044,2000,0.0001,True,2000,4,als,0,rxn2,0.0014977770180819247,
"(34, 38)",False,0.1467378157068804,42.074930715135864,10.1285712571206,2000,0.0001,True,2000,4,als,0,rxn2,0.001467378157068804,
"(34, 39)",False,0.14415202271459798,42.46944526037638,10.474226400857077,2000,0.0001,True,2000,4,als,0,rxn2,0.0014415202271459797,
"(34, 40)",False,0.14174261741691538,42.807399789520616,10.77780445175491,2000,0.0001,True,2000,4,als,0,rxn2,0.0014174261741691538,
"(34, 41)",False,0.13944927438978874,43.075935880260126,11.032686857187173,2000,0.0001,True,2000,4,als,0,rxn2,0.0013944927438978873,
"(34, 42)",False,0.13709078711002978,43.27892619145318,11.240490557991421,2000,0.0001,True,2000,4,als,0,rxn2,0.0013709078711002978,
"(34, 43)",False,0.13484317686775393,43.426641283001366,11.406639938807869,2000,0.0001,True,2000,4,als,0,rxn2,0.0013484317686775394,
"(34, 44)",False,0.13274205196124725,43.529662651830975,11.537240434218097,2000,0.0001,True,2000,4,als,0,rxn2,0.0013274205196124726,
"(34, 45)",False,0.1308229200835103,43.597413322866785,11.638143159018352,2000,0.0001,True,2000,4,als,0,rxn2,0.0013082292008351028,
"(34, 46)",False,0.12907563140209893,43.637541328300486,11.714479676557325,2000,0.0001,True,2000,4,als,0,rxn2,0.0012907563140209894,
"(34, 47)",False,0.12748585342608776,43.65663260192059,11.770923996952535,2000,0.0001,True,2000,4,als,0,rxn2,0.0012748585342608775,
"(34, 48)",False,0.1260078050079145,43.65995679260025,11.811452485406154,2000,0.0001,True,2000,4,als,0,rxn2,0.001260078050079145,
"(34, 49)",False,0.1247409605726934,43.65086346212858,11.838909573854849,2000,0.0001,True,2000,4,als,0,rxn2,0.001247409605726934,
"(34, 50)",False,0.12365170882040252,43.63122910058803,11.855066971901792,2000,0.0001,True,2000,4,als,0,rxn2,0.0012365170882040252,
"(34, 51)",False,0.12264495305411532,43.6061754271752,11.863820840915125,2000,0.0001,True,2000,4,als,0,rxn2,0.0012264495305411532,
"(34, 52)",False,0.12168759705724255,43.57923021648692,11.868163571381727,2000,0.0001,True,2000,4,als,0,rxn2,0.0012168759705724255,
"(34, 53)",False,0.12077897234171657,43.551308488794575,11.869062781858078,2000,0.0001,True,2000,4,als,0,rxn2,0.0012077897234171657,
"(34, 54)",False,0.11995374605602896,43.52311909067157,11.867317969647852,2000,0.0001,True,2000,4,als,0,rxn2,0.0011995374605602896,
"(34, 55)",False,0.11918066261971283,43.495153783057575,11.86361673170423,2000,0.0001,True,2000,4,als,0,rxn2,0.0011918066261971283,
"(34, 56)",False,0.11848554016096947,43.46789079200403,11.858554363809487,2000,0.0001,True,2000,4,als,0,rxn2,0.0011848554016096948,
"(34, 57)",False,0.11778038474322726,43.441669287888914,11.852613770575894,2000,0.0001,True,2000,4,als,0,rxn2,0.0011778038474322726,
"(34, 58)",False,0.11715533070637853,43.41675409889831,11.846185889200564,2000,0.0001,True,2000,4,als,0,rxn2,0.0011715533070637853,
"(34, 59)",False,0.11658361072734567,43.39333883821186,11.83958391126646,2000,0.0001,True,2000,4,als,0,rxn2,0.0011658361072734568,
"(34, 60)",False,0.11607250106510239,43.371592346897614,11.83306741538864,2000,0.0001,True,2000,4,als,0,rxn2,0.001160725010651024,
"(34, 61)",False,0.11561247495398808,43.35158108698867,11.826778521536887,2000,0.0001,True,2000,4,als,0,rxn2,0.0011561247495398808,
"(34, 62)",False,0.1151772821860736,43.33342295477677,11.820950306874902,2000,0.0001,True,2000,4,als,0,rxn2,0.001151772821860736,
"(34, 63)",False,0.1147850576035373,43.3172215985624,11.815759744272606,2000,0.0001,True,2000,4,als,0,rxn2,0.001147850576035373,
"(34, 64)",False,0.11443312578888222,43.30263016348022,11.81097425001271,2000,0.0001,True,2000,4,als,0,rxn2,0.0011443312578888222,
"(34, 65)",False,0.11411549831862028,43.28932332784671,11.80627467524114,2000,0.0001,True,2000,4,als,0,rxn2,0.0011411549831862027,
"(34, 66)",False,0.11380703855479202,43.277151822462656,11.80148834082068,2000,0.0001,True,2000,4,als,0,rxn2,0.0011380703855479201,
"(34, 67)",False,0.11349780448107484,43.265995852060385,11.796563649907776,2000,0.0001,True,2000,4,als,0,rxn2,0.0011349780448107485,
"(34, 68)",False,0.1131882675598861,43.25639190849829,11.792121087026347,2000,0.0001,True,2000,4,als,0,rxn2,0.001131882675598861,
"(34, 69)",False,0.11285473204588746,43.24868482863598,11.788686700104238,2000,0.0001,True,2000,4,als,0,rxn2,0.0011285473204588746,
"(34, 70)",False,0.11256545546658756,43.24302385214735,11.78644922301099,2000,0.0001,True,2000,4,als,0,rxn2,0.0011256545546658755,
"(34, 71)",False,0.11229242273304502,43.23910083216224,11.785237438987856,2000,0.0001,True,2000,4,als,0,rxn2,0.0011229242273304502,
"(34, 72)",False,0.11203497570303038,43.23565019051839,11.784193346043946,2000,0.0001,True,2000,4,als,0,rxn2,0.0011203497570303038,
"(34, 73)",False,0.11179001031787654,43.231952600640604,11.782790740502945,2000,0.0001,True,2000,4,als,0,rxn2,0.0011179001031787655,
"(34, 74)",False,0.11157001213562767,43.22855019594678,11.781486324747096,2000,0.0001,True,2000,4,als,0,rxn2,0.0011157001213562767,
"(34, 75)",False,0.11137802175807877,43.225474073616226,11.780305407822908,2000,0.0001,True,2000,4,als,0,rxn2,0.0011137802175807878,
"(34, 76)",False,0.1112129102710169,43.222690873393496,11.779234946910123,2000,0.0001,True,2000,4,als,0,rxn2,0.001112129102710169,
"(34, 77)",False,0.11107061638484994,43.2201728283502,11.778264742081644,2000,0.0001,True,2000,4,als,0,rxn2,0.0011107061638484994,
"(34, 78)",False,0.1109482041823249,43.21789366715434,11.777384806278096,2000,0.0001,True,2000,4,als,0,rxn2,0.001109482041823249,
"(34, 79)",False,0.11084351922969404,43.21582962560304,11.776586034236756,2000,0.0001,True,2000,4,als,0,rxn2,0.0011084351922969404,
"(34, 80)",False,0.11075495949883064,43.21395840725324,11.775859522427995,2000,0.0001,True,2000,4,als,0,rxn2,0.0011075495949883064,
"(34, 81)",False,0.11068134371909877,43.21226188142205,11.77519862428962,2000,0.0001,True,2000,4,als,0,rxn2,0.0011068134371909877,
"(34, 82)",False,0.11062182110638762,43.210723333375206,11.774597473076225,2000,0.0001,True,2000,4,als,0,rxn2,0.0011062182110638762,
"(34, 83)",False,0.11058156807268696,43.20932714577722,11.774049863266862,2000,0.0001,True,2000,4,als,0,rxn2,0.0011058156807268696,
"(34, 84)",False,0.11056046457328993,43.20805874329137,11.773550349691552,2000,0.0001,True,2000,4,als,0,rxn2,0.0011056046457328993,
"(34, 85)",False,0.11055705530132244,43.206905711236146,11.77309406810228,2000,0.0001,True,2000,4,als,0,rxn2,0.0011055705530132244,
"(34, 86)",False,0.11057075143820494,43.20585636420293,11.772676603176244,2000,0.0001,True,2000,4,als,0,rxn2,0.0011057075143820494,
"(34, 87)",False,0.11060187739865256,43.20489972538392,11.772293604295331,2000,0.0001,True,2000,4,als,0,rxn2,0.0011060187739865255,
"(34, 88)",False,0.11065181699452717,43.20402508179202,11.771940373045316,2000,0.0001,True,2000,4,als,0,rxn2,0.0011065181699452717,
"(34, 89)",False,0.11072331733377398,43.203223286555215,11.77161333590341,2000,0.0001,True,2000,4,als,0,rxn2,0.0011072331733377398,
"(34, 90)",False,0.11082103182561336,43.20248428662818,11.771307922563347,2000,0.0001,True,2000,4,als,0,rxn2,0.0011082103182561336,
"(34, 91)",False,0.11095253974458465,43.20179918130362,11.771020163549684,2000,0.0001,True,2000,4,als,0,rxn2,0.0011095253974458465,
"(34, 92)",False,0.11113025759688275,43.20115842332695,11.770745405582312,2000,0.0001,True,2000,4,als,0,rxn2,0.0011113025759688275,
"(34, 93)",False,0.11137529791843666,43.20055122935954,11.77047815747035,2000,0.0001,True,2000,4,als,0,rxn2,0.0011137529791843666,
"(34, 94)",False,0.11172594659727654,43.19996418320152,11.770211160871616,2000,0.0001,True,2000,4,als,0,rxn2,0.0011172594659727654,
"(34, 95)",False,0.11225873673515929,43.19937769050642,11.769933163546998,2000,0.0001,True,2000,4,als,0,rxn2,0.001122587367351593,
"(34, 96)",False,0.11315103466995416,43.19875921138336,11.769625264002949,2000,0.0001,True,2000,4,als,0,rxn2,0.0011315103466995415,
"(34, 97)",False,0.11492695343411478,43.19803494627282,11.769245118864722,2000,0.0001,True,2000,4,als,0,rxn2,0.0011492695343411478,
"(34, 98)",False,0.12011247567630119,43.19683203849303,11.76857274198463,2000,0.0001,True,2000,4,als,0,rxn2,0.0012011247567630119,
"(35, 36)",False,0.16412319167084236,42.62039836363373,10.641581063246111,2000,0.0001,True,2000,4,als,0,rxn2,0.0016412319167084235,
"(35, 37)",False,0.15818006583190183,43.72198045032083,11.164179574292111,2000,0.0001,True,2000,4,als,0,rxn2,0.0015818006583190184,
"(35, 38)",False,0.14942311045359283,44.02979560636675,11.416357341934706,2000,0.0001,True,2000,4,als,0,rxn2,0.0014942311045359283,
"(35, 39)",False,0.14576952369977572,44.33705562417573,11.752177826553604,2000,0.0001,True,2000,4,als,0,rxn2,0.001457695236997757,
"(35, 40)",False,0.14286616307716285,44.63023040364663,12.078026288802574,2000,0.0001,True,2000,4,als,0,rxn2,0.0014286616307716284,
"(35, 41)",False,0.14007063120511296,44.88557352925545,12.363287936426662,2000,0.0001,True,2000,4,als,0,rxn2,0.0014007063120511296,
"(35, 42)",False,0.1374423891419871,45.091688900962794,12.603201634831429,2000,0.0001,True,2000,4,als,0,rxn2,0.001374423891419871,
"(35, 43)",False,0.13497056149524422,45.24842254451723,12.798717591235558,2000,0.0001,True,2000,4,als,0,rxn2,0.0013497056149524424,
"(35, 44)",False,0.13264639502866074,45.36181202645048,12.954459505439791,2000,0.0001,True,2000,4,als,0,rxn2,0.0013264639502866074,
"(35, 45)",False,0.13047695001445506,45.43975089878137,13.076305730723664,2000,0.0001,True,2000,4,als,0,rxn2,0.0013047695001445507,
"(35, 46)",False,0.12847211176721424,45.48985219121896,13.170086015501528,2000,0.0001,True,2000,4,als,0,rxn2,0.0012847211176721424,
"(35, 47)",False,0.126641828052626,45.51850871961345,13.240960148466081,2000,0.0001,True,2000,4,als,0,rxn2,0.00126641828052626,
"(35, 48)",False,0.12490591792062644,45.53046875980798,13.29311178045475,2000,0.0001,True,2000,4,als,0,rxn2,0.0012490591792062645,
"(35, 49)",False,0.12331581844260651,45.52973274146769,13.330208623797214,2000,0.0001,True,2000,4,als,0,rxn2,0.0012331581844260652,
"(35, 50)",False,0.12198160930226815,45.519514771545396,13.355263261836008,2000,0.0001,True,2000,4,als,0,rxn2,0.0012198160930226814,
"(35, 51)",False,0.12089308441856667,45.50057723540321,13.369391559848223,2000,0.0001,True,2000,4,als,0,rxn2,0.0012089308441856667,
"(35, 52)",False,0.11986038411097716,45.477574208565855,13.37668899317589,2000,0.0001,True,2000,4,als,0,rxn2,0.0011986038411097716,
"(35, 53)",False,0.1188794451190349,45.453401680135535,13.379972228186269,2000,0.0001,True,2000,4,als,0,rxn2,0.001188794451190349,
"(35, 54)",False,0.11794237462194361,45.42875957448413,13.380106547461285,2000,0.0001,True,2000,4,als,0,rxn2,0.001179423746219436,
"(35, 55)",False,0.11707338918478534,45.404137243670206,13.377848200616242,2000,0.0001,True,2000,4,als,0,rxn2,0.0011707338918478534,
"(35, 56)",False,0.11626161233911489,45.37995853326572,13.37385906444847,2000,0.0001,True,2000,4,als,0,rxn2,0.0011626161233911489,
"(35, 57)",False,0.11545593993232484,45.35656785325895,13.36869796326059,2000,0.0001,True,2000,4,als,0,rxn2,0.0011545593993232484,
"(35, 58)",False,0.11473968265465018,45.3342308305567,13.362806739539842,2000,0.0001,True,2000,4,als,0,rxn2,0.0011473968265465018,
"(35, 59)",False,0.11409545818580805,45.31312826299894,13.356522160317299,2000,0.0001,True,2000,4,als,0,rxn2,0.0011409545818580804,
"(35, 60)",False,0.11351259944210176,45.293443024781226,13.350174274733853,2000,0.0001,True,2000,4,als,0,rxn2,0.0011351259944210176,
"(35, 61)",False,0.11298650040155052,45.275311434440155,13.344013290909922,2000,0.0001,True,2000,4,als,0,rxn2,0.0011298650040155052,
"(35, 62)",False,0.11248200916515706,45.258872332347934,13.338263375357947,2000,0.0001,True,2000,4,als,0,rxn2,0.0011248200916515706,
"(35, 63)",False,0.11203066423813679,45.24409211416488,13.333021044675158,2000,0.0001,True,2000,4,als,0,rxn2,0.0011203066423813679,
"(35, 64)",False,0.11162886478987266,45.23088289534987,13.328279356955365,2000,0.0001,True,2000,4,als,0,rxn2,0.0011162886478987266,
"(35, 65)",False,0.11125977449138631,45.21888735659233,13.323723745910348,2000,0.0001,True,2000,4,als,0,rxn2,0.0011125977449138631,
"(35, 66)",False,0.11089750220599605,45.20788175404031,13.319079464281343,2000,0.0001,True,2000,4,als,0,rxn2,0.0011089750220599605,
"(35, 67)",False,0.1105441922564281,45.19774053045864,13.314199276408251,2000,0.0001,True,2000,4,als,0,rxn2,0.001105441922564281,
"(35, 68)",False,0.1101847355908908,45.18867697367214,13.30940352447882,2000,0.0001,True,2000,4,als,0,rxn2,0.001101847355908908,
"(35, 69)",False,0.10980427618826073,45.18117997367542,13.305459804372871,2000,0.0001,True,2000,4,als,0,rxn2,0.0010980427618826074,
"(35, 70)",False,0.10946079302827764,45.17542224654488,13.302675344716807,2000,0.0001,True,2000,4,als,0,rxn2,0.0010946079302827764,
"(35, 71)",False,0.10914036029908629,45.17126752203558,13.300937144294682,2000,0.0001,True,2000,4,als,0,rxn2,0.0010914036029908629,
"(35, 72)",False,0.10883686728533247,45.16821394343868,13.299992608088912,2000,0.0001,True,2000,4,als,0,rxn2,0.0010883686728533246,
"(35, 73)",False,0.10856427922724826,45.1649659320463,13.298667151066677,2000,0.0001,True,2000,4,als,0,rxn2,0.0010856427922724826,
"(35, 74)",False,0.1083243265064259,45.16183755367143,13.297309037406889,2000,0.0001,True,2000,4,als,0,rxn2,0.001083243265064259,
"(35, 75)",False,0.10811312084770838,45.15900832060274,13.296078303050034,2000,0.0001,True,2000,4,als,0,rxn2,0.0010811312084770838,
"(35, 76)",False,0.10793043486683644,45.15644934594397,13.294963038103901,2000,0.0001,True,2000,4,als,0,rxn2,0.0010793043486683645,
"(35, 77)",False,0.10777223960576304,45.15413397495864,13.293951849760973,2000,0.0001,True,2000,4,als,0,rxn2,0.0010777223960576304,
"(35, 78)",False,0.10763548465444449,45.152038097485494,13.293034352273711,2000,0.0001,True,2000,4,als,0,rxn2,0.0010763548465444449,
"(35, 79)",False,0.10751792432910712,45.15013988696203,13.292201103756069,2000,0.0001,True,2000,4,als,0,rxn2,0.0010751792432910712,
"(35, 80)",False,0.10741788584421141,45.14841972997644,13.291443581370414,2000,0.0001,True,2000,4,als,0,rxn2,0.0010741788584421141,
"(35, 81)",False,0.10733412743592557,45.146860665005654,13.290754795508937,2000,0.0001,True,2000,4,als,0,rxn2,0.0010733412743592558,
"(35, 82)",False,0.10726574772552135,45.145446697795045,13.29012787933813,2000,0.0001,True,2000,4,als,0,rxn2,0.0010726574772552135,
"(35, 83)",False,0.10721868480084487,45.14416342241601,13.289556550932884,2000,0.0001,True,2000,4,als,0,rxn2,0.0010721868480084488,
"(35, 84)",False,0.10719218524793452,45.142998195541374,13.28903565555288,2000,0.0001,True,2000,4,als,0,rxn2,0.0010719218524793451,
"(35, 85)",False,0.10718476212723962,45.1419393950693,13.288560022147688,2000,0.0001,True,2000,4,als,0,rxn2,0.0010718476212723963,
"(35, 86)",False,0.10719583736678587,45.14097624548181,13.2881250629821,2000,0.0001,True,2000,4,als,0,rxn2,0.0010719583736678586,
"(35, 87)",False,0.10722579722218167,45.140098896606624,13.28772621553274,2000,0.0001,True,2000,4,als,0,rxn2,0.0010722579722218168,
"(35, 88)",False,0.10727615701926597,45.13929846203352,13.287359722180284,2000,0.0001,True,2000,4,als,0,rxn2,0.0010727615701926598,
"(35, 89)",False,0.10734988069725111,45.138566516766545,13.287021567616284,2000,0.0001,True,2000,4,als,0,rxn2,0.0010734988069725112,
"(35, 90)",False,0.10745197494384398,45.137894582472974,13.286707583364455,2000,0.0001,True,2000,4,als,0,rxn2,0.0010745197494384398,
"(35, 91)",False,0.10759057575977987,45.13727395439429,13.286413191967954,2000,0.0001,True,2000,4,als,0,rxn2,0.0010759057575977988,
"(35, 92)",False,0.10777900598027589,45.13669545143255,13.286133141588724,2000,0.0001,True,2000,4,als,0,rxn2,0.0010777900598027588,
"(35, 93)",False,0.10803991634357114,45.13614993135013,13.285862049672401,2000,0.0001,True,2000,4,als,0,rxn2,0.0010803991634357115,
"(35, 94)",False,0.10841436688744438,45.13562616360612,13.285593028451617,2000,0.0001,True,2000,4,als,0,rxn2,0.0010841436688744438,
"(35, 95)",False,0.10898438926431592,45.13510777906484,13.28531512656041,2000,0.0001,True,2000,4,als,0,rxn2,0.001089843892643159,
"(35, 96)",False,0.10993992269619833,45.134567381122785,13.285009451510252,2000,0.0001,True,2000,4,als,0,rxn2,0.0010993992269619833,
"(35, 97)",False,0.11184139654540767,45.13394856282157,13.284637784497138,2000,0.0001,True,2000,4,als,0,rxn2,0.0011184139654540767,
"(35, 98)",False,0.11738074313288735,45.13296197894115,13.283997174313026,2000,0.0001,True,2000,4,als,0,rxn2,0.0011738074313288735,
"(36, 37)",False,0.1610540839005966,44.615773189021574,12.176285880189798,2000,0.0001,True,2000,4,als,0,rxn2,0.001610540839005966,
"(36, 38)",False,0.15500173088523916,45.6161455740861,12.725162113906146,2000,0.0001,True,2000,4,als,0,rxn2,0.0015500173088523917,
"(36, 39)",False,0.14668346811683397,45.89080138861932,12.975218074830247,2000,0.0001,True,2000,4,als,0,rxn2,0.0014668346811683396,
"(36, 40)",False,0.14287470551517398,46.121386337255956,13.285519831105145,2000,0.0001,True,2000,4,als,0,rxn2,0.00142874705515174,
"(36, 41)",False,0.13997857909620287,46.33978331164244,13.584467156532533,2000,0.0001,True,2000,4,als,0,rxn2,0.0013997857909620287,
"(36, 42)",False,0.137076159361091,46.53129819507893,13.844053455456496,2000,0.0001,True,2000,4,als,0,rxn2,0.00137076159361091,
"(36, 43)",False,0.13432095099423993,46.68760523566278,14.062134203723073,2000,0.0001,True,2000,4,als,0,rxn2,0.0013432095099423994,
"(36, 44)",False,0.13175640937598543,46.807174607219814,14.239812352181977,2000,0.0001,True,2000,4,als,0,rxn2,0.0013175640937598543,
"(36, 45)",False,0.1293759622193447,46.89332478272283,14.380993797045905,2000,0.0001,True,2000,4,als,0,rxn2,0.001293759622193447,
"(36, 46)",False,0.12715114455142226,46.95172606800279,14.491049761259957,2000,0.0001,True,2000,4,als,0,rxn2,0.0012715114455142226,
"(36, 47)",False,0.12506954447030907,46.98830048626531,14.575396306104265,2000,0.0001,True,2000,4,als,0,rxn2,0.0012506954447030908,
"(36, 48)",False,0.1230377158875613,47.00804038680083,14.638855142666404,2000,0.0001,True,2000,4,als,0,rxn2,0.001230377158875613,
"(36, 49)",False,0.1212225620234076,47.01502934494047,14.685540803124125,2000,0.0001,True,2000,4,als,0,rxn2,0.001212225620234076,
"(36, 50)",False,0.11964784145268395,47.01205803175647,14.718496450509997,2000,0.0001,True,2000,4,als,0,rxn2,0.0011964784145268395,
"(36, 51)",False,0.11828653168458271,47.00164207127423,14.740469777827348,2000,0.0001,True,2000,4,als,0,rxn2,0.001182865316845827,
"(36, 52)",False,0.11724018133489383,46.98422454027538,14.752340835558329,2000,0.0001,True,2000,4,als,0,rxn2,0.0011724018133489383,
"(36, 53)",False,0.11622131251132566,46.963790928577836,14.758122304729854,2000,0.0001,True,2000,4,als,0,rxn2,0.0011622131251132566,
"(36, 54)",False,0.11523342135828553,46.94266678110387,14.760317016054618,2000,0.0001,True,2000,4,als,0,rxn2,0.0011523342135828553,
"(36, 55)",False,0.11430843702971039,46.92136406052406,14.75969645654928,2000,0.0001,True,2000,4,als,0,rxn2,0.001143084370297104,
"(36, 56)",False,0.11341761011694342,46.900280991748495,14.756981431727779,2000,0.0001,True,2000,4,als,0,rxn2,0.0011341761011694341,
"(36, 57)",False,0.11254928959033182,46.87973419781612,14.752801124096086,2000,0.0001,True,2000,4,als,0,rxn2,0.0011254928959033182,
"(36, 58)",False,0.11176993319766272,46.859992555376905,14.747651526243336,2000,0.0001,True,2000,4,als,0,rxn2,0.0011176993319766272,
"(36, 59)",False,0.11106986468911798,46.841282910117044,14.741949264005203,2000,0.0001,True,2000,4,als,0,rxn2,0.0011106986468911798,
"(36, 60)",False,0.11044042173631527,46.82377186916666,14.736035713824013,2000,0.0001,True,2000,4,als,0,rxn2,0.0011044042173631527,
"(36, 61)",False,0.10987279771474577,46.80755741165359,14.730155156883004,2000,0.0001,True,2000,4,als,0,rxn2,0.0010987279771474576,
"(36, 62)",False,0.10932341864991155,46.79273404892792,14.724514456572633,2000,0.0001,True,2000,4,als,0,rxn2,0.0010932341864991154,
"(36, 63)",False,0.10883377176183696,46.779427222806405,14.719334941494305,2000,0.0001,True,2000,4,als,0,rxn2,0.0010883377176183697,
"(36, 64)",False,0.10839633604860013,46.76757016564593,14.714678372841737,2000,0.0001,True,2000,4,als,0,rxn2,0.0010839633604860014,
"(36, 65)",False,0.10799771371462205,46.75690747261405,14.710376783256384,2000,0.0001,True,2000,4,als,0,rxn2,0.0010799771371462206,
"(36, 66)",False,0.10760309234008383,46.747103943755405,14.70600720553653,2000,0.0001,True,2000,4,als,0,rxn2,0.0010760309234008384,
"(36, 67)",False,0.10722159862063468,46.7380044114183,14.701376833511686,2000,0.0001,True,2000,4,als,0,rxn2,0.001072215986206347,
"(36, 68)",False,0.10683534730453587,46.729743194514896,14.696600181627751,2000,0.0001,True,2000,4,als,0,rxn2,0.0010683534730453587,
"(36, 69)",False,0.10642695782740552,46.72257211262435,14.692244567271986,2000,0.0001,True,2000,4,als,0,rxn2,0.0010642695782740552,
"(36, 70)",False,0.10604100799969228,46.71685146044861,14.688984859378545,2000,0.0001,True,2000,4,als,0,rxn2,0.0010604100799969228,
"(36, 71)",False,0.10568738570302376,46.712548296390864,14.686716863395935,2000,0.0001,True,2000,4,als,0,rxn2,0.0010568738570302376,
"(36, 72)",False,0.10535716860186194,46.70956672905887,14.685540390337003,2000,0.0001,True,2000,4,als,0,rxn2,0.0010535716860186194,
"(36, 73)",False,0.10507144222783393,46.70689483533717,14.684496029044976,2000,0.0001,True,2000,4,als,0,rxn2,0.0010507144222783394,
"(36, 74)",False,0.10481761885665546,46.70405076561827,14.683112313621663,2000,0.0001,True,2000,4,als,0,rxn2,0.0010481761885665546,
"(36, 75)",False,0.10459050492970065,46.701478549688034,14.681857847952186,2000,0.0001,True,2000,4,als,0,rxn2,0.0010459050492970065,
"(36, 76)",False,0.10439277683026078,46.699151892466276,14.68072043343324,2000,0.0001,True,2000,4,als,0,rxn2,0.0010439277683026078,
"(36, 77)",False,0.10422072506626602,46.69704688456793,14.679688896700066,2000,0.0001,True,2000,4,als,0,rxn2,0.0010422072506626602,
"(36, 78)",False,0.10407124919273025,46.69514166112287,14.678752794797727,2000,0.0001,True,2000,4,als,0,rxn2,0.0010407124919273026,
"(36, 79)",False,0.10394206219835839,46.693416465317064,14.677902709729645,2000,0.0001,True,2000,4,als,0,rxn2,0.0010394206219835839,
"(36, 80)",False,0.10383145403580576,46.69185340345611,14.677130007023997,2000,0.0001,True,2000,4,als,0,rxn2,0.0010383145403580576,
"(36, 81)",False,0.10373814819450153,46.69043703569246,14.676427453242523,2000,0.0001,True,2000,4,als,0,rxn2,0.0010373814819450153,
"(36, 82)",False,0.10366121190244594,46.689152614474125,14.67578786923176,2000,0.0001,True,2000,4,als,0,rxn2,0.0010366121190244595,
"(36, 83)",False,0.10360655254310659,46.68798727795343,14.675205221416311,2000,0.0001,True,2000,4,als,0,rxn2,0.001036065525431066,
"(36, 84)",False,0.10357364387340269,46.68692920170022,14.674673794899817,2000,0.0001,True,2000,4,als,0,rxn2,0.001035736438734027,
"(36, 85)",False,0.10356092756989158,46.685967754590315,14.674188464739157,2000,0.0001,True,2000,4,als,0,rxn2,0.0010356092756989158,
"(36, 86)",False,0.10356778381136664,46.68509318710781,14.673744397784496,2000,0.0001,True,2000,4,als,0,rxn2,0.0010356778381136664,
"(36, 87)",False,0.10359459456430896,46.684297174536646,14.673337702867398,2000,0.0001,True,2000,4,als,0,rxn2,0.0010359459456430896,
"(36, 88)",False,0.10364290766147742,46.68357151245942,14.67296433340336,2000,0.0001,True,2000,4,als,0,rxn2,0.0010364290766147742,
"(36, 89)",False,0.10371577403677917,46.682908748384385,14.672620355164357,2000,0.0001,True,2000,4,als,0,rxn2,0.0010371577403677917,
"(36, 90)",False,0.10381836590905702,46.682302112380576,14.672302495713687,2000,0.0001,True,2000,4,als,0,rxn2,0.0010381836590905701,
"(36, 91)",False,0.1039590959716355,46.68174403303007,14.672006180194415,2000,0.0001,True,2000,4,als,0,rxn2,0.001039590959716355,
"(36, 92)",False,0.1041517515143358,46.68122643386988,14.671726297939426,2000,0.0001,True,2000,4,als,0,rxn2,0.001041517515143358,
"(36, 93)",False,0.10441977783614838,46.68074055544896,14.67145693096766,2000,0.0001,True,2000,4,als,0,rxn2,0.0010441977783614837,
"(36, 94)",False,0.10480568139550932,46.68027648179966,14.671190862674784,2000,0.0001,True,2000,4,als,0,rxn2,0.0010480568139550931,
"(36, 95)",False,0.10539436704583263,46.67982047452058,14.670917593528667,2000,0.0001,True,2000,4,als,0,rxn2,0.0010539436704583263,
"(36, 96)",False,0.10638231950775098,46.679351961594584,14.670620896673888,2000,0.0001,True,2000,4,als,0,rxn2,0.00106382319507751,
"(36, 97)",False,0.10834860702545322,46.67882635415208,14.67026496046908,2000,0.0001,True,2000,4,als,0,rxn2,0.0010834860702545323,
"(36, 98)",False,0.11406797357992879,46.678026275329934,14.669670080316788,2000,0.0001,True,2000,4,als,0,rxn2,0.001140679735799288,
"(37, 38)",False,0.15691054605606766,46.21442325698692,13.614808862949115,2000,0.0001,True,2000,4,als,0,rxn2,0.0015691054605606765,
"(37, 39)",False,0.14993050746349249,47.09790078681119,14.16486258214624,2000,0.0001,True,2000,4,als,0,rxn2,0.0014993050746349248,
"(37, 40)",False,0.1423262424263775,47.352766696618474,14.413553189768502,2000,0.0001,True,2000,4,als,0,rxn2,0.0014232624242637752,
"(37, 41)",False,0.13847743711178753,47.52901920720716,14.694942832750744,2000,0.0001,True,2000,4,als,0,rxn2,0.0013847743711178754,
