points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(32, 36)",False,0.017464994157442966,0.9249724790356006,0.426121861632957,2000,0.0001,True,2000,4,als,0,rxn1,0.00017464994157442965,
"(32, 37)",False,0.018460034663568128,0.9960293472368522,0.45970080673123387,2000,0.0001,True,2000,4,als,0,rxn1,0.00018460034663568127,
"(32, 38)",False,0.019282998373053063,1.057113706898154,0.4886507092017087,2000,0.0001,True,2000,4,als,0,rxn1,0.00019282998373053065,
"(32, 39)",False,0.019958895416587533,1.1087800023955354,0.5132000599744787,2000,0.0001,True,2000,4,als,0,rxn1,0.00019958895416587533,
"(32, 40)",False,0.020511481176297197,1.1518752307766553,0.5337237098422097,2000,0.0001,True,2000,4,als,0,rxn1,0.00020511481176297197,
"(32, 41)",False,0.020961938742033025,1.1873837379044632,0.5506700319074693,2000,0.0001,True,2000,4,als,0,rxn1,0.00020961938742033025,
"(32, 42)",False,0.021328527528515218,1.216319064861237,0.5645068645150283,2000,0.0001,True,2000,4,als,0,rxn1,0.00021328527528515217,
"(32, 43)",False,0.02162659182547519,1.2396559059443146,0.5756880821818253,2000,0.0001,True,2000,4,als,0,rxn1,0.00021626591825475188,
"(32, 44)",False,0.021868888419573917,1.2582917857216853,0.5846342735849335,2000,0.0001,True,2000,4,als,0,rxn1,0.00021868888419573917,
"(32, 45)",False,0.022065702629090623,1.2730190338307923,0.5917198487877636,2000,0.0001,True,2000,4,als,0,rxn1,0.00022065702629090622,
"(32, 46)",False,0.02222550403527893,1.284532533505415,0.5972728892707245,2000,0.0001,True,2000,4,als,0,rxn1,0.00022225504035278929,
"(32, 47)",False,0.022355205433049447,1.2934266830852887,0.6015741181427651,2000,0.0001,True,2000,4,als,0,rxn1,0.00022355205433049447,
"(32, 48)",False,0.022460392400758547,1.3002004202386517,0.6048604366931217,2000,0.0001,True,2000,4,als,0,rxn1,0.00022460392400758548,
"(32, 49)",False,0.02254561664869113,1.3052702924190356,0.6073300233980271,2000,0.0001,True,2000,4,als,0,rxn1,0.0002254561664869113,
"(32, 50)",False,0.022614611483613652,1.308982196892701,0.6091477115607983,2000,0.0001,True,2000,4,als,0,rxn1,0.00022614611483613652,
"(32, 51)",False,0.02267038968240625,1.3116184775465465,0.6104482479453278,2000,0.0001,True,2000,4,als,0,rxn1,0.0002267038968240625,
"(32, 52)",False,0.022715392559076942,1.313408520079612,0.6113412278718707,2000,0.0001,True,2000,4,als,0,rxn1,0.00022715392559076943,
"(32, 53)",False,0.022751658505971103,1.3145408628515851,0.6119168272839757,2000,0.0001,True,2000,4,als,0,rxn1,0.00022751658505971103,
"(32, 54)",False,0.022780828310555144,1.315166341338878,0.6122472732655175,2000,0.0001,True,2000,4,als,0,rxn1,0.00022780828310555142,
"(32, 55)",False,0.022804235106392734,1.3154056781627212,0.612390433104904,2000,0.0001,True,2000,4,als,0,rxn1,0.00022804235106392736,
"(32, 56)",False,0.022822967243503283,1.3153552788350533,0.6123925695308919,2000,0.0001,True,2000,4,als,0,rxn1,0.00022822967243503283,
"(32, 57)",False,0.02283791677460519,1.3150913023348687,0.6122903849543014,2000,0.0001,True,2000,4,als,0,rxn1,0.0002283791677460519,
"(32, 58)",False,0.022849812149107918,1.3146739704409987,0.6121128518840804,2000,0.0001,True,2000,4,als,0,rxn1,0.00022849812149107918,
"(32, 59)",False,0.02285922279308887,1.3141507954545615,0.6118827187260616,2000,0.0001,True,2000,4,als,0,rxn1,0.0002285922279308887,
"(32, 60)",False,0.022866632398577776,1.313558924427121,0.6116179044634461,2000,0.0001,True,2000,4,als,0,rxn1,0.00022866632398577775,
"(32, 61)",False,0.022872431817950633,1.3129268303116637,0.611332180995406,2000,0.0001,True,2000,4,als,0,rxn1,0.00022872431817950632,
"(32, 62)",False,0.022876938462987884,1.3122762110445505,0.6110360701800689,2000,0.0001,True,2000,4,als,0,rxn1,0.00022876938462987884,
"(32, 63)",False,0.022880434781350514,1.311623405539168,0.6107375252427037,2000,0.0001,True,2000,4,als,0,rxn1,0.00022880434781350514,
"(32, 64)",False,0.022883103192290446,1.3109804886856133,0.6104424489407363,2000,0.0001,True,2000,4,als,0,rxn1,0.00022883103192290446,
"(32, 65)",False,0.022885111039522937,1.3103562176653452,0.6101551413904087,2000,0.0001,True,2000,4,als,0,rxn1,0.00022885111039522936,
"(32, 66)",False,0.02288658556042011,1.3097561752596523,0.6098783919302126,2000,0.0001,True,2000,4,als,0,rxn1,0.00022886585560420112,
"(32, 67)",False,0.02288751537672659,1.3091779035954163,0.6096114801164313,2000,0.0001,True,2000,4,als,0,rxn1,0.00022887515376726592,
"(32, 68)",False,0.02288792068657419,1.3086205408824574,0.6093538730085409,2000,0.0001,True,2000,4,als,0,rxn1,0.0002288792068657419,
"(32, 69)",False,0.022877911752457396,1.308087464688113,0.6091069745876996,2000,0.0001,True,2000,4,als,0,rxn1,0.00022877911752457395,
"(32, 70)",False,0.02285260071747166,1.3075867794851188,0.6088746038290049,2000,0.0001,True,2000,4,als,0,rxn1,0.00022852600717471658,
"(32, 71)",False,0.022831339467615265,1.3071204176290379,0.6086580159749159,2000,0.0001,True,2000,4,als,0,rxn1,0.00022831339467615263,
"(32, 72)",False,0.022813447421326308,1.3066876348559617,0.6084569038018401,2000,0.0001,True,2000,4,als,0,rxn1,0.0002281344742132631,
"(32, 73)",False,0.022798360420813825,1.3062872652465807,0.6082707580301783,2000,0.0001,True,2000,4,als,0,rxn1,0.00022798360420813824,
"(32, 74)",False,0.022785612001373128,1.305917862560989,0.6080989328970327,2000,0.0001,True,2000,4,als,0,rxn1,0.0002278561200137313,
"(32, 75)",False,0.02277481290135225,1.3055776353802209,0.6079406145659236,2000,0.0001,True,2000,4,als,0,rxn1,0.00022774812901352252,
"(32, 76)",False,0.02276562194716869,1.3052637784410135,0.6077945017135816,2000,0.0001,True,2000,4,als,0,rxn1,0.0002276562194716869,
"(32, 77)",False,0.022757753410529928,1.304973427955481,0.6076592619476361,2000,0.0001,True,2000,4,als,0,rxn1,0.0002275775341052993,
"(32, 78)",False,0.022750990873862696,1.3047050527260466,0.6075341963495658,2000,0.0001,True,2000,4,als,0,rxn1,0.00022750990873862697,
"(32, 79)",False,0.022745154345619172,1.3044570777280273,0.6074185824555638,2000,0.0001,True,2000,4,als,0,rxn1,0.00022745154345619174,
"(32, 80)",False,0.022731550275503012,1.3042289697085887,0.6073120741107518,2000,0.0001,True,2000,4,als,0,rxn1,0.0002273155027550301,
"(32, 81)",False,0.02271881178609211,1.3040208217980687,0.6072148584108797,2000,0.0001,True,2000,4,als,0,rxn1,0.0002271881178609211,
"(32, 82)",False,0.02270815219130995,1.303830976497924,0.6071261865104592,2000,0.0001,True,2000,4,als,0,rxn1,0.0002270815219130995,
"(32, 83)",False,0.022699204421127845,1.303657370444591,0.6070450895742403,2000,0.0001,True,2000,4,als,0,rxn1,0.00022699204421127846,
"(32, 84)",False,0.022691679804897936,1.303498851113789,0.6069710324153235,2000,0.0001,True,2000,4,als,0,rxn1,0.00022691679804897935,
"(32, 85)",False,0.022686602520351783,1.3034217906808214,0.6069355249532078,2000,0.0001,True,2000,4,als,0,rxn1,0.0002268660252035178,
"(32, 86)",False,0.02268639973646426,1.303565276535833,0.6070049383107378,2000,0.0001,True,2000,4,als,0,rxn1,0.0002268639973646426,
"(32, 87)",False,0.022691520693812025,1.304125339208146,0.6072729994004135,2000,0.0001,True,2000,4,als,0,rxn1,0.00022691520693812026,
"(32, 88)",False,0.022707849906256097,1.3053373808509647,0.607851420371308,2000,0.0001,True,2000,4,als,0,rxn1,0.00022707849906256097,
"(32, 89)",False,0.022735575720003853,1.3070910217186313,0.6086893429429685,2000,0.0001,True,2000,4,als,0,rxn1,0.00022735575720003853,
"(32, 90)",False,0.02276749059076295,1.3093862120922979,0.6097464945695594,2000,0.0001,True,2000,4,als,0,rxn1,0.0002276749059076295,
"(32, 91)",False,0.02278718288407051,1.311900328451463,0.6108515398394535,2000,0.0001,True,2000,4,als,0,rxn1,0.00022787182884070512,
"(32, 92)",False,0.02277202490852809,1.3140730888110894,0.61172354895069,2000,0.0001,True,2000,4,als,0,rxn1,0.0002277202490852809,
"(32, 93)",False,0.022725563911136025,1.3149094044391385,0.6119739243064242,2000,0.0001,True,2000,4,als,0,rxn1,0.00022725563911136026,
"(32, 94)",False,0.02272553803014949,1.3149058044672932,0.6119728042333814,2000,0.0001,True,2000,4,als,0,rxn1,0.0002272553803014949,
"(32, 95)",False,0.02272554501289381,1.3149040321734937,0.6119726379716172,2000,0.0001,True,2000,4,als,0,rxn1,0.0002272554501289381,
"(32, 96)",False,0.02272558361013449,1.3149040026286072,0.611973402263834,2000,0.0001,True,2000,4,als,0,rxn1,0.0002272558361013449,
"(32, 97)",False,0.02272569876084891,1.3149081142353112,0.6119762621437886,2000,0.0001,True,2000,4,als,0,rxn1,0.0002272569876084891,
"(32, 98)",False,0.022757748868574294,1.3140852647763532,0.6116003779937329,2000,0.0001,True,2000,4,als,0,rxn1,0.00022757748868574293,
"(33, 34)",False,0.017034994133181238,0.899499227857848,0.41405657427591974,2000,0.0001,True,2000,4,als,0,rxn1,0.0001703499413318124,
"(33, 35)",False,0.018533943910992418,1.0094083898219166,0.46593799190964025,2000,0.0001,True,2000,4,als,0,rxn1,0.00018533943910992417,
"(33, 36)",False,0.019782506120626375,1.1081188003302371,0.5127228318583004,2000,0.0001,True,2000,4,als,0,rxn1,0.00019782506120626377,
"(33, 37)",False,0.02080553629667013,1.1947186659069389,0.5539146193650025,2000,0.0001,True,2000,4,als,0,rxn1,0.00020805536296670128,
"(33, 38)",False,0.021634944339683757,1.2692513069348792,0.5894804431009658,2000,0.0001,True,2000,4,als,0,rxn1,0.00021634944339683757,
"(33, 39)",False,0.0223035520295625,1.332383211024171,0.6196929039497387,2000,0.0001,True,2000,4,als,0,rxn1,0.00022303552029562498,
"(33, 40)",False,0.022841272916854588,1.3851381376983352,0.6450049409273987,2000,0.0001,True,2000,4,als,0,rxn1,0.00022841272916854588,
"(33, 41)",False,0.023273796205629554,1.4287085882896913,0.6659596398945588,2000,0.0001,True,2000,4,als,0,rxn1,0.00023273796205629553,
"(33, 42)",False,0.023622321769714863,1.4643212787495066,0.6831246374637743,2000,0.0001,True,2000,4,als,0,rxn1,0.00023622321769714862,
"(33, 43)",False,0.023903964826043032,1.4931552147387908,0.6970511646841954,2000,0.0001,True,2000,4,als,0,rxn1,0.0002390396482604303,
"(33, 44)",False,0.024132255954183997,1.516287940343364,0.7082467553284854,2000,0.0001,True,2000,4,als,0,rxn1,0.00024132255954183998,
"(33, 45)",False,0.024317888592649856,1.5346788531575333,0.7171658247841396,2000,0.0001,True,2000,4,als,0,rxn1,0.00024317888592649854,
"(33, 46)",False,0.024469323307908308,1.5491643256433667,0.7242062150940617,2000,0.0001,True,2000,4,als,0,rxn1,0.0002446932330790831,
"(33, 47)",False,0.024593208491014117,1.5604576688083207,0.7297083708990035,2000,0.0001,True,2000,4,als,0,rxn1,0.0002459320849101412,
"(33, 48)",False,0.024694797944759785,1.569159990128136,0.7339599605245173,2000,0.0001,True,2000,4,als,0,rxn1,0.00024694797944759786,
"(33, 49)",False,0.024778316600448606,1.5757755053446603,0.7372028632985157,2000,0.0001,True,2000,4,als,0,rxn1,0.00024778316600448605,
"(33, 50)",False,0.02484721466865607,1.5807180251824633,0.7396362914067157,2000,0.0001,True,2000,4,als,0,rxn1,0.0002484721466865607,
"(33, 51)",False,0.02490408911747393,1.5843312565456165,0.7414252401476339,2000,0.0001,True,2000,4,als,0,rxn1,0.0002490408911747393,
"(33, 52)",False,0.02495107260189699,1.5868926096314437,0.7427033511311094,2000,0.0001,True,2000,4,als,0,rxn1,0.00024951072601896987,
"(33, 53)",False,0.02498992965282438,1.5886288092056466,0.7435807176907642,2000,0.0001,True,2000,4,als,0,rxn1,0.0002498992965282438,
"(33, 54)",False,0.025022010178932387,1.5897198195980609,0.7441451385527316,2000,0.0001,True,2000,4,als,0,rxn1,0.0002502201017893239,
"(33, 55)",False,0.025048567990430946,1.5903162353772569,0.7444677849800423,2000,0.0001,True,2000,4,als,0,rxn1,0.00025048567990430945,
"(33, 56)",False,0.025070561124993666,1.5905354241293166,0.744605429507872,2000,0.0001,True,2000,4,als,0,rxn1,0.00025070561124993667,
"(33, 57)",False,0.025088804468792737,1.5904727098892242,0.7446042681505424,2000,0.0001,True,2000,4,als,0,rxn1,0.00025088804468792735,
"(33, 58)",False,0.025103952473755162,1.5902028094935428,0.7445005582242743,2000,0.0001,True,2000,4,als,0,rxn1,0.00025103952473755163,
"(33, 59)",False,0.025116542705425376,1.5897845783738016,0.7443228986334076,2000,0.0001,True,2000,4,als,0,rxn1,0.00025116542705425375,
"(33, 60)",False,0.025127021581551265,1.5892643554018329,0.7440938421039524,2000,0.0001,True,2000,4,als,0,rxn1,0.00025127021581551265,
"(33, 61)",False,0.025135753913664977,1.588678025134119,0.7438308862864381,2000,0.0001,True,2000,4,als,0,rxn1,0.0002513575391366498,
"(33, 62)",False,0.02514303966245221,1.5880532098325564,0.7435475305073235,2000,0.0001,True,2000,4,als,0,rxn1,0.0002514303966245221,
"(33, 63)",False,0.025149126661683237,1.5874109744115863,0.7432540981154913,2000,0.0001,True,2000,4,als,0,rxn1,0.00025149126661683235,
"(33, 64)",False,0.025154218321610213,1.5867671598391153,0.7429583791787963,2000,0.0001,True,2000,4,als,0,rxn1,0.0002515421832161021,
"(33, 65)",False,0.025158484507493566,1.5861335573872952,0.7426661997092798,2000,0.0001,True,2000,4,als,0,rxn1,0.00025158484507493566,
"(33, 66)",False,0.025162066293748425,1.5855187246988236,0.7423818154670652,2000,0.0001,True,2000,4,als,0,rxn1,0.00025162066293748424,
"(33, 67)",False,0.02516502222939949,1.5849252601305923,0.74210659607924,2000,0.0001,True,2000,4,als,0,rxn1,0.0002516502222939949,
"(33, 68)",False,0.025167280834250218,1.5843472344768699,0.7418377911768105,2000,0.0001,True,2000,4,als,0,rxn1,0.0002516728083425022,
"(33, 69)",False,0.025155024732376977,1.5837890915709794,0.7415774691523551,2000,0.0001,True,2000,4,als,0,rxn1,0.00025155024732376977,
"(33, 70)",False,0.025132635528475975,1.5832630788549764,0.7413316627984265,2000,0.0001,True,2000,4,als,0,rxn1,0.00025132635528475974,
"(33, 71)",False,0.025113857087474833,1.5827712163498886,0.7411016020332198,2000,0.0001,True,2000,4,als,0,rxn1,0.00025113857087474833,
"(33, 72)",False,0.02509807813278338,1.5823132394461663,0.7408872229737541,2000,0.0001,True,2000,4,als,0,rxn1,0.0002509807813278338,
"(33, 73)",False,0.0250847938091542,1.5818883380089643,0.7406881935720849,2000,0.0001,True,2000,4,als,0,rxn1,0.000250847938091542,
"(33, 74)",False,0.025073586927147645,1.581495338170317,0.7405040015918248,2000,0.0001,True,2000,4,als,0,rxn1,0.00025073586927147645,
"(33, 75)",False,0.02506411115785916,1.581132761447798,0.7403339834222613,2000,0.0001,True,2000,4,als,0,rxn1,0.0002506411115785916,
"(33, 76)",False,0.02505606969981483,1.5807983466860867,0.7401770940267853,2000,0.0001,True,2000,4,als,0,rxn1,0.0002505606969981483,
"(33, 77)",False,0.025049188072709994,1.5804881644171347,0.7400314804293324,2000,0.0001,True,2000,4,als,0,rxn1,0.00025049188072709996,
"(33, 78)",False,0.025043265540946106,1.5802002575668967,0.7398962369327671,2000,0.0001,True,2000,4,als,0,rxn1,0.00025043265540946106,
"(33, 79)",False,0.025035826344506427,1.579933234721093,0.7397706996380036,2000,0.0001,True,2000,4,als,0,rxn1,0.00025035826344506427,
"(33, 80)",False,0.02502201012074998,1.5796880427044997,0.7396552919080237,2000,0.0001,True,2000,4,als,0,rxn1,0.0002502201012074998,
"(33, 81)",False,0.025010470615764682,1.5794641286944584,0.7395498873451833,2000,0.0001,True,2000,4,als,0,rxn1,0.0002501047061576468,
"(33, 82)",False,0.02500081585377319,1.5792598253600902,0.7394537040907161,2000,0.0001,True,2000,4,als,0,rxn1,0.0002500081585377319,
"(33, 83)",False,0.024992716167509893,1.5790731694172595,0.7393658160066355,2000,0.0001,True,2000,4,als,0,rxn1,0.0002499271616750989,
"(33, 84)",False,0.0249858891672848,1.578901723295008,0.73928506683218,2000,0.0001,True,2000,4,als,0,rxn1,0.000249858891672848,
"(33, 85)",False,0.02498051382314871,1.5787676086056865,0.73922209007661,2000,0.0001,True,2000,4,als,0,rxn1,0.0002498051382314871,
"(33, 86)",False,0.02497875688091133,1.5788202823258892,0.7392484656575977,2000,0.0001,True,2000,4,als,0,rxn1,0.0002497875688091133,
"(33, 87)",False,0.02497989471705438,1.5792881552054039,0.739474689005012,2000,0.0001,True,2000,4,als,0,rxn1,0.0002497989471705438,
"(33, 88)",False,0.024994934834502255,1.5805085569758643,0.7400631356957971,2000,0.0001,True,2000,4,als,0,rxn1,0.00024994934834502255,
"(33, 89)",False,0.025025447214046283,1.5826581499037284,0.741086540295646,2000,0.0001,True,2000,4,als,0,rxn1,0.00025025447214046284,
"(33, 90)",False,0.025052924515061484,1.585279389251687,0.7422848311926962,2000,0.0001,True,2000,4,als,0,rxn1,0.00025052924515061486,
"(33, 91)",False,0.025060567858303382,1.587912080429783,0.7434247983365702,2000,0.0001,True,2000,4,als,0,rxn1,0.00025060567858303383,
"(33, 92)",False,0.025020377585504194,1.589766244177774,0.7441123102473871,2000,0.0001,True,2000,4,als,0,rxn1,0.00025020377585504195,
"(33, 93)",False,0.025000313512697093,1.5899668015458495,0.7441569149364737,2000,0.0001,True,2000,4,als,0,rxn1,0.0002500031351269709,
"(33, 94)",False,0.025000260986564955,1.5899611090633383,0.7441550232453584,2000,0.0001,True,2000,4,als,0,rxn1,0.00025000260986564955,
"(33, 95)",False,0.025000246719470088,1.589957757638157,0.7441544110162397,2000,0.0001,True,2000,4,als,0,rxn1,0.0002500024671947009,
"(33, 96)",False,0.02500026745042974,1.5899565550736914,0.744154952334535,2000,0.0001,True,2000,4,als,0,rxn1,0.0002500026745042974,
"(33, 97)",False,0.025000376899129793,1.5899606656864156,0.7441582000448621,2000,0.0001,True,2000,4,als,0,rxn1,0.00025000376899129794,
"(33, 98)",False,0.025033535321424275,1.589216520496129,0.7438174164488861,2000,0.0001,True,2000,4,als,0,rxn1,0.00025033535321424276,
"(34, 35)",False,0.020430560520018386,1.1675489458307762,0.5409142326120474,2000,0.0001,True,2000,4,als,0,rxn1,0.00020430560520018386,
"(34, 36)",False,0.021677541053887712,1.2830077094887387,0.5959421887931721,2000,0.0001,True,2000,4,als,0,rxn1,0.00021677541053887711,
"(34, 37)",False,0.022670229073313865,1.3843515668720383,0.6444392837722296,2000,0.0001,True,2000,4,als,0,rxn1,0.00022670229073313867,
"(34, 38)",False,0.023451006692274488,1.471600442616657,0.6863466802858611,2000,0.0001,True,2000,4,als,0,rxn1,0.00023451006692274488,
"(34, 39)",False,0.02406215646373232,1.5455618120116679,0.7219857466754515,2000,0.0001,True,2000,4,als,0,rxn1,0.0002406215646373232,
"(34, 40)",False,0.024540219880251186,1.6074363851737938,0.7518859572613,2000,0.0001,True,2000,4,als,0,rxn1,0.00024540219880251187,
"(34, 41)",False,0.02491557806321165,1.658626483916395,0.7766865376540151,2000,0.0001,True,2000,4,als,0,rxn1,0.0002491557806321165,
"(34, 42)",False,0.02521218492504302,1.700560122192044,0.7970499551566527,2000,0.0001,True,2000,4,als,0,rxn1,0.0002521218492504302,
"(34, 43)",False,0.025448547347452475,1.7346065312066878,0.8136190841357146,2000,0.0001,True,2000,4,als,0,rxn1,0.00025448547347452476,
"(34, 44)",False,0.025638679049729236,1.7620186225157781,0.8269872703142297,2000,0.0001,True,2000,4,als,0,rxn1,0.00025638679049729235,
"(34, 45)",False,0.02579289330762738,1.783901810081604,0.8376837681234948,2000,0.0001,True,2000,4,als,0,rxn1,0.0002579289330762738,
"(34, 46)",False,0.02591919179268424,1.8012286268371978,0.8461718654344454,2000,0.0001,True,2000,4,als,0,rxn1,0.00025919191792684237,
"(34, 47)",False,0.02602349766454064,1.814825587639574,0.8528485331312566,2000,0.0001,True,2000,4,als,0,rxn1,0.0002602349766454064,
"(34, 48)",False,0.026110303319759463,1.8253913427546475,0.8580505051978994,2000,0.0001,True,2000,4,als,0,rxn1,0.0002611030331975946,
"(34, 49)",False,0.026183014320540706,1.8335077168843732,0.8620588927280771,2000,0.0001,True,2000,4,als,0,rxn1,0.00026183014320540707,
"(34, 50)",False,0.026244251044439938,1.8396560146536038,0.8651067302364834,2000,0.0001,True,2000,4,als,0,rxn1,0.00026244251044439936,
"(34, 51)",False,0.026296058582055293,1.8442319374598186,0.8673859762946063,2000,0.0001,True,2000,4,als,0,rxn1,0.00026296058582055295,
"(34, 52)",False,0.02634009951442946,1.847561928533177,0.8690552319008671,2000,0.0001,True,2000,4,als,0,rxn1,0.0002634009951442946,
"(34, 53)",False,0.026377670853333597,1.8499093353921434,0.8702426049888755,2000,0.0001,True,2000,4,als,0,rxn1,0.00026377670853333597,
"(34, 54)",False,0.026409815054315805,1.851486908346548,0.8710517119750887,2000,0.0001,True,2000,4,als,0,rxn1,0.00026409815054315806,
"(34, 55)",False,0.02643744170773841,1.8524668500345731,0.871566688535004,2000,0.0001,True,2000,4,als,0,rxn1,0.0002643744170773841,
"(34, 56)",False,0.026461275967884435,1.852987673364884,0.8718551521854202,2000,0.0001,True,2000,4,als,0,rxn1,0.00026461275967884436,
"(34, 57)",False,0.02648184011734832,1.8531602792451725,0.8719710723725029,2000,0.0001,True,2000,4,als,0,rxn1,0.0002648184011734832,
"(34, 58)",False,0.02649962248260633,1.8530724692131042,0.8719574065561263,2000,0.0001,True,2000,4,als,0,rxn1,0.0002649962248260633,
"(34, 59)",False,0.026515034146245398,1.852793860276165,0.8718482598827533,2000,0.0001,True,2000,4,als,0,rxn1,0.000265150341462454,
"(34, 60)",False,0.026528384586416338,1.8523773966366246,0.8716704086084565,2000,0.0001,True,2000,4,als,0,rxn1,0.0002652838458641634,
"(34, 61)",False,0.026539951517728737,1.8518659189692968,0.871444776242826,2000,0.0001,True,2000,4,als,0,rxn1,0.00026539951517728737,
"(34, 62)",False,0.026550022491215085,1.851294526891545,0.8711878707919751,2000,0.0001,True,2000,4,als,0,rxn1,0.00026550022491215086,
"(34, 63)",False,0.026558809455271313,1.850689023057368,0.8709124136982676,2000,0.0001,True,2000,4,als,0,rxn1,0.00026558809455271313,
"(34, 64)",False,0.026566492030812683,1.8500690195670875,0.8706281206062692,2000,0.0001,True,2000,4,als,0,rxn1,0.00026566492030812683,
"(34, 65)",False,0.026573221947238608,1.8494492578955635,0.8703423241054161,2000,0.0001,True,2000,4,als,0,rxn1,0.0002657322194723861,
"(34, 66)",False,0.026579128838731942,1.8488406138079587,0.8700604619298711,2000,0.0001,True,2000,4,als,0,rxn1,0.0002657912883873194,
"(34, 67)",False,0.026584311553955874,1.848250155755362,0.8697861078993815,2000,0.0001,True,2000,4,als,0,rxn1,0.00026584311553955875,
"(34, 68)",False,0.02658869314890774,1.8476721348900582,0.8695165930966621,2000,0.0001,True,2000,4,als,0,rxn1,0.0002658869314890774,
"(34, 69)",False,0.0265783888613218,1.8471061276186125,0.8692516740361909,2000,0.0001,True,2000,4,als,0,rxn1,0.000265783888613218,
"(34, 70)",False,0.026558304076749722,1.8465694489847362,0.868999914506603,2000,0.0001,True,2000,4,als,0,rxn1,0.00026558304076749724,
"(34, 71)",False,0.0265415349059511,1.8460653848886455,0.8687631562382678,2000,0.0001,True,2000,4,als,0,rxn1,0.000265415349059511,
"(34, 72)",False,0.026527511398531628,1.845594273209969,0.8685416411971297,2000,0.0001,True,2000,4,als,0,rxn1,0.0002652751139853163,
"(34, 73)",False,0.02651576353813862,1.8451557788725548,0.8683352775247496,2000,0.0001,True,2000,4,als,0,rxn1,0.0002651576353813862,
"(34, 74)",False,0.026505904137678813,1.8447490848170027,0.868143732852426,2000,0.0001,True,2000,4,als,0,rxn1,0.0002650590413767881,
"(34, 75)",False,0.026497612685693245,1.8443730095384787,0.867966491934271,2000,0.0001,True,2000,4,als,0,rxn1,0.00026497612685693245,
"(34, 76)",False,0.026490622026794818,1.8440259001789492,0.8678028051640668,2000,0.0001,True,2000,4,als,0,rxn1,0.00026490622026794817,
"(34, 77)",False,0.026484681460922237,1.84370412329617,0.8676509551802136,2000,0.0001,True,2000,4,als,0,rxn1,0.00026484681460922237,
"(34, 78)",False,0.026479580216043005,1.843404007395445,0.8675092020835693,2000,0.0001,True,2000,4,als,0,rxn1,0.00026479580216043005,
"(34, 79)",False,0.026470913438798382,1.843124652058456,0.8673771023597506,2000,0.0001,True,2000,4,als,0,rxn1,0.00026470913438798383,
"(34, 80)",False,0.026458139163026907,1.8428681703787957,0.8672557113193617,2000,0.0001,True,2000,4,als,0,rxn1,0.0002645813916302691,
"(34, 81)",False,0.026447489706234947,1.8426337098153618,0.8671447209307075,2000,0.0001,True,2000,4,als,0,rxn1,0.0002644748970623495,
"(34, 82)",False,0.026438597657019374,1.8424196309267007,0.867043361312982,2000,0.0001,True,2000,4,als,0,rxn1,0.00026438597657019375,
"(34, 83)",False,0.026431157772258546,1.842224198043826,0.8669508136245462,2000,0.0001,True,2000,4,als,0,rxn1,0.00026431157772258547,
"(34, 84)",False,0.02642490358047565,1.8420447798118855,0.8668658214972405,2000,0.0001,True,2000,4,als,0,rxn1,0.0002642490358047565,
"(34, 85)",False,0.026419618867846106,1.8418792713105692,0.8667873827067533,2000,0.0001,True,2000,4,als,0,rxn1,0.00026419618867846105,
"(34, 86)",False,0.02641539655880547,1.8418318651296381,0.8667656536549448,2000,0.0001,True,2000,4,als,0,rxn1,0.0002641539655880547,
"(34, 87)",False,0.026413917716212647,1.8421583810959308,0.8669253464289888,2000,0.0001,True,2000,4,als,0,rxn1,0.0002641391771621265,
"(34, 88)",False,0.026425143759557373,1.8432316634479746,0.8674475142633089,2000,0.0001,True,2000,4,als,0,rxn1,0.0002642514375955737,
"(34, 89)",False,0.026452064222236917,1.8455173579597155,0.8685302718458564,2000,0.0001,True,2000,4,als,0,rxn1,0.00026452064222236917,
"(34, 90)",False,0.026474749364210827,1.8483861749474721,0.8698427481626512,2000,0.0001,True,2000,4,als,0,rxn1,0.0002647474936421083,
"(34, 91)",False,0.02647191129924145,1.8510702307418174,0.8709964852538754,2000,0.0001,True,2000,4,als,0,rxn1,0.0002647191129924145,
"(34, 92)",False,0.026420921258960395,1.8525304148696187,0.8715033277962835,2000,0.0001,True,2000,4,als,0,rxn1,0.00026420921258960397,
"(34, 93)",False,0.026416681770679476,1.8525417351120967,0.8715028551926843,2000,0.0001,True,2000,4,als,0,rxn1,0.0002641668177067948,
"(34, 94)",False,0.026416600564995948,1.8525336832113222,0.8714997916725095,2000,0.0001,True,2000,4,als,0,rxn1,0.0002641660056499595,
"(34, 95)",False,0.026416571742016014,1.8525291263705967,0.8714986068276974,2000,0.0001,True,2000,4,als,0,rxn1,0.00026416571742016013,
"(34, 96)",False,0.026416583645965656,1.8525273132940756,0.8714989036173799,2000,0.0001,True,2000,4,als,0,rxn1,0.00026416583645965655,
"(34, 97)",False,0.026416689265728287,1.8525317037188527,0.8715023696802197,2000,0.0001,True,2000,4,als,0,rxn1,0.00026416689265728287,
"(34, 98)",False,0.02645105832039594,1.8518679072843114,0.8711995199811186,2000,0.0001,True,2000,4,als,0,rxn1,0.0002645105832039594,
"(35, 36)",False,0.023154584367277034,1.4443517214742183,0.6731767046107855,2000,0.0001,True,2000,4,als,0,rxn1,0.00023154584367277034,
"(35, 37)",False,0.02406680890216905,1.5591185743898055,0.7284102102348858,2000,0.0001,True,2000,4,als,0,rxn1,0.0002406680890216905,
