points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(34, 84)",True,32.898130756195556,58.94882735898419,16.738480240765764,28,0.0001,True,2000,4,mvol,5,rxn2,0.3306180627995341,0.01
"(34, 85)",True,32.89832863468433,58.9546338478397,16.686421887042844,29,0.0001,True,2000,4,mvol,5,rxn2,0.33061954683475486,0.01
"(34, 86)",True,32.89802780464428,58.977984700288275,16.79521867064556,30,0.0001,True,2000,4,mvol,5,rxn2,0.33061646508539605,0.01
"(34, 87)",True,32.8983019889346,58.97302260292263,16.825222411392932,30,0.0001,True,2000,4,mvol,5,rxn2,0.33061952644074766,0.01
"(34, 88)",True,32.89801128622825,59.026183422015656,16.823827115257146,32,0.0001,True,2000,4,mvol,5,rxn2,0.33061411261361767,0.01
"(34, 89)",True,32.89799778915701,58.99395482758811,16.786433667485824,32,0.0001,True,2000,4,mvol,5,rxn2,0.33061541856601023,0.01
"(34, 90)",True,32.89823642029837,58.993478061068984,16.760236872505097,33,0.0001,True,2000,4,mvol,5,rxn2,0.3306176584600501,0.01
"(34, 91)",True,32.89848453749196,58.93858359173312,16.70397065793782,33,0.0001,True,2000,4,mvol,5,rxn2,0.33062243704294964,0.01
"(34, 92)",True,32.89790307874301,58.861472765129044,16.740707603992337,33,0.0001,True,2000,4,mvol,5,rxn2,0.3306209653728863,0.01
"(34, 93)",True,32.89833723081821,58.863829977564016,16.76822926815602,34,0.0001,True,2000,4,mvol,5,rxn2,0.3306252346718432,0.01
"(34, 94)",True,32.898732065889924,58.85915180148621,16.626460434686507,35,0.0001,True,2000,4,mvol,5,rxn2,0.33062808584857156,0.01
"(34, 95)",True,32.89861056623572,58.8599020963742,16.69147380292019,36,0.0001,True,2000,4,mvol,5,rxn2,0.3306277182280273,0.01
"(34, 96)",True,32.89845593080504,58.826773209312606,16.766567467173797,36,0.0001,True,2000,4,mvol,5,rxn2,0.330628510099247,0.01
"(34, 97)",True,32.89815682572196,58.85717073340542,16.859077338494536,37,0.0001,True,2000,4,mvol,5,rxn2,0.3306244597915976,0.01
"(34, 98)",True,32.89788822279904,58.89954896393274,17.05588449301876,39,0.0001,True,2000,4,mvol,5,rxn2,0.3306216718140345,0.01
"(35, 36)",True,32.896553647394526,59.0103380733223,17.32175261826259,31,0.0001,True,2000,4,mvol,5,rxn2,0.3306044113832115,0.01
"(35, 37)",True,32.896790689592436,59.06015426073597,17.272497469818255,31,0.0001,True,2000,4,mvol,5,rxn2,0.33060359129030403,0.01
"(35, 38)",True,32.89671229448355,59.152100689695715,17.398886265357273,32,0.0001,True,2000,4,mvol,5,rxn2,0.3305987834084406,0.01
"(35, 39)",True,32.896449016763974,59.15333553114777,17.32977855923944,32,0.0001,True,2000,4,mvol,5,rxn2,0.33059572392146264,0.01
"(35, 40)",True,32.89596584047405,59.189771897318124,17.405329553955713,32,0.0001,True,2000,4,mvol,5,rxn2,0.3305894735379191,0.01
"(35, 41)",True,32.89631115670767,59.09244890743081,17.171574945589207,30,0.0001,True,2000,4,mvol,5,rxn2,0.33059686226984936,0.01
"(35, 42)",True,32.896223677487924,59.12838956384299,17.259276889839573,30,0.0001,True,2000,4,mvol,5,rxn2,0.33059456855969277,0.01
"(35, 43)",True,32.89615799617248,59.125303193644015,17.243559872437512,30,0.0001,True,2000,4,mvol,5,rxn2,0.3305943000569463,0.01
"(35, 44)",True,32.89593777186649,59.17724735719826,17.3452860127493,31,0.0001,True,2000,4,mvol,5,rxn2,0.3305904354635867,0.01
"(35, 45)",True,32.89654866429581,59.06042858757619,17.138898802726164,28,0.0001,True,2000,4,mvol,5,rxn2,0.33060018194794544,0.01
"(35, 46)",True,32.89663256288752,59.051369458036405,17.110407999538317,28,0.0001,True,2000,4,mvol,5,rxn2,0.3306013395379278,0.01
"(35, 47)",True,32.89664819706878,59.04732774407277,17.105556569383047,28,0.0001,True,2000,4,mvol,5,rxn2,0.33060178506408294,0.01
"(35, 48)",True,32.89656539961116,59.12251716354259,17.2049086028849,28,0.0001,True,2000,4,mvol,5,rxn2,0.3305973202470409,0.01
"(35, 49)",True,32.89671780762185,59.11838458221283,17.134240875044352,29,0.0001,True,2000,4,mvol,5,rxn2,0.3305991240901479,0.01
"(35, 50)",True,32.89707063510283,59.0917971463422,17.02009679570916,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306025405622599,0.01
"(35, 51)",True,32.89707950359272,59.03461198175808,17.08367993348589,26,0.0001,True,2000,4,mvol,5,rxn2,0.3306059707111696,0.01
"(35, 52)",True,32.89731096885561,59.01053626059306,16.98356352241841,26,0.0001,True,2000,4,mvol,5,rxn2,0.3306090225315066,0.01
"(35, 53)",True,32.89714547822934,59.06415811131144,17.002582605093416,27,0.0001,True,2000,4,mvol,5,rxn2,0.33060492557845605,0.01
"(35, 54)",True,32.897164201534565,59.03375533252553,16.95983789782731,26,0.0001,True,2000,4,mvol,5,rxn2,0.3306056308510576,0.01
"(35, 55)",True,32.89682016159338,59.0723277527277,17.05821443406747,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306010350552445,0.01
"(35, 56)",True,32.89685832799746,59.03261090344699,17.000847939064368,27,0.0001,True,2000,4,mvol,5,rxn2,0.33060303755711523,0.01
"(35, 57)",True,32.89692975463973,59.00329026556363,16.97429803545938,26,0.0001,True,2000,4,mvol,5,rxn2,0.3306049594587637,0.01
"(35, 58)",True,32.89706837718568,59.02264305276747,17.008317289558896,28,0.0001,True,2000,4,mvol,5,rxn2,0.33060601101087933,0.01
"(35, 59)",True,32.8972293614896,58.99365754070709,16.957600755081167,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306086069300807,0.01
"(35, 60)",True,32.897106270417794,59.017948567438374,17.011819143083983,28,0.0001,True,2000,4,mvol,5,rxn2,0.33060676780957227,0.01
"(35, 61)",True,32.89741465881145,58.98756116991273,16.90871929511351,27,0.0001,True,2000,4,mvol,5,rxn2,0.33061046182994197,0.01
"(35, 62)",True,32.897114567118614,59.007150576113766,17.014279009683012,27,0.0001,True,2000,4,mvol,5,rxn2,0.33060743023523675,0.01
"(35, 63)",True,32.89742211637137,58.99145875862515,16.914747992960812,27,0.0001,True,2000,4,mvol,5,rxn2,0.33061034800797323,0.01
"(35, 64)",True,32.89717145763955,59.00883162505402,17.01125292080185,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306075268522823,0.01
"(35, 65)",True,32.897347026052955,59.0257745964063,16.964313469381313,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306081463593629,0.01
"(35, 66)",True,32.89738968230117,59.028360883383435,16.98341939726148,27,0.0001,True,2000,4,mvol,5,rxn2,0.33060849211877585,0.01
"(35, 67)",True,32.897522294363355,59.01570466595779,16.93723253561491,27,0.0001,True,2000,4,mvol,5,rxn2,0.33061021043535865,0.01
"(35, 68)",True,32.89773079664208,59.01818964145905,16.887162165794628,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306118686648293,0.01
"(35, 69)",True,32.897513287346676,59.03389032906434,16.958303132926876,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306095286770992,0.01
"(35, 70)",True,32.89743740483031,59.04849510775949,17.020110313180787,27,0.0001,True,2000,4,mvol,5,rxn2,0.33060817273632254,0.01
"(35, 71)",True,32.89748652765445,59.03359185082935,16.994481514169944,27,0.0001,True,2000,4,mvol,5,rxn2,0.33060942211221056,0.01
"(35, 72)",True,32.897450517165865,59.02493917263755,16.956008666712844,27,0.0001,True,2000,4,mvol,5,rxn2,0.33060926367895416,0.01
"(35, 73)",True,32.897489944197304,59.02106149586589,16.960143688190207,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306098585172788,0.01
"(35, 74)",True,32.89736510024009,59.022956605205174,17.005667732029266,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306087038664753,0.01
"(35, 75)",True,32.897511827796656,59.002535557194015,16.931034485798023,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306108436747282,0.01
"(35, 76)",True,32.89736332102299,58.99521993748963,16.970615314234035,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306101513247458,0.01
"(35, 77)",True,32.89758855892247,58.989044829664394,16.900306295307168,27,0.0001,True,2000,4,mvol,5,rxn2,0.33061212294068326,0.01
"(35, 78)",True,32.8974959066059,59.021670748012696,16.93824895362881,28,0.0001,True,2000,4,mvol,5,rxn2,0.33060990438778975,0.01
"(35, 79)",True,32.89769107228695,59.00662395320268,16.8481873589612,28,0.0001,True,2000,4,mvol,5,rxn2,0.33061184874739047,0.01
"(35, 80)",True,32.897675937863305,58.96799441740318,16.798835832555742,28,0.0001,True,2000,4,mvol,5,rxn2,0.3306137849931017,0.01
"(35, 81)",True,32.897623647384215,58.96792612364713,16.820379287849565,28,0.0001,True,2000,4,mvol,5,rxn2,0.33061316082687536,0.01
"(35, 82)",True,32.897692011979665,58.94828851518449,16.784338321156323,28,0.0001,True,2000,4,mvol,5,rxn2,0.33061462712099515,0.01
"(35, 83)",True,32.89782290277042,58.93096941958024,16.73440323255284,28,0.0001,True,2000,4,mvol,5,rxn2,0.33061652258022256,0.01
"(35, 84)",True,32.89780849827591,58.9337471343823,16.734225464485533,28,0.0001,True,2000,4,mvol,5,rxn2,0.3306159395620517,0.01
"(35, 85)",True,32.898038985917275,58.93964831495813,16.682346478350386,29,0.0001,True,2000,4,mvol,5,rxn2,0.3306177571379722,0.01
"(35, 86)",True,32.897693867046264,58.96121660895973,16.788655590668178,30,0.0001,True,2000,4,mvol,5,rxn2,0.33061431506503874,0.01
"(35, 87)",True,32.898037463818575,58.92522619313997,16.788366460174153,29,0.0001,True,2000,4,mvol,5,rxn2,0.33061909331996947,0.01
"(35, 88)",True,32.8976951238186,59.00771889348925,16.81469745472314,32,0.0001,True,2000,4,mvol,5,rxn2,0.33061218721774077,0.01
"(35, 89)",True,32.897673779695594,58.97750069826429,16.780360386689384,32,0.0001,True,2000,4,mvol,5,rxn2,0.3306133404755766,0.01
"(35, 90)",True,32.898023360573205,58.94644153936757,16.721512808768388,32,0.0001,True,2000,4,mvol,5,rxn2,0.33061773392967725,0.01
"(35, 91)",True,32.89824347611731,58.8942166658437,16.669902153549163,32,0.0001,True,2000,4,mvol,5,rxn2,0.3306221586309717,0.01
"(35, 92)",True,32.89749312472641,58.851573165267865,16.741320593728993,33,0.0001,True,2000,4,mvol,5,rxn2,0.3306177524503374,0.01
"(35, 93)",True,32.897925626681584,58.852985700566,16.76740217089791,34,0.0001,True,2000,4,mvol,5,rxn2,0.33062204622379127,0.01
"(35, 94)",True,32.89850782942116,58.81696367252932,16.594540376713923,34,0.0001,True,2000,4,mvol,5,rxn2,0.33062785763679975,0.01
"(35, 95)",True,32.898226629036984,58.848867008331254,16.693087604380516,36,0.0001,True,2000,4,mvol,5,rxn2,0.3306248211162446,0.01
"(35, 96)",True,32.898147346933456,58.78885512975065,16.737579974272528,35,0.0001,True,2000,4,mvol,5,rxn2,0.3306272858138115,0.01
"(35, 97)",True,32.897869475354476,58.81638470465048,16.823264329690005,36,0.0001,True,2000,4,mvol,5,rxn2,0.33062346536644166,0.01
"(35, 98)",True,32.89766778934759,58.8167749912849,16.967421195267992,37,0.0001,True,2000,4,mvol,5,rxn2,0.3306228485061883,0.01
"(36, 37)",True,32.89691814026994,58.9686491478937,17.116197575214322,31,0.0001,True,2000,4,mvol,5,rxn2,0.3306080907871685,0.01
"(36, 38)",True,32.89675993190792,59.13617436281793,17.355312216439575,32,0.0001,True,2000,4,mvol,5,rxn2,0.33059975991179713,0.01
"(36, 39)",True,32.89662739930607,59.1600829682951,17.3162563480707,32,0.0001,True,2000,4,mvol,5,rxn2,0.33059696884052675,0.01
"(36, 40)",True,32.89625758643652,59.16639788918563,17.35666500295207,31,0.0001,True,2000,4,mvol,5,rxn2,0.33059286600111293,0.01
"(36, 41)",True,32.89655380846976,59.083893403512015,17.14112122052015,30,0.0001,True,2000,4,mvol,5,rxn2,0.3305990806787487,0.01
"(36, 42)",True,32.89642198667045,59.121851611333895,17.232150885452832,30,0.0001,True,2000,4,mvol,5,rxn2,0.3305965543685842,0.01
"(36, 43)",True,32.8963695393638,59.109154163755335,17.1939641960813,30,0.0001,True,2000,4,mvol,5,rxn2,0.3305967421286944,0.01
"(36, 44)",True,32.896109319002434,59.18067994563713,17.329160035699214,31,0.0001,True,2000,4,mvol,5,rxn2,0.3305918260490934,0.01
"(36, 45)",True,32.89662483525752,59.09843461999428,17.147430398092805,29,0.0001,True,2000,4,mvol,5,rxn2,0.33059914354915587,0.01
"(36, 46)",True,32.89692104194148,59.041189685191775,17.092250290770462,27,0.0001,True,2000,4,mvol,5,rxn2,0.33060401540690537,0.01
"(36, 47)",True,32.89696087194559,59.021838922515684,17.072227208776408,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306053586259023,0.01
"(36, 48)",True,32.89689146056449,59.09024176393121,17.164521959696586,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306012662306627,0.01
"(36, 49)",True,32.897035481005595,59.086128010225984,17.101043859481134,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306028586622694,0.01
"(36, 50)",True,32.89723674306483,59.04775591038344,16.946000774512644,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306056380296754,0.01
"(36, 51)",True,32.89715683739291,59.09900827492619,17.11729648073733,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306037839199383,0.01
"(36, 52)",True,32.897458629827675,59.03706785903938,16.98352669226958,26,0.0001,True,2000,4,mvol,5,rxn2,0.33060879471123283,0.01
"(36, 53)",True,32.89723439086195,59.0810004674387,17.005188309992384,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306047603509644,0.01
"(36, 54)",True,32.89735118446735,59.008522366257495,16.90910374098198,26,0.0001,True,2000,4,mvol,5,rxn2,0.33060805908633983,0.01
"(36, 55)",True,32.89696251244812,59.08579530875384,17.057737231451558,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306015507745651,0.01
"(36, 56)",True,32.89701060530232,59.045663154805304,16.99863226112731,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306036203333731,0.01
"(36, 57)",True,32.897062894882424,59.031922183353075,16.97919998454022,26,0.0001,True,2000,4,mvol,5,rxn2,0.33060464804975404,0.01
"(36, 58)",True,32.89740058353667,58.97561266297625,16.96027223707299,26,0.0001,True,2000,4,mvol,5,rxn2,0.33061035387573773,0.01
"(36, 59)",True,32.89734799117623,59.001132772939016,16.948261357787782,27,0.0001,True,2000,4,mvol,5,rxn2,0.33060908937372546,0.01
"(36, 60)",True,32.89745048358408,58.96985282158399,16.96166860383843,26,0.0001,True,2000,4,mvol,5,rxn2,0.33061125812852216,0.01
"(36, 61)",True,32.89747055698869,59.01169468770187,16.91859255690785,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306096942442317,0.01
"(36, 62)",True,32.89726580599771,59.00582475178393,16.993465256629076,27,0.0001,True,2000,4,mvol,5,rxn2,0.33060857634704893,0.01
"(36, 63)",True,32.89747711906265,59.015690470549956,16.925729027373762,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306095909052123,0.01
"(36, 64)",True,32.89742663644563,58.989419827249485,16.986084438055652,26,0.0001,True,2000,4,mvol,5,rxn2,0.330610201022413,0.01
"(36, 65)",True,32.89744436272159,59.030206083795484,16.955075195262655,27,0.0001,True,2000,4,mvol,5,rxn2,0.33060854560806846,0.01
"(36, 66)",True,32.89750459655368,59.02780497694496,16.96498931876001,27,0.0001,True,2000,4,mvol,5,rxn2,0.33060925099314226,0.01
"(36, 67)",True,32.89758526912359,59.02816938209482,16.936786329689678,27,0.0001,True,2000,4,mvol,5,rxn2,0.33060997492906385,0.01
"(36, 68)",True,32.897780866066924,59.010530201442,16.86495435104699,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306123102653187,0.01
"(36, 69)",True,32.89756645077095,59.04465919774313,16.955806680684816,27,0.0001,True,2000,4,mvol,5,rxn2,0.33060930247188436,0.01
"(36, 70)",True,32.89753381733698,59.054570507900664,17.00689978917782,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306085391607519,0.01
"(36, 71)",True,32.897571218233196,59.04059590373726,16.983346156641463,27,0.0001,True,2000,4,mvol,5,rxn2,0.33060965207027254,0.01
"(36, 72)",True,32.8974996970362,59.04120794158684,16.95685002448476,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306087710667043,0.01
"(36, 73)",True,32.897544998925206,59.038066278065585,16.962238556825024,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306094032821933,0.01
"(36, 74)",True,32.897466011749145,59.035868125732904,16.999200773075785,27,0.0001,True,2000,4,mvol,5,rxn2,0.330608880024247,0.01
"(36, 75)",True,32.89757302612219,59.020259751026074,16.933914375189918,27,0.0001,True,2000,4,mvol,5,rxn2,0.33061041802983165,0.01
"(36, 76)",True,32.89745751401816,59.013497729424216,16.972608044800015,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306100171130143,0.01
"(36, 77)",True,32.897635974747665,59.0068907775116,16.90348154646693,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306115445340678,0.01
"(36, 78)",True,32.89763208480635,59.00948969495137,16.915950859472204,27,0.0001,True,2000,4,mvol,5,rxn2,0.33061120886882533,0.01
"(36, 79)",True,32.89769513293139,59.02557214045147,16.857575462461405,28,0.0001,True,2000,4,mvol,5,rxn2,0.3306108636205794,0.01
"(36, 80)",True,32.897670074461,58.988674581075756,16.811078650776533,28,0.0001,True,2000,4,mvol,5,rxn2,0.33061261982996576,0.01
"(36, 81)",True,32.897648489810436,58.98890912838419,16.83116355077492,28,0.0001,True,2000,4,mvol,5,rxn2,0.33061227463774856,0.01
"(36, 82)",True,32.89770377675473,58.97026232020397,16.79748796797317,28,0.0001,True,2000,4,mvol,5,rxn2,0.33061356760597227,0.01
"(36, 83)",True,32.89781402944341,58.9533021095409,16.749189697691207,28,0.0001,True,2000,4,mvol,5,rxn2,0.3306152523449181,0.01
"(36, 84)",True,32.897798679111155,58.955784713762725,16.747823686279588,28,0.0001,True,2000,4,mvol,5,rxn2,0.33061467691235114,0.01
"(36, 85)",True,32.89792470973268,58.99228481446733,16.73235331736299,30,0.0001,True,2000,4,mvol,5,rxn2,0.3306144761145976,0.01
"(36, 86)",True,32.897669694349084,58.98272156547302,16.801142531064833,30,0.0001,True,2000,4,mvol,5,rxn2,0.3306129676828362,0.01
"(36, 87)",True,32.89805915337115,58.946067635551366,16.795323236658433,29,0.0001,True,2000,4,mvol,5,rxn2,0.3306181629931897,0.01
"(36, 88)",True,32.89765692214509,59.02862153123193,16.826916708410238,32,0.0001,True,2000,4,mvol,5,rxn2,0.33061076850676324,0.01
"(36, 89)",True,32.89764087226823,58.999022310834455,16.793128039851673,32,0.0001,True,2000,4,mvol,5,rxn2,0.33061194451864834,0.01
"(36, 90)",True,32.897963174286346,58.965669318472315,16.72974089098806,32,0.0001,True,2000,4,mvol,5,rxn2,0.33061615162315444,0.01
"(36, 91)",True,32.89810596500023,58.94715418106065,16.714530122074077,33,0.0001,True,2000,4,mvol,5,rxn2,0.3306186180199891,0.01
"(36, 92)",True,32.89766559712011,58.84288181296409,16.712170058481256,32,0.0001,True,2000,4,mvol,5,rxn2,0.33061932670738764,0.01
"(36, 93)",True,32.89808751606099,58.845453878852666,16.737392367199607,33,0.0001,True,2000,4,mvol,5,rxn2,0.3306234841214614,0.01
"(36, 94)",True,32.89845104284583,58.84029898040883,16.604105954823,34,0.0001,True,2000,4,mvol,5,rxn2,0.3306261379789284,0.01
"(36, 95)",True,32.89820712296114,58.8738169038429,16.700509315556506,36,0.0001,True,2000,4,mvol,5,rxn2,0.3306233883940336,0.01
"(36, 96)",True,32.89831500021575,58.7839547155908,16.70782019292857,34,0.0001,True,2000,4,mvol,5,rxn2,0.33062864140226905,0.01
"(36, 97)",True,32.89802843769309,58.81096811919351,16.7884535906196,35,0.0001,True,2000,4,mvol,5,rxn2,0.33062473632316075,0.01
"(36, 98)",True,32.89768171375507,58.89361834789267,17.04015770987905,38,0.0001,True,2000,4,mvol,5,rxn2,0.330619658399117,0.01
"(37, 38)",True,32.897431633232976,58.987140196514176,17.04524378166008,31,0.0001,True,2000,4,mvol,5,rxn2,0.33061149218731345,0.01
"(37, 39)",True,32.89740439087789,59.04742344098492,17.10916808132019,30,0.0001,True,2000,4,mvol,5,rxn2,0.3306082819909489,0.01
"(37, 40)",True,32.8969337648759,59.15893932376506,17.268774619619524,31,0.0001,True,2000,4,mvol,5,rxn2,0.330599432982427,0.01
"(37, 41)",True,32.896788931846324,59.137114197737986,17.125007124602877,31,0.0001,True,2000,4,mvol,5,rxn2,0.33059873097794656,0.01
"(37, 42)",True,32.896815309504305,59.110566921571184,17.13722333914084,30,0.0001,True,2000,4,mvol,5,rxn2,0.330600101448353,0.01
"(37, 43)",True,32.896707560798546,59.12517420921852,17.126872883979843,30,0.0001,True,2000,4,mvol,5,rxn2,0.33059867040934693,0.01
"(37, 44)",True,32.89656972807594,59.144288857920024,17.20250741533849,30,0.0001,True,2000,4,mvol,5,rxn2,0.3305967839971508,0.01
"(37, 45)",True,32.8967216586927,59.17024113974161,17.147264525585385,31,0.0001,True,2000,4,mvol,5,rxn2,0.33059685174305586,0.01
"(37, 46)",True,32.89704187267877,59.08588499406488,17.056303111102423,28,0.0001,True,2000,4,mvol,5,rxn2,0.33060287929578813,0.01
"(37, 47)",True,32.89702400757421,59.08107665759804,17.05385753372575,28,0.0001,True,2000,4,mvol,5,rxn2,0.3306031181675434,0.01
"(37, 48)",True,32.897056142746045,59.144276079171846,17.153403692626615,28,0.0001,True,2000,4,mvol,5,rxn2,0.3306000993751715,0.01
"(37, 49)",True,32.897226806676485,59.10328850264794,17.059121564574443,28,0.0001,True,2000,4,mvol,5,rxn2,0.33060353923465485,0.01
"(37, 50)",True,32.89739360374559,59.08555193654844,16.947992392651805,28,0.0001,True,2000,4,mvol,5,rxn2,0.3306053074817604,0.01
"(37, 51)",True,32.89737321747476,59.10432396583714,17.05286409340049,28,0.0001,True,2000,4,mvol,5,rxn2,0.3306051958014578,0.01
"(37, 52)",True,32.89752360961018,59.078308936921346,16.96078909971455,27,0.0001,True,2000,4,mvol,5,rxn2,0.33060739872623646,0.01
"(37, 53)",True,32.89754600657008,59.050152334816566,16.92992371009392,26,0.0001,True,2000,4,mvol,5,rxn2,0.33060811399608747,0.01
"(37, 54)",True,32.89761068781046,59.03575000993948,16.901860906419493,26,0.0001,True,2000,4,mvol,5,rxn2,0.33060891464571873,0.01
"(37, 55)",True,32.897177426189515,59.10581967174146,17.02654285666676,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306023240409918,0.01
"(37, 56)",True,32.897187597149866,59.10875721993845,17.02622641432074,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306022780398479,0.01
"(37, 57)",True,32.897220440549475,59.06881388202948,16.96237444740553,27,0.0001,True,2000,4,mvol,5,rxn2,0.33060435565254065,0.01
"(37, 58)",True,32.89749357314315,59.03076780854198,16.963096340900872,26,0.0001,True,2000,4,mvol,5,rxn2,0.3306083217490593,0.01
"(37, 59)",True,32.8974363115198,59.065781122044555,16.971034970095186,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306067813617096,0.01
"(37, 60)",True,32.89754268412361,59.02554837548923,16.963895619145518,26,0.0001,True,2000,4,mvol,5,rxn2,0.33060917566033926,0.01
"(37, 61)",True,32.897545254930264,59.06020243042374,16.929555972438262,27,0.0001,True,2000,4,mvol,5,rxn2,0.33060795242430246,0.01
"(37, 62)",True,32.89747818452915,59.026795343216556,16.971467396693527,26,0.0001,True,2000,4,mvol,5,rxn2,0.3306088507136293,0.01
"(37, 63)",True,32.897553276018485,59.06331653159777,16.934677588781568,27,0.0001,True,2000,4,mvol,5,rxn2,0.33060788862421137,0.01
"(37, 64)",True,32.89754010049501,59.03769898284962,16.981955389619056,26,0.0001,True,2000,4,mvol,5,rxn2,0.3306086020467865,0.01
"(37, 65)",True,32.897680863963,59.03321165163697,16.921558893163017,26,0.0001,True,2000,4,mvol,5,rxn2,0.33060983193719534,0.01
"(37, 66)",True,32.89770460976804,59.03571933016349,16.935703494592254,26,0.0001,True,2000,4,mvol,5,rxn2,0.33060991362313824,0.01
"(37, 67)",True,32.897808695100665,59.02547472044676,16.89736151075279,26,0.0001,True,2000,4,mvol,5,rxn2,0.33061133565848605,0.01
"(37, 68)",True,32.89777296644793,59.057067316646744,16.880320636277993,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306098660406928,0.01
"(37, 69)",True,32.89763661155729,59.058133051171986,16.920036883086382,27,0.0001,True,2000,4,mvol,5,rxn2,0.33060889569751667,0.01
"(37, 70)",True,32.89774769860791,59.04061132021134,16.944372294953865,26,0.0001,True,2000,4,mvol,5,rxn2,0.3306102693504495,0.01
"(37, 71)",True,32.89779220522445,59.02613530055494,16.920567554560574,26,0.0001,True,2000,4,mvol,5,rxn2,0.33061151210722434,0.01
"(37, 72)",True,32.89756280070657,59.06694622893324,16.93210316452565,27,0.0001,True,2000,4,mvol,5,rxn2,0.33060785321817343,0.01
"(37, 73)",True,32.897614446940274,59.06450715044004,16.936905787290915,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306084884949836,0.01
"(37, 74)",True,32.89768245803602,59.030739597231594,16.94299367234607,26,0.0001,True,2000,4,mvol,5,rxn2,0.33061027521138514,0.01
"(37, 75)",True,32.897651887118116,59.04818324023116,16.910303438212736,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306095198694122,0.01
"(37, 76)",True,32.89755842016787,59.041368742549864,16.943664533750905,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306092665427464,0.01
"(37, 77)",True,32.89768967050921,59.03792479343113,16.887045425294456,27,0.0001,True,2000,4,mvol,5,rxn2,0.33061031015315007,0.01
"(37, 78)",True,32.89770465348879,59.03825219090226,16.89329130314946,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306102241283935,0.01
"(37, 79)",True,32.89778706839775,59.02637319426828,16.816998396856032,27,0.0001,True,2000,4,mvol,5,rxn2,0.33061105119065315,0.01
"(37, 80)",True,32.89775698108885,58.99373269584109,16.778543104754863,27,0.0001,True,2000,4,mvol,5,rxn2,0.3306126340501857,0.01
"(37, 81)",True,32.897656766422124,59.02630836678424,16.8279153130269,28,0.0001,True,2000,4,mvol,5,rxn2,0.3306104018036008,0.01
"(37, 82)",True,32.897701432507866,59.009713484599466,16.798056276128385,28,0.0001,True,2000,4,mvol,5,rxn2,0.3306115131691847,0.01
"(37, 83)",True,32.89780722102202,58.99491904274139,16.75730900260352,28,0.0001,True,2000,4,mvol,5,rxn2,0.3306131116234893,0.01
"(37, 84)",True,32.897794977694275,58.99545223692362,16.751444432714152,28,0.0001,True,2000,4,mvol,5,rxn2,0.3306126460101085,0.01
"(37, 85)",True,32.89795333148092,59.00298474125903,16.712746905080856,29,0.0001,True,2000,4,mvol,5,rxn2,0.33061380647763045,0.01
"(37, 86)",True,32.89763301280177,59.02310610320781,16.803066467862546,30,0.0001,True,2000,4,mvol,5,rxn2,0.33061062159999105,0.01
"(37, 87)",True,32.898021316843455,58.98449158506959,16.787249744341192,29,0.0001,True,2000,4,mvol,5,rxn2,0.3306157917912492,0.01
"(37, 88)",True,32.89767939938725,59.03541163945083,16.78980425539116,31,0.0001,True,2000,4,mvol,5,rxn2,0.3306102023741673,0.01
"(37, 89)",True,32.89765606351847,59.00706631446421,16.757680346867595,31,0.0001,True,2000,4,mvol,5,rxn2,0.3306112454358717,0.01
"(37, 90)",True,32.89778076855847,59.007875028327476,16.730893963990518,32,0.0001,True,2000,4,mvol,5,rxn2,0.3306123003385415,0.01
