points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(27, 64)",False,0.006767380095713117,0.24930112133936333,0.11438735778083646,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006241868986658405,0.0001
"(27, 65)",False,0.006764894070929903,0.2489425869770818,0.11423040930925889,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006241847371626025,0.0001
"(27, 66)",False,0.006762112078511302,0.24859872541024422,0.11407941729990322,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006241822322801857,0.0001
"(27, 67)",False,0.006758967950469192,0.24826475558940417,0.11393224694311666,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006241793197002505,0.0001
"(27, 68)",False,0.0067553656036876755,0.24793501751774455,0.11378635518273932,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006241759041331438,0.0001
"(27, 69)",False,0.0067511635991264005,0.24760241376173303,0.11363854477516995,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006241718435971306,0.0001
"(27, 70)",False,0.006746153001093179,0.24725747024567074,0.11348452926018894,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006241669270401157,0.0001
"(27, 71)",False,0.006739976262264962,0.24688560553869546,0.11331768093121923,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006241607910610982,0.0001
"(27, 72)",False,0.006732157463358236,0.24646786728402673,0.11312941272105131,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006241529529195036,0.0001
"(27, 73)",False,0.006721780519126618,0.24596699121695662,0.11290324784117152,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006241424873915442,0.0001
"(27, 74)",False,0.0067107235024146325,0.24538999879770793,0.11264782048959401,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006241314349624206,0.0001
"(27, 75)",False,0.0066950326936816166,0.24474857480269474,0.1123814564279481,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006241155839943459,0.0001
"(27, 76)",False,0.0066813560677636465,0.24414342921905274,0.11212916841404959,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006241018673583454,0.0001
"(27, 77)",False,0.006670387003518795,0.24356931274901575,0.11188868747153714,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006240910207059612,0.0001
"(27, 78)",False,0.006661375087754922,0.2430196511929535,0.11165718576966394,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006240822389737649,0.0001
"(27, 79)",False,0.006653609209435467,0.24248476412880435,0.11143034407918069,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006240747696409953,0.0001
"(27, 80)",False,0.006646413537084486,0.24195266876811677,0.11120291020097847,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006240679062814593,0.0001
"(27, 81)",False,0.006639264775903207,0.24141372336055375,0.11097086222866281,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006240611057205081,0.0001
"(27, 82)",False,0.006631975831026973,0.24086672917526036,0.11073400058144486,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006240541720563876,0.0001
"(27, 83)",False,0.006624601839937981,0.2402998340402261,0.1104911658636193,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006240471952104938,0.0001
"(27, 84)",False,0.006616257136858481,0.23974489516708825,0.11025653860844335,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006240391903499552,0.0001
"(27, 85)",False,0.006609343720845474,0.23923039251458902,0.11003919649469063,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006240326512915119,0.0001
"(27, 86)",False,0.006603526470756743,0.23876291122672072,0.10984560194697779,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006240272209640422,0.0001
"(27, 87)",False,0.006600014094049523,0.23838381578931664,0.10969193843555289,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006240241071283712,0.0001
"(27, 88)",False,0.006600166183218444,0.238122320882995,0.10959096098370624,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006240247000833006,0.0001
"(27, 89)",False,0.006603605175985942,0.23795997500265303,0.1095369018478516,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006240286355739493,0.0001
"(27, 90)",False,0.006609166621313977,0.23790499676037552,0.10953434809707263,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006240346792356521,0.0001
"(27, 91)",False,0.006619358422995071,0.23800371257687214,0.10960320831163359,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006240454291604742,0.0001
"(27, 92)",False,0.006636345880849569,0.2383384423869673,0.10977951135044169,2000,0.0001,True,2000,4,mvol,0,rxn1,0.000624063083957026,0.0001
"(27, 93)",False,0.0066659958089647295,0.2391157233830541,0.11015959226105723,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006240936752224941,0.0001
"(27, 94)",False,0.006704045728545801,0.24021465863697009,0.11068522776771648,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006241329502414967,0.0001
"(27, 95)",False,0.006749077254738245,0.2415286574353671,0.11129309925800655,2000,0.0001,True,2000,4,mvol,0,rxn1,0.000624179615886905,0.0001
"(27, 96)",False,0.00683794500823625,0.24231971483032064,0.111673248396761,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006242752648700653,0.0001
"(27, 97)",False,0.006863800103858559,0.24515577309722245,0.11282290338884039,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006242991513566923,0.0001
"(27, 98)",False,0.0068428380772147974,0.24774972260208966,0.11389454645415165,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006242720945099123,0.0001
"(28, 29)",True,0.004600661511643157,0.1854594261740353,0.08400992879443946,1708,0.0001,True,2000,4,mvol,0,rxn1,0.000622295884597908,0.0001
"(28, 30)",True,0.004798159318867906,0.19934830209926366,0.09021435416938808,1807,0.0001,True,2000,4,mvol,0,rxn1,0.0006224246538525061,0.0001
"(28, 31)",True,0.004971326757152512,0.21176343328088099,0.09589218350320297,1900,0.0001,True,2000,4,mvol,0,rxn1,0.000622542997695816,0.0001
"(28, 32)",True,0.005132607985395302,0.22288391562165688,0.10104087613118103,1984,0.0001,True,2000,4,mvol,0,rxn1,0.0006226584407237703,0.0001
"(28, 33)",False,0.005749257813315366,0.24860636574576858,0.11298443994945982,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006231615317163099,0.0001
"(28, 34)",False,0.006437554845948493,0.2764623446860446,0.12594857462639814,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006237957953117078,0.0001
"(28, 35)",False,0.007058106378481664,0.30163094423378484,0.13768955244633552,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006244320681270608,0.0001
"(28, 36)",False,0.00760412015532182,0.32374917398810554,0.1480304798940488,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006250423992042017,0.0001
"(28, 37)",False,0.008075980293735558,0.34274087378590556,0.1569307851761214,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006256079537992064,0.0001
"(28, 38)",False,0.008477368847947735,0.3587175560081819,0.16443433506152402,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006261169081897918,0.0001
"(28, 39)",False,0.008814296100769687,0.37191067974144837,0.17064374720536282,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006265639853381955,0.0001
"(28, 40)",False,0.0090940198999695,0.3826186443443767,0.17569514572580924,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006269490368822819,0.0001
"(28, 41)",False,0.009324028856277077,0.39116455314719045,0.17973711980744453,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006272752055069406,0.0001
"(28, 42)",False,0.009511773920098537,0.3978775060899763,0.18292180973088554,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006275479517623905,0.0001
"(28, 43)",False,0.009663196627664569,0.4030321808161782,0.18537648903576462,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006277723175516433,0.0001
"(28, 44)",False,0.00978497415498267,0.40692627142562815,0.18723961574952339,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006279557179444632,0.0001
"(28, 45)",False,0.00988199126850998,0.4097842018183812,0.18861625626448297,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006281038405714827,0.0001
"(28, 46)",False,0.009958662826638218,0.41180749729014415,0.18960093342858542,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006282222842544135,0.0001
"(28, 47)",False,0.010018706240831779,0.4131689743710261,0.19027370983962616,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006283160075386037,0.0001
"(28, 48)",False,0.010065259012475092,0.4140117296756351,0.19070126436749243,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006283893720371698,0.0001
"(28, 49)",False,0.010100892336194772,0.4144515188846737,0.19093770283591804,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006284460578415543,0.0001
"(28, 50)",False,0.010127786415401338,0.41458436260959686,0.19102801597263674,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006284892648107374,0.0001
"(28, 51)",False,0.010147702483393244,0.41448655462637674,0.19100802211499732,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006285216223484433,0.0001
"(28, 52)",False,0.010162089864191383,0.4142195726121111,0.19090662719965804,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006285453247607547,0.0001
"(28, 53)",False,0.010172118982081374,0.41383186010013645,0.19074665664425677,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006285621629924816,0.0001
"(28, 54)",False,0.010178739880865461,0.41336160807506633,0.1905461403481526,2000,0.0001,True,2000,4,mvol,0,rxn1,0.000628573603138598,0.0001
"(28, 55)",False,0.010182715700893966,0.41283864712639823,0.19031918050815452,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006285808303938683,0.0001
"(28, 56)",False,0.010184660288585794,0.4122858873774987,0.19007664134035332,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006285848034372081,0.0001
"(28, 57)",False,0.010185069030073808,0.41172087931651175,0.18982688588193364,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006285862995300187,0.0001
"(28, 58)",False,0.01018433215428652,0.4111568200851098,0.18957622057731227,2000,0.0001,True,2000,4,mvol,0,rxn1,0.000628585932953599,0.0001
"(28, 59)",False,0.010182755518451376,0.4106034313543196,0.1893293194890475,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006285841866738593,0.0001
"(28, 60)",False,0.010180588487823161,0.4100676087533362,0.18908953089333175,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006285814561611867,0.0001
"(28, 61)",False,0.010178013846848088,0.40955436499249753,0.18885932558256993,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006285780315894041,0.0001
"(28, 62)",False,0.010175181733336898,0.40906678220779547,0.1886402823620923,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006285741528233297,0.0001
"(28, 63)",False,0.010172195980726538,0.4086066149197055,0.18843329242658483,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006285699860483558,0.0001
"(28, 64)",False,0.010169156309948274,0.4081746188734656,0.18823875775990723,2000,0.0001,True,2000,4,mvol,0,rxn1,0.000628565691901662,0.0001
"(28, 65)",False,0.010165977679543236,0.40776549998320477,0.18805408371953583,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006285611394962655,0.0001
"(28, 66)",False,0.010162322232414235,0.4073646716853319,0.18787253796421163,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006285558032585771,0.0001
"(28, 67)",False,0.010158025856188182,0.4069640586406911,0.18769044443400087,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006285494303442939,0.0001
"(28, 68)",False,0.010152904627853907,0.4065549292951266,0.18750377569181778,2000,0.0001,True,2000,4,mvol,0,rxn1,0.000628541737184179,0.0001
"(28, 69)",False,0.010146468608826183,0.4061174290649597,0.18730332417037207,2000,0.0001,True,2000,4,mvol,0,rxn1,0.000628531962500651,0.0001
"(28, 70)",False,0.010138833901724814,0.4056541121668716,0.18709039085845483,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006285202945035066,0.0001
"(28, 71)",False,0.010129182463719053,0.40513325874016326,0.1868502911252081,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006285054634458111,0.0001
"(28, 72)",False,0.010109156103801514,0.4045234030199112,0.18658031070558975,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006284741098742232,0.0001
"(28, 73)",False,0.010088879603157156,0.40392778484493913,0.18632039448844692,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006284424070122052,0.0001
"(28, 74)",False,0.010073132096871136,0.4033705060803808,0.1860773470590061,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006284179688599729,0.0001
"(28, 75)",False,0.010060358640010994,0.402829304619318,0.18584041282721636,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006283983029340851,0.0001
"(28, 76)",False,0.010049898510642022,0.40230618257009354,0.1856102878216655,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006283823309217232,0.0001
"(28, 77)",False,0.010041015532275965,0.40179410912897606,0.1853837467156921,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006283688750344941,0.0001
"(28, 78)",False,0.010033039687592159,0.4012839705077463,0.18515663251812386,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006283568717953634,0.0001
"(28, 79)",False,0.010025317292960582,0.4007638075691542,0.1849234191217144,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006283452914644964,0.0001
"(28, 80)",False,0.010014164275994865,0.40021421686420555,0.18468031737665724,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006283283040364564,0.0001
"(28, 81)",False,0.010002889667866258,0.39967138344293446,0.18444094031097538,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006283111356396548,0.0001
"(28, 82)",False,0.009991718974706127,0.39913053286506955,0.1842027998586141,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006282941513066377,0.0001
"(28, 83)",False,0.009979770817674356,0.39859716696060804,0.18396952061054048,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006282759458020754,0.0001
"(28, 84)",False,0.009970031036597788,0.3980939274797853,0.18374901612561728,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006282612205396462,0.0001
"(28, 85)",False,0.009962091231150121,0.39763361451342283,0.18354795170837687,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006282493025879435,0.0001
"(28, 86)",False,0.009958512178372824,0.39724301153144387,0.18338552599464517,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006282442287614679,0.0001
"(28, 87)",False,0.009961106942620918,0.3969753158443508,0.18328420596905393,2000,0.0001,True,2000,4,mvol,0,rxn1,0.000628248784560125,0.0001
"(28, 88)",False,0.009969412834603796,0.39688582620735946,0.1832656536066906,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006282621530152324,0.0001
"(28, 89)",False,0.009983713153248967,0.3970143405131668,0.18334845171713907,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006282847516398107,0.0001
"(28, 90)",False,0.010001528902944456,0.3973089544293908,0.18351454495263708,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006283127659758937,0.0001
"(28, 91)",False,0.010026630253946848,0.39788953148401346,0.18382040859164941,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006283520922742386,0.0001
"(28, 92)",False,0.01006281162019019,0.3988867786451133,0.1843175149925022,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006284086622138722,0.0001
"(28, 93)",False,0.010118004439122422,0.40062387354432794,0.1851485659760829,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006284949382748438,0.0001
"(28, 94)",False,0.010190506397201723,0.40302919915352214,0.18627741987003554,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006286087266919254,0.0001
"(28, 95)",False,0.010271757302994337,0.4056539507437441,0.18746205107212413,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006287370985427037,0.0001
"(28, 96)",False,0.01036823718159629,0.40708224788409086,0.18807182999040234,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006288932983876454,0.0001
"(28, 97)",False,0.010337438487830529,0.4090405375324101,0.18880194459858515,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006288393266734734,0.0001
"(28, 98)",False,0.010262274926413571,0.41121240203905446,0.1896509839030832,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006287127010249105,0.0001
"(29, 30)",True,0.0050710029117450395,0.22155200696386737,0.10064733330133203,1956,0.0001,True,2000,4,mvol,0,rxn1,0.0006226110159605454,0.0001
"(29, 31)",False,0.0058290033465511005,0.25666338275354444,0.11672493099466479,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006232245157550402,0.0001
"(29, 32)",False,0.006926950491009365,0.3039605492727283,0.13861259805801074,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006242812403559685,0.0001
"(29, 33)",False,0.007980831820258313,0.3502215548430972,0.16015142070787583,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006254743190238928,0.0001
"(29, 34)",False,0.008953228798008233,0.39375332800453106,0.1804892634051007,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006267292623372517,0.0001
"(29, 35)",False,0.009824112037854155,0.4333592404724237,0.19904252476814283,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006279780603403065,0.0001
"(29, 36)",False,0.01058703618611565,0.4684479991665694,0.2155140713320836,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006291685342164484,0.0001
"(29, 37)",False,0.011243032901781956,0.4988186255798746,0.22979716296632086,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006302639310548357,0.0001
"(29, 38)",False,0.011799006442362344,0.5245859233960888,0.24193731262122964,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006312441652900418,0.0001
"(29, 39)",False,0.012264816843838728,0.5460714187877674,0.252078662695839,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006321020710932094,0.0001
"(29, 40)",False,0.0126510592391979,0.5636961366436974,0.26041363591080835,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006328388363660785,0.0001
"(29, 41)",False,0.012969258448866813,0.5779648514400302,0.2671754242467256,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006334632259334278,0.0001
"(29, 42)",False,0.013229335029866425,0.5893468672724218,0.2725816858299552,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006339853786548787,0.0001
"(29, 43)",False,0.01344056483836254,0.5982976742321048,0.2768444808490993,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006344174203618563,0.0001
"(29, 44)",False,0.013611329623208025,0.6052386912065371,0.2801605714171167,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006347720491107864,0.0001
"(29, 45)",False,0.013748133134886768,0.6105114318082029,0.2826896816814852,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006350597390985634,0.0001
"(29, 46)",False,0.013857244023849188,0.6144392181905629,0.2845833527021361,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006352916149652506,0.0001
"(29, 47)",False,0.013943697614701744,0.6172860773791948,0.2859655007437305,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006354769964887029,0.0001
"(29, 48)",False,0.014011741882024203,0.6192742601998816,0.2869406049037651,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006356240587090203,0.0001
"(29, 49)",False,0.014064826986096783,0.6205845995405316,0.2875937095714792,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006357396216182941,0.0001
"(29, 50)",False,0.014105894701338313,0.6213686875400244,0.2879962360674414,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006358296462371563,0.0001
"(29, 51)",False,0.014137301272886286,0.6217474221450638,0.2882052157715403,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006358989835153707,0.0001
"(29, 52)",False,0.014160987537114793,0.6218187904762987,0.28826691157685747,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006359516848348135,0.0001
"(29, 53)",False,0.014178527585117699,0.6216609438593179,0.2882182611607431,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006359910705613101,0.0001
"(29, 54)",False,0.01419120147503229,0.6213346002014258,0.28808847099629564,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006360198671294219,0.0001
"(29, 55)",False,0.0142000447939992,0.6208877675505015,0.28790075645708063,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006360402948372909,0.0001
"(29, 56)",False,0.01420587488754329,0.6203605447866997,0.287673434956953,2000,0.0001,True,2000,4,mvol,0,rxn1,0.000636054107543759,0.0001
"(29, 57)",False,0.014209364060011397,0.6197834512536184,0.28742083823843423,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006360627574640306,0.0001
"(29, 58)",False,0.014211052236867786,0.6191798721134335,0.28715407369253726,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006360674155785489,0.0001
"(29, 59)",False,0.014211375547287632,0.6185671757473953,0.2868814405146133,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006360690315768295,0.0001
"(29, 60)",False,0.014210674724740208,0.6179585030802693,0.28660927726835284,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006360683490734751,0.0001
"(29, 61)",False,0.014209226460352596,0.6173635293189833,0.28634228083497665,2000,0.0001,True,2000,4,mvol,0,rxn1,0.000636065973770533,0.0001
"(29, 62)",False,0.01420723321621239,0.6167893304696711,0.2860839523951912,2000,0.0001,True,2000,4,mvol,0,rxn1,0.000636062349374388,0.0001
"(29, 63)",False,0.01420460528874863,0.6162291766485116,0.28583125279062593,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006360572856555486,0.0001
"(29, 64)",False,0.014202026489636123,0.6157080743487852,0.28559598940880526,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006360522760374711,0.0001
"(29, 65)",False,0.014199274769053968,0.6152149266477719,0.2853728801814949,2000,0.0001,True,2000,4,mvol,0,rxn1,0.000636046839460406,0.0001
"(29, 66)",False,0.014195862288563534,0.6147280131259338,0.28515146735214936,2000,0.0001,True,2000,4,mvol,0,rxn1,0.000636039915650963,0.0001
"(29, 67)",False,0.014191391978859894,0.6142289557193358,0.28492342933043563,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006360306463831405,0.0001
"(29, 68)",False,0.01418556891550068,0.613703704775484,0.2846822214229185,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006360183954430983,0.0001
"(29, 69)",False,0.01417800812120097,0.6131346582431411,0.28441970096884034,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006360023328712113,0.0001
"(29, 70)",False,0.014168178512853385,0.6124983292486178,0.28412502560682446,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006359813145224277,0.0001
"(29, 71)",False,0.01414671512804045,0.6117802148970887,0.2838087254393344,2000,0.0001,True,2000,4,mvol,0,rxn1,0.000635934580476924,0.0001
"(29, 72)",False,0.014128166840887415,0.6110990341946513,0.2835083292414715,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006358943354759459,0.0001
"(29, 73)",False,0.014113338934210035,0.6104522885175253,0.28322177977957014,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006358623433432283,0.0001
"(29, 74)",False,0.014101274304188786,0.6098317064675186,0.28294517686857656,2000,0.0001,True,2000,4,mvol,0,rxn1,0.000635836467458804,0.0001
"(29, 75)",False,0.014091210730002541,0.6092306645139247,0.28267632657202785,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006358150171259371,0.0001
"(29, 76)",False,0.01408240466942509,0.6086388477723371,0.2824102353416016,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006357963494551424,0.0001
"(29, 77)",False,0.01407416286148784,0.6080436028695301,0.28214086765335,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006357789413915282,0.0001
"(29, 78)",False,0.014065168407471029,0.6074283455521468,0.28186169830272384,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006357599031925555,0.0001
"(29, 79)",False,0.014052608975928296,0.606802336003687,0.28158158237947034,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006357330222759638,0.0001
"(29, 80)",False,0.01404139961676174,0.6061868869069371,0.281304883417636,2000,0.0001,True,2000,4,mvol,0,rxn1,0.000635709127788936,0.0001
"(29, 81)",False,0.014028582608320172,0.605571206274057,0.2810304310867339,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006356817125250261,0.0001
"(29, 82)",False,0.01401699820734216,0.6049714642033875,0.28076338653264216,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006356570184637532,0.0001
"(29, 83)",False,0.014007056960108843,0.6043789006531267,0.2804988589843208,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006356359522139445,0.0001
"(29, 84)",False,0.013995600528438758,0.6037914702481859,0.2802398417724072,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006356115665669039,0.0001
"(29, 85)",False,0.013986070699724162,0.6032748299839922,0.28001419056250604,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006355913440241247,0.0001
"(29, 86)",False,0.013980527420502719,0.6028781861985535,0.2798441031276446,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006355797376845258,0.0001
"(29, 87)",False,0.01398008016010821,0.6026586854130791,0.27975645294159096,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006355790991963942,0.0001
"(29, 88)",False,0.01398404096283603,0.6027030023129853,0.2797945332887795,2000,0.0001,True,2000,4,mvol,0,rxn1,0.000635587798891573,0.0001
"(29, 89)",False,0.01399649622733143,0.6031292485524945,0.2800120354709465,2000,0.0001,True,2000,4,mvol,0,rxn1,0.000635614673972083,0.0001
"(29, 90)",False,0.014019772412369073,0.6039439504762716,0.28040866719700186,2000,0.0001,True,2000,4,mvol,0,rxn1,0.000635664881213759,0.0001
"(29, 91)",False,0.014055395107148743,0.6052067821654507,0.281028147298886,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006357419065132941,0.0001
"(29, 92)",False,0.014105355377769068,0.6070747909991987,0.281932715607102,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006358500831933965,0.0001
"(29, 93)",False,0.01418135036783336,0.6102975296282749,0.2834415382730854,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006360146551965172,0.0001
"(29, 94)",False,0.014259334818912875,0.6142831312628606,0.28522759427711136,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006361831927326559,0.0001
"(29, 95)",False,0.014268916145016502,0.6184995930788297,0.2868704439348986,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006361978096121346,0.0001
"(29, 96)",False,0.014228914410735889,0.6192579938589113,0.28704860053981407,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006361066761673537,0.0001
"(29, 97)",False,0.014192246290909344,0.6195567802439511,0.287132795915952,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006360242102943778,0.0001
"(29, 98)",False,0.014148966931967107,0.620431992055756,0.287499497536909,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006359264801415052,0.0001
"(30, 31)",False,0.00761696526464764,0.33695035533700995,0.15431018792991738,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006250407067906069,0.0001
"(30, 32)",False,0.00905927765867735,0.4038823450068265,0.18530032282868145,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006268681725080788,0.0001
"(30, 33)",False,0.010430948578643557,0.4697549069413915,0.2159761284383322,2000,0.0001,True,2000,4,mvol,0,rxn1,0.0006289054017090717,0.0001
"(30, 34)",False,0.011683397984922161,0.5320290458728215,0.24513987460505177,2000,0.0001,True,2000,4,mvol,0,rxn1,0.000631017702392986,0.0001
