points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(35, 84)",True,33.434375094773415,37.27977798215473,4.9724803372328825,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343626067404923,0.0001
"(35, 85)",True,33.43472472830533,37.30388435220964,4.9214174525105205,34,0.0001,True,2000,4,mvol,5,rxn1,0.33436609004170514,0.0001
"(35, 86)",True,33.43439667865761,37.28588835387861,5.0326714747988825,34,0.0001,True,2000,4,mvol,5,rxn1,0.334362818762698,0.0001
"(35, 87)",True,33.43468542931834,37.258214245107546,5.043829563207723,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343657169464878,0.0001
"(35, 88)",True,33.43462586069176,37.29545709637821,4.951891434259342,35,0.0001,True,2000,4,mvol,5,rxn1,0.3343651025712975,0.0001
"(35, 89)",True,33.43462158900966,37.295359477518595,4.9772201738488855,35,0.0001,True,2000,4,mvol,5,rxn1,0.3343650577468556,0.0001
"(35, 90)",True,33.43468600118323,37.30206927176558,4.943788025969591,36,0.0001,True,2000,4,mvol,5,rxn1,0.33436570153874917,0.0001
"(35, 91)",True,33.434723248567316,37.288683543347986,5.036605150423502,36,0.0001,True,2000,4,mvol,5,rxn1,0.3343660800693916,0.0001
"(35, 92)",True,33.43433884374792,37.209700255820096,5.1190406045232875,36,0.0001,True,2000,4,mvol,5,rxn1,0.3343622745101751,0.0001
"(35, 93)",True,33.4343515805173,37.18327025342637,5.111244352679925,37,0.0001,True,2000,4,mvol,5,rxn1,0.33436241921180143,0.0001
"(35, 94)",True,33.43472189839817,37.19493712865602,5.037778990086495,37,0.0001,True,2000,4,mvol,5,rxn1,0.33436612150389244,0.0001
"(35, 95)",True,33.43486951177508,37.16082483546681,5.131873940131089,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343676126641713,0.0001
"(35, 96)",True,33.434335021724365,37.10585673576772,5.417425244975749,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343622984332233,0.0001
"(35, 97)",True,33.43440375451898,37.066891871940484,5.59992437914841,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343630038018632,0.0001
"(35, 98)",True,33.43470423778196,37.01514036451332,5.754465117731084,39,0.0001,True,2000,4,mvol,5,rxn1,0.33436603579218394,0.0001
"(36, 37)",True,33.43525596695351,37.20526570988898,5.397057418553593,34,0.0001,True,2000,4,mvol,5,rxn1,0.33437144776977007,0.0001
"(36, 38)",True,33.43587611787268,37.21535987022597,5.248440985465808,34,0.0001,True,2000,4,mvol,5,rxn1,0.33437763344786764,0.0001
"(36, 39)",True,33.43559564220262,37.24409622564239,5.1365226410106635,34,0.0001,True,2000,4,mvol,5,rxn1,0.33437482049443906,0.0001
"(36, 40)",True,33.43451085561247,37.21689274083114,5.234368466115432,33,0.0001,True,2000,4,mvol,5,rxn1,0.33436398201944717,0.0001
"(36, 41)",True,33.43455317607983,37.25024431390353,5.0827495319230716,34,0.0001,True,2000,4,mvol,5,rxn1,0.33436440085858804,0.0001
"(36, 42)",True,33.433999393297434,37.21042169712275,5.2240227086129964,32,0.0001,True,2000,4,mvol,5,rxn1,0.33435888055012825,0.0001
"(36, 43)",True,33.43408106333812,37.22739612622162,5.220560931495007,32,0.0001,True,2000,4,mvol,5,rxn1,0.33435968546203204,0.0001
"(36, 44)",True,33.43400196656343,37.209380394833694,5.257958727597591,32,0.0001,True,2000,4,mvol,5,rxn1,0.33435889851713496,0.0001
"(36, 45)",True,33.43407527969699,37.23379250148633,5.068506794326194,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343596278656022,0.0001
"(36, 46)",True,33.434266669505476,37.235040448264435,5.069908644799376,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343615406625096,0.0001
"(36, 47)",True,33.43406542142681,37.230268253361004,5.058382747943613,33,0.0001,True,2000,4,mvol,5,rxn1,0.33435953510427446,0.0001
"(36, 48)",True,33.43458311692823,37.21144979424663,5.041356484106766,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343647088642792,0.0001
"(36, 49)",True,33.434349025566554,37.22576752867459,5.042976800703235,32,0.0001,True,2000,4,mvol,5,rxn1,0.33436236435956296,0.0001
"(36, 50)",True,33.434656565259395,37.26274441109314,5.06398306957307,32,0.0001,True,2000,4,mvol,5,rxn1,0.33436542195345953,0.0001
"(36, 51)",True,33.43421087007011,37.21531855238719,5.166008684630363,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343609871430477,0.0001
"(36, 52)",True,33.434302078249864,37.24817840816929,5.093824944756801,32,0.0001,True,2000,4,mvol,5,rxn1,0.33436188864195676,0.0001
"(36, 53)",True,33.43432466072969,37.257006417816214,5.027641919785128,32,0.0001,True,2000,4,mvol,5,rxn1,0.33436210799439936,0.0001
"(36, 54)",True,33.43426220384678,37.263804964027386,5.034694761877789,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343614818239264,0.0001
"(36, 55)",True,33.43430238630153,37.224595575817204,5.035724047821668,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343619012477059,0.0001
"(36, 56)",True,33.43437187877995,37.223880659179954,4.979136755716515,32,0.0001,True,2000,4,mvol,5,rxn1,0.33436259582841066,0.0001
"(36, 57)",True,33.43415494300865,37.238524845192835,5.018146877578216,32,0.0001,True,2000,4,mvol,5,rxn1,0.33436042232626495,0.0001
"(36, 58)",True,33.43435703626609,37.211028739991775,4.988350154680698,32,0.0001,True,2000,4,mvol,5,rxn1,0.33436245541082876,0.0001
"(36, 59)",True,33.43448647501149,37.22762445785022,4.993220138058847,32,0.0001,True,2000,4,mvol,5,rxn1,0.33436374036716854,0.0001
"(36, 60)",True,33.434400804535905,37.20158659613482,5.0086168437108185,32,0.0001,True,2000,4,mvol,5,rxn1,0.33436289674312897,0.0001
"(36, 61)",True,33.434398298695996,37.25727296565738,4.92291224869573,33,0.0001,True,2000,4,mvol,5,rxn1,0.33436285185971565,0.0001
"(36, 62)",True,33.43419298018271,37.2045258964387,4.99750268092306,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343608245902436,0.0001
"(36, 63)",True,33.434412539194355,37.241439170261415,4.982631722359988,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343630009452991,0.0001
"(36, 64)",True,33.434365543694405,37.199135058357264,5.026221228252754,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343625460147317,0.0001
"(36, 65)",True,33.43450935364519,37.22459977571763,4.953711002789276,32,0.0001,True,2000,4,mvol,5,rxn1,0.33436397385829897,0.0001
"(36, 66)",True,33.43463248271063,37.219532483634744,4.943402365064548,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343652034764536,0.0001
"(36, 67)",True,33.434724836749986,37.23876220389934,4.963024965767506,32,0.0001,True,2000,4,mvol,5,rxn1,0.334366120364473,0.0001
"(36, 68)",True,33.434697734973646,37.270807828452625,4.90228709175847,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343658350094688,0.0001
"(36, 69)",True,33.43442674155697,37.23343827116705,4.912275582332182,33,0.0001,True,2000,4,mvol,5,rxn1,0.334363149801453,0.0001
"(36, 70)",True,33.434687445123735,37.21174277638962,4.965494199738717,32,0.0001,True,2000,4,mvol,5,rxn1,0.33436575621267467,0.0001
"(36, 71)",True,33.43456971758174,37.206198274145414,4.9183696518013384,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343645900829023,0.0001
"(36, 72)",True,33.434507969014795,37.231367136581106,4.900559277080282,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343639594517188,0.0001
"(36, 73)",True,33.434517628351315,37.22322859929755,4.9304208428940814,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343640612569415,0.0001
"(36, 74)",True,33.434580175959205,37.20149305607738,4.948671008770318,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343646909962872,0.0001
"(36, 75)",True,33.434651528144045,37.22286253938268,4.905156675724013,33,0.0001,True,2000,4,mvol,5,rxn1,0.334365396940471,0.0001
"(36, 76)",True,33.43456495575221,37.21072862749029,4.980131620462013,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343645356693029,0.0001
"(36, 77)",True,33.434724871261686,37.24049800720939,4.89588492221347,33,0.0001,True,2000,4,mvol,5,rxn1,0.33436612148552564,0.0001
"(36, 78)",True,33.43470662400125,37.23095825975028,4.902137329226175,33,0.0001,True,2000,4,mvol,5,rxn1,0.33436594093756705,0.0001
"(36, 79)",True,33.4347011899576,37.257990619064685,4.8598659029606734,33,0.0001,True,2000,4,mvol,5,rxn1,0.334365875178538,0.0001
"(36, 80)",True,33.43454378886177,37.265313956335824,4.919131361058989,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343643027210627,0.0001
"(36, 81)",True,33.434696761855676,37.25249883090921,4.9229161234318966,33,0.0001,True,2000,4,mvol,5,rxn1,0.33436583467049547,0.0001
"(36, 82)",True,33.43451690253716,37.251510186976354,4.88236314668838,34,0.0001,True,2000,4,mvol,5,rxn1,0.33436404271079306,0.0001
"(36, 83)",True,33.43453218484429,37.26599623017307,4.8844648099537515,34,0.0001,True,2000,4,mvol,5,rxn1,0.334364190544657,0.0001
"(36, 84)",True,33.43471710247752,37.267366717568635,4.922322707773944,33,0.0001,True,2000,4,mvol,5,rxn1,0.33436603088540123,0.0001
"(36, 85)",True,33.43491154440317,37.290834727030074,4.866271587196752,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343679637057326,0.0001
"(36, 86)",True,33.43457650987319,37.25074847817275,4.8927535921836895,34,0.0001,True,2000,4,mvol,5,rxn1,0.33436463814308426,0.0001
"(36, 87)",True,33.43496145232417,37.241863907196006,4.932553154204426,34,0.0001,True,2000,4,mvol,5,rxn1,0.33436848651308587,0.0001
"(36, 88)",True,33.43477493391286,37.28455684042578,4.845345090182509,35,0.0001,True,2000,4,mvol,5,rxn1,0.3343666003151875,0.0001
"(36, 89)",True,33.4348294985714,37.280880637882696,4.9132871382087515,34,0.0001,True,2000,4,mvol,5,rxn1,0.33436714322256156,0.0001
"(36, 90)",True,33.43483362929304,37.28823528415914,4.838489195208092,36,0.0001,True,2000,4,mvol,5,rxn1,0.3343671864808363,0.0001
"(36, 91)",True,33.4348765873999,37.27444226389148,4.880816803390994,36,0.0001,True,2000,4,mvol,5,rxn1,0.33436762319558505,0.0001
"(36, 92)",True,33.434647995924124,37.202409876292066,4.980335524196451,36,0.0001,True,2000,4,mvol,5,rxn1,0.33436537116122295,0.0001
"(36, 93)",True,33.43462013438421,37.178002255186726,4.99935639077921,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343651061646546,0.0001
"(36, 94)",True,33.434963130177586,37.189309208545964,4.944386655159151,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343685341848,0.0001
"(36, 95)",True,33.435105526429304,37.16186982668867,5.033561403656565,37,0.0001,True,2000,4,mvol,5,rxn1,0.33436996828985827,0.0001
"(36, 96)",True,33.434429316662126,37.11368740935036,5.097397577750146,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343632407312331,0.0001
"(36, 97)",True,33.434949799948456,37.07610294046991,5.45687379654346,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343684527810448,0.0001
"(36, 98)",True,33.43515928895488,37.0210986476771,5.616608622074727,39,0.0001,True,2000,4,mvol,5,rxn1,0.33437057421341776,0.0001
"(37, 38)",True,33.43572306756272,37.23674003351966,5.028752764183356,36,0.0001,True,2000,4,mvol,5,rxn1,0.334376104434436,0.0001
"(37, 39)",True,33.43589573142549,37.27204742591768,5.002880377857833,35,0.0001,True,2000,4,mvol,5,rxn1,0.3343778148487355,0.0001
"(37, 40)",True,33.43483476675832,37.257929055623514,5.020920336339655,35,0.0001,True,2000,4,mvol,5,rxn1,0.3343672112037754,0.0001
"(37, 41)",True,33.43509267538057,37.288858643652596,5.088355261671001,34,0.0001,True,2000,4,mvol,5,rxn1,0.33436977629712505,0.0001
"(37, 42)",True,33.43443961312165,37.26533345816811,5.074862320855751,34,0.0001,True,2000,4,mvol,5,rxn1,0.33436326191134436,0.0001
"(37, 43)",True,33.434572201730866,37.27120179307814,5.152525449661363,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343645782304762,0.0001
"(37, 44)",True,33.434448919656596,37.25642747861831,5.126190836276152,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343633506079702,0.0001
"(37, 45)",True,33.43449541442755,37.271253783208,5.030325103100457,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343638125672391,0.0001
"(37, 46)",True,33.4345561228859,37.24831517115581,4.971206712687222,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343644344531339,0.0001
"(37, 47)",True,33.434488506801664,37.257476507622634,5.017473740848632,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343637545222912,0.0001
"(37, 48)",True,33.43497556332199,37.24766340267224,4.978125591206487,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343686181437099,0.0001
"(37, 49)",True,33.43477853717249,37.256793917320415,5.013774061924531,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343666463501597,0.0001
"(37, 50)",True,33.434916927687205,37.28004151470212,4.974845522321807,32,0.0001,True,2000,4,mvol,5,rxn1,0.33436802225976175,0.0001
"(37, 51)",True,33.434654102878895,37.2428777587283,5.086603525829363,32,0.0001,True,2000,4,mvol,5,rxn1,0.33436540980655677,0.0001
"(37, 52)",True,33.43470872514473,37.28559626447129,5.030824776855109,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343659392548547,0.0001
"(37, 53)",True,33.43465630933724,37.27954225947271,4.973458161831206,32,0.0001,True,2000,4,mvol,5,rxn1,0.334365416759206,0.0001
"(37, 54)",True,33.43463089822609,37.29534764257651,4.973329658499707,32,0.0001,True,2000,4,mvol,5,rxn1,0.33436515620360097,0.0001
"(37, 55)",True,33.4347681869051,37.26388258711698,5.0064352152739495,32,0.0001,True,2000,4,mvol,5,rxn1,0.33436654090460893,0.0001
"(37, 56)",True,33.434809381626515,37.26215754577284,4.922378652510639,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343669545203363,0.0001
"(37, 57)",True,33.43445335543729,37.26134259225426,4.925817927466786,32,0.0001,True,2000,4,mvol,5,rxn1,0.33436340050407076,0.0001
"(37, 58)",True,33.434736552230845,37.25080348351808,4.920881756172733,32,0.0001,True,2000,4,mvol,5,rxn1,0.33436623409681304,0.0001
"(37, 59)",True,33.43492736751917,37.26917331276103,4.9380776767003525,32,0.0001,True,2000,4,mvol,5,rxn1,0.33436813086987816,0.0001
"(37, 60)",True,33.43474694044946,37.231038468963966,4.915973101363988,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343663482743827,0.0001
"(37, 61)",True,33.43465968070913,37.27337119028557,4.844806000903292,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343654623224143,0.0001
"(37, 62)",True,33.43452170867125,37.23256104656163,4.905418726085207,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343641027388445,0.0001
"(37, 63)",True,33.43461135349221,37.26141940755541,4.854910650682769,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343649869125378,0.0001
"(37, 64)",True,33.434718083826816,37.228579216275115,4.9327941298332005,32,0.0001,True,2000,4,mvol,5,rxn1,0.33436606158816706,0.0001
"(37, 65)",True,33.43471231909538,37.257026677178224,4.836410186440195,33,0.0001,True,2000,4,mvol,5,rxn1,0.33436599392574035,0.0001
"(37, 66)",True,33.43490079620886,37.24881543183082,4.863817253841633,32,0.0001,True,2000,4,mvol,5,rxn1,0.33436787704056586,0.0001
"(37, 67)",True,33.43494641239952,37.25730087199768,4.884195725239823,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343683317982931,0.0001
"(37, 68)",True,33.43481480502615,37.29049534187574,4.770825612466851,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343670040469709,0.0001
"(37, 69)",True,33.43473039913146,37.26366263669418,4.849360107543086,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343661741716178,0.0001
"(37, 70)",True,33.434971485323466,37.241185867711295,4.874210118257053,32,0.0001,True,2000,4,mvol,5,rxn1,0.33436858699297917,0.0001
"(37, 71)",True,33.43490813046478,37.24518449581514,4.8598811607324315,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343679572242466,0.0001
"(37, 72)",True,33.43478469956307,37.26207911347361,4.835371071602356,33,0.0001,True,2000,4,mvol,5,rxn1,0.334366714588037,0.0001
"(37, 73)",True,33.4348121731165,37.252073153831525,4.8710542932134455,33,0.0001,True,2000,4,mvol,5,rxn1,0.334366995641644,0.0001
"(37, 74)",True,33.434888599975565,37.23308447851728,4.85524568902006,33,0.0001,True,2000,4,mvol,5,rxn1,0.334367764344167,0.0001
"(37, 75)",True,33.434921170018534,37.25186521547219,4.834964370845761,33,0.0001,True,2000,4,mvol,5,rxn1,0.33436808305432664,0.0001
"(37, 76)",True,33.43487354680328,37.24040392803466,4.886872757512175,33,0.0001,True,2000,4,mvol,5,rxn1,0.33436761177675167,0.0001
"(37, 77)",True,33.43497196465777,37.26928548014638,4.8295778950617265,33,0.0001,True,2000,4,mvol,5,rxn1,0.334368582089851,0.0001
"(37, 78)",True,33.434973583643064,37.26014900857804,4.832022281922352,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343686002750056,0.0001
"(37, 79)",True,33.43495810397613,37.29389299601752,4.799925871224473,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343684295928094,0.0001
"(37, 80)",True,33.43482191130696,37.293975431323055,4.850484285134051,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343670734580355,0.0001
"(37, 81)",True,33.43500963466928,37.287102020862726,4.877399836921694,33,0.0001,True,2000,4,mvol,5,rxn1,0.33436894820964486,0.0001
"(37, 82)",True,33.43492746014844,37.28702292786417,4.889992185731679,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343681298277043,0.0001
"(37, 83)",True,33.43490669491274,37.30596719774402,4.854307624308961,34,0.0001,True,2000,4,mvol,5,rxn1,0.33436791690461465,0.0001
"(37, 84)",True,33.43503300862899,37.306495550121,4.874017780994321,33,0.0001,True,2000,4,mvol,5,rxn1,0.33436917282614326,0.0001
"(37, 85)",True,33.43514920133555,37.32388256364513,4.805356364542355,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343703274684887,0.0001
"(37, 86)",True,33.43490166377715,37.285254490223664,4.848029051021893,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343678747143582,0.0001
"(37, 87)",True,33.435255052176636,37.28682046932,4.885512526191726,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343714025794118,0.0001
"(37, 88)",True,33.43511992477441,37.32323541163316,4.838658362240237,34,0.0001,True,2000,4,mvol,5,rxn1,0.33437003108637864,0.0001
"(37, 89)",True,33.43498056373462,37.310361563748614,4.798279319940307,35,0.0001,True,2000,4,mvol,5,rxn1,0.33436864610026984,0.0001
"(37, 90)",True,33.435078975085986,37.320561416617174,4.777796380152416,36,0.0001,True,2000,4,mvol,5,rxn1,0.3343696271207044,0.0001
"(37, 91)",True,33.435134148524305,37.314819159593064,4.809489164403822,36,0.0001,True,2000,4,mvol,5,rxn1,0.3343701822931524,0.0001
"(37, 92)",True,33.43505458025764,37.24903569674281,4.909578331068781,36,0.0001,True,2000,4,mvol,5,rxn1,0.334369416056594,0.0001
"(37, 93)",True,33.43503112418188,37.219663022167595,4.95462566160277,36,0.0001,True,2000,4,mvol,5,rxn1,0.3343691964750403,0.0001
"(37, 94)",True,33.43521705509176,37.23539675026601,4.901965790407478,36,0.0001,True,2000,4,mvol,5,rxn1,0.334371052213664,0.0001
"(37, 95)",True,33.43514143815189,37.20485004994794,4.8868702220040525,37,0.0001,True,2000,4,mvol,5,rxn1,0.33437031329619976,0.0001
"(37, 96)",True,33.43489930382597,37.15700203749392,4.99628532637833,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343679218055504,0.0001
"(37, 97)",True,33.434949894090096,37.12481257734395,5.185471608912949,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343684405891543,0.0001
"(37, 98)",True,33.43540773181075,37.084007625934625,5.425084986644873,39,0.0001,True,2000,4,mvol,5,rxn1,0.33437303236705174,0.0001
"(38, 39)",True,33.43647094975131,37.25350072548522,4.977416830034067,36,0.0001,True,2000,4,mvol,5,rxn1,0.3343835685129838,0.0001
"(38, 40)",True,33.435536063809195,37.23635825003282,4.943443700327399,36,0.0001,True,2000,4,mvol,5,rxn1,0.3343742280019381,0.0001
"(38, 41)",True,33.43578370885418,37.28338129356318,4.923646272649851,35,0.0001,True,2000,4,mvol,5,rxn1,0.33437668463243725,0.0001
"(38, 42)",True,33.435319538403235,37.26410872494102,4.97960546017096,35,0.0001,True,2000,4,mvol,5,rxn1,0.33437205229356654,0.0001
"(38, 43)",True,33.4353101905355,37.270389115587534,5.036275253291789,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343719504544409,0.0001
"(38, 44)",True,33.43518419653446,37.26186942706204,5.065615969176156,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343706919725819,0.0001
"(38, 45)",True,33.435147532780675,37.2633172673291,4.92501531994638,34,0.0001,True,2000,4,mvol,5,rxn1,0.334370332098543,0.0001
"(38, 46)",True,33.43547051750181,37.271277278876745,4.978634678818857,33,0.0001,True,2000,4,mvol,5,rxn1,0.33437355392874124,0.0001
"(38, 47)",True,33.43527513991038,37.25036108727396,4.9789062069551004,33,0.0001,True,2000,4,mvol,5,rxn1,0.33437161525161896,0.0001
"(38, 48)",True,33.43534769491809,37.23545522949101,4.8665081485557256,33,0.0001,True,2000,4,mvol,5,rxn1,0.33437234400573834,0.0001
"(38, 49)",True,33.435086509623986,37.22883174848595,4.819678934164846,33,0.0001,True,2000,4,mvol,5,rxn1,0.33436974264682745,0.0001
"(38, 50)",True,33.43561083389179,37.25934990596909,4.927239996546226,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343749652883337,0.0001
"(38, 51)",True,33.4353688468342,37.21548065040145,5.025740207342283,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343725646328611,0.0001
"(38, 52)",True,33.43547760736561,37.24789039361033,4.960290002624671,32,0.0001,True,2000,4,mvol,5,rxn1,0.33437364132834735,0.0001
"(38, 53)",True,33.43531486523144,37.24419597168312,4.9103873973787255,32,0.0001,True,2000,4,mvol,5,rxn1,0.33437201508629205,0.0001
"(38, 54)",True,33.435355588459075,37.2712472256555,4.915646559231397,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343724089668158,0.0001
"(38, 55)",True,33.43527421745397,37.237983572980106,4.938859660616707,32,0.0001,True,2000,4,mvol,5,rxn1,0.33437160845672015,0.0001
"(38, 56)",True,33.43531839045157,37.24547725193424,4.8916244324174185,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343720466392223,0.0001
"(38, 57)",True,33.43520647385619,37.24896674499075,4.904939431558042,32,0.0001,True,2000,4,mvol,5,rxn1,0.33437092974225563,0.0001
"(38, 58)",True,33.435311330816326,37.23317109011413,4.889955076233863,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343719837987648,0.0001
"(38, 59)",True,33.43541764405741,37.24943209594924,4.867845956503772,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343730398616097,0.0001
"(38, 60)",True,33.43530779587493,37.21297118473061,4.896255179055844,32,0.0001,True,2000,4,mvol,5,rxn1,0.33437195904683414,0.0001
"(38, 61)",True,33.4354309356504,37.25895951297365,4.849933694362509,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343731729961303,0.0001
"(38, 62)",True,33.435340611343875,37.214547755012156,4.924622408167974,32,0.0001,True,2000,4,mvol,5,rxn1,0.33437228958499726,0.0001
"(38, 63)",True,33.43540313156651,37.24428350481213,4.839614500183869,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343729044441225,0.0001
"(38, 64)",True,33.43532175874595,37.211240554247425,4.909095227245864,32,0.0001,True,2000,4,mvol,5,rxn1,0.33437209988653416,0.0001
"(38, 65)",True,33.435228740935436,37.22899701744633,4.776264022618161,33,0.0001,True,2000,4,mvol,5,rxn1,0.33437116902065894,0.0001
"(38, 66)",True,33.435291445427886,37.222922546021074,4.7655013583135295,33,0.0001,True,2000,4,mvol,5,rxn1,0.33437179530730554,0.0001
"(38, 67)",True,33.43537244829473,37.23260354376182,4.76385414077124,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343726047341905,0.0001
"(38, 68)",True,33.435421257426725,37.26956151519841,4.788582734341679,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343730710583874,0.0001
"(38, 69)",True,33.43534577412635,37.23724062501051,4.783653643965055,33,0.0001,True,2000,4,mvol,5,rxn1,0.33437233705533526,0.0001
"(38, 70)",True,33.43535340252555,37.21497517141735,4.785223860516638,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343724180979886,0.0001
"(38, 71)",True,33.43544691386813,37.21769957997633,4.798683277744812,33,0.0001,True,2000,4,mvol,5,rxn1,0.33437335477682617,0.0001
"(38, 72)",True,33.43528223360674,37.23300137414011,4.773315049216357,33,0.0001,True,2000,4,mvol,5,rxn1,0.33437170172937714,0.0001
"(38, 73)",True,33.43544326481638,37.235905896962755,4.8054346256472185,33,0.0001,True,2000,4,mvol,5,rxn1,0.33437330940888865,0.0001
"(38, 74)",True,33.43534983558015,37.203110621144624,4.825703656969679,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343723871859397,0.0001
"(38, 75)",True,33.43544521753587,37.23271498686159,4.79097948569057,33,0.0001,True,2000,4,mvol,5,rxn1,0.33437332808114983,0.0001
"(38, 76)",True,33.43542918660812,37.21429544552434,4.847210338390293,33,0.0001,True,2000,4,mvol,5,rxn1,0.33437317578081305,0.0001
"(38, 77)",True,33.4355127468263,37.25026850663986,4.7911553854117015,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343739945489452,0.0001
"(38, 78)",True,33.43548386942835,37.240556212043984,4.792587382696485,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343737078195573,0.0001
"(38, 79)",True,33.43544708606446,37.267308846905756,4.760919061439118,33,0.0001,True,2000,4,mvol,5,rxn1,0.33437332837476463,0.0001
"(38, 80)",True,33.43549270090837,37.28069928512309,4.8089075331972175,33,0.0001,True,2000,4,mvol,5,rxn1,0.33437378152620384,0.0001
"(38, 81)",True,33.43556890745237,37.26847030365094,4.821238096531987,33,0.0001,True,2000,4,mvol,5,rxn1,0.33437454584941473,0.0001
"(38, 82)",True,33.4355940344151,37.272278477936375,4.831876349397606,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343747973585628,0.0001
"(38, 83)",True,33.43564143169982,37.288010170072916,4.820794393555679,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343752655838807,0.0001
"(38, 84)",True,33.435581834265285,37.283662284187535,4.81943856602572,33,0.0001,True,2000,4,mvol,5,rxn1,0.33437466787216513,0.0001
"(38, 85)",True,33.43550187383445,37.29755373380836,4.697958616597343,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343738667951856,0.0001
"(38, 86)",True,33.43559687369302,37.27659990829709,4.806434493204302,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343748245882462,0.0001
"(38, 87)",True,33.435751957979804,37.24646667219076,4.803917686402972,34,0.0001,True,2000,4,mvol,5,rxn1,0.33437638850666085,0.0001
"(38, 88)",True,33.435659957466804,37.30472838970841,4.809675105711225,34,0.0001,True,2000,4,mvol,5,rxn1,0.334375434962378,0.0001
"(38, 89)",True,33.43557425973546,37.29122949609551,4.80426365420498,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343745853096523,0.0001
"(38, 90)",True,33.43552339440333,37.29639273180545,4.708364120164432,36,0.0001,True,2000,4,mvol,5,rxn1,0.3343740803804291,0.0001
