points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(23, 77)",True,33.436707515938075,37.579365198943194,4.913799416797606,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33436707515938074,
"(23, 78)",True,33.43674735235512,37.57259880666973,4.899116696728844,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343674735235512,
"(23, 79)",True,33.436769994523715,37.626175096440186,4.8957872766702035,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343676999452372,
"(23, 80)",True,33.436509542017866,37.594146047909355,4.931703445931929,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33436509542017867,
"(23, 81)",True,33.43661587995436,37.57499199505651,4.913308058073357,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33436615879954357,
"(23, 82)",True,33.43653543204728,37.555777873289365,4.934190682490558,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33436535432047276,
"(23, 83)",True,33.436636821669474,37.58463048100962,4.9764068869937645,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33436636821669474,
"(23, 84)",True,33.43649033557442,37.58358476242745,4.840503866265344,29,0.0001,True,2000,4,fpgm,5,rxn1,0.3343649033557442,
"(23, 85)",True,33.436720795047194,37.62789394764127,4.808662975804192,29,0.0001,True,2000,4,fpgm,5,rxn1,0.3343672079504719,
"(23, 86)",True,33.436580458982526,37.552569095146055,4.935207376113328,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33436580458982523,
"(23, 87)",True,33.43674199914855,37.51736197045049,4.8618572865882115,29,0.0001,True,2000,4,fpgm,5,rxn1,0.3343674199914855,
"(23, 88)",True,33.43650888913786,37.58031382632674,4.764692396293845,30,0.0001,True,2000,4,fpgm,5,rxn1,0.3343650888913786,
"(23, 89)",True,33.436496228361136,37.57356293819169,4.79007778956276,30,0.0001,True,2000,4,fpgm,5,rxn1,0.33436496228361134,
"(23, 90)",True,33.43649377584001,37.57036691109318,4.7278948097528914,32,0.0001,True,2000,4,fpgm,5,rxn1,0.33436493775840015,
"(23, 91)",True,33.4363492159311,37.538785678498144,4.685373662742268,33,0.0001,True,2000,4,fpgm,5,rxn1,0.33436349215931105,
"(23, 92)",True,33.43621579328459,37.43683075334492,4.764157212267447,33,0.0001,True,2000,4,fpgm,5,rxn1,0.3343621579328459,
"(23, 93)",True,33.43630911965808,37.414613157617666,4.75300165366224,35,0.0001,True,2000,4,fpgm,5,rxn1,0.33436309119658075,
"(23, 94)",True,33.436573855815396,37.494000560066105,4.677395921218152,34,0.0001,True,2000,4,fpgm,5,rxn1,0.33436573855815394,
"(23, 95)",True,33.43660937675155,37.444284410204695,4.672419494939841,36,0.0001,True,2000,4,fpgm,5,rxn1,0.33436609376751547,
"(23, 96)",True,33.43659964879607,37.34010763632195,4.972725692625585,36,0.0001,True,2000,4,fpgm,5,rxn1,0.33436599648796067,
"(23, 97)",True,33.43655942935739,37.29482941219615,5.06146608851055,37,0.0001,True,2000,4,fpgm,5,rxn1,0.3343655942935739,
"(23, 98)",True,33.436969092025684,37.20053484681208,5.222349592914496,38,0.0001,True,2000,4,fpgm,5,rxn1,0.3343696909202568,
"(24, 25)",True,33.43511533823907,37.22781515534511,4.384982848592609,38,0.0001,True,2000,4,fpgm,5,rxn1,0.3343511533823907,
"(24, 26)",True,33.43600863202512,37.258144010973275,3.9131561979492466,38,0.0001,True,2000,4,fpgm,5,rxn1,0.3343600863202512,
"(24, 27)",True,33.437696053163975,37.29714604950754,3.3444034871237176,40,0.0001,True,2000,4,fpgm,5,rxn1,0.3343769605316398,
"(24, 28)",True,33.43879628306082,37.32691638949324,3.6746080377312818,37,0.0001,True,2000,4,fpgm,5,rxn1,0.3343879628306082,
"(24, 29)",True,33.438099744576945,37.36971446651488,4.1213659388508255,34,0.0001,True,2000,4,fpgm,5,rxn1,0.33438099744576943,
"(24, 30)",True,33.435947872514724,37.36915800185237,4.404528707657022,33,0.0001,True,2000,4,fpgm,5,rxn1,0.3343594787251472,
"(24, 31)",True,33.43602457178725,37.34454583908595,4.604961358660038,32,0.0001,True,2000,4,fpgm,5,rxn1,0.3343602457178725,
"(24, 32)",True,33.43663331613222,37.36335459295868,4.737964604517562,31,0.0001,True,2000,4,fpgm,5,rxn1,0.33436633316132225,
"(24, 33)",True,33.43745991993419,37.42156223783864,4.717161790047422,31,0.0001,True,2000,4,fpgm,5,rxn1,0.3343745991993419,
"(24, 34)",True,33.434889873074454,37.396163931074994,4.951910286822761,30,0.0001,True,2000,4,fpgm,5,rxn1,0.3343488987307445,
"(24, 35)",True,33.43515422989148,37.40126750598192,4.908050892955499,30,0.0001,True,2000,4,fpgm,5,rxn1,0.3343515422989148,
"(24, 36)",True,33.43567396160817,37.429814628097375,4.852418426099737,29,0.0001,True,2000,4,fpgm,5,rxn1,0.3343567396160817,
"(24, 37)",True,33.43599990825214,37.47629454711063,4.7569890174336225,29,0.0001,True,2000,4,fpgm,5,rxn1,0.33435999908252145,
"(24, 38)",True,33.43660600652408,37.490812686709724,4.6750620824130005,29,0.0001,True,2000,4,fpgm,5,rxn1,0.3343660600652408,
"(24, 39)",True,33.43681580080089,37.504632709967545,4.853127406522087,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33436815800800895,
"(24, 40)",True,33.4357343006399,37.479338057511505,5.073842055587025,27,0.0001,True,2000,4,fpgm,5,rxn1,0.334357343006399,
"(24, 41)",True,33.43588926096756,37.53082909600648,5.042533258118243,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343588926096756,
"(24, 42)",True,33.4354614293622,37.51445756223293,5.207801096325003,26,0.0001,True,2000,4,fpgm,5,rxn1,0.334354614293622,
"(24, 43)",True,33.43548945994017,37.53864124037509,5.157814358374142,26,0.0001,True,2000,4,fpgm,5,rxn1,0.3343548945994017,
"(24, 44)",True,33.435246334904775,37.50877226157198,5.088124545609119,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343524633490478,
"(24, 45)",True,33.43568182503796,37.57063887786077,5.114027317634466,26,0.0001,True,2000,4,fpgm,5,rxn1,0.3343568182503796,
"(24, 46)",True,33.43582084384189,37.57034326266641,5.091316703932301,26,0.0001,True,2000,4,fpgm,5,rxn1,0.3343582084384189,
"(24, 47)",True,33.43564311285843,37.547755701343576,5.111068346314859,26,0.0001,True,2000,4,fpgm,5,rxn1,0.3343564311285843,
"(24, 48)",True,33.436131542402926,37.59745747236504,5.041831779756456,26,0.0001,True,2000,4,fpgm,5,rxn1,0.33436131542402925,
"(24, 49)",True,33.4358153042317,37.57497958644955,5.014710714078636,26,0.0001,True,2000,4,fpgm,5,rxn1,0.33435815304231703,
"(24, 50)",True,33.436295897366996,37.64080907412651,5.169433841588859,25,0.0001,True,2000,4,fpgm,5,rxn1,0.33436295897366997,
"(24, 51)",True,33.43574341129026,37.56328390969315,5.193184694843619,25,0.0001,True,2000,4,fpgm,5,rxn1,0.33435743411290264,
"(24, 52)",True,33.43593095116652,37.605052661543645,5.214373792331222,25,0.0001,True,2000,4,fpgm,5,rxn1,0.3343593095116652,
"(24, 53)",True,33.435995957012274,37.63567857576321,5.177527207906953,25,0.0001,True,2000,4,fpgm,5,rxn1,0.33435995957012277,
"(24, 54)",True,33.43590618848691,37.6363837387545,5.152511967351406,25,0.0001,True,2000,4,fpgm,5,rxn1,0.3343590618848691,
"(24, 55)",True,33.43613402491481,37.61557970998887,5.167584778685999,25,0.0001,True,2000,4,fpgm,5,rxn1,0.3343613402491481,
"(24, 56)",True,33.43622040838475,37.627104714119625,5.130783774415654,25,0.0001,True,2000,4,fpgm,5,rxn1,0.3343622040838475,
"(24, 57)",True,33.435752697701716,37.59423540432389,5.104540499227805,26,0.0001,True,2000,4,fpgm,5,rxn1,0.33435752697701715,
"(24, 58)",True,33.43612683033451,37.614622764264034,5.076848863897649,26,0.0001,True,2000,4,fpgm,5,rxn1,0.33436126830334506,
"(24, 59)",True,33.436343246415724,37.642982769283805,5.136076852699681,25,0.0001,True,2000,4,fpgm,5,rxn1,0.33436343246415723,
"(24, 60)",True,33.436188242894346,37.60187541734667,5.086796515879138,26,0.0001,True,2000,4,fpgm,5,rxn1,0.33436188242894344,
"(24, 61)",True,33.43619948887705,37.62872613719874,5.0867105338405985,26,0.0001,True,2000,4,fpgm,5,rxn1,0.3343619948887705,
"(24, 62)",True,33.43599864229769,37.58505931072721,5.130791316203981,26,0.0001,True,2000,4,fpgm,5,rxn1,0.33435998642297693,
"(24, 63)",True,33.43610829441613,37.61068481679801,5.0850315118670215,26,0.0001,True,2000,4,fpgm,5,rxn1,0.3343610829441613,
"(24, 64)",True,33.4361324595636,37.59529096094187,5.0895976908940765,26,0.0001,True,2000,4,fpgm,5,rxn1,0.334361324595636,
"(24, 65)",True,33.4361660320056,37.62137571915769,4.986883988679013,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436166032005604,
"(24, 66)",True,33.43655934078513,37.6508363929701,5.05874833450912,26,0.0001,True,2000,4,fpgm,5,rxn1,0.3343655934078513,
"(24, 67)",True,33.43633142814581,37.62829231942099,4.9831762450051675,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436331428145816,
"(24, 68)",True,33.436483775595164,37.671132129522704,5.036139374067793,26,0.0001,True,2000,4,fpgm,5,rxn1,0.3343648377559516,
"(24, 69)",True,33.436247034162065,37.617238383479105,5.067007320432341,26,0.0001,True,2000,4,fpgm,5,rxn1,0.33436247034162064,
"(24, 70)",True,33.436428835581474,37.6175539509605,4.981083482923404,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343642883558147,
"(24, 71)",True,33.43644637868392,37.606440535272455,5.065744146578425,26,0.0001,True,2000,4,fpgm,5,rxn1,0.3343644637868392,
"(24, 72)",True,33.43629568500835,37.636959381733746,5.017767441736642,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436295685008355,
"(24, 73)",True,33.436323464032995,37.60811163486907,5.0752116109768295,26,0.0001,True,2000,4,fpgm,5,rxn1,0.33436323464032996,
"(24, 74)",True,33.436298742751376,37.585735633643786,4.987682693634874,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436298742751375,
"(24, 75)",True,33.43634085684935,37.60999208025521,4.968059473817452,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343634085684935,
"(24, 76)",True,33.436356866365166,37.590434176738064,5.087753292790866,26,0.0001,True,2000,4,fpgm,5,rxn1,0.33436356866365163,
"(24, 77)",True,33.436451118971256,37.63362444465217,4.99562416875854,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436451118971255,
"(24, 78)",True,33.43644004270185,37.61911159577095,4.9553232248645624,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343644004270185,
"(24, 79)",True,33.43654465924224,37.66783379304976,4.971208522398208,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436544659242234,
"(24, 80)",True,33.43623197757995,37.63513368199216,5.02953732014712,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343623197757995,
"(24, 81)",True,33.43617998221918,37.606880737999205,4.902660588405811,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343617998221918,
"(24, 82)",True,33.436206093225984,37.60069887874258,5.0044551321850985,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436206093225984,
"(24, 83)",True,33.43619871778871,37.603531115799264,5.014567203234904,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343619871778871,
"(24, 84)",True,33.436190764612064,37.61808523810242,4.910506908127895,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343619076461206,
"(24, 85)",True,33.43648982143712,37.65684275895511,4.9012966733811325,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343648982143712,
"(24, 86)",True,33.43614124229422,37.592206495523754,4.9401345370044965,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343614124229422,
"(24, 87)",True,33.436359341664534,37.562080239039915,4.904855546659092,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33436359341664534,
"(24, 88)",True,33.436322555678224,37.625876178491396,4.8646367286197165,30,0.0001,True,2000,4,fpgm,5,rxn1,0.3343632255567822,
"(24, 89)",True,33.4362972256651,37.62261793253306,4.883114096176786,30,0.0001,True,2000,4,fpgm,5,rxn1,0.334362972256651,
"(24, 90)",True,33.43628533692153,37.612013702467564,4.825645808698681,31,0.0001,True,2000,4,fpgm,5,rxn1,0.3343628533692153,
"(24, 91)",True,33.43612700833245,37.58700970565351,4.776299596084324,32,0.0001,True,2000,4,fpgm,5,rxn1,0.3343612700833245,
"(24, 92)",True,33.43585698896596,37.48318747903849,4.80364522541514,31,0.0001,True,2000,4,fpgm,5,rxn1,0.33435856988965956,
"(24, 93)",True,33.43592755253547,37.463630493541864,4.786627850504557,33,0.0001,True,2000,4,fpgm,5,rxn1,0.33435927552535466,
"(24, 94)",True,33.4362908365919,37.5463792921507,4.756107044524088,33,0.0001,True,2000,4,fpgm,5,rxn1,0.33436290836591903,
"(24, 95)",True,33.436304720004664,37.49846609131135,4.723560005602135,34,0.0001,True,2000,4,fpgm,5,rxn1,0.33436304720004667,
"(24, 96)",True,33.435962259006644,37.388176388446475,4.923262858243882,35,0.0001,True,2000,4,fpgm,5,rxn1,0.3343596225900664,
"(24, 97)",True,33.43589698369951,37.35686368045645,4.9717647110180305,36,0.0001,True,2000,4,fpgm,5,rxn1,0.3343589698369951,
"(24, 98)",True,33.43591774668276,37.25823495181441,4.9786186152924135,38,0.0001,True,2000,4,fpgm,5,rxn1,0.33435917746682764,
"(25, 26)",True,33.43602464752629,37.253001408060435,4.283185998805178,38,0.0001,True,2000,4,fpgm,5,rxn1,0.33436024647526286,
"(25, 27)",True,33.43777892659366,37.28549645120608,3.6254683767567712,40,0.0001,True,2000,4,fpgm,5,rxn1,0.3343777892659366,
"(25, 28)",True,33.43814921263277,37.32092267015975,3.6341307538482366,39,0.0001,True,2000,4,fpgm,5,rxn1,0.33438149212632773,
"(25, 29)",True,33.43726956108017,37.36066199633667,3.939447974879171,36,0.0001,True,2000,4,fpgm,5,rxn1,0.33437269561080174,
"(25, 30)",True,33.435263484729184,37.36497786206444,4.192663660218411,35,0.0001,True,2000,4,fpgm,5,rxn1,0.33435263484729183,
"(25, 31)",True,33.435478267867495,37.34585482336304,4.464141965169476,33,0.0001,True,2000,4,fpgm,5,rxn1,0.33435478267867497,
"(25, 32)",True,33.43609508555059,37.368844900798656,4.575026880180511,32,0.0001,True,2000,4,fpgm,5,rxn1,0.33436095085550593,
"(25, 33)",True,33.43700633067112,37.43032210493295,4.6005335075756655,31,0.0001,True,2000,4,fpgm,5,rxn1,0.33437006330671115,
"(25, 34)",True,33.43500714909416,37.415696465095046,4.920350026162195,30,0.0001,True,2000,4,fpgm,5,rxn1,0.3343500714909416,
"(25, 35)",True,33.43495467198746,37.41279641295436,4.85041061810947,30,0.0001,True,2000,4,fpgm,5,rxn1,0.33434954671987466,
"(25, 36)",True,33.43517977262391,37.42015558925971,4.688825191530336,30,0.0001,True,2000,4,fpgm,5,rxn1,0.33435179772623913,
"(25, 37)",True,33.43566366034169,37.485467994326605,4.691930874764127,29,0.0001,True,2000,4,fpgm,5,rxn1,0.3343566366034169,
"(25, 38)",True,33.436073351008375,37.47126151357743,4.527239385736627,30,0.0001,True,2000,4,fpgm,5,rxn1,0.3343607335100837,
"(25, 39)",True,33.43657058686378,37.5111781605461,4.8010849733121,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343657058686378,
"(25, 40)",True,33.43534240172983,37.469467247391634,4.909540371573513,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343534240172983,
"(25, 41)",True,33.43564865767581,37.53418516708242,4.971198182312477,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33435648657675815,
"(25, 42)",True,33.43520049674869,37.51130363827511,5.078681601715999,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343520049674869,
"(25, 43)",True,33.43527790525639,37.53997218046972,5.09141703705691,26,0.0001,True,2000,4,fpgm,5,rxn1,0.3343527790525639,
"(25, 44)",True,33.43506927023922,37.51571417364364,5.033220953402098,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343506927023922,
"(25, 45)",True,33.4352630016914,37.563002097313344,4.977997919160423,27,0.0001,True,2000,4,fpgm,5,rxn1,0.334352630016914,
"(25, 46)",True,33.43553860129977,37.57198948379103,5.01935908005834,26,0.0001,True,2000,4,fpgm,5,rxn1,0.3343553860129977,
"(25, 47)",True,33.4352773105787,37.54135402797401,4.974459007638872,27,0.0001,True,2000,4,fpgm,5,rxn1,0.334352773105787,
"(25, 48)",True,33.435700434265506,37.56919313637714,4.892110605952494,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343570043426551,
"(25, 49)",True,33.435699830338365,37.59309953991116,5.019156819297616,26,0.0001,True,2000,4,fpgm,5,rxn1,0.33435699830338367,
"(25, 50)",True,33.43589466952141,37.626559601378474,5.019401818736631,26,0.0001,True,2000,4,fpgm,5,rxn1,0.3343589466952141,
"(25, 51)",True,33.43540843994949,37.550553915088976,5.044013631087447,26,0.0001,True,2000,4,fpgm,5,rxn1,0.3343540843994949,
"(25, 52)",True,33.435585411719295,37.598836096569805,5.067644133149625,26,0.0001,True,2000,4,fpgm,5,rxn1,0.33435585411719293,
"(25, 53)",True,33.43561428118135,37.616423439343,5.017825891614515,26,0.0001,True,2000,4,fpgm,5,rxn1,0.33435614281181353,
"(25, 54)",True,33.43555495018455,37.627776111131965,5.009818817444883,26,0.0001,True,2000,4,fpgm,5,rxn1,0.33435554950184554,
"(25, 55)",True,33.43580002433066,37.602222086628316,5.036363306636887,26,0.0001,True,2000,4,fpgm,5,rxn1,0.33435800024330664,
"(25, 56)",True,33.435849539358856,37.60885352083118,5.000008388706962,26,0.0001,True,2000,4,fpgm,5,rxn1,0.33435849539358853,
"(25, 57)",True,33.43547221744152,37.584991651526266,5.017379369554168,26,0.0001,True,2000,4,fpgm,5,rxn1,0.3343547221744152,
"(25, 58)",True,33.43572699330032,37.59162808682035,4.946649306908835,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343572699330032,
"(25, 59)",True,33.43594493227744,37.625251629121266,5.000077410989106,26,0.0001,True,2000,4,fpgm,5,rxn1,0.3343594493227744,
"(25, 60)",True,33.43579109957026,37.57950882819698,4.955297501427473,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343579109957026,
"(25, 61)",True,33.435789597806526,37.61594089286435,4.951901272732645,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33435789597806526,
"(25, 62)",True,33.43565674637725,37.56887221741791,4.99232777192807,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33435656746377246,
"(25, 63)",True,33.435893246759754,37.618356267894924,5.031900174006796,26,0.0001,True,2000,4,fpgm,5,rxn1,0.3343589324675975,
"(25, 64)",True,33.43575266404791,37.57513159285415,4.960066007224452,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33435752664047913,
"(25, 65)",True,33.43586465538954,37.61464418788559,4.932437146447762,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33435864655389536,
"(25, 66)",True,33.436077553061835,37.62544739460636,4.935359414153787,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343607755306184,
"(25, 67)",True,33.43608443087599,37.63212147253937,4.953984451396372,27,0.0001,True,2000,4,fpgm,5,rxn1,0.33436084430875984,
"(25, 68)",True,33.43605948345602,37.66515149805529,4.925349453528388,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343605948345602,
"(25, 69)",True,33.435894330049884,37.61482449103417,4.954974487390489,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343589433004988,
"(25, 70)",True,33.43610459710465,37.60502468911071,4.924857649331945,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343610459710465,
"(25, 71)",True,33.43601265700089,37.58794483678703,4.927443296141175,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343601265700089,
"(25, 72)",True,33.43593851088628,37.62218579797183,4.937451497814362,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343593851088628,
"(25, 73)",True,33.43596418880303,37.602433763733735,4.9593589311060775,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343596418880303,
"(25, 74)",True,33.43603257031552,37.581014955329984,4.9401191261214965,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343603257031552,
"(25, 75)",True,33.4360792649813,37.60861965200142,4.93299525984525,27,0.0001,True,2000,4,fpgm,5,rxn1,0.334360792649813,
"(25, 76)",True,33.435844716467805,37.564273567924076,4.8932863699280285,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33435844716467805,
"(25, 77)",True,33.43617235755723,37.632893809095854,4.95590166790279,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343617235755723,
"(25, 78)",True,33.43605654502569,37.6116727768248,4.875141209855975,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33436056545025694,
"(25, 79)",True,33.43617408487479,37.668416172597986,4.938264105493841,27,0.0001,True,2000,4,fpgm,5,rxn1,0.3343617408487479,
"(25, 80)",True,33.435778161614415,37.616537639407404,4.878896215495599,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33435778161614416,
"(25, 81)",True,33.435899473535315,37.60942424452644,4.859173096185636,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33435899473535313,
"(25, 82)",True,33.435885063696816,37.60505956347824,4.910221322651072,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33435885063696813,
"(25, 83)",True,33.43571624580555,37.59099410665253,4.825087344067401,29,0.0001,True,2000,4,fpgm,5,rxn1,0.3343571624580555,
"(25, 84)",True,33.435898450846246,37.62112845903019,4.863598158021832,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33435898450846246,
"(25, 85)",True,33.43611090070926,37.66062606968388,4.85154149633832,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343611090070926,
"(25, 86)",True,33.43585921594779,37.596781567345374,4.876410405974931,29,0.0001,True,2000,4,fpgm,5,rxn1,0.33435859215947783,
"(25, 87)",True,33.43597425494117,37.550919723464474,4.798832112065686,29,0.0001,True,2000,4,fpgm,5,rxn1,0.3343597425494117,
"(25, 88)",True,33.43592732452751,37.622490851306054,4.813611572859232,30,0.0001,True,2000,4,fpgm,5,rxn1,0.33435927324527515,
"(25, 89)",True,33.43578564693102,37.60381157408569,4.771915716446083,31,0.0001,True,2000,4,fpgm,5,rxn1,0.3343578564693102,
"(25, 90)",True,33.43590048572659,37.60673385568923,4.7743346837891645,31,0.0001,True,2000,4,fpgm,5,rxn1,0.3343590048572659,
"(25, 91)",True,33.43585174306771,37.59317553326507,4.757752621979142,32,0.0001,True,2000,4,fpgm,5,rxn1,0.33435851743067707,
"(25, 92)",True,33.43554854689707,37.474152921597025,4.730079384403673,32,0.0001,True,2000,4,fpgm,5,rxn1,0.3343554854689707,
"(25, 93)",True,33.43545054607831,37.4558382116081,4.671314783450066,33,0.0001,True,2000,4,fpgm,5,rxn1,0.33435450546078305,
"(25, 94)",True,33.435755144344,37.53331735989004,4.630367170793859,34,0.0001,True,2000,4,fpgm,5,rxn1,0.33435755144344004,
"(25, 95)",True,33.435806885626576,37.48839326133258,4.63718069606746,35,0.0001,True,2000,4,fpgm,5,rxn1,0.33435806885626573,
"(25, 96)",True,33.4356344074913,37.39158917353826,4.811092363927293,35,0.0001,True,2000,4,fpgm,5,rxn1,0.334356344074913,
"(25, 97)",True,33.43543808412868,37.35107488577433,4.782442976143237,37,0.0001,True,2000,4,fpgm,5,rxn1,0.33435438084128677,
"(25, 98)",True,33.43553135729941,37.25981768211354,4.803136057307232,39,0.0001,True,2000,4,fpgm,5,rxn1,0.3343553135729941,
"(26, 27)",True,33.43758774018265,37.28291986417042,3.519043741024222,42,0.0001,True,2000,4,fpgm,5,rxn1,0.3343758774018265,
"(26, 28)",True,33.43821100786577,37.329617620584784,3.4076285181226877,41,0.0001,True,2000,4,fpgm,5,rxn1,0.3343821100786577,
"(26, 29)",True,33.43772874304866,37.368966406966,3.6295633839250367,38,0.0001,True,2000,4,fpgm,5,rxn1,0.33437728743048656,
"(26, 30)",True,33.436020843213754,37.366513806875304,3.853529665947918,36,0.0001,True,2000,4,fpgm,5,rxn1,0.33436020843213754,
"(26, 31)",True,33.43589122847828,37.34382183063573,3.9584146561527,36,0.0001,True,2000,4,fpgm,5,rxn1,0.3343589122847828,
"(26, 32)",True,33.43648362571475,37.35854943347302,4.048278538537826,35,0.0001,True,2000,4,fpgm,5,rxn1,0.33436483625714747,
"(26, 33)",True,33.43730762093493,37.40344051662202,4.08492903635144,34,0.0001,True,2000,4,fpgm,5,rxn1,0.3343730762093493,
"(26, 34)",True,33.435870617245804,37.39883975788594,4.447188786925746,32,0.0001,True,2000,4,fpgm,5,rxn1,0.33435870617245805,
"(26, 35)",True,33.435796803910925,37.39469985800586,4.380522812168616,32,0.0001,True,2000,4,fpgm,5,rxn1,0.3343579680391093,
"(26, 36)",True,33.435995153634124,37.40010769175312,4.254798548849757,32,0.0001,True,2000,4,fpgm,5,rxn1,0.33435995153634124,
"(26, 37)",True,33.43636120057588,37.45621075566938,4.269039873471572,31,0.0001,True,2000,4,fpgm,5,rxn1,0.3343636120057588,
"(26, 38)",True,33.436883673286324,37.46055834469596,4.241989780132875,31,0.0001,True,2000,4,fpgm,5,rxn1,0.3343688367328633,
"(26, 39)",True,33.43723827640701,37.47931643440914,4.37636072366474,30,0.0001,True,2000,4,fpgm,5,rxn1,0.3343723827640701,
"(26, 40)",True,33.43651328027341,37.452328687303535,4.5546886876342825,29,0.0001,True,2000,4,fpgm,5,rxn1,0.3343651328027341,
"(26, 41)",True,33.43671304902769,37.51161232438847,4.548181530783264,29,0.0001,True,2000,4,fpgm,5,rxn1,0.3343671304902769,
"(26, 42)",True,33.436269466791565,37.477597318277766,4.612056070841705,29,0.0001,True,2000,4,fpgm,5,rxn1,0.3343626946679156,
"(26, 43)",True,33.436211802128575,37.503189062916434,4.5814479657878575,29,0.0001,True,2000,4,fpgm,5,rxn1,0.33436211802128574,
"(26, 44)",True,33.43598875303419,37.470281018183705,4.5259412718094,30,0.0001,True,2000,4,fpgm,5,rxn1,0.3343598875303419,
"(26, 45)",True,33.436082090016626,37.51964100918655,4.491942509136044,30,0.0001,True,2000,4,fpgm,5,rxn1,0.3343608209001663,
"(26, 46)",True,33.436433942282164,37.53606079144842,4.556265608433821,29,0.0001,True,2000,4,fpgm,5,rxn1,0.3343643394228216,
"(26, 47)",True,33.436342846142985,37.52241599878228,4.576733823234847,29,0.0001,True,2000,4,fpgm,5,rxn1,0.33436342846142986,
"(26, 48)",True,33.43667261407066,37.54771423119635,4.569034631398022,29,0.0001,True,2000,4,fpgm,5,rxn1,0.3343667261407066,
"(26, 49)",True,33.43647390321432,37.541138804312574,4.538267688972269,29,0.0001,True,2000,4,fpgm,5,rxn1,0.3343647390321432,
"(26, 50)",True,33.43694191182453,37.60136222071396,4.659760271164075,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343694191182453,
"(26, 51)",True,33.436624658543614,37.5301517821955,4.669249421423823,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343662465854361,
"(26, 52)",True,33.43675647561277,37.57658476870539,4.680900350478537,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33436756475612767,
"(26, 53)",True,33.43669956600593,37.58718728960837,4.645372547262943,28,0.0001,True,2000,4,fpgm,5,rxn1,0.3343669956600593,
"(26, 54)",True,33.43665849749271,37.59739483905008,4.644200418477476,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33436658497492705,
"(26, 55)",True,33.43677408362365,37.56984440546219,4.660790917234443,28,0.0001,True,2000,4,fpgm,5,rxn1,0.33436774083623644,
