points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(36, 58)",True,17.71598264825432,49.842379047448496,15.993738936156964,36,0.0001,True,2000,4,mvol,2,rxn2,0.17726166578043545,0.001
"(36, 59)",True,17.71603168881523,49.814443868167494,15.961898430163364,36,0.0001,True,2000,4,mvol,2,rxn2,0.17726218282813044,0.001
"(36, 60)",True,17.716060140651763,49.83675787688983,15.992415670078069,36,0.0001,True,2000,4,mvol,2,rxn2,0.17726245283221836,0.001
"(36, 61)",True,17.71636269184641,49.75994435788843,15.908598075384104,36,0.0001,True,2000,4,mvol,2,rxn2,0.17726554794776742,0.001
"(36, 62)",True,17.716131090269453,49.80831998850632,15.96886667069522,36,0.0001,True,2000,4,mvol,2,rxn2,0.17726320248082078,0.001
"(36, 63)",True,17.716499636564514,49.81001018413899,15.991235050256838,35,0.0001,True,2000,4,mvol,2,rxn2,0.1772667229769153,0.001
"(36, 64)",True,17.716118768311212,49.8037990400714,15.958488338131193,36,0.0001,True,2000,4,mvol,2,rxn2,0.17726306997909524,0.001
"(36, 65)",True,17.716350610556127,49.75454309014437,15.90147243472843,36,0.0001,True,2000,4,mvol,2,rxn2,0.17726542336905063,0.001
"(36, 66)",True,17.716206467457607,49.78191800926814,15.928338304572717,36,0.0001,True,2000,4,mvol,2,rxn2,0.17726394843236729,0.001
"(36, 67)",True,17.716426124550004,49.74310100091026,15.890589700704561,36,0.0001,True,2000,4,mvol,2,rxn2,0.177266186374146,0.001
"(36, 68)",True,17.716652569166495,49.75728171243448,15.928695995133356,35,0.0001,True,2000,4,mvol,2,rxn2,0.17726827595657896,0.001
"(36, 69)",True,17.71648360785711,49.7191751116058,15.86776120470997,36,0.0001,True,2000,4,mvol,2,rxn2,0.17726678557018408,0.001
"(36, 70)",True,17.71618962255125,49.72167974513137,15.838749386715726,37,0.0001,True,2000,4,mvol,2,rxn2,0.17726397451434361,0.001
"(36, 71)",True,17.716349545066482,49.701451979907,15.823747985236215,37,0.0001,True,2000,4,mvol,2,rxn2,0.17726560530745772,0.001
"(36, 72)",True,17.71652444125687,49.73785660447746,15.886123131156266,36,0.0001,True,2000,4,mvol,2,rxn2,0.17726717268882144,0.001
"(36, 73)",True,17.71652787512866,49.734871312502456,15.886105975337024,36,0.0001,True,2000,4,mvol,2,rxn2,0.1772672150201861,0.001
"(36, 74)",True,17.71615982570359,49.72455155357137,15.848001863194112,37,0.0001,True,2000,4,mvol,2,rxn2,0.17726368163073764,0.001
"(36, 75)",True,17.7165019598138,49.74011862319187,15.889631647642041,36,0.0001,True,2000,4,mvol,2,rxn2,0.1772669438493417,0.001
"(36, 76)",True,17.716203005392106,49.706145528798494,15.834052931673694,37,0.0001,True,2000,4,mvol,2,rxn2,0.177264139894789,0.001
"(36, 77)",True,17.716555277448713,49.71822300678717,15.868012303668676,36,0.0001,True,2000,4,mvol,2,rxn2,0.1772674957011581,0.001
"(36, 78)",True,17.716523867788307,49.67599802033422,15.796383633270809,37,0.0001,True,2000,4,mvol,2,rxn2,0.1772673563090795,0.001
"(36, 79)",True,17.716669658379818,49.62422729310896,15.735687578102764,37,0.0001,True,2000,4,mvol,2,rxn2,0.17726884899574727,0.001
"(36, 80)",True,17.716661492385597,49.58900775076535,15.70771952313374,37,0.0001,True,2000,4,mvol,2,rxn2,0.1772688222561065,0.001
"(36, 81)",True,17.716707798302206,49.616716918316186,15.738029206581793,37,0.0001,True,2000,4,mvol,2,rxn2,0.17726925353082776,0.001
"(36, 82)",True,17.716736917446163,49.60187319952082,15.725125376668538,37,0.0001,True,2000,4,mvol,2,rxn2,0.17726956145362455,0.001
"(36, 83)",True,17.716811098159877,49.566830996000945,15.689177164115534,37,0.0001,True,2000,4,mvol,2,rxn2,0.17727033424364486,0.001
"(36, 84)",True,17.716737225545547,49.585204500794525,15.705682688140465,37,0.0001,True,2000,4,mvol,2,rxn2,0.17726955981511786,0.001
"(36, 85)",True,17.716854437014135,49.49280780073302,15.581790610890803,38,0.0001,True,2000,4,mvol,2,rxn2,0.17727093641445674,0.001
"(36, 86)",True,17.716848711307897,49.55137894416255,15.657514388903529,38,0.0001,True,2000,4,mvol,2,rxn2,0.17727083904402907,0.001
"(36, 87)",True,17.716770078123663,49.58968913361636,15.703043703485339,38,0.0001,True,2000,4,mvol,2,rxn2,0.1772700096408773,0.001
"(36, 88)",True,17.716778025779263,49.50476537065263,15.582448611184528,39,0.0001,True,2000,4,mvol,2,rxn2,0.17727028048465715,0.001
"(36, 89)",True,17.716719734002165,49.51446099626245,15.597081775548112,39,0.0001,True,2000,4,mvol,2,rxn2,0.17726968549521643,0.001
"(36, 90)",True,17.71686341574928,49.4873299724596,15.571486664888505,39,0.0001,True,2000,4,mvol,2,rxn2,0.17727113775116243,0.001
"(36, 91)",True,17.71664328835575,49.36411830886729,15.406160200820176,41,0.0001,True,2000,4,mvol,2,rxn2,0.1772693054872714,0.001
"(36, 92)",True,17.71633284664614,49.520143929016506,15.611891649229454,40,0.0001,True,2000,4,mvol,2,rxn2,0.17726594656608527,0.001
"(36, 93)",True,17.716616082830093,49.46881781825671,15.546096057013264,41,0.0001,True,2000,4,mvol,2,rxn2,0.177268939924809,0.001
"(36, 94)",True,17.71672489396792,49.32652747235729,15.361051775269267,42,0.0001,True,2000,4,mvol,2,rxn2,0.1772702399024944,0.001
"(36, 95)",True,17.716635533790452,49.32055454166761,15.338584333122325,44,0.0001,True,2000,4,mvol,2,rxn2,0.17726953248364039,0.001
"(36, 96)",True,17.716601890636156,49.35861675050357,15.40419266696391,44,0.0001,True,2000,4,mvol,2,rxn2,0.17726916612014085,0.001
"(36, 97)",True,17.716409680753724,49.470063864472785,15.499521468727798,45,0.0001,True,2000,4,mvol,2,rxn2,0.17726716043816082,0.001
"(36, 98)",True,17.716388299853687,49.619247185070535,15.630630799317817,47,0.0001,True,2000,4,mvol,2,rxn2,0.17726686263326302,0.001
"(37, 38)",True,17.717115724805993,50.24578025370135,16.381648457434473,43,0.0001,True,2000,4,mvol,2,rxn2,0.17727276656841298,0.001
"(37, 39)",True,17.71694802362416,50.16786213001299,16.27319498525136,43,0.0001,True,2000,4,mvol,2,rxn2,0.17727122242421944,0.001
"(37, 40)",True,17.71663712831965,50.20386744584586,16.345383869648312,41,0.0001,True,2000,4,mvol,2,rxn2,0.17726797062376118,0.001
"(37, 41)",True,17.716830815450272,50.15895856801897,16.304319937742946,40,0.0001,True,2000,4,mvol,2,rxn2,0.17726987083073156,0.001
"(37, 42)",True,17.716413394521794,50.19032542512673,16.35951159660012,39,0.0001,True,2000,4,mvol,2,rxn2,0.17726560647929532,0.001
"(37, 43)",True,17.716242032296663,50.15788977686665,16.31717932348494,39,0.0001,True,2000,4,mvol,2,rxn2,0.17726393395146361,0.001
"(37, 44)",True,17.7161129207319,50.16727250861313,16.329234849321146,39,0.0001,True,2000,4,mvol,2,rxn2,0.17726264438351566,0.001
"(37, 45)",True,17.7161007598051,50.08886133433218,16.230164944706,39,0.0001,True,2000,4,mvol,2,rxn2,0.177262596682596,0.001
"(37, 46)",True,17.716115502666156,50.06367189517808,16.201138504299884,39,0.0001,True,2000,4,mvol,2,rxn2,0.17726277328998163,0.001
"(37, 47)",True,17.71613653226413,50.04691921458686,16.185567977559746,39,0.0001,True,2000,4,mvol,2,rxn2,0.17726301507912004,0.001
"(37, 48)",True,17.716155370008842,50.051789033298434,16.184466175124772,39,0.0001,True,2000,4,mvol,2,rxn2,0.177263178202247,0.001
"(37, 49)",True,17.716331974299376,50.0031087082302,16.126352564713454,39,0.0001,True,2000,4,mvol,2,rxn2,0.17726501129250904,0.001
"(37, 50)",True,17.71670458162789,49.91105537716662,16.019265784469006,39,0.0001,True,2000,4,mvol,2,rxn2,0.17726884400017373,0.001
"(37, 51)",True,17.71637305309147,49.95166306471045,16.089968033685068,39,0.0001,True,2000,4,mvol,2,rxn2,0.17726553199797837,0.001
"(37, 52)",True,17.7166044421956,49.87346716445391,16.002814677679666,39,0.0001,True,2000,4,mvol,2,rxn2,0.1772679387205067,0.001
"(37, 53)",True,17.716874128605053,49.962382605538295,16.141800005813334,37,0.0001,True,2000,4,mvol,2,rxn2,0.17727030303380223,0.001
"(37, 54)",True,17.71682729211796,49.9312560626115,16.10362048108585,37,0.0001,True,2000,4,mvol,2,rxn2,0.1772698709892042,0.001
"(37, 55)",True,17.716214422389402,49.98840108376099,16.1722236841464,37,0.0001,True,2000,4,mvol,2,rxn2,0.17726368686760566,0.001
"(37, 56)",True,17.71620079265078,49.989342598255526,16.169169346327326,37,0.0001,True,2000,4,mvol,2,rxn2,0.17726354173584935,0.001
"(37, 57)",True,17.716414987429925,50.00820936512748,16.21884946805395,36,0.0001,True,2000,4,mvol,2,rxn2,0.177265537492017,0.001
"(37, 58)",True,17.71645905009625,49.96640340178599,16.14718707321854,37,0.0001,True,2000,4,mvol,2,rxn2,0.1772661475916384,0.001
"(37, 59)",True,17.716446662708815,49.935777525257414,16.11207601696668,37,0.0001,True,2000,4,mvol,2,rxn2,0.17726605485154182,0.001
"(37, 60)",True,17.716540485305302,49.96240287170237,16.147321663695866,37,0.0001,True,2000,4,mvol,2,rxn2,0.17726697066448951,0.001
"(37, 61)",True,17.71658295549733,49.882014555129814,16.055828007192947,37,0.0001,True,2000,4,mvol,2,rxn2,0.17726747570917561,0.001
"(37, 62)",True,17.716584478303798,49.93564736717399,16.12549799995189,37,0.0001,True,2000,4,mvol,2,rxn2,0.17726744907373065,0.001
"(37, 63)",True,17.71660167120139,49.86732759732474,16.040998632764175,37,0.0001,True,2000,4,mvol,2,rxn2,0.177267679770145,0.001
"(37, 64)",True,17.71655194427561,49.928622972868695,16.11196386018054,37,0.0001,True,2000,4,mvol,2,rxn2,0.17726711926840125,0.001
"(37, 65)",True,17.71656641855238,49.875655374047284,16.047193457223088,37,0.0001,True,2000,4,mvol,2,rxn2,0.1772673084437298,0.001
"(37, 66)",True,17.71656178683161,49.90464014985177,16.078017092398742,37,0.0001,True,2000,4,mvol,2,rxn2,0.1772672250031209,0.001
"(37, 67)",True,17.716615715145455,49.86581652677183,16.036946681154433,37,0.0001,True,2000,4,mvol,2,rxn2,0.1772678087454859,0.001
"(37, 68)",True,17.71667620826664,49.80867534211616,15.96991265727654,37,0.0001,True,2000,4,mvol,2,rxn2,0.17726846835098609,0.001
"(37, 69)",True,17.716645957915528,49.83709492959655,16.00872417184222,37,0.0001,True,2000,4,mvol,2,rxn2,0.17726814500525995,0.001
"(37, 70)",True,17.7166056128575,49.90029974730755,16.075122767746116,37,0.0001,True,2000,4,mvol,2,rxn2,0.1772676656060329,0.001
"(37, 71)",True,17.716643230702463,49.88165455413463,16.059822533331552,37,0.0001,True,2000,4,mvol,2,rxn2,0.1772680704846475,0.001
"(37, 72)",True,17.71656588175358,49.80259733332973,15.944968610610422,38,0.0001,True,2000,4,mvol,2,rxn2,0.17726750467119284,0.001
"(37, 73)",True,17.716574317217322,49.80019751122581,15.94564540717624,38,0.0001,True,2000,4,mvol,2,rxn2,0.17726759547300536,0.001
"(37, 74)",True,17.716507935008103,49.85172286134524,16.003322406094377,38,0.0001,True,2000,4,mvol,2,rxn2,0.17726687297576693,0.001
"(37, 75)",True,17.7165544284201,49.803971693200936,15.948258444014042,38,0.0001,True,2000,4,mvol,2,rxn2,0.1772673856492422,0.001
"(37, 76)",True,17.71653764454867,49.83251603865007,15.988267011683996,38,0.0001,True,2000,4,mvol,2,rxn2,0.17726719760371554,0.001
"(37, 77)",True,17.716587214368985,49.780682972963284,15.924199675912806,38,0.0001,True,2000,4,mvol,2,rxn2,0.1772677376752186,0.001
"(37, 78)",True,17.716630978448467,49.800054355016606,15.94523309195543,38,0.0001,True,2000,4,mvol,2,rxn2,0.17726814681335548,0.001
"(37, 79)",True,17.71670392622735,49.74417110803257,15.877645046692768,38,0.0001,True,2000,4,mvol,2,rxn2,0.1772689268275947,0.001
"(37, 80)",True,17.71662338645908,49.65927160868593,15.7721656520217,39,0.0001,True,2000,4,mvol,2,rxn2,0.17726835586105355,0.001
"(37, 81)",True,17.71675407505593,49.7434587513282,15.887146491931222,38,0.0001,True,2000,4,mvol,2,rxn2,0.17726943874012083,0.001
"(37, 82)",True,17.71678763549022,49.72822961344844,15.873574486611572,38,0.0001,True,2000,4,mvol,2,rxn2,0.1772697933675315,0.001
"(37, 83)",True,17.716725801663085,49.638003463376215,15.753789331068658,39,0.0001,True,2000,4,mvol,2,rxn2,0.1772693969155782,0.001
"(37, 84)",True,17.71677465307821,49.70873974825309,15.85060123430228,38,0.0001,True,2000,4,mvol,2,rxn2,0.1772696666603792,0.001
"(37, 85)",True,17.716824483083148,49.62397820026149,15.73209573097554,39,0.0001,True,2000,4,mvol,2,rxn2,0.17727036359930964,0.001
"(37, 86)",True,17.71671630639818,49.636973188047556,15.738257378830465,40,0.0001,True,2000,4,mvol,2,rxn2,0.1772693933765486,0.001
"(37, 87)",True,17.716888066683904,49.723367071506594,15.859423735048697,39,0.0001,True,2000,4,mvol,2,rxn2,0.17727088663700705,0.001
"(37, 88)",True,17.71667233302603,49.59759023753931,15.671044081391562,41,0.0001,True,2000,4,mvol,2,rxn2,0.17726908236858277,0.001
"(37, 89)",True,17.71661415468907,49.61146823708723,15.689179837503222,41,0.0001,True,2000,4,mvol,2,rxn2,0.1772684799663319,0.001
"(37, 90)",True,17.716752862255603,49.58278781709644,15.661748659601152,41,0.0001,True,2000,4,mvol,2,rxn2,0.1772698873815793,0.001
"(37, 91)",True,17.71670329184812,49.57191727153653,15.655770606142145,41,0.0001,True,2000,4,mvol,2,rxn2,0.17726940588337312,0.001
"(37, 92)",True,17.716487710751778,49.682374300900705,15.795282459081992,41,0.0001,True,2000,4,mvol,2,rxn2,0.1772671324982228,0.001
"(37, 93)",True,17.716722579121168,49.639339207075494,15.736589508353994,42,0.0001,True,2000,4,mvol,2,rxn2,0.1772696271670669,0.001
"(37, 94)",True,17.716667350394548,49.49209397357502,15.542724692012573,43,0.0001,True,2000,4,mvol,2,rxn2,0.17726931117283357,0.001
"(37, 95)",True,17.716736273236826,49.52220915446544,15.578095668279834,44,0.0001,True,2000,4,mvol,2,rxn2,0.17727003412654074,0.001
"(37, 96)",True,17.716716844291664,49.51265041551457,15.574891447070472,45,0.0001,True,2000,4,mvol,2,rxn2,0.1772699453524994,0.001
"(37, 97)",True,17.716576764332963,49.60116764854413,15.645427483607852,46,0.0001,True,2000,4,mvol,2,rxn2,0.1772684871244814,0.001
"(37, 98)",True,17.71671898740113,49.72305816621132,15.770677041069165,47,0.0001,True,2000,4,mvol,2,rxn2,0.1772698058814728,0.001
"(38, 39)",True,17.716876058231847,50.26563660410799,16.446865581950327,42,0.0001,True,2000,4,mvol,2,rxn2,0.17727027016871974,0.001
"(38, 40)",True,17.716608345068508,50.28789545775144,16.484129332863585,41,0.0001,True,2000,4,mvol,2,rxn2,0.17726748578774099,0.001
"(38, 41)",True,17.716791995021058,50.266360069751144,16.469173991753,40,0.0001,True,2000,4,mvol,2,rxn2,0.17726921979757723,0.001
"(38, 42)",True,17.716358743757294,50.29859968619581,16.521016305629786,39,0.0001,True,2000,4,mvol,2,rxn2,0.17726479187408195,0.001
"(38, 43)",True,17.71630233495706,50.30727156104395,16.550104273975336,38,0.0001,True,2000,4,mvol,2,rxn2,0.17726411528634664,0.001
"(38, 44)",True,17.71615225873759,50.315203768574825,16.55976864316932,38,0.0001,True,2000,4,mvol,2,rxn2,0.17726262178504637,0.001
"(38, 45)",True,17.71613714256719,50.19941083916359,16.391721825099786,39,0.0001,True,2000,4,mvol,2,rxn2,0.17726269062798777,0.001
"(38, 46)",True,17.716160991130327,50.17776201244948,16.36569680793532,39,0.0001,True,2000,4,mvol,2,rxn2,0.1772629516053905,0.001
"(38, 47)",True,17.71620054775302,50.16382779393415,16.352017567176677,39,0.0001,True,2000,4,mvol,2,rxn2,0.17726337789366023,0.001
"(38, 48)",True,17.716236745362362,50.16939572200782,16.352188078425822,39,0.0001,True,2000,4,mvol,2,rxn2,0.17726371269016533,0.001
"(38, 49)",True,17.716553653975765,50.16757438541903,16.370514706923707,38,0.0001,True,2000,4,mvol,2,rxn2,0.17726678049011324,0.001
"(38, 50)",True,17.717026552093177,50.08420547198901,16.27147643351484,38,0.0001,True,2000,4,mvol,2,rxn2,0.1772716025920289,0.001
"(38, 51)",True,17.716547164802503,50.124364035867586,16.34088045820035,38,0.0001,True,2000,4,mvol,2,rxn2,0.17726682149657702,0.001
"(38, 52)",True,17.716885837063476,50.05510963597637,16.259725479617938,38,0.0001,True,2000,4,mvol,2,rxn2,0.17727028324614438,0.001
"(38, 53)",True,17.71692849905409,50.083874954345795,16.31064713329278,37,0.0001,True,2000,4,mvol,2,rxn2,0.17727055957344423,0.001
"(38, 54)",True,17.717080678302704,50.099811325922886,16.354992124186136,36,0.0001,True,2000,4,mvol,2,rxn2,0.17727194227158224,0.001
"(38, 55)",True,17.716355100539545,50.144672298768114,16.41065849174557,36,0.0001,True,2000,4,mvol,2,rxn2,0.17726464880849668,0.001
"(38, 56)",True,17.716350201715976,50.145583621899284,16.40776747950642,36,0.0001,True,2000,4,mvol,2,rxn2,0.17726459001475756,0.001
"(38, 57)",True,17.71637096605713,50.11629881846984,16.37526972669304,36,0.0001,True,2000,4,mvol,2,rxn2,0.17726483139757043,0.001
"(38, 58)",True,17.716536001867926,50.127197416874466,16.388827717571143,36,0.0001,True,2000,4,mvol,2,rxn2,0.1772664623352246,0.001
"(38, 59)",True,17.716668314823497,50.0988304726747,16.35716891573807,36,0.0001,True,2000,4,mvol,2,rxn2,0.17726781510119705,0.001
"(38, 60)",True,17.716520821683527,50.07453072297175,16.307080735357495,37,0.0001,True,2000,4,mvol,2,rxn2,0.1772665018465602,0.001
"(38, 61)",True,17.716842846470385,50.050252851480565,16.306645451964926,36,0.0001,True,2000,4,mvol,2,rxn2,0.17726960886019866,0.001
"(38, 62)",True,17.716787544335133,50.10278398493184,16.372420255364467,36,0.0001,True,2000,4,mvol,2,rxn2,0.17726901929504754,0.001
"(38, 63)",True,17.716866844477494,50.038203492043785,16.294283800196684,36,0.0001,True,2000,4,mvol,2,rxn2,0.17726986201795433,0.001
"(38, 64)",True,17.716769502286798,50.093939009885645,16.35749551249629,36,0.0001,True,2000,4,mvol,2,rxn2,0.17726883447372302,0.001
"(38, 65)",True,17.716831481279264,50.044495002361586,16.298792006683797,36,0.0001,True,2000,4,mvol,2,rxn2,0.17726949163753283,0.001
"(38, 66)",True,17.71682216095235,50.07113258588665,16.32717625986806,36,0.0001,True,2000,4,mvol,2,rxn2,0.17726936634715226,0.001
"(38, 67)",True,17.716895014199267,50.03697280065557,16.290648480717117,36,0.0001,True,2000,4,mvol,2,rxn2,0.17727013050562526,0.001
"(38, 68)",True,17.716979173824825,49.98698352272195,16.229778896796915,36,0.0001,True,2000,4,mvol,2,rxn2,0.17727101252937583,0.001
"(38, 69)",True,17.716937055320475,50.01156282873763,16.26524197638313,36,0.0001,True,2000,4,mvol,2,rxn2,0.17727057975253477,0.001
"(38, 70)",True,17.716875979965288,50.06757539344735,16.32435603851447,36,0.0001,True,2000,4,mvol,2,rxn2,0.1772699073929771,0.001
"(38, 71)",True,17.716915514355065,50.050248899543355,16.310525226083318,36,0.0001,True,2000,4,mvol,2,rxn2,0.17727032947341687,0.001
"(38, 72)",True,17.716965447621213,50.02723240798146,16.281729328341463,36,0.0001,True,2000,4,mvol,2,rxn2,0.17727084446702576,0.001
"(38, 73)",True,17.716970999508288,50.025364106629006,16.282881769267032,36,0.0001,True,2000,4,mvol,2,rxn2,0.17727090631231,0.001
"(38, 74)",True,17.716760497194173,50.0204111199109,16.250974980349145,37,0.0001,True,2000,4,mvol,2,rxn2,0.17726894007232205,0.001
"(38, 75)",True,17.716951968933,50.029158726041906,16.285661970587064,36,0.0001,True,2000,4,mvol,2,rxn2,0.17727070533236813,0.001
"(38, 76)",True,17.716794885612362,50.00230443680019,16.23720553207832,37,0.0001,True,2000,4,mvol,2,rxn2,0.17726930949866376,0.001
"(38, 77)",True,17.716887456801018,49.95542222474044,16.17791842381133,37,0.0001,True,2000,4,mvol,2,rxn2,0.17727026673631543,0.001
"(38, 78)",True,17.716949591462093,49.973181462830794,16.197555494263835,37,0.0001,True,2000,4,mvol,2,rxn2,0.1772708631188152,0.001
"(38, 79)",True,17.71705817396904,49.923948285690294,16.13593193429857,37,0.0001,True,2000,4,mvol,2,rxn2,0.1772719850636215,0.001
"(38, 80)",True,17.71704094468305,49.89636063670903,16.114792561588576,37,0.0001,True,2000,4,mvol,2,rxn2,0.17727185953574087,0.001
"(38, 81)",True,17.717105715929662,49.92326372529886,16.145605049610552,37,0.0001,True,2000,4,mvol,2,rxn2,0.17727247243537525,0.001
"(38, 82)",True,17.717130380800093,49.90767296891999,16.13151143762125,37,0.0001,True,2000,4,mvol,2,rxn2,0.17727273803268354,0.001
"(38, 83)",True,17.717198801089324,49.87277015945388,16.09425141337878,37,0.0001,True,2000,4,mvol,2,rxn2,0.17727345591937307,0.001
"(38, 84)",True,17.717121780273004,49.88774129156474,16.107765149730387,37,0.0001,True,2000,4,mvol,2,rxn2,0.1772726535446925,0.001
"(38, 85)",True,17.717133894294413,49.754237304350205,15.907296765843174,39,0.0001,True,2000,4,mvol,2,rxn2,0.17727314783859402,0.001
"(38, 86)",True,17.717196179121544,49.86322230850794,16.067047378353845,38,0.0001,True,2000,4,mvol,2,rxn2,0.17727354632517242,0.001
"(38, 87)",True,17.71719506546009,49.89974809025969,16.112315708271403,38,0.0001,True,2000,4,mvol,2,rxn2,0.17727348956637615,0.001
"(38, 88)",True,17.717125474633445,49.82719539622996,15.99879672646592,39,0.0001,True,2000,4,mvol,2,rxn2,0.1772729739678435,0.001
"(38, 89)",True,17.717076498105545,49.839316491000325,16.016152320620318,39,0.0001,True,2000,4,mvol,2,rxn2,0.17727246715938946,0.001
"(38, 90)",True,17.71712259629442,49.76469483403783,15.91413182845347,40,0.0001,True,2000,4,mvol,2,rxn2,0.17727311086485648,0.001
"(38, 91)",True,17.717099153218125,49.7550591196152,15.909932781943068,40,0.0001,True,2000,4,mvol,2,rxn2,0.17727289193407994,0.001
"(38, 92)",True,17.716766435394703,49.850094781434485,16.034172118138564,40,0.0001,True,2000,4,mvol,2,rxn2,0.17726948277019688,0.001
"(38, 93)",True,17.71702220044386,49.80709333609863,15.972947024160389,41,0.0001,True,2000,4,mvol,2,rxn2,0.1772721918775918,0.001
"(38, 94)",True,17.717062182284245,49.667312865165044,15.782840057308324,42,0.0001,True,2000,4,mvol,2,rxn2,0.17727281277435897,0.001
"(38, 95)",True,17.717114359101043,49.70279872568767,15.822740868438807,43,0.0001,True,2000,4,mvol,2,rxn2,0.17727337430174828,0.001
"(38, 96)",True,17.716986799058322,49.68480100414014,15.808344091069166,44,0.0001,True,2000,4,mvol,2,rxn2,0.17727223004014558,0.001
"(38, 97)",True,17.71679910631121,49.76864319996998,15.871900951010197,45,0.0001,True,2000,4,mvol,2,rxn2,0.17727032848668076,0.001
"(38, 98)",True,17.71686567092904,49.835698527904576,15.930085654320855,46,0.0001,True,2000,4,mvol,2,rxn2,0.17727103195160684,0.001
"(39, 40)",True,17.716215249327742,50.253346891620076,16.50272932194383,40,0.0001,True,2000,4,mvol,2,rxn2,0.1772635626938975,0.001
"(39, 41)",True,17.716290583404504,50.210920708892495,16.449272866236832,40,0.0001,True,2000,4,mvol,2,rxn2,0.17726430369859295,0.001
"(39, 42)",True,17.715881343957175,50.21715851295286,16.460169769467317,39,0.0001,True,2000,4,mvol,2,rxn2,0.1772601536962606,0.001
"(39, 43)",True,17.715824029032294,50.23764541197974,16.501190957713995,38,0.0001,True,2000,4,mvol,2,rxn2,0.17725944415577535,0.001
"(39, 44)",True,17.715666035481448,50.24233829683201,16.50484658678673,38,0.0001,True,2000,4,mvol,2,rxn2,0.17725788112967816,0.001
"(39, 45)",True,17.715773535625097,50.19472547874785,16.446566651956523,38,0.0001,True,2000,4,mvol,2,rxn2,0.17725895512077314,0.001
"(39, 46)",True,17.715808566911587,50.18129609805239,16.431352158518038,38,0.0001,True,2000,4,mvol,2,rxn2,0.17725931001647893,0.001
"(39, 47)",True,17.71574884525675,50.134177854321614,16.356524347697974,39,0.0001,True,2000,4,mvol,2,rxn2,0.17725888540443696,0.001
"(39, 48)",True,17.71578085365111,50.13371935468186,16.347072376764242,39,0.0001,True,2000,4,mvol,2,rxn2,0.17725919363474812,0.001
"(39, 49)",True,17.716097618018704,50.146925184559564,16.385713777971386,38,0.0001,True,2000,4,mvol,2,rxn2,0.17726222554632184,0.001
"(39, 50)",True,17.716571911102786,50.09363417339665,16.3286805779052,38,0.0001,True,2000,4,mvol,2,rxn2,0.17726699194930756,0.001
"(39, 51)",True,17.716067539796455,50.11931020873899,16.37227989759006,38,0.0001,True,2000,4,mvol,2,rxn2,0.1772620088898584,0.001
"(39, 52)",True,17.716330882445686,50.07613883777773,16.327980800556958,38,0.0001,True,2000,4,mvol,2,rxn2,0.17726465755154183,0.001
"(39, 53)",True,17.716519280734076,50.109931663817285,16.38643941466539,37,0.0001,True,2000,4,mvol,2,rxn2,0.17726638203341022,0.001
"(39, 54)",True,17.716645506572736,50.140563307902504,16.452603145493082,36,0.0001,True,2000,4,mvol,2,rxn2,0.1772674698990464,0.001
"(39, 55)",True,17.715927386137196,50.165351553822134,16.47887295961848,36,0.0001,True,2000,4,mvol,2,rxn2,0.17726029980183589,0.001
"(39, 56)",True,17.715920887507586,50.165303946536184,16.47474302004916,36,0.0001,True,2000,4,mvol,2,rxn2,0.17726022676506914,0.001
"(39, 57)",True,17.716047922345968,50.1423265806142,16.454792280738705,36,0.0001,True,2000,4,mvol,2,rxn2,0.17726151441445817,0.001
"(39, 58)",True,17.716215912896505,50.1521150845524,16.46381301360012,36,0.0001,True,2000,4,mvol,2,rxn2,0.17726317679087814,0.001
"(39, 59)",True,17.71624538282575,50.13253244353497,16.445591789885494,36,0.0001,True,2000,4,mvol,2,rxn2,0.17726347753985838,0.001
"(39, 60)",True,17.716316982075835,50.14573102500447,16.46136371408228,36,0.0001,True,2000,4,mvol,2,rxn2,0.1772641989282731,0.001
"(39, 61)",True,17.71642902422518,50.09381440246212,16.40812970299638,36,0.0001,True,2000,4,mvol,2,rxn2,0.17726533826722296,0.001
"(39, 62)",True,17.716371409072075,50.12985842871721,16.455680410304932,36,0.0001,True,2000,4,mvol,2,rxn2,0.1772647619224895,0.001
"(39, 63)",True,17.71644929605389,50.084911028007205,16.399160132564162,36,0.0001,True,2000,4,mvol,2,rxn2,0.1772655493589371,0.001
"(39, 64)",True,17.71635652893632,50.12362593585164,16.442164218052095,36,0.0001,True,2000,4,mvol,2,rxn2,0.1772646080586768,0.001
"(39, 65)",True,17.716420117460096,50.089379954331434,16.400135976987993,36,0.0001,True,2000,4,mvol,2,rxn2,0.17726524730554336,0.001
"(39, 66)",True,17.716414739816784,50.10777135754976,16.418122936304062,36,0.0001,True,2000,4,mvol,2,rxn2,0.1772651790718229,0.001
"(39, 67)",True,17.716481224490654,50.083813816686586,16.39446974787562,36,0.0001,True,2000,4,mvol,2,rxn2,0.1772658579009003,0.001
"(39, 68)",True,17.716568442125677,50.04393502685325,16.346585638827342,36,0.0001,True,2000,4,mvol,2,rxn2,0.17726674867993114,0.001
"(39, 69)",True,17.716515032060144,50.06033308340738,16.372138239714975,36,0.0001,True,2000,4,mvol,2,rxn2,0.17726622008528933,0.001
"(39, 70)",True,17.716449280520152,50.09967637600914,16.41050052342928,36,0.0001,True,2000,4,mvol,2,rxn2,0.1772655362325062,0.001
