points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(29, 39)",True,17.722637152148717,48.148522216316756,13.476845046150624,48,0.0001,True,2000,4,mvol,2,rxn2,0.17723706968176553,0.0001
"(29, 40)",True,17.722258924295765,48.20617079471051,13.57389604717543,47,0.0001,True,2000,4,mvol,2,rxn2,0.1772332733820152,0.0001
"(29, 41)",True,17.722764833389913,48.343455237939594,13.788945150979169,44,0.0001,True,2000,4,mvol,2,rxn2,0.177238272275382,0.0001
"(29, 42)",True,17.722451493610798,48.423012281077,13.906825120336821,43,0.0001,True,2000,4,mvol,2,rxn2,0.17723511776348946,0.0001
"(29, 43)",True,17.722489975925086,48.459756756164595,13.970452526018125,42,0.0001,True,2000,4,mvol,2,rxn2,0.17723548396581731,0.0001
"(29, 44)",True,17.72224079278638,48.38003765701221,13.867459887422914,43,0.0001,True,2000,4,mvol,2,rxn2,0.17723301674339914,0.0001
"(29, 45)",True,17.722236137477772,48.29356806132261,13.785097813358131,43,0.0001,True,2000,4,mvol,2,rxn2,0.17723297319407486,0.0001
"(29, 46)",True,17.72225244541787,48.264971324078665,13.761338428111914,43,0.0001,True,2000,4,mvol,2,rxn2,0.1772331380934862,0.0001
"(29, 47)",True,17.722132089333677,48.16700500136755,13.649806488074642,44,0.0001,True,2000,4,mvol,2,rxn2,0.17723195882079798,0.0001
"(29, 48)",True,17.72214413226415,48.17681184333791,13.654517173588799,44,0.0001,True,2000,4,mvol,2,rxn2,0.17723207631667182,0.0001
"(29, 49)",True,17.722472826659597,48.19544121267117,13.70178127437841,43,0.0001,True,2000,4,mvol,2,rxn2,0.17723534705917615,0.0001
"(29, 50)",True,17.72297374126676,48.18948045644997,13.724399837916339,42,0.0001,True,2000,4,mvol,2,rxn2,0.17724033915487866,0.0001
"(29, 51)",True,17.72257884237987,48.14978017669713,13.679894094828443,43,0.0001,True,2000,4,mvol,2,rxn2,0.17723641419547048,0.0001
"(29, 52)",True,17.722873776622034,48.08324325808328,13.622945618625204,43,0.0001,True,2000,4,mvol,2,rxn2,0.17723936621242395,0.0001
"(29, 53)",True,17.723268951366425,48.33141619576045,13.928495192570761,40,0.0001,True,2000,4,mvol,2,rxn2,0.17724325070721772,0.0001
"(29, 54)",True,17.723128047277996,48.296579760663164,13.893363671989563,40,0.0001,True,2000,4,mvol,2,rxn2,0.1772418432428178,0.0001
"(29, 55)",True,17.72246074714533,48.35733059227328,13.94454805478592,40,0.0001,True,2000,4,mvol,2,rxn2,0.1772351669543258,0.0001
"(29, 56)",True,17.72244302291515,48.35404092333958,13.938941234331068,40,0.0001,True,2000,4,mvol,2,rxn2,0.17723498924086142,0.0001
"(29, 57)",True,17.722478378931697,48.30872238455397,13.906815657792738,40,0.0001,True,2000,4,mvol,2,rxn2,0.17723534718126596,0.0001
"(29, 58)",True,17.722634490469392,48.313079075447305,13.911384085860751,40,0.0001,True,2000,4,mvol,2,rxn2,0.17723690716026433,0.0001
"(29, 59)",True,17.722735114384257,48.287114149188774,13.888729113270017,40,0.0001,True,2000,4,mvol,2,rxn2,0.17723791402123154,0.0001
"(29, 60)",True,17.7226463026183,48.31061698518228,13.910863205997744,40,0.0001,True,2000,4,mvol,2,rxn2,0.17723702564698487,0.0001
"(29, 61)",True,17.7230265231764,48.32617258045408,13.968089058039048,39,0.0001,True,2000,4,mvol,2,rxn2,0.1772408050736739,0.0001
"(29, 62)",True,17.72289514571139,48.283600693411444,13.896478682183828,40,0.0001,True,2000,4,mvol,2,rxn2,0.177239516648,0.0001
"(29, 63)",True,17.723043625420026,48.31387962821952,13.954213596608477,39,0.0001,True,2000,4,mvol,2,rxn2,0.17724097840749964,0.0001
"(29, 64)",True,17.722807075498434,48.28338922232666,13.890423617613024,40,0.0001,True,2000,4,mvol,2,rxn2,0.17723863446025737,0.0001
"(29, 65)",True,17.722964350909738,48.325035904213436,13.959716108475392,39,0.0001,True,2000,4,mvol,2,rxn2,0.1772401843581372,0.0001
"(29, 66)",True,17.722957310658604,48.34454354867344,13.976422067477788,39,0.0001,True,2000,4,mvol,2,rxn2,0.17724011363481598,0.0001
"(29, 67)",True,17.723008262110074,48.31010755742143,13.948293471280008,39,0.0001,True,2000,4,mvol,2,rxn2,0.177240624387086,0.0001
"(29, 68)",True,17.72309024491145,48.25954865154051,13.904131683746387,39,0.0001,True,2000,4,mvol,2,rxn2,0.17724144595714872,0.0001
"(29, 69)",True,17.723049092269825,48.27887624992074,13.925676491010563,39,0.0001,True,2000,4,mvol,2,rxn2,0.17724103475350234,0.0001
"(29, 70)",True,17.72288498522022,48.24034464352503,13.853629480090138,40,0.0001,True,2000,4,mvol,2,rxn2,0.17723941581986521,0.0001
"(29, 71)",True,17.7229207947177,48.224313494999386,13.843106617040892,40,0.0001,True,2000,4,mvol,2,rxn2,0.1772397752227716,0.0001
"(29, 72)",True,17.7229430673392,48.20079076876135,13.821668847158945,40,0.0001,True,2000,4,mvol,2,rxn2,0.17723999839941795,0.0001
"(29, 73)",True,17.722969242805124,48.19687834093815,13.821372383742606,40,0.0001,True,2000,4,mvol,2,rxn2,0.17724026097751525,0.0001
"(29, 74)",True,17.722878754138723,48.23988069400792,13.8561267945429,40,0.0001,True,2000,4,mvol,2,rxn2,0.1772393549146846,0.0001
"(29, 75)",True,17.722937938724392,48.19882846265012,13.82115939806126,40,0.0001,True,2000,4,mvol,2,rxn2,0.17723994807953736,0.0001
"(29, 76)",True,17.72293416412395,48.22240508381903,13.846486257408644,40,0.0001,True,2000,4,mvol,2,rxn2,0.177239910818334,0.0001
"(29, 77)",True,17.72296757283707,48.177100506462224,13.80446187267893,40,0.0001,True,2000,4,mvol,2,rxn2,0.17724024543534192,0.0001
"(29, 78)",True,17.72284311431374,48.1024970336269,13.707952072987785,41,0.0001,True,2000,4,mvol,2,rxn2,0.17723902394126,0.0001
"(29, 79)",True,17.72292244950936,48.05002864515433,13.66290797623386,41,0.0001,True,2000,4,mvol,2,rxn2,0.17723981939386757,0.0001
"(29, 80)",True,17.722949065990072,48.017451092536106,13.64074613733443,41,0.0001,True,2000,4,mvol,2,rxn2,0.17724008821468162,0.0001
"(29, 81)",True,17.722954232992965,48.038091047300526,13.65721577192042,41,0.0001,True,2000,4,mvol,2,rxn2,0.177240139775401,0.0001
"(29, 82)",True,17.722975249859754,48.021966537117066,13.646169650310616,41,0.0001,True,2000,4,mvol,2,rxn2,0.17724035075422662,0.0001
"(29, 83)",True,17.72304430939173,47.99091828135882,13.62349909895851,41,0.0001,True,2000,4,mvol,2,rxn2,0.1772410422920316,0.0001
"(29, 84)",True,17.72295466430921,48.00513126991398,13.634325610646275,41,0.0001,True,2000,4,mvol,2,rxn2,0.17724014430238685,0.0001
"(29, 85)",True,17.72287156427201,47.79412755327266,13.401084474689366,43,0.0001,True,2000,4,mvol,2,rxn2,0.17723935915983516,0.0001
"(29, 86)",True,17.722873824036938,47.84038057616297,13.445360836971638,43,0.0001,True,2000,4,mvol,2,rxn2,0.17723938071817472,0.0001
"(29, 87)",True,17.723083432347146,47.960012882366534,13.581056397858218,42,0.0001,True,2000,4,mvol,2,rxn2,0.17724145151633072,0.0001
"(29, 88)",True,17.72263935750878,47.6685935966605,13.24447493678898,45,0.0001,True,2000,4,mvol,2,rxn2,0.17723707979667963,0.0001
"(29, 89)",True,17.722578274626937,47.67126145049072,13.249059029227917,45,0.0001,True,2000,4,mvol,2,rxn2,0.17723646937498846,0.0001
"(29, 90)",True,17.72270448686838,47.630694590043696,13.221116467134701,45,0.0001,True,2000,4,mvol,2,rxn2,0.17723773408785118,0.0001
"(29, 91)",True,17.72250878641915,47.52570831350308,13.11007088091608,46,0.0001,True,2000,4,mvol,2,rxn2,0.17723580192367153,0.0001
"(29, 92)",True,17.722324772828056,47.61529954846083,13.200468757368705,46,0.0001,True,2000,4,mvol,2,rxn2,0.17723395877074677,0.0001
"(29, 93)",True,17.72249719566287,47.52983390965297,13.109325386802501,47,0.0001,True,2000,4,mvol,2,rxn2,0.1772357048869814,0.0001
"(29, 94)",True,17.722325453717048,47.33489707074251,12.91612503144779,48,0.0001,True,2000,4,mvol,2,rxn2,0.1772340139499962,0.0001
"(29, 95)",True,17.722101405314586,47.158637573612296,12.711397355198462,51,0.0001,True,2000,4,mvol,2,rxn2,0.1772318300823154,0.0001
"(29, 96)",True,17.72209433555421,47.121226241936554,12.67427848084825,52,0.0001,True,2000,4,mvol,2,rxn2,0.17723177675230106,0.0001
"(29, 97)",True,17.72180867283417,47.10532163422977,12.604751278304148,54,0.0001,True,2000,4,mvol,2,rxn2,0.1772289497372316,0.0001
"(29, 98)",True,17.721760399945378,47.083513861465065,12.519466888750603,57,0.0001,True,2000,4,mvol,2,rxn2,0.17722850756471312,0.0001
"(30, 31)",True,17.719290406193387,48.50752363382754,13.954048488301268,50,0.0001,True,2000,4,mvol,2,rxn2,0.17720355069393634,0.0001
"(30, 32)",True,17.71989514980242,48.487952936529986,13.90519309122419,50,0.0001,True,2000,4,mvol,2,rxn2,0.17720959554682442,0.0001
"(30, 33)",True,17.721319688899744,48.467850350271064,13.867661993082299,49,0.0001,True,2000,4,mvol,2,rxn2,0.17722383715944806,0.0001
"(30, 34)",True,17.719156618226116,48.69261355850334,14.16105941939971,45,0.0001,True,2000,4,mvol,2,rxn2,0.17720215737664477,0.0001
"(30, 35)",True,17.71901488720205,48.719717582315766,14.213890288942757,44,0.0001,True,2000,4,mvol,2,rxn2,0.17720072659839903,0.0001
"(30, 36)",True,17.71907990085587,48.61688953367086,14.088041150410934,45,0.0001,True,2000,4,mvol,2,rxn2,0.1772013998033625,0.0001
"(30, 37)",True,17.719937006047626,48.61357022995213,14.099596854988633,44,0.0001,True,2000,4,mvol,2,rxn2,0.17720995366041709,0.0001
"(30, 38)",True,17.719718925897,48.68839993950443,14.203126648939737,43,0.0001,True,2000,4,mvol,2,rxn2,0.17720775406973116,0.0001
"(30, 39)",True,17.71973685550354,48.710923694063624,14.284626693151603,42,0.0001,True,2000,4,mvol,2,rxn2,0.1772079145126311,0.0001
"(30, 40)",True,17.71915904422662,48.844335641932766,14.482291795735204,40,0.0001,True,2000,4,mvol,2,rxn2,0.17720210148936863,0.0001
"(30, 41)",True,17.719527165538388,48.82785700539879,14.493310730133365,39,0.0001,True,2000,4,mvol,2,rxn2,0.17720576591407838,0.0001
"(30, 42)",True,17.718862485656363,48.81104105525332,14.48869550985745,39,0.0001,True,2000,4,mvol,2,rxn2,0.17719912384666592,0.0001
"(30, 43)",True,17.718820980482217,48.77828331866831,14.457457607701269,39,0.0001,True,2000,4,mvol,2,rxn2,0.17719871123766956,0.0001
"(30, 44)",True,17.71862944575226,48.79203436959946,14.472077982769914,39,0.0001,True,2000,4,mvol,2,rxn2,0.1771967960083265,0.0001
"(30, 45)",True,17.71898455235857,48.71388064664411,14.39084666752052,39,0.0001,True,2000,4,mvol,2,rxn2,0.17720034945017848,0.0001
"(30, 46)",True,17.719070117452702,48.690350414268245,14.369304984169878,39,0.0001,True,2000,4,mvol,2,rxn2,0.17720120641638937,0.0001
"(30, 47)",True,17.719154158705656,48.67658830058325,14.358639822001441,39,0.0001,True,2000,4,mvol,2,rxn2,0.17720204919824661,0.0001
"(30, 48)",True,17.719238774486193,48.68848674157378,14.366362219394466,39,0.0001,True,2000,4,mvol,2,rxn2,0.17720289255800728,0.0001
"(30, 49)",True,17.719502199314498,48.62891024756028,14.309822648159141,39,0.0001,True,2000,4,mvol,2,rxn2,0.17720553204544717,0.0001
"(30, 50)",True,17.720135712701556,48.624784926855284,14.332074210105029,38,0.0001,True,2000,4,mvol,2,rxn2,0.17721185021736274,0.0001
"(30, 51)",True,17.719745555146655,48.7419832891924,14.494416046421732,37,0.0001,True,2000,4,mvol,2,rxn2,0.1772079289359709,0.0001
"(30, 52)",True,17.72030329959808,48.76578403612898,14.546639269436236,36,0.0001,True,2000,4,mvol,2,rxn2,0.17721348516199928,0.0001
"(30, 53)",True,17.720353335862686,48.84549985895554,14.65267473213404,35,0.0001,True,2000,4,mvol,2,rxn2,0.1772139616801268,0.0001
"(30, 54)",True,17.720063763655947,48.72356338028291,14.511467534239642,36,0.0001,True,2000,4,mvol,2,rxn2,0.17721108979126357,0.0001
"(30, 55)",True,17.719358141246495,48.776697885066994,14.563512288744898,36,0.0001,True,2000,4,mvol,2,rxn2,0.17720403008559169,0.0001
"(30, 56)",True,17.719369437060454,48.77398682071242,14.558187923544569,36,0.0001,True,2000,4,mvol,2,rxn2,0.17720414233225132,0.0001
"(30, 57)",True,17.719412775739755,48.729586039910046,14.522764701559971,36,0.0001,True,2000,4,mvol,2,rxn2,0.1772045806156796,0.0001
"(30, 58)",True,17.719534683443385,48.73234633218116,14.526346248895328,36,0.0001,True,2000,4,mvol,2,rxn2,0.17720579864463903,0.0001
"(30, 59)",True,17.719637081986335,48.70696904176817,14.502137130096143,36,0.0001,True,2000,4,mvol,2,rxn2,0.17720682383549677,0.0001
"(30, 60)",True,17.71959091213344,48.72455243500673,14.523439857483822,36,0.0001,True,2000,4,mvol,2,rxn2,0.17720636258376765,0.0001
"(30, 61)",True,17.719917896967115,48.65796152609893,14.460348158655432,36,0.0001,True,2000,4,mvol,2,rxn2,0.17720963499691084,0.0001
"(30, 62)",True,17.71970705673699,48.6989856308862,14.506482352744992,36,0.0001,True,2000,4,mvol,2,rxn2,0.1772075267638567,0.0001
"(30, 63)",True,17.719972982532948,48.646267256813516,14.451147394701216,36,0.0001,True,2000,4,mvol,2,rxn2,0.17721018655980578,0.0001
"(30, 64)",True,17.719682111954103,48.69891700395471,14.501601296119107,36,0.0001,True,2000,4,mvol,2,rxn2,0.1772072756710277,0.0001
"(30, 65)",True,17.71988067542042,48.657098950095936,14.458382911260598,36,0.0001,True,2000,4,mvol,2,rxn2,0.17720926192231176,0.0001
"(30, 66)",True,17.719791939915737,48.677816561732115,14.476568617282524,36,0.0001,True,2000,4,mvol,2,rxn2,0.1772083732775951,0.0001
"(30, 67)",True,17.71997052263598,48.642920849737585,14.446248206303425,36,0.0001,True,2000,4,mvol,2,rxn2,0.17721016139839232,0.0001
"(30, 68)",True,17.720313186563065,48.59330620109065,14.397256580263905,36,0.0001,True,2000,4,mvol,2,rxn2,0.1772135896753492,0.0001
"(30, 69)",True,17.720095406086028,48.61367698380634,14.422620868193587,36,0.0001,True,2000,4,mvol,2,rxn2,0.17721141267017224,0.0001
"(30, 70)",True,17.719805665044557,48.57388973012101,14.349675047075158,37,0.0001,True,2000,4,mvol,2,rxn2,0.17720853606622247,0.0001
"(30, 71)",True,17.719883564090637,48.55754507007673,14.338970862587711,37,0.0001,True,2000,4,mvol,2,rxn2,0.17720931708716856,0.0001
"(30, 72)",True,17.720005937543256,48.53493062253608,14.316365772898648,37,0.0001,True,2000,4,mvol,2,rxn2,0.17721054142346906,0.0001
"(30, 73)",True,17.720013394750886,48.53074958917102,14.315426945625896,37,0.0001,True,2000,4,mvol,2,rxn2,0.17721061703939187,0.0001
"(30, 74)",True,17.71975623730862,48.572120798523166,14.353054961313592,37,0.0001,True,2000,4,mvol,2,rxn2,0.1772080436933828,0.0001
"(30, 75)",True,17.719951874328114,48.53361308802612,14.316287763890035,37,0.0001,True,2000,4,mvol,2,rxn2,0.17721000141778717,0.0001
"(30, 76)",True,17.719815101115245,48.55475454775842,14.34237678247561,37,0.0001,True,2000,4,mvol,2,rxn2,0.1772086344714272,0.0001
"(30, 77)",True,17.720037897938894,48.51204932208539,14.298427880211994,37,0.0001,True,2000,4,mvol,2,rxn2,0.1772108629507752,0.0001
"(30, 78)",True,17.71995995549258,48.43749292558925,14.198807821118747,38,0.0001,True,2000,4,mvol,2,rxn2,0.17721010566455928,0.0001
"(30, 79)",True,17.72035160387617,48.38458040343896,14.148918705753866,38,0.0001,True,2000,4,mvol,2,rxn2,0.1772140244014404,0.0001
"(30, 80)",True,17.72049145732429,48.43704766413419,14.235408474863222,37,0.0001,True,2000,4,mvol,2,rxn2,0.1772154043849508,0.0001
"(30, 81)",True,17.720222638446753,48.3715116970603,14.143381093980448,38,0.0001,True,2000,4,mvol,2,rxn2,0.1772127382719209,0.0001
"(30, 82)",True,17.720414681873166,48.35221705544638,14.130493931711753,38,0.0001,True,2000,4,mvol,2,rxn2,0.1772146605507728,0.0001
"(30, 83)",True,17.720635090886045,48.41029630173797,14.212518816915706,37,0.0001,True,2000,4,mvol,2,rxn2,0.1772168441199722,0.0001
"(30, 84)",True,17.720530595761367,48.42365619139829,14.225964810241273,37,0.0001,True,2000,4,mvol,2,rxn2,0.17721579594844003,0.0001
"(30, 85)",True,17.7206782162062,48.29341713236517,14.077656769109533,38,0.0001,True,2000,4,mvol,2,rxn2,0.1772172967136649,0.0001
"(30, 86)",True,17.72053773130977,48.25218799442406,14.021463608682794,39,0.0001,True,2000,4,mvol,2,rxn2,0.17721591524891922,0.0001
"(30, 87)",True,17.720214046407126,48.29017878843388,14.05801223452721,39,0.0001,True,2000,4,mvol,2,rxn2,0.1772126757770979,0.0001
"(30, 88)",True,17.720444091400797,48.169887352414655,13.918861215816241,40,0.0001,True,2000,4,mvol,2,rxn2,0.17721499907177057,0.0001
"(30, 89)",True,17.720353059916345,48.173979839540955,13.925149310984807,40,0.0001,True,2000,4,mvol,2,rxn2,0.1772140894963516,0.0001
"(30, 90)",True,17.720512660931306,48.13750252832022,13.898502359473255,40,0.0001,True,2000,4,mvol,2,rxn2,0.17721568831999673,0.0001
"(30, 91)",True,17.720305751220327,48.03092192314305,13.78362331403401,41,0.0001,True,2000,4,mvol,2,rxn2,0.17721364374412865,0.0001
"(30, 92)",True,17.71947802643343,48.0337675725855,13.773816712083457,42,0.0001,True,2000,4,mvol,2,rxn2,0.17720538813903172,0.0001
"(30, 93)",True,17.719730480950748,47.9458777412626,13.677564564379605,43,0.0001,True,2000,4,mvol,2,rxn2,0.17720793528638093,0.0001
"(30, 94)",True,17.72008340179234,47.75109216241328,13.473421210662544,44,0.0001,True,2000,4,mvol,2,rxn2,0.17721148921440777,0.0001
"(30, 95)",True,17.719835630917352,47.66078702284628,13.360147978750332,46,0.0001,True,2000,4,mvol,2,rxn2,0.1772090503637309,0.0001
"(30, 96)",True,17.71966391075944,47.63370984556496,13.334408206544575,47,0.0001,True,2000,4,mvol,2,rxn2,0.17720735100232535,0.0001
"(30, 97)",True,17.719287843009557,47.71891382738072,13.374113869455767,48,0.0001,True,2000,4,mvol,2,rxn2,0.17720359372027167,0.0001
"(30, 98)",True,17.719076829029714,47.73562548246593,13.323912005520858,51,0.0001,True,2000,4,mvol,2,rxn2,0.17720151841615572,0.0001
"(31, 32)",True,17.719285996696716,48.66224390874921,14.15905853777728,50,0.0001,True,2000,4,mvol,2,rxn2,0.17720346155907252,0.0001
"(31, 33)",True,17.72049168986511,48.53563499080522,13.988187164103287,50,0.0001,True,2000,4,mvol,2,rxn2,0.17721553750009933,0.0001
"(31, 34)",True,17.71879713549939,48.704047159875394,14.208933283917979,46,0.0001,True,2000,4,mvol,2,rxn2,0.17719855182710384,0.0001
"(31, 35)",True,17.718647301873755,48.75294483173398,14.272132169825355,45,0.0001,True,2000,4,mvol,2,rxn2,0.1771970393325062,0.0001
"(31, 36)",True,17.718789939685553,48.706229152876475,14.226482864827988,45,0.0001,True,2000,4,mvol,2,rxn2,0.1771984713118295,0.0001
"(31, 37)",True,17.719393442560712,48.61842979836497,14.12937099332314,45,0.0001,True,2000,4,mvol,2,rxn2,0.17720451216993052,0.0001
"(31, 38)",True,17.719391266207722,48.75986148605262,14.321305127457883,43,0.0001,True,2000,4,mvol,2,rxn2,0.17720445297022475,0.0001
"(31, 39)",True,17.71914900949389,48.68621247070236,14.277063068881816,43,0.0001,True,2000,4,mvol,2,rxn2,0.17720203791270395,0.0001
"(31, 40)",True,17.71860146594565,48.805463997073375,14.45842447801149,41,0.0001,True,2000,4,mvol,2,rxn2,0.17719653056479823,0.0001
"(31, 41)",True,17.718949691235693,48.78326284442157,14.463329755510706,40,0.0001,True,2000,4,mvol,2,rxn2,0.17719999821860957,0.0001
"(31, 42)",True,17.718329413330213,48.77802920725395,14.4712345669132,40,0.0001,True,2000,4,mvol,2,rxn2,0.1771937973279388,0.0001
"(31, 43)",True,17.71823812733787,48.74467982766233,14.433712098465582,40,0.0001,True,2000,4,mvol,2,rxn2,0.17719288876167205,0.0001
"(31, 44)",True,17.71806405071376,48.75996550768445,14.449900159682372,40,0.0001,True,2000,4,mvol,2,rxn2,0.17719114782265988,0.0001
"(31, 45)",True,17.71827587279085,48.68521451828196,14.372051748446106,40,0.0001,True,2000,4,mvol,2,rxn2,0.17719326870699742,0.0001
"(31, 46)",True,17.71833618839554,48.66446109912274,14.353293443440224,40,0.0001,True,2000,4,mvol,2,rxn2,0.17719387275548856,0.0001
"(31, 47)",True,17.718422204304275,48.65364165064178,14.345339255310009,40,0.0001,True,2000,4,mvol,2,rxn2,0.1771947347110715,0.0001
"(31, 48)",True,17.718491267314143,48.66896573523283,14.355332570365361,40,0.0001,True,2000,4,mvol,2,rxn2,0.1771954221384039,0.0001
"(31, 49)",True,17.718735277409163,48.61151839156399,14.300951198677007,40,0.0001,True,2000,4,mvol,2,rxn2,0.17719786774665358,0.0001
"(31, 50)",True,17.719291591377946,48.60935823681975,14.323935157897873,39,0.0001,True,2000,4,mvol,2,rxn2,0.1772034146151377,0.0001
"(31, 51)",True,17.718865474515997,48.63952696821908,14.37393450381527,39,0.0001,True,2000,4,mvol,2,rxn2,0.17719915607709658,0.0001
"(31, 52)",True,17.719350553125476,48.6611941151062,14.422215185686053,38,0.0001,True,2000,4,mvol,2,rxn2,0.17720398713894603,0.0001
"(31, 53)",True,17.7195069058572,48.7361271679399,14.52538540038234,37,0.0001,True,2000,4,mvol,2,rxn2,0.17720552674032397,0.0001
"(31, 54)",True,17.719271396902066,48.706872956588334,14.49886098580343,37,0.0001,True,2000,4,mvol,2,rxn2,0.17720317319808518,0.0001
"(31, 55)",True,17.718507275736307,48.67370671499171,14.438058988172477,38,0.0001,True,2000,4,mvol,2,rxn2,0.17719555117269697,0.0001
"(31, 56)",True,17.718619236010642,48.754381090904644,14.542359954756849,37,0.0001,True,2000,4,mvol,2,rxn2,0.17719664748709155,0.0001
"(31, 57)",True,17.71862661912451,48.71320669709827,14.510373742284244,37,0.0001,True,2000,4,mvol,2,rxn2,0.17719672588682508,0.0001
"(31, 58)",True,17.718751352682315,48.716506720765096,14.514022546564474,37,0.0001,True,2000,4,mvol,2,rxn2,0.1771979720544681,0.0001
"(31, 59)",True,17.718823849999605,48.691540940073565,14.490615063172697,37,0.0001,True,2000,4,mvol,2,rxn2,0.17719869834053528,0.0001
"(31, 60)",True,17.718705367468857,48.621571956276235,14.39913666088754,38,0.0001,True,2000,4,mvol,2,rxn2,0.17719753674253622,0.0001
"(31, 61)",True,17.719066672611195,48.64196352044212,14.449518484062004,37,0.0001,True,2000,4,mvol,2,rxn2,0.17720112974240826,0.0001
"(31, 62)",True,17.718922258538257,48.680977752825044,14.492980314353218,37,0.0001,True,2000,4,mvol,2,rxn2,0.17719968567278505,0.0001
"(31, 63)",True,17.719114190164138,48.630580416953904,14.440745742649606,37,0.0001,True,2000,4,mvol,2,rxn2,0.17720160562495232,0.0001
"(31, 64)",True,17.718882971585717,48.681021868050834,14.488206361478273,37,0.0001,True,2000,4,mvol,2,rxn2,0.17719929118825772,0.0001
"(31, 65)",True,17.719023264804378,48.64093338049775,14.447173659651428,37,0.0001,True,2000,4,mvol,2,rxn2,0.17720069482706138,0.0001
"(31, 66)",True,17.71895300853157,48.660945086337,14.464264832960042,37,0.0001,True,2000,4,mvol,2,rxn2,0.1771999909567952,0.0001
"(31, 67)",True,17.719105420756993,48.62753856107718,14.435834028488138,37,0.0001,True,2000,4,mvol,2,rxn2,0.17720151734578293,0.0001
"(31, 68)",True,17.71949311239265,48.668025502330735,14.50346265294581,36,0.0001,True,2000,4,mvol,2,rxn2,0.1772053727510292,0.0001
"(31, 69)",True,17.719210383822087,48.59843656336083,14.41259720127626,37,0.0001,True,2000,4,mvol,2,rxn2,0.177202569494192,0.0001
"(31, 70)",True,17.718961172876135,48.56126940662127,14.342293511957733,38,0.0001,True,2000,4,mvol,2,rxn2,0.17720009736321757,0.0001
"(31, 71)",True,17.71903680192234,48.54464805229044,14.331438381517145,38,0.0001,True,2000,4,mvol,2,rxn2,0.17720085574975022,0.0001
"(31, 72)",True,17.71913240698037,48.52288390443613,14.309851499032948,38,0.0001,True,2000,4,mvol,2,rxn2,0.17720181245299613,0.0001
"(31, 73)",True,17.719145374999062,48.5179105992359,14.308190102550219,38,0.0001,True,2000,4,mvol,2,rxn2,0.17720194326736488,0.0001
"(31, 74)",True,17.718931120285326,48.558157541896875,14.344255835711971,38,0.0001,True,2000,4,mvol,2,rxn2,0.17719979877862718,0.0001
"(31, 75)",True,17.719087044918307,48.520103036730696,14.308226950665384,38,0.0001,True,2000,4,mvol,2,rxn2,0.17720135964345593,0.0001
"(31, 76)",True,17.718991326692336,48.54012349961145,14.332979984326482,38,0.0001,True,2000,4,mvol,2,rxn2,0.17720040311440483,0.0001
"(31, 77)",True,17.719160303802674,48.4989286773538,14.290843145941356,38,0.0001,True,2000,4,mvol,2,rxn2,0.17720209358460273,0.0001
"(31, 78)",True,17.719088000765947,48.42821426083413,14.195466365051072,39,0.0001,True,2000,4,mvol,2,rxn2,0.17720139191901071,0.0001
"(31, 79)",True,17.7195186029466,48.462571801689734,14.255416034616584,38,0.0001,True,2000,4,mvol,2,rxn2,0.17720567781357444,0.0001
"(31, 80)",True,17.719552156881957,48.425931961432795,14.23132775818848,38,0.0001,True,2000,4,mvol,2,rxn2,0.1772060177117964,0.0001
"(31, 81)",True,17.71944613858298,48.36185874681503,14.141439329875045,39,0.0001,True,2000,4,mvol,2,rxn2,0.17720497924049425,0.0001
"(31, 82)",True,17.719599143443634,48.42878787134412,14.235490145403983,38,0.0001,True,2000,4,mvol,2,rxn2,0.1772064886173319,0.0001
"(31, 83)",True,17.719698096089893,48.39619687284821,14.209618679306493,38,0.0001,True,2000,4,mvol,2,rxn2,0.1772074796383012,0.0001
"(31, 84)",True,17.71958608857744,48.40971446170141,14.218423778994381,38,0.0001,True,2000,4,mvol,2,rxn2,0.17720635768523768,0.0001
"(31, 85)",True,17.719700585261062,48.28410570356088,14.075677240927165,39,0.0001,True,2000,4,mvol,2,rxn2,0.1772075265261491,0.0001
"(31, 86)",True,17.71974890266147,48.32672291545264,14.124458125114439,39,0.0001,True,2000,4,mvol,2,rxn2,0.17720801040754172,0.0001
"(31, 87)",True,17.719361070923185,48.277760490080915,14.053105559695998,40,0.0001,True,2000,4,mvol,2,rxn2,0.17720415146836527,0.0001
"(31, 88)",True,17.71964191356598,48.24707316213349,14.023272271694031,40,0.0001,True,2000,4,mvol,2,rxn2,0.1772069602985578,0.0001
"(31, 89)",True,17.719568500024177,48.249779042823725,14.028664704571721,40,0.0001,True,2000,4,mvol,2,rxn2,0.1772062268282402,0.0001
"(31, 90)",True,17.71960093179008,48.13069264304693,13.89968123394047,41,0.0001,True,2000,4,mvol,2,rxn2,0.17720657546869298,0.0001
"(31, 91)",True,17.719533425511035,48.11589223521924,13.89394622037884,41,0.0001,True,2000,4,mvol,2,rxn2,0.17720590206291414,0.0001
"(31, 92)",True,17.718864032906133,48.04096324983764,13.787880283511003,43,0.0001,True,2000,4,mvol,2,rxn2,0.17719924866066872,0.0001
"(31, 93)",True,17.719100042741655,48.03712225554298,13.79318330914189,43,0.0001,True,2000,4,mvol,2,rxn2,0.17720160963079815,0.0001
