points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(34, 75)",False,0.11065785702425034,27.49154728690934,4.625193831324099,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012916790283650414,0.001
"(34, 76)",False,0.11060744303326979,27.478842007587588,4.622498123315524,2000,0.0001,True,2000,4,mvol,0,rxn2,0.001291251208569976,0.001
"(34, 77)",False,0.11057069275168036,27.46732925573744,4.620175290416462,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012909397597430203,0.001
"(34, 78)",False,0.11053929079374761,27.45713958554876,4.618167391012554,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012906731966124733,0.001
"(34, 79)",False,0.11050739451457085,27.447331082264412,4.616177430185237,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012904032948513533,0.001
"(34, 80)",False,0.11047826052686116,27.437783229572407,4.614135939476293,2000,0.0001,True,2000,4,mvol,0,rxn2,0.001290158632743304,0.001
"(34, 81)",False,0.11048969556110373,27.43394484366647,4.6136710913982935,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012902532912132923,0.001
"(34, 82)",False,0.1105031968468677,27.429941507990137,4.613016571894681,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012903680600991614,0.001
"(34, 83)",False,0.1105154739126255,27.42546250123923,4.612084681890877,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012904752290797507,0.001
"(34, 84)",False,0.11053885227769872,27.422671625714948,4.611515509614305,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012906766655240184,0.001
"(34, 85)",False,0.11057533594324097,27.422008693239114,4.611427691204867,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012909889513471834,0.001
"(34, 86)",False,0.11060798919428545,27.420926093616327,4.611051299797417,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012912716455279975,0.001
"(34, 87)",False,0.11068432380317691,27.427209822682112,4.612718456065482,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012919179905816866,0.001
"(34, 88)",False,0.1107425008270346,27.43111932683577,4.6134645635005365,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012924162599060927,0.001
"(34, 89)",False,0.11080683150012688,27.436651153111733,4.614479111611545,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012929677505347907,0.001
"(34, 90)",False,0.1108933699606717,27.446558171619003,4.616532185728527,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012937060890773275,0.001
"(34, 91)",False,0.11099350722936381,27.45965399448303,4.619202137496117,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012945606960389079,0.001
"(34, 92)",False,0.11114980932424556,27.483036890004794,4.624537163728637,2000,0.0001,True,2000,4,mvol,0,rxn2,0.001295885425281597,0.001
"(34, 93)",False,0.11130030491910664,27.507382924897776,4.629534635243399,2000,0.0001,True,2000,4,mvol,0,rxn2,0.001297168722935922,0.001
"(34, 94)",False,0.11147611925993062,27.53871947189771,4.635732963163985,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012986711648204153,0.001
"(34, 95)",False,0.11175236125828725,27.59121244303588,4.6469295595275,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0013010201822158782,0.001
"(34, 96)",False,0.11212420691413076,27.66962658329659,4.663497166026361,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0013041840902422767,0.001
"(34, 97)",False,0.11270672182442187,27.808354066968697,4.693501689061081,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0013091307282986895,0.001
"(34, 98)",False,0.11301995706306152,27.996698004822072,4.726124683609726,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0013118472649206504,0.001
"(35, 36)",False,0.12865399901006996,29.79751090575905,5.1685491074301035,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0014474347270251615,0.001
"(35, 37)",False,0.126479505220377,29.383792714245022,5.025969934881022,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0014289416591119772,0.001
"(35, 38)",False,0.12083128094793628,29.197037603853122,4.964691801495235,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0013795621363777546,0.001
"(35, 39)",False,0.11786472868432031,29.208450785186166,4.974627321754108,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0013535462372366936,0.001
"(35, 40)",False,0.11551293945681403,29.325445008910282,5.018135886843462,2000,0.0001,True,2000,4,mvol,0,rxn2,0.001332831547067162,0.001
"(35, 41)",False,0.11444378650255713,29.502965246861496,5.07877597523255,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0013232199270959211,0.001
"(35, 42)",False,0.11389752185478624,29.684316621110995,5.142524660859511,2000,0.0001,True,2000,4,mvol,0,rxn2,0.001318113194532452,0.001
"(35, 43)",False,0.11351930246750189,29.828036855929405,5.195756002900414,2000,0.0001,True,2000,4,mvol,0,rxn2,0.001314510627432024,0.001
"(35, 44)",False,0.11324309173224383,29.937133353149065,5.23767339282502,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0013118544419902123,0.001
"(35, 45)",False,0.11298503386229337,30.009756130375397,5.2677684508015,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0013094201887691053,0.001
"(35, 46)",False,0.11270730996940533,30.048886402052553,5.286759715351977,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0013068782660705226,0.001
"(35, 47)",False,0.11246421867249551,30.067912190137058,5.298912284267505,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0013046743620852654,0.001
"(35, 48)",False,0.11223607829408443,30.06878298349342,5.304904047678968,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0013026341511861647,0.001
"(35, 49)",False,0.11203612506813256,30.059804957243603,5.307587689154118,2000,0.0001,True,2000,4,mvol,0,rxn2,0.001300855639730806,0.001
"(35, 50)",False,0.11187007260341267,30.046986171264635,5.308902495683654,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012993780021672624,0.001
"(35, 51)",False,0.11173143139493391,30.032186514399324,5.309456374966004,2000,0.0001,True,2000,4,mvol,0,rxn2,0.001298142263818424,0.001
"(35, 52)",False,0.11162419437535977,30.011165223619837,5.307580472177354,2000,0.0001,True,2000,4,mvol,0,rxn2,0.001297192469711012,0.001
"(35, 53)",False,0.11159718683210497,29.995157480787753,5.307053137512764,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012969274491639237,0.001
"(35, 54)",False,0.11158821460131707,29.975705680931284,5.3052916120242415,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012968244677906068,0.001
"(35, 55)",False,0.11160500888055652,29.95573329784955,5.303348885306107,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012969437488636938,0.001
"(35, 56)",False,0.11154585832067448,29.927597980922304,5.2988208803633565,2000,0.0001,True,2000,4,mvol,0,rxn2,0.001296423528161786,0.001
"(35, 57)",False,0.11148381574668416,29.895230196566292,5.292707108368511,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012958880843307388,0.001
"(35, 58)",False,0.11143248551101712,29.863650095285056,5.286719483864295,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012954453279463234,0.001
"(35, 59)",False,0.11143270010084178,29.840309953340217,5.28330879693141,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012954334991133404,0.001
"(35, 60)",False,0.11142471385901871,29.814931737651296,5.2789895667753575,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012953577876241911,0.001
"(35, 61)",False,0.11143064537437379,29.79314603576185,5.275668905434842,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012953981242335175,0.001
"(35, 62)",False,0.11146053569281332,29.775841101133775,5.273648180822005,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012956392962632838,0.001
"(35, 63)",False,0.11143594851300359,29.750525060720825,5.268703447917113,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012954297035268456,0.001
"(35, 64)",False,0.11140809049146558,29.723840939824736,5.263061388396249,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012951971437210755,0.001
"(35, 65)",False,0.11140026097750616,29.70001816349271,5.258109108414822,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012951346909890959,0.001
"(35, 66)",False,0.11140121983669066,29.67884327994296,5.253719722131791,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012951466087125529,0.001
"(35, 67)",False,0.11140570139295204,29.659607489005705,5.249725155283702,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012951881824584638,0.001
"(35, 68)",False,0.11143040111515896,29.6443616989628,5.246827336756701,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012953990718589912,0.001
"(35, 69)",False,0.11145791469243317,29.631334642614085,5.244539984387265,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012956312818808002,0.001
"(35, 70)",False,0.11147953948859324,29.620745853004884,5.242951786563083,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012958100618496496,0.001
"(35, 71)",False,0.1114991695688074,29.61180567135814,5.241715882170728,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012959712669609366,0.001
"(35, 72)",False,0.11151742878588436,29.604969190966994,5.241041064162414,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012961183944429496,0.001
"(35, 73)",False,0.11150540339036949,29.59556994902373,5.239331134297339,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012960116665102694,0.001
"(35, 74)",False,0.11146308050064267,29.583615796996238,5.236626964258347,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012956505470549668,0.001
"(35, 75)",False,0.11144013170370326,29.574756918130195,5.234949846316163,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012954512974149915,0.001
"(35, 76)",False,0.11139506786396892,29.562890515576832,5.2322056395902825,2000,0.0001,True,2000,4,mvol,0,rxn2,0.001295068332326464,0.001
"(35, 77)",False,0.11136420121369059,29.55194762381133,5.229812606464538,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012948065991752872,0.001
"(35, 78)",False,0.11134335781470353,29.543132070203253,5.228039242379648,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012946284681991877,0.001
"(35, 79)",False,0.11130799449413124,29.53244522378399,5.225521271090145,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012943305602308346,0.001
"(35, 80)",False,0.11129261807096104,29.524715312139257,5.223852052955073,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012942009484820487,0.001
"(35, 81)",False,0.11128492411919437,29.517497948143752,5.222186332910523,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012941386517315678,0.001
"(35, 82)",False,0.11130858445763453,29.51485306812885,5.221915461250694,2000,0.0001,True,2000,4,mvol,0,rxn2,0.001294339252748178,0.001
"(35, 83)",False,0.11132177287130283,29.510264458005526,5.2208413472068935,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012944553950082999,0.001
"(35, 84)",False,0.11134567792023496,29.507346899710303,5.2201673525297085,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012946626914951424,0.001
"(35, 85)",False,0.11138488127455552,29.506989835161015,5.220164267788593,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012949992630275733,0.001
"(35, 86)",False,0.11143369797125831,29.508384478605752,5.220590537617257,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012954173194907404,0.001
"(35, 87)",False,0.11149011732718722,29.511435337864665,5.221370652319741,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012959003724237448,0.001
"(35, 88)",False,0.11154654962016267,29.51505410055623,5.222119107393414,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012963854376595774,0.001
"(35, 89)",False,0.11163451361817137,29.524497971003992,5.224564389767139,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012971344484811952,0.001
"(35, 90)",False,0.11171577985355961,29.533678695285417,5.226636283356857,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012978301614371174,0.001
"(35, 91)",False,0.11180864593285575,29.545797009657843,5.22932444685456,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012986252397158005,0.001
"(35, 92)",False,0.11193821881923527,29.56526963385293,5.233988315130703,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012997294093703825,0.001
"(35, 93)",False,0.11207837731583381,29.58844744142833,5.239216892448847,2000,0.0001,True,2000,4,mvol,0,rxn2,0.001300927141886771,0.001
"(35, 94)",False,0.11224104475586923,29.618341653417428,5.245730641025483,2000,0.0001,True,2000,4,mvol,0,rxn2,0.001302319495746829,0.001
"(35, 95)",False,0.11248131485860924,29.66616803281023,5.256757996589365,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0013043681292571802,0.001
"(35, 96)",False,0.11283206236594265,29.742851094305973,5.274869520781249,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0013073523975108336,0.001
"(35, 97)",False,0.11331560042629261,29.86839739201108,5.304295067273736,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00131146384697675,0.001
"(35, 98)",False,0.11349248659692246,30.03796617607663,5.336533273174773,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0013130029784869887,0.001
"(36, 37)",False,0.12824275898534254,31.946633552525405,5.874647830374901,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0014406622121797415,0.001
"(36, 38)",False,0.12662782934445813,31.48548086483337,5.6994973946610195,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0014271778613587967,0.001
"(36, 39)",False,0.12120827199005618,31.227253031749672,5.606324701877073,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0013798039645976051,0.001
"(36, 40)",False,0.11802280071234769,31.202726235540414,5.603520152745507,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0013518828544660693,0.001
"(36, 41)",False,0.11566352837595663,31.302489391687402,5.645628814664777,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0013310776613304624,0.001
"(36, 42)",False,0.11456668566069104,31.483375240195155,5.713826641622809,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0013211923922180266,0.001
"(36, 43)",False,0.11403845508969887,31.6842515876755,5.791178367380522,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0013161919744058854,0.001
"(36, 44)",False,0.11369611603510464,31.85661692941578,5.8602570984710995,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0013128394693811486,0.001
"(36, 45)",False,0.1133669639298791,31.977067842713613,5.91079670043668,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0013096993676909863,0.001
"(36, 46)",False,0.11313034444909634,32.06184814931256,5.948387031619927,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0013074260431269736,0.001
"(36, 47)",False,0.11283151382176992,32.101679506640515,5.969457189446795,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0013046988193753913,0.001
"(36, 48)",False,0.11254597755787558,32.11903764453103,5.982076423276863,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0013021310609684688,0.001
"(36, 49)",False,0.11223459650915987,32.11430340799375,5.986857516726167,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012993831814937973,0.001
"(36, 50)",False,0.1119081596391239,32.09121531575916,5.984547038513366,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012965414403712573,0.001
"(36, 51)",False,0.11162335896351645,32.069003429718016,5.982991533010884,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012940601336836007,0.001
"(36, 52)",False,0.11135343020328133,32.03351137019542,5.974730992821829,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012917379533199864,0.001
"(36, 53)",False,0.11116286013057632,31.99968174635836,5.967526523396195,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012901000632947602,0.001
"(36, 54)",False,0.11099377776422692,31.960436191267632,5.958086347848419,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012886599955894546,0.001
"(36, 55)",False,0.11083123656177364,31.915881150538546,5.947399234635178,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012872859559868708,0.001
"(36, 56)",False,0.11066705496963206,31.87525326500743,5.937628062078065,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012858901926672067,0.001
"(36, 57)",False,0.11050975294585882,31.83059806117155,5.926196909781735,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012845637627863311,0.001
"(36, 58)",False,0.11038522098108011,31.790265863583773,5.915576998935326,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012835131480231124,0.001
"(36, 59)",False,0.11025912393453206,31.74847337317129,5.904982984593366,2000,0.0001,True,2000,4,mvol,0,rxn2,0.001282454478524439,0.001
"(36, 60)",False,0.11015401705899018,31.710000903511183,5.895471758254994,2000,0.0001,True,2000,4,mvol,0,rxn2,0.001281572585730794,0.001
"(36, 61)",False,0.11007996165404027,31.676555916021332,5.8881491453417745,2000,0.0001,True,2000,4,mvol,0,rxn2,0.001280950688722635,0.001
"(36, 62)",False,0.11001832649702807,31.647704080412108,5.8819634548563595,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012804309359659488,0.001
"(36, 63)",False,0.10999397047240092,31.62448716143931,5.877427054868072,2000,0.0001,True,2000,4,mvol,0,rxn2,0.001280224005947053,0.001
"(36, 64)",False,0.10997097947171429,31.599088155351005,5.871547589085963,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012800355424695815,0.001
"(36, 65)",False,0.109960362359663,31.576323902427312,5.866345566563258,2000,0.0001,True,2000,4,mvol,0,rxn2,0.001279951396988698,0.001
"(36, 66)",False,0.10996258393747108,31.55552251751429,5.8615503835972405,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012799768812580407,0.001
"(36, 67)",False,0.11000252206398858,31.542594046919163,5.859367741193913,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012803143484619536,0.001
"(36, 68)",False,0.11003685650508267,31.52920508732321,5.856770178743163,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012806070341475303,0.001
"(36, 69)",False,0.11007917655835035,31.518921344238077,5.855154518270966,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012809638973297528,0.001
"(36, 70)",False,0.11009656668550673,31.508469997736878,5.853360096037948,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012811083283048655,0.001
"(36, 71)",False,0.11011467443333059,31.50085118048931,5.852406539991591,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012812558294228425,0.001
"(36, 72)",False,0.11013197116121438,31.49509465682252,5.851952935514672,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012813946716225665,0.001
"(36, 73)",False,0.11011533155733134,31.48613893579363,5.850153868828341,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012812496447621889,0.001
"(36, 74)",False,0.11010943244253793,31.480972267255925,5.849594071975142,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012811912195161747,0.001
"(36, 75)",False,0.11007672189821092,31.471332501579187,5.8473658295725315,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012809120556004007,0.001
"(36, 76)",False,0.11003620947020627,31.461086710314177,5.8448917891887024,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012805674334750627,0.001
"(36, 77)",False,0.10998890007163573,31.448464025437826,5.841541662121456,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012801701768898022,0.001
"(36, 78)",False,0.1099704546416332,31.441555161657018,5.84022170263895,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012800109056563488,0.001
"(36, 79)",False,0.10994962160061701,31.43459014056393,5.8387725273889535,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012798325460070213,0.001
"(36, 80)",False,0.10993396629432409,31.427646066140152,5.8371503110827545,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012797007602015642,0.001
"(36, 81)",False,0.10991826254207039,31.419439503706894,5.834923228702154,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012795725889701037,0.001
"(36, 82)",False,0.10993877980666467,31.4170007679528,5.834653001179604,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00127974643296893,0.001
"(36, 83)",False,0.10997296974973048,31.41645748869053,5.834926681029949,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012800358916899698,0.001
"(36, 84)",False,0.10998275144257554,31.411030520889458,5.833253346820372,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012801267538782568,0.001
"(36, 85)",False,0.11003026897717955,31.412222826693515,5.833814943365787,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012805314894434885,0.001
"(36, 86)",False,0.11006801230404518,31.41152527436586,5.833502402037899,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012808579517298135,0.001
"(36, 87)",False,0.11011899098585781,31.413333980676466,5.833904374825416,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012812957867420027,0.001
"(36, 88)",False,0.11019509846606378,31.41992177969299,5.835846078482602,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012819430442334084,0.001
"(36, 89)",False,0.11027087334351791,31.426716399841794,5.837628901907284,2000,0.0001,True,2000,4,mvol,0,rxn2,0.001282589869994387,0.001
"(36, 90)",False,0.11034335879471467,31.433327095091744,5.839027560619921,2000,0.0001,True,2000,4,mvol,0,rxn2,0.001283212547126643,0.001
"(36, 91)",False,0.11045006722300114,31.446634902217877,5.842527063227235,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012841210806922674,0.001
"(36, 92)",False,0.1105610062498001,31.4614063170203,5.846055642753257,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012850693688351276,0.001
"(36, 93)",False,0.1106979924512069,31.48188649502927,5.851021060036579,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012862388768990834,0.001
"(36, 94)",False,0.11086602898586942,31.509747942568502,5.8577050960780905,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012876736264461682,0.001
"(36, 95)",False,0.11109111403188933,31.551352816841945,5.86793009897975,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012895918585741253,0.001
"(36, 96)",False,0.11140153063614072,31.616394662816205,5.8841626974999315,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012922327479403736,0.001
"(36, 97)",False,0.11184867564285456,31.728629855276278,5.912714821352978,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012960253136599289,0.001
"(36, 98)",False,0.1124342964566761,31.951725397893558,5.969928206166821,2000,0.0001,True,2000,4,mvol,0,rxn2,0.001300953306678189,0.001
"(37, 38)",False,0.12528730510645003,33.77833278261725,6.551419476842302,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0014115812439403081,0.001
"(37, 39)",False,0.12568940937629686,33.535126959065124,6.44351493564438,2000,0.0001,True,2000,4,mvol,0,rxn2,0.001415669018747998,0.001
"(37, 40)",False,0.12157319893842827,33.369723090951894,6.374250374760971,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0013795926315566432,0.001
"(37, 41)",False,0.11845186545593235,33.33119354313478,6.363972428706607,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00135218836323814,0.001
"(37, 42)",False,0.1158734215901096,33.36992841703654,6.387129789632544,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00132951036857597,0.001
"(37, 43)",False,0.11395138444482583,33.452558323294156,6.424567600380871,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0013125989776136973,0.001
"(37, 44)",False,0.11281527179786725,33.5661064902002,6.476072722171865,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0013024757188365085,0.001
"(37, 45)",False,0.1119915255825167,33.660317209332426,6.521349611617628,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012950964286848295,0.001
"(37, 46)",False,0.1113216543046508,33.72501881353435,6.5543892836033955,2000,0.0001,True,2000,4,mvol,0,rxn2,0.001289118642002716,0.001
"(37, 47)",False,0.11079848253841731,33.76428936008022,6.57711246119142,2000,0.0001,True,2000,4,mvol,0,rxn2,0.001284462506611015,0.001
"(37, 48)",False,0.1103647773306739,33.7796355778178,6.589832605264497,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012806303987504925,0.001
"(37, 49)",False,0.10997057132379326,33.7753460215393,6.594392646127683,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012771815143934459,0.001
"(37, 50)",False,0.10962315390720948,33.76229247913195,6.595366206677798,2000,0.0001,True,2000,4,mvol,0,rxn2,0.001274155127454186,0.001
"(37, 51)",False,0.10927464869359987,33.73806012385162,6.591603943092542,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012711455996041957,0.001
"(37, 52)",False,0.10899594387157611,33.71136886716799,6.586516112885123,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012687461928570017,0.001
"(37, 53)",False,0.10879632921011072,33.68365037935544,6.580720967017711,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012670320196097615,0.001
"(37, 54)",False,0.10863644643048032,33.65170241801273,6.572929623021124,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012656703234033388,0.001
"(37, 55)",False,0.10849720433378969,33.615771231950184,6.5634651780923585,2000,0.0001,True,2000,4,mvol,0,rxn2,0.001264494131864884,0.001
"(37, 56)",False,0.10834108017878591,33.578225898494914,6.553511677178486,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012631753463721415,0.001
"(37, 57)",False,0.10819835801098303,33.53897036687506,6.542827802766344,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012619760275172512,0.001
"(37, 58)",False,0.10807642404698857,33.50037876692601,6.532294590756075,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012609553769783086,0.001
"(37, 59)",False,0.10796278494568656,33.461797046558004,6.521621431427808,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012600078499621441,0.001
"(37, 60)",False,0.10784654246577545,33.422103985973855,6.510326515255415,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012590425342379067,0.001
"(37, 61)",False,0.1077842936850322,33.390663474865825,6.502122525985999,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012585261656513362,0.001
"(37, 62)",False,0.10769529024875965,33.356410196820626,6.492553725695058,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012577892170894131,0.001
"(37, 63)",False,0.10765734959207887,33.32921677509786,6.485553528403886,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012574783882165741,0.001
"(37, 64)",False,0.10765608796748209,33.30654517856589,6.480013264524389,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012574758445733315,0.001
"(37, 65)",False,0.10766009328326757,33.285536961771164,6.474813193591083,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012575182254197827,0.001
"(37, 66)",False,0.10769203517998582,33.26877837619615,6.471019870224322,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012577939487672973,0.001
"(37, 67)",False,0.10773894838980698,33.25594709508064,6.4685322231373545,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012581926275421187,0.001
"(37, 68)",False,0.1077903531579318,33.24484936990387,6.466462723072808,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012586289155694277,0.001
"(37, 69)",False,0.10783513140511394,33.23463688105083,6.464565926391408,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012590083482522934,0.001
"(37, 70)",False,0.10787264669305013,33.22688523994735,6.463550857834306,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012593218104343905,0.001
"(37, 71)",False,0.10789990110122126,33.22099899303581,6.463103712712092,2000,0.0001,True,2000,4,mvol,0,rxn2,0.001259545605210435,0.001
"(37, 72)",False,0.10792353744064717,33.216148741455385,6.462841522837641,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012597385367754813,0.001
"(37, 73)",False,0.10792219453919856,33.210609427640826,6.462129279431365,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0012597204403702723,0.001
