points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(32, 50)",False,0.023367679203340288,1.3454687403103014,0.6329670136262519,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023367679203340288,
"(32, 51)",False,0.02342598095736745,1.3482208997524208,0.6343351813042847,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023425980957367452,
"(32, 52)",False,0.02347302181867137,1.350093178544606,0.6352780001097132,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002347302181867137,
"(32, 53)",False,0.02351092689234029,1.3512815389831712,0.6358894031201251,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002351092689234029,
"(32, 54)",False,0.023541404994504037,1.3519422925507922,0.6362444764729795,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023541404994504038,
"(32, 55)",False,0.023565848135480925,1.3522008323067574,0.6364035262819958,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023565848135480926,
"(32, 56)",False,0.023585383125253767,1.3521567941117392,0.6364145362837708,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023585383125253768,
"(32, 57)",False,0.02360094323009372,1.351889783622764,0.6363158587127055,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002360094323009372,
"(32, 58)",False,0.02361328876962445,1.351462774915876,0.6361378900387432,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002361328876962445,
"(32, 59)",False,0.023623028222433135,1.3509249039784128,0.6359044073604051,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023623028222433137,
"(32, 60)",False,0.023630672436286464,1.3503147388603263,0.6356340855092198,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023630672436286462,
"(32, 61)",False,0.02363662493871802,1.349661879646278,0.6353413012176158,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023636624938718018,
"(32, 62)",False,0.023641219114172104,1.348989063595311,0.6350371420057648,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023641219114172105,
"(32, 63)",False,0.023644704627886887,1.348313370929638,0.6347299741959626,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023644704627886887,
"(32, 64)",False,0.023647319611145693,1.3476473001966907,0.6344260255341639,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023647319611145692,
"(32, 65)",False,0.02364924934035788,1.3469999997298725,0.6341297916901725,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023649249340357883,
"(32, 66)",False,0.023650635008699815,1.3463777799505712,0.6338443724193994,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023650635008699814,
"(32, 67)",False,0.023650838081392865,1.3457457252154144,0.6335513886342898,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023650838081392864,
"(32, 68)",False,0.023648383179461045,1.3450220075701025,0.6332124979772584,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023648383179461044,
"(32, 69)",False,0.023637943537552684,1.3441548899398132,0.6328131895659873,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023637943537552686,
"(32, 70)",False,0.023623343879114883,1.3432611164631665,0.632411122227667,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023623343879114884,
"(32, 71)",False,0.023612165879413394,1.3424077970228487,0.6320256907852019,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023612165879413394,
"(32, 72)",False,0.023603718707657664,1.3415995965114877,0.6316593081299693,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023603718707657665,
"(32, 73)",False,0.023597200399985828,1.340825643733489,0.6313069863192471,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002359720039998583,
"(32, 74)",False,0.023591695903506453,1.3400630855968418,0.6309569190400307,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023591695903506455,
"(32, 75)",False,0.02358650337107989,1.3392949562499463,0.630599870015526,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023586503371079892,
"(32, 76)",False,0.02357979292121195,1.3384948168941113,0.6302279163047988,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002357979292121195,
"(32, 77)",False,0.023570246596743682,1.3376860333445457,0.6298575108417563,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023570246596743682,
"(32, 78)",False,0.02356161877253199,1.3368862613162227,0.6294895794552524,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002356161877253199,
"(32, 79)",False,0.023550716391174478,1.3360867761008588,0.6291240485767307,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023550716391174478,
"(32, 80)",False,0.023541548992490145,1.3353126734714518,0.6287678014266952,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023541548992490145,
"(32, 81)",False,0.02353372822780897,1.334552198321859,0.6284137523949033,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002353372822780897,
"(32, 82)",False,0.023522767461029246,1.3337888941097413,0.6280630194808897,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023522767461029245,
"(32, 83)",False,0.023513546661117126,1.333052584689519,0.6277250371036095,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023513546661117126,
"(32, 84)",False,0.023505444835530513,1.3323330236256972,0.6273948550809301,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023505444835530514,
"(32, 85)",False,0.023497171443115986,1.3316157977533436,0.62706636187626,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023497171443115985,
"(32, 86)",False,0.023487464750512933,1.3309825525485572,0.6267827024535361,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023487464750512934,
"(32, 87)",False,0.02348335139761363,1.3306160889208882,0.6266283008941957,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023483351397613628,
"(32, 88)",False,0.02348875661098041,1.3307048015335046,0.6266908416735161,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002348875661098041,
"(32, 89)",False,0.023507733921480596,1.3315009176373598,0.6270847969257786,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023507733921480597,
"(32, 90)",False,0.023543491224982203,1.33337087400689,0.6279740326990373,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.000235434912249822,
"(32, 91)",False,0.023591838730597822,1.3365608128593418,0.6294351448404861,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023591838730597822,
"(32, 92)",False,0.023651746100934276,1.3413335400961321,0.631718139912702,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023651746100934276,
"(32, 93)",False,0.023709954004006814,1.3477145164863997,0.6346650992938832,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023709954004006814,
"(32, 94)",False,0.02352191954301431,1.351065207198517,0.6357094811515744,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002352191954301431,
"(32, 95)",False,0.023527728499514657,1.3510227586775871,0.6356670168930371,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023527728499514656,
"(32, 96)",False,0.023537407732529828,1.3508122686019006,0.6355466659423077,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002353740773252983,
"(32, 97)",False,0.023567302736096567,1.3506431548821354,0.6354925350595785,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023567302736096567,
"(32, 98)",False,0.023564009903134887,1.3508787920091727,0.6356143586463705,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023564009903134886,
"(33, 34)",False,0.01752881590314004,0.9196703292053311,0.4296215485953995,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00017528815903140041,
"(33, 35)",False,0.019101352033079617,1.0338157359722648,0.4835037182303316,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00019101352033079619,
"(33, 36)",False,0.020415171583871856,1.136492651123427,0.5322021639537607,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00020415171583871856,
"(33, 37)",False,0.021488684522783963,1.2264499683699397,0.5751159257705852,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00021488684522783964,
"(33, 38)",False,0.022355747315986857,1.3037830994964401,0.6121434467261857,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002235574731598686,
"(33, 39)",False,0.023051679734965483,1.3691899116236157,0.6435432953051111,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023051679734965483,
"(33, 40)",False,0.023609538369689764,1.423794932678484,0.6698100957390495,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00023609538369689765,
"(33, 41)",False,0.02405675608604593,1.4688350096771576,0.6915188432684023,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002405675608604593,
"(33, 42)",False,0.024416012592228947,1.5056082780770168,0.7092766487015206,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00024416012592228946,
"(33, 43)",False,0.024705454085030602,1.5353505371210963,0.7236660524255266,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.000247054540850306,
"(33, 44)",False,0.024939504214453723,1.5591949993767042,0.7352241249064398,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00024939504214453723,
"(33, 45)",False,0.02512949445191235,1.5781456359835924,0.7444285737445016,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002512949445191235,
"(33, 46)",False,0.025284215691995317,1.593067133592961,0.7516920385356121,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002528421569199532,
"(33, 47)",False,0.025410625112063354,1.6046996384917687,0.7573689137377093,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00025410625112063355,
"(33, 48)",False,0.02551416407994437,1.6136640414457857,0.7617566890829655,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002551416407994437,
"(33, 49)",False,0.025599175525480272,1.620479428110945,0.7651045726146181,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002559917552548027,
"(33, 50)",False,0.02566911840938145,1.6255745454551922,0.7676188893191587,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002566911840938145,
"(33, 51)",False,0.02572671107402157,1.62929811708929,0.7694676114753707,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002572671107402157,
"(33, 52)",False,0.02577425528479515,1.6319411471458287,0.7707911067194679,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002577425528479515,
"(33, 53)",False,0.025813565352194007,1.6337370551696102,0.7717020789478793,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00025813565352194006,
"(33, 54)",False,0.02584608774620277,1.6348727709883706,0.7722908635470264,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002584608774620277,
"(33, 55)",False,0.025873020477025357,1.6354964255545668,0.7726305506573087,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002587302047702536,
"(33, 56)",False,0.025895315439514927,1.6357296067547893,0.7727795384667715,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00025895315439514925,
"(33, 57)",False,0.025913779004308576,1.6356718684445757,0.7727850200676072,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00025913779004308574,
"(33, 58)",False,0.025929080383775338,1.6353998846943307,0.7726841905188785,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002592908038377534,
"(33, 59)",False,0.025941773607689535,1.6349744835641602,0.7725066315515551,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00025941773607689536,
"(33, 60)",False,0.025952564556746504,1.6344585121469541,0.7722828898437135,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.000259525645567465,
"(33, 61)",False,0.0259615193344463,1.6338576635130146,0.7720160739176458,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.000259615193344463,
"(33, 62)",False,0.025969134606308807,1.6332156425274869,0.7717275992641388,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00025969134606308806,
"(33, 63)",False,0.02597548528001894,1.6325547250036176,0.7714281044937656,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002597548528001894,
"(33, 64)",False,0.02598076641805128,1.6318916154279226,0.7711258084293837,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002598076641805128,
"(33, 65)",False,0.025985175043764814,1.6312384492013279,0.7708267999849687,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00025985175043764813,
"(33, 66)",False,0.025988863746168583,1.6306040028416338,0.7705354298111705,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002598886374616858,
"(33, 67)",False,0.02599174945856408,1.629983107147348,0.7702482550259637,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002599174945856408,
"(33, 68)",False,0.025992042201807335,1.6292687223816504,0.7699126624735605,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00025992042201807334,
"(33, 69)",False,0.025982805659759845,1.6283880698747535,0.7695086430333242,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00025982805659759844,
"(33, 70)",False,0.02597178635338641,1.6274989536691344,0.7691053799547453,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002597178635338641,
"(33, 71)",False,0.025963756537002575,1.6266458274550541,0.7687162797728387,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00025963756537002576,
"(33, 72)",False,0.025958086221557847,1.6258336512420093,0.7683443260338493,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002595808622155785,
"(33, 73)",False,0.025954199794206986,1.625061833505603,0.767989670822278,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00025954199794206987,
"(33, 74)",False,0.025951100347985805,1.6242987089802012,0.7676362847344163,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00025951100347985803,
"(33, 75)",False,0.025948051419712327,1.6235223285628537,0.7672718384748878,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002594805141971233,
"(33, 76)",False,0.025941814490753088,1.6227039970596349,0.7668874763373175,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002594181449075309,
"(33, 77)",False,0.025934586025947445,1.621891370891904,0.7665113287143863,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00025934586025947446,
"(33, 78)",False,0.025926859954500534,1.621084925581375,0.7661389013124317,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00025926859954500533,
"(33, 79)",False,0.025918557362294044,1.6202895056149926,0.7657716555157557,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002591855736229404,
"(33, 80)",False,0.025911712221579192,1.6195112370978255,0.7654079255147753,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002591171222157919,
"(33, 81)",False,0.025904045448738845,1.6187382414194191,0.7650457167531083,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00025904045448738847,
"(33, 82)",False,0.025895774698564054,1.6179840850651512,0.7646938086899351,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00025895774698564053,
"(33, 83)",False,0.02588881699826105,1.617248181795614,0.7643514308499525,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002588881699826105,
"(33, 84)",False,0.02588261681239463,1.616518419427547,0.7640134004816895,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00025882616812394633,
"(33, 85)",False,0.025874303483725193,1.6157834517636473,0.7636757234958981,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002587430348372519,
"(33, 86)",False,0.02586530322972517,1.6151035313648079,0.7633684173498335,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002586530322972517,
"(33, 87)",False,0.025861348788631628,1.6146570200922734,0.7631731365727901,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002586134878863163,
"(33, 88)",False,0.025866065745911347,1.6146703418156563,0.7631980103211332,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002586606574591135,
"(33, 89)",False,0.025882636920982714,1.6154420170323522,0.7635848399543045,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00025882636920982713,
"(33, 90)",False,0.025911449556953767,1.6174080953761623,0.7645005161245466,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002591144955695377,
"(33, 91)",False,0.025950150652156855,1.620819044971111,0.7660437904997582,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00025950150652156854,
"(33, 92)",False,0.02599819308030303,1.6261698538293956,0.76859144926696,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002599819308030303,
"(33, 93)",False,0.0258678416080785,1.6344358016315066,0.7720709033134705,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.000258678416080785,
"(33, 94)",False,0.02585298855483591,1.6346735806053017,0.7721216508589896,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002585298855483591,
"(33, 95)",False,0.02585615328033545,1.634629982982451,0.7720738652334247,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002585615328033545,
"(33, 96)",False,0.025868340581287917,1.6344486104609088,0.7719576626138838,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002586834058128792,
"(33, 97)",False,0.025890099250266137,1.634424711474782,0.7719574319083562,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002589009925026614,
"(33, 98)",False,0.025895463748077243,1.6345835753280595,0.7720543160146548,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002589546374807724,
"(34, 35)",False,0.021102708151173512,1.1988874944371577,0.5624443362286498,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00021102708151173513,
"(34, 36)",False,0.022398816713986944,1.318242078207843,0.6192050128401005,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00022398816713986943,
"(34, 37)",False,0.023431491826329878,1.422987619432738,0.6692568670006424,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002343149182632988,
"(34, 38)",False,0.0242399410539062,1.5129527503050437,0.7124858191604097,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.000242399410539062,
"(34, 39)",False,0.02486828410320949,1.5890595443491475,0.749187840186114,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002486828410320949,
"(34, 40)",False,0.02535638142095222,1.6526080724538574,0.7799144823326548,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002535638142095222,
"(34, 41)",False,0.02573697698636769,1.705086830448548,0.8053404419508995,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002573697698636769,
"(34, 42)",False,0.02603602871979613,1.748003733006778,0.8261752150698239,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00026036028719796133,
"(34, 43)",False,0.02627295602992697,1.7827866599861832,0.8430936555342575,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002627295602992697,
"(34, 44)",False,0.026463009438979855,1.81077492636118,0.8567330280338936,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00026463009438979857,
"(34, 45)",False,0.026616893162405914,1.8331063827122156,0.8676372364048627,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00026616893162405915,
"(34, 46)",False,0.026742752552876493,1.8507752304572214,0.8762844233407149,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002674275255287649,
"(34, 47)",False,0.026846551708434117,1.8646284592722495,0.8830817393401483,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002684655170843412,
"(34, 48)",False,0.02693309764929412,1.875402609475503,0.8883826255361873,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002693309764929412,
"(34, 49)",False,0.027005404149655937,1.8836657736622564,0.8924614655253033,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002700540414965594,
"(34, 50)",False,0.02706632629633428,1.889924285697989,0.8955632344735921,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002706632629633428,
"(34, 51)",False,0.02711792940753787,1.8945835392195765,0.8978843129991065,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002711792940753787,
"(34, 52)",False,0.027161820259441083,1.8979732813735675,0.8995846904633478,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002716182025944108,
"(34, 53)",False,0.027199310566858394,1.9003634350278502,0.9007955148541403,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00027199310566858396,
"(34, 54)",False,0.02723140441358241,1.9019687809560675,0.9016214004766483,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002723140441358241,
"(34, 55)",False,0.027259194770104533,1.9029806533667106,0.9021551811407621,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00027259194770104533,
"(34, 56)",False,0.02728293568577536,1.9035106333723482,0.9024512256899759,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002728293568577536,
"(34, 57)",False,0.027303423684247277,1.9036853684189259,0.9025713292955364,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002730342368424728,
"(34, 58)",False,0.02732136925204663,1.9036091656218161,0.9025664143090432,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00027321369252046633,
"(34, 59)",False,0.027336728960050266,1.903323445385083,0.9024568632128429,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00027336728960050265,
"(34, 60)",False,0.0273500692516281,1.9028987574097076,0.9022771676425245,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.000273500692516281,
"(34, 61)",False,0.02736189596986873,1.9023933986689532,0.90205586435669,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002736189596986873,
"(34, 62)",False,0.02737201133286121,1.9018120699615657,0.9017955251305495,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002737201133286121,
"(34, 63)",False,0.02738083632696675,1.9011928149911448,0.9015158780034467,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002738083632696675,
"(34, 64)",False,0.02738853985124423,1.9005577417289246,0.9012268694750547,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002738853985124423,
"(34, 65)",False,0.027395258948948783,1.8999225431467233,0.9009360438089072,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002739525894894878,
"(34, 66)",False,0.02740113872723403,1.8992983782518134,0.9006490251464014,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002740113872723403,
"(34, 67)",False,0.027406295981139545,1.8986930985027533,0.900369747288329,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00027406295981139545,
"(34, 68)",False,0.0274096027026861,1.8980345091829045,0.9000599656890178,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.000274096027026861,
"(34, 69)",False,0.02740304166883747,1.8971896818541494,0.8996714892834023,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002740304166883747,
"(34, 70)",False,0.027394655514089615,1.8963270822313865,0.8992790850165544,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00027394655514089615,
"(34, 71)",False,0.02738926341559176,1.8954932041860435,0.8988973981589483,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002738926341559176,
"(34, 72)",False,0.027386270911216832,1.8946938527003787,0.8985300058175748,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00027386270911216833,
"(34, 73)",False,0.02738488989860156,1.8939345347221477,0.8981797642718607,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002738488989860156,
"(34, 74)",False,0.02738436010564725,1.8931944782270278,0.8978367212223851,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002738436010564725,
"(34, 75)",False,0.027383670091508272,1.8924314361221823,0.8974777184784773,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002738367009150827,
"(34, 76)",False,0.027379148869853206,1.8916257442909319,0.8970972204623898,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00027379148869853206,
"(34, 77)",False,0.02737433543528895,1.8908257063135354,0.8967223909910512,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002737433543528895,
"(34, 78)",False,0.027368117114164037,1.8900165342746715,0.8963494040292684,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00027368117114164037,
"(34, 79)",False,0.02736234912901153,1.8892401117914015,0.8959903009171134,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002736234912901153,
"(34, 80)",False,0.02735777449489374,1.8884711600461765,0.8956283113954298,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002735777449489374,
"(34, 81)",False,0.027351337583699484,1.8877024099483353,0.895266021187279,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00027351337583699485,
"(34, 82)",False,0.02734529374224275,1.88697346870721,0.8949198245470511,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002734529374224275,
"(34, 83)",False,0.02734044460797064,1.8862599364226713,0.8945818222540339,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002734044460797064,
"(34, 84)",False,0.027335731646147353,1.8855409696180996,0.894243732105128,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002733573164614735,
"(34, 85)",False,0.027327975518515325,1.884817758697922,0.8939078584027653,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00027327975518515326,
"(34, 86)",False,0.02732044653969762,1.884131767960598,0.8935930367068288,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002732044653969762,
"(34, 87)",False,0.02731649268733385,1.8836087415277207,0.8933549991701556,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002731649268733385,
"(34, 88)",False,0.027319709136057798,1.8835044091119502,0.8933185668355623,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.000273197091360578,
"(34, 89)",False,0.027332680869417054,1.8841641517390348,0.8936519643560856,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00027332680869417055,
"(34, 90)",False,0.027352799435378276,1.8860057192170385,0.8944988644565529,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00027352799435378277,
"(34, 91)",False,0.027377735831641978,1.889221479714643,0.8959348002780496,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002737773583164198,
"(34, 92)",False,0.027395165046748854,1.8937378249447117,0.8979193288571399,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00027395165046748855,
"(34, 93)",False,0.02725830301334233,1.9025879974585482,0.9019028266171497,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002725830301334233,
"(34, 94)",False,0.027260367943659842,1.902660536824665,0.901921105998522,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002726036794365984,
"(34, 95)",False,0.027263746723970916,1.9026198639405592,0.9018719643301982,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00027263746723970916,
"(34, 96)",False,0.02727737150214647,1.9024406373553797,0.9017469987529132,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002727737150214647,
"(34, 97)",False,0.02729222695004266,1.902493997377628,0.9017756048689918,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002729222695004266,
"(34, 98)",False,0.027302691952904964,1.9026247330240378,0.9018687641093143,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00027302691952904964,
"(35, 36)",False,0.02393766903675612,1.4854687263923771,0.6996573411411611,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002393766903675612,
"(35, 37)",False,0.024869025088400918,1.6031463694629837,0.7560701945334258,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002486902508840092,
"(35, 38)",False,0.025568521257138026,1.7044441239398391,0.8048509585572321,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002556852125713803,
"(35, 39)",False,0.026083762137576398,1.790044598681379,0.8462851896599023,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.000260837621375764,
"(35, 40)",False,0.026461395356208305,1.8615247045880545,0.881004202145053,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00026461395356208305,
"(35, 41)",False,0.026739411087008134,1.9205856213769836,0.9097660147050772,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00026739411087008135,
"(35, 42)",False,0.02694651768981862,1.9689407632286993,0.933363479169105,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.0002694651768981862,
"(35, 43)",False,0.027103852786613387,2.008202511310472,0.952563127963061,2000,0.0001,True,2000,4,fpgm,0,rxn1,0.00027103852786613386,
