points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(23, 89)",False,0.027416173643336768,2.5165264152835625,0.2675616310873176,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0003556359896624098,0.0001
"(23, 90)",False,0.027444176207260862,2.5181002723508286,0.26778636058840066,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0003558520062038819,0.0001
"(23, 91)",False,0.027478575311493926,2.520402694896013,0.2681156457371384,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0003561178995568066,0.0001
"(23, 92)",False,0.02753829843995148,2.525294536547526,0.268758283624605,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00035657951280455564,0.0001
"(23, 93)",False,0.027631581150653613,2.5337915804078137,0.26983877454850996,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0003573010512846193,0.0001
"(23, 94)",False,0.02774696891052548,2.545399379421345,0.27134110929877964,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0003581957802842395,0.0001
"(23, 95)",False,0.027936422027965778,2.565450790909852,0.27388639838157636,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00035966723656177585,0.0001
"(23, 96)",False,0.028249548493685762,2.6001883966590067,0.27827518374208704,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0003621074716884283,0.0001
"(23, 97)",False,0.028760280360905353,2.662220311853039,0.28617455545019266,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00036611296094326407,0.0001
"(23, 98)",False,0.03013149198638715,2.8328944042846804,0.3078652628483253,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00037698877725121877,0.0001
"(24, 25)",False,0.03216458694030693,3.4666348891919427,0.4110826307179888,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0003937951861802192,0.0001
"(24, 26)",False,0.03466768763504826,3.880960141116935,0.4603286172543014,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00041445871973902617,0.0001
"(24, 27)",False,0.03699002537200066,4.23296778675129,0.500590321920747,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00043401038426606875,0.0001
"(24, 28)",False,0.038455969830492355,4.452906720996317,0.5244017394298364,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004465074353490031,0.0001
"(24, 29)",False,0.03968409830622716,4.616865605092182,0.5413264169904825,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00045706589058003446,0.0001
"(24, 30)",False,0.040789235354128595,4.747180600195915,0.5542617509768211,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004666367478063891,0.0001
"(24, 31)",False,0.04168412585329597,4.835360215970886,0.5621512693651819,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004744267755776587,0.0001
"(24, 32)",False,0.042336654156875056,4.884795359758111,0.5655774472482232,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004801245630982985,0.0001
"(24, 33)",False,0.04284933808346826,4.912703691705912,0.5666780791903834,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00048461221565103884,0.0001
"(24, 34)",False,0.04322749314770396,4.9194790623333535,0.5652723719237713,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00048792377236249354,0.0001
"(24, 35)",False,0.0434401375163446,4.9075523689633105,0.5618862946513434,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004897799952327653,0.0001
"(24, 36)",False,0.04355249707653394,4.885282415591654,0.5574921678423429,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004907531693132104,0.0001
"(24, 37)",False,0.043861310763316924,4.881564150191017,0.5552280005518287,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004934687845399642,0.0001
"(24, 38)",False,0.044031511160704924,4.86619775164732,0.5518880809728874,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004949611886285329,0.0001
"(24, 39)",False,0.0440916083983829,4.841749607234385,0.5476801324527754,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004954794918102221,0.0001
"(24, 40)",False,0.04414010878033111,4.818092247247917,0.5436846457891468,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004958966587379606,0.0001
"(24, 41)",False,0.04413390694157693,4.790613625245679,0.5393580850531087,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004958294273328873,0.0001
"(24, 42)",False,0.04407218434619669,4.759988554060514,0.53482208337905,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004952709831803183,0.0001
"(24, 43)",False,0.04398917019509472,4.728902536797596,0.5303178601346504,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004945246667553095,0.0001
"(24, 44)",False,0.04387716359019381,4.696527688875865,0.5257600181739377,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004935223366121367,0.0001
"(24, 45)",False,0.04374395647273652,4.663639441012178,0.5213555303936167,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004923336903283228,0.0001
"(24, 46)",False,0.04358558392011604,4.629892331722661,0.5167693644985414,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004909232903589716,0.0001
"(24, 47)",False,0.04342318574860297,4.597082702931982,0.512340260676763,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004894788067327361,0.0001
"(24, 48)",False,0.04321962038673267,4.56137385384432,0.5076229803565984,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00048767190648301117,0.0001
"(24, 49)",False,0.04299468886705133,4.524793527132685,0.5028552490640777,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00048567861607126775,0.0001
"(24, 50)",False,0.04279434305625408,4.491264168951867,0.49843027645603977,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004839042334733328,0.0001
"(24, 51)",False,0.042574407820340214,4.456919323717792,0.49395796655861196,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00048195947492151017,0.0001
"(24, 52)",False,0.0423603729620378,4.4240478012718665,0.4896812662844825,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004800690560576755,0.0001
"(24, 53)",False,0.042140698921799905,4.3913921040766,0.4854597102492046,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00047813134682224586,0.0001
"(24, 54)",False,0.041913859554412625,4.360657859034644,0.48152250066087143,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00047613261164992503,0.0001
"(24, 55)",False,0.041699960117017675,4.331601796116459,0.4778131137190957,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004742502636100887,0.0001
"(24, 56)",False,0.04150507252411422,4.304421173287512,0.47434825513501133,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00047253716697414814,0.0001
"(24, 57)",False,0.041323507038643924,4.278647956765216,0.4710686658024813,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004709429062519897,0.0001
"(24, 58)",False,0.04115039304719928,4.253900283771725,0.46792885087148794,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004694245088868492,0.0001
"(24, 59)",False,0.0409907171278063,4.230712538747539,0.4649849814411543,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00046802524431695665,0.0001
"(24, 60)",False,0.04085100740962338,4.209783939179988,0.46231546663418593,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004668017425774983,0.0001
"(24, 61)",False,0.04071168496194206,4.18919898836883,0.45970021112988174,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004655828079899388,0.0001
"(24, 62)",False,0.040580856496097745,4.169741947382973,0.4572268405899455,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004644390287287375,0.0001
"(24, 63)",False,0.04045372741392747,4.152073234269454,0.4549934843879522,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00046332822108043086,0.0001
"(24, 64)",False,0.040319094936868916,4.134241810148342,0.45275904779551746,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004621530985116103,0.0001
"(24, 65)",False,0.040206809763738166,4.118393197845063,0.45076415054293467,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00046117347053455825,0.0001
"(24, 66)",False,0.04009043394929828,4.102143528537998,0.4487509174034442,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00046015944764491226,0.0001
"(24, 67)",False,0.03999913735533681,4.088242637033162,0.44699669848957047,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004593638515835726,0.0001
"(24, 68)",False,0.039920531249830325,4.075682645260603,0.4454035710526398,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004586789939722284,0.0001
"(24, 69)",False,0.039837549892245375,4.063454004154373,0.4438664172896733,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00045795646418347603,0.0001
"(24, 70)",False,0.039763678298276886,4.052263617299296,0.4424738477944441,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004573133123769493,0.0001
"(24, 71)",False,0.0397135370255182,4.043342934684211,0.4413043244627068,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00045687599986995737,0.0001
"(24, 72)",False,0.03965333959636869,4.033554588883863,0.4400606506875418,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004563520861331503,0.0001
"(24, 73)",False,0.0395983704915546,4.024509143433024,0.4389129059806149,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004558737277170494,0.0001
"(24, 74)",False,0.03955362590956111,4.016852070656063,0.4379315498817639,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00045548412345022707,0.0001
"(24, 75)",False,0.039503701213368644,4.008666680955034,0.43689436326927295,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00045504993295525977,0.0001
"(24, 76)",False,0.039473046270197966,4.002402602467908,0.4360834605342017,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00045478277041304107,0.0001
"(24, 77)",False,0.03943105661697628,3.9954663090953195,0.43519822180288287,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00045441757486888967,0.0001
"(24, 78)",False,0.03938369555824374,3.988241470851463,0.43427481717203975,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00045400609622367005,0.0001
"(24, 79)",False,0.03935706303909063,3.9830010291634705,0.4335871503090227,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00045377411994074006,0.0001
"(24, 80)",False,0.03933156778254224,3.9782238805756163,0.4329619085117845,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004535520639192138,0.0001
"(24, 81)",False,0.03930804237043097,3.9737382688296474,0.43237665909374706,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004533472021600998,0.0001
"(24, 82)",False,0.03927619140984509,3.9688424788222996,0.43174680501219115,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004530705016419489,0.0001
"(24, 83)",False,0.039254829251049256,3.965329062291848,0.43127884235440317,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004528846059078613,0.0001
"(24, 84)",False,0.03923207391858227,3.962128521928844,0.43085263658611284,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00045268683695546576,0.0001
"(24, 85)",False,0.03920956059107758,3.958990578184416,0.43044658610983216,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00045249143398096403,0.0001
"(24, 86)",False,0.039204499215666294,3.957225481169133,0.43023552308326346,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00045244724898766667,0.0001
"(24, 87)",False,0.03920010261190671,3.955213616477384,0.4300298694270441,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004524092551519823,0.0001
"(24, 88)",False,0.03920880735407681,3.954509894037317,0.429986440707247,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00045248485142988597,0.0001
"(24, 89)",False,0.039234871757364065,3.95560030141736,0.43016112767411024,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00045271087553632215,0.0001
"(24, 90)",False,0.03927213196092984,3.9580330534597885,0.43050744106443795,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004530341988733267,0.0001
"(24, 91)",False,0.039331000955917766,3.9629978328118325,0.4311636495862023,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004535450127555774,0.0001
"(24, 92)",False,0.039407435713058,3.9703628345888893,0.43212401227492975,2000,0.0001,True,2000,4,mvol,0,rxn2,0.000454208698281162,0.0001
"(24, 93)",False,0.039512944724462574,3.9816166470083374,0.43357318213146334,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004551253639453513,0.0001
"(24, 94)",False,0.039663364563648,3.9989098145204847,0.43578365105527517,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00045643320550978867,0.0001
"(24, 95)",False,0.039901080605333546,4.027423519428011,0.4393486273126495,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004585015946129727,0.0001
"(24, 96)",False,0.040262932207169415,4.073334234237086,0.4451641134329278,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004616563761032575,0.0001
"(24, 97)",False,0.04093477508640014,4.162242238770594,0.456416067338131,2000,0.0001,True,2000,4,mvol,0,rxn2,0.00046753052850045804,0.0001
"(24, 98)",False,0.04249380108486149,4.383354335015423,0.48450506132846977,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004812442656890732,0.0001
"(25, 26)",False,0.04291332037903818,4.983384474219772,0.5868408548538464,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0004853517724180334,0.0001
"(25, 27)",False,0.04561029799655564,5.509191192395913,0.650453558599703,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005093116721116215,0.0001
"(25, 28)",False,0.048004955682103265,5.9192057198828065,0.6982564801409449,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005307925220282892,0.0001
"(25, 29)",False,0.04940537878811448,6.156909698278365,0.7245631032817685,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005434212503857691,0.0001
"(25, 30)",False,0.05066888120543256,6.341869380214383,0.7443691859924687,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005548660473020801,0.0001
"(25, 31)",False,0.05196553991719681,6.509076218273791,0.7622775449494468,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005666689391748273,0.0001
"(25, 32)",False,0.05297434723322044,6.620987952220653,0.773528317170238,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005758786589852395,0.0001
"(25, 33)",False,0.05373654083408599,6.6883838327436544,0.7794362436232873,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005828490257529034,0.0001
"(25, 34)",False,0.054312478949936537,6.72704452028381,0.7820842499269575,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005881223320770054,0.0001
"(25, 35)",False,0.05478091472917453,6.747166664115392,0.7826129853089402,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005924152164941605,0.0001
"(25, 36)",False,0.05510364937478118,6.748948995489293,0.7811536586322664,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005953715114063141,0.0001
"(25, 37)",False,0.05534600180916757,6.740057606220316,0.7785361702341912,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005975901390538131,0.0001
"(25, 38)",False,0.055432419462768674,6.714785096742045,0.7741276107814062,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005983715975200141,0.0001
"(25, 39)",False,0.05569873517679151,6.707189365299079,0.7720787278518555,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0006008177599420945,0.0001
"(25, 40)",False,0.05577333663021549,6.6813444696029975,0.7677916356232524,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0006014939210459573,0.0001
"(25, 41)",False,0.05576177177842341,6.647859232014551,0.7627099787506191,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0006013747340092613,0.0001
"(25, 42)",False,0.05572742005745348,6.613743274246138,0.7576558997984392,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0006010461602188974,0.0001
"(25, 43)",False,0.055688659295621834,6.5810509821766745,0.7528632266914441,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0006006780061781176,0.0001
"(25, 44)",False,0.05564879951176486,6.549727609440925,0.7482911246336634,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0006003004443035564,0.0001
"(25, 45)",False,0.05555330377394618,6.514194793622427,0.743285677519965,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005994093223735868,0.0001
"(25, 46)",False,0.05543288320943606,6.478090511383137,0.7382953598700825,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005982889845194623,0.0001
"(25, 47)",False,0.05532528119224423,6.444425377844156,0.7336123422326936,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005972875678797599,0.0001
"(25, 48)",False,0.05518409266642583,6.4083870777942735,0.7286736180882243,2000,0.0001,True,2000,4,mvol,0,rxn2,0.000595976439139644,0.0001
"(25, 49)",False,0.054996225602324915,6.3688353422657,0.7233604757776649,2000,0.0001,True,2000,4,mvol,0,rxn2,0.000594235269681726,0.0001
"(25, 50)",False,0.054830473496365224,6.332311429289347,0.7183986665103423,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005926987877830706,0.0001
"(25, 51)",False,0.05462091054092631,6.292267780224878,0.7130472293959126,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005907591206343401,0.0001
"(25, 52)",False,0.054357416217442125,6.249607537489858,0.7074926438122887,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005883234652799658,0.0001
"(25, 53)",False,0.0541450575824181,6.2136946840110605,0.702785049964333,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005863607117400561,0.0001
"(25, 54)",False,0.053940128269321964,6.178461064022627,0.6981738484648036,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005844678891064027,0.0001
"(25, 55)",False,0.0537383645341144,6.144001704428191,0.6936914349222534,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005826058719805031,0.0001
"(25, 56)",False,0.05354070075154415,6.1103702103981385,0.6893304111589654,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005807829981145848,0.0001
"(25, 57)",False,0.053379701772105125,6.081217294697558,0.68552775571203,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005792984935370711,0.0001
"(25, 58)",False,0.05321479518744514,6.052142360774196,0.6817510956948172,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005777790309642369,0.0001
"(25, 59)",False,0.05304873374468086,6.023447218693987,0.678032951265089,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005762498761286996,0.0001
"(25, 60)",False,0.052911782934458626,5.99817544537894,0.6747335841210762,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005749886861659875,0.0001
"(25, 61)",False,0.052757206819583256,5.973579769756284,0.6715745880318081,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005735661844427197,0.0001
"(25, 62)",False,0.05260250937835249,5.949039231064529,0.6684533231763978,2000,0.0001,True,2000,4,mvol,0,rxn2,0.000572143783210826,0.0001
"(25, 63)",False,0.05247856266426171,5.927773146092044,0.6657270505796599,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005710040716561133,0.0001
"(25, 64)",False,0.052368554180285264,5.908143497951989,0.6632064906279282,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005699927792184795,0.0001
"(25, 65)",False,0.05226316288729592,5.889197986574824,0.6607748064866846,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005690243150249585,0.0001
"(25, 66)",False,0.052171065352698276,5.872221356533823,0.6585953531397498,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005681780084205299,0.0001
"(25, 67)",False,0.05207224386110479,5.855619592195751,0.656477317023493,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005672703275961601,0.0001
"(25, 68)",False,0.051987686738717495,5.840553714949669,0.654549924866454,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005664937117026133,0.0001
"(25, 69)",False,0.05191971679270439,5.827314761152648,0.6528526745352589,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005658692871526653,0.0001
"(25, 70)",False,0.05183026716993672,5.812036284606799,0.6509294677149985,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005650487489652458,0.0001
"(25, 71)",False,0.051767369335197315,5.800348751098112,0.6494367520325242,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005644710935227573,0.0001
"(25, 72)",False,0.05170194853837414,5.788358419339922,0.6479101328355665,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005638706448544092,0.0001
"(25, 73)",False,0.051647896323345495,5.777558977103158,0.6465308141506013,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005633744093510714,0.0001
"(25, 74)",False,0.051623187912413236,5.770312935994364,0.6455757917805132,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005631463807380758,0.0001
"(25, 75)",False,0.05158427696428635,5.7619276301602,0.6444923361183786,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005627888021686935,0.0001
"(25, 76)",False,0.051545614764457945,5.7537100463654545,0.643421572890993,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005624336230537473,0.0001
"(25, 77)",False,0.05151118374833094,5.746260928708404,0.64245191703379,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005621171987083593,0.0001
"(25, 78)",False,0.051485486905992445,5.739822213670822,0.6416143722603523,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005618807658184257,0.0001
"(25, 79)",False,0.0514580410131637,5.73381696920033,0.6408318703132689,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005616283894451818,0.0001
"(25, 80)",False,0.051417551818096194,5.726712770531597,0.639918901650537,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005612569401534698,0.0001
"(25, 81)",False,0.051398170079669014,5.722268008935259,0.6393246449521126,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005610784934468251,0.0001
"(25, 82)",False,0.05136799998059046,5.717296539896277,0.6386671658940817,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005608015716223279,0.0001
"(25, 83)",False,0.051337401836121156,5.712264937563499,0.6380160662228616,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005605209810379227,0.0001
"(25, 84)",False,0.05132992789844185,5.709977972103693,0.6377062168242734,2000,0.0001,True,2000,4,mvol,0,rxn2,0.000560451872668778,0.0001
"(25, 85)",False,0.05134045195760046,5.708587076841663,0.6375493866280098,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005605475344940596,0.0001
"(25, 86)",False,0.051313963549788386,5.703577655493444,0.636987077759412,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005603056752179316,0.0001
"(25, 87)",False,0.051337762076211484,5.703878668746108,0.6370589858280539,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005605233950343332,0.0001
"(25, 88)",False,0.05136398796450057,5.704576174458478,0.6371856982963865,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005607636418511989,0.0001
"(25, 89)",False,0.051418164516693926,5.7084469006842395,0.637693377417235,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005612595483909719,0.0001
"(25, 90)",False,0.05146916817169734,5.712550385191482,0.6382493688367915,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005617271313794296,0.0001
"(25, 91)",False,0.051544777272735716,5.7199815757114045,0.639219110828738,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005624202320236786,0.0001
"(25, 92)",False,0.05162917860998761,5.729462146406692,0.640467200822212,2000,0.0001,True,2000,4,mvol,0,rxn2,0.000563194723715763,0.0001
"(25, 93)",False,0.05174845491022644,5.743942321136599,0.6423343916359098,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005642891189310669,0.0001
"(25, 94)",False,0.05191855399146955,5.765903232922717,0.645139777089491,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005658501855527835,0.0001
"(25, 95)",False,0.05216495586280158,5.7999000415382795,0.6494993804859026,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005681132832487186,0.0001
"(25, 96)",False,0.05255009186933773,5.855621259761862,0.6566326296690345,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005716535673656562,0.0001
"(25, 97)",False,0.053242723861647676,5.961034026942942,0.670153713779484,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005780298088665628,0.0001
"(25, 98)",False,0.054740813748835056,6.2115023894981,0.7025039907094685,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0005918625308347944,0.0001
"(26, 27)",False,0.05561039413897158,6.877184096225978,0.8099577099593469,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0006002771754890103,0.0001
"(26, 28)",False,0.05714803517161502,7.390552246415503,0.8750501731046757,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0006145210047924655,0.0001
"(26, 29)",False,0.059284715158916264,7.831270236926388,0.9285077471152436,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0006343652356108928,0.0001
"(26, 30)",False,0.061255713025360384,8.16736806707597,0.9685224726005021,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0006527375053441851,0.0001
"(26, 31)",False,0.062156534586039106,8.340843138323336,0.9883881011856918,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0006611345565046862,0.0001
"(26, 32)",False,0.06299845664813782,8.483169707850044,1.0046913048961457,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0006689996169797337,0.0001
"(26, 33)",False,0.06380069472622941,8.593842377898262,1.017078415523711,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0006765069651667032,0.0001
"(26, 34)",False,0.06441327775643742,8.661547810333404,1.0241162107883628,2000,0.0001,True,2000,4,mvol,0,rxn2,0.000682241291898659,0.0001
"(26, 35)",False,0.06487008902357487,8.70135229998034,1.0278480482225907,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0006865179568892354,0.0001
"(26, 36)",False,0.06526736789724882,8.724381379260484,1.029537730423104,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0006902394835163338,0.0001
"(26, 37)",False,0.06552768433309292,8.727216048880157,1.0288306895736243,2000,0.0001,True,2000,4,mvol,0,rxn2,0.000692674442196486,0.0001
"(26, 38)",False,0.06570197008488683,8.7167908127692,1.0265529205488924,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0006943011341835662,0.0001
"(26, 39)",False,0.06586115005385844,8.702091518278811,1.0237988428506792,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0006957878122886543,0.0001
"(26, 40)",False,0.0659421784252075,8.678100596368251,1.0199684768246144,2000,0.0001,True,2000,4,mvol,0,rxn2,0.000696539052664646,0.0001
"(26, 41)",False,0.06597000988895849,8.647657589888754,1.0153802906732758,2000,0.0001,True,2000,4,mvol,0,rxn2,0.000696789544029791,0.0001
"(26, 42)",False,0.06596911932828466,8.614881900224546,1.0105716324959466,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0006967704131143932,0.0001
"(26, 43)",False,0.06594037888019122,8.579330531639327,1.0054449340443914,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0006964891978741188,0.0001
"(26, 44)",False,0.06589661820439736,8.543381051534832,1.0003497382708655,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0006960672456241795,0.0001
"(26, 45)",False,0.06588907619702018,8.51312596276514,0.9959899218681766,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0006959881218040819,0.0001
"(26, 46)",False,0.065870467748673,8.482360688724759,0.991569100531996,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0006958047485635122,0.0001
"(26, 47)",False,0.06580919000102443,8.448651583728209,0.9868267203472769,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0006952192961969784,0.0001
"(26, 48)",False,0.06568786584390507,8.409372805384205,0.9814034136529832,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0006940674104056601,0.0001
"(26, 49)",False,0.06558611300164342,8.372681573963176,0.9762826239775712,2000,0.0001,True,2000,4,mvol,0,rxn2,0.0006931001037418419,0.0001
