points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(35, 83)",True,33.43423682686704,37.28416510638475,4.967713076993141,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343442543954105,1e-05
"(35, 84)",True,33.43435862954466,37.277184788893386,4.967555202467911,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343454721903166,1e-05
"(35, 85)",True,33.434708000979114,37.30127160111111,4.916375756946294,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343489646016084,1e-05
"(35, 86)",True,33.43438058254201,37.28320709553795,5.027639666663989,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343456913393553,1e-05
"(35, 87)",True,33.43466941159872,37.255630470643304,5.038979248903272,34,0.0001,True,2000,4,mvol,5,rxn1,0.33434858069626966,1e-05
"(35, 88)",True,33.43460894138152,37.29273864096627,4.946852821780622,35,0.0001,True,2000,4,mvol,5,rxn1,0.3343479741293138,1e-05
"(35, 89)",True,33.43460479831389,37.29262447806157,4.972260962192609,35,0.0001,True,2000,4,mvol,5,rxn1,0.33434793248633865,1e-05
"(35, 90)",True,33.43466878117523,37.29926669080334,4.938650935486918,36,0.0001,True,2000,4,mvol,5,rxn1,0.3343485722876042,1e-05
"(35, 91)",True,33.434707030389895,37.285882358789806,5.031827375024612,36,0.0001,True,2000,4,mvol,5,rxn1,0.33434895538687104,1e-05
"(35, 92)",True,33.434321861786955,37.20706597808188,5.11456665886584,36,0.0001,True,2000,4,mvol,5,rxn1,0.3343451075518868,1e-05
"(35, 93)",True,33.43432022871033,37.18074919044644,5.097169704274396,37,0.0001,True,2000,4,mvol,5,rxn1,0.33434509300093496,1e-05
"(35, 94)",True,33.434706765962034,37.19241307010528,5.0335806875584375,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343489582449681,1e-05
"(35, 95)",True,33.434855193885205,37.15837412072854,5.128066026219027,37,0.0001,True,2000,4,mvol,5,rxn1,0.33435044402746233,1e-05
"(35, 96)",True,33.4343204116581,37.103508358499965,5.414161439970261,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343450992708762,1e-05
"(35, 97)",True,33.43438928685902,37.06454887548899,5.596934688614478,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343457898286468,1e-05
"(35, 98)",True,33.43469076425181,37.01280977569732,5.751855427356949,39,0.0001,True,2000,4,mvol,5,rxn1,0.33434880732907446,1e-05
"(36, 37)",True,33.4352411297368,37.20256144106445,5.392860724456691,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343543004284222,1e-05
"(36, 38)",True,33.4358610099983,37.212626351558555,5.243988654378303,34,0.0001,True,2000,4,mvol,5,rxn1,0.33436049764572656,1e-05
"(36, 39)",True,33.43557831497913,37.24135563545945,5.13181149919847,34,0.0001,True,2000,4,mvol,5,rxn1,0.33435766987653076,1e-05
"(36, 40)",True,33.43447210565801,37.21236433907256,5.21877736234328,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343466088654468,1e-05
"(36, 41)",True,33.43453588746597,37.24754229092814,5.0780796557379135,34,0.0001,True,2000,4,mvol,5,rxn1,0.33434724610702704,1e-05
"(36, 42)",True,33.433983212918974,37.20796921268818,5.219658495223061,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434172110257115,1e-05
"(36, 43)",True,33.43406415626509,37.224907641765,5.216281407117207,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434252935519876,1e-05
"(36, 44)",True,33.43398653733607,37.2069150300656,5.253747127246043,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343417535663047,1e-05
"(36, 45)",True,33.43403146698144,37.23172135410376,5.043344502380928,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434220259563,1e-05
"(36, 46)",True,33.434252770690236,37.23252661603007,5.055030233481123,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434441541703513,1e-05
"(36, 47)",True,33.434049194156245,37.227776762900746,5.053818323847499,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434238034538294,1e-05
"(36, 48)",True,33.43456701238066,37.209091589450864,5.03705047041865,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343475582015801,1e-05
"(36, 49)",True,33.4343184924466,37.223963782470236,5.038830257119184,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434507269120983,1e-05
"(36, 50)",True,33.43464057620291,37.26026258262017,5.059510244636155,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434829169915037,1e-05
"(36, 51)",True,33.43419450328582,37.21290941829109,5.161790383542023,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343438331838027,1e-05
"(36, 52)",True,33.43428595874119,37.24574437477333,5.089415827156137,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434474668035613,1e-05
"(36, 53)",True,33.434308270977326,37.25453733875541,5.023005000434947,32,0.0001,True,2000,4,mvol,5,rxn1,0.334344969156532,1e-05
"(36, 54)",True,33.43424600166179,37.261349741233914,5.030201567466447,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343443463021091,1e-05
"(36, 55)",True,33.434285837751176,37.22223457392829,5.031261628805801,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434474642391354,1e-05
"(36, 56)",True,33.43435565845341,37.2215532167273,4.974607829281081,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434544459574483,1e-05
"(36, 57)",True,33.43413863718207,37.23615959134885,5.013531774954183,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434327396804303,1e-05
"(36, 58)",True,33.43434085349654,37.20873396461979,4.983814772006387,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434529734889196,1e-05
"(36, 59)",True,33.43446987423802,37.22529560541644,4.9887477803709395,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343465866115345,1e-05
"(36, 60)",True,33.43438478782017,37.19933500842802,5.004220990424501,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434573705517295,1e-05
"(36, 61)",True,33.434381857307194,37.254800252276524,4.917961590590236,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434570577444483,1e-05
"(36, 62)",True,33.434176781190146,37.202180201203014,4.992889708398388,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434365760466667,1e-05
"(36, 63)",True,33.43427211879515,37.23230326027921,4.915239709392731,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343446098581303,1e-05
"(36, 64)",True,33.43434953971746,37.1968808183367,5.021833925146729,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343453847624164,1e-05
"(36, 65)",True,33.434493477988894,37.22232762102563,4.949216237137571,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343468231194103,1e-05
"(36, 66)",True,33.43461718178525,37.217275371506304,4.938939686282947,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343480599887605,1e-05
"(36, 67)",True,33.4347088583091,37.23643599148402,4.95845208651895,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434897609006536,1e-05
"(36, 68)",True,33.43468225100585,37.268413203572514,4.897435871114394,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434870858451193,1e-05
"(36, 69)",True,33.43441072803442,37.23107716734575,4.907530842582078,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343459958330803,1e-05
"(36, 70)",True,33.43467246548561,37.20956403781519,4.961166769968532,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434861313245345,1e-05
"(36, 71)",True,33.43455352264566,37.203907714863234,4.913799960771303,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434742483130037,1e-05
"(36, 72)",True,33.43449193427261,37.229007011667306,4.895869547486418,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434680763225816,1e-05
"(36, 73)",True,33.434501563920946,37.22086812738207,4.925712641686593,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343469044507822,1e-05
"(36, 74)",True,33.43456451389702,37.199178228069755,4.944093487533716,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434753437510684,1e-05
"(36, 75)",True,33.43463583298079,37.2205114786081,4.900445341585454,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343482468091734,1e-05
"(36, 76)",True,33.43454856604064,37.20835080813884,4.975448689853217,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434737458563374,1e-05
"(36, 77)",True,33.43470946551192,37.2381087550113,4.891183220011584,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434898224405535,1e-05
"(36, 78)",True,33.43469095528566,37.22859187588651,4.897500069550976,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343487973335644,1e-05
"(36, 79)",True,33.43468568097662,37.2555925741956,4.855140366713297,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434874344815074,1e-05
"(36, 80)",True,33.43452776249535,37.26286677125475,4.9143397491620595,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343471644202529,1e-05
"(36, 81)",True,33.434680628111835,37.250065405631595,4.91818526465968,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434869329826566,1e-05
"(36, 82)",True,33.43450048112837,37.24900847165643,4.877391596423253,34,0.0001,True,2000,4,mvol,5,rxn1,0.33434689249830685,1e-05
"(36, 83)",True,33.43451577401106,37.26346936296422,4.879449658304318,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343470449282147,1e-05
"(36, 84)",True,33.43470089325923,37.26489947906888,4.917524521078288,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434889523046024,1e-05
"(36, 85)",True,33.43489586278527,37.2883749823453,4.861366392644732,33,0.0001,True,2000,4,mvol,5,rxn1,0.33435084376444274,1e-05
"(36, 86)",True,33.43456001631387,37.248250095576005,4.887800124281495,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343474877862036,1e-05
"(36, 87)",True,33.43494520016361,37.239351543184384,4.927655320634367,34,0.0001,True,2000,4,mvol,5,rxn1,0.33435133951793916,1e-05
"(36, 88)",True,33.434758658160455,37.28191358346412,4.840194993031009,35,0.0001,True,2000,4,mvol,5,rxn1,0.33434947199867115,1e-05
"(36, 89)",True,33.434690124875345,37.271376417829956,4.8455330724909,35,0.0001,True,2000,4,mvol,5,rxn1,0.3343487871669674,1e-05
"(36, 90)",True,33.434817093475885,37.28552249639518,4.833276406882562,36,0.0001,True,2000,4,mvol,5,rxn1,0.3343500562775102,1e-05
"(36, 91)",True,33.43484580729329,37.27154984396652,4.866831698997158,36,0.0001,True,2000,4,mvol,5,rxn1,0.3343503441868785,1e-05
"(36, 92)",True,33.43463095492126,37.1998453689416,4.975712643732228,36,0.0001,True,2000,4,mvol,5,rxn1,0.3343481989968076,1e-05
"(36, 93)",True,33.434603982735055,37.17540606172903,4.994960267673857,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343479306438981,1e-05
"(36, 94)",True,33.43494854345313,37.18681403787729,4.94017929886509,37,0.0001,True,2000,4,mvol,5,rxn1,0.33435137605742865,1e-05
"(36, 95)",True,33.43509146326019,37.159432483394426,5.029728505338057,37,0.0001,True,2000,4,mvol,5,rxn1,0.33435280626831004,1e-05
"(36, 96)",True,33.43444469895343,37.1101057170888,5.129161647882038,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343463420107341,1e-05
"(36, 97)",True,33.434935630570486,37.07371933895513,5.453662207259478,37,0.0001,True,2000,4,mvol,5,rxn1,0.33435125211837874,1e-05
"(36, 98)",True,33.43514568396242,37.01873684916978,5.613885316194871,39,0.0001,True,2000,4,mvol,5,rxn1,0.3343533553152615,1e-05
"(37, 38)",True,33.43570661346043,37.233882145298146,5.0238595060169535,36,0.0001,True,2000,4,mvol,5,rxn1,0.3343589538430106,1e-05
"(37, 39)",True,33.43587824297217,37.269212126128224,4.9977931481761075,35,0.0001,True,2000,4,mvol,5,rxn1,0.33436066850931423,1e-05
"(37, 40)",True,33.43481719625827,37.25510537201938,5.015880563878298,35,0.0001,True,2000,4,mvol,5,rxn1,0.33435005864217016,1e-05
"(37, 41)",True,33.43507491766504,37.28604635516987,5.083539869376979,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343526344533278,1e-05
"(37, 42)",True,33.434409678402275,37.26221777254634,5.05963363968155,34,0.0001,True,2000,4,mvol,5,rxn1,0.33434598374834246,1e-05
"(37, 43)",True,33.43455522599617,37.268519034629406,5.148001601035806,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434743819662893,1e-05
"(37, 44)",True,33.43440592417824,37.25295379020392,5.089752451372122,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434594583389754,1e-05
"(37, 45)",True,33.43447979534459,37.26876110962144,5.025831665036065,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343466841038599,1e-05
"(37, 46)",True,33.4345400436089,37.245855683751664,4.9666288187266385,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343472880734562,1e-05
"(37, 47)",True,33.43447231189518,37.25494363608492,5.012853793236281,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343466103798037,1e-05
"(37, 48)",True,33.43496051975394,37.24524925491377,4.973768708131493,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343514917556892,1e-05
"(37, 49)",True,33.434762629424156,37.25437452746283,5.009404208969375,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343495126995351,1e-05
"(37, 50)",True,33.43490105109559,37.27759712991177,4.970309426348282,32,0.0001,True,2000,4,mvol,5,rxn1,0.334350896116658,1e-05
"(37, 51)",True,33.434637934726844,37.24045406382123,5.082262510506184,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343482665321118,1e-05
"(37, 52)",True,33.434692514947095,37.28309621429568,5.026210528468285,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434881065691296,1e-05
"(37, 53)",True,33.43464016351459,37.277082542412934,4.968874578016803,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343482873086673,1e-05
"(37, 54)",True,33.43461467320615,37.29285249001773,4.968674135136078,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434803176146294,1e-05
"(37, 55)",True,33.43473702329505,37.26107895824326,4.9920061552611825,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434925650675834,1e-05
"(37, 56)",True,33.434793164233525,37.25975788227283,4.917666851187891,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434981801980346,1e-05
"(37, 57)",True,33.434437750941925,37.25905404052632,4.921221099992005,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343462645068059,1e-05
"(37, 58)",True,33.43472077606621,37.248459089900365,4.916219900483911,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343490949252656,1e-05
"(37, 59)",True,33.43491101295524,37.26675994679586,4.933502233656917,32,0.0001,True,2000,4,mvol,5,rxn1,0.33435099615530894,1e-05
"(37, 60)",True,33.434731614028635,37.2288374416937,4.91152549192985,32,0.0001,True,2000,4,mvol,5,rxn1,0.33434920432985127,1e-05
"(37, 61)",True,33.43464292263311,37.27080547812875,4.839702928541527,33,0.0001,True,2000,4,mvol,5,rxn1,0.334348316099702,1e-05
"(37, 62)",True,33.43450576779164,37.23019599577453,4.900633277086549,33,0.0001,True,2000,4,mvol,5,rxn1,0.334346946557487,1e-05
"(37, 63)",True,33.43459525771487,37.2590267788786,4.850034263522377,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434784022920494,1e-05
"(37, 64)",True,33.434702418518306,37.226304142950376,4.928267091555258,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343489125677267,1e-05
"(37, 65)",True,33.434696285593105,37.25463485643526,4.831572400402734,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434885024327676,1e-05
"(37, 66)",True,33.434885751108446,37.24654087010381,4.859209117073061,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343507447250788,1e-05
"(37, 67)",True,33.43493085540177,37.254999165409174,4.879589392936056,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343511956287277,1e-05
"(37, 68)",True,33.434799373841685,37.288080043719255,4.765808134080982,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343498796504055,1e-05
"(37, 69)",True,33.434678261293946,37.251144360942746,4.839523556192595,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343486705607481,1e-05
"(37, 70)",True,33.434956425434976,37.238920781954086,4.869622779132398,32,0.0001,True,2000,4,mvol,5,rxn1,0.33435145177451564,1e-05
"(37, 71)",True,33.434892101474354,37.24281147313038,4.855093580483104,33,0.0001,True,2000,4,mvol,5,rxn1,0.33435080892073876,1e-05
"(37, 72)",True,33.43476865232083,37.25966956519719,4.830501969750054,33,0.0001,True,2000,4,mvol,5,rxn1,0.334349573596341,1e-05
"(37, 73)",True,33.43479619553604,37.24968081710786,4.866240919327679,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434984966050746,1e-05
"(37, 74)",True,33.43487303045097,37.230737939087156,4.850483213313543,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343506184516129,1e-05
"(37, 75)",True,33.434905745704555,37.24949607139111,4.8301361401050595,33,0.0001,True,2000,4,mvol,5,rxn1,0.33435094490533873,1e-05
"(37, 76)",True,33.43485751249633,37.23800679845923,4.882053221142897,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343504630697335,1e-05
"(37, 77)",True,33.43495640772729,37.26686441129669,4.824614814227914,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343514506343488,1e-05
"(37, 78)",True,33.43495816718151,37.25775782086604,4.8272589412342155,33,0.0001,True,2000,4,mvol,5,rxn1,0.33435146842661434,1e-05
"(37, 79)",True,33.43494259050737,37.29143624657824,4.795000978428882,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343513110705575,1e-05
"(37, 80)",True,33.43480603985012,37.29149696275637,4.845554280822418,33,0.0001,True,2000,4,mvol,5,rxn1,0.33434994614503927,1e-05
"(37, 81)",True,33.43499355935407,37.28461040918995,4.872514986973285,33,0.0001,True,2000,4,mvol,5,rxn1,0.33435182109105605,1e-05
"(37, 82)",True,33.434911461820896,37.28452351759192,4.885058156713208,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343510004527427,1e-05
"(37, 83)",True,33.434876631493104,37.30311735641829,4.840248109717695,34,0.0001,True,2000,4,mvol,5,rxn1,0.33435065168787576,1e-05
"(37, 84)",True,33.435016841788816,37.303948151698435,4.869024907512901,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343520530032179,1e-05
"(37, 85)",True,33.43513361320946,37.32137383727231,4.800301585813443,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343532199876568,1e-05
"(37, 86)",True,33.43488523055045,37.28268989371768,4.842922861907049,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343507384314051,1e-05
"(37, 87)",True,33.4352388245721,37.28419074231799,4.880323142293518,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343542737694864,1e-05
"(37, 88)",True,33.43510393677951,37.320570139138084,4.833465675820224,34,0.0001,True,2000,4,mvol,5,rxn1,0.33435292286581036,1e-05
"(37, 89)",True,33.434964310496156,37.30766538636095,4.79300176085937,35,0.0001,True,2000,4,mvol,5,rxn1,0.3343515274711397,1e-05
"(37, 90)",True,33.43506246249373,37.31778475234812,4.77241901548753,36,0.0001,True,2000,4,mvol,5,rxn1,0.3343525086862317,1e-05
"(37, 91)",True,33.43511796760015,37.312064473662936,4.804279692460264,36,0.0001,True,2000,4,mvol,5,rxn1,0.33435306408173127,1e-05
"(37, 92)",True,33.435037678827555,37.24637288825878,4.904655874911223,36,0.0001,True,2000,4,mvol,5,rxn1,0.33435226414038266,1e-05
"(37, 93)",True,33.43501501246068,37.21707563359765,4.950066995414877,36,0.0001,True,2000,4,mvol,5,rxn1,0.3343520389763967,1e-05
"(37, 94)",True,33.435203073610104,37.232923471509935,4.897699778861812,36,0.0001,True,2000,4,mvol,5,rxn1,0.3343539192271375,1e-05
"(37, 95)",True,33.43512731648929,37.202379797621276,4.882637358377878,37,0.0001,True,2000,4,mvol,5,rxn1,0.33435316339010274,1e-05
"(37, 96)",True,33.43488602197353,37.1546912124935,4.993335478701197,37,0.0001,True,2000,4,mvol,5,rxn1,0.33435075342298587,1e-05
"(37, 97)",True,33.435047155819824,37.13009027967582,5.225213034954715,37,0.0001,True,2000,4,mvol,5,rxn1,0.3343523653677623,1e-05
"(37, 98)",True,33.43539427061477,37.081550398081646,5.421903748636671,39,0.0001,True,2000,4,mvol,5,rxn1,0.3343558385536868,1e-05
"(38, 39)",True,33.43643513966024,37.25055847215116,4.962646302778711,36,0.0001,True,2000,4,mvol,5,rxn1,0.3343662376777598,1e-05
"(38, 40)",True,33.43551821758521,37.23351135568263,4.93836848326779,36,0.0001,True,2000,4,mvol,5,rxn1,0.33435706924232184,1e-05
"(38, 41)",True,33.43575194206119,37.280354435367656,4.908612180163616,35,0.0001,True,2000,4,mvol,5,rxn1,0.33435940455629126,1e-05
"(38, 42)",True,33.43530169097409,37.26129711875006,4.974541347477429,35,0.0001,True,2000,4,mvol,5,rxn1,0.33435490292473147,1e-05
"(38, 43)",True,33.435277926886634,37.26698053207824,5.020760981639488,34,0.0001,True,2000,4,mvol,5,rxn1,0.33435466452403956,1e-05
"(38, 44)",True,33.43517087404263,37.25910922237199,5.05022199818899,34,0.0001,True,2000,4,mvol,5,rxn1,0.33435359405739185,1e-05
"(38, 45)",True,33.43513143711911,37.260657142117175,4.920246404420364,34,0.0001,True,2000,4,mvol,5,rxn1,0.33435320036686783,1e-05
"(38, 46)",True,33.43545564445189,37.268477293821725,4.974782771171151,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343564416382657,1e-05
"(38, 47)",True,33.43525851460218,37.247801575202296,4.974279191452658,33,0.0001,True,2000,4,mvol,5,rxn1,0.33435447184600053,1e-05
"(38, 48)",True,33.43533212509201,37.232995497992896,4.86187495076205,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343552082689656,1e-05
"(38, 49)",True,33.43507040069267,37.22645871803896,4.8150256460056635,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343525920758892,1e-05
"(38, 50)",True,33.43559521199471,37.25694948460032,4.9228219295488,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343578381216497,1e-05
"(38, 51)",True,33.43535303316476,37.21312791177522,5.021535377069932,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343554182558232,1e-05
"(38, 52)",True,33.43544650846499,37.244941598201045,4.945826601861294,32,0.0001,True,2000,4,mvol,5,rxn1,0.33435635199748487,1e-05
"(38, 53)",True,33.43529895912579,37.24184387989555,4.905926140613531,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343548765425753,1e-05
"(38, 54)",True,33.43533988085531,37.26881746858173,4.911132265054279,32,0.0001,True,2000,4,mvol,5,rxn1,0.33435528442331697,1e-05
"(38, 55)",True,33.435258332847006,37.235603534235786,4.934397124160995,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343544702640037,1e-05
"(38, 56)",True,33.43524897829654,37.232378185103016,4.873963460949208,32,0.0001,True,2000,4,mvol,5,rxn1,0.33435437704521614,1e-05
"(38, 57)",True,33.435190292742114,37.246599473788365,4.900266836413889,32,0.0001,True,2000,4,mvol,5,rxn1,0.33435378973430346,1e-05
"(38, 58)",True,33.435295816600494,37.23084338305838,4.885380788680036,32,0.0001,True,2000,4,mvol,5,rxn1,0.33435484552144595,1e-05
"(38, 59)",True,33.43540147035029,37.24706129874691,4.8631947628246355,32,0.0001,True,2000,4,mvol,5,rxn1,0.33435590135268445,1e-05
"(38, 60)",True,33.435292301578166,37.210717375565814,4.8918323638111625,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343548114310385,1e-05
"(38, 61)",True,33.43541549275344,37.256616256492435,4.845209329154835,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343560415984446,1e-05
"(38, 62)",True,33.43532479088144,37.212263964005544,4.920159321432445,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343551365640141,1e-05
"(38, 63)",True,33.43538783396271,37.24200247021221,4.834975727648944,32,0.0001,True,2000,4,mvol,5,rxn1,0.3343557659598646,1e-05
"(38, 64)",True,33.435176184184655,37.202505345756876,4.830656286674694,33,0.0001,True,2000,4,mvol,5,rxn1,0.334353651220279,1e-05
"(38, 65)",True,33.435210416856876,37.22669693978054,4.762612166203287,33,0.0001,True,2000,4,mvol,5,rxn1,0.33435399264341525,1e-05
"(38, 66)",True,33.43527564202864,37.22063093103117,4.760876034410716,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343546448187414,1e-05
"(38, 67)",True,33.43535673892748,37.23030617052354,4.759160857683057,33,0.0001,True,2000,4,mvol,5,rxn1,0.33435545572798475,1e-05
"(38, 68)",True,33.435406517177555,37.2673267953976,4.784066313173434,32,0.0001,True,2000,4,mvol,5,rxn1,0.33435595132147006,1e-05
"(38, 69)",True,33.435330336124174,37.2349151603626,4.778917742434243,33,0.0001,True,2000,4,mvol,5,rxn1,0.33435519160653776,1e-05
"(38, 70)",True,33.435338045831884,37.21277650818975,4.78078537441446,33,0.0001,True,2000,4,mvol,5,rxn1,0.33435526917302866,1e-05
"(38, 71)",True,33.43543120195936,37.21541381558402,4.79405021320435,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343562008968234,1e-05
"(38, 72)",True,33.435266512653435,37.23068887529646,4.768609932568852,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343545533795138,1e-05
"(38, 73)",True,33.43542751425225,37.2335464209794,4.800644367458531,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343561631320392,1e-05
"(38, 74)",True,33.435334137720865,37.200837392949055,4.821189287744501,33,0.0001,True,2000,4,mvol,5,rxn1,0.33435523057321526,1e-05
"(38, 75)",True,33.43542933118317,37.23037265225607,4.7862430319312,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343561812155256,1e-05
"(38, 76)",True,33.43541349001761,37.21196751752965,4.842570370009611,33,0.0001,True,2000,4,mvol,5,rxn1,0.334356023604685,1e-05
"(38, 77)",True,33.43549676496957,37.24787739539256,4.786316455471517,33,0.0001,True,2000,4,mvol,5,rxn1,0.33435685467057624,1e-05
"(38, 78)",True,33.43546783546595,37.23818253178308,4.787814024699709,33,0.0001,True,2000,4,mvol,5,rxn1,0.33435656557967064,1e-05
"(38, 79)",True,33.43543149526444,37.26480416744299,4.756466266517769,33,0.0001,True,2000,4,mvol,5,rxn1,0.33435620101834324,1e-05
"(38, 80)",True,33.43546242678347,37.27804947146063,4.795055203612741,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343565100941025,1e-05
"(38, 81)",True,33.435553024266675,37.26601076013527,4.8164105471204905,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343574162314949,1e-05
"(38, 82)",True,33.435578445422,37.26980845606906,4.826988644079455,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343576704668932,1e-05
"(38, 83)",True,33.43562587035221,37.28551118310322,4.81583601834954,33,0.0001,True,2000,4,mvol,5,rxn1,0.33435814414174275,1e-05
"(38, 84)",True,33.435566244248584,37.281175307369345,4.814557475561485,33,0.0001,True,2000,4,mvol,5,rxn1,0.3343575477062715,1e-05
"(38, 85)",True,33.43548580596033,37.29504269764661,4.6928946446194795,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343567431820983,1e-05
"(38, 86)",True,33.43558083948697,37.27404941944185,4.801345878607911,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343576942965723,1e-05
"(38, 87)",True,33.43573629309529,37.24401177383521,4.799044468744326,34,0.0001,True,2000,4,mvol,5,rxn1,0.33435925013939316,1e-05
"(38, 88)",True,33.43564392425563,37.30210503621111,4.804628412535446,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343583230943024,1e-05
"(38, 89)",True,33.435558139994086,37.288656392428344,4.799292819452704,34,0.0001,True,2000,4,mvol,5,rxn1,0.3343574659844508,1e-05
