points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(29, 47)",True,18.131623213890425,16.406676009383183,4.173770976271975,55,0.0001,True,2000,4,mvol,2,rxn1,0.18238972715361065,0.01
"(29, 48)",True,18.131617591870803,16.406938846429625,4.119444343539416,55,0.0001,True,2000,4,mvol,2,rxn1,0.18238941668354963,0.01
"(29, 49)",True,18.13142037674876,16.38555929687801,4.111890450321648,56,0.0001,True,2000,4,mvol,2,rxn1,0.18238781194429102,0.01
"(29, 50)",True,18.131717097853407,16.401838952015982,4.126757984908692,56,0.0001,True,2000,4,mvol,2,rxn1,0.1823905600904647,0.01
"(29, 51)",True,18.13195996822182,16.414662367462828,4.2129629722030355,54,0.0001,True,2000,4,mvol,2,rxn1,0.18239308216134897,0.01
"(29, 52)",True,18.131932287591173,16.433219295011465,4.211142650605523,54,0.0001,True,2000,4,mvol,2,rxn1,0.18239250502707738,0.01
"(29, 53)",True,18.131777630715323,16.441979752660913,4.190106694493063,54,0.0001,True,2000,4,mvol,2,rxn1,0.1823907322486605,0.01
"(29, 54)",True,18.131640196652526,16.425949595003093,4.159520499990244,55,0.0001,True,2000,4,mvol,2,rxn1,0.1823895190150212,0.01
"(29, 55)",True,18.131612883507962,16.402408918679296,4.146712309557718,55,0.0001,True,2000,4,mvol,2,rxn1,0.182389576909666,0.01
"(29, 56)",True,18.13164075333574,16.409206028641254,4.14132666633984,55,0.0001,True,2000,4,mvol,2,rxn1,0.1823897107119576,0.01
"(29, 57)",True,18.13176061262807,16.416260596578674,4.193004459088458,54,0.0001,True,2000,4,mvol,2,rxn1,0.1823909978868461,0.01
"(29, 58)",True,18.13179766819839,16.423169948015783,4.186502288161887,54,0.0001,True,2000,4,mvol,2,rxn1,0.18239122043909653,0.01
"(29, 59)",True,18.131890918949523,16.432806862899298,4.183517281264498,54,0.0001,True,2000,4,mvol,2,rxn1,0.1823919863247684,0.01
"(29, 60)",True,18.13180853602144,16.408070343623283,4.190867539152285,54,0.0001,True,2000,4,mvol,2,rxn1,0.1823915926518829,0.01
"(29, 61)",True,18.13184245338346,16.420640233866674,4.192573474001786,54,0.0001,True,2000,4,mvol,2,rxn1,0.18239175147397507,0.01
"(29, 62)",True,18.131968292193758,16.4021709817824,4.21586101917754,54,0.0001,True,2000,4,mvol,2,rxn1,0.18239338928230686,0.01
"(29, 63)",True,18.131851900777857,16.41666509826413,4.198984408505892,54,0.0001,True,2000,4,mvol,2,rxn1,0.18239193887039026,0.01
"(29, 64)",True,18.131847635160764,16.408691543099234,4.1940867979586045,54,0.0001,True,2000,4,mvol,2,rxn1,0.18239198969895667,0.01
"(29, 65)",True,18.13180000376495,16.42840807180243,4.186641320136061,54,0.0001,True,2000,4,mvol,2,rxn1,0.18239116810942535,0.01
"(29, 66)",True,18.13169534503606,16.42909236973293,4.166959916822706,54,0.0001,True,2000,4,mvol,2,rxn1,0.18239002226633572,0.01
"(29, 67)",True,18.131830387803916,16.431388308547156,4.18572519027602,54,0.0001,True,2000,4,mvol,2,rxn1,0.18239141699268904,0.01
"(29, 68)",True,18.131710478363598,16.453692541351447,4.175419872804499,54,0.0001,True,2000,4,mvol,2,rxn1,0.1823898138586496,0.01
"(29, 69)",True,18.13184343491412,16.428189489544245,4.191965106442507,54,0.0001,True,2000,4,mvol,2,rxn1,0.1823916345810834,0.01
"(29, 70)",True,18.131719451003864,16.42036451272813,4.1612529920869425,54,0.0001,True,2000,4,mvol,2,rxn1,0.18239038258222787,0.01
"(29, 71)",True,18.13187840916692,16.41595574087335,4.181500756729049,54,0.0001,True,2000,4,mvol,2,rxn1,0.18239212736820476,0.01
"(29, 72)",True,18.131755363964775,16.429310581067494,4.177091725042941,54,0.0001,True,2000,4,mvol,2,rxn1,0.1823906715878257,0.01
"(29, 73)",True,18.131910869451396,16.428183833864725,4.198391980528385,54,0.0001,True,2000,4,mvol,2,rxn1,0.18239232209733325,0.01
"(29, 74)",True,18.13179320992283,16.416843310857548,4.175921159608178,54,0.0001,True,2000,4,mvol,2,rxn1,0.18239122567498314,0.01
"(29, 75)",True,18.13181100807406,16.431701458801864,4.17745096801508,54,0.0001,True,2000,4,mvol,2,rxn1,0.18239117566544202,0.01
"(29, 76)",True,18.131878622823496,16.41551643151057,4.187703683622132,54,0.0001,True,2000,4,mvol,2,rxn1,0.18239215277335266,0.01
"(29, 77)",True,18.13179876763845,16.43782702921118,4.175369801064196,54,0.0001,True,2000,4,mvol,2,rxn1,0.18239094376708834,0.01
"(29, 78)",True,18.131757144054557,16.43466827721182,4.167580801511979,54,0.0001,True,2000,4,mvol,2,rxn1,0.18239054205832406,0.01
"(29, 79)",True,18.131710501845692,16.455172072152244,4.169038502904413,54,0.0001,True,2000,4,mvol,2,rxn1,0.18238975093673615,0.01
"(29, 80)",True,18.131699381042047,16.423930201171004,4.16357768784482,55,0.0001,True,2000,4,mvol,2,rxn1,0.1823901650416171,0.01
"(29, 81)",True,18.13169665626562,16.41914875047529,4.15431919160713,55,0.0001,True,2000,4,mvol,2,rxn1,0.18239016846713613,0.01
"(29, 82)",True,18.13180245537873,16.415459783176345,4.170521640282134,55,0.0001,True,2000,4,mvol,2,rxn1,0.1823913536563249,0.01
"(29, 83)",True,18.13183446656133,16.423556602047967,4.175311824888474,55,0.0001,True,2000,4,mvol,2,rxn1,0.18239156119114197,0.01
"(29, 84)",True,18.131703004258338,16.428691561380102,4.159308874898402,55,0.0001,True,2000,4,mvol,2,rxn1,0.18239009750008603,0.01
"(29, 85)",True,18.131832217575422,16.473128652626084,4.179127096932944,54,0.0001,True,2000,4,mvol,2,rxn1,0.18239070133793533,0.01
"(29, 86)",True,18.131819501230133,16.422541912799986,4.17368215304814,55,0.0001,True,2000,4,mvol,2,rxn1,0.1823914130652466,0.01
"(29, 87)",True,18.13192595978081,16.41904307293973,4.172920138743992,55,0.0001,True,2000,4,mvol,2,rxn1,0.18239251221299405,0.01
"(29, 88)",True,18.131706382726183,16.449100433528507,4.162933911128487,55,0.0001,True,2000,4,mvol,2,rxn1,0.18238978771888542,0.01
"(29, 89)",True,18.131698109192975,16.447627282476276,4.165868713235815,55,0.0001,True,2000,4,mvol,2,rxn1,0.18238974099560296,0.01
"(29, 90)",True,18.131794695593364,16.45779316171245,4.172561430030464,55,0.0001,True,2000,4,mvol,2,rxn1,0.18239055615176555,0.01
"(29, 91)",True,18.131677979155093,16.433962916975737,4.142336719195143,56,0.0001,True,2000,4,mvol,2,rxn1,0.18238967872545853,0.01
"(29, 92)",True,18.13179268698299,16.408662748367327,4.161671770923946,56,0.0001,True,2000,4,mvol,2,rxn1,0.18239130443472473,0.01
"(29, 93)",True,18.131654295207753,16.38449596957997,4.135500041990656,57,0.0001,True,2000,4,mvol,2,rxn1,0.1823902312914923,0.01
"(29, 94)",True,18.131594137241418,16.422566036100132,4.129171013544407,57,0.0001,True,2000,4,mvol,2,rxn1,0.18238898631566605,0.01
"(29, 95)",True,18.131553233483565,16.404375546503495,4.116716547392977,57,0.0001,True,2000,4,mvol,2,rxn1,0.18238881900193674,0.01
"(29, 96)",True,18.13181172031205,16.375735198288474,4.150918459906593,56,0.0001,True,2000,4,mvol,2,rxn1,0.18239200433390926,0.01
"(29, 97)",True,18.13155909433932,16.325686165052893,4.104978272580871,57,0.0001,True,2000,4,mvol,2,rxn1,0.18239017416574888,0.01
"(29, 98)",True,18.131463486159785,16.271473171121663,4.064373137571367,58,0.0001,True,2000,4,mvol,2,rxn1,0.1823899599604943,0.01
"(30, 31)",True,18.13019841227421,16.220687002724603,4.07207331577816,60,0.0001,True,2000,4,mvol,2,rxn1,0.1823781275790788,0.01
"(30, 32)",True,18.130209077779373,16.292072418382375,4.0983029778473705,57,0.0001,True,2000,4,mvol,2,rxn1,0.18237720303321464,0.01
"(30, 33)",True,18.131384463947807,16.349328922176245,4.114036448451524,57,0.0001,True,2000,4,mvol,2,rxn1,0.18238804081482338,0.01
"(30, 34)",True,18.13014552650882,16.37862342819529,4.309061638573242,55,0.0001,True,2000,4,mvol,2,rxn1,0.1823758941812826,0.01
"(30, 35)",True,18.130015050689977,16.402281953625057,4.329080137386057,54,0.0001,True,2000,4,mvol,2,rxn1,0.1823742818502742,0.01
"(30, 36)",True,18.12987581847101,16.378314782959134,4.238401984229035,55,0.0001,True,2000,4,mvol,2,rxn1,0.18237294038976212,0.01
"(30, 37)",True,18.130075142109906,16.40392040845459,4.191610455471297,56,0.0001,True,2000,4,mvol,2,rxn1,0.18237439213346895,0.01
"(30, 38)",True,18.13064102479296,16.36403792682712,4.1395326463438336,56,0.0001,True,2000,4,mvol,2,rxn1,0.18238040379992143,0.01
"(30, 39)",True,18.130852362213744,16.411220530302337,4.229344704693667,55,0.0001,True,2000,4,mvol,2,rxn1,0.182382096356318,0.01
"(30, 40)",True,18.130113431472854,16.38216836211781,4.286221978271808,55,0.0001,True,2000,4,mvol,2,rxn1,0.18237538252872307,0.01
"(30, 41)",True,18.130512207542935,16.425718437446324,4.288394796241749,55,0.0001,True,2000,4,mvol,2,rxn1,0.18237871552026988,0.01
"(30, 42)",True,18.130184296751757,16.426617811510592,4.367518996149705,54,0.0001,True,2000,4,mvol,2,rxn1,0.18237571884947767,0.01
"(30, 43)",True,18.130108659001422,16.438855146453157,4.335069647440558,54,0.0001,True,2000,4,mvol,2,rxn1,0.1823746508579687,0.01
"(30, 44)",True,18.12989392472606,16.414005216692495,4.327143119037997,54,0.0001,True,2000,4,mvol,2,rxn1,0.18237285102324385,0.01
"(30, 45)",True,18.130018984536804,16.45735187866795,4.31008823041572,54,0.0001,True,2000,4,mvol,2,rxn1,0.18237338119842023,0.01
"(30, 46)",True,18.130030312627152,16.458035344240603,4.314437136502403,54,0.0001,True,2000,4,mvol,2,rxn1,0.18237349781887885,0.01
"(30, 47)",True,18.129986779870162,16.45376563279719,4.33133116756396,54,0.0001,True,2000,4,mvol,2,rxn1,0.1823732010578092,0.01
"(30, 48)",True,18.13016217008015,16.442932281461715,4.270698631504072,54,0.0001,True,2000,4,mvol,2,rxn1,0.18237482583273268,0.01
"(30, 49)",True,18.130180158223,16.45023416380656,4.298844569453794,54,0.0001,True,2000,4,mvol,2,rxn1,0.18237502780090484,0.01
"(30, 50)",True,18.130559635517347,16.51378035574745,4.3508779541169265,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237801739174717,0.01
"(30, 51)",True,18.13025601693065,16.459834935183824,4.371485928846026,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237589565248286,0.01
"(30, 52)",True,18.13030521878328,16.4955725680841,4.36790225366974,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237584073063828,0.01
"(30, 53)",True,18.13024596944109,16.50245968195405,4.342633412418696,53,0.0001,True,2000,4,mvol,2,rxn1,0.1823750320412002,0.01
"(30, 54)",True,18.130294712069517,16.518006802589024,4.348104378263133,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237530315499118,0.01
"(30, 55)",True,18.130219686340496,16.473372216103215,4.335986619427235,53,0.0001,True,2000,4,mvol,2,rxn1,0.1823751858456782,0.01
"(30, 56)",True,18.13029320184007,16.478992896967227,4.328641468284974,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237578156250525,0.01
"(30, 57)",True,18.130083721714062,16.470909168836172,4.359764969609078,53,0.0001,True,2000,4,mvol,2,rxn1,0.1823739765018966,0.01
"(30, 58)",True,18.13022988949011,16.466448325296604,4.343341277090456,53,0.0001,True,2000,4,mvol,2,rxn1,0.1823754197345317,0.01
"(30, 59)",True,18.130564229528844,16.511363783284814,4.373270480045393,52,0.0001,True,2000,4,mvol,2,rxn1,0.18237814677084246,0.01
"(30, 60)",True,18.130208643757044,16.453737432195798,4.347395888999901,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237541778762278,0.01
"(30, 61)",True,18.130265943556314,16.486836509429125,4.3476972713086415,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237551614657124,0.01
"(30, 62)",True,18.130269018000934,16.45374700446862,4.375535562329501,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237614643955746,0.01
"(30, 63)",True,18.130293244569394,16.485612470526615,4.35509806295755,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237584014211147,0.01
"(30, 64)",True,18.130244565911674,16.458329858072677,4.34965210023807,53,0.0001,True,2000,4,mvol,2,rxn1,0.1823757183808275,0.01
"(30, 65)",True,18.130293287873094,16.489494380434284,4.3386893718839445,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237568803884693,0.01
"(30, 66)",True,18.13021027650464,16.479137191930786,4.31694734538213,53,0.0001,True,2000,4,mvol,2,rxn1,0.1823749118225699,0.01
"(30, 67)",True,18.130347567228018,16.493709129549373,4.337411372331854,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237615603378188,0.01
"(30, 68)",True,18.130326434691295,16.52784863069852,4.324943706199478,53,0.0001,True,2000,4,mvol,2,rxn1,0.1823753674647255,0.01
"(30, 69)",True,18.1303329929478,16.497433498352358,4.345966685666411,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237600875058554,0.01
"(30, 70)",True,18.1302347406519,16.470233911847586,4.311528713132907,53,0.0001,True,2000,4,mvol,2,rxn1,0.1823752733448392,0.01
"(30, 71)",True,18.130340548389285,16.470124146056808,4.334459298557264,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237643665776507,0.01
"(30, 72)",True,18.130321611912116,16.497232006571398,4.336742191347823,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237583436391516,0.01
"(30, 73)",True,18.130372663747913,16.49014158079226,4.352351457943163,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237652316364103,0.01
"(30, 74)",True,18.1302858038489,16.46340697229539,4.329031409463135,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237594483274913,0.01
"(30, 75)",True,18.130333608574027,16.4876315510069,4.327704109300272,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237605524096398,0.01
"(30, 76)",True,18.130331399760458,16.463818516682874,4.342068595637473,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237645513586595,0.01
"(30, 77)",True,18.130341464072455,16.496911596008342,4.324497055717555,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237597679625492,0.01
"(30, 78)",True,18.13029381168734,16.486875124431663,4.316341543767951,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237561270843608,0.01
"(30, 79)",True,18.13031427603138,16.521977272004783,4.315427241040315,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237527849318122,0.01
"(30, 80)",True,18.130418179498704,16.524488742789462,4.351757211625823,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237644838650963,0.01
"(30, 81)",True,18.130393347108622,16.511072016964885,4.339373361663825,53,0.0001,True,2000,4,mvol,2,rxn1,0.1823763405155154,0.01
"(30, 82)",True,18.130320844247137,16.487268165062858,4.32651071104703,54,0.0001,True,2000,4,mvol,2,rxn1,0.18237598117173875,0.01
"(30, 83)",True,18.130359165045896,16.498346545320146,4.3310993956902335,54,0.0001,True,2000,4,mvol,2,rxn1,0.18237621278213717,0.01
"(30, 84)",True,18.130450133372587,16.52965450171457,4.346825229504068,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237665330109107,0.01
"(30, 85)",True,18.1304867243277,16.54994270771862,4.327639281970822,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237660565333516,0.01
"(30, 86)",True,18.130345398647915,16.49142556860117,4.326829788280308,54,0.0001,True,2000,4,mvol,2,rxn1,0.18237615074472613,0.01
"(30, 87)",True,18.130466159663495,16.471289052694633,4.318451557587576,54,0.0001,True,2000,4,mvol,2,rxn1,0.1823776092809217,0.01
"(30, 88)",True,18.13030527183018,16.515399461377136,4.3076630945330585,54,0.0001,True,2000,4,mvol,2,rxn1,0.18237526931098233,0.01
"(30, 89)",True,18.13028705327018,16.511691584969427,4.313350317995574,54,0.0001,True,2000,4,mvol,2,rxn1,0.18237516146741112,0.01
"(30, 90)",True,18.130282805453362,16.50298634651429,4.2856379506481606,55,0.0001,True,2000,4,mvol,2,rxn1,0.18237516981515714,0.01
"(30, 91)",True,18.130335757821943,16.51203755093827,4.297007654354043,55,0.0001,True,2000,4,mvol,2,rxn1,0.18237559980360826,0.01
"(30, 92)",True,18.13028377487292,16.452175997677855,4.315947227200865,55,0.0001,True,2000,4,mvol,2,rxn1,0.18237606585932736,0.01
"(30, 93)",True,18.130335134638244,16.44838948049522,4.325736011952378,55,0.0001,True,2000,4,mvol,2,rxn1,0.1823766645907222,0.01
"(30, 94)",True,18.130260852029156,16.490648048074064,4.282072144307293,56,0.0001,True,2000,4,mvol,2,rxn1,0.18237513753842693,0.01
"(30, 95)",True,18.130098846049904,16.443808345115347,4.251539755213837,57,0.0001,True,2000,4,mvol,2,rxn1,0.1823741364709098,0.01
"(30, 96)",True,18.13022108469854,16.40771863712929,4.313430163539808,55,0.0001,True,2000,4,mvol,2,rxn1,0.1823761553554929,0.01
"(30, 97)",True,18.130098045048314,16.362065564119458,4.302100483939921,55,0.0001,True,2000,4,mvol,2,rxn1,0.18237561463484103,0.01
"(30, 98)",True,18.12994180562957,16.27690952344437,4.253094679630127,56,0.0001,True,2000,4,mvol,2,rxn1,0.18237521461697867,0.01
"(31, 32)",True,18.129902184843264,16.263716563123516,4.188105497406901,61,0.0001,True,2000,4,mvol,2,rxn1,0.18237485782113247,0.01
"(31, 33)",True,18.131027319905954,16.350880442789236,4.205985004562277,59,0.0001,True,2000,4,mvol,2,rxn1,0.18238473401886504,0.01
"(31, 34)",True,18.129419236393783,16.373448280766894,4.352115665157402,56,0.0001,True,2000,4,mvol,2,rxn1,0.18236884259549246,0.01
"(31, 35)",True,18.129249004106313,16.396329778727612,4.3645176575125415,55,0.0001,True,2000,4,mvol,2,rxn1,0.18236682555743594,0.01
"(31, 36)",True,18.129354233427154,16.39473275128763,4.305882369697581,55,0.0001,True,2000,4,mvol,2,rxn1,0.1823676690164464,0.01
"(31, 37)",True,18.12960003074313,16.419606672048552,4.256571692138552,56,0.0001,True,2000,4,mvol,2,rxn1,0.18236959541597006,0.01
"(31, 38)",True,18.130323795721015,16.381660107087765,4.205746169258178,56,0.0001,True,2000,4,mvol,2,rxn1,0.18237714634944963,0.01
"(31, 39)",True,18.130414965907324,16.42750998177784,4.293438725496413,55,0.0001,True,2000,4,mvol,2,rxn1,0.18237765875060957,0.01
"(31, 40)",True,18.129597377643485,16.397328856558836,4.353097460366477,55,0.0001,True,2000,4,mvol,2,rxn1,0.1823701809643873,0.01
"(31, 41)",True,18.130124164993315,16.46362717076913,4.388611400639822,54,0.0001,True,2000,4,mvol,2,rxn1,0.18237454901812714,0.01
"(31, 42)",True,18.129503771793257,16.442962693607903,4.432944595467322,54,0.0001,True,2000,4,mvol,2,rxn1,0.18236886059810598,0.01
"(31, 43)",True,18.129613367798296,16.47954863131641,4.434306756120499,53,0.0001,True,2000,4,mvol,2,rxn1,0.1823693715238264,0.01
"(31, 44)",True,18.129298378108494,16.430738762185186,4.391309547557946,54,0.0001,True,2000,4,mvol,2,rxn1,0.18236682894580758,0.01
"(31, 45)",True,18.129553052351195,16.498599879440746,4.408242034109738,53,0.0001,True,2000,4,mvol,2,rxn1,0.18236838604293354,0.01
"(31, 46)",True,18.129428101330625,16.474906262805348,4.377619949449975,54,0.0001,True,2000,4,mvol,2,rxn1,0.18236741177173232,0.01
"(31, 47)",True,18.12936607165201,16.46952345891798,4.395933685484772,54,0.0001,True,2000,4,mvol,2,rxn1,0.1823669519228044,0.01
"(31, 48)",True,18.129813525961247,16.48000675948892,4.360656564917996,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237103306530775,0.01
"(31, 49)",True,18.129815537540242,16.4930132028494,4.396385134084281,53,0.0001,True,2000,4,mvol,2,rxn1,0.1823710121917731,0.01
"(31, 50)",True,18.129931993185266,16.533039326949947,4.412300894153757,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237164138809317,0.01
"(31, 51)",True,18.12962211448264,16.477452924588857,4.434392886059302,53,0.0001,True,2000,4,mvol,2,rxn1,0.1823694770423785,0.01
"(31, 52)",True,18.129643599323813,16.513661085428843,4.430188846996065,53,0.0001,True,2000,4,mvol,2,rxn1,0.1823691425260221,0.01
"(31, 53)",True,18.129638723811425,16.52064666361518,4.40439209180661,53,0.0001,True,2000,4,mvol,2,rxn1,0.18236887555418865,0.01
"(31, 54)",True,18.12965960481585,16.5366076511673,4.409971050567473,53,0.0001,True,2000,4,mvol,2,rxn1,0.18236886609488837,0.01
"(31, 55)",True,18.1296816117065,16.49746949574574,4.407280312149258,53,0.0001,True,2000,4,mvol,2,rxn1,0.1823696535649324,0.01
"(31, 56)",True,18.12976498497324,16.496933974972805,4.3905139619000435,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237041237735233,0.01
"(31, 57)",True,18.1295907391826,16.5151641383522,4.458740687352964,52,0.0001,True,2000,4,mvol,2,rxn1,0.18236866871893279,0.01
"(31, 58)",True,18.12965866327545,16.48628531328552,4.404199082063332,53,0.0001,True,2000,4,mvol,2,rxn1,0.18236958588472854,0.01
"(31, 59)",True,18.12995804085688,16.53034862526592,4.432880578652722,52,0.0001,True,2000,4,mvol,2,rxn1,0.18237197990324117,0.01
"(31, 60)",True,18.129645813029093,16.473224055196525,4.408367275241952,53,0.0001,True,2000,4,mvol,2,rxn1,0.18236967048036928,0.01
"(31, 61)",True,18.129676517701306,16.513526046366525,4.416568050434609,53,0.0001,True,2000,4,mvol,2,rxn1,0.1823694224666415,0.01
"(31, 62)",True,18.129643729882726,16.473413364345983,4.436691534675412,53,0.0001,True,2000,4,mvol,2,rxn1,0.18236977379793634,0.01
"(31, 63)",True,18.12968862585279,16.51243229763627,4.423908256554278,53,0.0001,True,2000,4,mvol,2,rxn1,0.18236959216537638,0.01
"(31, 64)",True,18.129662604531205,16.478085207426297,4.4096377013606505,53,0.0001,True,2000,4,mvol,2,rxn1,0.18236977331749282,0.01
"(31, 65)",True,18.129713645591124,16.509738554441647,4.398815463185595,53,0.0001,True,2000,4,mvol,2,rxn1,0.18236976498236404,0.01
"(31, 66)",True,18.129679458695215,16.49448907479926,4.369120812881667,53,0.0001,True,2000,4,mvol,2,rxn1,0.1823695231854353,0.01
"(31, 67)",True,18.12977032481044,16.51394065143715,4.397522959306562,53,0.0001,True,2000,4,mvol,2,rxn1,0.1823702577966275,0.01
"(31, 68)",True,18.12977613230353,16.550401568722993,4.3840351490183895,53,0.0001,True,2000,4,mvol,2,rxn1,0.18236970271691183,0.01
"(31, 69)",True,18.129751506151308,16.524239045627834,4.414602505621025,53,0.0001,True,2000,4,mvol,2,rxn1,0.1823699931197323,0.01
"(31, 70)",True,18.12973200888947,16.489774979004345,4.370164524422666,53,0.0001,True,2000,4,mvol,2,rxn1,0.1823701186999642,0.01
"(31, 71)",True,18.129797586169204,16.49565002231795,4.402082375398033,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237081781423167,0.01
"(31, 72)",True,18.129766065832598,16.516545245589196,4.395787845808283,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237016300606945,0.01
"(31, 73)",True,18.129772659364658,16.509374025179255,4.411614546537163,53,0.0001,True,2000,4,mvol,2,rxn1,0.1823704092552761,0.01
"(31, 74)",True,18.129776050162043,16.482721105919747,4.388743376776178,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237072608554586,0.01
"(31, 75)",True,18.129816516766052,16.508329647773742,4.388169716352729,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237074831785685,0.01
"(31, 76)",True,18.129774908504942,16.48356812687875,4.402705149626069,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237076729712634,0.01
"(31, 77)",True,18.129822035090132,16.517448318751235,4.3840212925645075,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237064766066305,0.01
"(31, 78)",True,18.12979777526108,16.507511409257827,4.376018902935032,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237051400740031,0.01
"(31, 79)",True,18.129803864774765,16.543381429738634,4.375577654850266,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237003238753524,0.01
"(31, 80)",True,18.129819388931974,16.546833903910592,4.411979912669768,53,0.0001,True,2000,4,mvol,2,rxn1,0.1823703086448547,0.01
"(31, 81)",True,18.129842595895365,16.531397664298794,4.399718134769579,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237070763261215,0.01
"(31, 82)",True,18.12983919114467,16.532727722126392,4.42074297235023,53,0.0001,True,2000,4,mvol,2,rxn1,0.1823707511567538,0.01
"(31, 83)",True,18.129874584915196,16.546136305674416,4.425424756610181,53,0.0001,True,2000,4,mvol,2,rxn1,0.1823709238517897,0.01
"(31, 84)",True,18.129871743203942,16.550514553577504,4.405615971114684,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237073462076855,0.01
"(31, 85)",True,18.129967970038308,16.574560508050805,4.387840913728916,53,0.0001,True,2000,4,mvol,2,rxn1,0.18237123347904158,0.01
"(31, 86)",True,18.129759255215138,16.51110996900626,4.386727988439164,54,0.0001,True,2000,4,mvol,2,rxn1,0.18237017065837777,0.01
"(31, 87)",True,18.12992436095963,16.49173222001642,4.3798473975157135,54,0.0001,True,2000,4,mvol,2,rxn1,0.18237206154973729,0.01
"(31, 88)",True,18.129791030406224,16.53725933911738,4.36852582221665,54,0.0001,True,2000,4,mvol,2,rxn1,0.18236997917838343,0.01
"(31, 89)",True,18.129781816285824,16.533578441317513,4.374427884982247,54,0.0001,True,2000,4,mvol,2,rxn1,0.1823699604520392,0.01
"(31, 90)",True,18.129916704363264,16.551016613367185,4.381622787279571,54,0.0001,True,2000,4,mvol,2,rxn1,0.1823710593486484,0.01
"(31, 91)",True,18.129968135081782,16.56145693435798,4.393820491205011,54,0.0001,True,2000,4,mvol,2,rxn1,0.18237145811657998,0.01
"(31, 92)",True,18.12975455786796,16.472350425687335,4.380644575019235,55,0.0001,True,2000,4,mvol,2,rxn1,0.18237065647974113,0.01
"(31, 93)",True,18.129812863943844,16.46798630918195,4.39083757046358,55,0.0001,True,2000,4,mvol,2,rxn1,0.18237133288737042,0.01
"(31, 94)",True,18.12975083577711,16.510537335464935,4.345766063888481,56,0.0001,True,2000,4,mvol,2,rxn1,0.18236992622523282,0.01
"(31, 95)",True,18.129709152949765,16.478928733631165,4.338067369729331,56,0.0001,True,2000,4,mvol,2,rxn1,0.18236995473822118,0.01
"(31, 96)",True,18.129583393422173,16.413825503313127,4.366528237819039,55,0.0001,True,2000,4,mvol,2,rxn1,0.18236984375097812,0.01
"(31, 97)",True,18.129480201136953,16.367646604345587,4.360506383471674,55,0.0001,True,2000,4,mvol,2,rxn1,0.1823695149216118,0.01
"(31, 98)",True,18.129411966019713,16.284317963090256,4.320095000479683,56,0.0001,True,2000,4,mvol,2,rxn1,0.18236997737101437,0.01
"(32, 33)",True,18.131302114921677,16.38136168826635,4.350408402248862,60,0.0001,True,2000,4,mvol,2,rxn1,0.18238747065606456,0.01
"(32, 34)",True,18.13000294027467,16.421873550489664,4.442242549793163,56,0.0001,True,2000,4,mvol,2,rxn1,0.18237419733117988,0.01
"(32, 35)",True,18.129584126652922,16.42225211189672,4.403177167715596,56,0.0001,True,2000,4,mvol,2,rxn1,0.18236989938618,0.01
"(32, 36)",True,18.129594454459166,16.4146797911576,4.323006846267173,56,0.0001,True,2000,4,mvol,2,rxn1,0.18236982693386625,0.01
"(32, 37)",True,18.1298473546528,16.443361120507117,4.282076897024269,57,0.0001,True,2000,4,mvol,2,rxn1,0.18237178495059547,0.01
"(32, 38)",True,18.13041214730259,16.39052583203911,4.188325034889545,58,0.0001,True,2000,4,mvol,2,rxn1,0.18237785475348983,0.01
