points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(28, 41)",True,17.72300158901118,47.943572920335,13.283467613840799,45,0.0001,True,2000,4,mvol,2,rxn2,0.17723108771361393,1e-05
"(28, 42)",True,17.722837205641657,48.09339055544703,13.486485361727004,43,0.0001,True,2000,4,mvol,2,rxn2,0.17722943974320093,1e-05
"(28, 43)",True,17.72272883806665,48.031905505344305,13.429858597147396,43,0.0001,True,2000,4,mvol,2,rxn2,0.17722835678441526,1e-05
"(28, 44)",True,17.722605999837786,48.03547096154544,13.432609944528638,43,0.0001,True,2000,4,mvol,2,rxn2,0.17722712864658363,1e-05
"(28, 45)",True,17.722643591256855,47.92919232519296,13.336057777133359,43,0.0001,True,2000,4,mvol,2,rxn2,0.1772275051849832,1e-05
"(28, 46)",True,17.72267107121237,47.89745431078027,13.311197469360803,43,0.0001,True,2000,4,mvol,2,rxn2,0.1772277801901084,1e-05
"(28, 47)",True,17.722560822821414,47.796573278097114,13.201601007415643,44,0.0001,True,2000,4,mvol,2,rxn2,0.17722668015080553,1e-05
"(28, 48)",True,17.722571657584275,47.80907931291161,13.206561104123452,44,0.0001,True,2000,4,mvol,2,rxn2,0.1772267882064631,1e-05
"(28, 49)",True,17.722924437432972,47.82294355961725,13.249970890212792,43,0.0001,True,2000,4,mvol,2,rxn2,0.17723031443332674,1e-05
"(28, 50)",True,17.72347084615445,47.79852417481036,13.25500522370963,42,0.0001,True,2000,4,mvol,2,rxn2,0.1772357771408926,1e-05
"(28, 51)",True,17.723034487901227,47.77602357978749,13.227839543694886,43,0.0001,True,2000,4,mvol,2,rxn2,0.1772314155812286,1e-05
"(28, 52)",True,17.72328553634437,47.69377405684572,13.158512431071662,43,0.0001,True,2000,4,mvol,2,rxn2,0.17723392661038223,1e-05
"(28, 53)",True,17.723760580516252,47.94818291522356,13.460344348459222,40,0.0001,True,2000,4,mvol,2,rxn2,0.17723867021648357,1e-05
"(28, 54)",True,17.72362674505537,48.00147077545475,13.5327646008673,39,0.0001,True,2000,4,mvol,2,rxn2,0.17723732968121708,1e-05
"(28, 55)",True,17.722990258672162,48.07418877648973,13.593537337912426,39,0.0001,True,2000,4,mvol,2,rxn2,0.1772309642268123,1e-05
"(28, 56)",True,17.722994910411906,48.06958730555919,13.588019519170535,39,0.0001,True,2000,4,mvol,2,rxn2,0.17723101074933587,1e-05
"(28, 57)",True,17.72303224487069,48.02087054677096,13.553685504502305,39,0.0001,True,2000,4,mvol,2,rxn2,0.17723138457656676,1e-05
"(28, 58)",True,17.723190841500642,48.03094380448511,13.561847583958656,39,0.0001,True,2000,4,mvol,2,rxn2,0.17723297033616817,1e-05
"(28, 59)",True,17.723191652702614,48.00031015512421,13.533697236520357,39,0.0001,True,2000,4,mvol,2,rxn2,0.17723297860637785,1e-05
"(28, 60)",True,17.72320693268326,48.03242772696777,13.563523458528204,39,0.0001,True,2000,4,mvol,2,rxn2,0.17723313124244688,1e-05
"(28, 61)",True,17.7235579328601,48.04118759458718,13.602620811343149,38,0.0001,True,2000,4,mvol,2,rxn2,0.17723663920594393,1e-05
"(28, 62)",True,17.723160395950224,47.91649540748138,13.437323350218792,40,0.0001,True,2000,4,mvol,2,rxn2,0.1772326684795693,1e-05
"(28, 63)",True,17.72358785721188,48.028574633992484,13.593568518237158,38,0.0001,True,2000,4,mvol,2,rxn2,0.17723693851985295,1e-05
"(28, 64)",True,17.72324875770291,48.00583635696555,13.54190327976103,39,0.0001,True,2000,4,mvol,2,rxn2,0.17723354957960133,1e-05
"(28, 65)",True,17.72356169622346,48.042059726098074,13.604111038854596,38,0.0001,True,2000,4,mvol,2,rxn2,0.1772366767914438,1e-05
"(28, 66)",True,17.723409157708815,47.974413285522594,13.51380605009956,39,0.0001,True,2000,4,mvol,2,rxn2,0.1772351537393688,1e-05
"(28, 67)",True,17.723604498065836,48.02674626969165,13.5925741310713,38,0.0001,True,2000,4,mvol,2,rxn2,0.1772371049017064,1e-05
"(28, 68)",True,17.723705353174257,47.96696880496045,13.540859645452679,38,0.0001,True,2000,4,mvol,2,rxn2,0.17723811377167484,1e-05
"(28, 69)",True,17.72350513502445,47.90095949883397,13.456475581161419,39,0.0001,True,2000,4,mvol,2,rxn2,0.177236113899465,1e-05
"(28, 70)",True,17.723482429334496,47.960766117521764,13.506429271342492,39,0.0001,True,2000,4,mvol,2,rxn2,0.17723588657018605,1e-05
"(28, 71)",True,17.72350580403371,47.94387184667238,13.494732060175707,39,0.0001,True,2000,4,mvol,2,rxn2,0.1772361204282575,1e-05
"(28, 72)",True,17.723552580461956,47.91498142095347,13.469722891515035,39,0.0001,True,2000,4,mvol,2,rxn2,0.17723658833317033,1e-05
"(28, 73)",True,17.7235572297159,47.913022148227114,13.469860445426436,39,0.0001,True,2000,4,mvol,2,rxn2,0.17723663485037236,1e-05
"(28, 74)",True,17.72334878028157,47.8766082660762,13.406518159367428,40,0.0001,True,2000,4,mvol,2,rxn2,0.17723455249142647,1e-05
"(28, 75)",True,17.72354980704239,47.91731907283811,13.473574828226162,39,0.0001,True,2000,4,mvol,2,rxn2,0.1772365606223213,1e-05
"(28, 76)",True,17.723361301389936,47.86020308090388,13.396787518097405,40,0.0001,True,2000,4,mvol,2,rxn2,0.17723467779569185,1e-05
"(28, 77)",True,17.72358449680769,47.89353602060982,13.455633910863765,39,0.0001,True,2000,4,mvol,2,rxn2,0.1772369076419609,1e-05
"(28, 78)",True,17.723465764140226,47.82086803460459,13.363411910506477,40,0.0001,True,2000,4,mvol,2,rxn2,0.17723572260446918,1e-05
"(28, 79)",True,17.72356654402397,47.75699141729523,13.309102601081731,40,0.0001,True,2000,4,mvol,2,rxn2,0.17723673079288169,1e-05
"(28, 80)",True,17.723553222066176,47.72455439579099,13.286705389248658,40,0.0001,True,2000,4,mvol,2,rxn2,0.17723659780806733,1e-05
"(28, 81)",True,17.72358725203418,47.75506765128138,13.313099725650682,40,0.0001,True,2000,4,mvol,2,rxn2,0.17723693794134374,1e-05
"(28, 82)",True,17.723612631377286,47.73776450004661,13.301348944242275,40,0.0001,True,2000,4,mvol,2,rxn2,0.1772371918209603,1e-05
"(28, 83)",True,17.72366641642104,47.701128713378935,13.273581980362128,40,0.0001,True,2000,4,mvol,2,rxn2,0.17723772983184666,1e-05
"(28, 84)",True,17.723602180612104,47.72017860608274,13.289289458884749,40,0.0001,True,2000,4,mvol,2,rxn2,0.1772370872621695,1e-05
"(28, 85)",True,17.723544345843464,47.493025985640614,13.044896027933254,42,0.0001,True,2000,4,mvol,2,rxn2,0.1772365138608987,1e-05
"(28, 86)",True,17.723541644792327,47.565666034657355,13.110791796546339,42,0.0001,True,2000,4,mvol,2,rxn2,0.17723648632854738,1e-05
"(28, 87)",True,17.723571790813804,47.607784519925644,13.149662070990907,42,0.0001,True,2000,4,mvol,2,rxn2,0.1772367873802834,1e-05
"(28, 88)",True,17.723187954811213,47.30600268146973,12.816553689067847,45,0.0001,True,2000,4,mvol,2,rxn2,0.17723295604574013,1e-05
"(28, 89)",True,17.72326113995037,47.40350505232547,12.926891508286653,44,0.0001,True,2000,4,mvol,2,rxn2,0.1772336855305264,1e-05
"(28, 90)",True,17.723260352713453,47.27806531227234,12.804106169407781,45,0.0001,True,2000,4,mvol,2,rxn2,0.177233680080979,1e-05
"(28, 91)",True,17.723229383215617,47.27543763044221,12.80958879758845,45,0.0001,True,2000,4,mvol,2,rxn2,0.17723337026622643,1e-05
"(28, 92)",True,17.72281408178582,47.30695644298739,12.819128711217022,46,0.0001,True,2000,4,mvol,2,rxn2,0.1772292188181239,1e-05
"(28, 93)",True,17.722975557892656,47.225755462897,12.734087729686502,47,0.0001,True,2000,4,mvol,2,rxn2,0.17723083567181716,1e-05
"(28, 94)",True,17.72290829622392,47.01890680615266,12.541131715123258,48,0.0001,True,2000,4,mvol,2,rxn2,0.17723016582247322,1e-05
"(28, 95)",True,17.72263752733416,46.867301687639845,12.361506390201486,51,0.0001,True,2000,4,mvol,2,rxn2,0.17722746332864417,1e-05
"(28, 96)",True,17.722562388888157,46.83501872044793,12.328738115254033,52,0.0001,True,2000,4,mvol,2,rxn2,0.17722671353677574,1e-05
"(28, 97)",True,17.722269905923454,46.84590711429418,12.275661850016576,54,0.0001,True,2000,4,mvol,2,rxn2,0.17722379164461505,1e-05
"(28, 98)",True,17.72214915544047,46.821817301096196,12.18869169541061,57,0.0001,True,2000,4,mvol,2,rxn2,0.17722258831151758,1e-05
"(29, 30)",True,17.723253901254303,48.09797885657185,13.376238198092826,53,0.0001,True,2000,4,mvol,2,rxn2,0.17723361409983346,1e-05
"(29, 31)",True,17.72344940488135,48.23548946819824,13.520331451111842,51,0.0001,True,2000,4,mvol,2,rxn2,0.1772355649508028,1e-05
"(29, 32)",True,17.72347194937908,48.091885990545734,13.33588103638451,52,0.0001,True,2000,4,mvol,2,rxn2,0.17723579339551843,1e-05
"(29, 33)",True,17.723617933197804,47.77251651783161,12.959941547014447,55,0.0001,True,2000,4,mvol,2,rxn2,0.17723726067099227,1e-05
"(29, 34)",True,17.722302085380477,48.102118571554804,13.348827947252516,50,0.0001,True,2000,4,mvol,2,rxn2,0.17722409554249688,1e-05
"(29, 35)",True,17.72226207932512,48.14903537013479,13.41582435939521,49,0.0001,True,2000,4,mvol,2,rxn2,0.17722369381767503,1e-05
"(29, 36)",True,17.722212874130033,48.053245246045655,13.305016585609952,50,0.0001,True,2000,4,mvol,2,rxn2,0.17722320389235666,1e-05
"(29, 37)",True,17.722585531652157,47.97877703148425,13.231437710452406,50,0.0001,True,2000,4,mvol,2,rxn2,0.17722693056291805,1e-05
"(29, 38)",True,17.722814767481534,48.14811852805985,13.431556459080907,48,0.0001,True,2000,4,mvol,2,rxn2,0.17722921895826646,1e-05
"(29, 39)",True,17.722574159220052,48.09577635241313,13.419707305768892,48,0.0001,True,2000,4,mvol,2,rxn2,0.1772268128064092,1e-05
"(29, 40)",True,17.722196665836684,48.154724707007496,13.517824661790646,47,0.0001,True,2000,4,mvol,2,rxn2,0.17722303644109097,1e-05
"(29, 41)",True,17.72255747347246,48.21393184305571,13.633996965879362,45,0.0001,True,2000,4,mvol,2,rxn2,0.1772266406166698,1e-05
"(29, 42)",True,17.722392739111957,48.375842072137935,13.853973928996211,43,0.0001,True,2000,4,mvol,2,rxn2,0.1772249889461429,1e-05
"(29, 43)",True,17.722293529600606,48.33105705309045,13.813791794995247,43,0.0001,True,2000,4,mvol,2,rxn2,0.17722399720265306,1e-05
"(29, 44)",True,17.72218088273066,48.33272266078794,13.81471842174552,43,0.0001,True,2000,4,mvol,2,rxn2,0.17722287098193487,1e-05
"(29, 45)",True,17.722175911795023,48.24593562562643,13.732503677453202,43,0.0001,True,2000,4,mvol,2,rxn2,0.1772228215720413,1e-05
"(29, 46)",True,17.722192083241055,48.21723191980736,13.708718962335542,43,0.0001,True,2000,4,mvol,2,rxn2,0.1772229834696613,1e-05
"(29, 47)",True,17.72207091661722,48.11818907069196,13.596571378888795,44,0.0001,True,2000,4,mvol,2,rxn2,0.17722177425487778,1e-05
"(29, 48)",True,17.722083055805445,48.128019203927785,13.601176639885548,44,0.0001,True,2000,4,mvol,2,rxn2,0.17722189535376182,1e-05
"(29, 49)",True,17.722277473294383,48.063266714204175,13.546340526999574,44,0.0001,True,2000,4,mvol,2,rxn2,0.17722384012935077,1e-05
"(29, 50)",True,17.722914078930824,48.14277320134879,13.673304856253134,42,0.0001,True,2000,4,mvol,2,rxn2,0.17723020220349497,1e-05
"(29, 51)",True,17.722518719938595,48.102162886349525,13.627939447268695,43,0.0001,True,2000,4,mvol,2,rxn2,0.17722625104043427,1e-05
"(29, 52)",True,17.722813641430598,48.035582642527054,13.571341168117895,43,0.0001,True,2000,4,mvol,2,rxn2,0.17722920051742627,1e-05
"(29, 53)",True,17.72321158945961,48.28727181845032,13.879508860375351,40,0.0001,True,2000,4,mvol,2,rxn2,0.1772331731953667,1e-05
"(29, 54)",True,17.723070358466874,48.25228369223912,13.844397063762786,40,0.0001,True,2000,4,mvol,2,rxn2,0.17723176104494623,1e-05
"(29, 55)",True,17.72240453623918,48.31304253084264,13.895323666892875,40,0.0001,True,2000,4,mvol,2,rxn2,0.1772251024964114,1e-05
"(29, 56)",True,17.722386307650066,48.30978074736437,13.889725177902227,40,0.0001,True,2000,4,mvol,2,rxn2,0.17722492016250926,1e-05
"(29, 57)",True,17.72242100990118,48.26434319268885,13.857736698080906,40,0.0001,True,2000,4,mvol,2,rxn2,0.17722526762323837,1e-05
"(29, 58)",True,17.72257763183479,48.26876816761927,13.862304618671264,40,0.0001,True,2000,4,mvol,2,rxn2,0.17722683372800363,1e-05
"(29, 59)",True,17.722678514580036,48.242738850967754,13.839716690086327,40,0.0001,True,2000,4,mvol,2,rxn2,0.177227842618369,1e-05
"(29, 60)",True,17.72258951302088,48.266268494555355,13.861769013041382,40,0.0001,True,2000,4,mvol,2,rxn2,0.17722695257668614,1e-05
"(29, 61)",True,17.722971573713306,48.28307443201673,13.920470720677878,39,0.0001,True,2000,4,mvol,2,rxn2,0.17723077086926853,1e-05
"(29, 62)",True,17.72283693227425,48.2391523174104,13.847449564631336,40,0.0001,True,2000,4,mvol,2,rxn2,0.17722942702766004,1e-05
"(29, 63)",True,17.722988463215327,48.270616199965566,13.906446985570986,39,0.0001,True,2000,4,mvol,2,rxn2,0.17723094000017076,1e-05
"(29, 64)",True,17.722750625870315,48.23899417356407,13.841415595635326,40,0.0001,True,2000,4,mvol,2,rxn2,0.17722856381406193,1e-05
"(29, 65)",True,17.72290857100764,48.28184661390451,13.911925846734022,39,0.0001,True,2000,4,mvol,2,rxn2,0.17723014094650605,1e-05
"(29, 66)",True,17.722901502944115,48.30134819021082,13.928444328974134,39,0.0001,True,2000,4,mvol,2,rxn2,0.1772300702374254,1e-05
"(29, 67)",True,17.72295271558648,48.26694182359502,13.900648951125438,39,0.0001,True,2000,4,mvol,2,rxn2,0.1772305824805331,1e-05
"(29, 68)",True,17.723034016806054,48.21668334331182,13.857020461003703,39,0.0001,True,2000,4,mvol,2,rxn2,0.17723139565993906,1e-05
"(29, 69)",True,17.722854648661464,48.1460792856021,13.767114773680673,40,0.0001,True,2000,4,mvol,2,rxn2,0.1772296043929354,1e-05
"(29, 70)",True,17.722828190713727,48.19597921702712,13.804874005974527,40,0.0001,True,2000,4,mvol,2,rxn2,0.1772293396835125,1e-05
"(29, 71)",True,17.72286470318169,48.179917969641245,13.794484369511713,40,0.0001,True,2000,4,mvol,2,rxn2,0.17722970493700224,1e-05
"(29, 72)",True,17.722886418097655,48.15645156518668,13.773225331214498,40,0.0001,True,2000,4,mvol,2,rxn2,0.17722992212785096,1e-05
"(29, 73)",True,17.722913184854285,48.15254284851071,13.772960851235448,40,0.0001,True,2000,4,mvol,2,rxn2,0.17723018987778283,1e-05
"(29, 74)",True,17.722822185159306,48.195570945073754,13.807442055322541,40,0.0001,True,2000,4,mvol,2,rxn2,0.17722927976673522,1e-05
"(29, 75)",True,17.72288137703075,48.154549910966125,13.772754995421947,40,0.0001,True,2000,4,mvol,2,rxn2,0.17722987181260427,1e-05
"(29, 76)",True,17.722878275666435,48.17807763500917,13.797948868905237,40,0.0001,True,2000,4,mvol,2,rxn2,0.17722984084997037,1e-05
"(29, 77)",True,17.722910527655568,48.1327748015091,13.756092118173001,40,0.0001,True,2000,4,mvol,2,rxn2,0.17723016342070153,1e-05
"(29, 78)",True,17.722785125576724,48.057030605302735,13.658698943182388,41,0.0001,True,2000,4,mvol,2,rxn2,0.17722891173500094,1e-05
"(29, 79)",True,17.72286403509021,48.004484029246434,13.613816588133389,41,0.0001,True,2000,4,mvol,2,rxn2,0.17722970103951965,1e-05
"(29, 80)",True,17.722891211550387,47.971990723785055,13.59188755704987,41,0.0001,True,2000,4,mvol,2,rxn2,0.1772299730671942,1e-05
"(29, 81)",True,17.722896207704782,47.9925317402221,13.608129190909724,41,0.0001,True,2000,4,mvol,2,rxn2,0.17723002302070723,1e-05
"(29, 82)",True,17.722917131601353,47.97641726538216,13.597157332280185,41,0.0001,True,2000,4,mvol,2,rxn2,0.1772302323404761,1e-05
"(29, 83)",True,17.722986635367356,47.945512794646135,13.574782898913055,41,0.0001,True,2000,4,mvol,2,rxn2,0.17723092746872116,1e-05
"(29, 84)",True,17.72289625553621,47.95965948799223,13.585429095859569,41,0.0001,True,2000,4,mvol,2,rxn2,0.17723002351816294,1e-05
"(29, 85)",True,17.72281175200197,47.746741832037905,13.351271577963345,43,0.0001,True,2000,4,mvol,2,rxn2,0.17722918310353536,1e-05
"(29, 86)",True,17.72281471208913,47.79290420773564,13.395171086243229,43,0.0001,True,2000,4,mvol,2,rxn2,0.17722921260638314,1e-05
"(29, 87)",True,17.722882179693215,47.82575601935012,13.426349323615405,43,0.0001,True,2000,4,mvol,2,rxn2,0.1772298870283808,1e-05
"(29, 88)",True,17.722578875831957,47.619115762784574,13.193274203815667,45,0.0001,True,2000,4,mvol,2,rxn2,0.17722685865001586,1e-05
"(29, 89)",True,17.722391735229095,47.536831961763326,13.09952726720064,46,0.0001,True,2000,4,mvol,2,rxn2,0.17722498949448248,1e-05
"(29, 90)",True,17.722509268432432,47.495858659241925,13.071749582617842,46,0.0001,True,2000,4,mvol,2,rxn2,0.1772261650793926,1e-05
"(29, 91)",True,17.722448113790573,47.47537916263202,13.058565705864849,46,0.0001,True,2000,4,mvol,2,rxn2,0.17722555382850383,1e-05
"(29, 92)",True,17.722265242799164,47.56535207461672,13.14892226079823,46,0.0001,True,2000,4,mvol,2,rxn2,0.17722372481371848,1e-05
"(29, 93)",True,17.722296508540044,47.39750423931611,12.963224716207463,48,0.0001,True,2000,4,mvol,2,rxn2,0.17722404178379164,1e-05
"(29, 94)",True,17.722143111405888,47.2014274227185,12.77209735463993,49,0.0001,True,2000,4,mvol,2,rxn2,0.17722251048012033,1e-05
"(29, 95)",True,17.722040348800956,47.10432991101321,12.657617621848884,51,0.0001,True,2000,4,mvol,2,rxn2,0.1772214864572378,1e-05
"(29, 96)",True,17.721906876296632,46.989449019535336,12.534954893269585,53,0.0001,True,2000,4,mvol,2,rxn2,0.1772201554221869,1e-05
"(29, 97)",True,17.721746831113727,47.04847018851545,12.548768646714077,54,0.0001,True,2000,4,mvol,2,rxn2,0.17721855603829015,1e-05
"(29, 98)",True,17.721696263781126,47.02345347989346,12.460417872338828,57,0.0001,True,2000,4,mvol,2,rxn2,0.17721805450198758,1e-05
"(30, 31)",True,17.719112407590146,48.38789807930436,13.809022664080853,51,0.0001,True,2000,4,mvol,2,rxn2,0.17719219195820532,1e-05
"(30, 32)",True,17.719841808846464,48.43681093410604,13.847883228838866,50,0.0001,True,2000,4,mvol,2,rxn2,0.17719948386629533,1e-05
"(30, 33)",True,17.721264375776084,48.416786026611334,13.810510193782324,49,0.0001,True,2000,4,mvol,2,rxn2,0.1772137091553572,1e-05
"(30, 34)",True,17.719103718436095,48.64543069586048,14.106946795716029,45,0.0001,True,2000,4,mvol,2,rxn2,0.17719209759593094,1e-05
"(30, 35)",True,17.718837803566633,48.597980478279446,14.062247573321764,45,0.0001,True,2000,4,mvol,2,rxn2,0.17718943915782798,1e-05
"(30, 36)",True,17.719026452323373,48.569380283334084,14.033940301901357,45,0.0001,True,2000,4,mvol,2,rxn2,0.1771913258975544,1e-05
"(30, 37)",True,17.71988328409731,48.56655311572641,14.046125992339109,44,0.0001,True,2000,4,mvol,2,rxn2,0.17719989247592105,1e-05
"(30, 38)",True,17.719667243304976,48.642699208453216,14.150718775942506,43,0.0001,True,2000,4,mvol,2,rxn2,0.17719773016104903,1e-05
"(30, 39)",True,17.71968549037379,48.66633833960865,14.233291437466903,42,0.0001,True,2000,4,mvol,2,rxn2,0.1771979107161922,1e-05
"(30, 40)",True,17.71911084901659,48.801868970399006,14.432865091526867,40,0.0001,True,2000,4,mvol,2,rxn2,0.17719216075989744,1e-05
"(30, 41)",True,17.71947881518843,48.78651232122837,14.445352359007142,39,0.0001,True,2000,4,mvol,2,rxn2,0.1771958387075103,1e-05
"(30, 42)",True,17.718814373486122,48.769438218868075,14.440573210753293,39,0.0001,True,2000,4,mvol,2,rxn2,0.1771891947661794,1e-05
"(30, 43)",True,17.718772755952987,48.73670150656406,14.409402661227746,39,0.0001,True,2000,4,mvol,2,rxn2,0.17718877883593495,1e-05
"(30, 44)",True,17.718581445481124,48.75059300642242,14.424169011773506,39,0.0001,True,2000,4,mvol,2,rxn2,0.1771868657398103,1e-05
"(30, 45)",True,17.71893454495313,48.67194511390718,14.342641853192433,39,0.0001,True,2000,4,mvol,2,rxn2,0.17719039698019157,1e-05
"(30, 46)",True,17.719019484158448,48.64844345423384,14.321204953268115,39,0.0001,True,2000,4,mvol,2,rxn2,0.17719124650281703,1e-05
"(30, 47)",True,17.719103492430566,48.634684109365686,14.310600174899543,39,0.0001,True,2000,4,mvol,2,rxn2,0.1771920868225892,1e-05
"(30, 48)",True,17.719188453274946,48.64661232835988,14.318290570955316,39,0.0001,True,2000,4,mvol,2,rxn2,0.17719293615003448,1e-05
"(30, 49)",True,17.71945136915346,48.58690747002826,14.261933045950766,39,0.0001,True,2000,4,mvol,2,rxn2,0.17719556583106885,1e-05
"(30, 50)",True,17.720085966377518,48.58395404384195,14.285647602321616,38,0.0001,True,2000,4,mvol,2,rxn2,0.17720191007204242,1e-05
"(30, 51)",True,17.71956863108396,48.61554916111166,14.336414891786061,38,0.0001,True,2000,4,mvol,2,rxn2,0.1771967370379675,1e-05
"(30, 52)",True,17.720255794718533,48.727433190665614,14.502489263909077,36,0.0001,True,2000,4,mvol,2,rxn2,0.1772036042048834,1e-05
"(30, 53)",True,17.72020939348349,48.71835569955132,14.492090804384128,36,0.0001,True,2000,4,mvol,2,rxn2,0.17720314017055455,1e-05
"(30, 54)",True,17.720016810969234,48.68532021388943,14.467714699139902,36,0.0001,True,2000,4,mvol,2,rxn2,0.17720121436145514,1e-05
"(30, 55)",True,17.71931185457033,48.73837286354347,14.51934097616731,36,0.0001,True,2000,4,mvol,2,rxn2,0.17719416445665073,1e-05
"(30, 56)",True,17.7193231773823,48.73562776063735,14.514037766741833,36,0.0001,True,2000,4,mvol,2,rxn2,0.17719427761386536,1e-05
"(30, 57)",True,17.719366507722327,48.69138895573716,14.479068287010765,36,0.0001,True,2000,4,mvol,2,rxn2,0.17719471139790852,1e-05
"(30, 58)",True,17.719488585328065,48.694232099560274,14.482805016444415,36,0.0001,True,2000,4,mvol,2,rxn2,0.17719593206503018,1e-05
"(30, 59)",True,17.719590799696867,48.668918129745975,14.458759550636062,36,0.0001,True,2000,4,mvol,2,rxn2,0.17719695432818894,1e-05
"(30, 60)",True,17.719544881319855,48.68638160114276,14.479880900080843,36,0.0001,True,2000,4,mvol,2,rxn2,0.17719649519070055,1e-05
"(30, 61)",True,17.719871351152097,48.619847481394366,14.417159340674683,36,0.0001,True,2000,4,mvol,2,rxn2,0.1771997601433204,1e-05
"(30, 62)",True,17.71966102075388,48.660870147744994,14.463090464179,36,0.0001,True,2000,4,mvol,2,rxn2,0.17719765685804426,1e-05
"(30, 63)",True,17.71992616107638,48.608118229895375,14.407891294964967,36,0.0001,True,2000,4,mvol,2,rxn2,0.17720030831421496,1e-05
"(30, 64)",True,17.71963599452894,48.66084713769304,14.458240715593284,36,0.0001,True,2000,4,mvol,2,rxn2,0.17719740643000256,1e-05
"(30, 65)",True,17.719834389256146,48.61907597798123,14.415267448869931,36,0.0001,True,2000,4,mvol,2,rxn2,0.17719939043579125,1e-05
"(30, 66)",True,17.71974562897949,48.63969385546602,14.433209434036772,36,0.0001,True,2000,4,mvol,2,rxn2,0.17719850270726004,1e-05
"(30, 67)",True,17.719924005790237,48.60485463645883,14.403155522787173,36,0.0001,True,2000,4,mvol,2,rxn2,0.17720028670250795,1e-05
"(30, 68)",True,17.720267770462087,48.55559515349937,14.354733123237862,36,0.0001,True,2000,4,mvol,2,rxn2,0.17720372450536775,1e-05
"(30, 69)",True,17.719952057195552,48.484203363908335,14.263741548013778,37,0.0001,True,2000,4,mvol,2,rxn2,0.1772005698330116,1e-05
"(30, 70)",True,17.719758143190813,48.534512196471226,14.305243440311632,37,0.0001,True,2000,4,mvol,2,rxn2,0.177198630429982,1e-05
"(30, 71)",True,17.71983611492424,48.5181025192668,14.29455175633053,37,0.0001,True,2000,4,mvol,2,rxn2,0.177199410351803,1e-05
"(30, 72)",True,17.719958498449095,48.49562570831451,14.272215490850394,37,0.0001,True,2000,4,mvol,2,rxn2,0.1772006342429739,1e-05
"(30, 73)",True,17.71996602857377,48.491460837193124,14.271309059178726,37,0.0001,True,2000,4,mvol,2,rxn2,0.1772007096483896,1e-05
"(30, 74)",True,17.719708904793574,48.53277269674307,14.308665762973593,37,0.0001,True,2000,4,mvol,2,rxn2,0.17719813823642772,1e-05
"(30, 75)",True,17.719904367666345,48.49421978928733,14.271994820941114,37,0.0001,True,2000,4,mvol,2,rxn2,0.17720009300068965,1e-05
"(30, 76)",True,17.719663471391645,48.42591287448434,14.184766507256452,38,0.0001,True,2000,4,mvol,2,rxn2,0.17719768645544456,1e-05
"(30, 77)",True,17.719990503610564,48.47280902229032,14.254422850104474,37,0.0001,True,2000,4,mvol,2,rxn2,0.1772009544857262,1e-05
"(30, 78)",True,17.71991091378116,48.39695972729163,14.153585598508432,38,0.0001,True,2000,4,mvol,2,rxn2,0.17720016083174425,1e-05
"(30, 79)",True,17.72030281218227,48.34419601375237,14.104101791385188,38,0.0001,True,2000,4,mvol,2,rxn2,0.17720408003033886,1e-05
"(30, 80)",True,17.720445940914008,48.398233701238084,14.192416300406881,37,0.0001,True,2000,4,mvol,2,rxn2,0.17720550942509156,1e-05
"(30, 81)",True,17.720174751567637,48.33113192529308,14.098755225937557,38,0.0001,True,2000,4,mvol,2,rxn2,0.17720279977476608,1e-05
"(30, 82)",True,17.720366053268,48.31186970574909,14.08600569484451,38,0.0001,True,2000,4,mvol,2,rxn2,0.17720471297489868,1e-05
"(30, 83)",True,17.720589547280536,48.37143367903748,14.169529985016226,37,0.0001,True,2000,4,mvol,2,rxn2,0.17720694582832355,1e-05
"(30, 84)",True,17.720484932903183,48.38468750437643,14.182667990251597,37,0.0001,True,2000,4,mvol,2,rxn2,0.17720589936449305,1e-05
"(30, 85)",True,17.720511522703973,48.162139547413965,13.922464188088531,39,0.0001,True,2000,4,mvol,2,rxn2,0.17720617005666073,1e-05
"(30, 86)",True,17.720488831739733,48.21070952356592,13.976058911037896,39,0.0001,True,2000,4,mvol,2,rxn2,0.17720594320596117,1e-05
"(30, 87)",True,17.72005657719444,48.160167165837144,13.903658201871124,40,0.0001,True,2000,4,mvol,2,rxn2,0.17720162266823394,1e-05
"(30, 88)",True,17.720394282428416,48.12736844963691,13.872588750917975,40,0.0001,True,2000,4,mvol,2,rxn2,0.17720499975835236,1e-05
"(30, 89)",True,17.720303534306282,48.13144647088018,13.878873681123588,40,0.0001,True,2000,4,mvol,2,rxn2,0.177204092350966,1e-05
"(30, 90)",True,17.720463017281634,48.0949430979131,13.852332104814503,40,0.0001,True,2000,4,mvol,2,rxn2,0.17720568746174203,1e-05
"(30, 91)",True,17.720255399354905,47.98750710163038,13.736891976306092,41,0.0001,True,2000,4,mvol,2,rxn2,0.17720361375433888,1e-05
"(30, 92)",True,17.719428189161665,47.989342227531175,13.725993855849262,42,0.0001,True,2000,4,mvol,2,rxn2,0.17719534384371777,1e-05
"(30, 93)",True,17.719681393412667,47.900515197640736,13.629141032663616,43,0.0001,True,2000,4,mvol,2,rxn2,0.17719787816724042,1e-05
