points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(36, 70)",True,0.05152303995385001,3.746614666830054,1.8043634595426041,364,0.0001,True,2000,4,mvol,0,rxn1,0.006174977027307901,0.01
"(36, 71)",True,0.05152878860757384,3.746489007945382,1.8043369582878523,364,0.0001,True,2000,4,mvol,0,rxn1,0.0061749845584093185,0.01
"(36, 72)",True,0.05153769863709267,3.7464180706595274,1.8043333536051425,364,0.0001,True,2000,4,mvol,0,rxn1,0.00617499382311694,0.01
"(36, 73)",True,0.051545002040813435,3.746304990121795,1.804306388671342,364,0.0001,True,2000,4,mvol,0,rxn1,0.006175002297733513,0.01
"(36, 74)",True,0.05155331364367738,3.7462387067214395,1.804302784803461,364,0.0001,True,2000,4,mvol,0,rxn1,0.006175010937486826,0.01
"(36, 75)",True,0.05155858917956008,3.7461652407698414,1.8043027525313056,364,0.0001,True,2000,4,mvol,0,rxn1,0.0061750173301936325,0.01
"(36, 76)",True,0.051565240411040866,3.7461025471544067,1.804303984437822,364,0.0001,True,2000,4,mvol,0,rxn1,0.006175024624597215,0.01
"(36, 77)",True,0.051567871347797646,3.7459930425135104,1.8042843360159184,364,0.0001,True,2000,4,mvol,0,rxn1,0.006175029284619356,0.01
"(36, 78)",True,0.05157408829373712,3.7459422124330373,1.8042900765408765,364,0.0001,True,2000,4,mvol,0,rxn1,0.006175035992342889,0.01
"(36, 79)",True,0.05157616759336221,3.7458413235033388,1.804274259160315,364,0.0001,True,2000,4,mvol,0,rxn1,0.0061750400517865504,0.01
"(36, 80)",True,0.051579905461517354,3.745791704317767,1.8042841896189181,364,0.0001,True,2000,4,mvol,0,rxn1,0.00617504476244174,0.01
"(36, 81)",True,0.05158515880466063,3.7457564496362714,1.8042962260110462,364,0.0001,True,2000,4,mvol,0,rxn1,0.006175050412470115,0.01
"(36, 82)",True,0.0515890195967724,3.745683080953887,1.8042869881072936,364,0.0001,True,2000,4,mvol,0,rxn1,0.0061750553916823225,0.01
"(36, 83)",True,0.051589381403789644,3.7456064226973855,1.8042810985439424,364,0.0001,True,2000,4,mvol,0,rxn1,0.006175057610938485,0.01
"(36, 84)",True,0.05159208099214134,3.745585142101201,1.804302101356104,364,0.0001,True,2000,4,mvol,0,rxn1,0.006175060963669687,0.01
"(36, 85)",True,0.051598761905086124,3.7456280230571473,1.8043498443563477,364,0.0001,True,2000,4,mvol,0,rxn1,0.006175066593192037,0.01
"(36, 86)",True,0.05160353524967775,3.7456336468819114,1.8043781329171653,364,0.0001,True,2000,4,mvol,0,rxn1,0.006175071142651087,0.01
"(36, 87)",True,0.051607779547723755,3.745737549843601,1.8044304739690544,364,0.0001,True,2000,4,mvol,0,rxn1,0.00617507319834717,0.01
"(36, 88)",True,0.05160561561969449,3.745928732395985,1.8044760323617213,364,0.0001,True,2000,4,mvol,0,rxn1,0.006175067365699044,0.01
"(36, 89)",True,0.05159182970757308,3.7462147058129784,1.804512328996425,364,0.0001,True,2000,4,mvol,0,rxn1,0.006175049024313076,0.01
"(36, 90)",True,0.051559937093931134,3.7465975299562935,1.8045352492472302,364,0.0001,True,2000,4,mvol,0,rxn1,0.006175012601997404,0.01
"(36, 91)",True,0.05150617660260153,3.7471198068508897,1.8045510881697,364,0.0001,True,2000,4,mvol,0,rxn1,0.0061749540326065475,0.01
"(36, 92)",True,0.05142373317025415,3.7477671432222484,1.8045558341488843,364,0.0001,True,2000,4,mvol,0,rxn1,0.006174867968312694,0.01
"(36, 93)",True,0.05143105829145385,3.7480002085203736,1.8046450061861392,364,0.0001,True,2000,4,mvol,0,rxn1,0.006174870023578462,0.01
"(36, 94)",True,0.051460673364098514,3.7482805770353393,1.8047611421245486,364,0.0001,True,2000,4,mvol,0,rxn1,0.006174889940981237,0.01
"(36, 95)",True,0.05147802890504099,3.748685594714156,1.8049540619494109,364,0.0001,True,2000,4,mvol,0,rxn1,0.006174898329139133,0.01
"(36, 96)",True,0.05139921585511078,3.747035894552116,1.8041506863244028,365,0.0001,True,2000,4,mvol,0,rxn1,0.006174856993861547,0.01
"(36, 97)",True,0.051439108934992046,3.747954104685667,1.8045903616070635,365,0.0001,True,2000,4,mvol,0,rxn1,0.0061748764517000525,0.01
"(36, 98)",True,0.05140195250729153,3.747288068150923,1.8042580244142912,366,0.0001,True,2000,4,mvol,0,rxn1,0.0061748550566088165,0.01
"(37, 38)",True,0.056558721517129124,3.711638922533966,1.7844437778845414,363,0.0001,True,2000,4,mvol,0,rxn1,0.0061798219253369115,0.01
"(37, 39)",True,0.05493067815847974,3.7229047113060703,1.7901961323504199,362,0.0001,True,2000,4,mvol,0,rxn1,0.00617819409776516,0.01
"(37, 40)",True,0.053590185155354575,3.7321293383242993,1.79494655814368,362,0.0001,True,2000,4,mvol,0,rxn1,0.006176887461719436,0.01
"(37, 41)",True,0.05251540110289859,3.7401001197498553,1.7990672133035073,362,0.0001,True,2000,4,mvol,0,rxn1,0.006175853024472481,0.01
"(37, 42)",True,0.05153623095919724,3.744245342864239,1.8013151978891817,363,0.0001,True,2000,4,mvol,0,rxn1,0.006174973036472908,0.01
"(37, 43)",True,0.05083081963670375,3.7494112444292838,1.8040350610299571,363,0.0001,True,2000,4,mvol,0,rxn1,0.006174317515613549,0.01
"(37, 44)",True,0.05026742210437735,3.7535657908890707,1.806255303624879,363,0.0001,True,2000,4,mvol,0,rxn1,0.006173800195288672,0.01
"(37, 45)",True,0.04971220569502057,3.7546354073186445,1.806962752978941,364,0.0001,True,2000,4,mvol,0,rxn1,0.0061733397658039185,0.01
"(37, 46)",True,0.04936154281705165,3.75731972783833,1.8084349936672786,364,0.0001,True,2000,4,mvol,0,rxn1,0.006173023172204798,0.01
"(37, 47)",True,0.04908962795288645,3.759470370124244,1.8096326878212672,364,0.0001,True,2000,4,mvol,0,rxn1,0.006172778629399204,0.01
"(37, 48)",True,0.04888115900703267,3.761188668354378,1.8106061834421465,364,0.0001,True,2000,4,mvol,0,rxn1,0.006172591487905684,0.01
"(37, 49)",True,0.04872358139687354,3.7625549775343092,1.8113956973403735,364,0.0001,True,2000,4,mvol,0,rxn1,0.006172450051045853,0.01
"(37, 50)",True,0.048606447350491994,3.7636283051625004,1.8120355681415299,364,0.0001,True,2000,4,mvol,0,rxn1,0.006172344977119905,0.01
"(37, 51)",True,0.04852117826132766,3.7644667319195952,1.8125521398460767,364,0.0001,True,2000,4,mvol,0,rxn1,0.006172268387886066,0.01
"(37, 52)",True,0.048461112301547773,3.7651191709853,1.812968050452265,364,0.0001,True,2000,4,mvol,0,rxn1,0.006172214173947742,0.01
"(37, 53)",True,0.048420798088025165,3.7656211049778,1.8133015056871844,364,0.0001,True,2000,4,mvol,0,rxn1,0.0061721774889553415,0.01
"(37, 54)",True,0.04839576401524216,3.7660018490055713,1.8135675759310577,364,0.0001,True,2000,4,mvol,0,rxn1,0.006172154374209818,0.01
"(37, 55)",True,0.04826731758751643,3.763964500497775,1.8126517992262146,365,0.0001,True,2000,4,mvol,0,rxn1,0.006172085810503057,0.01
"(37, 56)",True,0.048262552534118826,3.7641685844528303,1.8128172559509281,365,0.0001,True,2000,4,mvol,0,rxn1,0.006172080821628049,0.01
"(37, 57)",True,0.048264269013806586,3.764309682322612,1.8129457898353334,365,0.0001,True,2000,4,mvol,0,rxn1,0.00617208166454041,0.01
"(37, 58)",True,0.04827069851320088,3.7644004820052857,1.813044162946,365,0.0001,True,2000,4,mvol,0,rxn1,0.006172086785653476,0.01
"(37, 59)",True,0.0482784179327144,3.764409701140844,1.8130977233445758,365,0.0001,True,2000,4,mvol,0,rxn1,0.006172093984248004,0.01
"(37, 60)",True,0.04829039043750639,3.764428444733006,1.8131512036908861,365,0.0001,True,2000,4,mvol,0,rxn1,0.006172104247414399,0.01
"(37, 61)",True,0.04830373422584432,3.7644218142981334,1.8131881164179295,365,0.0001,True,2000,4,mvol,0,rxn1,0.0061721158485391085,0.01
"(37, 62)",True,0.048317736121318636,3.7643948260955384,1.8132114895462808,365,0.0001,True,2000,4,mvol,0,rxn1,0.00617212817184493,0.01
"(37, 63)",True,0.0483293862071056,3.764299848641601,1.8132000744807026,365,0.0001,True,2000,4,mvol,0,rxn1,0.006172139610459121,0.01
"(37, 64)",True,0.04834093837867999,3.764194801832284,1.8131805959015257,365,0.0001,True,2000,4,mvol,0,rxn1,0.0061721510392601115,0.01
"(37, 65)",True,0.04835454713575209,3.7641313060160786,1.8131782706103226,365,0.0001,True,2000,4,mvol,0,rxn1,0.0061721633881706385,0.01
"(37, 66)",True,0.048367681942816314,3.7640641747052213,1.8131714415684737,365,0.0001,True,2000,4,mvol,0,rxn1,0.006172175350048794,0.01
"(37, 67)",True,0.048380242845426275,3.763995692874917,1.813161481174168,365,0.0001,True,2000,4,mvol,0,rxn1,0.00617218681946111,0.01
"(37, 68)",True,0.048392153545661815,3.7639273132677658,1.8131493324505368,365,0.0001,True,2000,4,mvol,0,rxn1,0.006172197721078283,0.01
"(37, 69)",True,0.048397790310570364,3.7638342988227027,1.8131410567121369,365,0.0001,True,2000,4,mvol,0,rxn1,0.0061722044574350834,0.01
"(37, 70)",True,0.048403507582381954,3.763745487823047,1.8131398551192515,365,0.0001,True,2000,4,mvol,0,rxn1,0.006172211319076786,0.01
"(37, 71)",True,0.04841088337249686,3.7636657956932114,1.813138750849216,365,0.0001,True,2000,4,mvol,0,rxn1,0.0061722192373977495,0.01
"(37, 72)",True,0.048528751939083195,3.765815175095144,1.8142158405765676,364,0.0001,True,2000,4,mvol,0,rxn1,0.006172280914574431,0.01
"(37, 73)",True,0.04853525794067919,3.765702084607528,1.8141907664697872,364,0.0001,True,2000,4,mvol,0,rxn1,0.006172288454215438,0.01
"(37, 74)",True,0.04854458045098597,3.7656426939089016,1.8141889118605408,364,0.0001,True,2000,4,mvol,0,rxn1,0.006172297344048997,0.01
"(37, 75)",True,0.04854797520420963,3.7655244714139435,1.814165361633723,364,0.0001,True,2000,4,mvol,0,rxn1,0.00617230261277078,0.01
"(37, 76)",True,0.0485538332724956,3.7654625570733926,1.8141684191347827,364,0.0001,True,2000,4,mvol,0,rxn1,0.006172308976061346,0.01
"(37, 77)",True,0.0485594914436472,3.7654087676071573,1.814173008701406,364,0.0001,True,2000,4,mvol,0,rxn1,0.0061723150008276915,0.01
"(37, 78)",True,0.04856498061906427,3.765361581621695,1.8141806720701918,364,0.0001,True,2000,4,mvol,0,rxn1,0.006172320783314741,0.01
"(37, 79)",True,0.04857134667872003,3.7653229608844003,1.814189880235174,364,0.0001,True,2000,4,mvol,0,rxn1,0.006172327063446619,0.01
"(37, 80)",True,0.04857438509124629,3.7652773553297814,1.814202059641553,364,0.0001,True,2000,4,mvol,0,rxn1,0.0061723309862750115,0.01
"(37, 81)",True,0.048576697956651406,3.765197469767939,1.8141934102491943,364,0.0001,True,2000,4,mvol,0,rxn1,0.006172334746259785,0.01
"(37, 82)",True,0.04858256414354248,3.765177818585381,1.8142103752446082,364,0.0001,True,2000,4,mvol,0,rxn1,0.0061723403255757375,0.01
"(37, 83)",True,0.0485880531093847,3.765164633829995,1.814229673971134,364,0.0001,True,2000,4,mvol,0,rxn1,0.006172345488453585,0.01
"(37, 84)",True,0.04859025212948003,3.765149287041271,1.8142537251522364,364,0.0001,True,2000,4,mvol,0,rxn1,0.006172348231728131,0.01
"(37, 85)",True,0.048482339623664675,3.7628818786025438,1.8131802520179585,365,0.0001,True,2000,4,mvol,0,rxn1,0.0061722975353696785,0.01
"(37, 86)",True,0.048487913856376415,3.76289736632298,1.8132123083325418,365,0.0001,True,2000,4,mvol,0,rxn1,0.006172302305385827,0.01
"(37, 87)",True,0.04849457476503557,3.762969233712135,1.813272290858725,365,0.0001,True,2000,4,mvol,0,rxn1,0.006172307107970527,0.01
"(37, 88)",True,0.048495201818227175,3.763077262192309,1.8133050334176188,365,0.0001,True,2000,4,mvol,0,rxn1,0.0061723055049418985,0.01
"(37, 89)",True,0.048488191885394036,3.7632771133263803,1.8133297286950212,365,0.0001,True,2000,4,mvol,0,rxn1,0.006172295225951998,0.01
"(37, 90)",True,0.0484702601931082,3.7636590324778525,1.8133881457634862,365,0.0001,True,2000,4,mvol,0,rxn1,0.006172272297058022,0.01
"(37, 91)",True,0.04843447948004053,3.7641661625515566,1.8134380516161193,365,0.0001,True,2000,4,mvol,0,rxn1,0.00617223176805328,0.01
"(37, 92)",True,0.04836541207472345,3.764713437682305,1.8134301475707013,365,0.0001,True,2000,4,mvol,0,rxn1,0.006172162610814265,0.01
"(37, 93)",True,0.048329328038970734,3.7651953478716944,1.8134830992268725,365,0.0001,True,2000,4,mvol,0,rxn1,0.00617212264908025,0.01
"(37, 94)",True,0.048360214610030844,3.765465287569589,1.8135910881864796,365,0.0001,True,2000,4,mvol,0,rxn1,0.006172142260416227,0.01
"(37, 95)",True,0.04837954763330187,3.765885317859494,1.8137915406437353,365,0.0001,True,2000,4,mvol,0,rxn1,0.006172151124714845,0.01
"(37, 96)",True,0.048297902371126814,3.7642750581214885,1.813005229851812,366,0.0001,True,2000,4,mvol,0,rxn1,0.006172110833151665,0.01
"(37, 97)",True,0.04834371503395765,3.7652598314853414,1.8134781935307374,366,0.0001,True,2000,4,mvol,0,rxn1,0.006172132001462428,0.01
"(37, 98)",True,0.048310323267464865,3.764719555651207,1.8132059108521572,367,0.0001,True,2000,4,mvol,0,rxn1,0.0061721135024478445,0.01
"(38, 39)",True,0.052752043167926456,3.7363114400262805,1.7970376045189258,364,0.0001,True,2000,4,mvol,0,rxn1,0.0061761056967494935,0.01
"(38, 40)",True,0.051338154793685545,3.7458078646902115,1.8019285626851167,363,0.0001,True,2000,4,mvol,0,rxn1,0.006174781087925405,0.01
"(38, 41)",True,0.050161062886326616,3.753183572127706,1.805769700301077,363,0.0001,True,2000,4,mvol,0,rxn1,0.006173711403074079,0.01
"(38, 42)",True,0.04921986209459243,3.7595316826075105,1.809096496642042,363,0.0001,True,2000,4,mvol,0,rxn1,0.006172866499699141,0.01
"(38, 43)",True,0.048351179841440856,3.762473848755179,1.8107559582389352,364,0.0001,True,2000,4,mvol,0,rxn1,0.006172142543375307,0.01
"(38, 44)",True,0.04774444558634612,3.7667007916506288,1.8130169873596367,364,0.0001,True,2000,4,mvol,0,rxn1,0.00617161326307941,0.01
"(38, 45)",True,0.04726281076833082,3.7701142741843983,1.8148639089390988,364,0.0001,True,2000,4,mvol,0,rxn1,0.006171197092541371,0.01
"(38, 46)",True,0.046883710819977664,3.772862721730113,1.8163703891341527,364,0.0001,True,2000,4,mvol,0,rxn1,0.0061708718317267305,0.01
"(38, 47)",True,0.04647125280374801,3.772793257500813,1.816495631826078,365,0.0001,True,2000,4,mvol,0,rxn1,0.006170565044736619,0.01
"(38, 48)",True,0.04624227404257121,3.7745460379504,1.8174959756228646,365,0.0001,True,2000,4,mvol,0,rxn1,0.0061703710457016005,0.01
"(38, 49)",True,0.046067966826408374,3.7759429958605133,1.8183095681493455,365,0.0001,True,2000,4,mvol,0,rxn1,0.006170223580489346,0.01
"(38, 50)",True,0.04593739204890073,3.7770520073819873,1.8189705798960838,365,0.0001,True,2000,4,mvol,0,rxn1,0.006170113069578058,0.01
"(38, 51)",True,0.04584148997808967,3.777927150481608,1.8195064187864936,365,0.0001,True,2000,4,mvol,0,rxn1,0.006170031736002854,0.01
"(38, 52)",True,0.04577311369588739,3.778612978636991,1.8199397850011285,365,0.0001,True,2000,4,mvol,0,rxn1,0.006169973488145456,0.01
"(38, 53)",True,0.04572635799318475,3.7791457474707797,1.820289223375029,365,0.0001,True,2000,4,mvol,0,rxn1,0.006169933343648892,0.01
"(38, 54)",True,0.04569620591091874,3.7795547001222536,1.820569840662512,365,0.0001,True,2000,4,mvol,0,rxn1,0.006169907128966403,0.01
"(38, 55)",True,0.0456787254999413,3.7798611712362797,1.8207942584085863,365,0.0001,True,2000,4,mvol,0,rxn1,0.006169891652387019,0.01
"(38, 56)",True,0.04566806260127719,3.7800318453856114,1.820948410178749,365,0.0001,True,2000,4,mvol,0,rxn1,0.0061698831143667905,0.01
"(38, 57)",True,0.045667112269887324,3.780186355349569,1.8210878905294772,365,0.0001,True,2000,4,mvol,0,rxn1,0.0061698818250832356,0.01
"(38, 58)",True,0.04567140356342938,3.7802890613568976,1.821196026641026,365,0.0001,True,2000,4,mvol,0,rxn1,0.006169885017912452,0.01
"(38, 59)",True,0.04567939292808906,3.7803498686401698,1.821278219950094,365,0.0001,True,2000,4,mvol,0,rxn1,0.006169891420455092,0.01
"(38, 60)",True,0.04568772883121928,3.780335931453023,1.821319039293686,365,0.0001,True,2000,4,mvol,0,rxn1,0.006169899051487133,0.01
"(38, 61)",True,0.04569981988221756,3.780336571770883,1.8213623866930884,365,0.0001,True,2000,4,mvol,0,rxn1,0.006169909129769011,0.01
"(38, 62)",True,0.04571280887026609,3.7803157953430087,1.8213911993518441,365,0.0001,True,2000,4,mvol,0,rxn1,0.006169920083575092,0.01
"(38, 63)",True,0.04572616435339329,3.780278593675311,1.8214082958307116,365,0.0001,True,2000,4,mvol,0,rxn1,0.006169931455777286,0.01
"(38, 64)",True,0.04573450463967754,3.7801336229885725,1.8213696245329838,365,0.0001,True,2000,4,mvol,0,rxn1,0.006169940615138082,0.01
"(38, 65)",True,0.04574769717111297,3.7800777031723842,1.8213711922486302,365,0.0001,True,2000,4,mvol,0,rxn1,0.006169951978013185,0.01
"(38, 66)",True,0.04576050339687509,3.7800172292413805,1.8213677853630021,365,0.0001,True,2000,4,mvol,0,rxn1,0.006169963051643671,0.01
"(38, 67)",True,0.0457727997577559,3.7799544938822858,1.821360784419009,365,0.0001,True,2000,4,mvol,0,rxn1,0.006169973717287377,0.01
"(38, 68)",True,0.045784495564292746,3.7798910428474826,1.8213511789937633,365,0.0001,True,2000,4,mvol,0,rxn1,0.006169983890835054,0.01
"(38, 69)",True,0.0457936999882555,3.779819621616278,1.8213406445147442,365,0.0001,True,2000,4,mvol,0,rxn1,0.006169992403761776,0.01
"(38, 70)",True,0.045797993343748365,3.7797308817473607,1.821338329841736,365,0.0001,True,2000,4,mvol,0,rxn1,0.0061699979369329505,0.01
"(38, 71)",True,0.045804478589795174,3.77965402372365,1.8213391190623092,365,0.0001,True,2000,4,mvol,0,rxn1,0.00617000485407052,0.01
"(38, 72)",True,0.045809296380429604,3.7795378003453535,1.8213162656743913,365,0.0001,True,2000,4,mvol,0,rxn1,0.0061700110005314755,0.01
"(38, 73)",True,0.04581252710046605,3.7793812186966442,1.8212702217282761,365,0.0001,True,2000,4,mvol,0,rxn1,0.006170016471017762,0.01
"(38, 74)",True,0.04582139363832624,3.7793265793279747,1.8212708720236401,365,0.0001,True,2000,4,mvol,0,rxn1,0.006170024549022893,0.01
"(38, 75)",True,0.045829328599083834,3.77927207796805,1.8212719004660647,365,0.0001,True,2000,4,mvol,0,rxn1,0.00617003194017857,0.01
"(38, 76)",True,0.04583434463203657,3.779207804271488,1.8212768498037544,365,0.0001,True,2000,4,mvol,0,rxn1,0.006170037525626286,0.01
"(38, 77)",True,0.04584063889948012,3.779157252125961,1.821283428691593,365,0.0001,True,2000,4,mvol,0,rxn1,0.006170043742741345,0.01
"(38, 78)",True,0.04584552440322261,3.779109308717442,1.8212923218919996,365,0.0001,True,2000,4,mvol,0,rxn1,0.00617004888964699,0.01
"(38, 79)",True,0.04584896504594901,3.7790225455861335,1.8212798681631306,365,0.0001,True,2000,4,mvol,0,rxn1,0.0061700534714268325,0.01
"(38, 80)",True,0.04585353673758408,3.7789850651316534,1.8212934147414857,365,0.0001,True,2000,4,mvol,0,rxn1,0.006170058214951351,0.01
"(38, 81)",True,0.045857512355026046,3.778951612502522,1.821310462215745,365,0.0001,True,2000,4,mvol,0,rxn1,0.006170062495164415,0.01
"(38, 82)",True,0.04586049108408919,3.7788850823237983,1.8213066396044166,365,0.0001,True,2000,4,mvol,0,rxn1,0.0061700664131604886,0.01
"(38, 83)",True,0.045866860623013386,3.7788771059503556,1.82132849714567,365,0.0001,True,2000,4,mvol,0,rxn1,0.006170071915874251,0.01
"(38, 84)",True,0.04587047931908583,3.778868453884722,1.8213539724739412,365,0.0001,True,2000,4,mvol,0,rxn1,0.006170075474246807,0.01
"(38, 85)",True,0.045874061233780176,3.778868925507511,1.8213847392710942,365,0.0001,True,2000,4,mvol,0,rxn1,0.006170078890047042,0.01
"(38, 86)",True,0.04588190003439878,3.778934477481065,1.8214431530813266,365,0.0001,True,2000,4,mvol,0,rxn1,0.006170084419034192,0.01
"(38, 87)",True,0.04588801496797653,3.7789664719944116,1.8214832537385508,365,0.0001,True,2000,4,mvol,0,rxn1,0.006170089110844269,0.01
"(38, 88)",True,0.0458920499504846,3.7790445904304115,1.8215267537634423,365,0.0001,True,2000,4,mvol,0,rxn1,0.006170091096416125,0.01
"(38, 89)",True,0.04589589837930451,3.7793033091332915,1.821610613223742,365,0.0001,True,2000,4,mvol,0,rxn1,0.006170089084757358,0.01
"(38, 90)",True,0.04577090837052227,3.7773834268076554,1.820580259552789,366,0.0001,True,2000,4,mvol,0,rxn1,0.006170022140731938,0.01
"(38, 91)",True,0.04574825117886418,3.777837451813924,1.820644842596338,366,0.0001,True,2000,4,mvol,0,rxn1,0.006169994705733562,0.01
"(38, 92)",True,0.04569966107680079,3.7783309169893133,1.820652302702798,366,0.0001,True,2000,4,mvol,0,rxn1,0.006169945568710424,0.01
"(38, 93)",True,0.04562608596404735,3.7790139294946097,1.8206745863716698,366,0.0001,True,2000,4,mvol,0,rxn1,0.006169873216977301,0.01
"(38, 94)",True,0.045636287814888765,3.7792715784861968,1.8207747612587164,366,0.0001,True,2000,4,mvol,0,rxn1,0.00616987631314383,0.01
"(38, 95)",True,0.04567940698312893,3.7797354893006,1.8209854118913518,366,0.0001,True,2000,4,mvol,0,rxn1,0.006169900993891132,0.01
"(38, 96)",True,0.045711346057219986,3.780379698521044,1.8212940964016973,366,0.0001,True,2000,4,mvol,0,rxn1,0.006169915013228618,0.01
"(38, 97)",True,0.04564436544057448,3.779158394565372,1.8206939634234052,367,0.0001,True,2000,4,mvol,0,rxn1,0.0061698832579177975,0.01
"(38, 98)",True,0.04561587749112384,3.7787394852746563,1.8204795360847301,368,0.0001,True,2000,4,mvol,0,rxn1,0.006169868018433543,0.01
"(39, 40)",True,0.049408273432933504,3.7562662569228777,1.8073268053072145,365,0.0001,True,2000,4,mvol,0,rxn1,0.006173060361378793,0.01
"(39, 41)",True,0.048177358808512566,3.7639684516487995,1.8113426340850174,364,0.0001,True,2000,4,mvol,0,rxn1,0.006171980871531909,0.01
"(39, 42)",True,0.04715334957025178,3.769868581442679,1.8144635145723187,364,0.0001,True,2000,4,mvol,0,rxn1,0.006171109559728168,0.01
"(39, 43)",True,0.046342468182629666,3.7750334476002703,1.8172042718763148,364,0.0001,True,2000,4,mvol,0,rxn1,0.006170425063154751,0.01
"(39, 44)",True,0.0455763371514325,3.777041980301962,1.8183913617096246,365,0.0001,True,2000,4,mvol,0,rxn1,0.006169830279749006,0.01
"(39, 45)",True,0.04505993950642704,3.780513849624908,1.8202721511156348,365,0.0001,True,2000,4,mvol,0,rxn1,0.006169404776574995,0.01
"(39, 46)",True,0.04465136519980433,3.7833023093663614,1.821810279152935,365,0.0001,True,2000,4,mvol,0,rxn1,0.006169071327506777,0.01
"(39, 47)",True,0.04433169705899448,3.7855481568336566,1.8230678225802681,365,0.0001,True,2000,4,mvol,0,rxn1,0.006168811971444279,0.01
"(39, 48)",True,0.04408414618738612,3.78735249049487,1.8240953164052855,365,0.0001,True,2000,4,mvol,0,rxn1,0.006168611878893978,0.01
"(39, 49)",True,0.04377128750482162,3.7865274325877074,1.8238305738618694,366,0.0001,True,2000,4,mvol,0,rxn1,0.006168404870006365,0.01
"(39, 50)",True,0.04362829010039131,3.787678143492237,1.8245130726263725,366,0.0001,True,2000,4,mvol,0,rxn1,0.006168289814579203,0.01
"(39, 51)",True,0.043522491733329824,3.788590464191481,1.825069245411925,366,0.0001,True,2000,4,mvol,0,rxn1,0.006168204569621016,0.01
"(39, 52)",True,0.04344563021709042,3.7892993749872086,1.8255209969721105,366,0.0001,True,2000,4,mvol,0,rxn1,0.00616814273084163,0.01
"(39, 53)",True,0.04339180431197834,3.789852728112507,1.8258869115756218,366,0.0001,True,2000,4,mvol,0,rxn1,0.006168099216561312,0.01
"(39, 54)",True,0.04335591069013227,3.790280015703401,1.8261822928911393,366,0.0001,True,2000,4,mvol,0,rxn1,0.00616806996983603,0.01
"(39, 55)",True,0.04333387163360835,3.7906052843508493,1.8264197146753385,366,0.0001,True,2000,4,mvol,0,rxn1,0.0061680517635079365,0.01
"(39, 56)",True,0.04331969204186757,3.7907989103704365,1.8265855451974815,366,0.0001,True,2000,4,mvol,0,rxn1,0.006168040829205801,0.01
"(39, 57)",True,0.04331610348230873,3.79097457307965,1.8267357832057594,366,0.0001,True,2000,4,mvol,0,rxn1,0.006168037419405819,0.01
"(39, 58)",True,0.04331832687425574,3.791096327683151,1.8268535975363673,366,0.0001,True,2000,4,mvol,0,rxn1,0.006168038723775757,0.01
"(39, 59)",True,0.04332471148008738,3.7911744496839903,1.8269445758990694,366,0.0001,True,2000,4,mvol,0,rxn1,0.006168043447422376,0.01
"(39, 60)",True,0.04333397981229889,3.7912176392467054,1.8270134879395457,366,0.0001,True,2000,4,mvol,0,rxn1,0.006168050579970229,0.01
"(39, 61)",True,0.043342816494569135,3.791190833533835,1.8270437627748,366,0.0001,True,2000,4,mvol,0,rxn1,0.0061680583236130865,0.01
"(39, 62)",True,0.04335503249407637,3.791182649266089,1.8270789784256187,366,0.0001,True,2000,4,mvol,0,rxn1,0.006168068060799494,0.01
"(39, 63)",True,0.043365070363392745,3.791107182451608,1.8270780794922554,366,0.0001,True,2000,4,mvol,0,rxn1,0.006168077173222301,0.01
"(39, 64)",True,0.043377856692003995,3.791064749093367,1.8270915035373807,366,0.0001,True,2000,4,mvol,0,rxn1,0.006168087683358491,0.01
"(39, 65)",True,0.04339051635176111,3.7910136807831996,1.8270975818621311,366,0.0001,True,2000,4,mvol,0,rxn1,0.0061680981519230465,0.01
"(39, 66)",True,0.043402884676337926,3.7909574871527023,1.8270981989963262,366,0.0001,True,2000,4,mvol,0,rxn1,0.006168108415888472,0.01
"(39, 67)",True,0.04341481844287187,3.7908984710604736,1.8270947596673202,366,0.0001,True,2000,4,mvol,0,rxn1,0.006168118347747899,0.01
"(39, 68)",True,0.04342620729518238,3.7908381646404035,1.8270882664980999,366,0.0001,True,2000,4,mvol,0,rxn1,0.0061681278536951534,0.01
"(39, 69)",True,0.04343698984138623,3.7907779046246137,1.827079602539939,366,0.0001,True,2000,4,mvol,0,rxn1,0.006168136876576653,0.01
"(39, 70)",True,0.0434368581897385,3.790598422032612,1.8270270399183939,366,0.0001,True,2000,4,mvol,0,rxn1,0.006168140317830136,0.01
"(39, 71)",True,0.04344184275949512,3.790518242281762,1.8270289831078188,366,0.0001,True,2000,4,mvol,0,rxn1,0.006168146048084826,0.01
"(39, 72)",True,0.04344849324035924,3.790448540090125,1.8270318855851115,366,0.0001,True,2000,4,mvol,0,rxn1,0.0061681526934699756,0.01
"(39, 73)",True,0.043453197240164936,3.7903398653523674,1.8270113587177566,366,0.0001,True,2000,4,mvol,0,rxn1,0.00616815842777273,0.01
"(39, 74)",True,0.043461342705375605,3.790285472978541,1.8270141158883804,366,0.0001,True,2000,4,mvol,0,rxn1,0.0061681657055749324,0.01
"(39, 75)",True,0.04346995049347754,3.790237005797581,1.8270169509456216,366,0.0001,True,2000,4,mvol,0,rxn1,0.006168173151578913,0.01
