points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(27, 83)",True,0.19050692707310626,4.863062903449885,2.3448974195487238,218,0.0001,True,2000,4,mvol,0,rxn1,0.019494720869480828,0.1
"(27, 84)",True,0.19050484146409505,4.86383143186622,2.3449976403022657,218,0.0001,True,2000,4,mvol,0,rxn1,0.01949465855073243,0.1
"(27, 85)",True,0.1904871552559127,4.864783646808361,2.345112933451842,218,0.0001,True,2000,4,mvol,0,rxn1,0.019494565739235286,0.1
"(27, 86)",True,0.1904832993975714,4.8652312012359795,2.345166113546139,218,0.0001,True,2000,4,mvol,0,rxn1,0.01949452622275753,0.1
"(27, 87)",True,0.19048909587891055,4.865301221098337,2.3451924047033588,218,0.0001,True,2000,4,mvol,0,rxn1,0.01949452794502968,0.1
"(27, 88)",True,0.19049461445453084,4.865369701709616,2.3452239545442017,218,0.0001,True,2000,4,mvol,0,rxn1,0.01949452998394927,0.1
"(27, 89)",True,0.19050122024575306,4.865454321803867,2.3452617642633697,218,0.0001,True,2000,4,mvol,0,rxn1,0.01949453216055401,0.1
"(27, 90)",True,0.19050795180744384,4.865540296633119,2.345306671021265,218,0.0001,True,2000,4,mvol,0,rxn1,0.019494534937478866,0.1
"(27, 91)",True,0.19051615580711243,4.865647604153331,2.3453624201136964,218,0.0001,True,2000,4,mvol,0,rxn1,0.01949453815550401,0.1
"(27, 92)",True,0.19052632100874425,4.8657829904794525,2.3454324753287765,218,0.0001,True,2000,4,mvol,0,rxn1,0.019494541983199165,0.1
"(27, 93)",True,0.19053913412304868,4.865955975518092,2.345521720189676,218,0.0001,True,2000,4,mvol,0,rxn1,0.019494546654813788,0.1
"(27, 94)",True,0.1905556331017791,4.866180987212812,2.345637551624452,218,0.0001,True,2000,4,mvol,0,rxn1,0.019494552521963315,0.1
"(27, 95)",True,0.19057774519187123,4.866484869958249,2.345793725796682,218,0.0001,True,2000,4,mvol,0,rxn1,0.01949456023398051,0.1
"(27, 96)",True,0.1906192945843096,4.867042216871699,2.346081795774929,218,0.0001,True,2000,4,mvol,0,rxn1,0.019494575478353284,0.1
"(27, 97)",True,0.1906706109172846,4.8677043519672045,2.346426953517348,218,0.0001,True,2000,4,mvol,0,rxn1,0.019494595738302006,0.1
"(27, 98)",True,0.19025334742683145,4.86185782251279,2.343433709168985,219,0.0001,True,2000,4,mvol,0,rxn1,0.019494457403963873,0.1
"(28, 29)",True,0.19558141963260414,4.612153341551131,2.210235818081571,217,0.0001,True,2000,4,mvol,0,rxn1,0.01951075317100786,0.1
"(28, 30)",True,0.1941374508820601,4.682472186457844,2.246576285262345,216,0.0001,True,2000,4,mvol,0,rxn1,0.01950611985994299,0.1
"(28, 31)",True,0.1930174770456568,4.74202954995482,2.2774925781031743,216,0.0001,True,2000,4,mvol,0,rxn1,0.019502308491620136,0.1
"(28, 32)",True,0.1916193152743919,4.784545910629059,2.2997379273799012,217,0.0001,True,2000,4,mvol,0,rxn1,0.0194990104509272,0.1
"(28, 33)",True,0.1908870839833817,4.825345314394479,2.3210922393455626,217,0.0001,True,2000,4,mvol,0,rxn1,0.019496448644481308,0.1
"(28, 34)",True,0.19027742507092485,4.858517108854181,2.338533156358322,217,0.0001,True,2000,4,mvol,0,rxn1,0.019494357519927175,0.1
"(28, 35)",True,0.18979514592947355,4.885682857854855,2.3528786404207507,217,0.0001,True,2000,4,mvol,0,rxn1,0.01949266633927818,0.1
"(28, 36)",True,0.18889082617479006,4.900573295464098,2.360921896942147,218,0.0001,True,2000,4,mvol,0,rxn1,0.01949113172525129,0.1
"(28, 37)",True,0.1885838158717202,4.918449300618399,2.3704635387174626,218,0.0001,True,2000,4,mvol,0,rxn1,0.01949003809768566,0.1
"(28, 38)",True,0.18834548106141683,4.932919791812172,2.378230388069619,218,0.0001,True,2000,4,mvol,0,rxn1,0.019489166140721503,0.1
"(28, 39)",True,0.18816295809094394,4.944602439621181,2.384539148776056,218,0.0001,True,2000,4,mvol,0,rxn1,0.019488474862935697,0.1
"(28, 40)",True,0.18802564037660666,4.954011381569804,2.3896544193679548,218,0.0001,True,2000,4,mvol,0,rxn1,0.01948793031350511,0.1
"(28, 41)",True,0.18791432721555915,4.961425584033432,2.393720683040581,218,0.0001,True,2000,4,mvol,0,rxn1,0.019487501180663374,0.1
"(28, 42)",True,0.18784345304541358,4.967492945546246,2.3970721009542717,218,0.0001,True,2000,4,mvol,0,rxn1,0.019487171533214907,0.1
"(28, 43)",True,0.1877941859269666,4.972328930965413,2.3997772322451603,218,0.0001,True,2000,4,mvol,0,rxn1,0.019486918628176173,0.1
"(28, 44)",True,0.18776308500168684,4.9761828022434145,2.4019578317698054,218,0.0001,True,2000,4,mvol,0,rxn1,0.01948672706356016,0.1
"(28, 45)",True,0.18774570444132085,4.979237979230555,2.403709345587812,218,0.0001,True,2000,4,mvol,0,rxn1,0.019486584159869265,0.1
"(28, 46)",True,0.18773890681301858,4.981650135598156,2.405113351551425,218,0.0001,True,2000,4,mvol,0,rxn1,0.01948647981633078,0.1
"(28, 47)",True,0.1877401152865428,4.983545174741153,2.4062360569392887,218,0.0001,True,2000,4,mvol,0,rxn1,0.019486405843471652,0.1
"(28, 48)",True,0.18774724364093906,4.985024806577894,2.407131135793214,218,0.0001,True,2000,4,mvol,0,rxn1,0.01948635563665657,0.1
"(28, 49)",True,0.18775829069656244,4.986166813698989,2.407839852401643,218,0.0001,True,2000,4,mvol,0,rxn1,0.019486323770833484,0.1
"(28, 50)",True,0.18726221183838715,4.980048941326519,2.4048028591928676,219,0.0001,True,2000,4,mvol,0,rxn1,0.019486138220333814,0.1
"(28, 51)",True,0.18727739979053176,4.980702732867924,2.405238214955843,219,0.0001,True,2000,4,mvol,0,rxn1,0.01948613104636888,0.1
"(28, 52)",True,0.18729352589741735,4.981185189509482,2.4055759998516852,219,0.0001,True,2000,4,mvol,0,rxn1,0.019486131906666728,0.1
"(28, 53)",True,0.1873098942175625,4.98153030966763,2.405834586588676,219,0.0001,True,2000,4,mvol,0,rxn1,0.019486138631834467,0.1
"(28, 54)",True,0.18732609469228975,4.981767119124142,2.406029712134615,219,0.0001,True,2000,4,mvol,0,rxn1,0.019486149551261718,0.1
"(28, 55)",True,0.18734170302383013,4.9819172606380615,2.4061732426931948,219,0.0001,True,2000,4,mvol,0,rxn1,0.01948616331620871,0.1
"(28, 56)",True,0.18735649583996478,4.981999334426143,2.4062754119546543,219,0.0001,True,2000,4,mvol,0,rxn1,0.01948617890649881,0.1
"(28, 57)",True,0.18737025166373256,4.982027549231741,2.406344311561742,219,0.0001,True,2000,4,mvol,0,rxn1,0.019486195517843193,0.1
"(28, 58)",True,0.18738257254863147,4.982010384875151,2.4063864975477793,219,0.0001,True,2000,4,mvol,0,rxn1,0.01948621255893955,0.1
"(28, 59)",True,0.18739373210677526,4.981960915240547,2.4064073172044242,219,0.0001,True,2000,4,mvol,0,rxn1,0.01948622957148687,0.1
"(28, 60)",True,0.18740377677968909,4.981887608759435,2.4064114451614667,219,0.0001,True,2000,4,mvol,0,rxn1,0.019486246235046568,0.1
"(28, 61)",True,0.18741268460366237,4.981796107304982,2.406402203077656,219,0.0001,True,2000,4,mvol,0,rxn1,0.01948626230264072,0.1
"(28, 62)",True,0.1874203717671935,4.98169071330278,2.406382252649247,219,0.0001,True,2000,4,mvol,0,rxn1,0.01948627753276248,0.1
"(28, 63)",True,0.18741908625683065,4.981541721799269,2.406361549488971,219,0.0001,True,2000,4,mvol,0,rxn1,0.019486287943610958,0.1
"(28, 64)",True,0.18741599260891334,4.98137429221163,2.406338301192036,219,0.0001,True,2000,4,mvol,0,rxn1,0.019486298035990113,0.1
"(28, 65)",True,0.18741461544860422,4.9812034386985236,2.4063073034753066,219,0.0001,True,2000,4,mvol,0,rxn1,0.01948630942951128,0.1
"(28, 66)",True,0.18741428874863322,4.981029739735029,2.4062694155508164,219,0.0001,True,2000,4,mvol,0,rxn1,0.019486321504210313,0.1
"(28, 67)",True,0.18741483801006012,4.980858290109423,2.4062277722382515,219,0.0001,True,2000,4,mvol,0,rxn1,0.019486333900592494,0.1
"(28, 68)",True,0.18741319046952876,4.980681561760732,2.4061846136228127,219,0.0001,True,2000,4,mvol,0,rxn1,0.01948634452458417,0.1
"(28, 69)",True,0.18740722027038578,4.98049321938005,2.4061423883695428,219,0.0001,True,2000,4,mvol,0,rxn1,0.01948635210330472,0.1
"(28, 70)",True,0.18740279550660083,4.980313677396388,2.4060994706860477,219,0.0001,True,2000,4,mvol,0,rxn1,0.01948636032018739,0.1
"(28, 71)",True,0.18739820158757614,4.9801354903823745,2.406056875909161,219,0.0001,True,2000,4,mvol,0,rxn1,0.019486368275337555,0.1
"(28, 72)",True,0.18739424684923536,4.979966967058552,2.406015699600411,219,0.0001,True,2000,4,mvol,0,rxn1,0.019486376119448263,0.1
"(28, 73)",True,0.18738605029495795,4.979790479448325,2.405976148214003,219,0.0001,True,2000,4,mvol,0,rxn1,0.019486380718963976,0.1
"(28, 74)",True,0.18737886363789563,4.9796220760071925,2.4059384550637333,219,0.0001,True,2000,4,mvol,0,rxn1,0.019486385712047378,0.1
"(28, 75)",True,0.18737364341040522,4.979467984517344,2.4059034578433054,219,0.0001,True,2000,4,mvol,0,rxn1,0.01948639153994947,0.1
"(28, 76)",True,0.1873699466731351,4.979328447837341,2.4058712409813916,219,0.0001,True,2000,4,mvol,0,rxn1,0.01948639778197213,0.1
"(28, 77)",True,0.18736022479789413,4.979175964485561,2.4058408748516316,219,0.0001,True,2000,4,mvol,0,rxn1,0.01948639953518246,0.1
"(28, 78)",True,0.18735274030623097,4.979037840486922,2.405813977876547,219,0.0001,True,2000,4,mvol,0,rxn1,0.019486402440417376,0.1
"(28, 79)",True,0.1873474867445484,4.9789162115706755,2.4057913592875195,219,0.0001,True,2000,4,mvol,0,rxn1,0.019486406372008328,0.1
"(28, 80)",True,0.18734458214664948,4.9788498411845366,2.405778821768499,219,0.0001,True,2000,4,mvol,0,rxn1,0.019486408440481825,0.1
"(28, 81)",True,0.18734829815470902,4.978945435242469,2.405785365078445,219,0.0001,True,2000,4,mvol,0,rxn1,0.01948640399770397,0.1
"(28, 82)",True,0.1873550971337894,4.979211401504845,2.4058118517411216,219,0.0001,True,2000,4,mvol,0,rxn1,0.019486388952477555,0.1
"(28, 83)",True,0.1873589634329763,4.97964476666862,2.4058571122630066,219,0.0001,True,2000,4,mvol,0,rxn1,0.019486357654701955,0.1
"(28, 84)",True,0.18735962479947763,4.980272095415481,2.405924304269418,219,0.0001,True,2000,4,mvol,0,rxn1,0.01948630775251383,0.1
"(28, 85)",True,0.1873509883103869,4.981100162183078,2.4060135004631644,219,0.0001,True,2000,4,mvol,0,rxn1,0.01948623277707703,0.1
"(28, 86)",True,0.18733763373801848,4.981858508003486,2.4060866515222497,219,0.0001,True,2000,4,mvol,0,rxn1,0.019486158037062083,0.1
"(28, 87)",True,0.18734435519663306,4.981947097251892,2.4061162606858364,219,0.0001,True,2000,4,mvol,0,rxn1,0.019486159094669154,0.1
"(28, 88)",True,0.1873507514449859,4.982024232913904,2.406152318884873,219,0.0001,True,2000,4,mvol,0,rxn1,0.019486161479964185,0.1
"(28, 89)",True,0.1873608630861863,4.982149491984001,2.4062002687255766,219,0.0001,True,2000,4,mvol,0,rxn1,0.01948616410908613,0.1
"(28, 90)",True,0.18736907306148323,4.982253629946983,2.4062547287588165,219,0.0001,True,2000,4,mvol,0,rxn1,0.019486167357183247,0.1
"(28, 91)",True,0.18737915676550487,4.982384286469964,2.4063227499422624,219,0.0001,True,2000,4,mvol,0,rxn1,0.019486171167816292,0.1
"(28, 92)",True,0.18739162712658705,4.9825484180778075,2.406407919963241,219,0.0001,True,2000,4,mvol,0,rxn1,0.019486175714889538,0.1
"(28, 93)",True,0.1874074229537265,4.982758828830658,2.4065168346944095,219,0.0001,True,2000,4,mvol,0,rxn1,0.019486181312018323,0.1
"(28, 94)",True,0.1874278033220147,4.983032720381891,2.406658352773985,219,0.0001,True,2000,4,mvol,0,rxn1,0.01948618837822682,0.1
"(28, 95)",True,0.18745499903475027,4.983400622297427,2.406848190151145,219,0.0001,True,2000,4,mvol,0,rxn1,0.01948619765264989,0.1
"(28, 96)",True,0.1874947859263756,4.983925610779058,2.4071208838649913,219,0.0001,True,2000,4,mvol,0,rxn1,0.019486211990450163,0.1
"(28, 97)",True,0.1875673675921926,4.984870843298438,2.40761348087736,219,0.0001,True,2000,4,mvol,0,rxn1,0.01948623880625691,0.1
"(28, 98)",True,0.18766393038070803,4.9861783568923785,2.4082875842503526,219,0.0001,True,2000,4,mvol,0,rxn1,0.01948627141901165,0.1
"(29, 30)",True,0.1920827311368505,4.770246564964554,2.2920096170975905,218,0.0001,True,2000,4,mvol,0,rxn1,0.01950009056698907,0.1
"(29, 31)",True,0.19075485106681095,4.8302357070474375,2.3232664248454946,217,0.0001,True,2000,4,mvol,0,rxn1,0.01949606395278057,0.1
"(29, 32)",True,0.18970450519862678,4.880496492822131,2.3495626430866934,217,0.0001,True,2000,4,mvol,0,rxn1,0.019492760355148145,0.1
"(29, 33)",True,0.18837765555898342,4.915425083835857,2.368000516599454,218,0.0001,True,2000,4,mvol,0,rxn1,0.019489898811185045,0.1
"(29, 34)",True,0.18769981223589546,4.949663696790927,2.386064234405211,218,0.0001,True,2000,4,mvol,0,rxn1,0.019487699039385457,0.1
"(29, 35)",True,0.187155544320118,4.977661853744503,2.400912273962708,218,0.0001,True,2000,4,mvol,0,rxn1,0.019485916022644996,0.1
"(29, 36)",True,0.18672059403602048,5.000458794394192,2.4130600228373145,218,0.0001,True,2000,4,mvol,0,rxn1,0.01948447676609172,0.1
"(29, 37)",True,0.18636628759043763,5.018833586305798,2.4229041507324585,218,0.0001,True,2000,4,mvol,0,rxn1,0.019483317401199324,0.1
"(29, 38)",True,0.18609635461306068,5.03382279080667,2.4309763575220438,218,0.0001,True,2000,4,mvol,0,rxn1,0.019482393365958063,0.1
"(29, 39)",True,0.18588934683402136,5.0459584735185254,2.437550472883566,218,0.0001,True,2000,4,mvol,0,rxn1,0.019481659443706226,0.1
"(29, 40)",True,0.18573256706094937,5.0557555147570845,2.4428958226366286,218,0.0001,True,2000,4,mvol,0,rxn1,0.019481079988315327,0.1
"(29, 41)",True,0.18509849626581085,5.056645511298072,2.4436299861684847,219,0.0001,True,2000,4,mvol,0,rxn1,0.019480457269747186,0.1
"(29, 42)",True,0.1850023899706915,5.062832623754212,2.4470696419603684,219,0.0001,True,2000,4,mvol,0,rxn1,0.019480099802703287,0.1
"(29, 43)",True,0.18494276486528752,5.067907011089346,2.4499128717984693,219,0.0001,True,2000,4,mvol,0,rxn1,0.019479826751786278,0.1
"(29, 44)",True,0.1849028791129542,5.071954915825442,2.4522058729830856,219,0.0001,True,2000,4,mvol,0,rxn1,0.019479618336980014,0.1
"(29, 45)",True,0.18487879879351582,5.075178269957393,2.4540544767918724,219,0.0001,True,2000,4,mvol,0,rxn1,0.01947946159722163,0.1
"(29, 46)",True,0.18486695029457512,5.077736316688975,2.4555424418588467,219,0.0001,True,2000,4,mvol,0,rxn1,0.01947934588700329,0.1
"(29, 47)",True,0.184864427426745,5.079758231060044,2.4567379331246566,219,0.0001,True,2000,4,mvol,0,rxn1,0.01947926258137172,0.1
"(29, 48)",True,0.18486866416640108,5.0813457497560846,2.4576948596373427,219,0.0001,True,2000,4,mvol,0,rxn1,0.019479204642045347,0.1
"(29, 49)",True,0.18487756679739994,5.082580805490214,2.458456814387814,219,0.0001,True,2000,4,mvol,0,rxn1,0.019479166389209764,0.1
"(29, 50)",True,0.18488918534519805,5.083528158229266,2.4590620330263038,219,0.0001,True,2000,4,mvol,0,rxn1,0.019479143373799516,0.1
"(29, 51)",True,0.18490245096886831,5.084243130301504,2.4595373522022297,219,0.0001,True,2000,4,mvol,0,rxn1,0.019479131865715593,0.1
"(29, 52)",True,0.18491703889791064,5.084778090131922,2.4599096180745335,219,0.0001,True,2000,4,mvol,0,rxn1,0.01947912910983887,0.1
"(29, 53)",True,0.18493207559051983,5.085167009285275,2.460197315825455,219,0.0001,True,2000,4,mvol,0,rxn1,0.01947913277932777,0.1
"(29, 54)",True,0.1849470520074026,5.085439507776561,2.460416601447612,219,0.0001,True,2000,4,mvol,0,rxn1,0.01947914108881517,0.1
"(29, 55)",True,0.1849616358205607,5.085620089520515,2.4605809133370733,219,0.0001,True,2000,4,mvol,0,rxn1,0.01947915265162849,0.1
"(29, 56)",True,0.18497548013459159,5.085727012162122,2.460700392010787,219,0.0001,True,2000,4,mvol,0,rxn1,0.019479166350935943,0.1
"(29, 57)",True,0.18498838394908787,5.085775627588694,2.4607836122621656,219,0.0001,True,2000,4,mvol,0,rxn1,0.01947918133800403,0.1
"(29, 58)",True,0.18500025006525808,5.08577876415136,2.4608377838330577,219,0.0001,True,2000,4,mvol,0,rxn1,0.019479196974582298,0.1
"(29, 59)",True,0.18501101050233815,5.08574650160609,2.460868642499559,219,0.0001,True,2000,4,mvol,0,rxn1,0.019479212773192634,0.1
"(29, 60)",True,0.1850205711528101,5.085686054162641,2.4608803945735316,219,0.0001,True,2000,4,mvol,0,rxn1,0.0194792283504929,0.1
"(29, 61)",True,0.18502901402776795,5.085604888651544,2.460877330335544,219,0.0001,True,2000,4,mvol,0,rxn1,0.019479243475751033,0.1
"(29, 62)",True,0.18503630582605632,5.085507170563997,2.4608619911544083,219,0.0001,True,2000,4,mvol,0,rxn1,0.019479257955820624,0.1
"(29, 63)",True,0.18503831263625203,5.0853791200652,2.4608399816107185,219,0.0001,True,2000,4,mvol,0,rxn1,0.019479269553679294,0.1
"(29, 64)",True,0.18503548015072632,5.085225338433141,2.4608185428627127,219,0.0001,True,2000,4,mvol,0,rxn1,0.01947927888296186,0.1
"(29, 65)",True,0.18503286545574682,5.085061055870036,2.460791760194273,219,0.0001,True,2000,4,mvol,0,rxn1,0.0194792889016327,0.1
"(29, 66)",True,0.18503155298802548,5.0848943221009355,2.4607581715220768,219,0.0001,True,2000,4,mvol,0,rxn1,0.019479299803117522,0.1
"(29, 67)",True,0.18503122312686046,5.084728679590563,2.460720131367385,219,0.0001,True,2000,4,mvol,0,rxn1,0.019479311164156965,0.1
"(29, 68)",True,0.1850316933228281,5.084567680711175,2.4606799505056838,219,0.0001,True,2000,4,mvol,0,rxn1,0.01947932268716225,0.1
"(29, 69)",True,0.1850259238743161,5.084388537266397,2.4606408308551315,219,0.0001,True,2000,4,mvol,0,rxn1,0.019479329987243554,0.1
"(29, 70)",True,0.18502091220626488,5.08421575058213,2.4606019464635045,219,0.0001,True,2000,4,mvol,0,rxn1,0.0194793374548057,0.1
"(29, 71)",True,0.18501676844367823,5.084049758557135,2.4605630689380504,219,0.0001,True,2000,4,mvol,0,rxn1,0.019479345136295557,0.1
"(29, 72)",True,0.1850127039183059,5.083886699159289,2.460525789775801,219,0.0001,True,2000,4,mvol,0,rxn1,0.01947935275854635,0.1
"(29, 73)",True,0.18500730893890938,5.083727642875278,2.4604902510987867,219,0.0001,True,2000,4,mvol,0,rxn1,0.01947935891529944,0.1
"(29, 74)",True,0.18499971269076054,5.083567548372462,2.4604573085788894,219,0.0001,True,2000,4,mvol,0,rxn1,0.019479363279149772,0.1
"(29, 75)",True,0.1849941770637817,5.0834212193990105,2.4604267298561737,219,0.0001,True,2000,4,mvol,0,rxn1,0.01947936856388453,0.1
"(29, 76)",True,0.18499035837937022,5.083289003502721,2.4603991452914666,219,0.0001,True,2000,4,mvol,0,rxn1,0.019479374465127593,0.1
"(29, 77)",True,0.18498382383844886,5.083154490139489,2.4603740031325523,219,0.0001,True,2000,4,mvol,0,rxn1,0.019479378208431535,0.1
"(29, 78)",True,0.18498671870535954,5.083168317854157,2.4604280542879597,219,0.0001,True,2000,4,mvol,0,rxn1,0.019479384254496104,0.1
"(29, 79)",True,0.1849810325888215,5.083051182218056,2.4604099774838093,219,0.0001,True,2000,4,mvol,0,rxn1,0.019479387829774097,0.1
"(29, 80)",True,0.18497661204784707,5.082948976907517,2.4603970538906106,219,0.0001,True,2000,4,mvol,0,rxn1,0.01947939169414789,0.1
"(29, 81)",True,0.18497804295664813,5.082975027525046,2.4603971436033794,219,0.0001,True,2000,4,mvol,0,rxn1,0.019479390686517474,0.1
"(29, 82)",True,0.18497304434326928,5.083009586258677,2.4603355032490093,219,0.0001,True,2000,4,mvol,0,rxn1,0.01947937767281067,0.1
"(29, 83)",True,0.18497934977539382,5.083349515917939,2.4603640299608385,219,0.0001,True,2000,4,mvol,0,rxn1,0.01947935559272712,0.1
"(29, 84)",True,0.18498214625653062,5.083854664178287,2.4604072720422967,219,0.0001,True,2000,4,mvol,0,rxn1,0.019479316587757114,0.1
"(29, 85)",True,0.18498073060442988,5.084552197543837,2.4604672978012245,219,0.0001,True,2000,4,mvol,0,rxn1,0.01947925776864628,0.1
"(29, 86)",True,0.18496584558368154,5.08542550157825,2.4605382660761803,219,0.0001,True,2000,4,mvol,0,rxn1,0.01947917125954432,0.1
"(29, 87)",True,0.1849698473074129,5.085676689824183,2.460578268422922,219,0.0001,True,2000,4,mvol,0,rxn1,0.019479155861140168,0.1
"(29, 88)",True,0.18497817794086496,5.0857781623270775,2.4606210365772694,219,0.0001,True,2000,4,mvol,0,rxn1,0.019479158375452367,0.1
"(29, 89)",True,0.18498873005532906,5.085907858126458,2.460675789876364,219,0.0001,True,2000,4,mvol,0,rxn1,0.019479161463709902,0.1
"(29, 90)",True,0.18499868476827847,5.086032730896507,2.4607412297181908,219,0.0001,True,2000,4,mvol,0,rxn1,0.019479165314594107,0.1
"(29, 91)",True,0.18501097526521548,5.086190025841168,2.460823332166674,219,0.0001,True,2000,4,mvol,0,rxn1,0.019479169868755402,0.1
"(29, 92)",True,0.1850261690309319,5.086387311484363,2.460926016448412,219,0.0001,True,2000,4,mvol,0,rxn1,0.019479175317258908,0.1
"(29, 93)",True,0.18504540459617616,5.086639866231352,2.461057184786587,219,0.0001,True,2000,4,mvol,0,rxn1,0.01947918203728322,0.1
"(29, 94)",True,0.18507051874788544,5.0869723934630615,2.4612296084488774,219,0.0001,True,2000,4,mvol,0,rxn1,0.019479190634042604,0.1
"(29, 95)",True,0.1851047150037181,5.087428034683139,2.4614655862675394,219,0.0001,True,2000,4,mvol,0,rxn1,0.019479202160210617,0.1
"(29, 96)",True,0.18515446685855225,5.088078794095758,2.4618046118106434,219,0.0001,True,2000,4,mvol,0,rxn1,0.01947921967326756,0.1
"(29, 97)",True,0.1847262338335431,5.082251521605185,2.458800922238859,220,0.0001,True,2000,4,mvol,0,rxn1,0.019479083231660293,0.1
"(29, 98)",True,0.18485966367637763,5.084038893925516,2.4597257087728273,220,0.0001,True,2000,4,mvol,0,rxn1,0.019479127179067614,0.1
"(30, 31)",True,0.1887800176682082,4.903335897746967,2.3613944577333044,219,0.0001,True,2000,4,mvol,0,rxn1,0.019490813598752616,0.1
"(30, 32)",True,0.18759211855711355,4.954181033377784,2.3880766111144,218,0.0001,True,2000,4,mvol,0,rxn1,0.019487358646921773,0.1
"(30, 33)",True,0.18662754741307744,4.996227262241282,2.4102421513767034,218,0.0001,True,2000,4,mvol,0,rxn1,0.019484527818753268,0.1
"(30, 34)",True,0.18588836478743584,5.031370836741526,2.428849885778809,218,0.0001,True,2000,4,mvol,0,rxn1,0.01948223302151942,0.1
"(30, 35)",True,0.185283220871247,5.059998990873706,2.444078766082005,218,0.0001,True,2000,4,mvol,0,rxn1,0.019480366640199837,0.1
"(30, 36)",True,0.18480755638488,5.08346284007872,2.4566176471194496,218,0.0001,True,2000,4,mvol,0,rxn1,0.019478861014350434,0.1
"(30, 37)",True,0.18442870616399007,5.102518145844722,2.4668526054298465,218,0.0001,True,2000,4,mvol,0,rxn1,0.019477649651139774,0.1
"(30, 38)",True,0.18359954857975036,5.110852321857705,2.4715230038412352,219,0.0001,True,2000,4,mvol,0,rxn1,0.019476508313318344,0.1
"(30, 39)",True,0.18336731092675415,5.123368915529101,2.478331889224764,219,0.0001,True,2000,4,mvol,0,rxn1,0.01947573633415119,0.1
"(30, 40)",True,0.18319049138211377,5.133495373062369,2.4838769854501677,219,0.0001,True,2000,4,mvol,0,rxn1,0.019475125230214916,0.1
"(30, 41)",True,0.18305397857841924,5.141613609085717,2.488356883173279,219,0.0001,True,2000,4,mvol,0,rxn1,0.019474643126772783,0.1
"(30, 42)",True,0.18295656466533655,5.148188730533294,2.492013620277922,219,0.0001,True,2000,4,mvol,0,rxn1,0.01947426741495613,0.1
"(30, 43)",True,0.1828879697867474,5.153478596853372,2.4949822959342183,219,0.0001,True,2000,4,mvol,0,rxn1,0.019473976584863835,0.1
"(30, 44)",True,0.18284192650494244,5.157722974577403,2.4973887013320546,219,0.0001,True,2000,4,mvol,0,rxn1,0.01947375375184964,0.1
"(30, 45)",True,0.18281323898317325,5.161116692897266,2.4993354148892073,219,0.0001,True,2000,4,mvol,0,rxn1,0.01947358513005046,0.1
"(30, 46)",True,0.18279644542448334,5.1638059371086955,2.5009065895904268,219,0.0001,True,2000,4,mvol,0,rxn1,0.019473459514858467,0.1
"(30, 47)",True,0.18279002295777588,5.165941259161929,2.502174422422787,219,0.0001,True,2000,4,mvol,0,rxn1,0.01947336799363584,0.1
"(30, 48)",True,0.18279094765594603,5.16762363098653,2.5031924224717166,219,0.0001,True,2000,4,mvol,0,rxn1,0.019473303136425278,0.1
"(30, 49)",True,0.18279733506744827,5.168942241735332,2.5040081547389557,219,0.0001,True,2000,4,mvol,0,rxn1,0.01947325914551312,0.1
"(30, 50)",True,0.18280759445737366,5.169968126368892,2.504659673107003,219,0.0001,True,2000,4,mvol,0,rxn1,0.0194732313322541,0.1
"(30, 51)",True,0.1828201346667424,5.170754369198727,2.5051756386169477,219,0.0001,True,2000,4,mvol,0,rxn1,0.01947321583327084,0.1
"(30, 52)",True,0.18283416265166208,5.1713500447645,2.505582530364293,219,0.0001,True,2000,4,mvol,0,rxn1,0.01947320971203816,0.1
"(30, 53)",True,0.18284887832945895,5.171792296952601,2.5059005650942647,219,0.0001,True,2000,4,mvol,0,rxn1,0.019473210573079443,0.1
"(30, 54)",True,0.18286347958873872,5.172108601823117,2.5061448532496997,219,0.0001,True,2000,4,mvol,0,rxn1,0.019473216458905877,0.1
"(30, 55)",True,0.1828777704598278,5.172326735684673,2.5063305893400467,219,0.0001,True,2000,4,mvol,0,rxn1,0.01947322596247601,0.1
"(30, 56)",True,0.18289129990283287,5.172464802632211,2.5064678845847643,219,0.0001,True,2000,4,mvol,0,rxn1,0.01947323788014112,0.1
"(30, 57)",True,0.18290387253151222,5.172539220291388,2.506565902192447,219,0.0001,True,2000,4,mvol,0,rxn1,0.019473251320335394,0.1
"(30, 58)",True,0.18291539427170198,5.172563686740246,2.506632339524339,219,0.0001,True,2000,4,mvol,0,rxn1,0.01947326560867267,0.1
"(30, 59)",True,0.18292574345926588,5.172548255928404,2.5066729491644404,219,0.0001,True,2000,4,mvol,0,rxn1,0.01947328020933443,0.1
"(30, 60)",True,0.1829349036366025,5.172501758598629,2.5066928002269373,219,0.0001,True,2000,4,mvol,0,rxn1,0.019473294738249283,0.1
"(30, 61)",True,0.1829428315719773,5.172430567565165,2.5066956397480857,219,0.0001,True,2000,4,mvol,0,rxn1,0.019473308896163753,0.1
"(30, 62)",True,0.18294953701848143,5.172340086135033,2.5066846695506317,219,0.0001,True,2000,4,mvol,0,rxn1,0.019473322475098892,0.1
"(30, 63)",True,0.18295455046992884,5.172232900853236,2.5066627822878402,219,0.0001,True,2000,4,mvol,0,rxn1,0.019473335042529218,0.1
