points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(28, 80)",True,33.16448285578556,65.48055791389817,25.830557957341274,52,0.0001,True,2000,4,mvol,5,rxn2,0.33960963483202183,0.1
"(28, 81)",True,33.16450886403578,65.48030163784246,25.83100119361879,52,0.0001,True,2000,4,mvol,5,rxn2,0.3396100234604664,0.1
"(28, 82)",True,33.16447967619376,65.4782149495304,25.837133949882666,52,0.0001,True,2000,4,mvol,5,rxn2,0.3396096112715974,0.1
"(28, 83)",True,33.164564134417304,65.48604968101577,25.81463832931633,51,0.0001,True,2000,4,mvol,5,rxn2,0.33961086812281993,0.1
"(28, 84)",True,33.16452329614019,65.4835340774727,25.821934237308184,51,0.0001,True,2000,4,mvol,5,rxn2,0.3396102570282819,0.1
"(28, 85)",True,33.164465611705864,65.47894995492217,25.835215553036015,51,0.0001,True,2000,4,mvol,5,rxn2,0.339609404731795,0.1
"(28, 86)",True,33.16449875284289,65.47917325500823,25.834235603445784,51,0.0001,True,2000,4,mvol,5,rxn2,0.33960989525119656,0.1
"(28, 87)",True,33.16452546698315,65.47865441590832,25.835383757769844,51,0.0001,True,2000,4,mvol,5,rxn2,0.3396103214204641,0.1
"(28, 88)",True,33.16444070424782,65.47625153799203,25.843047928534112,51,0.0001,True,2000,4,mvol,5,rxn2,0.3396090768449313,0.1
"(28, 89)",True,33.164579561399236,65.48810840411836,25.80884204586215,50,0.0001,True,2000,4,mvol,5,rxn2,0.3396111171693206,0.1
"(28, 90)",True,33.164602834226336,65.48943044782332,25.80501266967392,49,0.0001,True,2000,4,mvol,5,rxn2,0.3396114707823352,0.1
"(28, 91)",True,33.164517846825134,65.48212938844645,25.8258032118603,49,0.0001,True,2000,4,mvol,5,rxn2,0.3396101869881338,0.1
"(28, 92)",True,33.16451874143754,65.47781707641512,25.837667142991172,49,0.0001,True,2000,4,mvol,5,rxn2,0.3396102593254464,0.1
"(28, 93)",True,33.16456749616119,65.48360599833458,25.821125690381095,48,0.0001,True,2000,4,mvol,5,rxn2,0.3396109505235565,0.1
"(28, 94)",True,33.16446924811937,65.47902021994257,25.83477409706254,47,0.0001,True,2000,4,mvol,5,rxn2,0.3396095157195082,0.1
"(28, 95)",True,33.16453580199789,65.4827873874105,25.82357182915054,46,0.0001,True,2000,4,mvol,5,rxn2,0.3396104658771132,0.1
"(28, 96)",True,33.164493858870195,65.47678760365275,25.840519391784685,46,0.0001,True,2000,4,mvol,5,rxn2,0.33960989077578535,0.1
"(28, 97)",True,33.16437955055371,65.47310165437771,25.851975443742088,47,0.0001,True,2000,4,mvol,5,rxn2,0.3396084047383946,0.1
"(28, 98)",True,33.164445996844435,65.47573880513148,25.843724826168927,48,0.0001,True,2000,4,mvol,5,rxn2,0.3396091003376407,0.1
"(29, 30)",True,33.162082134428225,65.4918424447708,26.452926694840606,53,0.0001,True,2000,4,mvol,5,rxn2,0.3396053260195901,0.1
"(29, 31)",True,33.16126979514865,65.50081892032613,26.58000780217145,52,0.0001,True,2000,4,mvol,5,rxn2,0.3396028583812475,0.1
"(29, 32)",True,33.161643121274494,65.51764546908959,26.55344074376418,51,0.0001,True,2000,4,mvol,5,rxn2,0.3396066060439146,0.1
"(29, 33)",True,33.1620236158275,65.52019319066751,26.552512338101998,51,0.0001,True,2000,4,mvol,5,rxn2,0.3396092359442271,0.1
"(29, 34)",True,33.161487978058304,65.49625427622766,26.586346322442537,52,0.0001,True,2000,4,mvol,5,rxn2,0.3396052005782504,0.1
"(29, 35)",True,33.1620674691414,65.50022458007578,26.583053979098757,51,0.0001,True,2000,4,mvol,5,rxn2,0.33961282701108675,0.1
"(29, 36)",True,33.16191386566618,65.49540071545984,26.591033900537404,51,0.0001,True,2000,4,mvol,5,rxn2,0.33961195231251756,0.1
"(29, 37)",True,33.16148977928782,65.4979842129173,26.58543138328357,51,0.0001,True,2000,4,mvol,5,rxn2,0.33960638938477555,0.1
"(29, 38)",True,33.16144441445053,65.4961336631217,26.588245692956612,51,0.0001,True,2000,4,mvol,5,rxn2,0.33960601789337147,0.1
"(29, 39)",True,33.161525920859354,65.50936485589291,26.569879523362765,50,0.0001,True,2000,4,mvol,5,rxn2,0.3396066904653423,0.1
"(29, 40)",True,33.16174506266547,65.4923312510984,26.598179811368887,51,0.0001,True,2000,4,mvol,5,rxn2,0.3396090732561321,0.1
"(29, 41)",True,33.16161891310849,65.50707810411114,26.574053752653768,50,0.0001,True,2000,4,mvol,5,rxn2,0.3396074047544246,0.1
"(29, 42)",True,33.16183539231694,65.50725410107415,26.576585620579824,50,0.0001,True,2000,4,mvol,5,rxn2,0.33961051121399316,0.1
"(29, 43)",True,33.16172747366112,65.49218761606652,26.59889688913996,51,0.0001,True,2000,4,mvol,5,rxn2,0.3396094255346025,0.1
"(29, 44)",True,33.16193336618715,65.50127995176679,26.5895187889946,50,0.0001,True,2000,4,mvol,5,rxn2,0.3396150496797763,0.1
"(29, 45)",True,33.16125924802893,65.49240372034151,26.598515835222354,51,0.0001,True,2000,4,mvol,5,rxn2,0.3396059686036459,0.1
"(29, 46)",True,33.16154834910655,65.50638141291675,26.577180560665756,50,0.0001,True,2000,4,mvol,5,rxn2,0.3396085478290923,0.1
"(29, 47)",True,33.161456387814866,65.50590801035116,26.578450245967716,50,0.0001,True,2000,4,mvol,5,rxn2,0.3396079309021992,0.1
"(29, 48)",True,33.16126449950637,65.49547268406025,26.591857986499836,51,0.0001,True,2000,4,mvol,5,rxn2,0.33960516302943256,0.1
"(29, 49)",True,33.16125124231052,65.50773285171323,26.574812463755027,50,0.0001,True,2000,4,mvol,5,rxn2,0.33960515513469525,0.1
"(29, 50)",True,33.16114757599979,65.51527026886991,26.557834046282426,50,0.0001,True,2000,4,mvol,5,rxn2,0.33960075186481814,0.1
"(29, 51)",True,33.16134549736906,65.50689783845078,26.578000581010315,50,0.0001,True,2000,4,mvol,5,rxn2,0.3396072592174941,0.1
"(29, 52)",True,33.161314958400745,65.50865821140243,26.571136886984046,50,0.0001,True,2000,4,mvol,5,rxn2,0.3396044132115608,0.1
"(29, 53)",True,33.16135549075811,65.51185603423406,26.566156642263,50,0.0001,True,2000,4,mvol,5,rxn2,0.33960441047756196,0.1
"(29, 54)",True,33.16125302549427,65.5019352334504,26.57739638128953,51,0.0001,True,2000,4,mvol,5,rxn2,0.3396015046118737,0.1
"(29, 55)",True,33.1614938524055,65.51150259226704,26.568378303128622,50,0.0001,True,2000,4,mvol,5,rxn2,0.3396069350592649,0.1
"(29, 56)",True,33.16157924640468,65.5127201675953,26.56535432968575,50,0.0001,True,2000,4,mvol,5,rxn2,0.33960729124890926,0.1
"(29, 57)",True,33.161433968048115,65.49852820023047,26.583390523012895,51,0.0001,True,2000,4,mvol,5,rxn2,0.3396041012026304,0.1
"(29, 58)",True,33.161648215661074,65.51397304343054,26.56222914865899,50,0.0001,True,2000,4,mvol,5,rxn2,0.33960721755768564,0.1
"(29, 59)",True,33.161713688600656,65.50836049921284,26.57284625962885,51,0.0001,True,2000,4,mvol,5,rxn2,0.33960854861570544,0.1
"(29, 60)",True,33.16159408947348,65.51404582017443,26.561540482698945,50,0.0001,True,2000,4,mvol,5,rxn2,0.33960635656151755,0.1
"(29, 61)",True,33.16154520372779,65.51157672575911,26.565445927854793,50,0.0001,True,2000,4,mvol,5,rxn2,0.33960560022360925,0.1
"(29, 62)",True,33.16164772462935,65.51076087250756,26.56789325316585,50,0.0001,True,2000,4,mvol,5,rxn2,0.3396071945680933,0.1
"(29, 63)",True,33.16155302069767,65.51169962446923,26.565373472431197,50,0.0001,True,2000,4,mvol,5,rxn2,0.33960572375156606,0.1
"(29, 64)",True,33.16158611152016,65.51345798426955,26.562639974657216,50,0.0001,True,2000,4,mvol,5,rxn2,0.3396062329121336,0.1
"(29, 65)",True,33.161555501802056,65.5121694826299,26.564754978470695,50,0.0001,True,2000,4,mvol,5,rxn2,0.3396057535759633,0.1
"(29, 66)",True,33.161542791757256,65.51148768768793,26.565538235350925,50,0.0001,True,2000,4,mvol,5,rxn2,0.3396055636133774,0.1
"(29, 67)",True,33.16150963674026,65.50880395550715,26.56886624767562,50,0.0001,True,2000,4,mvol,5,rxn2,0.33960508738212786,0.1
"(29, 68)",True,33.16146176336122,65.50829246264496,26.56906630548622,50,0.0001,True,2000,4,mvol,5,rxn2,0.3396043545748409,0.1
"(29, 69)",True,33.16147003798407,65.50706170068023,26.5708703775744,50,0.0001,True,2000,4,mvol,5,rxn2,0.33960450553445964,0.1
"(29, 70)",True,33.161530392935695,65.50947677101396,26.568175157317107,50,0.0001,True,2000,4,mvol,5,rxn2,0.33960540507519577,0.1
"(29, 71)",True,33.16149623659816,65.5061624992777,26.572494296686607,50,0.0001,True,2000,4,mvol,5,rxn2,0.33960497077480073,0.1
"(29, 72)",True,33.16144835702659,65.50524108149885,26.573169202486003,50,0.0001,True,2000,4,mvol,5,rxn2,0.3396041967623109,0.1
"(29, 73)",True,33.16145414320979,65.50407362652238,26.574846665328042,50,0.0001,True,2000,4,mvol,5,rxn2,0.3396043042197442,0.1
"(29, 74)",True,33.16148402189572,65.50532398904905,26.57351616597885,50,0.0001,True,2000,4,mvol,5,rxn2,0.33960478752311046,0.1
"(29, 75)",True,33.16144182079245,65.50244736447702,26.57702922878255,50,0.0001,True,2000,4,mvol,5,rxn2,0.3396041645390834,0.1
"(29, 76)",True,33.1616005989304,65.51471538435756,26.56029635632092,49,0.0001,True,2000,4,mvol,5,rxn2,0.3396064459797803,0.1
"(29, 77)",True,33.16157232650394,65.51331692661782,26.562813458706497,49,0.0001,True,2000,4,mvol,5,rxn2,0.33960600222119736,0.1
"(29, 78)",True,33.16158597922058,65.51430342906419,26.560959498451634,49,0.0001,True,2000,4,mvol,5,rxn2,0.339606199842395,0.1
"(29, 79)",True,33.16151877857096,65.51190715881611,26.564698412462093,49,0.0001,True,2000,4,mvol,5,rxn2,0.33960518163195397,0.1
"(29, 80)",True,33.161464182746876,65.50819378263212,26.5692475731761,49,0.0001,True,2000,4,mvol,5,rxn2,0.33960440449179247,0.1
"(29, 81)",True,33.16149750303095,65.50860842440504,26.56900539024218,49,0.0001,True,2000,4,mvol,5,rxn2,0.339604902831055,0.1
"(29, 82)",True,33.1614789727106,65.50736889658714,26.570549763043044,49,0.0001,True,2000,4,mvol,5,rxn2,0.33960464542197777,0.1
"(29, 83)",True,33.161566044395215,65.51494506035803,26.559554569673686,48,0.0001,True,2000,4,mvol,5,rxn2,0.33960586468079285,0.1
"(29, 84)",True,33.16153955055767,65.5137626805827,26.561693266039146,48,0.0001,True,2000,4,mvol,5,rxn2,0.33960548313097083,0.1
"(29, 85)",True,33.161478256189156,65.50905205649565,26.568209037720226,48,0.0001,True,2000,4,mvol,5,rxn2,0.33960460924406244,0.1
"(29, 86)",True,33.16151717906148,65.5098868447656,26.567464654460608,48,0.0001,True,2000,4,mvol,5,rxn2,0.3396051953762164,0.1
"(29, 87)",True,33.16155352000273,65.51055397756151,26.567026259683708,48,0.0001,True,2000,4,mvol,5,rxn2,0.3396057929715148,0.1
"(29, 88)",True,33.16147536197177,65.50785399194606,26.569836072052833,48,0.0001,True,2000,4,mvol,5,rxn2,0.3396045826024616,0.1
"(29, 89)",True,33.16145068694922,65.50619862332418,26.571910054147065,48,0.0001,True,2000,4,mvol,5,rxn2,0.33960424252051163,0.1
"(29, 90)",True,33.16147455647003,65.50750673032353,26.570328739925515,47,0.0001,True,2000,4,mvol,5,rxn2,0.3396045852283466,0.1
"(29, 91)",True,33.16151705048148,65.5109216576885,26.56605880076025,46,0.0001,True,2000,4,mvol,5,rxn2,0.3396051874059331,0.1
"(29, 92)",True,33.16149021155147,65.50513747727504,26.57394945682453,46,0.0001,True,2000,4,mvol,5,rxn2,0.3396049480509748,0.1
"(29, 93)",True,33.16153790176289,65.51016953667572,26.567342216880412,45,0.0001,True,2000,4,mvol,5,rxn2,0.33960553686679124,0.1
"(29, 94)",True,33.16150956662785,65.51129912750856,26.56555068038856,44,0.0001,True,2000,4,mvol,5,rxn2,0.3396051187707245,0.1
"(29, 95)",True,33.16143288693176,65.50322252635199,26.575805714145577,44,0.0001,True,2000,4,mvol,5,rxn2,0.3396040033562347,0.1
"(29, 96)",True,33.16140238705577,65.49803723472665,26.58443432559919,44,0.0001,True,2000,4,mvol,5,rxn2,0.3396036007583847,0.1
"(29, 97)",True,33.16129643474722,65.4940803791875,26.591725425155676,45,0.0001,True,2000,4,mvol,5,rxn2,0.33960211052039174,0.1
"(29, 98)",True,33.161210041236075,65.48056720278555,26.617205212354232,47,0.0001,True,2000,4,mvol,5,rxn2,0.33960015463849186,0.1
"(30, 31)",True,33.15781760583235,65.45955496646489,26.75272485636108,51,0.0001,True,2000,4,mvol,5,rxn2,0.33956995625839065,0.1
"(30, 32)",True,33.15707335346175,65.48106772263213,26.94415612504453,50,0.0001,True,2000,4,mvol,5,rxn2,0.339570143242226,0.1
"(30, 33)",True,33.15715493800476,65.50483713227942,26.99615292536082,49,0.0001,True,2000,4,mvol,5,rxn2,0.3395749477822975,0.1
"(30, 34)",True,33.15703853910457,65.47683007596872,26.94722971943143,50,0.0001,True,2000,4,mvol,5,rxn2,0.33957117708208895,0.1
"(30, 35)",True,33.15750328649692,65.46850585566179,26.954190107573858,50,0.0001,True,2000,4,mvol,5,rxn2,0.3395765156300987,0.1
"(30, 36)",True,33.15738331645528,65.46434238862885,26.95963796129818,50,0.0001,True,2000,4,mvol,5,rxn2,0.3395757266128936,0.1
"(30, 37)",True,33.15708629066646,65.48203685353928,26.936545699481734,49,0.0001,True,2000,4,mvol,5,rxn2,0.33957290322806644,0.1
"(30, 38)",True,33.15704622588992,65.47944293858242,26.93984087862594,49,0.0001,True,2000,4,mvol,5,rxn2,0.3395724333806896,0.1
"(30, 39)",True,33.156967595918815,65.47870692028738,26.945309617499255,49,0.0001,True,2000,4,mvol,5,rxn2,0.33957081174314147,0.1
"(30, 40)",True,33.15734760660065,65.47557975436358,26.947551878658107,49,0.0001,True,2000,4,mvol,5,rxn2,0.33957526589410686,0.1
"(30, 41)",True,33.1570379251267,65.47576377274449,26.95204357074272,49,0.0001,True,2000,4,mvol,5,rxn2,0.3395712434767321,0.1
"(30, 42)",True,33.157232130005774,65.47412420649705,26.95252429917922,49,0.0001,True,2000,4,mvol,5,rxn2,0.3395739368444068,0.1
"(30, 43)",True,33.15726741765636,65.47140629883519,26.955469543525744,49,0.0001,True,2000,4,mvol,5,rxn2,0.33957463109404357,0.1
"(30, 44)",True,33.157328156626214,65.46661903680514,26.955660618376417,49,0.0001,True,2000,4,mvol,5,rxn2,0.3395777189783505,0.1
"(30, 45)",True,33.156818997534664,65.47004295146756,26.95552681048347,49,0.0001,True,2000,4,mvol,5,rxn2,0.3395710355423524,0.1
"(30, 46)",True,33.15692857093032,65.4705025638291,26.956639862710364,49,0.0001,True,2000,4,mvol,5,rxn2,0.3395712014387842,0.1
"(30, 47)",True,33.15684235438314,65.4695727593365,26.95795912920603,49,0.0001,True,2000,4,mvol,5,rxn2,0.3395705693410723,0.1
"(30, 48)",True,33.156805743522256,65.47300690764305,26.952892307491854,49,0.0001,True,2000,4,mvol,5,rxn2,0.3395702020178088,0.1
"(30, 49)",True,33.156636238741974,65.47160048453476,26.957262519295348,49,0.0001,True,2000,4,mvol,5,rxn2,0.3395679733777676,0.1
"(30, 50)",True,33.1566097159561,65.49285089140857,26.928751741854665,48,0.0001,True,2000,4,mvol,5,rxn2,0.3395659644394165,0.1
"(30, 51)",True,33.15677546055456,65.47015999293748,26.956501754610024,49,0.0001,True,2000,4,mvol,5,rxn2,0.3395703313104601,0.1
"(30, 52)",True,33.15683761926477,65.48705372284466,26.933188118849483,48,0.0001,True,2000,4,mvol,5,rxn2,0.33956997921776816,0.1
"(30, 53)",True,33.15674367524917,65.47514513557333,26.95576821785497,49,0.0001,True,2000,4,mvol,5,rxn2,0.3395674792620515,0.1
"(30, 54)",True,33.15677834327238,65.48000215918334,26.951142090601696,49,0.0001,True,2000,4,mvol,5,rxn2,0.33956693547343925,0.1
"(30, 55)",True,33.15692624564059,65.47792439715985,26.948166734590444,49,0.0001,True,2000,4,mvol,5,rxn2,0.33957060561140495,0.1
"(30, 56)",True,33.15692868520318,65.47863095786444,26.947019379244274,49,0.0001,True,2000,4,mvol,5,rxn2,0.339570461178341,0.1
"(30, 57)",True,33.15695721240008,65.47767799924337,26.950408299301465,49,0.0001,True,2000,4,mvol,5,rxn2,0.33956981585815676,0.1
"(30, 58)",True,33.157023798403216,65.48245229675462,26.94239092267867,49,0.0001,True,2000,4,mvol,5,rxn2,0.33957101558357816,0.1
"(30, 59)",True,33.15728491927427,65.4877882369283,26.930017246587376,49,0.0001,True,2000,4,mvol,5,rxn2,0.3395752550225811,0.1
"(30, 60)",True,33.15701798594654,65.4813795777543,26.943988175344522,49,0.0001,True,2000,4,mvol,5,rxn2,0.3395709838177851,0.1
"(30, 61)",True,33.157066085411316,65.49286737963425,26.92415996944577,48,0.0001,True,2000,4,mvol,5,rxn2,0.3395719020268538,0.1
"(30, 62)",True,33.15709221614346,65.47704478190673,26.950515419571726,49,0.0001,True,2000,4,mvol,5,rxn2,0.33957187557441,0.1
"(30, 63)",True,33.156937156162805,65.47780376156844,26.95130975790222,49,0.0001,True,2000,4,mvol,5,rxn2,0.3395694802011659,0.1
"(30, 64)",True,33.1570073921044,65.47963572021332,26.94706592654715,49,0.0001,True,2000,4,mvol,5,rxn2,0.3395707372799287,0.1
"(30, 65)",True,33.156936072440494,65.47796726516748,26.95106416692376,49,0.0001,True,2000,4,mvol,5,rxn2,0.3395694632845501,0.1
"(30, 66)",True,33.1570908562207,65.49213968555777,26.92500767907427,48,0.0001,True,2000,4,mvol,5,rxn2,0.3395723064706101,0.1
"(30, 67)",True,33.15702759055385,65.48928449665715,26.930974689547497,48,0.0001,True,2000,4,mvol,5,rxn2,0.33957126557435113,0.1
"(30, 68)",True,33.15698946590009,65.48883937208174,26.932398997055135,48,0.0001,True,2000,4,mvol,5,rxn2,0.3395706486445769,0.1
"(30, 69)",True,33.15699682683124,65.48754592453093,26.934502041495854,48,0.0001,True,2000,4,mvol,5,rxn2,0.3395707379567104,0.1
"(30, 70)",True,33.157045367990975,65.48998826358758,26.929367764979464,48,0.0001,True,2000,4,mvol,5,rxn2,0.33957155421864044,0.1
"(30, 71)",True,33.15701662091517,65.4866855107017,26.935393631016364,48,0.0001,True,2000,4,mvol,5,rxn2,0.3395711211117171,0.1
"(30, 72)",True,33.156976571344195,65.48510690603624,26.93878699301031,48,0.0001,True,2000,4,mvol,5,rxn2,0.339570337215539,0.1
"(30, 73)",True,33.15698993936745,65.48512908696306,26.938438316677633,48,0.0001,True,2000,4,mvol,5,rxn2,0.3395705956039664,0.1
"(30, 74)",True,33.15701727134411,65.48693573922209,26.934947998020196,48,0.0001,True,2000,4,mvol,5,rxn2,0.339571126109976,0.1
"(30, 75)",True,33.15698247311654,65.48341330573975,26.94129830422954,48,0.0001,True,2000,4,mvol,5,rxn2,0.3395704291662354,0.1
"(30, 76)",True,33.156986960531476,65.48288804403515,26.941993496463553,48,0.0001,True,2000,4,mvol,5,rxn2,0.3395704963540335,0.1
"(30, 77)",True,33.15696068202497,65.48084310811562,26.945879998673128,48,0.0001,True,2000,4,mvol,5,rxn2,0.33956997777807923,0.1
"(30, 78)",True,33.15696257851551,65.48094481787831,26.945666186063658,48,0.0001,True,2000,4,mvol,5,rxn2,0.3395700162638406,0.1
"(30, 79)",True,33.157044328109656,65.49291704006184,26.92451589661805,47,0.0001,True,2000,4,mvol,5,rxn2,0.33957152106862937,0.1
"(30, 80)",True,33.1570023411555,65.48955323775995,26.930971874525795,47,0.0001,True,2000,4,mvol,5,rxn2,0.339570840920936,0.1
"(30, 81)",True,33.15703924693216,65.49090845033871,26.92801946491113,47,0.0001,True,2000,4,mvol,5,rxn2,0.33957141992506407,0.1
"(30, 82)",True,33.157007170364345,65.48821114173555,26.9331821417423,47,0.0001,True,2000,4,mvol,5,rxn2,0.33957092476313755,0.1
"(30, 83)",True,33.15696558547874,65.48378565135107,26.94111799806851,47,0.0001,True,2000,4,mvol,5,rxn2,0.3395701125847271,0.1
"(30, 84)",True,33.15694790564858,65.48266990797272,26.943181687724813,47,0.0001,True,2000,4,mvol,5,rxn2,0.33956979165834517,0.1
"(30, 85)",True,33.15704694351775,65.49356152519118,26.923347320997493,46,0.0001,True,2000,4,mvol,5,rxn2,0.33957157484604883,0.1
"(30, 86)",True,33.15694108767306,65.47952078208039,26.948435425177134,47,0.0001,True,2000,4,mvol,5,rxn2,0.3395695841058592,0.1
"(30, 87)",True,33.156963421607706,65.47951738424095,26.947903288105092,47,0.0001,True,2000,4,mvol,5,rxn2,0.33957000462590253,0.1
"(30, 88)",True,33.15703469288715,65.49134858990007,26.927346046131117,46,0.0001,True,2000,4,mvol,5,rxn2,0.33957133907188186,0.1
"(30, 89)",True,33.15701045939163,65.48939010303789,26.931108667924452,46,0.0001,True,2000,4,mvol,5,rxn2,0.33957096588967933,0.1
"(30, 90)",True,33.157055282538735,65.49311308405184,26.923959963964855,45,0.0001,True,2000,4,mvol,5,rxn2,0.33957169212211813,0.1
"(30, 91)",True,33.15696578882535,65.48358035004301,26.94136250867505,45,0.0001,True,2000,4,mvol,5,rxn2,0.3395701014503326,0.1
"(30, 92)",True,33.15696311955071,65.47800618366381,26.95019673917049,45,0.0001,True,2000,4,mvol,5,rxn2,0.3395698687164882,0.1
"(30, 93)",True,33.15688195019638,65.46896974762568,26.966965101823206,45,0.0001,True,2000,4,mvol,5,rxn2,0.33956811531801534,0.1
"(30, 94)",True,33.1569455056205,65.48101899915498,26.94559247377559,43,0.0001,True,2000,4,mvol,5,rxn2,0.3395696230564966,0.1
"(30, 95)",True,33.15679217268412,65.45774267565344,26.988710178560282,44,0.0001,True,2000,4,mvol,5,rxn2,0.33956601607456666,0.1
"(30, 96)",True,33.15669080650067,65.43708684675372,27.029096493021118,45,0.0001,True,2000,4,mvol,5,rxn2,0.33956307941348074,0.1
"(30, 97)",True,33.15654733984105,65.43222690872095,27.03877651335541,46,0.0001,True,2000,4,mvol,5,rxn2,0.33956129280954817,0.1
"(30, 98)",True,33.156463904188,65.40032714147812,27.10941710215614,49,0.0001,True,2000,4,mvol,5,rxn2,0.339556683034884,0.1
"(31, 32)",True,33.15656832255831,65.47802512341704,27.039721939664144,49,0.0001,True,2000,4,mvol,5,rxn2,0.33956749959845833,0.1
"(31, 33)",True,33.15599499793974,65.48939578556171,27.246672458377226,49,0.0001,True,2000,4,mvol,5,rxn2,0.3395677945215874,0.1
"(31, 34)",True,33.1564688351344,65.48435089346572,27.05413484558646,49,0.0001,True,2000,4,mvol,5,rxn2,0.3395694941091741,0.1
"(31, 35)",True,33.15694185088485,65.47671755693102,27.05939710019653,49,0.0001,True,2000,4,mvol,5,rxn2,0.3395749781466503,0.1
"(31, 36)",True,33.1568269438956,65.47292623317394,27.063820159582338,49,0.0001,True,2000,4,mvol,5,rxn2,0.3395742679720966,0.1
"(31, 37)",True,33.15652966740679,65.49147242836021,27.039889376612237,48,0.0001,True,2000,4,mvol,5,rxn2,0.33957152871572155,0.1
"(31, 38)",True,33.15649212236811,65.48946967121044,27.042158242253866,48,0.0001,True,2000,4,mvol,5,rxn2,0.3395711508340138,0.1
"(31, 39)",True,33.156411576398014,65.4887772547626,27.047680851874418,48,0.0001,True,2000,4,mvol,5,rxn2,0.33956951856566825,0.1
"(31, 40)",True,33.15679092296719,65.48491831170261,27.050928252073348,48,0.0001,True,2000,4,mvol,5,rxn2,0.33957391054379577,0.1
"(31, 41)",True,33.15648268930861,65.48568952427435,27.054692378929797,48,0.0001,True,2000,4,mvol,5,rxn2,0.33956994017858155,0.1
"(31, 42)",True,33.1566811296819,65.48406689431671,27.055024109064895,48,0.0001,True,2000,4,mvol,5,rxn2,0.3395726694824383,0.1
"(31, 43)",True,33.156720943159804,65.48170600186701,27.05706597897821,48,0.0001,True,2000,4,mvol,5,rxn2,0.3395734676315882,0.1
"(31, 44)",True,33.15678607426463,65.47680216706509,27.05703226721493,48,0.0001,True,2000,4,mvol,5,rxn2,0.33957657160371263,0.1
"(31, 45)",True,33.15626861101663,65.4802096468933,27.057234856262973,48,0.0001,True,2000,4,mvol,5,rxn2,0.33956983676741875,0.1
"(31, 46)",True,33.1563757852532,65.48039894605918,27.05897516072502,48,0.0001,True,2000,4,mvol,5,rxn2,0.33956995688947234,0.1
"(31, 47)",True,33.15628900361534,65.4793504053148,27.060435040032306,48,0.0001,True,2000,4,mvol,5,rxn2,0.3395693035808142,0.1
"(31, 48)",True,33.15624911199582,65.48250148943731,27.056002599618687,48,0.0001,True,2000,4,mvol,5,rxn2,0.3395688822715747,0.1
"(31, 49)",True,33.15607643072539,65.48084031398842,27.060893551307807,48,0.0001,True,2000,4,mvol,5,rxn2,0.3395665946148186,0.1
"(31, 50)",True,33.15591547293088,65.48699286149777,27.060123867671866,48,0.0001,True,2000,4,mvol,5,rxn2,0.33956202666783114,0.1
"(31, 51)",True,33.15620246541087,65.47800405905437,27.0624252792768,48,0.0001,True,2000,4,mvol,5,rxn2,0.3395686957252033,0.1
"(31, 52)",True,33.156258816103566,65.49472850432569,27.040035625289967,47,0.0001,True,2000,4,mvol,5,rxn2,0.339568280490402,0.1
"(31, 53)",True,33.15616028158191,65.48204676947734,27.063925047375612,48,0.0001,True,2000,4,mvol,5,rxn2,0.3395656655976784,0.1
"(31, 54)",True,33.156198185674185,65.48726093208383,27.058908912636934,48,0.0001,True,2000,4,mvol,5,rxn2,0.3395651866472157,0.1
"(31, 55)",True,33.15635717718497,65.48686006624074,27.052583611012057,48,0.0001,True,2000,4,mvol,5,rxn2,0.3395691107594676,0.1
"(31, 56)",True,33.15636481409231,65.48777262462784,27.051182672820577,48,0.0001,True,2000,4,mvol,5,rxn2,0.33956901685484625,0.1
"(31, 57)",True,33.15639753767966,65.4870424711882,27.05430923543431,48,0.0001,True,2000,4,mvol,5,rxn2,0.3395684131144119,0.1
"(31, 58)",True,33.15646446477094,65.49207975864076,27.04590267595068,48,0.0001,True,2000,4,mvol,5,rxn2,0.33956964151783386,0.1
"(31, 59)",True,33.15659496568908,65.48267151032604,27.059758444039154,49,0.0001,True,2000,4,mvol,5,rxn2,0.33957134058505,0.1
"(31, 60)",True,33.156443586777534,65.49009645199847,27.0492005869742,48,0.0001,True,2000,4,mvol,5,rxn2,0.33956931552272135,0.1
"(31, 61)",True,33.15636886899952,65.48710000801267,27.055473916868433,48,0.0001,True,2000,4,mvol,5,rxn2,0.33956793461438434,0.1
"(31, 62)",True,33.15652411525554,65.48640136191814,27.054454842647342,48,0.0001,True,2000,4,mvol,5,rxn2,0.33957032375785784,0.1
"(31, 63)",True,33.156374454721316,65.48723946781439,27.055117567043595,48,0.0001,True,2000,4,mvol,5,rxn2,0.33956804316234956,0.1
"(31, 64)",True,33.15643801516403,65.48897165188089,27.051159937842986,48,0.0001,True,2000,4,mvol,5,rxn2,0.3395691713437628,0.1
"(31, 65)",True,33.156374608211145,65.48756534711353,27.054591627272906,48,0.0001,True,2000,4,mvol,5,rxn2,0.33956805250869343,0.1
"(31, 66)",True,33.15638862904316,65.48647789821088,27.05618270432659,48,0.0001,True,2000,4,mvol,5,rxn2,0.33956824398107116,0.1
"(31, 67)",True,33.15646919291776,65.4987602446407,27.034676456023004,47,0.0001,True,2000,4,mvol,5,rxn2,0.33956983371496335,0.1
"(31, 68)",True,33.156430208768974,65.49822998381272,27.036283597751954,47,0.0001,True,2000,4,mvol,5,rxn2,0.33956919628519355,0.1
